genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [2, 1], [2, 0, 2], [0, 3, 2], [1, 0, 1, 1, 0], [0]]",0.8295571158021046,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)+((x[0]/Constant*Constant)**Constant),((0.9016619530439791**0.4798837719392355)**0.3979805532901374)+((x[0]/0.8664457484405017*0.10326731191337102)**0.9295038703420866),0.8783095548010875,{'errortest': 0.8720845362872036}
"[[0], [2], [1, 2], [2, 3, 0, 3], [1, 2, 2], [2, 0, 1, 2, 0], [0, 1, 1, 1, 0, 1, 1], [1, 1]]",0.8731259738358281,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[1]*Constant)**Constant)+Constant)**Constant),((((x[1]*0.4416411235346215)**0.11972009795894922)+0.6903780559818038)**0.8798417279328581),0.8278386685086511,{'errortest': 0.8585541186928121}
"[[0], [1], [3, 1], [3, 2], [1], [3, 3, 0], [1, 1, 1, 1], [0, 0]]",0.8782481604193135,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant/(Constant/((Constant+Constant)**Constant))),(0.518178985023227/(0.46356068895618907/((0.4254415484912214+0.40145295260376135)**0.3339047942402614))),0.9251039571578537,{'errortest': 0.917946732700916}
"[[0], [2], [2, 1], [1, 0], [0, 0, 1], [0, 2, 2, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0], [0, 0]]",0.8908459570244359,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]+Constant*Constant*Constant)**Constant)**Constant),(((x[0]+0.9654538961345515*0.2943652109977076*0.8713873141271866)**0.7742966295689315)**0.6125296400890753),0.943693498168478,{'errortest': 0.9381958347553683}
"[[0], [2], [2, 2], [2, 3], [2, 0], [], [0], [0, 0]]",0.925561037628249,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9944127077636744)**0.599624256166961)**0.007577023752978196),0.9723558168198423,{'errortest': 0.9648862997499418}
"[[0], [2], [3, 1], [3, 2], [1], [0, 0, 2, 1, 0], [1, 1, 1, 1], [0, 0, 0]]",0.9302026462088906,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9916550963824358**0.6887439548433079),0.9768976662766342,{'errortest': 0.969381016824104}
"[[0], [2], [2, 3], [2, 3], [2, 0, 1, 1], [3, 3], [1, 1, 1, 1, 1, 0, 1], [0, 0]]",0.951426175380171,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.53109660134443**0.47374061312231297)**0.2769972457297255)**0.34271744668317305),0.9980562609552602,{'errortest': 0.9904048624449063}
"[[0], [2], [2, 2], [1, 0], [1, 0], [3, 2, 0], [0, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",0.9663599141175406,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]/Constant)*Constant+Constant)**Constant)**Constant),((((x[0]/0.6965408461264204)*0.4128643923858947+0.1563122598444373)**0.36122317502626344)**0.29401851646317256),1.0142962194281437,{'errortest': 1.0068084904173078}
"[[0], [2], [3, 3], [0], [1, 2], [0], [1, 0, 1, 0], [0, 0, 0]]",0.9689611843181167,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8140104665323732**0.23112004611378478),1.0155380972496275,{'errortest': 1.007780125862596}
"[[0], [2], [3, 1], [1, 0], [1], [3, 2, 2], [0, 1, 1, 1], [0, 0]]",0.9865854022970478,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3627038288860681),1.0389140635108451,{'errortest': 1.0322488263812584}
"[[0], [2], [3], [1, 0], [2, 0, 1, 1], [], [1, 1, 1, 1, 1, 0, 1], [1, 0]]",1.0231081977848662,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7157961356706333**0.3252080111400949),1.0695242464766077,{'errortest': 1.0614617363075236}
"[[0], [2], [3], [0], [0, 0, 1], [], [0, 1, 1, 1, 0, 0], [0, 1, 0]]",1.0242874073563397,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6175954665943014),1.0795156630761384,{'errortest': 1.0733157994118872}
"[[0], [2], [3, 1], [3, 1], [0, 2, 0], [3, 0, 1, 2, 0], [1, 0, 0, 0], [0, 1, 0]]",1.0440489551123424,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.78790372761356**0.5594211025145853),1.09040431955332,{'errortest': 1.0822330432235518}
"[[0], [2], [3, 1], [3, 2], [2, 0, 1, 1], [0, 2, 0], [0, 0, 0, 0], [0, 0]]",1.0645026125803276,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9311363485975525),1.122425321444531,{'errortest': 1.1167261580360706}
"[[0], [2], [3], [0], [2, 0], [], [0], [0, 1, 0]]",1.0723060805711022,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9981575828622911),1.1307036069447582,{'errortest': 1.1251072373246684}
"[[0], [0], [2, 0], [2, 3, 3], [2, 0], [3, 1, 1], [1, 1, 1, 1, 0], [0]]",1.0833543460099502,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)**Constant)/Constant-Constant,((0.5549827214308057**0.886436179416638)**0.9660412356957427)/0.3519109327216532-0.8819572182912203,1.129598332686759,{'errortest': 1.1212349590716757}
"[[0], [0], [3, 3], [2, 3], [2], [0], [1, 1, 1, 1, 0], [0, 0, 0]]",1.2477427882519432,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.26799495197877976+0.39659222358491264,1.293558867413408,{'errortest': 1.284530322764187}
"[[0], [0], [2, 2], [2, 3], [2], [0], [1, 1, 1, 1, 0], [0]]",1.2825779212843855,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.2757236570310453**0.4132810382554466)**0.8795112122667765)+(0.0016755557406492594**0.9231634747421458),1.3283111796162248,{'errortest': 1.3191647448826935}
"[[0], [3], [3, 1], [2, 3], [2], [3, 2, 2], [1, 0, 1, 1, 0], []]",1.524339784220326,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3816989762637577,1.5695668513197454,{'errortest': 1.5597575364014151}
"[[0], [1], [1, 1], [3, 2, 2, 1], [1, 2, 0, 0], [2, 3, 0, 3, 0, 1, 3], [1, 0, 1, 0, 1, 0, 1, 1], [1, 1, 1]]",1.647979057539153,"[1, 1, 2, 4, 4, 7, 8, 3]",7,((Constant*((x[1]/Constant)**Constant))+((x[1]**Constant)/(Constant+x[1]-Constant/Constant))),((0.1274812444573532*((x[1]/0.6889236380945066)**0.0716506246595574))+((x[1]**0.5288271756723184)/(0.41339276155886895+x[1]-0.795114945368533/0.4826811313664108))),1.6934924536227312,{'errortest': 1.6830677218158496}
"[[0], [1], [1, 3], [3, 2], [1, 2], [0, 0, 2, 1, 0], [1, 0, 0, 1], [0, 0, 0]]",1.6549800804248773,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant+((x[0]+x[0])**Constant))*Constant),((0.44902593529029755+((x[0]+x[0])**0.3888441212821626))*0.14650525104010692),1.7011339275853663,{'errortest': 1.6910256778175972}
"[[0], [3], [3, 3], [0], [1, 2], [3, 3], [1, 0, 1, 0], [0, 0]]",1.873738007880464,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.02706947372780477,1.9184047820470718,{'errortest': 1.9079513818876994}
"[[0], [0], [3, 1], [3, 2], [1], [3, 2, 2], [1, 1, 0, 0], [1, 0]]",1.8840999441392317,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant/(Constant*((x[1]*x[0])**Constant)),0.7090144721123741/(0.2246474751516433*((x[1]*x[0])**0.6860306236583449)),1.9265192025654905,{'errortest': 1.9177257297354136}
"[[0], [0], [3, 3], [3, 2, 0], [1, 2, 2, 1], [3, 2, 0, 1], [1, 0, 1, 0, 1], [1]]",1.9003067462599454,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[1],0.45660547582125344/x[1],1.9449090166052223,{'errortest': 1.9344413528784374}
"[[0], [1], [3, 1], [2, 3], [2, 2, 2, 1], [0, 3, 2, 3, 3, 0, 1], [0, 1, 1, 1, 0, 0], [0]]",3.1439428799392406,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]+((Constant**Constant)/Constant)),(x[0]+((0.922471573601137**0.7487610532181156)/0.23541292151271043)),3.0991483586737036,{'errortest': 3.1194001942496965}
"[[0], [0], [3, 1], [1, 3], [2, 0], [3, 1, 1, 1], [0, 0, 1, 1, 0], [0, 0, 0]]",3.1534980352053776,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[0]/((x[0]-Constant-Constant)-x[0]),x[0]/((x[0]-0.7502762503491104-0.01508441190551002)-x[0]),3.182165745864521,{'errortest': 3.1735356438291964}
"[[0], [2], [3, 3], [3, 0, 2, 3], [1, 2, 2], [2, 0, 1, 2, 0], [0, 1, 1, 1, 0, 1, 1], [1, 1]]",8.618853865998284,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.29008148387122634),8.260354625396324,{'errortest': 8.528691740486737}
"[[0], [2], [1], [3, 1], [1, 2], [0, 2, 2], [1, 1, 0, 0], [0, 1, 0]]",115.72867298806155,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant+((Constant*x[0])*x[1]))**Constant),((0.5736994995782679+((0.6420394272750682*x[0])*x[1]))**0.6139347619834834),109.8243985045558,{'errortest': 114.35200431608006}
"[[0], [0], [2, 0], [3, 1, 2], [1, 2, 0], [3, 2, 3, 1, 2], [1, 1, 1, 0, 1, 0], [0, 1, 1]]",991.9026451680096,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/((Constant*Constant)/x[0])-(Constant*x[1]**Constant),(0.5413858921636838**0.013691127553899896)/((0.06258109680779245*0.36997481719477343)/x[0])-(0.73376879064305*x[1]**0.8757429647195654),907.249176724636,{'errortest': 974.2192339636603}
"[[0], [1], [3, 3], [3, 0], [1], [0, 2, 0], [0, 0, 0, 0], [0, 1]]",4065.2978940577946,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[1]),(x[0]+x[1]),3691.3170126522377,{'errortest': 3986.086915268756}
