genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 2], [2], [2], [2, 0, 0, 3, 1, 2], [0], [0]]",1.1841182987185082,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.6554289155039996)**0.8847935150428249)**0.638602444027245),1.2785169428629048,{'errortest': 1.3805579285647205}
"[[0], [3], [1, 1], [1, 3], [1, 0], [0, 0, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [2], [2, 3], [0], [1, 2], [2, 0, 0], [1, 1, 1, 1], [1]]",1.3109177327954886,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant*Constant)+Constant**Constant)**Constant),(((0.5033550748498212*0.20589594039297965)+0.491704026232069**0.5955236714584855)**0.9485928426014085),1.3881989303525881,{'errortest': 1.4681811031101004}
"[[0], [2], [2, 3], [0], [2, 1], [2, 0, 0], [1, 1, 0, 0, 1], [0]]",1.4651745016048998,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*(Constant+x[0])**Constant)**Constant),((0.14922394485062185*(0.5405145749174814+x[0])**0.06374826964261748)**0.2613189739868462),1.5433526480138187,{'errortest': 1.624192635250389}
"[[0], [1], [1, 2], [3, 1, 0], [0, 0, 0, 2], [0, 0, 3, 1, 3, 3, 1], [1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",1.7326965042176423,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((Constant+(Constant+x[0]/x[0]-Constant))/(x[0]/Constant-Constant**Constant)),((0.8206274817136194+(0.8633787412092642+x[0]/x[0]-0.1399760313593551))/(x[0]/0.08406879719305216-0.9153564620643931**0.33900240920964886)),1.7917669519716923,{'errortest': 1.8469821049051063}
"[[0], [0], [2, 1], [3, 0, 2], [2, 0, 0, 2, 0, 2], [0, 0, 0, 3, 0, 0, 2, 2], [0, 1, 0, 1, 1, 1, 0, 1, 1], [1, 0, 0, 1]]",1.7365970175394856,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[1]**Constant)+(Constant+x[0]+Constant/(Constant+Constant**Constant)),(x[1]**0.07671735430481252)+(0.1333406892826834+x[0]+0.9691355815513797/(0.9694388994765942+0.08704994309599978**0.8883059408641616)),1.6234261237439878,{'errortest': 1.4731766828000357}
"[[0], [0], [2, 3], [0], [2, 0], [2, 2, 0], [0, 1, 1, 1], [0]]",1.7686710737466926,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(x[0]*Constant*Constant**Constant)+Constant,(x[0]*0.21502556973215226*0.47443990151324256**0.4159246017205672)+0.16987319596818895,1.8555399703973219,{'errortest': 1.9464502571780016}
"[[0], [2], [3], [0], [2], [], [1, 1, 0, 0, 1], [1]]",1.7962889214138273,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1426231509721032**0.6657008521285048),1.8748327010411552,{'errortest': 1.9557853792953577}
"[[0], [2], [3], [0], [], [2, 0, 0, 1, 0, 3], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",2.0408473431854204,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.011976105121626834**0.8295207722394905),2.1197320427197353,{'errortest': 2.200947054144233}
"[[0], [0], [1, 3], [3, 3, 0], [2, 1], [0, 3, 3, 0, 2], [1, 1, 0, 0, 0, 1], [1, 1]]",2.0648150990866982,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant+Constant)/x[1],(0.6306301744024787+0.9348133377856261)/x[1],2.143906717548938,{'errortest': 2.225156624534017}
"[[0], [0], [3, 0], [0, 2, 1], [1, 0, 1, 1, 0], [2, 1, 1, 1, 0, 3], [1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",2.44522925400951,"[1, 1, 2, 2, 3, 6, 7, 4]",7,Constant*(x[0]-Constant)-x[0]-x[0]+((Constant/x[0])**Constant),0.5216215682726967*(x[0]-0.16918068260513897)-x[0]-x[0]+((0.9291115352668828/x[0])**0.14919734479362723),2.428343705152146,{'errortest': 2.3905073017449268}
"[[0], [1], [1, 2], [3, 1, 1], [1, 0, 1, 1, 0], [0, 0, 3, 0, 0, 3, 2, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1], [0, 1, 0]]",2.520519607519234,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((Constant+((Constant+Constant)/Constant+Constant))+(((x[0]/x[1])*(x[0]*Constant))**Constant)),((0.44259299859876533+((0.8888149816112815+0.5293318465703545)/0.42028327048013225+0.4979003088395356))+(((x[0]/x[1])*(x[0]*0.7707332334961647))**0.19274699183369248)),2.4271700627734623,{'errortest': 2.338903842395158}
"[[0], [1], [1, 2], [0, 1, 1], [1, 0, 1, 1, 0, 1], [2, 0, 0, 1, 0, 3, 3, 3, 1, 0, 0], [1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",4.0635917930965535,"[1, 1, 2, 3, 6, 11, 12, 5]",7,(((Constant*x[0])+Constant+Constant-((x[0]+Constant)/(Constant/x[0])))/((x[0]-x[0]+(Constant+Constant))**Constant)),(((0.6588427402117885*x[0])+0.2530334941781299+0.45009642812051764-((x[0]+0.589596108377191)/(0.5616844964862961/x[0])))/((x[0]-x[0]+(0.021244157129538976+0.009840828893730724))**0.10660269197912908)),3.855130901949332,{'errortest': 3.5425407021567596}
"[[0], [1], [3, 1], [0, 0, 0], [1, 0, 1, 1, 0], [2, 0, 0, 1, 0, 3, 2, 0], [1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",10.125252172398682,"[1, 1, 2, 2, 4, 8, 9, 4]",7,(Constant*((x[0]+Constant)+x[0]-x[0]+(Constant/Constant)*(x[0]+Constant))),(0.7187949960726298*((x[0]+0.4312727735951455)+x[0]-x[0]+(0.8135475367030583/0.06358572002388574)*(x[0]+0.26200138228274283))),9.475370743595375,{'errortest': 8.66842489281437}
"[[0], [2], [2], [2], [2], [0, 0, 0], [0, 1, 1, 0], [1]]",17.069485158513835,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9867834683375702)**0.7037667617077749)**0.5829243664791204),17.88648603845252,{'errortest': 17.98375776376015}
"[[0], [0], [1, 0], [1, 0, 1, 2], [2, 0, 2, 0, 1, 1, 2], [0, 1, 0, 2, 0, 1, 2, 1, 1, 3], [1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",69.88440425734872,"[1, 1, 2, 4, 7, 10, 11, 4]",7,((Constant+Constant-x[0])+x[0]*Constant+Constant)-((x[1]*Constant)-(Constant-Constant))/(x[1]**Constant),((0.3719776147004159+0.6732315917865389-x[0])+x[0]*0.33530708067702464+0.7240905547754704)-((x[1]*0.45653675498962865)-(0.24610047042941396-0.2960214626048334))/(x[1]**0.31348086151316756),74.74321028616866,{'errortest': 76.07872285480647}
"[[0], [0], [1, 3], [2, 2, 0], [0, 1], [3, 0, 2, 2], [1, 0, 0, 0, 1, 0], [1, 0, 1]]",78.13543477903406,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[1]**Constant)+((x[0]*x[1])**Constant))*Constant,((0.9180116301747949/x[1]**0.2232328533936062)+((x[0]*x[1])**0.6459360356566556))*0.760245063065339,81.7988613093749,{'errortest': 76.80649620405569}
"[[0], [2], [3], [], [], [2, 0, 0, 3, 1, 2], [0, 1, 1, 1, 1, 1, 1], [1]]",347.8601896270752,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8002686241482094),374.70826707797795,{'errortest': 382.56234261508354}
"[[0], [2], [2], [0], [2, 2], [1], [0, 0], [1, 0]]",819.5354706799361,"[1, 1, 1, 1, 2, 1, 2, 2]",7,((x[1]-x[0]**Constant)**Constant),((x[1]-x[0]**0.49405066740846115)**0.9158933301915697),888.0773338160213,{'errortest': 910.0058882318884}
"[[0], [0], [1, 2], [3, 3, 0], [1, 1], [0, 0, 0, 0, 2], [0, 1, 0, 0, 1, 1], [1, 1, 1]]",4593.427030265893,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(x[1]+Constant)+((x[1]+x[1])+(Constant*Constant)**Constant),(x[1]+0.781808933688406)+((x[1]+x[1])+(0.6857316594796321*0.7748473337672069)**0.9170092194113618),4996.278463773974,{'errortest': 5132.763253881351}
"[[0], [0], [1, 2], [2, 3, 0], [2, 1, 1], [0, 0, 2, 2, 0], [1, 1, 0, 0, 1, 0], [1, 1, 0]]",2641298.194809167,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)+Constant)+((x[1]*x[1])*(Constant+x[0])**Constant),((0.7185108179530935**0.667221773931532)+0.5561793782794932)+((x[1]*x[1])*(0.25809731574282613+x[0])**0.11974968349496995),2951619.301845567,{'errortest': 3074561.956555534}
"[[0], [0], [2, 0], [0, 1, 1], [1, 1, 2, 1, 2, 1], [3, 0, 0, 3, 2, 2, 2, 3, 1], [0, 1, 1, 0, 1, 0, 0, 0, 0, 0], [1, 1, 0, 0, 1, 0, 0]]",9999999.0,"[1, 1, 2, 3, 6, 9, 10, 7]",7,((x[1]/Constant)+(Constant+x[1])**Constant)/(Constant*(x[0]*x[0]))*(x[1]/(x[0]-x[0])),((x[1]/0.4143017727731675)+(0.20017365884098215+x[1])**0.7476930953017951)/(0.11843555796860017*(x[0]*x[0]))*(x[1]/(x[0]-x[0])),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [0, 3, 1], [2, 0, 2, 2], [2, 0, 0, 3, 1], [0, 1, 1, 1, 1, 0], [0, 0]]",9999999.0,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]*Constant+Constant+Constant)/((Constant-x[0])**Constant),(x[0]*0.48694958791491694+0.7985595221502136+0.9046341482512993)/((0.8232480786933002-x[0])**0.6279516008958099),9999999.0,{'errortest': 9999999}
"[[0], [1], [1, 2], [1, 3, 2], [2, 1, 0], [0, 0, 0, 2, 1], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",9999999.0,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant+(Constant+x[0]))+x[0])*((Constant-x[0]**Constant)**Constant)),(((0.32180286626544663+(0.897417025059364+x[0]))+x[0])*((0.3657508201519286-x[0]**0.1647719775991192)**0.23462531269158238)),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [0], [1, 1, 2, 2, 2, 0], [3, 1, 2, 3, 3, 3, 0, 1, 1, 3], [1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[0])-(x[0]*x[0])**Constant)**Constant),(((0.4294783661225131/x[0])-(x[0]*x[0])**0.005617796041348044)**0.734245984517852),9999999.0,{'errortest': 9999999}
"[[0], [0], [2, 2], [0, 1], [1, 0, 2, 1], [2, 3, 0, 3, 1, 3], [0, 1, 1, 1, 0, 0, 1], [0, 0, 1]]",9999999.0,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((x[0]*Constant)/Constant+Constant**Constant)/((x[0]-(x[1]/Constant))**Constant),((x[0]*0.1840557477555107)/0.18648272179184333+0.0397029724632747**0.864148925799817)/((x[0]-(x[1]/0.3574789863768246))**0.20324840917988862),9999999.0,{'errortest': 9999999}
