genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [0, 2], [0, 2, 0], [0, 0, 0, 3, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",0.9381150627734977,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(Constant+x[0]+x[0]+x[0]/(Constant+x[1]**Constant)),(0.35813057773278734+x[0]+x[0]+x[0]/(0.24098225765458747+x[1]**0.8757863086925921)),0.9185072208953119,{'errortest': 0.9261834467023371}
"[[0], [1], [1, 2], [0, 2, 1], [1, 0, 1, 1, 0], [3, 2, 3, 2, 3, 0, 0, 0, 2], [1, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 0, 0]]",0.9553130244619458,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(((Constant/x[1])*x[0]/x[1]*((Constant/x[0])**Constant))+(((Constant+Constant)+Constant*x[0])**Constant)),(((0.41084252211247163/x[1])*x[0]/x[1]*((0.4395626725641745/x[0])**0.7604583707815101))+(((0.7487587301044141+0.34371600486211407)+0.11962897940546569*x[0])**0.7710099285658286)),1.0341219995791437,{'errortest': 1.117234117399809}
"[[0], [2], [1], [3, 0], [0, 0], [3, 0, 3, 1], [1, 1, 1, 0, 1], [0]]",1.015893811595301,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/Constant+Constant/x[0]-Constant)**Constant),((0.8884924592605138/0.8922201221014755+0.600761730665467/x[0]-0.3281914627018516)**0.179216415420955),1.0865375025852777,{'errortest': 1.1584831494198613}
"[[0], [0], [2, 1], [2, 3, 3], [2], [2, 2], [0, 1, 1], [1]]",1.0766088957661795,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((x[1]**Constant)**Constant)*(Constant*Constant),((x[1]**0.32755431610806074)**0.2942400033935014)*(0.6729651327406893*0.7488995452743765),1.14178922789778,{'errortest': 1.2172241015791652}
"[[0], [2], [1, 2], [3, 3, 0], [1, 0], [0, 0, 3, 1], [1, 1, 0, 0, 1], [0]]",1.0773078019367326,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.7504836944634513+0.433519868959407)**0.07205826227683632),1.153345331373622,{'errortest': 1.2323819717081572}
"[[0], [2], [1, 2], [3, 3, 0], [2, 1], [0, 0, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",1.0954816195209631,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant+Constant)**Constant),((0.840648609771458+0.13781064045876856)**0.3118264884625148),1.1716437025432587,{'errortest': 1.250774459956433}
"[[0], [0], [3, 2], [2, 3], [1, 0, 2, 2], [3, 3, 2, 3, 0], [0, 1, 1], [0]]",1.2673858819086126,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]/(((Constant/Constant)**Constant)**Constant),x[0]/(((0.17386892733559234/0.29593765720682763)**0.2365441778953311)**0.4706081707455748),1.3873534738993103,{'errortest': 1.5195552477687737}
"[[0], [3], [2], [3, 2, 0, 1], [1, 0], [2, 0, 0], [0, 1, 1, 1], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [], [], [], [], [0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [1], [3, 3], [], [0, 0, 0, 3], [0, 1, 1, 1, 0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [2], [0], [2, 1, 2, 1, 1], [2, 1, 2, 3, 0, 3, 1, 1], [0], [0]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [1], [3, 0], [0, 2, 1], [1, 1, 1, 1, 0], [3, 2, 0, 0, 1, 2], [1, 0, 0, 0, 1, 1, 1], [1, 0, 0, 0, 0]]",1.3081406143038945,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(Constant/(x[1]*x[0])+(x[0]+Constant)-((Constant*Constant)**Constant)),(0.998357720688417/(x[1]*x[0])+(x[0]+0.27543627002408066)-((0.9953114027972522*0.255387307001956)**0.9307493738985341)),1.427574231328927,{'errortest': 1.5586023067643051}
"[[0], [3], [3, 0], [0, 2], [0, 2, 0], [], [1, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",1.3227523763968763,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7575238838219472,1.4000804539891463,{'errortest': 1.4800985078498055}
"[[0], [0], [2, 3], [3, 3, 0], [2, 0], [1, 0, 3, 1], [0, 1, 1, 1], [0]]",1.4258859643899326,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)-Constant,(x[0]**0.10596919736174548)-0.3207881862639541,1.5095381899271634,{'errortest': 1.5972922088107215}
"[[0], [3], [2], [3, 3], [1, 0], [], [1, 1, 1, 1], [0]]",1.582925366824509,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4907815246838506,1.661046122700501,{'errortest': 1.7416729553466244}
"[[0], [3], [], [], [], [], [1, 0, 1, 1, 0, 1, 1, 1, 1], [1, 1]]",1.6007063145746,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4726321681207155,1.6788684056531407,{'errortest': 1.759527066126004}
"[[0], [0], [1, 2], [2, 1, 2], [0, 2, 1, 2, 0], [2, 3, 0, 3, 2, 0, 2, 0, 2], [1, 0, 1, 1, 1, 0, 1, 0, 0, 1], [0, 1, 1, 0]]",1.6079911450550957,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant*x[0]**Constant)/(Constant+(Constant/Constant)))*((x[1]**Constant)**Constant),((0.5820018120840826*x[0]**0.4559075179193651)/(0.8263580482896346+(0.05000203138287618/0.10526808502567009)))*((x[1]**0.10898930152839215)**0.18444233156635725),1.6979188529453262,{'errortest': 1.7942216869061538}
"[[0], [1], [3, 0], [3, 0, 2], [0, 1, 0], [2, 1, 2, 3, 0, 3, 1, 1], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1]]",1.6358292317418444,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]*Constant-Constant*Constant/(x[0]+Constant)),(x[0]*0.7128115659837331-0.7906286620974516*0.2682815580640977/(x[0]+0.7680319539212832)),1.7526826571020262,{'errortest': 1.8793310482165768}
"[[0], [3], [], [], [2, 1], [], [1, 1, 0, 0, 1], [0, 0]]",1.7138349487244513,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.35734369184036585,1.7922325426149852,{'errortest': 1.873072606000929}
"[[0], [2], [1], [3, 0], [0, 0], [3, 0, 3, 1], [1, 1, 1, 0, 1], [0]]",1.8210331109384024,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant/Constant+Constant/x[0]-Constant)**Constant),((0.4723310797561807/0.798220154018913+0.17967323841985927/x[0]-0.6731047095660198)**0.7546704777162052),1.88310226565623,{'errortest': 1.9430570049851634}
"[[0], [2], [3, 1], [0, 2, 3, 1], [2, 1, 1, 2, 0, 1], [3, 0, 0, 2, 3, 1, 3, 2], [1, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",1.8728685312409892,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.06812904662241637**0.6071581766655963),1.9515323603386763,{'errortest': 2.03257748601062}
"[[0], [0], [3, 3], [3, 0, 2], [0, 1, 0], [1, 2, 1, 2, 2], [0, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",1.9938896128434556,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]-Constant,x[0]-0.7461629940159142,2.1237006007605004,{'errortest': 2.2644669938081687}
"[[0], [0], [2, 3], [3, 3, 0], [2, 1], [2, 0, 3, 1], [1, 1, 0, 0, 1], [0]]",2.0262822344565423,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)*Constant,(0.12423435258492577**0.6801493011269957)*0.16611239703518033,2.1051497626690363,{'errortest': 2.1863515805674534}
"[[0], [0], [3, 0], [0, 1, 2], [0, 2, 0, 1], [2, 3, 3, 3, 2, 0, 2, 0, 2], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1]]",2.065797264004376,"[1, 1, 2, 2, 4, 7, 8, 5]",7,Constant*x[0]/x[0]/x[0]/(Constant*x[1]+(Constant*x[1])),0.3297984318501762*x[0]/x[0]/x[0]/(0.7269957507019547*x[1]+(0.9266560056279964*x[1])),2.1447240241336085,{'errortest': 2.2259572436324797}
"[[0], [1], [1, 0], [0, 0, 1, 3], [2, 1, 1, 2, 0, 1], [3, 3, 2, 3, 0, 3, 1, 1, 1, 3], [0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 1]]",2.06601672656238,"[1, 1, 2, 4, 6, 10, 11, 6]",7,((x[0]/(Constant/Constant)*(Constant/Constant)+Constant)/(x[0]-x[0]-(x[1]-x[0]))/x[1]),((x[0]/(0.08569257977769196/0.7685171786244478)*(0.1146186532818173/0.042822466419919936)+0.2865717190867402)/(x[0]-x[0]-(x[1]-x[0]))/x[1]),2.1449241075014354,{'errortest': 2.2261612062525633}
"[[0], [1], [1, 3], [0, 2, 1], [1, 0, 1, 1, 0], [3, 0, 3, 1, 3, 2, 3, 1, 1], [1, 0, 0, 0, 0, 0, 1, 1, 1, 0], [1, 0, 1, 0, 0]]",2.150057349503901,"[1, 1, 2, 2, 3, 6, 7, 5]",7,(((Constant/x[1])+x[0]/x[1]-((x[0]/x[0])**Constant))*Constant),(((0.2866817647038695/x[1])+x[0]/x[1]-((x[0]/x[0])**0.10537981347196701))*0.08511106644898458),2.229076920791718,{'errortest': 2.310386125551477}
"[[0], [2], [3], [3, 2, 1], [0, 0, 0], [2, 0, 3, 1, 3], [0, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 0, 0]]",4.564351164379063,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.25923661950452914),4.6993327697754,{'errortest': 4.648276143678375}
"[[0], [0], [1, 0], [3, 0, 2, 0], [0, 1, 0, 2, 2], [1, 2, 1, 2, 2, 0, 2, 3, 2], [0, 1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",6.379757401392224,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(x[0]-Constant*Constant-(Constant*x[0]))*(Constant+x[1]**Constant)*Constant/x[0],(x[0]-0.4836321406613736*0.9973468347052538-(0.7346682600977343*x[0]))*(0.5971435770108694+x[1]**0.3971733054513533)*0.5380530613336353/x[0],6.829082056724989,{'errortest': 7.505802513365971}
"[[0], [1], [1, 2], [0, 0, 1, 3], [1, 2, 1, 0, 0, 2], [0, 0, 0, 3, 1, 2, 1, 2, 3, 3], [0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1, 1]]",7.938759915599665,"[1, 1, 2, 3, 6, 9, 10, 6]",7,(((x[0]+Constant)+Constant+(Constant/x[0])-x[0]*x[0])-((x[1]*x[1]/Constant)**Constant)),(((x[0]+0.2250409434039079)+0.33768879232308147+(0.1787894839743407/x[0])-x[0]*x[0])-((x[1]*x[1]/0.098131448907676)**0.11278040906049702)),8.151519643564516,{'errortest': 8.190682765573651}
"[[0], [1], [1, 2], [3, 3, 0], [1, 2], [3, 2, 3, 2, 3, 0, 0, 0, 2], [0, 1, 1, 1, 0], [0, 0, 0]]",10.549398823064752,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]/Constant)*((Constant/Constant)*x[0]**Constant)),((x[0]/0.6645974402299704)*((0.7616046894556954/0.09305271563766504)*x[0]**0.5144183984985589)),9.597147051039103,{'errortest': 8.299422864264251}
"[[0], [0], [1, 2], [2, 3, 3], [1, 1], [1, 2, 2], [0, 1, 1, 1], [1]]",14.937730632320655,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(((x[1]-Constant)**Constant)*Constant)*(Constant**Constant),(((x[1]-0.9680563882289478)**0.9725905227824985)*0.1812586273640766)*(0.03518004177871248**0.7755359216965091),16.292631010770506,{'errortest': 16.683526339025388}
"[[0], [1], [1, 2], [0, 2, 1], [0, 0, 2, 0, 2], [3, 0, 3, 1, 3, 2, 3], [1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 1, 1]]",16.30016471631689,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((Constant/x[0]+Constant/x[1]-(x[1]**Constant))/((x[0]*x[1]/x[1])**Constant)),((0.5480739048736307/x[0]+0.7355264327686497/x[1]-(x[1]**0.361989270507712))/((x[0]*x[1]/x[1])**0.32896051100717727)),17.1860689240612,{'errortest': 17.82455563553434}
"[[0], [2], [0], [2, 3], [2], [2], [1, 0], [1]]",17.176688338549734,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)*x[1]**Constant),((0.1487191532446105**0.8870763829097502)*x[1]**0.635636859295264),18.356580367235534,{'errortest': 18.59294861590995}
"[[0], [0], [2, 3], [0], [2, 0], [2, 0, 0], [0, 1, 1, 1], [1]]",528.4863337853837,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(x[1]*Constant+Constant**Constant)+Constant,(x[1]*0.3457329970364541+0.556842049902544**0.5754581568590659)+0.3312916060975215,574.8426828125157,{'errortest': 590.4858464959971}
"[[0], [0], [0, 3], [3, 2], [2], [2, 2], [0, 0, 0], [1, 0, 0]]",1507.8222017960009,"[1, 1, 2, 2, 1, 2, 3, 3]",7,x[1]*(x[0]**Constant)*x[0],x[1]*(x[0]**0.5334740381311439)*x[0],1614.9044996528198,{'errortest': 1395.8061642913135}
"[[0], [3], [1, 1], [3, 2, 0, 1], [2, 1, 2, 1, 1], [2, 1, 2, 3, 0, 3, 1, 1], [0], [1]]",1529.4045408834363,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1663.6095782101743,{'errortest': 1709.04315922266}
"[[0], [1], [1, 0], [0, 0, 1, 3], [0, 0, 0, 0, 1, 0], [0, 2, 2, 1, 0, 0, 2, 1, 1, 2, 2, 3], [1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 1, 1, 1, 1]]",290103.61965678615,"[1, 1, 2, 4, 6, 12, 13, 7]",7,((Constant+x[0]*x[0]*x[0]-Constant+x[1]+Constant*x[1])-((Constant-x[1])*x[1]*Constant)/Constant),((0.0478076600387366+x[0]*x[0]*x[0]-0.3532162230076661+x[1]+0.09858568459754624*x[1])-((0.9176685416016866-x[1])*x[1]*0.058605627495252)/0.528956568979166),323583.48210870416,{'errortest': 341838.69866460474}
"[[0], [1], [1, 2], [0, 2, 1], [1, 0, 1, 1, 0], [3, 2, 3, 2, 3, 0, 0, 0, 2], [0, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 0, 0, 1]]",7936895.232996189,"[1, 1, 2, 3, 5, 9, 10, 6]",7,(((x[1]/x[0])*x[1]/x[0]*((Constant/x[0])**Constant))+(((Constant+Constant)+Constant*x[1])**Constant)),(((x[1]/x[0])*x[1]/x[0]*((0.9912543775439502/x[0])**0.24602130571351577))+(((0.878545542353069+0.18770146489257378)+0.17885016818304444*x[1])**0.2567564354265738)),7691199.882089882,{'errortest': 10297291.05413265}
"[[0], [0], [1, 2], [3, 3, 0], [2, 1], [0, 0, 3, 1], [1, 1, 0, 0, 1], [0, 0]]",9999999.0,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant+Constant)+(x[0]/(x[0]-Constant)**Constant),(0.738084248544847+0.6472401620278017)+(x[0]/(x[0]-0.34338373723308724)**0.19049710123319563),9999999.0,{'errortest': 9999999}
"[[0], [0], [1, 2], [1, 1, 1], [0, 1, 0, 1, 0, 2], [0, 2, 0, 3, 2, 3, 0, 3, 1, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1]]",65751328919.235,"[1, 1, 2, 3, 6, 10, 11, 8]",7,((x[1]+x[1]*(x[1]+Constant))/(x[0]*Constant/(x[1]+x[1])))/((x[1]-x[1]+Constant)**Constant),((x[1]+x[1]*(x[1]+0.5272806357521195))/(x[0]*0.20580486406705611/(x[1]+x[1])))/((x[1]-x[1]+0.24381326940221937)**0.04595123190906236),69388887669.72372,{'errortest': 87570268908.21304}
