genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 2], [2, 2, 1], [2, 2, 0, 1], [0, 0, 0, 1, 0], [0, 0, 0]]",32.31293940913384,"[1, 1, 2, 3, 3, 4, 3]",6,((x[0]*x[0])*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0])*((x[0]+0.6209600919095242)**0.3026114747233084)) * (x[1]**0.48675630101578427) * (x[2]),32.15280066822475,{'errortest': 33.75515897057134}
"[[0], [0], [1, 2], [0, 2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",32.7897722651717,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant+Constant*x[0])/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9233783120329858+0.3131250392107553*x[0])/(x[0]*0.6120801360965938**0.9104768380495722) * (x[1]**0.38654940545437366) * (x[2]),35.60827053866297,{'errortest': 33.01861790941473}
"[[0], [3], [2, 2], [0, 2, 1], [0, 0, 3], [0, 0, 1], [0, 0, 0, 0]]",33.347949507817894,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4757879736783902) * (x[2]),34.448865918697216,{'errortest': 34.43093815496903}
"[[0], [1], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1], [0]]",36.25995229342203,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.620439580783594*(x[0]/0.07589828066047666**0.7738022313104732)) * (x[1]**0.2844497980367837) * (x[2]),37.651807820999274,{'errortest': 37.307686579836485}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",42.8434971107201,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18739610203893153 * (x[1]**0.6269298005889787) * (x[2]),45.11072712433987,{'errortest': 43.42852954797953}
"[[0], [1], [1, 2], [2, 2, 2], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",43.56714767447294,"[1, 1, 2, 3, 2, 3, 2]",6,((Constant+x[0])*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.6632148761245815+x[0])*(x[0]**0.39930156932910554)) * (x[1]**0.3663714248336454) * (x[2]),45.306161879423435,{'errortest': 44.448591858042406}
"[[0], [1], [0, 2], [2, 2, 2], [0, 1, 0, 2], [1, 0, 1, 0, 0], [0]]",44.68186618562243,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant+x[0]-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.40020293299670184+x[0]-(0.8336876949196823**0.4861763119594007)) * (x[1]**0.5178918749379091) * (x[2]),45.48257714651974,{'errortest': 45.86612876737755}
"[[0], [0], [3, 3], [], [3], [0, 0], [0, 0]]",45.36910345129753,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.4152007744341567) * (x[2]),47.81548825720312,{'errortest': 45.96442316155308}
"[[0], [1], [3, 1], [1, 0], [2, 1, 0, 0], [0, 1, 0, 0, 1, 1], [0, 0, 0, 0]]",45.65232313795603,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]*((Constant-x[0])+x[0]+Constant)) * (x[1]**Constant) * (x[2]),(x[0]*((0.8822369597437547-x[0])+x[0]+0.4172339376664922)) * (x[1]**0.5636961154509237) * (x[2]),47.96121335108514,{'errortest': 45.26307538940967}
"[[0], [0], [3, 3], [], [3], [1, 0], [0, 0]]",47.878880679046695,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.06030563383826837/x[0] * (x[1]**0.7219617161671156) * (x[2]),50.78053188778414,{'errortest': 48.167448931989576}
"[[0], [3], [2, 1], [0, 1, 1, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",47.980765039768734,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7654985411289673 * (x[1]**0.4312720902448204) * (x[2]),50.46784513180787,{'errortest': 48.56786265537009}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",49.67184216896855,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.38997774547898834) * (x[2]),51.68788043276141,{'errortest': 50.45558855856865}
"[[0], [0], [1, 2], [2, 1, 2], [0, 3, 0, 2, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",51.496041600012845,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+(x[0]/Constant))+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7096763627151941+(x[0]/0.18070740893569204))+(0.20628433841561478**0.43484424246196385) * (x[1]**0.39913000892898354) * (x[2]),53.99248839073223,{'errortest': 52.133281321908484}
"[[0], [0], [2, 2], [2, 0], [0, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",53.47362314571354,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant**Constant)+(Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2877409415770402**0.6303398702816684)+(0.458706469041126+0.09462731761506626**0.40723471278031576) * (x[1]**0.3744406876246983) * (x[2]),56.09689285505721,{'errortest': 54.05010040787011}
"[[0], [2], [1, 2], [2, 0, 2, 2], [3, 3, 1, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",54.287084357257164,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.40174728695849415/0.09030734815750208/0.8296121319186922)**0.6073247516167884) * (x[1]**0.2285620608921205) * (x[2]),56.98215433240201,{'errortest': 54.86681879336141}
"[[0], [2], [3, 2], [0, 2, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",54.486321354759106,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7651428060068921**0.6063160130175101) * (x[1]**0.6397425215546859) * (x[2]),54.89072423590461,{'errortest': 53.93153378782769}
"[[0], [0], [3, 3], [], [3], [0, 0], [0, 0]]",58.30889689365386,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.3029943989008287) * (x[2]),61.032272079342384,{'errortest': 58.875098900059136}
"[[0], [2], [1, 2], [2, 1], [2, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",58.34317810542287,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.7098384089392465*(0.6191108061114926+x[0]))**0.8640012968567473) * (x[1]**0.2885186849052678) * (x[2]),60.935511158166356,{'errortest': 58.956476751438906}
"[[0], [1], [1, 0], [1, 0, 2, 1], [2, 2, 3, 0, 1, 1], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",58.73600565454791,"[1, 1, 2, 4, 6, 7, 4]",6,(((x[0]*x[0])*x[0]/Constant)+Constant-(Constant-x[0])) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])*x[0]/0.47003462843788957)+0.9983068536935803-(0.8894459654325597-x[0])) * (x[1]**0.14098943161010657) * (x[2]),61.05385082848237,{'errortest': 59.4431931659223}
"[[0], [3], [1, 1], [2, 1, 2], [], [1, 1, 1, 0, 0], [0]]",59.197268480635344,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.49737755836943043 * (x[1]**0.3727581213418353) * (x[2]),61.91596593366167,{'errortest': 59.75970716622226}
"[[0], [2], [0, 2], [0, 1], [2, 3, 3], [1, 1, 0, 0, 0, 1, 1], [0, 0]]",59.956109073474025,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant*Constant/(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.2812149329562237*0.22197173882788368/(x[0]/x[0])**0.6080581530404212) * (x[1]**0.6063782776295747) * (x[2]),62.6431516823949,{'errortest': 60.51241981983617}
"[[0], [3], [1, 1], [2, 2, 2, 0], [2, 1, 3, 2, 3, 1], [0, 1, 0, 1, 1, 1, 1], [0]]",60.44993715318898,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2676639456879317) * (x[2]),63.02330632015682,{'errortest': 61.07475945163527}
"[[0], [2], [2, 1], [2, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",61.206640107460444,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5045626972458063**0.604274480801156)**0.12587212269169035) * (x[1]**0.25787936945317413) * (x[2]),63.98332726904854,{'errortest': 61.76640821346332}
"[[0], [1], [1, 2], [2, 2, 1], [3, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",62.63052504964524,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant/x[0])*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.44306054875801193/x[0])*((x[0]+0.4814736548258375)**0.26731133565285337)) * (x[1]**0.28902981221450186) * (x[2]),65.53078452312775,{'errortest': 63.14476353346771}
"[[0], [3], [0, 3], [], [3], [0, 0], [0]]",62.959029000716775,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20489960546831654) * (x[2]),65.65327242089684,{'errortest': 63.55066875998727}
"[[0], [1], [3, 3], [2, 2, 2], [1], [1, 1, 0, 0, 0, 1, 0], []]",63.17356034623019,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant-Constant) * (x[1]**Constant) * (x[2]),(0.9756694787313352-0.01827286754470292) * (x[1]**0.20273195185168746) * (x[2]),65.98430086616311,{'errortest': 63.728942082607375}
"[[0], [1], [3, 2], [1], [2, 1], [1, 1, 1], []]",63.262360293090275,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.5434735331376721*((0.3592328143457838-0.019999973083858258)**0.12718557533709163)) * (x[1]**0.2838248494467004) * (x[2]),66.0632709525352,{'errortest': 63.81677174025369}
"[[0], [3], [1, 2], [2, 2, 2], [0, 1, 0, 2], [1, 1, 1, 0, 0], [0]]",63.653391041732036,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5844749382341532 * (x[1]**0.24386107181111694) * (x[2]),66.46453931174186,{'errortest': 64.20720300946894}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",64.14766829090267,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5190955840581081 * (x[1]**0.2362327198851205) * (x[2]),66.96589061114017,{'errortest': 64.7003171062815}
"[[0], [3], [1, 3], [2, 1, 2], [0, 3, 0, 2, 1, 2], [1, 0, 1, 1], [0, 0]]",64.47664166276067,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30655197343592566 * (x[1]**0.28216312375974073) * (x[2]),67.29508271404346,{'errortest': 65.02821782039302}
"[[0], [2], [3, 1], [2, 2], [2, 1, 1], [0, 0, 0, 1, 1, 1, 1], [0]]",64.81276799940667,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2825938300422698) * (x[1]**0.1212587742404625) * (x[2]),67.63088817018871,{'errortest': 65.36953544638865}
"[[0], [2], [0, 2], [2, 0], [3, 0, 2, 2], [1, 0, 0, 1], [0, 0]]",65.36938611609688,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.6917557033973406/x[0]+x[0]**0.49891418114769504) * (x[1]**0.006841680071189127) * (x[2]),68.22307754986228,{'errortest': 65.91647873612415}
"[[0], [1], [3, 3], [], [3], [1, 0], [0]]",65.75954859414136,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.2111749257930452/x[0]) * (x[1]**0.20313565621357654) * (x[2]),68.62803508200992,{'errortest': 66.29779795055855}
"[[0], [1], [1, 2], [2, 2, 0], [2, 1, 1, 2], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",65.87631713677871,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant*Constant)-(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.40439565133056243*0.9500516116898353)-(0.3726937713169046-x[0]**0.46213882192288425)) * (x[1]**0.013309059786731914) * (x[2]),68.71193038440414,{'errortest': 66.4283171648268}
"[[0], [0], [3, 1], [1, 2], [0, 1, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0]]",66.06505273287998,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+((x[0]-x[0])/Constant) * (x[1]**Constant) * (x[2]),0.5895627069673098+((x[0]-x[0])/0.6879169407219351) * (x[1]**0.1323637421206436) * (x[2]),68.91262135435578,{'errortest': 66.61331812098098}
"[[0], [0], [3, 3], [], [0, 2, 0, 1, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",66.07378237508323,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.26683785823687756+0.04715061272910015 * (x[1]**0.2690838146373006) * (x[2]),68.91803369281031,{'errortest': 66.62185667844648}
"[[0], [1], [1, 2], [0, 0, 0], [0, 0, 0, 1, 0], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",66.28619116878716,"[1, 1, 2, 3, 5, 6, 3]",6,((Constant+x[0]+Constant+Constant)-(x[0]+x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.1661394088499023+x[0]+0.2640871166449944+0.9421614595830995)-(x[0]+x[0]**0.48362702723732054)) * (x[1]**0.03183070949455524) * (x[2]),69.14788114851119,{'errortest': 66.82993969101459}
"[[0], [3], [0, 3], [], [], [1, 1, 0, 0], []]",66.33542608310943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20190998531209692 * (x[1]**0.09050589189045866) * (x[2]),69.18258757114447,{'errortest': 66.88288281768548}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.37350600359751,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14828948170703082 * (x[1]**0.11045731754329824) * (x[2]),69.22067274533016,{'errortest': 66.92084846254221}
"[[0], [1], [2, 1], [0, 1, 1], [0, 1, 2, 0, 2], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",66.4007869640797,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant+Constant**Constant)-((Constant*x[0])+(x[0]*Constant))) * (x[1]**Constant) * (x[2]),((0.5382575565476775+0.8440608212025358**0.2083970912367361)-((0.8352461880369819*x[0])+(x[0]*0.41853999741974757))) * (x[1]**0.03397360997846044) * (x[2]),69.28390507576688,{'errortest': 66.9385362848862}
"[[0], [3], [2, 1], [0, 2, 1], [], [1, 1, 0], [0, 0, 0, 0]]",66.5249988554571,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0620887656240684 * (x[1]**0.10168181018596456) * (x[2]),69.37325496852941,{'errortest': 67.07193871834586}
"[[0], [0], [1, 3], [2, 0], [0, 0, 1], [0, 0, 1, 0], [0, 0, 0]]",66.57551185999633,"[1, 1, 2, 2, 3, 4, 3]",6,(x[0]+x[0]+Constant)-x[0] * (x[1]**Constant) * (x[2]),(x[0]+x[0]+0.4008624306595956)-x[0] * (x[1]**0.144306958233285) * (x[2]),69.44715378089398,{'errortest': 67.11845381516943}
"[[0], [1], [3, 2], [1], [1, 1], [1, 1, 1], [0]]",66.61672596511742,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant-((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.9416667218381299-((0.804250150710219-0.30829697265226963)**0.08783088864817024)) * (x[1]**0.19742399705866154) * (x[2]),69.46556054954982,{'errortest': 67.16341873127976}
"[[0], [1], [1, 2], [0, 0, 0], [2, 2, 1, 2, 1], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",66.68076482702055,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]*Constant*Constant-x[0])*(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.20722694680863019*0.3196499719349205-x[0])*(x[0]-x[0]**0.634478607894791)) * (x[1]**0.10277512701845493) * (x[2]),69.54431533744147,{'errortest': 67.22342177131078}
"[[0], [0], [1, 2], [0, 0, 2], [1, 3, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",67.44167157319156,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant-x[0]/Constant*Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5267622012530666-x[0]/0.5773363731592909*0.9700871868251911)+(0.025515936430937747**0.8524630931338906) * (x[1]**0.26737796274890757) * (x[2]),70.33961161671695,{'errortest': 67.97267222520058}
"[[0], [0], [1, 2], [2, 0, 2, 2], [3, 3, 1, 0, 1], [1, 1, 0, 0, 1, 1, 1], [0, 0]]",68.45505770079097,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant/Constant/x[0])-(x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.28181286540413264/0.7052777337408247/x[0])-(x[0]**0.9428178071346356) * (x[1]**0.14642465565036966) * (x[2]),71.40360057428067,{'errortest': 68.97297113330431}
"[[0], [1], [3, 2], [0, 0, 0], [2, 1], [1, 1, 0], [0]]",74.45519983746128,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*(Constant-x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.6128795293240891*(0.2529272049676978-x[0]**0.7065159623433064)) * (x[1]**0.3891031090500573) * (x[2]),77.67584591246484,{'errortest': 74.91076589147144}
"[[0], [0], [1, 2], [0, 0, 1], [3, 1, 3, 1, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",79.34212265954339,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]/Constant-x[0]/Constant)-((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.5677714252003192-x[0]/0.2111590365042444)-((0.9456298192111957/0.610042921945548)**0.6329426340224216) * (x[1]**0.289788400801652) * (x[2]),82.42820019814458,{'errortest': 79.8400952096591}
"[[0], [1], [1, 0], [2, 0, 0, 0], [3, 3, 3, 1, 2, 3], [1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",97.97136916913963,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant/x[0]/x[0])/Constant-x[0]*Constant/x[0]) * (x[1]**Constant) * (x[2]),((0.9125876374713927/x[0]/x[0])/0.10659935130397391-x[0]*0.9165916430896262/x[0]) * (x[1]**0.3005737326727784) * (x[2]),95.56852605157682,{'errortest': 102.72379491313225}
"[[0], [2], [2, 2], [0, 0, 0], [0, 2, 3], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",105.8918359121143,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19397517014963062+0.03537478093291535**0.14764865405670047)**0.5753859753028485) * (x[1]**0.6772967937566615) * (x[2]),107.67711005198777,{'errortest': 105.26688770936741}
