genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [1, 1], [1, 3, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",56.05462206587295,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant-Constant)**Constant)/((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9162383595110993-0.3410312639132389)**0.2980555888272056)/((0.19417553151873412/0.021925203269056448)**0.38979954560849406) * (x[1]**0.4524874173378407) * (x[2]),58.691325521749846,{'errortest': 56.62178857532088}
"[[0], [2], [2, 2], [2], [1, 3, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",56.592106534612284,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8256943958923864**0.9259780793299198)**0.24812736713570815) * (x[1]**0.3307041607566872) * (x[2]),59.27933599523614,{'errortest': 57.161866454382405}
"[[0], [3], [1, 2], [1], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",57.28808362086154,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3175190258468319) * (x[2]),59.7030216373321,{'errortest': 57.956752837009596}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",58.237032246380956,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9332649654358883 * (x[1]**0.31226523382205007) * (x[2]),60.95649899653101,{'errortest': 58.80318242434165}
"[[0], [3], [1, 3], [1, 1], [2, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",58.358656595663795,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5476205078519327 * (x[1]**0.3740661684731855) * (x[2]),61.062242769998534,{'errortest': 58.92297087800038}
"[[0], [2], [3, 1], [0, 0, 0], [3, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1, 1], [0]]",58.430364709988396,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.33712422362686656) * (x[1]**0.30267008316633426) * (x[2]),61.065965387234286,{'errortest': 59.02813148351156}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0, 0]]",59.443253567632674,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0]-x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.003730155899478893+x[0]-x[0]*0.4066126507567851)**0.6424321823538184) * (x[1]**0.3264405268615487) * (x[2]),62.032368323738616,{'errortest': 60.057042527272074}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",59.772261505686295,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48476289065415334 * (x[1]**0.71097544120017) * (x[2]),60.38894813012102,{'errortest': 59.19296304838928}
"[[0], [3], [1, 3], [1, 1, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",60.16729856897378,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7412792188086264 * (x[1]**0.3084495226975066) * (x[2]),62.91768442365934,{'errortest': 60.72878033540238}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",60.25982923670204,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6055172462637413 * (x[1]**0.33086193975932576) * (x[2]),63.006485537478994,{'errortest': 60.82067062526372}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",60.712270758176565,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4784463439436225**0.1503259585067397) * (x[1]**0.275372744374654) * (x[2]),63.478325123310974,{'errortest': 61.2730020789546}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",61.80082046423824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20730280397105538 * (x[1]**0.812122635029577) * (x[2]),62.414535829379325,{'errortest': 61.19053859855952}
"[[0], [1], [1, 2], [1, 0, 2], [2, 3, 1, 0, 1], [1, 1, 0, 1, 0], [0, 0, 0]]",61.80704755998668,"[1, 1, 2, 3, 4, 5, 2]",6,(((Constant*Constant)/x[0]-Constant)+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.20029886652059414*0.8201410985104441)/x[0]-0.29592169350468955)+(x[0]**0.39677170718234245)) * (x[1]**0.2531431843502412) * (x[2]),64.55635931864451,{'errortest': 62.37594390327977}
"[[0], [2], [3, 1], [2, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",61.96920708031232,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8780014112948971**0.7550814163943298) * (x[1]**0.6393028997818119) * (x[2]),62.55665814829142,{'errortest': 61.40239128430663}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",62.15737464882343,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2287003653791877) * (x[2]),64.81361553329458,{'errortest': 62.75945487439551}
"[[0], [3], [1, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",62.5683756944826,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2639003024326564 * (x[1]**0.3760697953370379) * (x[2]),65.34579916169004,{'errortest': 63.123383628343696}
"[[0], [3], [3, 1], [2, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",63.16041201736119,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7205713885560528 * (x[1]**0.23722127652621205) * (x[2]),65.96615944605222,{'errortest': 63.715507529227565}
"[[0], [2], [3, 1], [2, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",63.880625395004444,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.24831558982513224**0.04666550887189247) * (x[1]**0.17775032898714171) * (x[2]),66.7021251710898,{'errortest': 64.43435433102972}
"[[0], [3], [2, 2], [0, 0, 0], [1, 3, 3, 1], [1, 1, 0, 1], [0, 0]]",64.08300484482828,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7610720612156129 * (x[1]**0.1934845170124888) * (x[2]),66.9048685552593,{'errortest': 64.63609809463236}
"[[0], [3], [3, 3], [1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",64.35061078141756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18239021454403104 * (x[1]**0.3509990894491002) * (x[2]),67.16146847260427,{'errortest': 64.902050380357}
"[[0], [2], [1, 3], [2, 0], [3, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",64.5464086044167,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6730415359335581/x[0]*0.5559928827712577)**0.10552403876557181) * (x[1]**0.14819387547430718) * (x[2]),67.38475341399362,{'errortest': 65.09614939494234}
"[[0], [1], [3, 3], [1, 0], [3, 2, 2, 2], [0, 1, 0, 1], [0, 0]]",64.82143838410975,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]/Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.6701011790087427) * (x[1]**0.07140177907479672) * (x[2]),67.60417633812897,{'errortest': 65.38924510138106}
"[[0], [2], [2, 2], [1], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",64.87954831959503,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6098602970070385*x[0])**0.5138365437953982)**0.0799702652546489) * (x[1]**0.11814773981070725) * (x[2]),67.71317351774876,{'errortest': 65.43167304025529}
"[[0], [3], [3, 1], [2, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0]]",64.93987341074889,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3237161153568442 * (x[1]**0.24651842490625975) * (x[2]),67.76725827510964,{'errortest': 65.49053732426795}
"[[0], [2], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0, 0]]",65.07724723341293,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9788930221236866**0.22349326756565902) * (x[1]**0.10152174670028902) * (x[2]),67.91594210931653,{'errortest': 65.62813474589238}
"[[0], [1], [1, 0], [0, 0, 1, 0], [0, 1, 2, 0, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0]]",65.24639905833504,"[1, 1, 2, 4, 7, 8, 2]",6,((Constant+x[0]-Constant*Constant)+(Constant/Constant)+Constant-x[0]) * (x[1]**Constant) * (x[2]),((0.19450008599909363+x[0]-0.11602773125862131*0.033648932287996924)+(0.0793407517999527/0.9772133822560981)+0.05111318241809082-x[0]) * (x[1]**0.22270766123508046) * (x[2]),68.07903946334845,{'errortest': 65.79641356827692}
"[[0], [0], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",65.27819342278038,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant/Constant*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.8651398849398868/0.41135231938189754*0.7807305492522606)*0.06200737377189469 * (x[1]**0.35788980284720473) * (x[2]),68.10426387716184,{'errortest': 65.8276435970682}
"[[0], [3], [3, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",65.35614940066375,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43671783661277364 * (x[1]**0.17652611182269162) * (x[2]),68.19253418855911,{'errortest': 65.9060423893406}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.36140743236608,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6290468794942911 * (x[1]**0.13220765610863594) * (x[2]),68.20026972324266,{'errortest': 65.91142154182306}
"[[0], [2], [3, 3], [0, 0, 1, 0], [0, 1, 2, 0, 2, 0, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.58341948986705,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6127278099901999**0.41778200216480665) * (x[1]**0.07774168896490263) * (x[2]),68.42660995485336,{'errortest': 66.1329670580095}
"[[0], [2], [1, 3], [0, 0, 0], [3, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",65.6574791637512,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]*Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5477943651133422/x[0]*0.4706316414295558/0.5361873444669845)**0.8746069682535395) * (x[1]**0.10938386180868387) * (x[2]),68.5287014297473,{'errortest': 66.19683074352407}
"[[0], [0], [3, 3], [2, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",65.72717852405113,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]*0.9842944272620827 * (x[1]**0.037141429619056865) * (x[2]),68.54459273100268,{'errortest': 66.28416227209745}
"[[0], [0], [2, 2], [2, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.88525710142042,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)+(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.01844667006490308**0.04278037380720834)+(x[0]-0.9848753658358588**0.4116691196723523) * (x[1]**0.41939783847096257) * (x[2]),68.04190801327665,{'errortest': 66.66864975439583}
"[[0], [3], [3, 3], [1], [3, 1, 2, 0, 2], [1, 1, 0, 1], [0, 0]]",66.02943676887202,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11909865902163974 * (x[1]**0.24121079865075623) * (x[2]),68.87089531860556,{'errortest': 66.57751512852256}
"[[0], [3], [1, 2], [0, 0, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0, 0]]",66.03367466309714,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7640069122670674 * (x[1]**0.0169466412404099) * (x[2]),68.88102978038717,{'errortest': 66.58204206017936}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.34834186109823,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23040477033634488 * (x[1]**0.06904857682916488) * (x[2]),69.19585149255171,{'errortest': 66.89577576497761}
"[[0], [1], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",66.37643412431444,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.8768161271149026/x[0]*0.6112207729281363)*0.5430401677126645) * (x[1]**0.012815789505842834) * (x[2]),69.23324132223095,{'errortest': 66.92097437928672}
"[[0], [3], [3, 1], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.4446726401315,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15232087780054382 * (x[1]**0.06652227359963614) * (x[2]),69.29268947824615,{'errortest': 66.99184143442943}
"[[0], [3], [3, 1], [1], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.49584859862308,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08338324863431135 * (x[1]**0.09794457819544955) * (x[2]),69.34393560484065,{'errortest': 67.04286776103812}
"[[0], [0], [1, 2], [1, 0, 1], [3, 2, 2, 2, 1], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",66.57391526336002,"[1, 1, 2, 3, 5, 6, 2]",6,((x[0]/x[0])*Constant*Constant)*((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])*0.046707506267474885*0.34177083314968215)*((0.5889112157754048-0.08848173465833165)**0.5555188727165633) * (x[1]**0.22613501952537196) * (x[2]),69.42223393412687,{'errortest': 67.12070989520805}
"[[0], [0], [2, 2], [1, 2], [1, 3, 3, 1], [0, 0, 1, 1, 1, 1], [0, 0]]",66.62156319957607,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]-x[0])**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]-x[0])**0.9478896560742843)/(0.8290949326419171**0.6602782329820813) * (x[1]**0.7400408468630864) * (x[2]),69.47044963824436,{'errortest': 67.16824407634564}
"[[0], [2], [1, 3], [0, 0, 0], [3, 2, 3, 2], [0, 1, 0, 0], [0, 0, 0]]",85.8376237536974,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]/Constant*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.7380224679574847*x[0]/x[0])**0.2970977932647706) * (x[1]**0.6360569932231505) * (x[2]),88.50504307527552,{'errortest': 84.94846954294368}
"[[0], [1], [1, 3], [1, 2], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",87.42684448233474,"[1, 1, 2, 2, 3, 4, 0]",5,(((Constant+Constant)-Constant)*Constant) * (x[1]**Constant) * (x[2]),(((0.730535166587426+0.5206946255541898)-0.4427265700204134)*0.16737500235156422) * (x[1]**0.8830952664351538) * (x[2]),88.59338681986445,{'errortest': 86.75983479136313}
