genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",56.45775611432798,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9257692536738122 * (x[1]**0.33624330753524057) * (x[2]),59.14084035547634,{'errortest': 57.02768095844196}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",57.38868553118264,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7662397209358869 * (x[1]**0.65483513796763) * (x[2]),57.88913415141046,{'errortest': 56.82565589655184}
"[[0], [1], [3, 3], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1, 0, 0], [0, 0]]",57.490757749059696,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.7291984627497464+x[0]) * (x[1]**0.24908228034899182) * (x[2]),60.057915759388024,{'errortest': 58.11551225037073}
"[[0], [1], [3, 3], [1, 1, 2], [0, 2, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",57.55021622408031,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.2707475905860033+0.1404009714374681) * (x[1]**0.41931039944857407) * (x[2]),60.22618347737997,{'errortest': 58.115156775318546}
"[[0], [3], [2, 0], [1, 0, 1, 0], [0, 1, 1, 3, 2, 1], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",57.64722062096919,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9680395966661738 * (x[1]**0.3160344214802474) * (x[2]),60.35627069912495,{'errortest': 58.214751466346904}
"[[0], [2], [3, 1], [1], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",57.9288344309889,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4663787564934806**0.9161596848894371) * (x[1]**0.3916218208985328) * (x[2]),60.61977797324338,{'errortest': 58.493677099314155}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",57.988205683461786,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3081081159290052) * (x[2]),60.43867864517441,{'errortest': 58.646973914976954}
"[[0], [0], [3, 0], [0, 2, 0], [0, 2, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",58.35307341294986,"[1, 1, 2, 2, 3, 4, 0]",5,Constant+Constant*Constant/Constant * (x[1]**Constant) * (x[2]),0.945421557683662+0.8383655866537657*0.6518238365820589/0.06327689576477424 * (x[1]**0.030541623930762873) * (x[2]),61.17048588253265,{'errortest': 58.92570495148232}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",58.64625990311162,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6688491211688712 * (x[1]**0.3460090837990344) * (x[2]),61.362571992642394,{'errortest': 59.21058621610764}
"[[0], [3], [3, 1], [2, 1, 2], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",60.56840510721561,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7941576834467413 * (x[1]**0.2925460143101445) * (x[2]),63.328513161465196,{'errortest': 61.129196989191044}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",60.748658441765556,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9429376976932883 * (x[1]**0.26841068510997346) * (x[2]),63.51678588427526,{'errortest': 61.30941606066752}
"[[0], [3], [3, 3], [2, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",60.80224877533201,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2605895831020816) * (x[2]),63.39290169418123,{'errortest': 61.42232379585624}
"[[0], [3], [3, 1], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",61.942200565528076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6578667502552404 * (x[1]**0.6770909309204927) * (x[2]),62.58742961901616,{'errortest': 61.367465279368766}
"[[0], [2], [3, 1], [2, 0], [2, 3, 3, 0, 1], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",62.32943022861619,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8030815938501638) * (x[1]**0.22482552521560917) * (x[2]),65.01765957726265,{'errortest': 62.921898880942344}
"[[0], [1], [2, 2], [1, 1], [0, 2, 3, 1, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",62.550968700684116,"[1, 1, 2, 2, 3, 4, 0]",5,(((Constant+Constant)**Constant)*((Constant/Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((0.5748944106687849+0.2823115512137283)**0.04707653335266149)*((0.1842944138243453/0.45934649705555164)**0.9723987538258667)) * (x[1]**0.32447704789891785) * (x[2]),65.33550202362214,{'errortest': 63.1066092855708}
"[[0], [0], [1, 3], [2, 1, 2], [0, 2, 3, 1], [0, 1, 0, 1], [0, 0]]",63.852394855113275,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+(Constant*x[0]))/Constant * (x[1]**Constant) * (x[2]),(x[0]+(0.9534236141718364*x[0]))/0.5380172981002541 * (x[1]**0.01648366739670193) * (x[2]),66.60581532745775,{'errortest': 64.43150059090142}
"[[0], [0], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",63.87015064376805,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant/x[0]*Constant*Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.2976560706195156/x[0]*0.9005790540176621*0.7126780509163892)*x[0] * (x[1]**0.3683720853532395) * (x[2]),66.67127310170177,{'errortest': 64.42248551961997}
"[[0], [3], [3, 1], [2, 1, 2], [0, 2, 3, 1, 0, 3], [1, 1, 0, 1], [0, 0, 0]]",64.07475432056614,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5902829651755104 * (x[1]**0.2243253679636874) * (x[2]),66.89329293479756,{'errortest': 64.62766351413228}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0, 0]]",64.33806674566566,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4847527841531202**0.5516201245108381) * (x[1]**0.19592983341079062) * (x[2]),67.16243436448362,{'errortest': 64.89048751832587}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.01422508588384,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9662583148030841 * (x[1]**0.109891128359899) * (x[2]),67.85189333933099,{'errortest': 65.56525643131981}
"[[0], [3], [3, 3], [2, 1, 2], [0, 2, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",65.32804594114839,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3934594750701792 * (x[1]**0.1916758009735382) * (x[2]),68.16332121774121,{'errortest': 65.87796233594605}
"[[0], [3], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.53305714358252,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4965204518760248 * (x[1]**0.14302674775296575) * (x[2]),68.3727753749956,{'errortest': 66.08258451535973}
"[[0], [2], [1, 2], [0, 0, 0], [3, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",65.7049204998382,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]/x[0]-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]-0.05357485958277741*0.5366327401165043)**0.13235824689486486) * (x[1]**0.038549539009599454) * (x[2]),68.5504577784064,{'errortest': 66.254203334365}
"[[0], [2], [1, 2], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.83557726593142,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4830163591091656/x[0]*0.5419230343319678*0.7005535570028905)**0.13114442930427372) * (x[1]**0.04534521516254453) * (x[2]),68.68494199225049,{'errortest': 66.3834066578774}
"[[0], [3], [1, 2], [0, 0, 0], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",65.8742016783762,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6758799660200531 * (x[1]**0.06067044112235165) * (x[2]),68.71959120135804,{'errortest': 66.42296636062862}
"[[0], [3], [2, 2], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",65.93652110250824,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10352806441688622 * (x[1]**0.27543005359692085) * (x[2]),68.77588200674516,{'errortest': 66.48475882630655}
"[[0], [3], [3, 1], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",65.95337698767011,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.046417026801254146 * (x[1]**0.36826671426737156) * (x[2]),68.79067277056377,{'errortest': 66.50140932947028}
"[[0], [2], [3, 1], [1], [0, 2, 3, 1], [1, 1, 1, 1, 1, 0], [0, 0]]",66.02606478452722,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.016234644380612062**0.6503478110714089) * (x[1]**0.30792710394592604) * (x[2]),68.86592947500823,{'errortest': 66.57404658974689}
"[[0], [2], [2, 3], [2, 0, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",66.04445332039822,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4041276426672099**0.2722187786021676)**0.8190777427711633) * (x[1]**0.006608800838193707) * (x[2]),68.8921231169888,{'errortest': 66.5928005592989}
"[[0], [3], [1, 2], [2, 1, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",66.21842589856016,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4170389293005873 * (x[1]**0.04443856644604727) * (x[2]),69.06574135600651,{'errortest': 66.766239492369}
"[[0], [3], [3, 1], [2, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0]]",66.28876997267092,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18939467623387618 * (x[1]**0.11638036020096565) * (x[2]),69.13525911903658,{'errortest': 66.83633482676548}
"[[0], [3], [1, 3], [1], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",66.32517252749952,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39214901749439113 * (x[1]**0.014753250917340144) * (x[2]),69.17332423081314,{'errortest': 66.8727018087919}
"[[0], [1], [1, 2], [1, 0, 0], [3, 2, 2, 2, 0], [0, 0, 1, 1, 1, 1], [0, 0, 0]]",66.45644673037735,"[1, 1, 2, 3, 5, 6, 2]",6,(((x[0]/x[0])*Constant*Constant)*(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])*0.5681937942583646*0.05760359283052552)*(0.6445274452817422+0.04048393078785362**0.3114285729431441)) * (x[1]**0.2414061279977039) * (x[2]),69.3032623617614,{'errortest': 67.00351579941504}
"[[0], [3], [3, 3], [2, 1, 2], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.53968999930268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07123312352718614 * (x[1]**0.0652696707174375) * (x[2]),69.38817918619262,{'errortest': 67.08659667449722}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",80.71579020279965,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7463527021367615 * (x[1]**0.6783668715358172) * (x[2]),81.84653048658416,{'errortest': 80.11708687393595}
"[[0], [0], [1, 3], [2, 1, 2], [1, 3, 2, 2], [1, 1, 1, 0, 0], [0, 0]]",85.77594385230823,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant-(Constant/Constant))*x[0] * (x[1]**Constant) * (x[2]),(0.3532723446480843-(0.5636255254496176/0.7062526659587219))*x[0] * (x[1]**0.4963427077214335) * (x[2]),89.59630426244671,{'errortest': 86.10262423879979}
"[[0], [3], [3, 1], [2, 1, 2], [1, 3, 3, 1], [1, 0, 1, 1, 1, 1], [0, 0]]",106.59712811312745,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9997901397500063 * (x[1]**0.6630478818909493) * (x[2]),108.37049116743088,{'errortest': 105.97359247888367}
"[[0], [2], [2, 0], [1, 0, 1, 0], [1, 2, 2, 2, 0], [1, 1, 1, 1, 1, 1, 0], [0, 0]]",108.51304514871012,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.22085988739406093-0.06010659956270892)**0.6162945209877273)**0.32072495398103495) * (x[1]**0.7068716720696199) * (x[2]),110.41543228104105,{'errortest': 107.88068196172054}
"[[0], [3], [3, 3], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",172.4196798052187,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2690222343721935 * (x[1]**0.8547292857312155) * (x[2]),176.00160749761505,{'errortest': 171.68712902597287}
"[[0], [2], [3, 1], [2, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",197.52546963367877,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5148622850360349**0.30106250595045403) * (x[1]**0.7363025376364936) * (x[2]),201.86255863075868,{'errortest': 196.81164899895901}
"[[0], [2], [3, 1], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",246.97798487369892,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.19839385175432656**0.23820701801018296) * (x[1]**0.7782010761993795) * (x[2]),252.6984804706252,{'errortest': 246.2142848767611}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",316.3541136915566,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5926542139558718 * (x[1]**0.8177422832003517) * (x[2]),323.95657290568073,{'errortest': 315.519501183729}
"[[0], [3], [1, 2], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 1, 1], [0, 0]]",371.99271607862534,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7638312613201884) * (x[2]),391.66582054735,{'errortest': 367.6715926060086}
"[[0], [2], [3, 3], [2, 1, 2], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0, 0]]",452.48212154232044,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7408579195594692**0.29715091801941884) * (x[1]**0.8026070046457566) * (x[2]),463.83223827591814,{'errortest': 451.5462507308139}
