genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [0, 2], [3, 3, 1, 2, 0], [0, 1, 0, 1, 1, 0], [0, 0]]",35.67941160053131,"[1, 1, 2, 1, 2, 3, 2]",6,(x[0]/(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]/(0.3129189056162899/x[0]**0.09183062093891847)) * (x[1]**0.32938303186938256) * (x[2]),36.91420249116686,{'errortest': 36.76724425552566}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",36.26493239795441,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8943328490556599 * (x[1]**0.4710215654942361) * (x[2]),38.49390586853376,{'errortest': 36.883247780037024}
"[[0], [2], [1, 2], [0, 2, 2], [3, 3, 0, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",36.417481373340486,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant/x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.554421919864613/x[0]/x[0])**0.7658605064485903) * (x[1]**0.5603519847275271) * (x[2]),37.57860993676683,{'errortest': 36.43655104260571}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",39.64500638555716,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4261104376749578 * (x[1]**0.544705784124138) * (x[2]),41.890701278275586,{'errortest': 40.24501697348119}
"[[0], [0], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",40.84127271605403,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]*Constant)*Constant * (x[1]**Constant) * (x[2]),(0.8776933976176278/x[0]*0.13171937237236042)*0.6120920268795352 * (x[1]**0.7425884995182026) * (x[2]),43.710100515000505,{'errortest': 41.00218440005505}
"[[0], [3], [3, 2], [1], [3, 0, 3], [0, 0, 0, 1, 1, 1], [0, 0]]",41.263742904984426,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5887909561557232) * (x[2]),43.33811708879341,{'errortest': 40.95364747857712}
"[[0], [3], [3, 3], [1], [3, 2, 2, 2], [1, 1, 0, 1], [0]]",41.683661519742444,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8838380990101095 * (x[1]**0.4489392396137998) * (x[2]),44.0366180719737,{'errortest': 42.28695465289036}
"[[0], [3], [1, 2], [2, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",41.72326742368389,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.02374156578983322 * (x[1]**0.8763574105307127) * (x[2]),43.83102571213154,{'errortest': 42.288125249445685}
"[[0], [1], [3, 3], [], [2, 3], [1, 1, 1, 1, 1, 0], [0, 0]]",43.10996738726212,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.5300258768179363*0.5659861562740935) * (x[1]**0.5699203371295334) * (x[2]),45.41617573552,{'errortest': 43.69909237350842}
"[[0], [2], [0, 2], [0, 2], [2, 3], [1, 1, 1, 1, 0], [0]]",43.400934513791874,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4396236158962422*0.9529448076996945/0.46763242004934813**0.7997554720782735) * (x[1]**0.6401003222402252) * (x[2]),43.53996658154091,{'errortest': 42.86825122404213}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",43.98494019866243,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30405508741926635 * (x[1]**0.5638246502312265) * (x[2]),46.31433034885673,{'errortest': 44.57254749233198}
"[[0], [3], [1, 2], [2, 2], [0, 3, 3, 0, 1], [0, 0, 0, 1, 0], [0, 0]]",44.847130859152614,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4209094011783583) * (x[2]),46.60086113484684,{'errortest': 45.71144081795752}
"[[0], [3], [3, 3], [1, 0], [3, 3, 1, 0], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",46.910761572544224,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1643590156574053 * (x[1]**0.8244893765570638) * (x[2]),47.08858125567324,{'errortest': 46.317682305317106}
"[[0], [0], [3, 3], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",47.961770334464084,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.20248834355700196+x[0] * (x[1]**0.40056070491144824) * (x[2]),49.895457645227765,{'errortest': 48.771491171346774}
"[[0], [0], [3, 3], [2, 2, 1], [0, 1, 1, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",48.16281914746404,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.5398697135801872+x[0] * (x[1]**0.39712020504541856) * (x[2]),50.12369066115374,{'errortest': 48.96613486725367}
"[[0], [2], [3, 3], [0, 0, 1, 1], [2, 3, 3, 0, 1], [1, 0, 1, 0, 1, 0, 0, 1], [0]]",49.972805895763095,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2155769469561809**0.016452251626706604) * (x[1]**0.3890396003882638) * (x[2]),52.519923475483026,{'errortest': 50.557159159793095}
"[[0], [0], [3, 2], [2, 2, 0], [2, 3, 3, 2, 3], [0, 0, 1], [0, 0]]",51.40569782225944,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]*(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]*(x[0]**0.42288948205862553) * (x[1]**0.3747125862584517) * (x[2]),53.33919541652381,{'errortest': 52.22248638550693}
"[[0], [0], [1, 2], [2, 0, 2, 2], [2, 3, 2, 2], [1, 1, 1, 1, 1, 0], [0]]",56.07911432352754,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant*Constant/Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3686918409415696*0.744555029603726/0.7934041606649866)*(0.10485506818958934**0.11943310868020907) * (x[1]**0.48969633143800995) * (x[2]),58.704798654054585,{'errortest': 56.64504906979425}
"[[0], [0], [1, 2], [1, 2, 1], [2, 0, 3, 2], [1, 1, 1, 1, 1, 0], [0]]",56.46639258998385,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant*Constant)+Constant)/((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.18987359933854764*0.596118752154391)+0.17569524307263729)/((0.07965596069232028*0.46231934600983204)**0.22245755012056545) * (x[1]**0.3873724220909215) * (x[2]),59.13212408533792,{'errortest': 57.03469977403373}
"[[0], [3], [3, 3], [2, 2, 1], [0, 1, 1, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",58.45723805829131,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7250465376960813 * (x[1]**0.33919040976080783) * (x[2]),61.172330962067,{'errortest': 59.022179786463056}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",59.420318712037535,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9817458703438253 * (x[1]**0.28801220305742237) * (x[2]),62.16461996185816,{'errortest': 59.984057996527845}
"[[0], [1], [0, 3], [0, 0], [3, 2, 3, 1], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",60.50277159703369,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]/x[0]*x[0]/Constant-x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]*x[0]/0.867340709400143-x[0]) * (x[1]**0.4899322316754452) * (x[2]),63.03809662504775,{'errortest': 61.12868341791429}
"[[0], [3], [3, 3], [0, 2], [0, 1, 2, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0, 1], [0, 0]]",60.595804657466424,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5783844311562149 * (x[1]**0.3298468783097105) * (x[2]),63.34810552301388,{'errortest': 61.15587706220809}
"[[0], [0], [1, 3], [2, 1, 2, 2], [0, 2, 3, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",62.025752410027735,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant+(Constant*x[0]))/x[0] * (x[1]**Constant) * (x[2]),(0.014299406290406491+(0.703096221561626*x[0]))/x[0] * (x[1]**0.27141166083607227) * (x[2]),64.81447025349419,{'errortest': 62.58196915186791}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",62.60339107802542,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7662651531574697 * (x[1]**0.24774875294389243) * (x[2]),65.40045142395358,{'errortest': 63.15977413041697}
"[[0], [0], [3, 2], [2, 2, 1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",63.440664139789774,"[1, 1, 2, 1, 1, 2, 1]",6,Constant/(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.4415259641525503/(x[0]**0.32808435530024216) * (x[1]**0.28286587860477197) * (x[2]),66.2794460806419,{'errortest': 63.98224881073056}
"[[0], [1], [1, 0], [1, 1, 1, 2], [0, 1, 2, 2, 0, 1, 2], [1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",63.642675135999006,"[1, 1, 2, 4, 6, 7, 5]",6,(((Constant+x[0])-(Constant*x[0]))*(x[0]+x[0])-x[0]) * (x[1]**Constant) * (x[2]),(((0.45839914850504626+x[0])-(0.3033173510189723*x[0]))*(x[0]+x[0])-x[0]) * (x[1]**0.13758983314389395) * (x[2]),66.30062592917977,{'errortest': 64.24578706565777}
"[[0], [1], [3, 3], [0, 0, 1, 1], [3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",64.2114202984472,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.4480733765249938/x[0]) * (x[1]**0.6988090010820014) * (x[2]),61.244596006685086,{'errortest': 64.3526356918836}
"[[0], [2], [3, 3], [0, 0, 1, 0], [0, 1, 2, 0, 2, 3, 3], [1, 0], [0, 0]]",64.26008436181183,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6280055969747933**0.47847730646682796) * (x[1]**0.17875447803736721) * (x[2]),67.0853125050724,{'errortest': 64.81280933654207}
"[[0], [3], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",64.26968021762004,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05172821424147378 * (x[1]**0.5051402395488509) * (x[2]),67.06753529290556,{'errortest': 64.82028961953188}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",64.93734409493592,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.649411011415605 * (x[1]**0.1632463147560934) * (x[2]),67.77052032930773,{'errortest': 65.4883726634431}
"[[0], [0], [2, 2], [1, 0, 2], [0, 2, 3, 1], [1, 1, 0, 1, 1], [0]]",65.03582259842459,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant)**Constant)*(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6565904375177799+0.261209000992107)**0.3807263061628431)*(x[0]/0.7647720629618487**0.7414827795516473) * (x[1]**0.0842547603989503) * (x[2]),67.82560981569767,{'errortest': 65.60112776416156}
"[[0], [3], [1, 2], [1, 2, 2], [2, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1], [0]]",65.0518510212473,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.31676443958244693 * (x[1]**0.24086267258528038) * (x[2]),67.88102810100926,{'errortest': 65.6022694489068}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",65.38758199276312,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.9854057301755506+0.09442409832115262 * (x[1]**0.1893167924691318) * (x[2]),68.23104937231803,{'errortest': 65.93769568070245}
"[[0], [3], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1], [0]]",65.77114109537659,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8441042850992295 * (x[1]**0.04946621990036659) * (x[2]),68.61648772648506,{'errortest': 66.32021544574779}
"[[0], [3], [1, 2], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.92690407822461,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9322702992205282 * (x[1]**0.013077889870490522) * (x[2]),68.77410435496554,{'errortest': 66.47558543798837}
"[[0], [3], [2, 2], [2, 2, 2], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",66.00035979610733,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8921504704294991 * (x[1]**0.004891701095957601) * (x[2]),68.84798593922997,{'errortest': 66.54883729404703}
"[[0], [1], [3, 3], [2, 1, 2], [3, 3, 3, 2], [1, 0, 0, 1, 1, 1], [0]]",66.02047183057458,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.6495453966969564/x[0]) * (x[1]**0.02427352195758925) * (x[2]),68.88836277382222,{'errortest': 66.56186595996884}
"[[0], [2], [2, 2], [1, 0, 2, 2], [2, 1, 2, 0, 2], [1, 1, 1, 1], [0, 0]]",66.13681368944661,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6152871393436548*0.00791155896756146)**0.4335919739327375)**0.5167253864595711) * (x[1]**0.10499780318332852) * (x[2]),68.98245307895782,{'errortest': 66.68479646506722}
"[[0], [3], [3, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.1724444355665,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.529474197341979 * (x[1]**0.028685564642763284) * (x[2]),69.01991404317941,{'errortest': 66.72040161541806}
"[[0], [3], [1, 2], [1, 0, 2, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0]]",66.17976817072943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07450505044507627 * (x[1]**0.26229994970086634) * (x[2]),69.02274157704461,{'errortest': 66.72746626642126}
"[[0], [3], [1, 2], [0, 2, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",66.27726294698856,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12804272657683868 * (x[1]**0.1675021940765805) * (x[2]),69.12289379488914,{'errortest': 66.82481772367755}
"[[0], [3], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",66.34170330466881,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3745811503084947 * (x[1]**0.013357142539231037) * (x[2]),69.18991505550433,{'errortest': 66.88918581537504}
"[[0], [3], [1, 3], [0, 0, 0], [0, 2, 0, 1], [1, 0, 1, 1], [0]]",66.5678494414243,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04390463695301805 * (x[1]**0.0727876976036429) * (x[2]),69.41645659619397,{'errortest': 67.11467758577605}
"[[0], [3], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1], [0]]",66.5839009087684,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.022513433212841494 * (x[1]**0.11044784919500694) * (x[2]),69.43252666914931,{'errortest': 67.13068201496736}
"[[0], [1], [0, 3], [2, 0], [2, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",66.6169599737173,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*x[0]*Constant*Constant) * (x[1]**Constant) * (x[2]),(0.3434168866136613*x[0]*0.8948205710745422*0.0022594424068336227) * (x[1]**0.27526057548569394) * (x[2]),69.46564135447657,{'errortest': 67.16369636718288}
"[[0], [0], [1, 2], [0, 0, 2], [1, 3, 3, 3, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",75.59974024434979,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant-x[0]/x[0]/Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6966165616522919-x[0]/x[0]/0.2485206669755895)/(0.6117783578428574**0.556870000751704) * (x[1]**0.13448915232391223) * (x[2]),78.51732880242625,{'errortest': 76.12489362564027}
"[[0], [0], [3, 3], [1], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",121.1280346679398,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.9109685047495437/x[0] * (x[1]**0.6607986248249349) * (x[2]),117.36970838481308,{'errortest': 121.90410997125095}
"[[0], [1], [1, 2], [2, 1, 2], [0, 3, 2, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",122.34985388866552,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant+(x[0]/x[0]))*(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.2890646342200055+(x[0]/x[0]))*(0.643400754926861**0.9899837621071464)) * (x[1]**0.6948289024171674) * (x[2]),124.60136211556632,{'errortest': 121.70667370409295}
"[[0], [3], [1, 2], [2, 2, 2], [0, 1, 2, 0, 2], [0, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",131.88204591158336,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6686774747346732) * (x[2]),138.97662073890376,{'errortest': 130.13253363952794}
"[[0], [2], [2, 2], [2, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1], [0, 0]]",145.27973606610104,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1771176969611653**0.3738171664220433)**0.5887002946966285) * (x[1]**0.7316293450661407) * (x[2]),148.19801942496673,{'errortest': 144.61002212923597}
"[[0], [2], [1, 2], [0, 1, 1], [2, 0, 3], [1, 0, 0, 0, 1], [0, 0, 0]]",249.96394739770724,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant*x[0]+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.012803468665512852*x[0]+(x[0]/x[0]))**0.7928920215936526) * (x[1]**0.7329077188925089) * (x[2]),255.8128432459408,{'errortest': 249.17906738128738}
"[[0], [1], [3, 2], [1], [1, 1, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",250.41737689095154,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant-((Constant-Constant)**Constant)) * (x[1]**Constant) * (x[2]),(0.5027321461110484-((0.6175385525822131-0.06957697319503942)**0.0156261059624605)) * (x[1]**0.7548199168417318) * (x[2]),258.27229242056296,{'errortest': 250.80841799624534}
"[[0], [3], [3, 1], [2, 0, 1], [3, 3, 1, 0], [1, 0, 1, 1], [0, 0, 0]]",326.58142677246906,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6934936850598132 * (x[1]**0.8024604609724331) * (x[2]),334.47931787630887,{'errortest': 325.7455649425963}
"[[0], [0], [3, 3], [0, 0, 1], [0, 1, 2, 2, 0, 1, 2], [1, 0, 1, 1, 1, 1], [0]]",348.72818688076563,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.935822953567405+x[0] * (x[1]**0.7571429313072651) * (x[2]),367.1707148476494,{'errortest': 344.6622023032911}
