genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [0, 0, 1], [1, 3, 2, 0, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",40.275267943250604,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant-Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8452393172340172-0.1843586943157638/0.5987345567345016*0.3844063709769443**0.0009642021327873618) * (x[1]**0.514377831545021) * (x[2]),42.55502847758622,{'errortest': 40.876519173292806}
"[[0], [2], [0, 2], [0, 0, 0], [0, 2, 3, 2, 3], [1, 1, 1, 1, 1, 1, 1], [0]]",46.600908466391076,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8026987126398859+0.030663429700848344*0.6109704201595858/0.8904947129313345**0.25111962346744254) * (x[1]**0.4313384823645029) * (x[2]),49.06122607083177,{'errortest': 47.191657369776344}
"[[0], [1], [1, 2], [2, 2, 2], [3, 0, 1, 2], [0, 1, 1, 1], [0, 0, 0]]",48.17093068461356,"[1, 1, 2, 3, 2, 3, 1]",6,((x[0]/Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.5181754065169795)+(0.07274870164387504**0.4340978806661161)) * (x[1]**0.3035718730249729) * (x[2]),50.24478616507048,{'errortest': 48.94930635426384}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [0, 0], [0, 0]]",50.06568244323261,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0] * (x[1]**0.3803715760657952) * (x[2]),52.11797077572267,{'errortest': 50.84316239704811}
"[[0], [3], [3, 2], [0, 2, 1], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",50.78732006862856,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3816471254019035) * (x[2]),52.86301176086105,{'errortest': 51.55332838894709}
"[[0], [0], [1, 0], [2, 1, 0, 0], [0, 0, 0, 1, 0, 3], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",51.82364610657348,"[1, 1, 2, 4, 6, 7, 1]",6,(Constant+(Constant+Constant))+x[0]-Constant+Constant/Constant * (x[1]**Constant) * (x[2]),(0.007201766583271096+(0.8586881815027702+0.6048943432105334))+x[0]-0.7210564304571503+0.9928122325301871/0.4041119555849926 * (x[1]**0.2510629739913617) * (x[2]),54.46124625499476,{'errortest': 52.420263165466565}
"[[0], [1], [3, 3], [], [3], [0, 0], [0, 0]]",53.71523501575865,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.35561328769997325) * (x[2]),56.344587269156705,{'errortest': 54.291419207072316}
"[[0], [3], [3, 3], [], [3], [1, 0, 1, 1], [0, 0]]",54.33287750017859,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9588544097904015 * (x[1]**0.35475434002738304) * (x[2]),56.97318502075642,{'errortest': 54.90751540378297}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",54.689767723532675,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1603925746786965 * (x[1]**0.5636165473140068) * (x[2]),57.26242337679229,{'errortest': 55.25587036481452}
"[[0], [1], [3, 3], [], [3], [0, 0], [0, 0]]",54.69088351818008,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]/x[0]) * (x[1]**Constant) * (x[2]),(x[0]/x[0]) * (x[1]**0.3462166917326409) * (x[2]),57.34075518302805,{'errortest': 55.26493518521725}
"[[0], [0], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1], [0]]",55.59652637622873,"[1, 1, 2, 1, 2, 3, 1]",6,Constant*(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),0.5359390895218943*(x[0]/0.8724949909473951**0.7549261918488388) * (x[1]**0.3995433225697278) * (x[2]),57.90462668565436,{'errortest': 56.28997503304114}
"[[0], [0], [3, 3], [], [3], [1, 1, 1, 1, 1, 1, 1], [0]]",59.28254406587158,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.8564873388236968/0.5734638327632147 * (x[1]**0.24014845562178933) * (x[2]),62.03818382713075,{'errortest': 59.84766401189251}
"[[0], [3], [2, 1], [0, 1, 1, 0], [0, 2, 0, 1], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",59.38849538636835,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2867741133837799) * (x[2]),61.90930063139621,{'errortest': 60.027788746447285}
"[[0], [2], [3, 1], [2, 2], [0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1, 1], [0, 0]]",59.5975556150836,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8705564562182934) * (x[1]**0.28379319601654396) * (x[2]),62.15426284607945,{'errortest': 60.225702836175365}
"[[0], [2], [0, 2], [0, 0, 0], [0, 2, 3], [1, 0, 1, 1, 1, 1, 1], [0]]",59.84953236196038,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+x[0]*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.04330947645033112+x[0]*0.1496111174940299/0.3386335950497745**0.8979740090909847) * (x[1]**0.37682745188825795) * (x[2]),62.392913250573386,{'errortest': 60.476132456838705}
"[[0], [1], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0]]",60.45014312063357,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant/x[0]*Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.07300015152357331/x[0]*0.7057075371421486)*0.7916522665296458) * (x[1]**0.634745236016862) * (x[2]),63.338038190622704,{'errortest': 60.92139399894606}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",60.81161922945854,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant-Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.9047114657427822+0.4168124562784832-0.8587716295132557*x[0])**0.043720636107031696) * (x[1]**0.2648582075771937) * (x[2]),63.596427256166635,{'errortest': 61.367948945380654}
"[[0], [2], [2, 1], [0, 1, 1, 0], [0, 1, 1, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",60.9292515830391,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8179775419099368+0.8949561102875196**0.4378090592582896)**0.823681205341158) * (x[1]**0.2013378026124456) * (x[2]),63.71497872734854,{'errortest': 61.49063276536034}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",61.36704279572929,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1464017726298774 * (x[1]**0.47708644723723814) * (x[2]),64.10634575999649,{'errortest': 61.923104031147915}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",62.282307850421915,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33608635400872355 * (x[1]**0.35538268256566397) * (x[2]),65.05779050569348,{'errortest': 62.83817985069911}
"[[0], [1], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",62.51580710809517,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant+Constant-Constant*x[0])+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.7097705163701373+0.3844811032366904-0.477473469738834*x[0])+((0.8805363059879615*0.26095714771834566)**0.5453888229258447)) * (x[1]**0.21105079033679142) * (x[2]),65.37409303737574,{'errortest': 63.05474893693087}
"[[0], [1], [3, 3], [2, 2, 2], [3, 2, 3, 1], [1, 1, 1], [0]]",62.806767187745436,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.19419816536185408/0.21207315690600193) * (x[1]**0.22019449147197578) * (x[2]),65.61067671949114,{'errortest': 63.36292881856247}
"[[0], [0], [1, 2], [0, 2, 1], [0, 1, 2, 1, 2], [0, 1, 0, 1, 1], [0, 0]]",63.08674317959157,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]+Constant-x[0])*((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.013743705200648604-x[0])*((0.8783221312950905-0.47557177531240324)**0.7666838659265455) * (x[1]**0.7924245060619934) * (x[2]),65.83730320423786,{'errortest': 63.63689692714005}
"[[0], [2], [2, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",63.370911379610355,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.494820298915443**0.7446830782362643)**0.1886535835973795) * (x[1]**0.20228475872284468) * (x[2]),66.1839193052857,{'errortest': 63.925783687177976}
"[[0], [0], [1, 2], [1, 1, 2], [0, 1, 2, 0, 2], [0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",63.3729661752206,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]+Constant)-(x[0]*x[0]))+(x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.4634615116520572)-(x[0]*x[0]))+(x[0]**0.6102273414851136) * (x[1]**0.17784842019789204) * (x[2]),66.16072336953397,{'errortest': 63.939360388860756}
"[[0], [0], [1, 2], [2, 1, 0], [0, 0, 0, 1, 0], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",63.80794211594992,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant+(x[0]+x[0]))+(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2562203795279756+(x[0]+x[0]))+(x[0]-0.39826561484858825**0.589989236797333) * (x[1]**0.11034253298293728) * (x[2]),66.53436284275514,{'errortest': 64.39445363745783}
"[[0], [1], [2, 2], [0, 2, 1], [2, 0, 3, 3], [1, 1, 1, 0, 0], [0, 0]]",63.91612210090426,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant*Constant**Constant)+(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.8989784209632863*0.437021774811967**0.6883171698885616)+(0.8580898188330983**0.2063954176050966)) * (x[1]**0.12152509866656047) * (x[2]),66.74456186784427,{'errortest': 64.47013640802896}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",63.973048457937516,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+x[0]-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6281321290176229+x[0]-0.14952606001317803*0.1135921733424452)**0.8107117220354819) * (x[1]**0.11976122036571513) * (x[2]),66.76005213994264,{'errortest': 64.53941555520653}
"[[0], [0], [3, 2], [2, 0, 1], [3, 3], [0, 0, 1], [0, 0]]",64.20264457229601,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]/(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]**0.7227675028782047) * (x[1]**0.1561918010642832) * (x[2]),67.00716372213272,{'errortest': 64.76267341150817}
"[[0], [1], [2, 2], [0, 1, 0], [1, 2, 3, 2, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0]]",64.3725223653355,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]-Constant**Constant)*((x[0]/Constant)**Constant)) * (x[1]**Constant) * (x[2]),((x[0]-0.514462539459298**0.013315698230881412)*((x[0]/0.4032961829967898)**0.9847197646844912)) * (x[1]**0.33438178843855626) * (x[2]),66.43915447411335,{'errortest': 65.15930408472424}
"[[0], [0], [1, 2], [0, 2, 0], [3, 2, 2, 2], [1, 0, 0, 1, 1], [0, 0]]",64.97280544144047,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant/x[0]*x[0])*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7967350539691308/x[0]*x[0])*(0.5478267373871063*0.9032020024953308**0.41268096396537945) * (x[1]**0.2133851021805797) * (x[2]),67.80283099467444,{'errortest': 65.52353268063463}
"[[0], [2], [1, 2], [0, 0, 0], [3, 0, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0]]",65.11549823452977,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]+Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9915340574117987/x[0]+0.23264335315581375*0.639012095957192)**0.5098199837334532) * (x[1]**0.08497800457646143) * (x[2]),67.97907336211036,{'errortest': 65.65875216493802}
"[[0], [3], [1, 2], [1, 1, 2], [3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",65.62780052255785,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0479351369226646) * (x[2]),68.44124253467315,{'errortest': 66.18597458527653}
"[[0], [2], [2, 2], [2, 2, 2], [3, 0, 1, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",65.76002446718638,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.45392345876665274**0.323493728921724)**0.747777422570209) * (x[1]**0.053632464711131145) * (x[2]),68.60515624647735,{'errortest': 66.30912311504649}
"[[0], [3], [3, 2], [1], [2, 1], [1, 1, 1], []]",66.09428093978524,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2568103570685695 * (x[1]**0.13511314787482687) * (x[2]),68.93892382276898,{'errortest': 66.64234271713806}
"[[0], [3], [1, 2], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",66.16037758998219,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37945237068061355 * (x[1]**0.07203111193720269) * (x[2]),69.00687110871937,{'errortest': 66.70832936550781}
"[[0], [1], [3, 0], [1, 0], [3, 3, 2, 1], [0, 0, 1, 1, 1], [0, 0]]",66.1606002823168,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/(x[0]/Constant)*Constant-Constant) * (x[1]**Constant) * (x[2]),(x[0]/(x[0]/0.5304047642200861)*0.4431968641455495-0.10135580229189467) * (x[1]**0.19731931702610805) * (x[2]),69.00454023462045,{'errortest': 66.70841895427606}
"[[0], [0], [3, 1], [1, 0, 0], [0, 2, 0, 2], [1, 0, 1, 1, 1, 1, 1], [0]]",66.22528832821943,"[1, 1, 2, 2, 4, 5, 1]",6,Constant+((x[0]*Constant)+Constant*Constant) * (x[1]**Constant) * (x[2]),0.10453967085038751+((x[0]*0.045129030830020955)+0.6179343598561852*0.301826454961897) * (x[1]**0.07869396231898629) * (x[2]),69.0704867597988,{'errortest': 66.77357773163529}
"[[0], [2], [0, 2], [0, 0, 1], [2, 2, 2, 0, 2], [1, 1, 1, 1, 0, 1], [0]]",66.23987965248774,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant*Constant*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.27215875476602747*0.7158987434952447*0.5205128944970423*0.031006739944179573**0.06447696497333566) * (x[1]**0.2346808013483308) * (x[2]),69.08408120136622,{'errortest': 66.78746610663316}
"[[0], [3], [1, 2], [1, 0, 0], [0, 1, 0, 2], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",66.26271429248855,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47577303632066736 * (x[1]**0.01450938063968199) * (x[2]),69.11071376313227,{'errortest': 66.8104233155844}
"[[0], [0], [1, 3], [1, 1], [3, 2, 3, 1], [1, 1, 0, 1, 1], [0]]",66.37237835126115,"[1, 1, 2, 2, 4, 5, 1]",6,((Constant/Constant)*(x[0]/Constant))-Constant * (x[1]**Constant) * (x[2]),((0.8236570290028196/0.7547348282099944)*(x[0]/0.7411746827010859))-0.2571905352320505 * (x[1]**0.22731496613055568) * (x[2]),69.18746887858448,{'errortest': 66.93203333156997}
"[[0], [3], [1, 2], [1, 0, 2, 2], [0, 0, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.40836946009127,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2915748583551294 * (x[1]**0.010746418277423286) * (x[2]),69.25676967565101,{'errortest': 66.95566151126896}
"[[0], [1], [1, 2], [1, 1, 2], [2, 3, 3, 3], [1, 1, 1, 1, 1], []]",66.61889831843031,"[1, 1, 2, 3, 4, 5, 0]",5,(((Constant*Constant)/(Constant/Constant))/(Constant**Constant)) * (x[1]**Constant) * (x[2]),(((0.035301868376574896*0.7758003066021554)/(0.9751394783285907/0.09308579919540527))/(0.8468087172139104**0.13089670275035992)) * (x[1]**0.04817076928403963) * (x[2]),69.46777397295288,{'errortest': 67.16558662854686}
"[[0], [1], [3, 0], [1, 0], [3, 0, 1, 2], [0, 1, 1, 0, 0, 1], [0, 0, 0]]",70.63690587716039,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]/(Constant+Constant)-x[0]*x[0]) * (x[1]**Constant) * (x[2]),(x[0]/(0.6084123893686102+0.7058012898995144)-x[0]*x[0]) * (x[1]**0.3451440995171853) * (x[2]),73.95035551745707,{'errortest': 71.04719411803727}
"[[0], [0], [3, 2], [0, 1, 2], [1, 3, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",72.15248142116482,"[1, 1, 2, 1, 2, 3, 2]",6,Constant-(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),0.014032301069426545-(x[0]/x[0]**0.11479589211181529) * (x[1]**0.2538800198518314) * (x[2]),75.2255678287401,{'errortest': 72.64038460588023}
"[[0], [2], [1, 2], [0, 0, 1], [0, 3, 2, 0, 2], [0, 0, 1, 0], [0, 0, 0]]",72.28883013589456,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+x[0]/Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]/0.6291100577142605*x[0])**0.3259099515701489) * (x[1]**0.5958202006214302) * (x[2]),75.1761234333808,{'errortest': 71.39502238317792}
"[[0], [1], [1, 2], [0, 2, 0], [3, 0, 1, 2, 0], [1, 1, 1, 1, 1, 1], [0]]",77.03071242969361,"[1, 1, 2, 3, 4, 5, 0]",5,((Constant/Constant+Constant)-(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.03882155406936405/0.28679185627554094+0.12466505919995419)-(0.3063742316721798*0.9672436397786676**0.22039160152087378)) * (x[1]**0.7000306832021465) * (x[2]),80.15415702501467,{'errortest': 77.56581491964536}
"[[0], [3], [0, 2], [0, 0, 1], [0, 3, 2, 0, 2], [1, 1, 1, 0, 0], [0]]",80.2414897432412,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7810656437860292 * (x[1]**0.6726290037723245) * (x[2]),81.35101476059617,{'errortest': 79.64437537939584}
"[[0], [0], [1, 2], [2, 0, 2], [1, 3, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",85.93062974463213,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant-x[0]/x[0])*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9365018060885332-x[0]/x[0])*(0.8419673746361649**0.5642624943005752) * (x[1]**0.7413093869015285) * (x[2]),89.3019007638693,{'errortest': 86.45779000273461}
