genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [0, 0, 1, 1], [0, 1, 2, 2, 0, 1, 2], [1, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",24.579093900157037,"[1, 1, 2, 4, 7, 8, 4]",6,((Constant+x[0]-Constant*x[0])*(Constant+x[0])-(x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.587023039867279+x[0]-0.033120986439864164*x[0])*(0.8711811890464872+x[0])-(x[0]*0.06715500828199905)) * (x[1]**0.39287720651504154) * (x[2]),25.07170448250804,{'errortest': 25.887406586813928}
"[[0], [1], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1], [0]]",25.972004434358254,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.31891862343392996*(0.7982504236755927/x[0]**0.833570817757982)) * (x[1]**0.6512974986589695) * (x[2]),28.50591533549164,{'errortest': 25.950537530992968}
"[[0], [0], [1, 2], [1, 1, 0], [3, 2, 0, 0, 3], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",27.258523814883542,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]/x[0])*(x[0]+Constant))+(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])*(x[0]+0.9551977960977579))+(x[0]/0.8751868854883262**0.8003935672628137) * (x[1]**0.4829476124361116) * (x[2]),28.069464650235258,{'errortest': 28.464492306063022}
"[[0], [1], [3, 2], [0, 2], [0, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",29.228145031842768,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.5830792726566266+(0.6705952200539477+0.6680789659150975**0.28933719501797994)) * (x[1]**0.5011842376078843) * (x[2]),28.757825455477896,{'errortest': 28.8066713245699}
"[[0], [1], [1, 2], [2, 0, 1], [3, 2, 2, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",29.991764046308276,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]/x[0]*x[0])*((Constant*x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*x[0])*((0.4305498284328113*x[0])**0.5325282969677134)) * (x[1]**0.5981261475245269) * (x[2]),30.604352462884062,{'errortest': 30.78468218092993}
"[[0], [2], [1, 2], [0, 1, 0], [2, 2, 3, 2, 3], [1, 1, 1, 1], [0]]",34.104840501489164,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant*Constant*(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.6300629804553632*0.04784634979035618*(0.5028348357895971/0.060929165335427804))**0.377525083862135) * (x[1]**0.6605902993048355) * (x[2]),34.05253397831749,{'errortest': 33.59144342359551}
"[[0], [1], [1, 3], [0, 0, 0], [3, 0, 1, 2], [1, 1, 1, 1, 0], [0]]",34.18850062403038,"[1, 1, 2, 2, 4, 5, 1]",5,((Constant/Constant+Constant-Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.42883636535821945/0.4618004371599833+0.732226224232693-0.3787995375823834)*x[0]) * (x[1]**0.44298069103205506) * (x[2]),35.358681809164246,{'errortest': 35.25910206502951}
"[[0], [0], [1, 2], [1, 0, 2, 2], [0, 2, 3, 2], [0, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",34.77939258296814,"[1, 1, 2, 3, 4, 5, 3]",6,((x[0]+x[0])*x[0]/Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])*x[0]/0.48680717370881565)*(0.2501097861467272**0.7296320286542418) * (x[1]**0.48989822824896223) * (x[2]),35.25041458199304,{'errortest': 35.787595614996945}
"[[0], [3], [3, 1], [0, 0, 1], [3], [0, 0, 0, 1, 1, 1, 1], [0, 0]]",34.92161782688146,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5790574036011195) * (x[2]),36.584769434967214,{'errortest': 34.84435570186936}
"[[0], [1], [0, 3], [0, 0, 1], [0, 1, 2, 0, 2], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",35.43396011308861,"[1, 1, 2, 2, 4, 5, 4]",6,(x[0]+x[0]-x[0]*Constant+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]-x[0]*0.7467689383795196+x[0]) * (x[1]**0.37118947806925107) * (x[2]),36.721501795157465,{'errortest': 36.48815642416862}
"[[0], [3], [1, 3], [0, 1, 1, 0], [3, 2, 2, 2], [1, 0, 1, 1, 1, 1, 1], [0]]",38.30516211864813,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5227182367752974 * (x[1]**0.6800151098664223) * (x[2]),38.36372585916338,{'errortest': 37.773703638413934}
"[[0], [2], [1, 2], [2, 0, 1], [3, 2, 2, 1], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",38.60842440478169,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]*0.2083865155700957)**0.3483833958129202) * (x[1]**0.512891446682503) * (x[2]),40.854262523150254,{'errortest': 39.21460166950351}
"[[0], [3], [1, 2], [2, 2, 2], [0, 1, 2, 0, 2], [1, 1, 1], [0]]",38.96224869789413,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.30644729754028177 * (x[1]**0.5866852764317575) * (x[2]),41.16430882118553,{'errortest': 39.55978549197285}
"[[0], [0], [2, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",39.605894781040845,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)/(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9906940959846502**0.948792028502961)/(x[0]*0.8471132111326012**0.366113459640686) * (x[1]**0.567594078608071) * (x[2]),36.98396817857918,{'errortest': 39.57196661655199}
"[[0], [3], [1, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",41.192161824436155,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7308617358208436 * (x[1]**0.47378737060871434) * (x[2]),43.518401089251356,{'errortest': 41.79462903920766}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",42.79803471814785,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.5363749252591058+0.9089710524204203) * (x[1]**0.5646161626585453) * (x[2]),42.76495630835439,{'errortest': 42.28943388943219}
"[[0], [3], [1, 2], [2, 0], [0, 1, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",48.02266763382983,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4146191362061412 * (x[1]**0.5037466422522091) * (x[2]),50.47242306137542,{'errortest': 48.60517526595089}
"[[0], [2], [2, 2], [1], [0, 2, 3, 1], [0, 0, 0, 1, 0], [0, 0]]",52.882591461859136,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])**0.409978146572583)**0.7414054801713694) * (x[1]**0.33948393704911484) * (x[2]),55.37079753389969,{'errortest': 53.51275565726095}
"[[0], [1], [2, 3], [2, 2, 2], [3, 0, 1, 2], [1, 1, 1], [0]]",52.92161345773544,"[1, 1, 2, 1, 1, 2, 0]",5,((Constant**Constant)/Constant) * (x[1]**Constant) * (x[2]),((0.7130651447803172**0.26283798950313375)/0.5458426609827222) * (x[1]**0.30122997890936165) * (x[2]),55.56267757190865,{'errortest': 53.502279311165694}
"[[0], [2], [1, 2], [2, 0, 2, 2], [2, 0, 0], [1, 0, 1, 0, 1], [0, 0, 0]]",56.862107578278454,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.26538546646279815*x[0]+0.15214069285470533)**0.17436106110337668) * (x[1]**0.34067207510494024) * (x[2]),59.51648863068821,{'errortest': 57.443240821942275}
"[[0], [3], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",59.917379295435865,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8848336399449824 * (x[1]**0.2918609232269025) * (x[2]),62.66801609123213,{'errortest': 60.479793909638744}
"[[0], [0], [1, 2], [0, 0, 1], [3, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1], [0]]",60.170574128859926,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant/x[0]/Constant/Constant)+((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.6236752622069868/x[0]/0.7609117969104767/0.3181548170210118)+((0.897469094402164/0.8553849475436669)**0.32062968431224903) * (x[1]**0.20485370864596764) * (x[2]),63.06199182168219,{'errortest': 60.70242728047585}
"[[0], [1], [1, 3], [2, 2], [3, 3, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0]]",61.492512848831986,"[1, 1, 2, 2, 2, 3, 1]",5,((Constant/Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.7714474928633674/0.8554620439649628)/x[0]) * (x[1]**0.24369945640618296) * (x[2]),64.44444414597886,{'errortest': 61.98736030594435}
"[[0], [2], [0, 3], [0, 0, 0], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0, 0]]",61.51522346406166,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant/Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23763037538120557/0.5335252761048546+0.8640185843703045/0.6194129986712713**0.1554974031088554) * (x[1]**0.20640124108835156) * (x[2]),64.30652191670475,{'errortest': 62.07494479883033}
"[[0], [2], [1, 2], [0, 0, 0], [0, 2, 3], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",61.699104337496216,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant*Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5905342988309583+0.8297469405390954*0.2391424622310505/0.5901368824435187)**0.21624908682986033) * (x[1]**0.24219454050004685) * (x[2]),64.4854471606784,{'errortest': 62.25784547932545}
"[[0], [1], [2, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",62.886593982225925,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+Constant**Constant)-(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.45032773614109456+0.2888761502055267**0.5218449437324029)-(0.25422197179943073*x[0]**0.9895391314113291)) * (x[1]**0.24667504508723959) * (x[2]),65.72744171050215,{'errortest': 63.42925949297886}
"[[0], [0], [3, 2], [2, 2, 2], [3, 0, 1, 2], [1, 1, 1], [0]]",63.096334165600034,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.2091842920881385/(0.7094252690962324**0.04064602004852025) * (x[1]**0.38545275433347714) * (x[2]),65.88194561472066,{'errortest': 63.65013367900058}
"[[0], [1], [2, 2], [2, 2, 1], [3, 2, 2, 2], [0, 1, 1, 1, 1, 1, 1], [0, 0]]",63.21292346094945,"[1, 1, 2, 2, 1, 2, 1]",6,((x[0]**Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.9440771450234785)/(0.47286852172752925**0.8558522387483898)) * (x[1]**0.11976383531576007) * (x[2]),65.9345599989249,{'errortest': 63.799199595969164}
"[[0], [2], [0, 2], [2, 2], [0, 1, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",63.440443320452445,"[1, 1, 1, 2, 1, 2, 1]",6,(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.489349822413496+x[0]**0.4136877554939443) * (x[1]**0.14106854851283135) * (x[2]),66.23333374097184,{'errortest': 64.00466473931525}
"[[0], [0], [3, 3], [1], [3], [1, 0, 1, 1], [0]]",63.7062953775913,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.21311053200045582/x[0] * (x[1]**0.3483629001668842) * (x[2]),66.60223306239159,{'errortest': 64.22197789607806}
"[[0], [2], [0, 2], [0, 1, 1], [0, 2, 0, 1], [1, 0, 1, 1], [0, 0, 0, 0]]",63.75868366770691,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant+x[0]*(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.645768626416639+x[0]*(0.6922330599954628+0.7004272283556138)**0.9038334098183297) * (x[1]**0.09235791891681033) * (x[2]),66.52894252517368,{'errortest': 64.3310167103016}
"[[0], [1], [3, 1], [1, 0, 2], [2, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1], [0]]",63.82268115453227,"[1, 1, 2, 2, 4, 5, 1]",6,(Constant*((Constant/x[0])/Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.2837403458688328*((0.8316778308269023/x[0])/0.8376361655908218+0.7337779960905789)) * (x[1]**0.2495167103613426) * (x[2]),66.69160582286544,{'errortest': 64.35490437714249}
"[[0], [2], [2, 2], [0, 0, 1], [0, 2, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",63.893774762782336,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.06394971775994707+0.11127258390379346**0.11374335566566351)**0.6657108731470763) * (x[1]**0.18301747134081425) * (x[2]),66.714801152649,{'errortest': 64.44743211168215}
"[[0], [2], [2, 2], [0, 0, 0], [0, 2, 3], [1, 1, 1, 1, 1, 1, 1], [0]]",64.02860231743041,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.3580378015094198+0.2660662187690527**0.829214767250239)**0.3001370784982428) * (x[1]**0.17656093030542142) * (x[2]),66.85172730273348,{'errortest': 64.58194908212651}
"[[0], [2], [2, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 1], [0]]",64.55325897333694,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.05657083835849119+0.8737327993187913**0.0597529629907525)**0.3791144528064636) * (x[1]**0.13394595849950164) * (x[2]),67.38545101890179,{'errortest': 65.10544741762214}
"[[0], [0], [2, 2], [1, 0], [3, 2, 2, 2], [1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",65.39266273137036,"[1, 1, 2, 2, 3, 4, 0]",5,((Constant/Constant)**Constant)*(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7241704032580148/0.25358061120538467)**0.4061592868703028)*(0.3433188349260302*0.46513203586708896**0.6016746219192277) * (x[1]**0.2059904694566167) * (x[2]),68.22788455039345,{'errortest': 65.94237130222437}
"[[0], [1], [1, 2], [0, 0, 1], [3, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",65.53981287540905,"[1, 1, 2, 3, 5, 6, 1]",6,((Constant/x[0]-Constant*Constant)+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.8577863723030963/x[0]-0.3262682233630094*0.526603377625532)+((0.4621785902525867*0.6055602521922979)**0.9804862911466539)) * (x[1]**0.04820408107792373) * (x[2]),68.41748863128917,{'errortest': 66.07817894941243}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",65.63246407267079,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.23241525713649258+0.38215416419184234-0.08264094413069434*0.8904558519009277)**0.691641432977925) * (x[1]**0.09842275589351435) * (x[2]),68.47499250257502,{'errortest': 66.18183006780156}
"[[0], [0], [2, 1], [0, 2, 1], [3, 1, 2, 2], [0, 1, 1, 1, 1], [0, 0]]",65.7070222183304,"[1, 1, 2, 3, 4, 5, 1]",6,(x[0]/Constant**Constant)-(Constant*(Constant*Constant)) * (x[1]**Constant) * (x[2]),(x[0]/0.6490821017522727**0.37160702740056106)-(0.5145602415938373*(0.48258489878667443*0.45504222905724967)) * (x[1]**0.11228722953219517) * (x[2]),68.51947432855724,{'errortest': 66.26576886973437}
"[[0], [2], [2, 2], [2, 2, 1], [3, 3], [0, 1, 1], [0, 0]]",65.74398165053393,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5094543410554765)**0.011254082669588494) * (x[1]**0.032868429681933486) * (x[2]),68.58972492937876,{'errortest': 66.29321313305142}
"[[0], [2], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 0, 1, 1], [0, 0]]",65.83774595806598,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+x[0]-Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.4113220975850621+x[0]-0.02012537395170977*x[0])**0.22025887364318109) * (x[1]**0.01094065686144119) * (x[2]),68.68076054644483,{'errortest': 66.38780221143472}
"[[0], [2], [0, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1], [0]]",65.87114573538251,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant*Constant/Constant/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.9288542735500702*0.22380727988900284/0.6291975543390066/x[0]**0.9117892482438603) * (x[1]**0.1346146507639503) * (x[2]),68.73743932250797,{'errortest': 66.41165593926951}
"[[0], [3], [0, 2], [2, 0], [0, 1, 2, 0, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",66.01262512422986,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3770873636894878 * (x[1]**0.10624478463119547) * (x[2]),68.85739430561249,{'errortest': 66.56094189074514}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",66.05846732502006,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6102892621250869 * (x[1]**0.03883907851288837) * (x[2]),68.90530215281444,{'errortest': 66.60673954786621}
"[[0], [3], [1, 3], [0, 1, 1, 0], [0, 1, 1, 0, 0], [1, 1, 1, 0, 1, 0], [0]]",66.15633989551895,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3654809575817244 * (x[1]**0.07759848046986761) * (x[2]),69.0026927377316,{'errortest': 66.70429743389494}
"[[0], [1], [3, 2], [0, 0, 0], [3, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0]]",66.52806638664741,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant/(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.039584180962995985/(0.460848218224611+0.5238230763684543**0.5906339305976696)) * (x[1]**0.16801049067658125) * (x[2]),69.37606762647033,{'errortest': 67.07498390169525}
"[[0], [1], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1], [0]]",66.60510885002338,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant*(x[0]/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.008014646860352581*(x[0]/0.5027489178803993**0.304129466969394)) * (x[1]**0.10982103654179076) * (x[2]),69.45336667871454,{'errortest': 67.15198112144023}
