genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 2], [0, 0, 1], [0, 3, 2, 0, 2], [1, 1, 1, 1, 0, 1], [0]]",41.657668191324206,"[1, 1, 1, 2, 3, 4, 0]",5,(Constant+Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6174820498427467+0.8555827372619171/0.6016563995999445*0.257927477155664**0.37959673731517407) * (x[1]**0.38893710315945773) * (x[2]),44.05186174799548,{'errortest': 42.266556178521604}
"[[0], [3], [2, 1], [0, 1, 1, 0], [0, 2, 0, 1], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",46.1194039844724,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5953586362273778) * (x[2]),48.49196546008589,{'errortest': 45.668037952205474}
"[[0], [0], [3, 3], [], [3], [0, 0], [0, 0]]",46.13846561185759,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]/x[0] * (x[1]**Constant) * (x[2]),x[0]/x[0] * (x[1]**0.41079663026286994) * (x[2]),48.60212002098089,{'errortest': 46.731925336705466}
"[[0], [3], [2, 1], [0, 2, 1], [2, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",47.59499663087666,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6367025926665292 * (x[1]**0.4555776384267618) * (x[2]),50.06122416374658,{'errortest': 48.181545121505074}
"[[0], [2], [1, 2], [0, 2, 0], [0, 3, 2, 0, 2], [0, 1, 1, 1, 1, 1], [0]]",48.11068615859532,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.9528786398321997/0.3969687070163075)**0.24702541342221507) * (x[1]**0.3628861933929711) * (x[2]),50.59884899208906,{'errortest': 48.71777161742002}
"[[0], [1], [3, 1], [1, 0], [3, 0, 1, 2], [0, 1, 1, 0, 1, 1], [0, 0, 0]]",49.47474422845847,"[1, 1, 2, 2, 4, 5, 2]",6,(x[0]/((Constant+Constant)-x[0]*Constant)) * (x[1]**Constant) * (x[2]),(x[0]/((0.36992729301906546+0.3659413798178359)-x[0]*0.09048249294219513)) * (x[1]**0.33823881426883073) * (x[2]),51.443282568327184,{'errortest': 50.28330422206421}
"[[0], [1], [1, 3], [2, 0], [0, 0, 0, 1, 0], [1, 0, 1, 1, 0, 0], [0, 0]]",49.780254540814525,"[1, 1, 2, 2, 3, 4, 1]",6,((Constant+x[0]+Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.2455600684459549+x[0]+0.4081426121724189)+0.6292549062310833) * (x[1]**0.2896107938468707) * (x[2]),52.15611497384917,{'errortest': 50.45427540791386}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",56.835629254038366,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0487378909933075 * (x[1]**0.6810586717971024) * (x[2]),59.43121969480149,{'errortest': 57.39479345116513}
"[[0], [3], [1, 2], [1, 1, 1], [0, 1, 1, 0, 0], [1, 1, 1, 0, 1, 0], [0, 0]]",57.20878142831458,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5269470526896304 * (x[1]**0.69874982779523) * (x[2]),57.75220884138302,{'errortest': 56.636074676107796}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",57.86635703854986,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06189896609406964 * (x[1]**0.6396472533383861) * (x[2]),60.496236557312166,{'errortest': 58.425089034170405}
"[[0], [1], [3, 2], [0, 2, 1], [0, 0, 3], [1, 1, 1, 1, 1, 1, 1], [0]]",57.99305535495112,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant+(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.7991550121654996+(0.708860695016174+0.36950290981734535**0.1001529056456344)) * (x[1]**0.20220352208417391) * (x[2]),60.74475633202892,{'errortest': 58.562666576533516}
"[[0], [3], [2, 1], [0, 2, 1], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",58.00968769446092,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6648202953091497 * (x[1]**0.3559015780156175) * (x[2]),60.71242032442145,{'errortest': 58.575274098183385}
"[[0], [0], [2, 2], [0, 2], [3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",59.740633305047446,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant/Constant**Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0003451066690863813/0.4918227808777257**0.9801820086778077)+(0.9211098455171916**0.5179556153004015) * (x[1]**0.28543597489364936) * (x[2]),62.49030651376093,{'errortest': 60.30361859629001}
"[[0], [0], [1, 2], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",60.37664072802754,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+x[0]-Constant*Constant)+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2303126075670887+x[0]-0.025549553191114294*0.22035736779397286)+(0.7249450834868653*0.349797456743299**0.7521808990075615) * (x[1]**0.37714332834575925) * (x[2]),63.10285141479828,{'errortest': 60.945783536555766}
"[[0], [2], [3, 1], [1, 0], [2, 1, 0, 0], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",61.730188344139016,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4425292511093958) * (x[1]**0.24100449466713358) * (x[2]),64.4465171205427,{'errortest': 62.31233130345411}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",62.00565444423929,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2327196976104864) * (x[2]),64.65463010544195,{'errortest': 62.609728089593055}
"[[0], [2], [3, 2], [2, 0, 2, 2], [3, 3, 1, 0, 1], [0, 1, 1], [0]]",62.37687899699862,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7264353338391817) * (x[1]**0.22371544992617665) * (x[2]),65.07662297638345,{'errortest': 62.96585266198038}
"[[0], [0], [1, 2], [2, 1, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",62.400908739496266,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]+(x[0]+x[0]))+(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]+x[0]))+(x[0]-0.3595848595987374**0.6558366321401485) * (x[1]**0.17740614247203512) * (x[2]),65.04743444875665,{'errortest': 63.012693411800626}
"[[0], [2], [2, 2], [0, 0, 0], [2, 1, 3, 2, 3, 1], [0, 1, 0, 1, 1, 1, 1], [0]]",62.75153990295978,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.9502710911195151**0.2561301174572257)**0.1917062146913283) * (x[1]**0.21264804493502976) * (x[2]),65.5312330355366,{'errortest': 63.31606608500607}
"[[0], [3], [2, 2], [], [0, 0, 3], [0, 0, 1], [0, 0, 0, 0]]",63.239356191300736,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.19532539499726187) * (x[2]),65.94671779027209,{'errortest': 63.82738277213344}
"[[0], [0], [1, 2], [0, 0, 0], [0, 2, 0, 1, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",63.63138966133337,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+Constant*Constant+x[0])-(Constant-Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4087427100647212+0.8495240074806923*0.29810327011898874+x[0])-(0.34575408263747576-0.6141246757648006**0.45388193603503535) * (x[1]**0.18590132462417153) * (x[2]),66.43182223963386,{'errortest': 64.1944769556196}
"[[0], [0], [1, 2], [1, 1, 1], [0, 1, 1, 0, 2], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",63.63728842622136,"[1, 1, 2, 3, 5, 6, 4]",6,((x[0]+x[0])-(x[0]-Constant))+((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0])-(x[0]-0.7865111954582881))+((0.14832781564772068*x[0])**0.38194397700727634) * (x[1]**0.16975377785166246) * (x[2]),66.42304179779309,{'errortest': 64.20566706035642}
"[[0], [3], [3, 2], [1], [3, 0, 1, 2], [1, 1, 1], []]",63.68046824061814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8772850417414393 * (x[1]**0.1941175821387524) * (x[2]),66.49792379395173,{'errortest': 64.23460179459228}
"[[0], [1], [1, 2], [0, 1, 0], [0, 2, 3, 2, 3], [0, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",63.763806417391336,"[1, 1, 2, 3, 5, 6, 2]",6,((x[0]+Constant*(x[0]/Constant))*(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),((x[0]+0.3191127404654449*(x[0]/0.4007076435024012))*(0.30024877980243125/0.38358404932797496**0.5712183231549215)) * (x[1]**0.18345049923367263) * (x[2]),66.49451102194995,{'errortest': 64.34518166694335}
"[[0], [0], [1, 2], [0, 0, 2], [1, 3, 2, 0, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",64.60318735906964,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant-x[0]/x[0]*Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5634111731449507-x[0]/x[0]*0.17612120721320867)+(0.64305625723836**0.6927555256005483) * (x[1]**0.1459368827197548) * (x[2]),67.43696277789417,{'errortest': 65.15527951136397}
"[[0], [0], [1, 2], [1, 0, 2, 2], [3, 2, 2, 2], [0, 0, 0, 0, 1], [0, 0, 0, 0]]",64.61151914493199,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]/x[0])*x[0]*x[0])*(Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0])*x[0]*x[0])*(0.11386100515388464**0.788692780240261) * (x[1]**0.3277304973240195) * (x[2]),67.3219073838756,{'errortest': 65.19745088391578}
"[[0], [0], [0, 3], [2, 0], [3, 0, 2], [0, 0, 1, 1], [0, 0]]",64.95290985510219,"[1, 1, 2, 2, 3, 4, 2]",6,x[0]/x[0]+Constant*Constant * (x[1]**Constant) * (x[2]),x[0]/x[0]+0.0916822320063082*0.4051416139737497 * (x[1]**0.404648444427964) * (x[2]),67.78602320263425,{'errortest': 65.50371698463131}
"[[0], [2], [1, 2], [1, 2], [0, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0]]",65.07324748319033,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)-Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.826886744242279+0.46079386782055665)-0.6725857689655321)**0.42998859059187433) * (x[1]**0.12638244899216988) * (x[2]),67.91019430354166,{'errortest': 65.62405710263907}
"[[0], [2], [3, 1], [2, 2], [0, 1, 1, 0, 0], [0, 0, 0, 1, 1, 1, 1], [0, 0]]",65.17985404824537,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5127090250769893) * (x[1]**0.09422789833503342) * (x[2]),67.99521377134549,{'errortest': 65.73766989772932}
"[[0], [1], [0, 2], [2, 2, 2], [0, 1, 0, 2], [1, 0, 1, 0, 0], [0]]",65.2116152564104,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant+x[0]-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8331485353838259+x[0]-(0.8757071939337431**0.09461258649399329)) * (x[1]**0.1102383188023145) * (x[2]),67.99833538393104,{'errortest': 65.77727102610596}
"[[0], [1], [1, 2], [2, 2, 1], [3, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",65.534231525701,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant/x[0])*((x[0]+Constant)**Constant)) * (x[1]**Constant) * (x[2]),((0.3543601514657465/x[0])*((x[0]+0.31770352005439595)**0.7651115366027974)) * (x[1]**0.15258048519226997) * (x[2]),68.38976426047473,{'errortest': 66.07807099567952}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",65.75185122284854,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17711283636310726 * (x[1]**0.2397392021361876) * (x[2]),68.58987304889769,{'errortest': 66.30059292791748}
"[[0], [2], [1, 2], [1, 1, 2, 2], [3, 3, 2, 2], [1, 0, 1, 1], [0, 0]]",65.81968318598804,"[1, 1, 1, 2, 3, 4, 1]",6,(((Constant/x[0])/(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.721520922909534/x[0])/(0.770874204195483*0.7081552268887745))**0.018642753652393984) * (x[1]**0.021189287667239043) * (x[2]),68.66682640206018,{'errortest': 66.36851349361382}
"[[0], [3], [3, 2], [1], [0, 1, 0, 2], [1, 1, 1, 0, 0], [0]]",65.9735336694927,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.655561869965521 * (x[1]**0.04715547227832484) * (x[2]),68.81980160488389,{'errortest': 66.52203709007487}
"[[0], [1], [3, 1], [0, 0, 0], [3, 0, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",66.19437714662146,"[1, 1, 2, 2, 4, 5, 0]",5,(Constant/(Constant+Constant*Constant*Constant)) * (x[1]**Constant) * (x[2]),(0.14199820767502502/(0.6389286035670584+0.8340829831982842*0.5968358299996749*0.30248028198473)) * (x[1]**0.15260629527283576) * (x[2]),69.03949905687423,{'errortest': 66.74215827046073}
"[[0], [0], [3, 1], [1, 0, 0], [0, 2, 3, 2], [1, 0, 1, 1, 1, 1, 1], [0, 0]]",66.2013416430925,"[1, 1, 2, 2, 4, 5, 1]",6,Constant+((x[0]*Constant)/Constant*Constant) * (x[1]**Constant) * (x[2]),0.38889636672876726+((x[0]*0.04758543498059453)/0.8084259209241217*0.37331712097227576) * (x[1]**0.15447122748269215) * (x[2]),69.04723906973601,{'errortest': 66.74969246463192}
"[[0], [3], [1, 2], [2, 2, 2], [0, 1, 0, 2], [1, 1, 1, 0, 0], [0]]",66.2296707585381,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2577579851959255 * (x[1]**0.09897648078678922) * (x[2]),69.07604108913503,{'errortest': 66.7774082822241}
"[[0], [0], [3, 3], [], [3], [1, 1], [0, 0]]",66.36704238866527,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.1069739775754518/0.38552433079751536 * (x[1]**0.03810092906629481) * (x[2]),69.21501561310231,{'errortest': 66.91444029167965}
"[[0], [0], [3, 3], [0, 0, 0], [3, 1, 2, 0, 2], [1, 1, 1, 0, 1, 1], [0, 0]]",66.50844597130155,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.09839188213607797/0.9623530077504616 * (x[1]**0.060679792695453205) * (x[2]),69.35680754730136,{'errortest': 67.05543997204514}
"[[0], [0], [1, 2], [2, 0, 2, 2], [3, 3, 1, 0, 1], [1, 1, 1, 1, 0, 1], [0]]",66.87023171290365,"[1, 1, 2, 3, 3, 4, 0]",5,(Constant/Constant/Constant)-(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15393224788591686/0.9497538403191859/0.9019582817034811)-(0.00894051030749654**0.36191780464385714) * (x[1]**0.14906328765283972) * (x[2]),69.72233609768438,{'errortest': 67.41631683068438}
"[[0], [1], [3, 0], [2, 0, 2], [3, 2, 1, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",67.64385106393046,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/Constant*Constant-x[0]) * (x[1]**Constant) * (x[2]),(0.9233807499155732/0.36839960548677664*0.000519602159849919-x[0]) * (x[1]**0.05109453424830612) * (x[2]),70.5291963374018,{'errortest': 68.1789412166213}
"[[0], [0], [0, 3], [2, 1], [0, 1, 1, 0, 0], [0, 0, 0, 0], [0, 0, 0, 0]]",77.69306387412946,"[1, 1, 2, 2, 3, 4, 4]",6,x[0]+(x[0]-x[0])-x[0] * (x[1]**Constant) * (x[2]),x[0]+(x[0]-x[0])-x[0] * (x[1]**0.34515222320863403) * (x[2]),81.06918620391455,{'errortest': 78.11207928391096}
"[[0], [1], [1, 2], [1, 1, 1], [2, 1, 0, 0, 2], [0, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",78.05993855913276,"[1, 1, 2, 3, 5, 6, 2]",6,(((x[0]*Constant)-(Constant+x[0]))+((Constant*Constant)**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]*0.2191101370155618)-(0.5986340679246633+x[0]))+((0.44284385723977027*0.21981594719577535)**0.2423327468395261)) * (x[1]**0.3642040233750896) * (x[2]),81.43537870001838,{'errortest': 78.47960338105958}
"[[0], [3], [2, 1], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0, 0, 0]]",86.49958116771288,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6128846171047084 * (x[1]**0.7060990149379173) * (x[2]),87.816577257392,{'errortest': 85.88928117750544}
"[[0], [2], [2, 2], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",104.37945405698387,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9856800237525012**0.697406884608904)**0.34932441227499944) * (x[1]**0.6619131696790733) * (x[2]),106.09277120656189,{'errortest': 103.75829229938445}
"[[0], [0], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1], [0]]",107.95618254330988,"[1, 1, 2, 1, 2, 3, 1]",6,Constant*(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),0.12197588215188948*(x[0]/0.7759446960530484**0.9113102155800239) * (x[1]**0.8715835769668374) * (x[2]),113.44532263295747,{'errortest': 106.11544830409768}
"[[0], [2], [3, 2], [1, 0, 2, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",112.89396302794869,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10966405630070664**0.10024127117921866) * (x[1]**0.6933502120735071) * (x[2]),114.89258307291657,{'errortest': 112.25977132621355}
"[[0], [1], [1, 2], [1, 0, 0], [1, 2, 0, 1, 3], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",117.89667562526955,"[1, 1, 2, 3, 5, 6, 2]",6,(((Constant-Constant)*Constant+x[0])-(Constant/x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.6061092106538447-0.5713085817618502)*0.5664457581641127+x[0])-(0.7221469259740279/x[0]**0.02834770937508868)) * (x[1]**0.7482736373743994) * (x[2]),122.73695654980064,{'errortest': 117.31695174186066}
"[[0], [0], [1, 3], [2, 0], [3, 2, 1, 2], [1, 1, 1, 0, 0], [0, 0]]",134.6528880854958,"[1, 1, 2, 2, 3, 4, 1]",5,(Constant/Constant*Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.48802640638300554/0.2807449279179455*0.7023588098637947)-x[0] * (x[1]**0.5506236448569346) * (x[2]),141.0463070756625,{'errortest': 134.4838548942517}
