genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [3, 3], [1], [0, 3, 3, 0, 0], [1, 1, 0, 1], [0]]",39.373537265428716,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08108556863125138 * (x[1]**0.7421026323277212) * (x[2]),41.4853882676477,{'errortest': 39.95411689746004}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",40.043042292576395,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4371060412692266 * (x[1]**0.5399230575981705) * (x[2]),42.30057892700749,{'errortest': 40.642456609294044}
"[[0], [0], [3, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",42.72216324395883,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.6195121008267049*0.81614422009977 * (x[1]**0.5100486498256548) * (x[2]),45.056298937523415,{'errortest': 43.31720289042973}
"[[0], [2], [3, 3], [0, 0, 0], [0, 2, 3, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",43.480958893068774,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5315840166147393**0.5454793176901869) * (x[1]**0.6499333724364097) * (x[2]),43.635250098945114,{'errortest': 42.94540433874876}
"[[0], [0], [3, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0, 0]]",44.729338782948986,"[1, 1, 2, 0, 1, 2, 1]",5,Constant*x[0] * (x[1]**Constant) * (x[2]),0.17320785667252048*x[0] * (x[1]**0.6289571943496226) * (x[2]),46.37277384294935,{'errortest': 45.58856409942567}
"[[0], [2], [1, 2], [0, 0, 2], [0, 1, 2, 0, 2, 3, 3], [1, 0, 1, 1], [0]]",46.00269550577285,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+x[0]-Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7574933720810395+x[0]-0.4715633018605975*0.21490769850805436)**0.07478475123487383) * (x[1]**0.6072212890859726) * (x[2]),46.330305022975985,{'errortest': 45.45102882591321}
"[[0], [2], [1, 2], [0, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0, 0]]",47.73074122762275,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant/x[0]*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7421167398313331/x[0]*0.4118732265778643*0.41465179547360453)**0.25767760773678494) * (x[1]**0.462291431894003) * (x[2]),50.34825468252051,{'errortest': 48.249666122124495}
"[[0], [3], [2, 2], [0, 2], [3, 1, 0, 3, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",48.09373295856063,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32304700848380996 * (x[1]**0.5328706394177343) * (x[2]),50.53056728330275,{'errortest': 48.67431582466114}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0]]",50.69953084439136,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3823228166948949) * (x[2]),52.770541749605535,{'errortest': 51.4669236251042}
"[[0], [3], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0, 0]]",51.00903648156041,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9066244714054577 * (x[1]**0.3900168503063842) * (x[2]),53.57456861075301,{'errortest': 51.590618841699445}
"[[0], [2], [1, 2], [2, 1, 2], [3, 1, 2, 0, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",51.47205784039106,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.027426773638899116/(0.9687822124423653-0.11519528141216939))**0.1616216320171059) * (x[1]**0.44080320077415414) * (x[2]),54.022437882980725,{'errortest': 52.04995509855578}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 0], [0, 0]]",52.662897261650514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9489386990899473 * (x[1]**0.3712176819171128) * (x[2]),55.26701865542613,{'errortest': 53.24111566032291}
"[[0], [3], [3, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",53.08342525484152,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09286804509516366 * (x[1]**0.6432491453911521) * (x[2]),55.59347148896935,{'errortest': 53.649280846165084}
"[[0], [0], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0]]",53.580964846473904,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.455505718111881/x[0] * (x[1]**0.4381099947898204) * (x[2]),56.57745472603626,{'errortest': 53.977044417986264}
"[[0], [2], [3, 3], [0, 0, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",54.43565638758839,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3867645920434839**0.3030822135577519) * (x[1]**0.38301933070886773) * (x[2]),57.06636329280024,{'errortest': 55.00894630510103}
"[[0], [0], [3, 0], [1, 0, 2], [3, 2, 0, 0], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",54.51361118231832,"[1, 1, 2, 2, 4, 5, 4]",6,x[0]/(Constant*x[0])+x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]/(0.4276093310772485*x[0])+x[0]+x[0] * (x[1]**0.3135175987761938) * (x[2]),56.90674805831445,{'errortest': 55.200561638434365}
"[[0], [2], [1, 2], [1, 2], [2, 0], [0, 1, 1, 1, 1, 0], [0]]",55.04832683964437,"[1, 1, 1, 2, 2, 3, 1]",6,(((x[0]*Constant)+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.15130531485630128)+0.43508771522697864)**0.21637630182920475) * (x[1]**0.3563903131937469) * (x[2]),57.68072378692721,{'errortest': 55.628345227259125}
"[[0], [0], [3, 3], [], [3], [1, 1, 0, 1], [0, 0]]",55.53842461324696,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.34604101210875116/0.6612403383543489 * (x[1]**0.4144876372436709) * (x[2]),58.177752514708644,{'errortest': 56.10798037605701}
"[[0], [3], [3, 3], [2, 0], [0, 3, 3, 0, 0], [0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",55.758723998771735,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3358589910588514) * (x[2]),58.09527987319763,{'errortest': 56.44940455549291}
"[[0], [3], [3, 3], [2, 0], [3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",56.78839896193348,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9690464299888047 * (x[1]**0.3268426329553231) * (x[2]),59.480153484913146,{'errortest': 57.35778240923581}
"[[0], [0], [1, 2], [2, 1, 1], [0, 1, 0, 3, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",57.86045171141269,"[1, 1, 2, 3, 4, 5, 5]",6,(x[0]+(x[0]-x[0]))+((x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]-x[0]))+((x[0]/x[0])**0.8572017389220125) * (x[1]**0.29583011554596716) * (x[2]),60.561128325291826,{'errortest': 58.43722904692489}
"[[0], [0], [1, 2], [2, 0, 1], [0, 1, 2, 0, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",57.98336321161337,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]+Constant-x[0])*((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.6391711213570389-x[0])*((0.17936642715450712+x[0])**0.1399082203400327) * (x[1]**0.3587129717228945) * (x[2]),60.65201449630511,{'errortest': 58.56097281949139}
"[[0], [3], [1, 2], [0, 2], [3, 2, 2, 2], [1, 1, 0, 1], [0, 0]]",58.824817086029306,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9195093458920482 * (x[1]**0.3053405910913868) * (x[2]),61.55539970013434,{'errortest': 59.38966647245071}
"[[0], [3], [2, 3], [2, 0], [3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",60.37934914389943,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17664193534655093 * (x[1]**0.4752549818917393) * (x[2]),63.09844405212396,{'errortest': 60.93729228138405}
"[[0], [0], [2, 2], [0, 2, 1], [2, 2, 1, 2, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",61.127808413431794,"[1, 1, 2, 2, 2, 3, 0]",5,(Constant*Constant**Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5225989435398561*0.852882358352842**0.555705192029537)*(0.6790760361040576**0.3353494757691239) * (x[1]**0.3569271098660636) * (x[2]),63.8834156063846,{'errortest': 61.68621293227172}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",61.672649272090354,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05973023619771789 * (x[1]**0.5763287610685441) * (x[2]),64.40487377936135,{'errortest': 62.22678970267511}
"[[0], [3], [1, 2], [1], [0, 1, 2, 0, 2, 3, 3], [1, 0, 1, 1], [0]]",61.83898762483988,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17542544406666039 * (x[1]**0.44439704620352827) * (x[2]),64.59286889620438,{'errortest': 62.394618012891975}
"[[0], [0], [3, 3], [], [3], [1, 0, 1, 1, 1, 1], [0, 0]]",61.93033368737218,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.9803352436753144/x[0] * (x[1]**0.22290956972823817) * (x[2]),64.8781155688373,{'errortest': 62.430220456562985}
"[[0], [3], [3, 3], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0]]",62.31121450485588,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9392774286731187 * (x[1]**0.2318009729852658) * (x[2]),65.10719704330857,{'errortest': 62.86852027531609}
"[[0], [2], [1, 2], [0, 2, 1], [3, 2, 2, 2], [1, 0, 1, 1, 0], [0]]",63.644956533344235,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.2908586467873969/x[0]*0.46706708973732247)**0.3175561040023269) * (x[1]**0.2530574182120914) * (x[2]),66.48693137811134,{'errortest': 64.1876122386883}
"[[0], [3], [3, 3], [0, 0, 1], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",63.72135280566494,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10824676152677293 * (x[1]**0.4422992644971552) * (x[2]),66.51279113842078,{'errortest': 64.27340048599775}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",64.0816072569284,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.582526820481001 * (x[1]**0.225586456995579) * (x[2]),66.90009799615305,{'errortest': 64.63449083495425}
"[[0], [0], [2, 0], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",64.77752760309913,"[1, 1, 2, 3, 5, 6, 0]",5,(Constant+Constant**Constant)-Constant*Constant+(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.4876836904309577+0.6276994549285136**0.6249698998394541)-0.47395882975065096*0.9635280887149293+(0.7068881826724449*0.011098995188314587) * (x[1]**0.6395670410597863) * (x[2]),67.59686349263455,{'errortest': 65.32778896867748}
"[[0], [0], [1, 3], [2, 2], [2, 3, 3, 0, 1], [1, 0, 1, 0], [0, 0]]",64.85026649882981,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant*x[0])/Constant * (x[1]**Constant) * (x[2]),(0.7297590323239592*x[0])/0.5151262156102149 * (x[1]**0.07570749663598919) * (x[2]),67.63374593427169,{'errortest': 65.41774973944794}
"[[0], [1], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",64.8922391154599,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant+Constant) * (x[1]**Constant) * (x[2]),(0.21808102987066313+0.8968345713444231) * (x[1]**0.10148924692070138) * (x[2]),67.72969743281739,{'errortest': 65.44364009086401}
"[[0], [2], [1, 3], [0, 0, 1], [3, 2, 2, 2], [1, 1, 1, 1, 0], [0, 0]]",64.93384567025994,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant/Constant*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.12943441629175245/0.6069263131771457*0.89357752231402*0.26476656149130395)**0.030056467836920175) * (x[1]**0.1224285208407826) * (x[2]),67.7700014073434,{'errortest': 65.48504919665125}
"[[0], [2], [3, 3], [0, 0, 1], [3, 2, 2, 2], [1, 1, 0, 1], [0]]",65.16419033252275,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3693100773024185**0.7178402900668341) * (x[1]**0.1798758967315064) * (x[2]),67.99845979290525,{'errortest': 65.71456519488487}
"[[0], [3], [2, 2], [0, 0, 0], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",65.26284100015167,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22323988125970085 * (x[1]**0.2654571815123501) * (x[2]),68.09334599047332,{'errortest': 65.81266309516725}
"[[0], [2], [1, 2], [0, 2], [2, 0], [1, 1, 1, 1, 1, 0], [0]]",65.31393768333292,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20653913647644417*0.6272494973385128+0.7911226813909862)**0.5968563009070803) * (x[1]**0.08684799006842125) * (x[2]),68.15508314721234,{'errortest': 65.86421420135383}
"[[0], [0], [1, 3], [0, 2, 0], [3, 1, 2, 3, 2], [1, 0, 1, 1, 0], [0, 0]]",65.42864249687072,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/x[0]-Constant)*Constant * (x[1]**Constant) * (x[2]),(0.8182708144384159/x[0]-0.5833235461926284)*0.8192732015800824 * (x[1]**0.2244824222090035) * (x[2]),68.37249815892969,{'errortest': 65.9382772305569}
"[[0], [3], [3, 3], [0, 2, 0], [3, 1, 0, 3, 2], [1, 1, 1, 1, 1, 0], [0, 0]]",65.47802043682512,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46185372253668366 * (x[1]**0.15764640342400316) * (x[2]),68.31654337615413,{'errortest': 66.02765336967441}
"[[0], [3], [1, 2], [1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",65.48991699344944,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.42320931977818776 * (x[1]**0.16688029105992774) * (x[2]),68.3280970795951,{'errortest': 66.03949353747555}
"[[0], [0], [3, 3], [], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",65.57006229075643,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.8809651438760435*0.40450348255501345 * (x[1]**0.17869503859579805) * (x[2]),68.4084720068323,{'errortest': 66.11940128076549}
"[[0], [3], [1, 3], [0, 0, 1], [0, 3, 3, 0, 0], [1, 0], [0, 0]]",65.71202391071185,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9099072144074405 * (x[1]**0.04852463763345427) * (x[2]),68.55716105580058,{'errortest': 66.26126815247034}
"[[0], [3], [1, 3], [0, 0, 0], [0, 2, 0, 1], [1, 0, 1, 1], [0, 0]]",65.92516378679993,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.21559460643222772 * (x[1]**0.18952860662504367) * (x[2]),68.76680046456983,{'errortest': 66.47358072049659}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",66.01042853631232,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.419781534853932+0.3212923407835092 * (x[1]**4.236662796164303e-05) * (x[2]),68.85798948030236,{'errortest': 66.55886172456516}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",66.11508015735909,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5035283931002313 * (x[1]**0.04923975471109909) * (x[2]),68.96187515825338,{'errortest': 66.66318102730317}
"[[0], [3], [3, 3], [0, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",66.12860839528597,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15109405052100788 * (x[1]**0.19071570844893937) * (x[2]),68.97234182615112,{'errortest': 66.67651442533975}
"[[0], [0], [1, 2], [0, 0, 0], [3, 2, 2, 2, 2], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",66.35695991924568,"[1, 1, 2, 3, 5, 6, 2]",6,(Constant/x[0]*Constant*Constant)*(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.1907614949112698/x[0]*0.6975273317223414*0.5843087275940042)*(0.5720495715461533*x[0]**0.4065438164585742) * (x[1]**0.2562312692283356) * (x[2]),69.20773579127568,{'errortest': 66.90238508998775}
"[[0], [2], [3, 3], [2, 2], [3, 2, 3], [1, 0, 1, 1], [0, 0]]",66.38918738652195,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09295835263383845**0.7515030636391444) * (x[1]**0.08776013042609643) * (x[2]),69.23670288004911,{'errortest': 66.93649934227517}
"[[0], [0], [3, 3], [0, 2], [2, 2, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",66.47075687261895,"[1, 1, 2, 0, 1, 2, 1]",5,Constant*x[0] * (x[1]**Constant) * (x[2]),0.04565119589173583*x[0] * (x[1]**0.19196809032717588) * (x[2]),69.31338586651391,{'errortest': 67.0192280287587}
"[[0], [3], [2, 2], [1, 0, 2], [0, 1, 2, 0, 2, 3, 3], [1, 0, 1, 1], [0, 0, 0]]",66.50213437199432,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03282528567769827 * (x[1]**0.2037694145092962) * (x[2]),69.34970825952175,{'errortest': 67.04910722664982}
"[[0], [3], [3, 2], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",66.55970040519985,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0421715011815903 * (x[1]**0.09464297208628314) * (x[2]),69.40820297749576,{'errortest': 67.1065480738698}
"[[0], [1], [1, 2], [1, 1, 0], [3, 2, 1, 2, 2], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",66.62156319957607,"[1, 1, 2, 3, 5, 6, 5]",6,(((x[0]/x[0])*(x[0]-x[0]))*(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])*(x[0]-x[0]))*(0.535473752277716*x[0]**0.4525939227736232)) * (x[1]**0.8800995654685654) * (x[2]),69.47044963824436,{'errortest': 67.16824407634564}
"[[0], [0], [1, 2], [1, 1, 2], [0, 2, 0, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",68.49817042554804,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+x[0])*(x[0]+Constant))-(x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.8534827777220872+x[0])*(x[0]+0.6692588242556519))-(x[0]**0.2184113870653982) * (x[1]**0.2398871881911372) * (x[2]),71.33450939223519,{'errortest': 69.0569053606292}
