genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 3], [], [3], [0, 1, 1, 1, 1, 1], [0, 0]]",25.79591123589216,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.8659641178001066 * (x[1]**0.5427163296310498) * (x[2]),26.762575161829773,{'errortest': 26.290277124878514}
"[[0], [2], [0, 1], [1, 2], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",27.630029645752938,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant)/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.3808704176254567*0.5614543579501265)/0.7587447872299062**0.8967230401924329) * (x[1]**0.6408017682819979) * (x[2]),29.530951276403,{'errortest': 28.25241864268247}
"[[0], [3], [3, 3], [0, 2], [0, 2, 3, 1], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",28.628364515038214,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8808476106794013 * (x[1]**0.4996733093646396) * (x[2]),30.68062765564546,{'errortest': 29.272337661673536}
"[[0], [2], [1, 3], [2, 0], [2, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",31.529284452336075,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.03831489430522572*x[0]/0.040993970978155714)**0.8928094083579987) * (x[1]**0.4895080151399557) * (x[2]),32.64413250871046,{'errortest': 32.60217848912546}
"[[0], [1], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",33.77557814779545,"[1, 1, 2, 1, 2, 3, 0]",5,(Constant*(Constant/Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.35467241787612*(0.7007227983435371/0.22853080452930563**0.7277462675607016)) * (x[1]**0.5048397213061241) * (x[2]),35.92765875268732,{'errortest': 34.39832940160834}
"[[0], [3], [1, 2], [2, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",39.67064324903027,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7005168580932136 * (x[1]**0.4857371680655477) * (x[2]),41.957680508895564,{'errortest': 40.27644944599874}
"[[0], [1], [3, 3], [0, 0, 0], [3, 3, 1, 2, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",42.480406563433455,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.7621444304079922/0.2007426949402943) * (x[1]**0.27210434556275687) * (x[2]),44.974489464211764,{'errortest': 43.09735868231019}
"[[0], [3], [3, 2], [0, 2, 1], [3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",43.2197863006644,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26113196060247756 * (x[1]**0.5857825817011927) * (x[2]),45.51926323315372,{'errortest': 43.80737551549055}
"[[0], [2], [1, 2], [1, 2], [2, 0], [0, 1, 1, 1, 1, 0], [0]]",43.451166166938044,"[1, 1, 1, 2, 2, 3, 1]",6,(((x[0]*Constant)+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*0.6853440763366634)+0.8520689018975938)**0.8649011100744387) * (x[1]**0.5609740131296405) * (x[2]),44.75181228018186,{'errortest': 42.871866210644576}
"[[0], [0], [3, 0], [1, 0, 2], [3, 3, 0, 0], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",49.98649656401958,"[1, 1, 2, 2, 4, 5, 4]",6,x[0]/(Constant/x[0])+x[0]+x[0] * (x[1]**Constant) * (x[2]),x[0]/(0.5674256569396856/x[0])+x[0]+x[0] * (x[1]**0.3674316053011566) * (x[2]),52.01733077608107,{'errortest': 50.777422821013666}
"[[0], [0], [3, 2], [0, 0, 0], [2, 3, 3, 0, 1], [1, 0, 1, 1], [0]]",50.9695803751615,"[1, 1, 2, 1, 2, 3, 1]",6,Constant*(x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),0.3719875911393833*(x[0]/0.9915031426157647**0.052012611830689504) * (x[1]**0.49741882562863826) * (x[2]),53.00710254041584,{'errortest': 51.73227788089694}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",54.02704443455669,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6382240062847024**0.07982685116926103) * (x[1]**0.3569579354999729) * (x[2]),56.661186018569914,{'errortest': 54.60237472121347}
"[[0], [0], [1, 2], [1, 2, 1], [3, 3, 2, 3, 2], [1, 0, 0, 1, 0], [0, 0, 0]]",54.50341127090532,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant/x[0])/x[0])*((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.36086986690962697/x[0])/x[0])*((0.1268019471174534/x[0])**0.0003307657942402953) * (x[1]**0.4339736401487231) * (x[2]),57.775732713165155,{'errortest': 54.7958096333756}
"[[0], [2], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0, 0]]",55.074849881872986,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7781305892567176**0.873018287504086) * (x[1]**0.36838585238528687) * (x[2]),57.72259959838632,{'errortest': 55.64712091660388}
"[[0], [3], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",55.62815715459573,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9387005477268671 * (x[1]**0.3439707679555253) * (x[2]),58.29465034924402,{'errortest': 56.19991138169857}
"[[0], [0], [2, 0], [0, 0, 1], [0, 1, 2, 0, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0, 0]]",57.240271594095496,"[1, 1, 2, 3, 5, 6, 1]",6,(Constant+Constant**Constant)-x[0]*Constant+(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.17420862422533123+0.7665629363047898**0.3858971289597921)-x[0]*0.9556495044015627+(0.14169706622906775*0.9582337790894827) * (x[1]**0.553360924909306) * (x[2]),59.90462626710303,{'errortest': 57.79435210369213}
"[[0], [2], [3, 3], [0, 0, 1], [0, 2, 0, 1], [1, 1, 0, 1], [0, 0]]",57.3083695234946,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6781352422205708**0.02039461439646073) * (x[1]**0.31753918490576705) * (x[2]),60.011581013979054,{'errortest': 57.87671305681213}
"[[0], [3], [3, 2], [0, 0, 1], [0, 1, 2, 0, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",58.05220091283539,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2549401615510921 * (x[1]**0.46934261205548367) * (x[2]),60.72457554713887,{'errortest': 58.61478540825991}
"[[0], [3], [1, 3], [2, 0], [3, 2, 2, 2], [1, 0, 1, 1], [0, 0]]",58.48702765148012,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8584777375918159 * (x[1]**0.3186087432853396) * (x[2]),61.20853834852926,{'errortest': 59.052399583834195}
"[[0], [0], [3, 3], [], [3], [0, 1], [0, 0, 0, 0]]",59.1072314129858,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.23449081120694626 * (x[1]**0.11811005155559717) * (x[2]),61.6613604082074,{'errortest': 59.748573927611055}
"[[0], [3], [3, 3], [2, 0], [3, 3, 2, 2], [1, 0, 1, 1], [0]]",60.262582130449914,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0681835352767538 * (x[1]**0.5903525191295071) * (x[2]),62.959484472814246,{'errortest': 60.81870365962401}
"[[0], [3], [1, 2], [0, 0, 2], [3, 3, 2, 2], [1, 0, 1, 1, 1, 1], [0]]",62.06049386429985,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2077351329638646 * (x[1]**0.41864024470074446) * (x[2]),64.82249941882387,{'errortest': 62.616029125913634}
"[[0], [3], [3, 0], [1, 0, 2], [3, 3, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",62.92860092887679,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20589441911352213) * (x[2]),65.62141472050723,{'errortest': 63.52063407981327}
"[[0], [0], [3, 3], [1], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",63.549737956326915,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.04351307735624077+0.8256460060064048 * (x[1]**0.20499842036669558) * (x[2]),66.36474861933613,{'errortest': 64.10414220396595}
"[[0], [0], [3, 3], [], [3], [1, 1, 0, 1], [0, 0]]",64.22496725493433,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.1493670971323282/0.25074018324557956 * (x[1]**0.2159401414217167) * (x[2]),67.0461274790841,{'errortest': 64.7775539656684}
"[[0], [0], [3, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0]]",64.31945933510431,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.491897655247473*0.06911201321764349 * (x[1]**0.5524026319152284) * (x[2]),67.11541310197214,{'errortest': 64.86969244401337}
"[[0], [0], [3, 3], [2, 1, 1], [0, 1, 0, 3, 1], [1, 1, 0, 1], [0, 0]]",64.66498079451279,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.3493955071851196+0.10476887230994292 * (x[1]**0.37734072961964726) * (x[2]),67.48432563657423,{'errortest': 65.21589650468776}
"[[0], [0], [3, 3], [], [3], [0, 1], [0, 0]]",64.8100874321449,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.8280668924404208 * (x[1]**0.09758519657647402) * (x[2]),67.59041774304023,{'errortest': 65.37815981192982}
"[[0], [2], [3, 3], [0, 0, 0], [3, 2, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0]]",64.88395629821464,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.04321505438503592**0.8838448356684732) * (x[1]**0.44716425032666685) * (x[2]),67.69814854735033,{'errortest': 65.43380185791126}
"[[0], [2], [1, 2], [0, 0, 1], [0, 2, 2, 0, 2], [0, 0, 0, 1, 0], [0, 0, 0]]",64.96201782021868,"[1, 1, 1, 2, 3, 4, 3]",6,((x[0]+x[0]*x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*x[0]*0.22266930796284767)**0.37971013210930193) * (x[1]**0.10165523542732591) * (x[2]),67.77543852225764,{'errortest': 65.5204659076707}
"[[0], [1], [1, 3], [0, 0, 0], [2, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",65.03995354198655,"[1, 1, 2, 2, 4, 5, 0]",5,((Constant*Constant/Constant/Constant)+Constant) * (x[1]**Constant) * (x[2]),((0.5416543517399109*0.6853185659315517/0.2752790992453211/0.837753732563612)+0.11907858172212427) * (x[1]**0.03792341254209386) * (x[2]),67.88303481394293,{'errortest': 65.59116194172184}
"[[0], [0], [1, 2], [2, 0, 0, 0], [3, 1, 0, 1, 2, 1], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",65.15815620191482,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]/x[0]-Constant)+(x[0]-Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]-0.19140939149946246)+(x[0]-0.8830619986594312**0.6310922056269173) * (x[1]**0.3204067032929837) * (x[2]),67.69477819506106,{'errortest': 65.80655320624867}
"[[0], [1], [3, 1], [0, 0, 0], [0, 1, 0, 0, 2], [0, 1, 0, 1, 0, 1], [0, 0, 0]]",65.32770356096052,"[1, 1, 2, 2, 4, 5, 3]",6,(x[0]+(Constant-x[0]+Constant+x[0])) * (x[1]**Constant) * (x[2]),(x[0]+(0.29578700748175235-x[0]+0.47418849970038346+x[0])) * (x[1]**0.010921596211560969) * (x[2]),68.1504052536758,{'errortest': 65.88441366706847}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0]]",65.51954034242063,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.06039426805301518) * (x[2]),68.32851887109987,{'errortest': 66.07902267856744}
"[[0], [0], [3, 3], [], [3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",65.80606144868784,"[1, 1, 2, 0, 1, 2, 1]",5,Constant/x[0] * (x[1]**Constant) * (x[2]),0.31421189848494135/x[0] * (x[1]**0.14867784028992037) * (x[2]),68.67559823889158,{'errortest': 66.34501270868105}
"[[0], [0], [3, 3], [], [2], [0, 0], [0, 0]]",65.81206526357025,"[1, 1, 2, 0, 1, 2, 2]",5,x[0]*x[0] * (x[1]**Constant) * (x[2]),x[0]*x[0] * (x[1]**0.013389202962445057) * (x[2]),68.61469987380893,{'errortest': 66.3727336093365}
"[[0], [3], [1, 2], [1], [0, 1, 0, 3, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",65.94322984511211,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.001891767337828365) * (x[2]),68.76931675847831,{'errortest': 66.49762895066293}
"[[0], [3], [3, 3], [0, 0, 1, 0], [1, 3, 3, 0, 1], [1, 1, 0, 1], [0, 0]]",65.95377109701118,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2369291227547594 * (x[1]**0.173171540671626) * (x[2]),68.79617165059047,{'errortest': 66.50214301161635}
"[[0], [3], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0]]",66.0253462629858,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7036692710109002 * (x[1]**0.028567087305067296) * (x[2]),68.8723491182061,{'errortest': 66.57372462431137}
"[[0], [3], [1, 3], [2, 0], [2, 3], [1, 1, 1, 1, 1, 0], [0]]",66.13264132241872,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2845643702952457 * (x[1]**0.11369291917732915) * (x[2]),68.97806094096221,{'errortest': 66.68062592313059}
"[[0], [0], [3, 3], [], [3], [1, 1, 0, 1, 1, 1, 1], [0, 0]]",66.30551633014754,"[1, 1, 2, 0, 1, 2, 0]",4,Constant/Constant * (x[1]**Constant) * (x[2]),0.17838462203458827/0.5706680946546729 * (x[1]**0.049842385363350394) * (x[2]),69.15309264451008,{'errortest': 66.85308094910914}
"[[0], [0], [1, 2], [2, 0, 1], [3, 2, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",66.43367659222478,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant/x[0]*Constant)*((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.9843782613696566/x[0]*0.1740103182499042)*((0.6744334378599631*0.15963809172443966)**0.9791908620812281) * (x[1]**0.307164775898218) * (x[2]),69.28598473664604,{'errortest': 66.97841563739276}
"[[0], [3], [1, 2], [1, 0, 2], [3, 2, 2, 2], [1, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",66.50760783945128,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13120300903383897 * (x[1]**0.03150495365429995) * (x[2]),69.35612211409263,{'errortest': 67.05461064121872}
"[[0], [0], [0, 2], [0, 2, 1], [2, 2, 1, 2, 0], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",67.55660171624632,"[1, 1, 2, 3, 4, 5, 0]",5,Constant*Constant*Constant-((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),0.3755184488077352*0.1797867872021357*0.41693326160429867-((0.6128884589901388*0.3841018979473093)**0.44748513239262644) * (x[1]**0.1216343941099356) * (x[2]),70.4125231784707,{'errortest': 68.1008462299076}
"[[0], [2], [0, 3], [1, 0], [0, 2, 3, 1], [1, 1, 0, 1], [0]]",72.98475916462897,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)*x[0]/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.7823009436780891+0.9284210377365483)*x[0]/0.13584936103033163**0.6677876189936276) * (x[1]**0.40152224370664513) * (x[2]),76.24721477665366,{'errortest': 72.40397241282082}
"[[0], [0], [3, 1], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 1, 1], [0, 0]]",90.82290727192846,"[1, 1, 2, 2, 4, 5, 2]",6,x[0]/(x[0]*Constant*Constant*Constant) * (x[1]**Constant) * (x[2]),x[0]/(x[0]*0.3938897581650668*0.15838143053012577*0.829089524184664) * (x[1]**0.2964418777523785) * (x[2]),90.25757987229397,{'errortest': 90.32086421839071}
"[[0], [3], [1, 3], [0, 0, 0], [0, 1, 2, 0, 2], [1, 0, 1, 1], [0]]",92.86355717420517,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43012796568047884 * (x[1]**0.7524405044302835) * (x[2]),94.3747613772901,{'errortest': 92.236669386128}
"[[0], [3], [3, 3], [2, 0], [0, 3, 3, 0, 0], [1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",113.82753037861687,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7349752873796659 * (x[1]**0.7041210713165432) * (x[2]),115.86760999553259,{'errortest': 113.19066786159351}
"[[0], [3], [1, 3], [0, 0, 0], [3, 2, 2, 2], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0]]",117.22662277648209,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6592361074277475) * (x[2]),123.53829138905613,{'errortest': 115.64916444930955}
"[[0], [1], [1, 2], [0, 2, 2], [2, 3, 3], [1, 1, 1, 1, 1, 0], [0]]",134.72639378535575,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant*Constant/Constant)/(Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.5678508101176355*0.05703309492171338/0.11030128033247544)/(0.1552320651697391**0.5866406655307775)) * (x[1]**0.6964305824345652) * (x[2]),137.30921457625067,{'errortest': 134.07186179874356}
