genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [0, 1], [0, 0, 3], [0, 1], [0, 0]]",19.829250607294863,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.6045831617269551**0.31783569333192896)**0.3827445376424857) * (x[1]**0.417252523059063) * (x[2]),22.177799348411327,{'errortest': 23.877345357573354}
"[[0], [2], [3, 3], [0], [3], [0, 1], [0]]",20.224806893107907,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.03044182447166721) * (x[1]**0.6021746066985287) * (x[2]),20.616540044375043,{'errortest': 19.886186853882222}
"[[0], [2], [2], [0], [3, 0, 2], [1, 1, 0], [0]]",24.189291635307864,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9161372227771265/0.943742011868847**0.3750894489603106)**0.7177704833002311) * (x[1]**0.4114116174946476) * (x[2]),26.675520597489648,{'errortest': 28.055372352445463}
"[[0], [2], [2], [0], [0, 0], [0, 1, 0], [0]]",24.295893938784527,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.1343061044114232**0.13009095120804737)**0.06462083734371116) * (x[1]**0.3998335429795906) * (x[2]),26.813914681348873,{'errortest': 28.250155530263847}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0, 0]]",24.68445515971446,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5317409565149076+0.2618177094614442**0.5368875091480902)**0.9580408111024025) * (x[1]**0.39740285736499414) * (x[2]),27.209199628689056,{'errortest': 28.60089996411334}
"[[0], [2], [3, 3], [1, 2, 2], [3, 0, 2], [0, 1, 0], [0, 0]]",25.7286831837427,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6627283641398698) * (x[1]**0.40761398663910364) * (x[2]),28.567130356902222,{'errortest': 30.816743947962763}
"[[0], [2], [0, 1], [0, 2], [3, 0, 2], [1, 0, 0], [0, 0]]",26.353704921975183,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.45436858494086874/x[0]+x[0]**0.40906533977332893) * (x[1]**0.3219031485878897) * (x[2]),29.013910633335414,{'errortest': 30.289614486613825}
"[[0], [0], [0, 1], [0, 1, 1, 2], [0, 0, 3, 3, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",27.929591843395354,"[1, 1, 2, 4, 6, 7, 4]",6,Constant+Constant+(x[0]/x[0])/((x[0]*x[0])*Constant) * (x[1]**Constant) * (x[2]),0.48155774935105866+0.32470983487428706+(x[0]/x[0])/((x[0]*x[0])*0.05215360144794268) * (x[1]**0.03529552948032111) * (x[2]),28.70271235576881,{'errortest': 27.206783480144352}
"[[0], [3], [0, 3], [0], [3, 0, 3, 1], [1, 1], [0, 0]]",28.298988761811536,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17490900145620736 * (x[1]**0.5922093899495346) * (x[2]),30.880562989909052,{'errortest': 32.23482468026143}
"[[0], [2], [2], [0, 1], [3, 0, 3], [1, 1, 0, 0], [0, 0]]",29.93739680401401,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7939576487962713/0.14772121980491593**0.1878959160247855)**0.21400175970159085) * (x[1]**0.3246341430778863) * (x[2]),32.768928343824335,{'errortest': 34.229901307071}
"[[0], [3], [2], [2, 1], [3, 0, 2], [1, 0, 1], [0, 0]]",32.30118039859843,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04528232842408253 * (x[1]**0.6991816624424869) * (x[2]),35.0952096302103,{'errortest': 36.496369481331406}
"[[0], [2], [0], [2, 2], [3, 2], [1, 1, 0, 1], [0, 0]]",32.53488869052584,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.09761717014016891/0.8363545729057794**0.7087083602480214) * (x[1]**0.5713715443153852) * (x[2]),35.38882177727365,{'errortest': 36.820364077475034}
"[[0], [2], [0, 2], [2, 1], [3, 2], [1, 1, 1], [0]]",32.87571100194844,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.3433072803118731/(0.5101358608145315*0.7144801763616406)**0.6577634990473281) * (x[1]**0.31744285507185677) * (x[2]),35.838945398872546,{'errortest': 37.32092690340935}
"[[0], [2], [2], [0], [3], [0, 1], [0]]",32.886460262253784,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.20883911620600037**0.3486112584184047)**0.1538312052327977) * (x[1]**0.2550209457083287) * (x[2]),35.902229105860854,{'errortest': 37.47227510228164}
"[[0], [3], [0, 3], [], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0]]",32.98578566731527,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6193347195454181 * (x[1]**0.3242830183613433) * (x[2]),35.95127075284285,{'errortest': 37.432839854142856}
"[[0], [2], [1, 3], [2, 2, 2], [2, 2, 2], [1, 1], [0, 0, 0, 0]]",33.186932116778905,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.34158935108644284*0.2766431132534505)**0.49311661083773883) * (x[1]**0.41142591299216713) * (x[2]),36.131691536321476,{'errortest': 37.60057858220296}
"[[0], [0], [3, 2], [2, 2], [3, 0, 2], [1, 1, 0], [0]]",33.438229451763206,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7477387450723506/(0.6800101932439322**0.015477100878167671) * (x[1]**0.2836495322159276) * (x[2]),36.43661569377209,{'errortest': 37.92736471167573}
"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",33.73723958901358,"[1, 1, 2, 3, 2, 3, 0]",5,(Constant**Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.7541803064447326**0.0677981389560044)*0.8810296136217011*0.5240989698729009 * (x[1]**0.3425843281904293) * (x[2]),36.72965201813597,{'errortest': 38.2138616099913}
"[[0], [0], [2, 0], [0, 0, 2], [3, 0, 0, 0], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",33.91056395174854,"[1, 1, 2, 3, 4, 5, 2]",6,(x[0]/Constant**Constant)+x[0]+Constant+Constant * (x[1]**Constant) * (x[2]),(x[0]/0.5885864952598753**0.9130993197375876)+x[0]+0.9748856918708377+0.059260929243164395 * (x[1]**0.35093670866284865) * (x[2]),37.10360017811237,{'errortest': 38.83733146752047}
"[[0], [2], [2], [2], [0, 3], [1, 0, 0], [0, 0]]",33.95863566703381,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.32950222262809614**0.23920010313198314)**0.8136917176050658) * (x[1]**0.2559818280741508) * (x[2]),36.985932145380254,{'errortest': 38.483072354508515}
"[[0], [0], [2, 3], [0, 1], [0, 2], [1, 1, 0], [0]]",34.12991899679472,"[1, 1, 2, 1, 2, 3, 1]",5,(Constant+Constant**Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.2934089065754456+0.6195296953763626**0.6813663259917646)*x[0] * (x[1]**0.23980462525962942) * (x[2]),37.31627883444237,{'errortest': 39.172960758578824}
"[[0], [1], [2, 1], [0, 2, 0], [0, 0, 1, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",34.22665537725795,"[1, 1, 2, 3, 4, 5, 3]",6,((Constant+Constant**Constant)+(x[0]-x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.04313941723016146+0.6523845157933861**0.5699860707209023)+(x[0]-x[0]/x[0])) * (x[1]**0.269201468480596) * (x[2]),37.43806777529735,{'errortest': 39.37367232406426}
"[[0], [2], [2], [0, 2], [0, 0], [1, 1, 0], [0]]",34.273288182368475,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5347681826035361+0.4937040353908789**0.47883869523735545)**0.8627387986100005) * (x[1]**0.18801607995958058) * (x[2]),37.33109017533847,{'errortest': 38.83747957964845}
"[[0], [0], [3, 3], [1, 2], [0], [1, 1], [0]]",34.80927164655595,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.5981304630196657+0.9643216191622077 * (x[1]**0.16267071850740622) * (x[2]),37.8980963237457,{'errortest': 39.411847675753606}
"[[0], [2], [2], [0], [0, 0], [1, 1, 0], [0]]",35.159929375672846,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7316777609728219+0.6034103340375858**0.9846965366732865)**0.9028284032920272) * (x[1]**0.1354776611335765) * (x[2]),38.257008986768945,{'errortest': 39.769615319931255}
"[[0], [3], [3, 2], [2], [3], [1, 1, 0], [0]]",35.34190952768447,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7323639417226362 * (x[1]**0.20342673706717185) * (x[2]),38.43083587827097,{'errortest': 39.93835237736707}
"[[0], [3], [2], [2], [3], [0, 0, 0], [0, 0]]",35.392968234061236,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17913163760758655) * (x[2]),38.586585580532045,{'errortest': 40.31780375232796}
"[[0], [2], [2], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",35.74076990962444,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.32322137533812756/x[0]**0.6288290836329512)**0.38442849442082716) * (x[1]**0.1853843726803549) * (x[2]),38.827504883458694,{'errortest': 40.291030655939814}
"[[0], [0], [0, 2], [2, 2, 0], [3, 0, 2], [0, 1, 0, 0], [0, 0, 0]]",35.80126328781744,"[1, 1, 2, 3, 3, 4, 3]",6,x[0]/Constant+(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/0.9171322839565068+(x[0]*x[0]**0.3893943110119684) * (x[1]**0.05616497597741332) * (x[2]),39.034655386078036,{'errortest': 40.75470279904535}
"[[0], [0], [2, 3], [2], [3], [0, 1], [0, 0]]",35.82780949904874,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)/Constant * (x[1]**Constant) * (x[2]),(x[0]**0.9195763063550528)/0.7171919925870077 * (x[1]**0.10227874090890465) * (x[2]),39.02414938331263,{'errortest': 40.69872631794068}
"[[0], [2], [3], [0], [1, 0], [1], [0]]",35.83023225194765,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.029027411553221638**0.5354571015759847) * (x[1]**0.38597689010556535) * (x[2]),38.9090842465002,{'errortest': 40.406648493020235}
"[[0], [3], [2, 3], [1, 2], [3, 0, 2], [1, 0, 1], [0]]",35.83589826088359,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03986923826391775 * (x[1]**0.5661982346825111) * (x[2]),38.89163257194291,{'errortest': 40.37748408356476}
"[[0], [0], [2, 0], [0, 1, 2], [3, 1, 1, 2], [0, 1, 0, 1, 0], [0, 0, 0]]",36.06584407146802,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]/Constant**Constant)-(x[0]-Constant)*x[0] * (x[1]**Constant) * (x[2]),(x[0]/0.09481382182007625**0.5893606751411161)-(x[0]-0.7539153513656377)*x[0] * (x[1]**0.35693306574902506) * (x[2]),39.07662959460878,{'errortest': 40.029784801958485}
"[[0], [3], [0, 3], [0], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",36.066325208176835,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9043040748270507 * (x[1]**0.12136551194337053) * (x[2]),39.18979085578913,{'errortest': 40.70354296057181}
"[[0], [2], [3], [1, 2], [3, 0, 2], [1, 0, 0], [0, 0]]",36.12268851801629,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3168686659511605**0.6251380879572187) * (x[1]**0.20060377338318658) * (x[2]),39.237488804207864,{'errortest': 40.74735305267523}
"[[0], [2], [1], [1, 2], [0, 3], [1, 0, 1], [0, 0, 0, 0]]",36.143104970558625,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+x[0])/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.20061287841696118+x[0])/0.3048830442626477)**0.32552973340033553) * (x[1]**0.04647923632526141) * (x[2]),39.29648367928521,{'errortest': 40.85092034937869}
"[[0], [2], [3, 3], [1, 2], [0, 3], [1, 1], [0]]",36.147668518369464,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7745490488864852**0.9669962263207911) * (x[1]**0.13386091152491653) * (x[2]),39.27161612293394,{'errortest': 40.78478038782288}
"[[0], [1], [1, 3], [0, 0, 0, 1], [0, 0, 1, 3, 1, 1, 3], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",36.177507631169505,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant+Constant+x[0]-Constant)/x[0]) * (x[1]**Constant) * (x[2]),((0.9972905346667682+0.30691217847071794+x[0]-0.9400964241906667)/x[0]) * (x[1]**0.04238782540272612) * (x[2]),39.29654423293683,{'errortest': 40.77081664373143}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1, 1], [0, 0]]",36.231380500178716,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.07843940128301363**0.4966858910675175)**0.6515369800962663) * (x[1]**0.2044411067895917) * (x[2]),39.349241518806444,{'errortest': 40.859231292400914}
"[[0], [0], [0, 1], [2, 2, 2, 2], [2, 2, 2], [1, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",36.44641311203246,"[1, 1, 2, 4, 3, 4, 2]",6,Constant*x[0]*(x[0]*Constant) * (x[1]**Constant) * (x[2]),0.15504307725060174*x[0]*(x[0]*0.6320888784563103) * (x[1]**0.4101815839293824) * (x[2]),39.63833011307263,{'errortest': 41.36749398442081}
"[[0], [3], [3], [0, 0], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",36.47472253104063,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.40415683307753536 * (x[1]**0.18863880483169337) * (x[2]),39.60199993099432,{'errortest': 41.113301731553875}
"[[0], [3], [], [2, 2, 2], [3, 0, 2], [1, 1, 0], [0]]",36.56237565442235,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32364340442876227 * (x[1]**0.2077615162836831) * (x[2]),39.69069445820083,{'errortest': 41.20154324721749}
"[[0], [3], [], [], [2, 3, 0], [1, 0, 0, 1], [0, 0, 0]]",36.80562125357186,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2392486989899284 * (x[1]**0.21199405522739878) * (x[2]),39.941594918492086,{'errortest': 41.453083662544856}
"[[0], [3], [3, 3], [2, 2, 2], [2, 2, 2], [0, 0, 0], [0, 0, 0, 0]]",36.963435675344314,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.006282783264856429) * (x[2]),40.14740434401037,{'errortest': 41.72250413235005}
"[[0], [0], [3, 3], [0, 1], [0], [1, 1], [0]]",36.98437387537561,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.04178654705120943+0.27253504239901694 * (x[1]**0.14910041578735245) * (x[2]),40.130044432289914,{'errortest': 41.643635182925145}
"[[0], [3], [], [2, 1], [], [1, 1, 0], [0]]",37.11495023710326,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.675945371272549 * (x[1]**0.001072650755110427) * (x[2]),40.27010296709494,{'errortest': 41.78583842919058}
"[[0], [1], [1, 0], [0, 2, 0, 1], [2, 3, 1, 3, 2, 2, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",38.967510855473385,"[1, 1, 2, 4, 6, 7, 4]",6,((Constant*x[0]/x[0])-x[0]/x[0]*(Constant*Constant)) * (x[1]**Constant) * (x[2]),((0.03565049067365178*x[0]/x[0])-x[0]/x[0]*(0.971787431782368*0.9747742252072944)) * (x[1]**0.1069160573365997) * (x[2]),42.1607899354524,{'errortest': 43.674801744089436}
"[[0], [1], [1, 0], [1, 2, 2, 2], [1, 2, 1, 1], [1, 1, 0, 1, 0, 1, 0, 0], [0, 0]]",39.38991608323271,"[1, 1, 2, 4, 4, 5, 2]",6,(((Constant-Constant)*x[0])-Constant-x[0]) * (x[1]**Constant) * (x[2]),(((0.06907859254965565-0.7745083734614365)*x[0])-0.986216235491165-x[0]) * (x[1]**0.007548370593826403) * (x[2]),42.5199629852479,{'errortest': 43.92690220749051}
"[[0], [1], [1, 0], [2, 2, 2, 1], [0, 0, 1, 3, 1, 1, 3], [1, 1, 0, 0, 1], [0, 0]]",40.21446487319472,"[1, 1, 2, 4, 4, 5, 2]",6,((Constant+Constant)+x[0]-(x[0]/Constant)) * (x[1]**Constant) * (x[2]),((0.03557212964015477+0.25465958588797244)+x[0]-(x[0]/0.17847980262665342)) * (x[1]**0.003065537663092588) * (x[2]),43.261259698631974,{'errortest': 44.50127340043105}
"[[0], [2], [2, 0], [2], [3], [0, 0, 0], [0, 0]]",41.172582163028,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.46666699275637036)**0.4382213881562895) * (x[1]**0.6475378119939649) * (x[2]),42.74458968838498,{'errortest': 40.66700508228815}
"[[0], [3], [0, 1], [2, 1], [3, 0, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",50.65582945996639,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6591391471599362) * (x[2]),51.64531226703977,{'errortest': 43.49107256783053}
"[[0], [2], [0], [0, 2, 2], [3, 0, 2], [1, 0, 0], [0, 0]]",50.93120630195897,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/x[0]+x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.5881930695997261/x[0]+x[0]**0.6775516995449012) * (x[1]**0.5899739592405355) * (x[2]),53.10169745408321,{'errortest': 54.077005522069314}
"[[0], [0], [2, 0], [0, 0, 0], [2, 0, 0, 0, 2], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",86.01044962995731,"[1, 1, 2, 3, 5, 6, 4]",6,(x[0]*Constant**Constant)+x[0]+Constant+x[0]*x[0] * (x[1]**Constant) * (x[2]),(x[0]*0.9923112508998877**0.8565302476878213)+x[0]+0.8301741043212213+x[0]*x[0] * (x[1]**0.6851570310375715) * (x[2]),88.8593515140355,{'errortest': 73.08324788394216}
"[[0], [3], [0, 1], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",90.14146337733504,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9608608269753323 * (x[1]**0.7156743341291463) * (x[2]),95.99954600108215,{'errortest': 97.12944936007435}
"[[0], [2], [2, 0], [1, 2, 2], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",104.60136998050183,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant*Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.021577294774539513*0.842765915789297)**0.2149329020419194)**0.6107159786889758) * (x[1]**0.7961113725981795) * (x[2]),112.20128064938565,{'errortest': 114.00988086853631}
