genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 1], [0, 0, 1, 2], [1, 1, 0, 0, 1], [0, 0]]",21.839967141709096,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant)+(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.14409592422603013+0.10992981473600427)+(x[0]-x[0])**0.22231633928202987) * (x[1]**0.6135183995279627) * (x[2]),23.99220370403377,{'errortest': 25.218804169175076}
"[[0], [2], [2], [0], [2, 2, 2], [1, 1], [0, 0]]",22.60774069029697,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.691688290908445*0.6533347301250388**0.1793419792788592)**0.10237196992862041) * (x[1]**0.6134953998715266) * (x[2]),23.25333575023758,{'errortest': 22.789149036353628}
"[[0], [2], [1], [1, 1], [3, 3, 0], [0, 1, 0, 0], [0, 0, 0]]",23.94735488989709,"[1, 1, 1, 2, 3, 4, 3]",6,(((x[0]/Constant)/(x[0]+x[0]))**Constant) * (x[1]**Constant) * (x[2]),(((x[0]/0.35819963540029387)/(x[0]+x[0]))**0.6911597315203083) * (x[1]**0.37604904812443096) * (x[2]),26.453674488220056,{'errortest': 27.850279059465297}
"[[0], [1], [1, 0], [2, 1, 2, 0], [0, 3, 0, 0, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0]]",24.431916409033796,"[1, 1, 2, 4, 5, 6, 6]",6,((x[0]+(x[0]/x[0]))+x[0]+x[0]-x[0]) * (x[1]**Constant) * (x[2]),((x[0]+(x[0]/x[0]))+x[0]+x[0]-x[0]) * (x[1]**0.27001326776550516) * (x[2]),27.345547069774813,{'errortest': 29.65413884063719}
"[[0], [0], [3, 2], [2, 1, 2, 1], [0, 0, 1, 2], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",24.58336242918671,"[1, 1, 2, 1, 1, 2, 1]",6,Constant+(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.20384157610287068+(x[0]**0.7174996673694308) * (x[1]**0.42011940855815944) * (x[2]),27.392083490463616,{'errortest': 29.765762260845925}
"[[0], [2], [1], [1, 0], [0, 2, 3], [1, 0, 0, 0], [0, 0, 0]]",25.618368935205655,"[1, 1, 1, 2, 3, 4, 3]",6,(((Constant+x[0])*x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.7958316086029315+x[0])*x[0]/x[0])**0.5531653733498506) * (x[1]**0.3531708801205329) * (x[2]),28.351574966555802,{'errortest': 30.139009373763972}
"[[0], [2], [3], [1, 2], [3, 0], [1, 1, 0], [0, 0]]",26.365340112878073,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6577596452376129**0.29934314874020773) * (x[1]**0.3978136787247679) * (x[2]),28.975949452872136,{'errortest': 30.3827127378916}
"[[0], [2], [0], [0, 2], [0, 2], [0, 1, 1, 0], [0]]",27.452195820949424,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]+Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.40362008508951797*0.5251146484790513**0.18827510680786907) * (x[1]**0.3429988188908396) * (x[2]),30.42258916023072,{'errortest': 32.61468016777817}
"[[0], [2], [3], [0, 2], [], [1, 0, 1], [0, 0]]",27.710882850915905,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40771590400176383**0.3552020548992135) * (x[1]**0.40668271142963763) * (x[2]),30.38327311303797,{'errortest': 31.799092041671557}
"[[0], [2], [1], [1, 2], [0, 3], [1, 1, 0], [0]]",27.846878750397657,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+Constant)/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.2378238000712719+0.0051710408376575145)/x[0])**0.08349085387826327) * (x[1]**0.3747291214406202) * (x[2]),30.520945802153626,{'errortest': 31.859146438804295}
"[[0], [0], [3, 2], [0, 1], [0, 0, 1, 2], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",28.190169448196755,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),0.7451890750282386+(0.07486355536212319+x[0]**0.26870637225794214) * (x[1]**0.34323848586408545) * (x[2]),31.026658515617676,{'errortest': 32.71729152191441}
"[[0], [2], [1], [2, 1], [0, 3, 3], [1, 1, 0, 0], [0, 0]]",28.317289751314735,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(Constant/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.24768884094373944+(0.20586065991559532/x[0]))**0.8650033406883507) * (x[1]**0.4305154425235126) * (x[2]),30.89255740500793,{'errortest': 31.844265671370035}
"[[0], [0], [2, 0], [0, 1, 0], [2, 2, 2, 0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",28.552497155640623,"[1, 1, 2, 3, 5, 6, 2]",6,(x[0]*Constant**Constant)*(x[0]*Constant)+Constant+Constant * (x[1]**Constant) * (x[2]),(x[0]*0.7849591199181336**0.7072250994490311)*(x[0]*0.6108754739165086)+0.36756049840002125+0.7303087518678993 * (x[1]**0.3817551433041494) * (x[2]),31.344552306483042,{'errortest': 32.86090345789259}
"[[0], [3], [0], [2, 0, 2], [2, 2, 2], [1, 0, 0], [0, 0]]",28.721824249035386,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5183124943704016 * (x[1]**0.7098207979586332) * (x[2]),30.227465620550444,{'errortest': 30.039074286702025}
"[[0], [2], [0], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",28.823935520971347,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5256629877778521+0.4185114911351917+(x[0]/x[0])**0.37710899787480023) * (x[1]**0.25634926199398855) * (x[2]),31.65058189611171,{'errortest': 33.126469165195175}
"[[0], [3], [2], [2], [3], [0, 0, 0], [0]]",29.285094156040728,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3642029793004029) * (x[2]),32.375944346470185,{'errortest': 34.7033283541558}
"[[0], [2], [3], [2, 1, 2], [3], [1, 1, 0, 0, 0], [0, 0, 0]]",29.386916298415308,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.29584633808909067**0.6381628752921457) * (x[1]**0.4437350207588965) * (x[2]),32.12204334917391,{'errortest': 33.542558684759555}
"[[0], [1], [2, 1], [2, 2, 2], [3, 0, 3, 1], [1, 0, 1], [0, 0]]",29.585526332063363,"[1, 1, 2, 3, 2, 3, 1]",6,((Constant**Constant)/(x[0]+Constant)) * (x[1]**Constant) * (x[2]),((0.6564938858685476**0.9248084410173615)/(x[0]+0.5303498930455923)) * (x[1]**0.4253410874777285) * (x[2]),32.17651814530579,{'errortest': 33.06439845052614}
"[[0], [2], [3, 0], [2], [2, 2, 2], [1, 1, 0], [0, 0]]",29.730751014982342,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9320095790734177**0.9907311159047387) * (x[1]**0.34153086452352666) * (x[2]),32.543097751053345,{'errortest': 33.99778034359738}
"[[0], [2], [0], [2, 0, 2], [2, 2, 2, 2], [0, 1, 1, 0, 1], [0, 0, 0]]",30.900360765398155,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.4709310909105181*0.5709203097179277**0.5521231396494176) * (x[1]**0.4783417413362857) * (x[2]),33.94433472640486,{'errortest': 36.11117629475429}
"[[0], [1], [0, 3], [1, 0, 1, 2], [0, 0, 2, 3, 2, 2], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",31.846665269165715,"[1, 1, 2, 2, 4, 5, 2]",6,((Constant+Constant)+x[0]*x[0]/Constant) * (x[1]**Constant) * (x[2]),((0.9476849110956901+0.3274182215841077)+x[0]*x[0]/0.7410706272231044) * (x[1]**0.1710962442661842) * (x[2]),35.0515816320562,{'errortest': 37.05047339805017}
"[[0], [0], [2, 1], [2, 2, 2], [2, 2, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",31.989207888941486,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant**Constant)*(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.11192282217130423**0.6595222507344167)*(0.2683744262554745*x[0]) * (x[1]**0.6843772547401731) * (x[2]),34.95306346773146,{'errortest': 37.00722071675849}
"[[0], [3], [3], [2, 0], [0, 3], [1, 1, 1, 0, 0], [0, 0]]",32.49679322014612,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14054235076418353 * (x[1]**0.5400412831452172) * (x[2]),35.35958874898569,{'errortest': 36.796664729768125}
"[[0], [2], [2, 0], [0, 2], [0, 0], [1, 1, 0], [0]]",33.021326933130624,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6686045518210829+0.6054553366903007**0.10679894772985021)**0.6714008491615381) * (x[1]**0.21390427890734787) * (x[2]),36.028673033860166,{'errortest': 37.52845606060972}
"[[0], [0], [3, 3], [0, 1], [0], [1, 1], [0]]",33.08075513636513,"[1, 1, 2, 0, 1, 2, 0]",4,Constant+Constant * (x[1]**Constant) * (x[2]),0.4088845419285252+0.03849169786632245 * (x[1]**0.6869118036587676) * (x[2]),35.95424089064306,{'errortest': 37.384735580517386}
"[[0], [0], [0, 3], [2, 2, 2], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",33.18088785740294,"[1, 1, 2, 2, 2, 3, 0]",5,Constant*Constant*Constant * (x[1]**Constant) * (x[2]),0.7852801399507057*0.051207754955597484*0.8006503249625967 * (x[1]**0.7207678197012374) * (x[2]),36.02990491995184,{'errortest': 37.4461959964414}
"[[0], [2], [3], [0, 2], [3], [1, 1, 0], [0]]",33.27254676142447,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.12778413279769885**0.9980159261113675) * (x[1]**0.9076312163769258) * (x[2]),35.888621044910195,{'errortest': 36.205377837825736}
"[[0], [2], [1], [2, 1], [2, 2, 2], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",34.41811685748022,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]*(x[0]*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*(x[0]*x[0]))**0.5962219659087782) * (x[1]**0.23527590715030244) * (x[2]),37.70468635211121,{'errortest': 39.75098372715395}
"[[0], [2], [0], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",34.48314056524071,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.7528260396105706+0.31302818884974404+(x[0]/x[0])**0.35596642398423173) * (x[1]**0.10607656373069418) * (x[2]),37.56952814297686,{'errortest': 39.08495524551038}
"[[0], [0], [3, 2], [0, 1], [0, 2, 1, 2], [1, 0, 0], [0, 0]]",35.162269474761125,"[1, 1, 2, 1, 2, 3, 2]",6,Constant+(x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.3576879231955514+(x[0]*x[0]**0.25151346757172) * (x[1]**0.1740922070429829) * (x[2]),38.372333538538044,{'errortest': 40.14170338302177}
"[[0], [2], [3], [1, 1], [0, 0, 1], [1, 0, 0, 0], [0]]",35.31767984308478,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8097292113685237**0.6499925317088657) * (x[1]**0.181095930068786) * (x[2]),38.410116908584286,{'errortest': 39.91929776574747}
"[[0], [3], [3], [1, 1], [0, 0, 1], [0, 1, 0, 0, 0, 0, 1], [0, 0, 0]]",35.88807528455053,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.14394710815897283) * (x[2]),39.08175371877493,{'errortest': 40.76370684678252}
"[[0], [2], [1], [2, 1], [0, 0, 3, 1, 2], [0, 1, 1], [0, 0]]",35.897735429313,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+(0.5750066100061247+0.4375447166565479))**0.14664023793605896) * (x[1]**0.10968395590379221) * (x[2]),39.023879341158874,{'errortest': 40.54948219077042}
"[[0], [2], [2], [1, 1], [0, 0, 1], [1, 0, 0, 0], [0, 0]]",36.01858146157555,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.10030944019473076+x[0])**0.13766863026740472)**0.4359320984589501) * (x[1]**0.11263401148095975) * (x[2]),39.145826825206576,{'errortest': 40.668501104261495}
"[[0], [2], [1], [1, 2], [2, 2, 2, 3], [1, 0, 0], [0, 0]]",36.17652595230654,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant*x[0])*x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.9957434507590688*x[0])*x[0])**0.8600724957183217) * (x[1]**0.1232060291334095) * (x[2]),39.41177770167662,{'errortest': 41.1509584867799}
"[[0], [2], [0], [0, 1], [2, 2, 2], [1, 1, 0, 1], [0, 0]]",36.37855624014708,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant*Constant*(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.7971046198034932*0.002344613423807762*(x[0]*0.5037140966321779)**0.3693622501667694) * (x[1]**0.9757041858039363) * (x[2]),39.44652622369129,{'errortest': 40.98062941859694}
"[[0], [2], [2], [0, 1], [0, 0, 1], [1, 0, 1, 0], [0, 0, 0]]",36.58500836235837,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8600897597345688+x[0]**0.7341807054429539)**0.5788416587274197) * (x[1]**0.006869752357042569) * (x[2]),39.74283709171281,{'errortest': 41.28105750450546}
"[[0], [2], [3], [1, 1], [3, 3, 0], [1, 0, 0, 0], [0, 0, 0]]",36.82211673037612,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5499771800581038**0.1757155636761769) * (x[1]**0.027943714824593124) * (x[2]),39.97124300630726,{'errortest': 41.48739944318467}
"[[0], [3], [2], [0, 2], [2, 2, 2], [1, 1, 1, 0], [0]]",36.91421718288701,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3910861382027122 * (x[1]**0.12441092102296136) * (x[2]),40.058922110009675,{'errortest': 41.57273573602063}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",37.1934848177874,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3424786569109879**0.7765798356562317) * (x[1]**0.03644081474303651) * (x[2]),40.34840522563496,{'errortest': 41.86342577339524}
"[[0], [3], [2], [0], [2, 2, 2], [1, 1, 0], [0]]",37.1969627764087,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3224303918262249 * (x[1]**0.07622755916272272) * (x[2]),40.35050195126347,{'errortest': 41.86502151202779}
"[[0], [2], [1, 3], [2, 0], [2, 2, 2], [1, 1, 0, 0], [0]]",37.23174079397257,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.36241460579547624*0.42369019918165274*x[0])**0.9478856901869793) * (x[1]**0.17154572867587747) * (x[2]),40.3984630339236,{'errortest': 41.94584123840581}
"[[0], [0], [2, 3], [0, 2, 2], [3, 1], [1, 0, 0, 0, 0], [0, 0, 0]]",37.26486463573283,"[1, 1, 2, 1, 2, 3, 2]",6,(Constant/x[0]**Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.8405878308833792/x[0]**0.5898146306224147)-x[0] * (x[1]**0.00979696603945135) * (x[2]),40.36426552714004,{'errortest': 41.76624427496396}
"[[0], [2], [2, 0], [0, 1], [3, 0, 1, 2, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",37.38390533256265,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.09089054893954007/0.5481038313792178**0.9178215055063912)**0.7734993730881897) * (x[1]**0.02740988149749002) * (x[2]),40.542240525769316,{'errortest': 42.05685185963065}
"[[0], [2], [1], [2, 1], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",37.434855587371494,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.984095911544538*(0.27002438215756286*0.29823929537667504))**0.7002726852605812) * (x[1]**0.035362863967280944) * (x[2]),40.59389639198063,{'errortest': 42.108331887826346}
"[[0], [0], [2, 2], [0, 1], [2, 2, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",37.57218594626942,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*Constant**Constant)*((Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5702710220322647*0.05871643368089097**0.9985540146587709)*((0.14681360645128494*x[0])**0.6679036714351887) * (x[1]**0.1278396393871144) * (x[2]),40.73386647758773,{'errortest': 42.24891048916718}
"[[0], [0], [2, 0], [2, 0, 1], [2, 2, 2, 2], [1, 1, 1, 0, 1], [0, 0]]",37.572437765496176,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)*Constant*Constant*(x[0]*Constant) * (x[1]**Constant) * (x[2]),(0.25957713460075227**0.8838971551271327)*0.723217430023442*0.164024979060454*(x[0]*0.11065139034506921) * (x[1]**0.24643102620077462) * (x[2]),40.734150949412324,{'errortest': 42.24964197459718}
"[[0], [1], [1, 0], [2, 1, 2, 1], [3, 2, 2, 1, 2], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",37.81718952605656,"[1, 1, 2, 4, 5, 6, 4]",6,((Constant/(Constant*x[0]))*x[0]-(x[0]*x[0])) * (x[1]**Constant) * (x[2]),((0.24383908691929457/(0.4137408488196307*x[0]))*x[0]-(x[0]*x[0])) * (x[1]**0.03497218641811861) * (x[2]),40.91236904195554,{'errortest': 42.29436737019813}
"[[0], [2], [1], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",38.697599036003844,"[1, 1, 1, 2, 3, 4, 2]",6,((Constant+Constant+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.8200631003587748+0.38086986807874723+(x[0]/x[0]))**0.06490000137659724) * (x[1]**0.6329867164501252) * (x[2]),40.47631287744041,{'errortest': 40.33258941002739}
"[[0], [0], [2, 0], [2, 2, 2], [2, 3, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",39.371558889266,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant**Constant)*Constant/x[0] * (x[1]**Constant) * (x[2]),(0.6570822688559362**0.5788867770572507)*0.3886786216112643/x[0] * (x[1]**0.7503770752633158) * (x[2]),41.390445273672995,{'errortest': 48.95591089355516}
"[[0], [2], [1], [0, 2], [0, 0], [1, 1, 1], [0, 0]]",43.19762812753735,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.036418034369377295+0.265106881729573+0.8280835477340612)**0.15082751338701128) * (x[1]**0.6452923187401577) * (x[2]),45.34296508807388,{'errortest': 45.310105207256605}
"[[0], [0], [3, 3], [2, 1, 2], [2, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0]]",55.91565466259456,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]*Constant * (x[1]**Constant) * (x[2]),x[0]*0.7353475315446301 * (x[1]**0.7096084622080652) * (x[2]),57.59508153229534,{'errortest': 48.667144397272004}
"[[0], [2], [1], [0, 1], [0, 0, 1], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",59.02443446765074,"[1, 1, 1, 2, 3, 4, 0]",5,((Constant+Constant+(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.8773706409376473+0.8182015435321429+(0.004952369658010047-0.0412600744825905))**0.32380545190686927) * (x[1]**0.6499736377775703) * (x[2]),62.24225654049517,{'errortest': 62.51932676911723}
