genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 3], [0, 1], [0, 0, 1], [1, 1, 0, 1, 0, 0, 1], [0, 0, 0]]",17.309349023354557,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant+(x[0]-Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.6684913707285197+0.606933462245374+(x[0]-0.5523616517227032))**0.2145408848734146) * (x[1]**0.44968555364970486) * (x[2]),19.435509306595215,{'errortest': 20.971720488642063}
"[[0], [3], [3], [2, 1], [3, 0, 3], [1, 1], [0, 0]]",17.96341145054526,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7299526166743355 * (x[1]**0.5001247308777526) * (x[2]),20.001020518036167,{'errortest': 21.24924621014421}
"[[0], [2], [1, 3], [0, 2], [0, 0], [1, 1, 0], [0]]",18.017970150320618,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.6275199664041833+0.7750941071163676+x[0])**0.11932542469415008) * (x[1]**0.44406798205968245) * (x[2]),20.152586758457158,{'errortest': 21.544208428689952}
"[[0], [1], [1, 3], [1, 0, 1, 2], [0, 0, 2, 3, 2, 2], [1, 1, 0, 0, 0, 0, 1], [0, 0, 0]]",18.42682972026612,"[1, 1, 2, 2, 4, 5, 3]",6,(((Constant+Constant)+x[0]*x[0])/x[0]) * (x[1]**Constant) * (x[2]),(((0.09552951797873266+0.2785441848335112)+x[0]*x[0])/x[0]) * (x[1]**0.41333308771313715) * (x[2]),20.862560519077352,{'errortest': 22.715688414103894}
"[[0], [2], [0], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",18.6374265239451,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.5218137551926365+0.7978194327846249+(x[0]/x[0])**0.7339641751040225) * (x[1]**0.4831867610816184) * (x[2]),18.33137281321946,{'errortest': 17.659013174482393}
"[[0], [2], [3], [0, 2], [3], [1, 1, 0], [0]]",18.923065160958437,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.32848610970802694**0.43322956026044346) * (x[1]**0.5160175028949652) * (x[2]),21.00028228470927,{'errortest': 22.248936461905075}
"[[0], [2], [0], [2, 0], [2, 2, 2], [1, 1, 1, 0, 0], [0, 0]]",19.258780821450994,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9709688222848641*0.8509072198154297*0.5834778017640575**0.28238808463086695) * (x[1]**0.6459132473068355) * (x[2]),19.843872807845685,{'errortest': 19.36539631679981}
"[[0], [2], [1], [2, 1], [2, 2, 2], [0, 1, 1], [0, 0]]",19.63154198288536,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]*(Constant*Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*(0.1501167934229084*0.9457878366778184))**0.11386148345363656) * (x[1]**0.47931043547775976) * (x[2]),21.852141607343654,{'errortest': 23.367521638518046}
"[[0], [2], [2], [1, 1], [0, 0, 1], [1, 1, 0, 0], [0, 0]]",20.02558585620364,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.641037431342107+0.6540039781662806)**0.7250803965622779)**0.3164881389863743) * (x[1]**0.43398257110279426) * (x[2]),22.261104321327352,{'errortest': 23.585724296758844}
"[[0], [2], [2], [0], [3], [1, 1, 0], [0]]",20.030508605819968,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5958885601979037/0.07207182558004832**0.8522294908690949)**0.41406298125877516) * (x[1]**0.5040504139138187) * (x[2]),19.927710404096995,{'errortest': 19.289067227788703}
"[[0], [0], [1, 3], [0, 1], [2, 2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",20.810681871109516,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant*Constant*(x[0]*x[0]))/x[0] * (x[1]**Constant) * (x[2]),(0.8465436064872832*0.36187666612783154*(x[0]*x[0]))/x[0] * (x[1]**0.630732856783223) * (x[2]),23.380851183455277,{'errortest': 26.27834037213452}
"[[0], [0], [1, 0], [2, 1, 2, 1], [0, 0, 2, 3, 2, 2], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",21.292490049770013,"[1, 1, 2, 4, 5, 6, 5]",6,(Constant+(x[0]+x[0]))*x[0]/(x[0]*x[0]) * (x[1]**Constant) * (x[2]),(0.27187589212155516+(x[0]+x[0]))*x[0]/(x[0]*x[0]) * (x[1]**0.31407129437967074) * (x[2]),23.671034781812693,{'errortest': 24.820381028458883}
"[[0], [0], [1, 3], [0, 1], [0, 0, 1, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",21.54137357661685,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant+x[0]+(x[0]-x[0]))+Constant * (x[1]**Constant) * (x[2]),(0.0029617269451518435+x[0]+(x[0]-x[0]))+0.9466061036317488 * (x[1]**0.43004093661553044) * (x[2]),23.928197609008176,{'errortest': 25.363575844441375}
"[[0], [3], [2], [2], [3], [1, 0, 0], [0, 0]]",21.594103375876415,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22783814931866075 * (x[1]**0.6304370196870128) * (x[2]),23.71284371558229,{'errortest': 24.923396500170885}
"[[0], [2], [0], [2, 1], [2, 2, 2], [1, 1, 1, 0], [0, 0]]",23.14611241382938,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.5040120533689371*(0.09612136769012058*0.4783571426785571)**0.9252886365252562) * (x[1]**0.8958931946983929) * (x[2]),25.123138400260867,{'errortest': 26.200904558731374}
"[[0], [3], [2], [0, 2], [0, 0], [1, 1, 0], [0, 0]]",24.097550181935173,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9169626255417976 * (x[1]**0.41770897645864413) * (x[2]),26.573143254105524,{'errortest': 27.94875425330153}
"[[0], [2], [3, 1], [0, 1], [2, 2, 2, 2], [1, 1, 1, 0, 1], [0, 0, 0, 0]]",24.107054128853772,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8231321557021887**0.14999761733583716) * (x[1]**0.409787327153042) * (x[2]),26.590435210679743,{'errortest': 27.97036866100281}
"[[0], [0], [2, 0], [2, 0, 2], [0, 2, 2, 2], [1, 1, 1, 0, 1], [0, 0, 0]]",24.497979955772855,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)+Constant*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.4514003437717289**0.1264291739402379)+0.24102386945654286*0.4372261829250056*x[0] * (x[1]**0.726602155360064) * (x[2]),27.16132344716298,{'errortest': 29.776034097293223}
"[[0], [0], [2, 0], [0, 2, 2], [2, 3, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",24.865096047560208,"[1, 1, 2, 3, 3, 4, 2]",6,(Constant*Constant**Constant)/x[0]*x[0] * (x[1]**Constant) * (x[2]),(0.20228068588811954*0.13678335223484128**0.5937459743104426)/x[0]*x[0] * (x[1]**0.7759267218553577) * (x[2]),27.07869283734995,{'errortest': 28.276150600003426}
"[[0], [0], [3, 3], [2], [2, 2, 2], [1, 1], [0, 0]]",26.19297300083062,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.5394927847974125*0.8755164941029702 * (x[1]**0.4849261995317934) * (x[2]),28.725520346646253,{'errortest': 30.091868613290533}
"[[0], [2], [0], [2, 0, 2], [2, 2, 2], [0, 1, 1, 0], [0, 0]]",29.417452654438687,"[1, 1, 1, 2, 2, 3, 1]",6,(x[0]*Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.5079183495187531*0.3500850297125325**0.11574550568912945) * (x[1]**0.4706946684116948) * (x[2]),32.435189546157254,{'errortest': 34.74223948623072}
"[[0], [2], [2, 0], [0, 1], [2, 2, 2], [0, 1, 0, 1], [0, 0]]",30.207918316284633,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]*Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.9654777429664945**0.04495450347105989)**0.2966325028427861) * (x[1]**0.3322678069800873) * (x[2]),33.12905270061296,{'errortest': 34.829372500174706}
"[[0], [2], [1], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",30.85072780960611,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant+x[0])/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.3068715443176697+x[0])/x[0])**0.7732643987447485) * (x[1]**0.2744020519190462) * (x[2]),33.70399047732634,{'errortest': 35.02672192180321}
"[[0], [2], [0], [0, 1], [3, 0, 2], [1, 1, 1, 0], [0, 0]]",31.268244749776954,"[1, 1, 1, 2, 3, 4, 1]",6,(Constant/Constant+(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.9981569038621978/0.28750031246541874+(0.6288768602132395*x[0])**0.8236711479262299) * (x[1]**0.11097510972988867) * (x[2]),34.30003104169365,{'errortest': 35.89472223206686}
"[[0], [2], [2, 0], [2, 2], [3, 0, 2], [1, 0, 0], [0]]",31.51596804332235,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.062305860198686114**0.5223966294509432)**0.6050086945441507) * (x[1]**0.4163555955084427) * (x[2]),34.37520299214812,{'errortest': 35.82604151986555}
"[[0], [3], [2, 1], [0, 2], [3, 0, 3, 1], [1, 0, 1], [0, 0]]",31.643331449017076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10900113159723879 * (x[1]**0.5957219028157592) * (x[2]),34.43283482705331,{'errortest': 35.84412171290659}
"[[0], [1], [0, 2], [2, 1, 2], [0, 0, 2, 3, 1, 1, 3], [1, 1, 1, 0], [0, 0]]",33.18983611679767,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant+(Constant+Constant)*(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.1706609015608368+(0.535880036103651+0.4411765260431808)*(x[0]**0.827137231253785)) * (x[1]**0.25046047200675414) * (x[2]),36.317318464038344,{'errortest': 38.12911972891681}
"[[0], [0], [3, 2], [2, 0], [0, 3], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",33.91598194733683,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.9940373982734529+(0.5246767985765167**0.6281070328710887) * (x[1]**0.24142745264864052) * (x[2]),36.96538481792099,{'errortest': 38.47325078376173}
"[[0], [2], [1], [2, 0], [3, 0], [1, 0, 1], [0, 0]]",34.40092650916121,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.02818973094880517/x[0]+0.44129324637427014)**0.3420667905754201) * (x[1]**0.24305418596333783) * (x[2]),37.44553326144422,{'errortest': 38.93740565662876}
"[[0], [0], [2, 0], [0, 1, 0], [3, 0, 1, 2, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",34.54647071519742,"[1, 1, 2, 3, 5, 6, 3]",6,(Constant/Constant**Constant)+(x[0]-x[0])*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.7574729939545417/0.18993861812772428**0.850375545228391)+(x[0]-x[0])*0.7860898485309599*x[0] * (x[1]**0.67724125094887) * (x[2]),37.6601071121616,{'errortest': 39.18965312533154}
"[[0], [3], [2], [0], [2, 2, 2], [0, 1], [0]]",34.9198987980457,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20602999283203582) * (x[2]),38.11168578184647,{'errortest': 39.88994741973269}
"[[0], [2], [2], [2], [3, 0, 2], [1, 1, 0], [0]]",35.102155951493046,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7913703337234884**0.9577859773596451)**0.4852439831339346) * (x[1]**0.18961308298218316) * (x[2]),38.18609265120692,{'errortest': 39.69412416294752}
"[[0], [2], [0], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",35.24040240143407,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.3867288545213001+0.548615766944479+(x[0]/x[0])**0.25851015240980324) * (x[1]**0.07671777498662014) * (x[2]),38.35186508840085,{'errortest': 39.86906011920687}
"[[0], [0], [2, 3], [0, 1], [2, 2, 2], [0, 0, 0, 1], [0, 0, 0]]",35.323151492763024,"[1, 1, 2, 1, 2, 3, 3]",6,(x[0]*x[0]**Constant)*x[0] * (x[1]**Constant) * (x[2]),(x[0]*x[0]**0.7831665596592423)*x[0] * (x[1]**0.18302586921427344) * (x[2]),38.65581119422308,{'errortest': 40.689451080621794}
"[[0], [3], [2, 2], [2, 1], [3, 2], [1, 1, 0, 0, 0], [0]]",35.43062407860641,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19985146440311718 * (x[1]**0.37507000953983705) * (x[2]),38.4924027931066,{'errortest': 39.98708974468896}
"[[0], [2], [1], [2, 2], [3, 0], [1, 1, 0, 0, 0, 0, 1], [0, 0]]",35.776625144583534,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7307106812810071/0.722300673209792)**0.23086677187669502) * (x[1]**0.1311022759875744) * (x[2]),38.891116958315195,{'errortest': 40.404267941992345}
"[[0], [2], [0, 2], [2, 1, 2], [0, 0, 2, 3, 1, 1, 3], [0, 1, 0, 1], [0, 0, 0]]",35.86850357244108,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]+(Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+(0.8299386523972121+x[0])**0.548291654953797) * (x[1]**0.01749404612369254) * (x[2]),39.05042909869588,{'errortest': 40.66197472307861}
"[[0], [0], [2, 3], [1, 1, 1, 2], [2, 2, 2], [0, 1, 1, 0], [0, 0]]",36.179212495462274,"[1, 1, 2, 1, 2, 3, 1]",6,((x[0]*Constant)**Constant)*Constant * (x[1]**Constant) * (x[2]),((x[0]*0.16127788749974925)**0.6686200327057932)*0.18309986651104637 * (x[1]**0.5112218784986131) * (x[2]),39.29583252491658,{'errortest': 40.898402771292055}
"[[0], [2], [1], [2, 1], [0, 3], [1, 0, 0], [0, 0]]",36.61166338150604,"[1, 1, 1, 2, 2, 3, 2]",6,((Constant+(x[0]/x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.56751427122502+(x[0]/x[0]))**0.2711720601523441) * (x[1]**0.030169908235509135) * (x[2]),39.75707664824958,{'errortest': 41.27376210101823}
"[[0], [2], [2], [1, 2, 2], [3, 0, 2], [1, 1, 0], [0, 0]]",36.746601666098115,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant/Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7140642823175178/0.8188779075223941)**0.05380422521881356)**0.6901942422951065) * (x[1]**0.02715569364393433) * (x[2]),39.89453448943043,{'errortest': 41.41092499434064}
"[[0], [2], [3], [0, 2], [2, 0, 2], [1, 0, 1], [0]]",36.943014874667654,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6313519485778822**0.6324828830294908) * (x[1]**0.029813903387756913) * (x[2]),40.094028649443906,{'errortest': 41.609808417875996}
"[[0], [2], [1, 3], [0, 2], [2, 2, 2], [1, 1, 1, 0], [0]]",37.035798597863746,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant*Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6704893463518885*0.838844441669652*0.06524768722143848)**0.7265805581529677) * (x[1]**0.2968857300708079) * (x[2]),40.17542207563375,{'errortest': 41.686045041733315}
"[[0], [2], [2, 0], [2], [2, 2, 2], [1], [0]]",37.1150950990167,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.17017495481135447**0.8683176039029195)**0.7675316473793019) * (x[1]**0.10891082703164812) * (x[2]),40.26552662268486,{'errortest': 41.77964685580163}
"[[0], [0], [3, 1], [0, 0], [2, 2, 3, 2], [1, 1, 1, 0, 1], [0, 0]]",37.28045557240822,"[1, 1, 2, 2, 4, 5, 1]",6,Constant*(Constant*Constant/x[0]*Constant) * (x[1]**Constant) * (x[2]),0.22412386781837612*(0.8330148847154694*0.9560974053967154/x[0]*0.28813653000312356) * (x[1]**0.2526186667729342) * (x[2]),40.421262168497414,{'errortest': 41.90316091319097}
"[[0], [0], [0, 1], [0, 1, 1, 0], [0, 1, 0, 0, 2, 2, 0], [0, 0, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",39.73760593028948,"[1, 1, 2, 4, 7, 8, 5]",6,x[0]+x[0]-(x[0]+Constant)+((x[0]*x[0])*Constant+Constant) * (x[1]**Constant) * (x[2]),x[0]+x[0]-(x[0]+0.506892566581324)+((x[0]*x[0])*0.6278587842704515+0.35188674541408504) * (x[1]**0.631602429887612) * (x[2]),40.601530295995644,{'errortest': 33.641898915275064}
"[[0], [2], [1], [2, 1], [3, 0], [0, 1, 0], [0, 0]]",48.81173641559027,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/(0.9927246903510067+x[0]))**0.0995607164121487) * (x[1]**0.6675943184144589) * (x[2]),51.347853250610086,{'errortest': 50.87444176304475}
"[[0], [1], [2, 0], [1, 0, 1], [0, 0, 3, 1, 2], [1, 1, 0, 0, 1, 0], [0, 0, 0]]",51.57409395571595,"[1, 1, 2, 3, 5, 6, 3]",6,(((Constant+Constant)**Constant)+x[0]/x[0]-(Constant*x[0])) * (x[1]**Constant) * (x[2]),(((0.018011068967487054+0.7751057414558968)**0.47831109375233916)+x[0]/x[0]-(0.5432588933290505*x[0])) * (x[1]**0.6136211083812894) * (x[2]),54.98902001846371,{'errortest': 58.41289256181605}
"[[0], [2], [0], [2, 1], [0, 0, 3], [1, 1, 1, 0], [0, 0]]",56.56906503207086,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.2603238919721207+(0.5395629040869887+0.33691157293494156)**0.954722478155099) * (x[1]**0.6506883513141993) * (x[2]),59.629788326123816,{'errortest': 59.86253892391274}
"[[0], [2], [0, 1], [2, 2, 1, 0], [0, 1, 2], [0, 1, 1, 1], [0, 0, 0, 0]]",82.21378588183629,"[1, 1, 1, 2, 1, 2, 1]",6,(x[0]+Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.6893328760599149**0.865000455496912) * (x[1]**0.6320113862353813) * (x[2]),84.89870153355467,{'errortest': 77.87022199357713}
"[[0], [3], [1, 3], [0, 1], [0, 0, 1, 2], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",96.29551167436685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3193511899974628 * (x[1]**0.871211841944113) * (x[2]),103.83539992020509,{'errortest': 105.77665980863831}
"[[0], [2], [1], [1, 2], [0, 0], [0, 0, 1], [0, 0]]",102.77106971889805,"[1, 1, 1, 2, 2, 3, 2]",6,(((x[0]+x[0])+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]+x[0])+0.7526290719963225)**0.34447075073570255) * (x[1]**0.6796637700573591) * (x[2]),108.2097632497883,{'errortest': 105.20715261805243}
"[[0], [2], [3], [2, 2, 2], [3], [1, 1, 0], [0, 0, 0, 0]]",103.73102681941805,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8059973759795229**0.5255716809803486) * (x[1]**0.7393769498058304) * (x[2]),110.76750714218723,{'errortest': 112.29281137070701}
"[[0], [2], [0], [0, 1], [0, 0, 3], [1, 1, 0, 0], [0, 0]]",109.06004729738935,"[1, 1, 1, 2, 3, 4, 2]",6,(Constant+Constant+(x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.07910908120468729+0.9509428153055607+(x[0]/x[0])**0.4966031446278312) * (x[1]**0.6329534439454452) * (x[2]),115.39831950039964,{'errortest': 116.5389185352329}
