genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [0, 0], [3, 0, 1], [1, 0, 1, 1], [0, 0, 0, 0]]",14.750056489995512,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2879733866718064**0.5897509689578451) * (x[1]**0.5781035492118072) * (x[2]),16.483757927304975,{'errortest': 17.60671181364917}
"[[0], [3], [2], [2], [3], [0, 0, 0], [0, 0]]",15.93227330823944,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5508438953359303) * (x[2]),17.190243470309674,{'errortest': 18.56663573914519}
"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 2], [1, 1, 0, 0], [0, 0, 0, 0]]",18.40560265514236,"[1, 1, 2, 3, 2, 3, 1]",6,(Constant**Constant)*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.7101836805714137**0.6144525947653254)*0.10019895190368677*x[0] * (x[1]**0.9119508260775104) * (x[2]),20.278607122829857,{'errortest': 18.95332274695186}
"[[0], [2], [2, 0], [2], [3], [0, 0, 0], [0, 0]]",19.735826645024684,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.8072621189887668)**0.07111855567052816) * (x[1]**0.44630534824791923) * (x[2]),21.970483439375105,{'errortest': 23.39784401892615}
"[[0], [3], [], [0, 1, 0], [3, 3, 2, 2, 0], [1], []]",21.006568888834806,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16642982779167126 * (x[1]**0.6780919696967282) * (x[2]),23.035667768022257,{'errortest': 24.200913447039156}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",21.053493141773675,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.15572798423706824**0.959963738886352) * (x[1]**0.6766169915445978) * (x[2]),23.087385811645536,{'errortest': 24.254718514304884}
"[[0], [3], [0, 1], [2, 1], [3, 0, 2], [0, 0, 1, 1], [0, 0, 0, 0]]",21.496458437852922,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.462900172171649) * (x[2]),24.246520471986432,{'errortest': 27.196492845054454}
"[[0], [2], [0], [0, 2, 2], [3, 0, 2], [0, 1, 0], [0, 0]]",22.165899119461482,"[1, 1, 1, 2, 2, 3, 2]",6,(x[0]/Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.8645267986369348+x[0]**0.4572539053196595) * (x[1]**0.3426894785030766) * (x[2]),24.95358514372001,{'errortest': 27.53369037316793}
"[[0], [3], [2, 3], [1, 2], [3, 0, 2], [1, 0, 1], [0]]",22.85114938031202,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3002724293028356 * (x[1]**0.5816906211472006) * (x[2]),25.099625727169673,{'errortest': 26.364715775925465}
"[[0], [2], [2], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",23.09522364541009,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.62311883765682+x[0])**0.6772136154596763)**0.15857889291811034) * (x[1]**0.4104643415621638) * (x[2]),25.554534836381514,{'errortest': 27.02287166392369}
"[[0], [3], [0], [0], [0, 0], [1, 0, 1, 1, 1], [0]]",23.666840086489564,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4833141868661529 * (x[1]**0.5091535583913189) * (x[2]),26.033725501300832,{'errortest': 27.354029477643977}
"[[0], [2], [3], [1, 2], [0, 3], [0, 1], [0]]",25.879303346688207,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8681772407736652) * (x[1]**0.6080490865270173) * (x[2]),26.003631991541734,{'errortest': 22.073548945504914}
"[[0], [1], [0, 1], [0, 0, 0, 1], [0, 0, 2, 1, 1, 3, 2], [1, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",26.09107948082951,"[1, 1, 2, 4, 7, 8, 4]",6,(Constant+Constant+x[0]*Constant-(x[0]-x[0]/(x[0]*Constant))) * (x[1]**Constant) * (x[2]),(0.7107684577518042+0.4618831104937198+x[0]*0.7950480784265547-(x[0]-x[0]/(x[0]*0.22365662011838428))) * (x[1]**0.1525580784892856) * (x[2]),28.875668937278157,{'errortest': 30.348510544085727}
"[[0], [2], [2], [0], [3], [0, 1], [0]]",26.838202876401816,"[1, 1, 1, 1, 1, 2, 1]",6,((x[0]/Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.6363638270636649**0.7712131315183359)**0.7834571921938293) * (x[1]**0.35939853868942573) * (x[2]),29.802203815637185,{'errortest': 32.12952758472479}
"[[0], [2], [3], [0, 2], [2, 2, 2], [1, 1, 0], [0, 0]]",26.914400458702143,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9264223050965604**0.31533863627915326) * (x[1]**0.37716476689024414) * (x[2]),29.568601625965776,{'errortest': 30.988888866797957}
"[[0], [2], [2], [2, 2, 2], [], [1, 1, 0, 1, 0], [0]]",26.95635953274689,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.4794304546356559**0.5130594094516893)**0.5732086623033457) * (x[1]**0.6463139064235143) * (x[2]),28.043255433755604,{'errortest': 27.707965900967974}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",27.321389075741553,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2510875561187974**0.6356381997446026) * (x[1]**0.4881600063541932) * (x[2]),29.91492109226081,{'errortest': 31.294493459299197}
"[[0], [2], [0], [1, 1], [1, 3, 2], [1, 1, 0, 1], [0, 0]]",27.688783292816694,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant-Constant)/(x[0]*Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8403978267406-0.2275329706119752)/(x[0]*0.9014974102072351)**0.3112747201396904) * (x[1]**0.4151258493610903) * (x[2]),30.2544790564943,{'errortest': 31.318430925068803}
"[[0], [2], [2, 3], [2], [0, 0], [0, 0, 1], [0]]",27.78001661889109,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.5193627473829624)**0.527268972619075) * (x[1]**0.6216085195162119) * (x[2]),28.306148491908303,{'errortest': 25.846409800883535}
"[[0], [3], [3, 2], [0], [1, 0], [0, 1, 0], [0, 0]]",27.91996548323979,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.38597532685866864) * (x[2]),30.96980401084419,{'errortest': 33.42389286474067}
"[[0], [3], [1], [1, 2], [3, 3], [1, 1, 0], [0]]",28.229387049937703,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8867908636414741 * (x[1]**0.3722804147922033) * (x[2]),30.95143550857219,{'errortest': 32.38453341712752}
"[[0], [3], [2], [2, 2, 2], [], [0, 1, 0, 1, 0], [0]]",29.02872970817909,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.36853135220466193) * (x[2]),32.112341241197555,{'errortest': 34.46380442306759}
"[[0], [0], [1, 2], [2, 2, 2], [0, 2], [1, 1, 1, 1], [0]]",30.97900475580203,"[1, 1, 2, 3, 2, 3, 0]",5,(Constant+Constant)*(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7374086513073517+0.44837715999582894)*(0.1985107978406846**0.31821013997995706) * (x[1]**0.35528805741016456) * (x[2]),33.84128482449284,{'errortest': 35.301689068112694}
"[[0], [3], [0, 3], [], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0]]",31.429994576327534,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.029145299282739234 * (x[1]**0.7797945813047729) * (x[2]),34.13152277349301,{'errortest': 35.49391385490914}
"[[0], [2], [3, 3], [2, 2, 2], [2, 2, 2], [0, 1], [0, 0, 0, 0]]",31.912510508089348,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.38255522590650815) * (x[1]**0.29837810050699487) * (x[2]),34.9279674004134,{'errortest': 36.642400801093295}
"[[0], [3], [2, 3], [2, 1], [3, 0, 2], [1, 1, 0], [0]]",32.04925709893353,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2750218908857147 * (x[1]**0.46014656698566325) * (x[2]),34.91744935027885,{'errortest': 36.36465105421672}
"[[0], [1], [2, 2], [2, 1], [3, 0], [0, 1, 0], [0, 0, 0, 0, 0, 0]]",32.122753262600234,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]**Constant)/((Constant+x[0])**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.0966312238382071)/((0.24355298979242868+x[0])**0.7579319661907917)) * (x[1]**0.28873488217318555) * (x[2]),34.96695429052479,{'errortest': 36.16592898227398}
"[[0], [2], [1, 0], [1, 1], [2, 3, 0], [1, 0, 0, 1], [0, 0, 0]]",32.88834288507205,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant*x[0])/(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),(((0.9732638612767159*x[0])/(x[0]+0.8802432295843032))**0.4213699309551038) * (x[1]**0.30685889508895536) * (x[2]),35.893577385094595,{'errortest': 37.48929027442494}
"[[0], [0], [2, 0], [0, 1, 2], [3, 1, 1, 0], [0, 1, 0, 1, 0], [0, 0, 0]]",33.19071575626782,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]/Constant**Constant)-(x[0]-Constant)+x[0] * (x[1]**Constant) * (x[2]),(x[0]/0.8150577948406051**0.21763876749068045)-(x[0]-0.8450817949813267)+x[0] * (x[1]**0.2450614111483559) * (x[2]),36.36061654803775,{'errortest': 38.23418167019178}
"[[0], [2], [0], [0, 1], [3, 3, 3], [0, 1, 1, 0], [0, 0]]",33.21649526515149,"[1, 1, 1, 2, 3, 4, 2]",6,(x[0]/Constant/(Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.08421488099484942/(0.2845338117998094/x[0])**0.8145714950292906) * (x[1]**0.1149019872648207) * (x[2]),30.51616818170513,{'errortest': 29.8556406749876}
"[[0], [2], [1], [0, 1], [0, 0, 1], [0, 1, 1, 1], [0]]",33.539736078830174,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]+Constant+(Constant-Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.3242739056612589+(0.07210156450443406-0.4655244814805918))**0.2572722935384135) * (x[1]**0.25221635498358075) * (x[2]),36.598263057670884,{'errortest': 38.21606922873029}
"[[0], [0], [3, 2], [2, 2], [3, 0, 2], [0, 1, 0], [0]]",33.84598616885192,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]/(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(0.7815737519628091**0.7174103926930311) * (x[1]**0.6012686635080217) * (x[2]),33.99351053551626,{'errortest': 28.54847181339569}
"[[0], [2], [0], [0, 1], [0, 0, 3], [0, 0, 0, 1], [0, 0, 0, 0]]",34.27154373614794,"[1, 1, 1, 2, 3, 4, 3]",6,(x[0]+x[0]+(x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]+(x[0]/0.6639843966605253)**0.7230490061650997) * (x[1]**0.06939572735552535) * (x[2]),37.50007078529529,{'errortest': 39.30708543767606}
"[[0], [3], [0, 3], [0], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",35.0196013149277,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06401600261948737 * (x[1]**0.5538541181814963) * (x[2]),38.02817848109942,{'errortest': 39.502075921750695}
"[[0], [3], [], [], [], [1, 1, 0], [0]]",35.28226385852927,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4097825987386817 * (x[1]**0.28624477131607606) * (x[2]),38.35341248339385,{'errortest': 39.85411429789779}
"[[0], [2], [3], [0, 2], [3, 0, 2], [1, 0, 1], [0, 0]]",35.32388515297698,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3475043799516607**0.7590592487296194) * (x[1]**0.27150438360036067) * (x[2]),38.399401927000326,{'errortest': 39.901516565593695}
"[[0], [3], [], [2, 1], [], [1, 0, 1], [0, 0]]",35.610555222446635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.48944543232429283 * (x[1]**0.24102738974197113) * (x[2]),38.702048301469624,{'errortest': 40.207752701817085}
"[[0], [2], [3], [0, 2], [3], [0, 1], [0]]",35.63358813656943,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7097499573746252) * (x[1]**0.1588850312810126) * (x[2]),38.80240897194346,{'errortest': 40.45503846839984}
"[[0], [2], [2], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",35.83919573482714,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.5751367912198885+x[0])**0.14130668862017903)**0.8261730108237029) * (x[1]**0.12125715715121366) * (x[2]),38.962415525040186,{'errortest': 40.488305908405415}
"[[0], [3], [], [2, 2, 2], [2, 2, 2], [1, 1, 0], [0]]",35.993705271877026,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26586456207370546 * (x[1]**0.29487570481915026) * (x[2]),39.091823892082296,{'errortest': 40.596116979436815}
"[[0], [2], [1], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",36.249017566721086,"[1, 1, 1, 2, 2, 3, 2]",6,(((Constant+x[0])/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.09429735853586685+x[0])/x[0])**0.7960550157559467) * (x[1]**0.07703359981913527) * (x[2]),39.378074369372385,{'errortest': 40.88246754756118}
"[[0], [3], [0, 3], [2, 2, 2], [3, 0, 3, 1], [1, 1], [0, 0]]",36.54634027279153,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2677940268560476 * (x[1]**0.23574238544175719) * (x[2]),39.671664009257704,{'errortest': 41.18146583595898}
"[[0], [2], [0, 3], [2, 2, 2], [3, 0, 2], [1, 1], [0, 0]]",36.68352432238146,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8345307748764829/0.6142103514550216**0.6159584782559979) * (x[1]**0.020038910591538284) * (x[2]),39.83101211290807,{'errortest': 41.34778506811152}
"[[0], [3], [3, 2], [2], [3], [0, 1, 0], [0]]",36.73750047631821,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.048733870339812135) * (x[2]),39.92508262104175,{'errortest': 41.52258362691991}
"[[0], [2], [2], [0, 1], [3], [0, 0, 0], [0, 0]]",36.80282134745469,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]**0.18209576687995344)**0.6782471939388612) * (x[1]**0.030894547752049473) * (x[2]),39.97277612155331,{'errortest': 41.531344578336224}
"[[0], [3], [0, 3], [0, 1], [3, 0, 3, 1], [1, 1, 0, 1, 1], [0]]",36.93470118702835,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.10127783334502516 * (x[1]**0.3046575734022907) * (x[2]),40.06987169271298,{'errortest': 41.57968746549404}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 2], [1, 1, 1, 0], [0]]",37.13250701695509,"[1, 1, 2, 3, 3, 4, 1]",6,(Constant**Constant)-Constant*Constant*x[0] * (x[1]**Constant) * (x[2]),(0.6009628227170287**0.6984513192748523)-0.2697863502392257*0.34344253380508283*x[0] * (x[1]**0.19604102947445512) * (x[2]),40.280836361329925,{'errortest': 41.7752325082615}
"[[0], [2], [0], [1, 2], [1, 3], [1, 0, 1, 1, 1], [0]]",37.2443233057733,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant-x[0])/Constant**Constant) * (x[1]**Constant) * (x[2]),((0.9229928870336662-x[0])/0.9030756885352416**0.7434782594033678) * (x[1]**0.29165997702875257) * (x[2]),40.15398522312068,{'errortest': 41.08353252480893}
"[[0], [0], [3, 0], [0, 0, 0, 2], [2, 2, 2, 2, 1, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",37.30945681966941,"[1, 1, 2, 2, 4, 5, 3]",6,Constant*x[0]*x[0]*x[0]*Constant * (x[1]**Constant) * (x[2]),0.0768423032026222*x[0]*x[0]*x[0]*0.7124419355282177 * (x[1]**0.28686168496238296) * (x[2]),40.48909518627324,{'errortest': 42.07100222886209}
"[[0], [0], [2, 0], [2, 2, 2], [2, 2, 2], [1, 1, 1, 0], [0, 0, 0, 0]]",37.57569391065936,"[1, 1, 2, 3, 2, 3, 0]",5,(Constant**Constant)*Constant*Constant * (x[1]**Constant) * (x[2]),(0.31504275382938973**0.0748900076488277)*0.05597530537930162*0.30091154043198387 * (x[1]**0.005661763874242998) * (x[2]),40.73712723139772,{'errortest': 42.251229295014234}
"[[0], [1], [1, 0], [1, 1, 1, 1], [1, 2, 2, 0, 2, 2, 1], [0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",37.9211473505011,"[1, 1, 2, 4, 7, 8, 3]",6,(((x[0]-x[0])*(Constant*Constant))+(Constant*Constant)*(Constant-x[0])) * (x[1]**Constant) * (x[2]),(((x[0]-x[0])*(0.632496615192227*0.7647944458973092))+(0.4863281026621207*0.7578293937426569)*(0.26743988044513134-x[0])) * (x[1]**0.10798555655980102) * (x[2]),41.06723895748015,{'errortest': 42.53365029384799}
"[[0], [0], [2, 1], [2, 1, 1], [3, 1, 1, 0], [1, 1, 0, 1, 1], [0]]",41.25297091306135,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)/((Constant-x[0])-(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.07415404556700822**0.6580046370725803)/((0.9343775071505667-x[0])-(0.891388061450599+0.024622684608617607)) * (x[1]**0.41510963186401795) * (x[2]),44.69150532523271,{'errortest': 46.63712275606333}
"[[0], [0], [3, 3], [0, 1], [0, 0], [1, 0, 1, 1, 1], [0]]",54.66571369630161,"[1, 1, 2, 0, 1, 2, 1]",5,Constant+x[0] * (x[1]**Constant) * (x[2]),0.728632925294955+x[0] * (x[1]**0.6649454312453665) * (x[2]),55.78821913118739,{'errortest': 47.15657269645185}
"[[0], [2], [3], [1, 2], [0, 3], [1, 0, 0], [0, 0]]",60.41937132753509,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9030250537793775**0.6103312453481897) * (x[1]**0.6826309694386594) * (x[2]),63.959467642372694,{'errortest': 64.3604944582041}
"[[0], [2], [3], [1, 2], [], [1], [0]]",63.51732724635594,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7639692513084934**0.920384574562357) * (x[1]**0.7120356862992826) * (x[2]),67.47298879216858,{'errortest': 68.02825220463151}
"[[0], [1], [3, 2], [0], [0, 0], [1, 0, 1, 1, 1], [0, 0]]",66.10852484729217,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.14564213200444343+(x[0]+0.8925583264980823**0.8807488013856981)) * (x[1]**0.5882010451368127) * (x[2]),67.81423010169497,{'errortest': 62.601372287805624}
"[[0], [3], [0], [2, 1], [3, 0, 2], [1, 1, 1], [0, 0, 0, 0]]",76.17337371930606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14457597316573223 * (x[1]**0.9561503115620299) * (x[2]),82.58330077074912,{'errortest': 84.30352328261155}
