genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",1.7955294669501043,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]+x[0]**Constant)**Constant)+((Constant+x[0])**Constant)/Constant/x[0],((x[0]+x[0]**0.18277545910400905)**0.10895385245398115)+((0.42039181660257796+x[0])**0.1890455075455546)/0.8246427733398974/x[0],1.88092206726712,{'errortest': 2.0175803749958026}
"[[0], [0], [2, 3], [2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",1.8961082897702584,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[1]**Constant)**Constant)/x[0],((0.8593088807062658+x[1]**0.622117528698127)**0.30576576487416285)/x[0],1.7859930876837171,{'errortest': 1.892516882010519}
"[[0], [1], [2, 0], [2, 2, 0, 1], [0, 1, 2, 1, 0, 1], [0, 0, 0, 3, 1, 0, 3, 2, 3], [0, 0, 0, 1, 0, 1, 1, 1, 1, 1], [1, 0, 0, 1, 0]]",1.9463266843147535,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[1]+x[0]**Constant)**Constant)+((x[0]+Constant)**Constant)/x[1]-(Constant+Constant)),(((x[1]+x[0]**0.1816373214861139)**0.17746936125943924)+((x[0]+0.47231746562052757)**0.854409001138144)/x[1]-(0.21418736395392834+0.9155185394920291)),2.0008884696837024,{'errortest': 2.179732927514261}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.010052552344413,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]+Constant**Constant)**Constant)+((x[0]+Constant)**Constant)/Constant/x[0],((x[0]+0.24933486345463363**0.47174449358196)**0.15799499385354343)+((x[0]+0.006525894253267439)**0.06504912832691823)/0.9368787572457763/x[0],2.0821764894380608,{'errortest': 2.2261092179853827}
"[[0], [0], [3, 0], [2, 2, 0, 2], [0, 1, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.0346616708253435,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+(x[0]+Constant**Constant)+((Constant/Constant)**Constant),0.42380950934093553+(x[0]+0.772334716803815**0.0871521929974608)+((0.3700851325090624/0.28417979835478524)**0.2942647312341685),2.121787084795977,{'errortest': 2.265571618995636}
"[[0], [0], [1, 2], [3, 2, 1, 1], [2, 1, 2, 2, 0], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",2.0559040537687743,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant+(x[0]**Constant))+(((Constant+x[0])/x[0])**Constant),(0.7905335641917953+(x[0]**0.47631257516840697))+(((0.738774961323807+x[0])/x[0])**0.11446644005715212),2.120680644900699,{'errortest': 2.297493256288051}
"[[0], [1], [1, 3], [2, 2, 0], [2, 1, 2, 2, 0, 2], [0, 0, 3, 3, 1, 0, 3], [1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",2.138241784410228,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant**Constant)+((Constant+Constant)**Constant))/Constant),(((0.10515826292009978**0.8621059771443176)+((0.8754164420308126+0.530941705572691)**0.4953878192907709))/0.2711927001087099),2.2621825056228735,{'errortest': 2.2860051037614193}
"[[0], [0], [2, 2], [2, 2, 0], [1, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.201811315203577,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+x[0])**Constant)**Constant)+(((Constant+Constant)**Constant)**Constant),(((0.5970035640400578+x[0])**0.5726303339814296)**0.8328576725332222)+(((0.6245393359457428+0.8351375833463192)**0.8833521909316038)**0.7056642147269744),2.2516958777360863,{'errortest': 2.4397705275327484}
"[[0], [0], [2, 0], [2, 2, 2], [0, 0, 1, 0], [0, 0, 0, 2, 3, 0, 3], [0, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1]]",2.258651830441705,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]+x[1]**Constant)**Constant)+(x[0]+x[0]**Constant)*((Constant/Constant)**Constant),((x[0]+x[1]**0.5484825753724536)**0.08499533860054775)+(x[0]+x[0]**0.1845545007497874)*((0.10784573167423073/0.3795234858882862)**0.5066423619080945),2.3000796755448674,{'errortest': 2.496147089362445}
"[[0], [2], [0, 3], [2, 2, 0, 2], [0, 2, 2, 2], [0, 0, 3, 3, 1, 3, 3, 0, 2], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.2889466727672283,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant+Constant**Constant)+(Constant**Constant)**Constant),((0.4375494470102409+0.7011560842109077**0.6120345156326914)+(0.6881327247586316**0.11246419775197747)**0.4112545771530147),2.335512611172663,{'errortest': 2.520357154683022}
"[[0], [0], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 2, 3, 0, 3], [0, 0, 1, 0, 1, 0], [1, 1, 1, 0, 1]]",2.3191052151947766,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[1]+x[1]**Constant)**Constant)+(((Constant+x[1])**Constant)*Constant/x[0]),((x[1]+x[1]**0.6304338227916707)**0.18503123354285111)+(((0.7176492078430312+x[1])**0.10838359366227346)*0.2963782800390472/x[0]),2.429650517065776,{'errortest': 2.4123932554322534}
"[[0], [0], [2, 0], [2, 2, 0], [0, 1, 2, 2], [3, 0, 0, 1, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",2.3556667962991864,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]/Constant**Constant)**Constant)+((x[0]+Constant)**Constant)-Constant/x[1],((x[0]/0.7525151752445278**0.4086852728022542)**0.8458111758889116)+((x[0]+0.9951729888399324)**0.8103518030203051)-0.06823267871458982/x[1],2.3967579958242977,{'errortest': 2.593315794353728}
"[[0], [0], [2, 1], [2, 3, 0, 3], [1, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 1], [0, 0, 1, 1, 0]]",2.3667511942786637,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[0])**Constant)**Constant)+(x[0]+(Constant/Constant)/Constant),(((0.9444236343632219+x[0])**0.4759426212823896)**0.8520800598157611)+(x[0]+(0.17026608347245054/0.0968659960826983)/0.7163955828952229),2.497092446515625,{'errortest': 2.528752369045546}
"[[0], [0], [2, 1], [2, 2, 0, 2], [2, 2, 2, 2, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",2.387966954613706,"[1, 1, 2, 3, 4, 3, 4, 2]",7,((Constant**Constant)**Constant)+((x[0]**Constant)+Constant+x[0]),((0.11243643115141366**0.32684983468758466)**0.6967311294333306)+((x[0]**0.9583873008963654)+0.36488019981433806+x[0]),2.4310143038906875,{'errortest': 2.623479349236811}
"[[0], [0], [1, 2], [2, 2, 0], [0, 1, 2, 0, 0], [3, 0, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",2.4968474288857148,"[1, 1, 2, 3, 4, 6, 7, 3]",7,((Constant/Constant**Constant)+((x[0]+Constant)**Constant))/(x[0]/x[0]+Constant**Constant),((0.5061374169835765/0.24777239563209608**0.6421232082141469)+((x[0]+0.34794455516111167)**0.11501929832423807))/(x[0]/x[0]+0.05825589790364616**0.6184667119448182),2.530829646939728,{'errortest': 2.7213578745314755}
"[[0], [1], [2, 0], [2, 2, 0], [2, 1, 2, 2, 2, 2], [3, 0, 0, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0, 1, 0], [0, 0, 0, 1]]",2.504725212660776,"[1, 1, 2, 3, 4, 4, 5, 3]",7,(((Constant**Constant)**Constant)/((Constant+x[0])**Constant)+x[0]/x[0]),(((0.6138920724340764**0.8229870506293231)**0.6062836146766263)/((0.11193683114165875+x[0])**0.6922011900375646)+x[0]/x[0]),2.5482630546252847,{'errortest': 2.7180781916471286}
"[[0], [0], [1, 2], [2, 2, 0], [2, 2, 2, 2, 2, 2], [2, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",2.513322944369986,"[1, 1, 2, 3, 4, 3, 4, 1]",7,((Constant**Constant)*(x[0]**Constant))+(Constant+Constant**Constant),((0.41239885435330836**0.15184316014778743)*(x[0]**0.23139743965819037))+(0.6318536565004876+0.12220062404675724**0.3746545788512565),2.5444671877623803,{'errortest': 2.739149160266471}
"[[0], [1], [2, 1], [3, 3, 2], [0, 2, 1, 2, 1], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",2.5403038061404475,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)*(x[0]+(x[0]+Constant**Constant))),((0.7984014240279673**0.25607739216946246)*(x[0]+(x[0]+0.5407749366076392**0.6696719078665588))),2.558528472189107,{'errortest': 2.77642390306849}
"[[0], [0], [1, 3], [2, 0], [1, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 0, 1, 0, 1, 0], [0, 0, 0]]",2.5983861766548726,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[0])**Constant)+Constant+x[0])/Constant,(((0.008822546303664192+x[0])**0.6072984905841289)+0.4129345551426623+x[0])/0.5704964181760008,2.7041944085737595,{'errortest': 2.792120906192839}
"[[0], [0], [2, 3], [2, 2, 0], [1, 1, 2, 2], [0, 0, 1, 3, 3, 0, 3], [0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",2.627939118980583,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)**Constant)+x[0],(((x[0]+0.33718650591378785)**0.023994616316853512)**0.5893032445450871)+x[0],2.641460786626464,{'errortest': 2.8569944499021203}
"[[0], [1], [2, 3], [2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 1, 0, 0, 1], [0, 0, 1, 0, 1]]",2.6292470746945464,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[0]),(((x[0]+0.7881301918665302**0.5868289032542262)**0.4585195847600477)/x[0]),2.682127525586612,{'errortest': 2.8183801340926653}
"[[0], [0], [2, 1], [2, 2, 1, 2], [2, 1, 0, 2], [0, 0, 0, 3, 1, 0, 3], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 1]]",2.6428271672306134,"[1, 1, 2, 3, 4, 5, 6, 3]",7,((x[0]**Constant)**Constant)+(((x[0]+Constant)**Constant)+(x[0]/Constant-Constant)),((x[0]**0.922849245651997)**0.42087678512081617)+(((x[0]+0.3953912773800987)**0.5368766725373544)+(x[0]/0.9619526971044259-0.8842681069200643)),2.6510552335424933,{'errortest': 2.878338741050676}
"[[0], [0], [0, 3], [2, 2, 0], [0, 2, 2, 2], [2, 0, 3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.6706354637097798,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant*Constant**Constant)+(x[0]**Constant)/x[0],(0.6576688093320653*0.5070051609444024**0.044206926157873694)+(x[0]**0.8753594346742783)/x[0],2.7007497341771765,{'errortest': 2.8854856916209397}
"[[0], [0], [1, 0], [2, 2, 0, 2], [1, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 2], [1, 0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",2.695291457898913,"[1, 1, 2, 4, 5, 8, 9, 5]",7,(((Constant+x[0])**Constant)+(Constant+Constant**Constant))/(Constant/x[0])+x[0]/((x[0]*x[1])**Constant),(((0.6149564627477917+x[0])**0.27948629470150665)+(0.26374483566488294+0.05311510688621224**0.6015904018833631))/(0.8183925919732365/x[0])+x[0]/((x[0]*x[1])**0.0054505327306382245),2.714596495115475,{'errortest': 2.9267801875991912}
"[[0], [1], [3, 1], [2, 2, 0], [0, 1, 2, 2, 0], [0, 2, 0, 3, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",2.7063799006392752,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+((Constant*x[0]**Constant)+((Constant/x[0])**Constant))),(0.23629958312971577+((0.44915155526383255*x[0]**0.19722083069428142)+((0.6805437284148386/x[0])**0.6463483900870579))),2.7418611813014313,{'errortest': 2.9114376381711327}
"[[0], [0], [2, 1], [1, 2, 0], [2, 2, 0, 1, 1], [3, 0, 3, 3, 2, 1, 2, 1], [1, 1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 1, 0, 0]]",2.745522336758978,"[1, 1, 2, 3, 5, 7, 8, 2]",7,((Constant/Constant)**Constant)+((x[0]/Constant**Constant)/(Constant*x[1])-(Constant*Constant)),((0.9692470569473496/0.41514043939347944)**0.7209116059876884)+((x[0]/0.7401542881567488**0.12918407397527543)/(0.2378925034388477*x[1])-(0.4069474680781143*0.6479395856676688)),2.7701255476711215,{'errortest': 2.960028106323248}
"[[0], [1], [2, 3], [3, 2, 0, 2], [1, 0, 2, 2], [0, 0, 0, 1, 1, 0, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1]]",2.756734779202284,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.5532329266176135)+x[0]),2.756381719033649,{'errortest': 2.9871603523010437}
"[[0], [0], [2, 0], [2, 2, 0, 2], [0, 2, 0, 2, 2], [2, 2, 0, 3, 1, 0, 3], [1, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 0, 1]]",2.781849027378803,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant*x[1]**Constant)**Constant)*(x[0]**Constant)+x[0]/Constant-x[0],((0.27024002343525444*x[1]**0.5332767791011623)**0.08399871217365629)*(x[0]**0.7490781605698353)+x[0]/0.5827264577144396-x[0],2.7769298989641795,{'errortest': 3.0122985048712603}
"[[0], [1], [2, 3], [2, 2, 0], [1, 1, 0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",2.8217017514949547,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((((x[0]+x[0])**Constant)**Constant)/x[0]),((((x[0]+x[0])**0.2761477676708549)**0.7676463815724578)/x[0]),2.8671479497259775,{'errortest': 3.0094905533940213}
"[[0], [2], [1, 0], [2, 3, 0, 3], [0, 0, 2, 2], [0, 0, 1, 3, 2, 0, 3], [1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",2.8319528349759553,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)+x[0])**Constant),(((0.2947844554787027+0.7701192557322315**0.9333304826366028)+x[0])**0.6192790382264822),2.8435994099888737,{'errortest': 3.049143544509742}
"[[0], [0], [2, 3], [1, 1, 0], [2, 1, 1, 2, 0, 1], [0, 0, 0, 2, 1, 0, 3, 3, 0], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0, 1, 1]]",2.87884621789912,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant+(x[0]+Constant))**Constant)+Constant,((0.9804868770366415+(x[0]+0.07846983025289256))**0.20893663743185797)+0.27238432195201767,2.896006237035686,{'errortest': 3.09039182869644}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 0, 2, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0], [0, 0, 1]]",3.0099007614719326,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0]**Constant)**Constant)+(((Constant*Constant)**Constant)/x[0]/x[1])),(((0.41373495558155404+x[0]**0.28276073749623765)**0.7428273421853927)+(((0.2609281813733665*0.49087883491462747)**0.9156904679404796)/x[0]/x[1])),3.0208744868507016,{'errortest': 3.2186705248943173}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 1, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0], [1, 0, 0, 0, 1]]",3.0141867486432803,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[1]**Constant)**Constant)-(((Constant+Constant)**Constant)/x[0]/x[0])),(((0.053033595841590175+x[1]**0.4744468082140638)**0.16419069726474111)-(((0.07497652970550628+0.16613232033161085)**0.9518147608071802)/x[0]/x[0])),3.013983015906189,{'errortest': 3.251225552088618}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0, 1]]",3.0380168529644207,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant+x[0]**Constant)**Constant)+(((Constant+x[0])**Constant)/Constant/(Constant+x[1]))),(((0.8320010540008642+x[0]**0.2784497766969881)**0.33537688566116464)+(((0.500730695581408+x[0])**0.39529581532835134)/0.32403778228508595/(0.9407517142479938+x[1]))),3.0512778405794023,{'errortest': 3.243957733479912}
"[[0], [2], [2, 0], [2, 2, 0], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1], [1, 0, 0, 0, 1]]",3.127542060848115,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.47076056581238324+x[1])**0.4987607471698652)**0.13587147396900778)**0.17712480941927156),3.1390153329467516,{'errortest': 3.3298320760867632}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 2, 2, 0], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0, 1]]",3.16052422622813,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant+x[0]**Constant)**Constant)+(((Constant+Constant)**Constant)/x[0]/x[1])),(((0.6367194384234347+x[0]**0.866593334881607)**0.15633174526779436)+(((0.4643822563127755+0.8652339881073918)**0.564350558148613)/x[0]/x[1])),3.16957347155139,{'errortest': 3.363062598846393}
"[[0], [2], [2, 2], [2, 0, 2], [1, 1, 0, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.2034976961180988,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.29077080748905393+x[0])**0.2232598202320384)**0.782951618890668)**0.6728197578185201),3.2111973444668354,{'errortest': 3.4049160473925966}
"[[0], [2], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 0, 3, 3, 2, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",3.2121517554397654,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.04877393891500226+x[0]**0.24847555180593806)**0.013985191828584265)**0.8317029952884489),3.2220061420055925,{'errortest': 3.4120195424431077}
