genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 0, 0], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3, 1, 3], [0, 1, 0, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",1.2539779849568693,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(((x[0]+Constant)**Constant)**Constant)+x[0]+Constant/x[0]/Constant+Constant/x[0]-(Constant/Constant),(((x[0]+0.36148618709877034)**0.38259503220442537)**0.12057247862857812)+x[0]+0.8475919017006069/x[0]/0.3805104102669413+0.17330388659333829/x[0]-(0.7327864960211257/0.4484960982794427),1.3706878580846709,{'errortest': 1.477270253480745}
"[[0], [0], [2, 0], [2, 0, 0], [0, 1, 2, 1, 2], [0, 0, 0, 3, 3, 0, 0], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.3699222566354652,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((Constant+x[0]**Constant)**Constant)+(x[0]+Constant)/x[0]/(x[0]+Constant)+x[0],((0.6882427629658532+x[0]**0.6405154331116666)**0.6702236700526784)+(x[0]+0.5300768624069966)/x[0]/(x[0]+0.08675991889139478)+x[0],1.483886735548937,{'errortest': 1.5472333947818662}
"[[0], [0], [3, 0], [1, 3, 2], [1, 2, 2, 2, 1, 2], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.4918985802311164,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant+((x[0]+x[0])+Constant)/x[0],0.36482255147477083+((x[0]+x[0])+0.8150679979895109)/x[0],1.6007109379811162,{'errortest': 1.7297549602858018}
"[[0], [1], [2, 1], [2, 2, 3], [1, 2, 2, 2, 1], [0, 0, 1, 3, 3, 2, 3], [1, 0, 1, 0, 0, 0, 1, 0, 1], [1, 0, 0, 1, 0]]",1.675998733146749,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((Constant+x[1])**Constant)**Constant)+((Constant**Constant)-x[0])),((((0.8261800943886269+x[1])**0.7125102644632195)**0.19760567726069078)+((0.44927441154459535**0.06700269520174906)-x[0])),1.758416562067269,{'errortest': 1.9183857213777953}
"[[0], [1], [2, 0], [1, 3, 3], [0, 1, 2, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 1, 1, 0, 0, 1, 1, 0], [0, 0, 0, 1, 1]]",1.746716769166832,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(((x[0]+Constant+(Constant+x[0]))**Constant)/x[0]/Constant),(((x[0]+0.1982526945302272+(0.3985743134593819+x[0]))**0.5923956966667524)/x[0]/0.7406910917909304),1.838226552816896,{'errortest': 1.9677290108079764}
"[[0], [0], [2, 1], [2, 3, 2], [0, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0, 1]]",1.8517328321800433,"[1, 1, 2, 3, 2, 3, 4, 4]",7,((x[1]+x[1]**Constant)**Constant)/(x[0]+(x[1]**Constant)),((x[1]+x[1]**0.33485626852040495)**0.9463855362149813)/(x[0]+(x[1]**0.7795113204809115)),1.951691676879581,{'errortest': 2.061664941103177}
"[[0], [0], [3, 0], [3, 0, 0, 1], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",1.907718669304953,"[1, 1, 2, 2, 2, 5, 6, 5]",7,Constant+x[0]+x[0]+x[0]/x[0]/x[0],0.1937782980374143+x[0]+x[0]+x[0]/x[0]/x[0],1.9871657962654248,{'errortest': 2.132762822127154}
"[[0], [1], [2, 1], [2, 2, 3], [1, 1, 0, 0, 1], [0, 0, 0, 3, 3, 2, 3], [0, 0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.925417206664735,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((((x[0]+x[0])**Constant)**Constant)+(((Constant+x[0])**Constant)/x[0])),((((x[0]+x[0])**0.47757226977027933)**0.7986491407024949)+(((0.7271034771868327+x[0])**0.14795708626853066)/x[0])),1.9963696520307364,{'errortest': 2.1508916737731165}
"[[0], [1], [2, 0], [1, 2, 2], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 0, 3, 0], [0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 1, 0]]",1.948673748952285,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[0]+Constant+x[0]+Constant)**Constant)/((x[0]/Constant)**Constant)+(Constant**Constant)),(((x[0]+0.3403492486861456+x[0]+0.728296349551488)**0.8526927815963872)/((x[0]/0.5801154072637007)**0.7411485352607896)+(0.7855186479720155**0.750952493132492)),2.0196363818111394,{'errortest': 2.184263059176014}
"[[0], [0], [2, 3], [1, 2, 0], [1, 2, 0, 1, 1], [0, 3, 0, 1, 3, 0, 3, 2], [0, 1, 1, 1, 1, 1, 1, 1, 0], [1, 1, 0, 0, 1]]",1.952106807243401,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((x[1]+Constant)/Constant)**Constant)+Constant,(((x[1]+0.3043424591282795)/0.9555745910671573)**0.08766549448487837)+0.8334281152747036,2.019008197658039,{'errortest': 2.193425256755028}
"[[0], [0], [2, 2], [2, 3, 0, 3], [0, 2, 1], [0, 3, 3, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 1, 0, 0, 1]]",2.0299097154594024,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)/(Constant**Constant),((0.040461462980303176+0.9551330734829367**0.8160901688394608)**0.23102233695881336)/(0.24162713945524572**0.6931321561851015),2.09569875644921,{'errortest': 2.2705591371009617}
"[[0], [1], [2, 1], [2, 1, 3], [1, 0, 0, 0, 1], [0, 0, 0, 3, 3, 2, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.044368501492868,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant+x[0])**Constant)**Constant)+((x[0]+Constant/x[0]/Constant)*Constant)),((((0.77537599631629+x[0])**0.8553273971797941)**0.9416041089998785)+((x[0]+0.8324703536380845/x[0]/0.6893729201700494)*0.5047672034509111)),2.1027357015919255,{'errortest': 2.2780561054552764}
"[[0], [1], [1, 2], [2, 2, 3], [0, 2], [0, 3, 0, 3, 3, 0, 3, 0], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",2.0986424985454337,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]+Constant**Constant)/(x[0]**Constant))+(Constant**Constant)),(((x[0]+0.2819534926238024**0.12291761930992806)/(x[0]**0.3295016822963136))+(0.2219026336221659**0.12716987707089467)),2.1569664852955155,{'errortest': 2.3379173324131277}
"[[0], [1], [2, 2], [2, 2, 3], [0, 0, 1, 2, 1], [0, 0, 0, 3, 3, 2, 3], [1, 0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",2.140717641212515,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((Constant+x[0]**Constant)**Constant)+((x[0]+x[0]**Constant)**Constant)),(((0.6773228274270061+x[0]**0.2445045979849113)**0.30138307456754676)+((x[0]+x[0]**0.052513904255272914)**0.673105320499825)),2.197061839849257,{'errortest': 2.3813503408040035}
"[[0], [1], [2, 0], [2, 3, 2], [0, 1, 1, 2, 1], [0, 0, 0, 0, 3, 2, 3], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.176079992028213,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+x[0]**Constant)**Constant)+Constant+((Constant+Constant)**Constant)),(((x[0]+x[0]**0.5579020650445243)**0.8798434844139219)+0.24590648108024793+((0.6961789349110826+0.4426827375015959)**0.5129298356641895)),2.240578933791555,{'errortest': 2.4133421130259056}
"[[0], [1], [2, 0], [3, 3, 0], [0, 0, 1, 2], [0, 2, 0, 3, 3, 0, 3], [0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0]]",2.182605062210516,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[0]**Constant)+Constant*Constant+x[0]/x[0]/Constant),((x[0]**0.8115047459118012)+0.029791840114591128*0.3620195807892266+x[0]/x[0]/0.5685327482484798),2.235403563490947,{'errortest': 2.4227121247792804}
"[[0], [1], [1, 1], [2, 2, 1, 2], [2, 1, 2, 2, 1], [0, 3, 2, 3, 3, 0, 3, 0], [0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",2.1956986852886877,"[1, 1, 2, 4, 5, 6, 7, 2]",7,(((x[0]**Constant)+((x[0]/Constant)**Constant))*((Constant/Constant)/((Constant+Constant)**Constant))),(((x[0]**0.7106449867120435)+((x[0]/0.5506601383355465)**0.15953738388932892))*((0.7300786478279339/0.3797264294469209)/((0.24980446646065513+0.9896406980543565)**0.5400991405330967))),2.279614934472846,{'errortest': 2.4224013531195014}
"[[0], [0], [2, 0], [2, 3, 2], [2, 1, 0, 0, 1], [0, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 1]]",2.3311847227157814,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)**Constant)+x[0]+((x[0]+Constant)**Constant),((0.14199445930596166**0.6440419378986975)**0.7023193647279633)+x[0]+((x[0]+0.7849060034700891)**0.9371045527110007),2.3848787752427736,{'errortest': 2.5650172533634312}
"[[0], [1], [1, 3], [2, 2, 2], [1, 0, 0, 1, 1], [0, 0, 3, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.3838802963484,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((((Constant+Constant)**Constant)+(Constant/Constant**Constant))/x[0]),((((0.13151867163660536+0.49757115030667654)**0.631343723919689)+(0.7022874166275298/0.5375246963364517**0.014519197036847231))/x[0]),2.4554781898798637,{'errortest': 2.5664688829262245}
