genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 1], [2, 2, 0, 2], [2, 2, 1, 2, 1], [0, 2, 0, 3, 3, 0, 3], [0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 1]]",2.112100090105342,"[1, 1, 2, 4, 5, 6, 7, 2]",7,(x[0]**Constant)+(x[0]**Constant)*((Constant+Constant)/Constant/((Constant+Constant)**Constant)),(x[0]**0.16105599330869846)+(x[0]**0.07754282999018713)*((0.10420464340935376+0.838161782492211)/0.3002983295444036/((0.6391065669552312+0.013422199200332496)**0.33766672094428263)),2.238423946659689,{'errortest': 2.284240110593024}
"[[0], [0], [1, 3], [1, 2, 0, 1], [1, 1, 2, 2, 2, 2, 0], [3, 0, 0, 1, 3, 3, 3], [0, 1, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",2.179008781920208,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((x[0]/Constant)+(Constant+Constant))-(x[0]**Constant))/x[0],(((x[0]/0.7874564406508728)+(0.8060544489081772+0.7029337926791531))-(x[0]**0.6292795689243059))/x[0],2.248909010943838,{'errortest': 2.376685482579307}
"[[0], [1], [2, 2], [2, 1, 0, 2], [2, 0, 2, 2], [0, 0, 0, 3, 1, 0, 3], [1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0, 1]]",2.224280890312845,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant**Constant)**Constant)+((Constant+Constant+Constant)**Constant)),(((0.8687468788076897**0.05563090037170526)**0.799118076202892)+((0.9258245985255891+0.05420548437770212+0.9734221106905971)**0.4314756603825728)),2.2749898460507545,{'errortest': 2.458154881453727}
"[[0], [0], [2, 2], [2, 3, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",2.399162561187763,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)+(x[0]**Constant),((x[0]+0.8539287825969438**0.9791141356375427)**0.2514664397126548)+(x[0]**0.15542205440786871),2.4352964465338163,{'errortest': 2.6303648980591277}
"[[0], [1], [2, 1], [2, 2, 0], [0, 1, 2, 2], [0, 3, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",2.4070486229151267,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/(((x[0]+Constant)**Constant)*Constant/x[0])),(((0.1270593556606584+0.5896145027361559**0.9607263984151376)**0.755863509595633)/(((x[0]+0.31678785821844035)**0.9299962550116794)*0.1302549553598511/x[0])),2.5347804165491112,{'errortest': 2.586405508648189}
"[[0], [1], [1, 0], [2, 2, 0, 1], [2, 2, 1, 0, 2, 1], [0, 0, 2, 2, 3, 0, 3, 1], [0, 1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",2.50254349025058,"[1, 1, 2, 4, 6, 8, 9, 4]",7,(((x[0]**Constant)+(Constant**Constant))+(Constant*Constant)*x[0]/x[0]+(Constant/(x[0]-Constant))),(((x[0]**0.5170315881809788)+(0.5812766581855469**0.9978282245503198))+(0.5036063852269802*0.4832301937019592)*x[0]/x[0]+(0.05697195503783459/(x[0]-0.3896163892365615))),2.6450655660516915,{'errortest': 2.815741174815772}
"[[0], [1], [2, 3], [2], [2, 1, 2, 2, 2, 2, 0], [0, 0], [1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",2.5115895700567563,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.7216311808398677**0.4673004502752066)**0.6871670813845323)+0.9955835821865975),2.546125670098124,{'errortest': 2.734517442617178}
"[[0], [1], [2, 3], [2], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0, 1, 0, 1], [1, 1, 1, 0]]",2.54554721927105,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)+Constant),(((0.98393562139094+0.7920623750268475**0.5644750557426103)**0.029689998371964288)+0.8301463504477502),2.5784934444125693,{'errortest': 2.7672118167503568}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 1], [0, 1, 1, 0, 0, 1]]",2.607006864948958,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]+x[1]**Constant)**Constant)+((Constant+Constant)**Constant)/x[1]/Constant),(((x[0]+x[1]**0.09810404792466876)**0.523552571625864)+((0.4781320520723943+0.11866224477066778)**0.8399384268117118)/x[1]/0.9382633987354162),2.628336350276125,{'errortest': 2.829820011244231}
"[[0], [2], [1, 0], [2, 2], [2, 0, 2, 2, 2, 2], [0, 0, 0, 3, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.630392519308318,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant**Constant)+(x[0]+Constant**Constant))**Constant),(((0.6236201164792028**0.7895733347589844)+(x[0]+0.5307751334626795**0.4057227040994541))**0.6918161302846407),2.650391479404748,{'errortest': 2.854900899902388}
"[[0], [0], [2, 3], [2], [2, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",2.6462935089932853,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+x[0],((x[0]**0.23503549157952386)**0.29072370320333163)+x[0],2.6580603159477247,{'errortest': 2.87553505885958}
"[[0], [1], [2, 0], [2, 2, 0], [0, 1, 2, 2, 0], [0, 3, 0, 0, 3, 0, 3], [0, 0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",2.6467847187510563,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+x[0]**Constant)**Constant)/((Constant+x[0])**Constant)+Constant/x[0]),(((x[0]+x[0]**0.7530352456682169)**0.46628398040965924)/((0.525594080211413+x[0])**0.09658807064107444)+0.34817253752605903/x[0]),2.6727522353929642,{'errortest': 2.861376830051641}
"[[0], [1], [2, 1], [2, 0, 3], [0, 1, 2, 2], [0, 3, 3, 2, 3, 0, 3], [1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",2.733785875677788,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((Constant+x[0]**Constant)**Constant)/((Constant/x[0])*x[0]/x[0])),(((0.33427538621905595+x[0]**0.00816251665303136)**0.8451513978331125)/((0.548694447601082/x[0])*x[0]/x[0])),2.7327863878493304,{'errortest': 2.968051156092376}
"[[0], [0], [1, 1], [1, 2, 0, 3], [0, 2, 1, 2, 1], [3, 3, 3, 3, 2, 1, 2, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1], [0, 1, 0, 0, 1]]",2.7762923025108237,"[1, 1, 2, 4, 5, 8, 9, 1]",7,((x[0]/Constant/Constant)/((Constant/Constant)**Constant))*(Constant-(Constant*Constant)+Constant),((x[0]/0.6560949145059148/0.2336469915474022)/((0.783326061947534/0.510181794529319)**0.6984795508172846))*(0.14360368385769373-(0.5343638475770937*0.2602479351362105)+0.7697244303224553),2.8442600424989495,{'errortest': 2.986495977273332}
"[[0], [2], [1, 0], [1, 0, 0], [0, 2, 2, 2, 0, 1, 1], [0, 3, 0, 2, 3, 3, 2], [1, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",2.859482550938549,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(((Constant+Constant/x[0])+Constant*Constant)**Constant),(((0.6442381851650391+0.5339206759330626/x[0])+0.49951886831246395*0.5692840778866969)**0.6969947104631344),2.8881127962375888,{'errortest': 3.0611540387677576}
"[[0], [2], [1, 2], [0, 2, 0], [0, 1, 2, 2, 2, 2], [0, 2, 0, 3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",2.8608108193460287,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant+x[0]*(x[0]+Constant)/(Constant**Constant))**Constant),((0.5723628999814515+x[0]*(x[0]+0.0047186646270321875)/(0.08966255935726408**0.7974197503340757))**0.23412145929820793),2.8668047784769217,{'errortest': 3.0798710588905385}
"[[0], [2], [2, 0], [2, 3, 0, 3], [1, 0, 1, 2], [0, 3, 0, 1, 3, 0, 3], [0, 0, 0, 0, 1], [1, 1, 0, 0]]",2.879097985968196,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[1])**Constant)**Constant)**Constant),((((x[1]+x[1])**0.5676416497500515)**0.15414674575435494)**0.4473994484293188),2.8959157693511437,{'errortest': 3.0891401993388605}
"[[0], [0], [2, 0], [0, 2, 0], [0, 1, 2, 0, 2], [3, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",2.9632664457815276,"[1, 1, 2, 3, 5, 7, 8, 4]",7,(Constant/x[0]+(x[0]+Constant)**Constant)/(x[0]**Constant)/Constant+Constant/x[0],(0.010723582829245015/x[0]+(x[0]+0.22647047648226581)**0.41207470204545915)/(x[0]**0.12469329879683655)/0.1912657012470158+0.08953258178951395/x[0],3.0998073197583715,{'errortest': 3.059184886918464}
"[[0], [1], [2, 1], [2, 2, 0, 2], [2, 0, 1, 2, 0], [0, 2, 2, 3, 3, 0, 1, 2, 2], [1, 1, 1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",2.975178556911519,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((Constant**Constant)**Constant)+((Constant*Constant**Constant)*(x[0]/x[0])/x[0])),(((0.0014371645119083398**0.9499000232635647)**0.1428617392621554)+((0.8454175733641195*0.6310033596160249**0.6205446166562889)*(x[0]/x[0])/x[0])),3.0091432779239313,{'errortest': 3.163554895081227}
"[[0], [2], [1, 0], [2, 1, 0], [0, 1, 2, 2], [0, 0, 0, 3, 3, 0, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",2.990351808684579,"[1, 1, 1, 2, 3, 4, 5, 5]",7,(((x[0]+x[0]**Constant)+((x[0]+x[0])/x[0]))**Constant),(((x[0]+x[0]**0.7702968594374723)+((x[0]+x[0])/x[0]))**0.1850802819486732),3.004043373018137,{'errortest': 3.1982149007024905}
"[[0], [2], [2, 3], [2], [1, 1, 0, 2, 2], [0, 0], [0, 0, 1], [1, 0, 0, 0, 1]]",3.0175366208631282,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.24499688288057686)**0.27106251433569484)**0.39558266643526907),3.0311427756137066,{'errortest': 3.223166702993697}
"[[0], [2], [2, 0], [2, 3], [1, 2], [0, 3, 0, 1, 3, 0, 3], [1, 0, 1, 1, 1], [1, 0, 0, 0]]",3.017599996971946,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.18160690187226414+x[1])**0.12359291385513194)**0.3948883763436326)**0.5381229888355202),3.031204822646295,{'errortest': 3.223228048939926}
"[[0], [0], [2, 0], [2, 2, 0], [0, 2, 2, 2], [0, 0, 1, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 1]]",3.0409191305849994,"[1, 1, 2, 3, 4, 4, 5, 2]",7,((Constant+x[0]**Constant)**Constant)+(Constant**Constant)-Constant/x[0],((0.37713627067928224+x[0]**0.14452269869548673)**0.937619429265728)+(0.4343376833848741**0.4197257404535466)-0.5594092078268568/x[0],3.0400501671569686,{'errortest': 3.263784577457974}
"[[0], [2], [2, 0], [2, 2, 0], [0, 1, 2, 2], [0, 0, 0, 1, 3, 3, 2], [1, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.0413496980768473,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.727293068919682+x[0]**0.21520441084229613)**0.48344527758340494)**0.754716481687079),3.054637339046253,{'errortest': 3.2470979913439604}
"[[0], [2], [2, 0], [2, 3, 0, 3], [0, 0, 2, 2], [0, 3, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.061889125179641,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.8937295390469857+0.28758497240129277**0.4523388271347577)**0.529825554989846)**0.8279178921862544),3.075956355517085,{'errortest': 3.266123012030698}
"[[0], [0], [2, 1], [2, 3, 0, 3], [2, 1, 2, 2, 2, 2], [0, 3, 0, 2, 3, 3, 2], [0, 1, 1, 1, 0], [0, 0, 0, 1]]",3.0642383107719864,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)**Constant)+(Constant/(Constant+Constant)*x[0]),((x[0]**0.49023869507031215)**0.4773314487577114)+(0.42657343629602706/(0.6174576667194142+0.8449763166446491)*x[0]),3.065855948477708,{'errortest': 3.2752990935434627}
"[[0], [2], [2, 3], [2], [2, 1, 0, 2], [0, 3, 0, 1, 3, 3, 2], [0, 0, 0, 0, 1], [1, 1, 0]]",3.093100484560378,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3092838081540482)**0.1599271545654397)**0.3360342767837763),3.1052244115883054,{'errortest': 3.2964202469035744}
"[[0], [2], [2, 0], [2, 3, 0, 3], [1, 0, 1, 2], [2, 3, 0, 1, 3, 0, 3], [0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 0]]",3.09557670230622,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.16782532753477886)**0.6383174070420153)**0.15713015265274455),3.107127259960289,{'errortest': 3.2991479399633543}
"[[0], [2], [2, 1], [1, 2, 0], [1, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",3.136412264272662,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]+Constant)+x[0])**Constant)**Constant),((((x[0]+0.6489642183275908)+x[0])**0.27573696322312724)**0.39157897921291795),3.1460540835704567,{'errortest': 3.3397226197188346}
"[[0], [0], [2, 0], [2, 2, 0], [1, 1, 2, 2, 2, 2, 0], [0, 0, 1, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1, 1, 0]]",3.1560065932807655,"[1, 1, 2, 3, 4, 5, 6, 4]",7,(((x[0]+Constant)**Constant)**Constant)+((x[0]-Constant)**Constant)/x[0]/x[1],(((x[0]+0.4087148132509796)**0.46477349626307984)**0.7215778963053503)+((x[0]-0.16605745633669355)**0.34515393337583644)/x[0]/x[1],3.1607431627313853,{'errortest': 3.3609982306783945}
"[[0], [2], [0, 0], [2, 3, 0, 3], [1, 0, 1], [0, 2, 2, 3, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 1]]",3.1603455374358327,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)*x[0]**Constant),(((0.48645214337400144+0.8846515311853034)**0.803958619488164)*x[0]**0.8811166184610629),3.1454410135105313,{'errortest': 3.3747664095755825}
"[[0], [0], [2, 0], [2, 1, 0], [0, 1, 1, 2, 2], [3, 0, 0, 1, 2, 3, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",3.1812243327713228,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((Constant/x[0]**Constant)**Constant)+((Constant+Constant)-(x[0]*x[0]))/Constant/x[0],((0.9577468163953745/x[0]**0.17726443457498142)**0.35417021805318516)+((0.503116804068596+0.19490262283831072)-(x[0]*x[0]))/0.8793371185932893/x[0],3.248833353016265,{'errortest': 3.342971265557686}
"[[0], [2], [0, 1], [2, 2, 0], [2, 2], [0, 0], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",3.205539939764686,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)+(x[0]**Constant)**Constant),((0.018897956721266373**0.8033263004472802)+(x[0]**0.9160347920501606)**0.15390250741160216),3.211929955261069,{'errortest': 3.4077763576949716}
"[[0], [2], [2, 0], [3, 0, 0, 2], [0, 1, 2, 2, 0, 1, 1], [0, 0, 0, 3, 3, 0, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",3.2400984234870966,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.36577013669727343)**0.39126314381529126),3.24549777935171,{'errortest': 3.4413836231635537}
"[[0], [2], [2, 0], [2, 2], [2, 0, 1, 2, 1], [0, 3, 0, 1, 3, 3, 2], [0, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1]]",3.2527303160103327,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7300297895519564)**0.7458210056199261)**0.39135313665714977),3.25597293554654,{'errortest': 3.454658069338708}
"[[0], [2], [3, 3], [2, 3, 0], [2, 2, 1], [3, 0, 0, 1, 3, 0, 3], [0, 0, 1, 1, 1, 1], [0, 1, 0]]",3.311209091568755,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5998389544909232),3.303201426463321,{'errortest': 3.516060243499856}
"[[0], [1], [2, 1], [0, 0, 0], [0, 1, 2, 2, 0, 0], [0, 0, 0, 3, 3, 0, 3, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",3.318846609964906,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant+x[0]+(Constant+Constant)**Constant)/(Constant/x[0]+Constant/Constant/x[0]/x[1])),((0.9956705690521327+x[0]+(0.8414490042146574+0.179227457565722)**0.2446837632688621)/(0.7040506969648209/x[0]+0.023476481936548166/0.37774541432837727/x[0]/x[1])),3.41415772410405,{'errortest': 3.498040064475694}
"[[0], [2], [0, 1], [0, 2, 0, 1], [2, 2, 1, 0, 2, 1], [1, 0, 2, 2, 3, 0, 3, 1], [0, 0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",3.4192239633346073,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(x[0]-x[0]+((Constant*Constant)**Constant)**Constant),(x[0]-x[0]+((0.7402039439497679*0.44144918203083283)**0.31284254583449844)**0.801955508606241),3.424141002440478,{'errortest': 3.6134189906318173}
"[[0], [0], [0, 2], [1, 2, 0, 1], [0, 1, 0, 0, 2, 2, 2], [2, 0, 0, 3, 0, 0, 3, 1, 3], [1, 1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",3.6668635634666598,"[1, 1, 2, 3, 5, 8, 9, 5]",7,(Constant*Constant+(Constant+Constant))/(x[0]+x[0]**Constant)+(x[0]/x[0]-x[0]**Constant),(0.22213404508025691*0.6831735857006841+(0.22382743252905746+0.30569714556349004))/(x[0]+x[0]**0.011433283912102632)+(x[0]/x[0]-x[0]**0.7046500381204924),3.6923545044352064,{'errortest': 3.843215028372687}
"[[0], [3], [2, 1], [2, 2, 0], [1, 1, 0, 1, 1], [2, 0, 0, 3, 3, 0, 3], [1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",3.747878679694349,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.37765210373660174,3.7461390542356083,{'errortest': 3.9341137117263463}
