K,Rem,frictionFactor
1.2,2417.833929772531,2.424602246688975
1.2,2285.693307769308,2.644140421750527
1.2,2153.6989937412573,2.7331128031433582
1.2,2055.64866711319,2.6098562095406868
1.2,1990.112567358332,2.8318567827573613
1.2,1919.0826319668251,2.8870503583959155
1.2,1866.260353366251,2.866202945649832
1.2,1832.739432421327,3.0013851140647114
1.2,1788.339265041273,3.179765902953013
1.2,2414.7774077941526,2.5887476117662858
1.2,2414.7774077941526,2.415667424334237
1.2,2301.778216600632,2.6168848488988368
1.2,2170.857647080974,2.741126505335969
1.2,2065.9860030235054,2.696503480618801
1.2,1997.6560368148707,2.719005291212884
1.2,1928.915291347424,2.9854422021353995
1.2,1865.5672589006588,2.689563177298553
1.2,1849.463373224567,3.041579362540048
1.2,1770.6766245759893,3.4657399451870097
1.2,2409.178509747735,2.519613921228153
1.2,2409.178509747735,2.660384009248065
1.2,2265.704424696836,2.6668375770264925
1.2,2177.7814118951587,2.674076614790338
1.2,2085.98111389971,2.737634596416876
1.2,2002.7760037538956,2.7874246094561728
1.2,1934.3681234503103,2.8389038939475224
1.2,1893.704442322222,2.8834162576000506
1.2,1847.338607815466,2.79556022992171
1.2,1830.3851826030875,3.4136561432895043
1.2,2418.113035497425,2.6882476139214413
1.2,2418.113035497425,2.431515258063663
1.2,2314.114741261175,2.667597895518854
1.2,2153.914656294651,2.743897771260044
1.2,2078.6511883273424,2.7167661586912595
1.2,2021.485456226873,2.696618777377867
1.2,1943.609026472032,3.1136458218505547
1.2,1861.259723848966,2.846903826732896
1.2,1875.7675575465285,2.968546346888578
1.2,1823.100003838352,3.196667446777384
1.2,2419.6018258796703,2.5234114057842065
1.2,2419.6018258796703,2.672935868033841
1.2,2272.3768360892013,2.63926408623164
1.2,2167.8196098457747,2.81575485486498
1.2,2092.654160363783,2.549347102626608
1.2,2045.605490307532,2.951932434215419
1.2,1942.9461615541256,2.832668048340869
1.2,1909.430544398533,2.9546204212433484
1.2,1867.7690954982625,2.809915027915951
1.2,1833.7188559696292,3.428860541881639
1.2,2447.723772019339,2.5479566875092154
1.2,2447.723772019339,2.408303227568292
1.2,2320.209622403016,2.4906834214028275
1.2,2216.067119135213,2.831054284518613
1.2,2084.955574057259,2.708129217629729
1.2,2069.383517619861,2.734917696403983
1.2,1957.659048237346,2.9593495784240265
1.2,1910.1442982856868,2.771956169503292
1.2,1887.8690643164457,3.155360755901623
1.2,1847.930470075671,2.9850307115314685
1.2,2450.4118658214584,2.5014793650300398
1.2,2450.4118658214584,2.4956821964675404
1.2,2337.325126124462,2.55081490097602
1.2,2236.329868126113,2.6447040991935205
1.2,2135.7296185512578,2.6568380059236536
1.2,2068.1555615606912,2.7027124396973585
1.2,2009.7724827182956,3.052664700099364
1.2,1908.4130824328493,2.7471078268323392
1.2,1922.4199665978065,3.0687995823604943
1.2,1863.5777272366004,3.0092307605230117
1.2,2449.9160762839283,2.515135422511096
1.2,2449.9160762839283,2.58916203709531
1.2,2307.5206601268505,2.6746147066719157
1.2,2192.6783281614785,2.7143642821843934
1.2,2116.744531182486,2.736759528904188
1.2,2058.410491215489,2.7639516461721
1.2,1970.3041210905687,2.975613713430465
1.2,1922.6827120756384,2.688184620544264
1.2,1911.2637380282893,3.170940170849979
1.2,1839.887971451137,3.284896423228509
1.2,2445.491178103144,2.5637688643273755
1.2,2445.491178103144,2.612309975093377
1.2,2326.717427909011,2.5386196797544525
1.2,2229.308566149876,2.836643257515571
1.2,2109.078707209302,2.647889237937189
1.2,2061.9603203753195,3.003370196718876
1.2,1969.787864595061,2.74210936364203
1.2,1967.12051606782,2.996918745416328
1.2,1902.3070076052347,2.878545158914798
1.2,1897.243172188381,3.316101312111368
1.2,2451.023223674399,2.6376442343843065
1.2,2451.023223674399,2.4553429958884427
1.2,2340.2376270166183,2.7054775225920977
1.2,2205.960913200244,2.8242770793022838
1.2,2145.6647295180737,2.5839830377269104
1.2,2096.4324878130333,3.0338031091630437
1.2,1995.1654079533168,2.58691443556456
1.2,1978.7860613045596,3.258798415485636
1.2,1876.7529550299184,2.855502446322756
1.2,1882.689085076979,3.473821200909073
1.2,2453.483858458975,2.5642259773929714
1.2,2453.483858458975,2.6044912235586377
1.2,2333.636478363004,2.6694857120741755
1.2,2243.057436625154,2.6532093337044427
1.2,2138.97550942777,2.926051660183106
1.2,2058.284444068619,2.7488489358128096
1.2,2024.24180842623,2.9719619767583665
1.2,1948.3498375606912,2.9590346682220963
1.2,1929.2494889894333,2.938713552908442
1.2,1898.5566569718164,3.266454384761025
1.2,2453.675487688349,2.5398101192803315
1.2,2453.675487688349,2.7385776955254144
1.2,2339.266664879317,2.722636259728963
1.2,2253.3570642644654,2.416894540848641
1.2,2200.1928077033594,2.901512132006212
1.2,2076.763146519253,2.758194591170735
1.2,2039.022861792724,2.798507198596159
1.2,1990.090407293702,2.967763197544236
1.2,1922.9466681080007,2.968849606656408
1.2,1905.54174400862,3.344749880168532
1.2,2458.4305055466025,2.6435734156458324
1.2,2458.4305055466025,2.550554918068802
1.2,2364.517261346362,2.665764435134604
1.2,2271.742646597504,2.6989009223526232
1.2,2176.243108418821,2.8290278784825307
1.2,2080.710502389861,2.8199011932759994
1.2,2002.3082767830435,2.7699944935101564
1.2,1990.35257431078,3.027089245804376
1.2,1910.0867628558176,2.916848119304136
1.2,1929.0172453958733,3.4857970315591613
1.2,2458.888501017458,2.729356298396425
1.2,2458.888501017458,2.4583324532785267
1.2,2357.821352571261,2.664820192552985
1.2,2254.759289603461,2.696621416405732
1.2,2168.5667111922426,2.869893891671924
1.2,2099.6829076283784,2.8982350063959688
1.2,2008.8531730580935,3.028498792618702
1.2,1980.417035265184,2.855282189618068
1.2,1953.4605302228647,3.003001806587266
1.2,1912.8880266028195,3.41192828321188
1.2,2469.378940646443,2.540521496915932
1.2,2469.378940646443,2.4497803776872376
1.2,2386.1431049894763,3.114248345937181
1.2,2230.6945250611006,2.380525952629577
1.2,2223.017621071646,3.0115452058957723
1.2,2086.425058395384,2.7272761544919
1.2,2051.1864313989245,3.1032869446352858
1.2,1962.619482104009,2.920331287459253
1.2,1949.3522831304813,3.147276766727621
1.2,1921.478335492075,3.349210681029447
1.2,2470.277405394878,2.5647279893796053
1.2,2470.277405394878,2.4983551302758498
1.2,2400.179205352612,2.848585830334509
1.2,2238.763717474974,2.551592876809743
1.2,2209.395378333438,2.993044729913544
1.2,2116.9243254331286,2.7291004712403653
1.2,2085.342338903703,2.707214098932598
1.2,2027.6293313601625,3.0632955628908407
1.2,1954.5477089504384,2.959113812976561
1.2,1935.290762832322,3.415384404975524
1.2,2479.327470142957,2.603986672575666
1.2,2479.327470142957,2.500956010585337
1.2,2377.129133179784,2.916641817469781
1.2,2249.768055039875,2.5340233955135294
1.2,2223.6281399421628,2.8999059619026903
1.2,2117.900424361529,2.938483401952172
1.2,2044.3937292433236,2.75650167439845
1.2,2041.9311196172089,2.8786121034633902
1.2,1969.1737257647012,3.092335248432843
1.2,1925.5978948862069,3.371092419729412
1.2,2483.5321506756977,2.473561332283814
1.2,2483.5321506756977,2.76027322503511
1.2,2338.70411582721,2.8235713211721087
1.2,2284.5500855288915,2.662948994233326
1.2,2201.033746741404,2.8269335956026764
1.2,2122.6707508363315,2.721929226404737
1.2,2079.8687049543983,3.1756832492288174
1.2,2001.11695970952,2.9229981060048984
1.2,2002.2587499393128,2.78615109059913
1.2,1979.2473075487787,3.5549769884498525
1.2,2495.7130125188314,2.5212596186229304
1.2,2495.7130125188314,2.6957974449556628
1.2,2369.358633873637,2.620559231938433
1.2,2299.7670731365256,2.8403247125683797
1.2,2216.955731294573,2.780602387340138
1.2,2157.7707238579724,2.713312581298116
1.2,2088.6927892319163,3.1364187473105103
1.2,2010.9680251957216,2.7595275107767345
1.2,2030.5836140245744,3.032889250827881
1.2,1974.465411923103,3.337485317475708
1.2,2498.466227375253,2.566348417474672
1.2,2498.466227375253,2.720223590310488
1.2,2350.919052286885,2.694673474220378
1.2,2272.259851337948,2.7088753993618497
1.2,2200.0882119081875,2.9755769282382483
1.2,2121.5421674275526,2.6685503728918163
1.2,2089.670489172151,3.189400442737936
1.2,2026.3085972681724,2.895525387591938
1.2,2044.9808240510008,2.950875658713629
1.2,2017.680635428753,3.1389448266199045
1.2,2498.571512299717,2.5159450799720755
1.2,2498.571512299717,2.7515050940151164
1.2,2374.350806860312,2.703418207152816
1.2,2296.5635343676054,2.764759454662293
1.2,2201.932079847014,2.819260221743205
1.2,2159.078064404783,2.759456353205287
1.2,2135.9272597197805,2.8028326390503278
1.2,2092.189585077089,2.9654339130190226
1.2,2046.536321534666,2.7695864140084625
1.2,2039.842361763874,3.2444977723985327
1.2,2488.963332602287,2.6239826224062397
1.2,2488.963332602287,2.5935900250066024
1.2,2406.836115801742,2.624775408984219
1.2,2305.9439394856604,2.966125184510483
1.2,2212.7817694341948,2.736818508956578
1.2,2174.933117026772,2.715950051860214
1.2,2147.2543450702333,2.839685664447582
1.2,2079.474161286686,3.1884158309889883
1.2,2030.314856797613,2.78891830581102
1.2,2031.8853982770331,3.4276749943518543
1.2,2482.7037747969694,2.687467980336197
1.2,2482.7037747969694,2.624900721938055
1.2,2407.87139086671,2.955552795393725
1.2,2233.919021996105,2.867116043724728
1.2,2219.319978399325,2.845794092438204
1.2,2193.062897363788,2.655035133148036
1.2,2135.7391307925973,3.0174932223226287
1.2,2057.523920073561,3.009611685387976
1.2,2037.271773326027,2.893206768085367
1.2,2033.2478676259968,3.4136713293308505
1.2,2499.8022490486183,2.714971783668096
1.2,2499.8022490486183,2.507708099515097
1.2,2402.326029522268,2.870626155091801
1.2,2277.774710764451,2.647135343514059
1.2,2272.7658021805687,2.889376475156877
1.2,2185.765561726996,2.694621236677016
1.2,2118.740810470467,3.045284912110141
1.2,2042.433255404118,3.125251345465577
1.2,2043.6034710307144,2.6335620309458525
1.2,2076.6471567453405,3.576122341826204
1.2,2493.888320092035,2.674232839897759
1.2,2493.888320092035,2.735765610781205
1.2,2414.111806264243,2.69888850958502
1.2,2347.648812551234,2.5808830472994644
1.2,2263.721749925729,2.7899698821668157
1.2,2173.8052255491907,2.961164104841539
1.2,2127.445091117193,2.792324755361017
1.2,2124.848629610521,2.945979047601509
1.2,2084.836572752672,2.765916263109131
1.2,2059.887919213163,3.3313257617128147
1.2,2510.7980883030405,2.5218718515619094
1.2,2510.7980883030405,2.863954623181665
1.2,2381.911091635537,2.557126061931496
1.2,2365.320152036967,2.889152563799131
1.2,2231.1449684657373,2.8484713758204947
1.2,2188.8407809905952,2.846097430809665
1.2,2146.863944441088,2.9631763232988773
1.2,2098.238128040957,2.91486449587968
1.2,2109.422685071651,2.8884253137797047
1.2,2064.3961331385963,3.32939683781328
1.2,2499.858685686248,2.6242205585434726
1.2,2499.858685686248,2.8897182633416345
1.2,2414.125899325061,2.810181549552861
1.2,2359.386954273652,2.4651652328259783
1.2,2266.643113783836,2.833016053947191
1.2,2198.766285154316,2.549419559169784
1.2,2173.692105106152,3.315787373556815
1.2,2064.054848163249,2.7176504699734574
1.2,2125.183392622748,2.897261503911816
1.2,2061.8089089342907,3.3164270884763183
1.2,2491.805249959412,2.7798040050110315
1.2,2491.805249959412,2.529371055516957
1.2,2452.023276421234,2.838750501163378
1.2,2328.1698180488293,2.708996218351693
1.2,2278.221003089904,2.917502946211789
1.2,2198.4200052887963,2.8485717226232774
1.2,2161.217992711599,2.8837324520011927
1.2,2137.357429300786,2.901697752326404
1.2,2101.393323022946,2.799078276661545
1.2,2090.5064440548813,3.3987456592723078
1.2,2517.6961644044354,2.6397794961214056
1.2,2517.6961644044354,2.636948661948038
1.2,2450.215526639552,2.686546633222741
1.2,2340.765250152737,2.632902235214478
1.2,2306.279453376371,2.926092930795288
1.2,2205.9598313805227,2.908787043481703
1.2,2142.518022869896,2.943010993074936
1.2,2134.973981004944,2.7907898245168745
1.2,2137.259965187006,3.095521931579251
1.2,2078.280501839,3.0694801158437577
1.2,2522.0351235151334,2.581031336605519
1.2,2522.0351235151334,2.7419495263934217
1.2,2420.7390742597363,2.6897800227517834
1.2,2334.759204029262,2.8925112830420145
1.2,2265.819314980694,2.85314828336596
1.2,2218.77559798998,2.972887720716492
1.2,2144.3903308998715,2.740901734331008
1.2,2154.1174706804145,3.039518672339297
1.2,2108.812341948936,2.8945103222975845
1.2,2102.3499535215133,3.387465955341282
1.2,2514.598529006158,2.6600091966658246
1.2,2514.598529006158,2.754389818310554
1.2,2450.31876111164,2.598803343690674
1.2,2384.3671616379725,2.7518241941903523
1.2,2309.121352316753,2.8748989781316
1.2,2253.4272108308046,2.891509906991742
1.2,2212.198102145383,2.780584093253358
1.2,2172.524239933287,3.079530381899972
1.2,2124.485361505176,2.808289175132524
1.2,2152.3409082075777,3.220261263428597
1.2,2534.620708928032,2.5404784494510766
1.2,2534.620708928032,2.810164471108312
1.2,2448.1508598575324,2.6021721481138878
1.2,2416.985059478432,2.5984565993570934
1.2,2318.302688823773,2.858221515775344
1.2,2236.0271943348744,2.7976293187378727
1.2,2210.2629803257087,2.8154672063822126
1.2,2182.715158910952,3.071878068318986
1.2,2112.7684478317497,2.9516189604598635
1.2,2109.9150920050515,3.265841490433064
1.2,2519.4181508958577,2.7119510266501576
1.2,2519.4181508958577,2.839310116784795
1.2,2433.352816031724,2.6070762120982365
1.2,2388.595010064352,2.7598663869539224
1.2,2302.3669254418764,2.849363220441732
1.2,2249.322367490072,3.0426454098360702
1.2,2195.0494679837684,2.803269885407334
1.2,2189.527672846271,3.036852694384519
1.2,2124.5091760877663,2.8029231059013875
1.2,2133.0218402702544,3.5218090892837792
1.2,2548.84703656432,2.641758585666506
1.2,2548.84703656432,2.395524186202654
1.2,2502.3605239694275,2.8358815429066624
1.2,2348.263431052874,2.9843208709650417
1.2,2298.444667496328,2.8287146482684413
1.2,2277.8727913895464,2.8385677436401062
1.2,2233.895056626602,2.753701643049725
1.2,2205.048389651975,2.988479386036424
1.2,2170.3579009223845,2.851015543053252
1.2,2168.877389267029,3.286143383154059
1.2,2538.2235787467243,2.5851960026368124
1.2,2538.2235787467243,2.7827054523348824
1.2,2462.8716789501805,2.555396188490065
1.2,2413.520958000528,2.950233294936344
1.2,2305.2883369779283,2.626302627424589
1.2,2300.0664142584315,2.953263058402118
1.2,2202.8041473781145,2.791231361172004
1.2,2175.2056516526704,3.1085140994418445
1.2,2133.96180998674,3.096057537398586
1.2,2094.403681589536,3.2774855713863045
1.2,2538.79149792023,2.658627267553367
1.2,2538.79149792023,2.7080090519349587
1.2,2463.083094307275,2.757473373304654
1.2,2392.753894210106,2.9740463275671702
1.2,2310.7739120438778,2.6791724218899144
1.2,2309.759274743538,2.851916533522614
1.2,2227.1712768044376,2.916433797223537
1.2,2219.2687922365235,2.905394168537396
1.2,2171.280682508308,2.913402763168756
1.2,2131.877389949868,3.4090266929483275
1.2,2532.274025283255,2.596860895586691
1.2,2532.274025283255,2.8939860444542806
1.2,2451.176487076887,2.67140322995218
1.2,2423.771786548053,2.628550619310132
1.2,2340.063773368324,2.9561708526413457
1.2,2247.05892454671,2.9472986748944474
1.2,2215.7891352793445,3.0442197379011846
1.2,2168.166418563176,2.99603408839221
1.2,2159.0475048155763,3.0304652655365825
1.2,2141.581341012143,3.2787397873605197
1.2,2551.44272842487,2.6657810568773894
1.2,2551.44272842487,2.966650507163653
1.2,2496.757746039964,2.237775179817787
1.2,2505.308037561758,2.873633093558047
1.2,2308.314591282731,2.990169584301172
1.2,2263.071527833238,2.930896113750204
1.2,2212.8892727159277,2.7770188655355743
1.2,2218.3887262815483,3.1119633800546715
1.2,2163.694295564356,2.93186158491874
1.2,2160.650751758341,3.358322550366307
1.2,2256.365740492447,2.44349473485771
1.2,2256.365740492447,2.4880902282814183
1.2,2100.1509784827726,2.59778790135532
1.2,1979.811828204356,2.5817080862488866
1.2,1876.32653466821,2.8210233715349338
1.2,1785.8848597076133,2.800474337495301
1.2,1730.3263124698112,2.66315697584321
1.2,1672.6609413613785,3.243953846066346
1.2,1571.521035949938,2.942031358364753
1.2,1560.37547952839,3.528068440077648
1.2,2258.9960634446857,2.42637505750245
1.2,2258.9960634446857,2.4519403691918176
1.2,2122.41179685355,2.7212531740990094
1.2,1973.6481111930268,2.796925946578115
1.2,1871.9878669505017,2.6283177897123577
1.2,1801.1780345740435,2.896043145357819
1.2,1720.9542345622351,2.776962371722147
1.2,1679.216473030944,2.962115744233116
1.2,1621.7704181686051,3.178906010719997
1.2,1580.132610010499,3.4107438120138087
1.2,2264.78022455634,2.548134516153261
1.2,2264.78022455634,2.4891964321743534
1.2,2133.025885755561,2.4490947073660143
1.2,2009.3834203716049,2.833448771916241
1.2,1856.486586950516,2.747735813717763
1.2,1813.756949665804,2.8054209252738973
1.2,1742.2475940571385,2.9461015725853814
1.2,1677.6606737042266,2.9802480327750738
1.2,1646.1793404619743,2.920986437947596
1.2,1606.1914365061257,3.5162528099112
1.2,2263.5436284925872,2.544827568319897
1.2,2263.5436284925872,2.4388521977560287
1.2,2134.241666846632,2.6585577041205357
1.2,1995.2579366760845,2.75262705393506
1.2,1919.655951564426,2.518628278609255
1.2,1830.2817103490108,3.0662000117925943
1.2,1737.283830078885,2.7065792644676105
1.2,1733.915252904951,2.878565198858438
1.2,1652.1355007294048,3.0918486036835646
1.2,1597.9650807920789,3.58221622437324
1.2,2273.299928864332,2.571838136188449
1.2,2273.299928864332,2.490760800256708
1.2,2121.26536160765,2.685786264990002
1.2,1994.9407589271816,2.7046623601616986
1.2,1907.7866509660316,2.7745913449680315
1.2,1822.063567444521,2.802247557851833
1.2,1756.3885220650982,2.9110382320873742
1.2,1699.1115631731168,3.0223041969547846
1.2,1666.309130405519,2.916398226428468
1.2,1645.5989416077684,3.3198755200402124
1.2,2274.655019860132,2.4788201427458776
1.2,2274.655019860132,2.5050932762252387
1.2,2139.3492615132136,2.6889657477921096
1.2,2005.523090294878,2.740793362157123
1.2,1903.1569837777283,2.776629861235601
1.2,1841.5610467704064,2.9080159122178757
1.2,1775.7698305341896,2.7107872818781216
1.2,1746.1778330468449,2.78548730576313
1.2,1698.1145409872167,3.0991354430605496
1.2,1632.3287469023312,3.3826030632860573
1.2,2269.469138296304,2.5728789147379687
1.2,2269.469138296304,2.520674647977936
1.2,2149.882354557853,2.766849284341289
1.2,2004.1532613218487,2.647001343957796
1.2,1926.206461131216,2.8908422809720293
1.2,1831.4316770024664,2.6947905335341185
1.2,1782.6944002202445,2.927020858170601
1.2,1730.2919307085883,2.9748629601777683
1.2,1689.3233200439631,2.8235926396797195
1.2,1653.6253383879955,3.814776152583833
1.2,2286.9452885190185,2.567090419736006
1.2,2286.9452885190185,2.5986182811885508
1.2,2156.7418734545126,2.600152319140768
1.2,2057.44644101646,2.6928263428926664
1.2,1929.2753738765332,2.773155267600476
1.2,1871.9920498837628,2.8348262049179724
1.2,1801.797839163994,2.991654155235304
1.2,1743.8695239181754,2.704891378850377
1.2,1726.5139213260638,3.0424265205840872
1.2,1658.6725438009196,3.349980781982288
1.2,2276.8416268000924,2.5178815359473687
1.2,2276.8416268000924,2.7331958556835056
1.2,2130.1966849824985,2.7909347809032417
1.2,2026.3698824386524,2.82828226622222
1.2,1928.523207248781,2.746995209195207
1.2,1880.626764115416,2.792097259531209
1.2,1800.921946849698,3.033678919603246
1.2,1762.6707534583388,2.768680027386533
1.2,1743.972538262217,2.928633520882158
1.2,1677.3602120526134,3.524613617457552
1.2,2292.579238039518,2.506167999732433
1.2,2292.579238039518,2.599372666355789
1.2,2161.546118715383,2.60997589054186
1.2,2050.9050290694827,2.889048439214261
1.2,1921.461260303847,2.8759306479013644
1.2,1876.59233258951,2.6827846832644537
1.2,1835.5404497299387,3.009875995804503
1.2,1748.8982090535508,2.8389508158268337
1.2,1720.4656904978754,3.3485940065012474
1.2,1669.08628012132,3.345687431940533
1.2,2293.209375126577,2.538070886943261
1.2,2293.209375126577,2.6423957671872125
1.2,2163.3574082098435,2.690659844272497
1.2,2060.50611829623,2.7507433055865183
1.2,1948.4081556199285,2.96617528363714
1.2,1870.739927764093,2.765588525747257
1.2,1818.7298457841205,3.0022920117170204
1.2,1768.8064287606082,2.873807377071378
1.2,1740.84765226708,3.0786321433030928
1.2,1698.8855138816225,3.4803322476994167
1.2,2309.028344899175,2.558818613722513
1.2,2309.028344899175,2.4805110104166657
1.2,2183.50346157228,2.724443700686009
1.2,2056.349696393485,2.7981625808678827
1.2,1966.23846190245,2.679134864006242
1.2,1903.6178289501063,2.92645060371051
1.2,1836.1246432239325,2.966717025221613
1.2,1788.7875709528969,2.893904893780506
1.2,1756.311838722721,3.091023181050661
1.2,1708.3990887210412,3.2693213220306654
1.2,2304.7764729216847,2.6626748003437
1.2,2304.7764729216847,2.46620507057576
1.2,2200.776139534701,2.6838132914472737
1.2,2073.858924732438,2.820087302789465
1.2,1974.647813496854,2.746299135165229
1.2,1912.269938368468,2.790304678404812
1.2,1844.8919370848823,3.0655597985469214
1.2,1784.707406724123,2.748288591698017
1.2,1770.3229884187615,3.116363806757575
1.2,1694.4845526990607,3.554410180421349
1.2,2299.864094096896,2.585557555712397
1.2,2299.864094096896,2.728079513016297
1.2,2163.998211798784,2.734508892089392
1.2,2081.0319456183165,2.742391747546672
1.2,1994.3482651491363,2.8074417160443748
1.2,1915.3265370216616,2.8621624953183376
1.2,1850.277408861283,2.891913120792428
1.2,1814.0767667205544,2.95489663884106
1.2,1768.5695941076608,2.8599429399915506
1.2,1752.424098166886,3.5036754723427954
1.2,2308.380247772061,2.7579130700050265
1.2,2308.380247772061,2.493244091953964
1.2,2210.0879068462045,2.733658830764662
1.2,2057.9797587979456,2.819502798378135
1.2,1986.8269045332104,2.780945109467213
1.2,1933.521724596608,2.7647829995723234
1.2,1859.1073212969063,3.189345700310264
1.2,1780.7212779010113,2.921290063922003
1.2,1794.389324308058,3.0435272061698777
1.2,1744.5505707649531,3.27803890009078
1.2,2309.93292277696,2.627069907547132
1.2,2309.93292277696,2.6614886136355715
1.2,2182.6310503809304,2.707418833172521
1.2,2073.0952654972752,2.889473312224312
1.2,2001.5167647519972,2.5947614443628293
1.2,1957.0796657581736,3.014894840333521
1.2,1858.5200540643852,2.90309926741828
1.2,1826.5549651386525,3.065663886889184
1.2,1787.5337706869902,2.852223932648728
1.2,1761.7392686822118,3.4836666814636508
1.2,2336.542183659636,2.615830250226856
1.2,2336.542183659636,2.478510534115014
1.2,2214.95839618631,2.551130469205756
1.2,2118.092833039901,2.901839408006632
1.2,1993.155606020614,2.776673023406379
1.2,1978.8378020660807,2.813409638447742
1.2,1871.7626417853023,3.0161155292333843
1.2,1828.4893820973184,2.8507824489863745
1.2,1804.0660051625728,3.234224409043473
1.2,1767.3266556506603,3.065552071403332
1.2,2341.52106387226,2.5445708872978434
1.2,2341.52106387226,2.5611518727147544
1.2,2231.775985273366,2.615206826289909
1.2,2136.7916875501583,2.709123060362621
1.2,2042.1763829826696,2.7239282761847234
1.2,1977.677722447608,2.7729516470985893
1.2,1922.1727223502312,3.1307192463460254
1.2,1826.1188064334472,2.796802381042512
1.2,1839.875828425496,3.160131607625305
1.2,1782.4549054195982,3.086000801562156
1.2,2338.653596136528,2.580958524416741
1.2,2338.653596136528,2.655345928145466
1.2,2203.8229580805173,2.7425128524552083
1.2,2095.1071791992363,2.7892720230302324
1.2,2023.7899268100837,2.789554356289404
1.2,1970.3027102755907,2.8294555346873254
1.2,1885.7378566773536,3.060022384953269
1.2,1839.328018671525,2.7620531958901458
1.2,1825.927301038384,3.2450342140750514
1.2,1761.1594440800875,3.3697554364888544
1.2,2334.496899925173,2.6298709758772367
1.2,2334.496899925173,2.6927263780294397
1.2,2222.0361348541387,2.5797518957443613
1.2,2133.749967889037,2.910726357733851
1.2,2016.002469824119,2.7125825048805323
1.2,1971.712076717237,3.079357243127741
1.2,1883.9286722609845,2.813746328995681
1.2,1881.668640502311,3.075402384784726
1.2,1820.1795806157445,2.9396734764391064
1.2,1816.585337006085,3.419404805820652
1.2,2339.7494587436813,2.70675255932478
1.2,2339.7494587436813,2.518730383481141
1.2,2235.0779802015363,2.7744809480691743
1.2,2107.9508692972595,2.895277825867788
1.2,2051.5682673377937,2.651290105575952
1.2,2004.9213296533576,3.104778249017085
1.2,1908.7044644688235,2.653833281926286
1.2,1892.6919479511275,3.3405024076936862
1.2,1795.837507010515,2.926827935326316
1.2,1801.727495293544,3.560632518184953
1.2,2342.076763859469,2.6363319417370303
1.2,2342.076763859469,2.6716061783993306
1.2,2229.7825391158717,2.7406416248629424
1.2,2144.016192890798,2.7097442602746016
1.2,2045.8935553629135,2.989706300127098
1.2,1967.7320574142907,2.8209850248523622
1.2,1934.2027421645075,3.0625075604347805
1.2,1863.851598976435,3.0079648073302057
1.2,1848.0327666407804,3.032361165474483
1.2,1816.041681770856,3.330638011951121
1.2,2342.29881728229,2.606095051729708
1.2,2342.29881728229,2.8091279035066914
1.2,2234.1428839174537,2.791308495202213
1.2,2153.250401544746,2.4769267118134635
1.2,2103.7321342756245,2.9720318884082384
1.2,1986.0924114486788,2.8391914273767886
1.2,1950.0112680739855,2.8458453142711706
1.2,1906.566357599768,3.0439153665083785
1.2,1839.0564684438184,3.047084001604023
1.2,1820.5001986293144,3.4572812504521058
1.2,2346.814663008553,2.712400937272996
1.2,2346.814663008553,2.6171629447270237
1.2,2258.174701420231,2.724466161426281
1.2,2170.83912186322,2.771104837392805
1.2,2080.4320543742992,2.9030481294955317
1.2,1989.168712854704,2.8935338733787037
1.2,1914.7277347656157,2.842405828842692
1.2,1903.8095778221648,3.0998107095048426
1.2,1827.723346176324,2.9938762077585244
1.2,1845.233614236899,3.5671376401620143
1.2,2357.1419411731617,2.6054813433064163
1.2,2357.1419411731617,2.510362699389885
1.2,2278.5809393845857,3.206266572135353
1.2,2134.1600446590573,2.4258526367998448
1.2,2127.7077747143567,3.0883857609453016
1.2,1995.629425396701,2.7977023816363222
1.2,1962.31057475811,3.178213871369029
1.2,1878.2288058726847,2.989884026214096
1.2,1865.614386586729,3.230291049318481
1.2,1838.6286762559132,3.435257002453353
1.2,2357.9754039851064,2.6309769713029536
1.2,2357.9754039851064,2.564915710077573
1.2,2292.0209530615084,2.921848054660028
1.2,2139.5577159920704,2.614019843965432
1.2,2112.724713362717,3.070498754589752
1.2,2024.3693081166737,2.797905677555062
1.2,1994.5913371499696,2.773701599161289
1.2,1939.7657547233557,3.1386244532706424
1.2,1869.502934110986,3.0449464583895405
1.2,1851.3398171638703,3.493882030124462
1.2,2366.6890719722846,2.6681929259971664
1.2,2366.6890719722846,2.6049704667502867
1.2,2269.680790142184,2.8253170316348384
1.2,2157.4885092988,2.7280910163283267
1.2,2121.047628965401,2.9798160359054253
1.2,2022.4847871948048,3.011627569814304
1.2,1954.2630535002008,2.834898271464944
1.2,1952.3056612572996,2.9336901159614315
1.2,1884.004848273725,3.154214849301747
1.2,1841.8317592920864,3.4780437419472103
1.2,2370.751168186897,2.53733039962832
1.2,2370.751168186897,2.830102018619061
1.2,2233.356222728152,2.896455932280493
1.2,2182.350891385862,2.729148359166077
1.2,2104.062258289373,2.892908709144822
1.2,2029.6327561133128,2.787719230507534
1.2,1988.271332480469,3.264939341562283
1.2,1912.8659576447403,2.996710735863938
1.2,1916.191716838188,2.8534662482536466
1.2,1894.6741226530587,3.645072151589882
1.2,2382.4813942304336,2.5860683040018
1.2,2382.4813942304336,2.765400910117908
1.2,2262.7680712404645,2.686392713367228
1.2,2197.4926381095484,2.912292280009328
1.2,2119.4728096445347,2.8562531842284598
1.2,2063.675585703376,2.7645333037086885
1.2,1999.654778924899,3.2151657792816035
1.2,1924.2202366260628,2.826987778869604
1.2,1943.1259196700385,3.1065468434806625
1.2,1889.4474964453807,3.417672559956785
