K,Rem,cdrag
0.6,2203.0614237155078,2.1590066031957207
0.6,2071.162455396261,2.32335540913865
0.6,2018.6363238898648,1.73552365947079
0.6,3005.995167181233,2.0813617387940133
0.6,3005.995167181233,2.1116269278226847
0.6,2582.442729227257,2.257508631296679
0.6,2361.9962954651323,2.1406264395869004
0.6,2145.8773992734964,2.162958523253113
0.6,2173.868167258649,2.274738833293644
0.6,2024.9701679949849,1.993904308716464
0.6,3065.1835400129835,1.992548178572852
0.6,3065.1835400129835,2.135900438553377
0.6,2640.548440485581,2.209812749289596
0.6,2308.854016294345,2.1196778079553065
0.6,2259.554823677682,2.2710184198375045
0.6,2156.4101131790208,2.222426845433367
0.6,2051.6680909332804,2.2016260508426546
0.6,3029.2051513973547,2.160290849713616
0.6,3029.2051513973547,2.1939450018065045
0.6,2590.967678101483,2.127467881850297
0.6,2353.7823328065465,2.132000669732128
0.6,2213.6892263592845,2.127380544728639
0.6,2166.428146389015,2.250507263068495
0.6,2086.0231908704823,2.248066869567498
0.6,3008.2024262659384,2.141802703605818
0.6,3008.2024262659384,2.080682550529771
0.6,2610.600995565627,2.360464432556148
0.6,2341.024659670956,2.1492100911124963
0.6,2195.774183759427,2.22511299855744
0.6,2149.520440784745,2.381880216995344
0.6,2063.2503995424945,1.9705498503759549
0.6,3034.1614580544992,2.027264325850771
0.6,3034.1614580544992,2.1466885301435754
0.6,2707.502862999757,2.2016186103788
0.6,2383.553045623447,2.3740671593124016
0.6,2210.577533370537,2.0958914735000964
0.6,2105.53724176983,2.292357057777152
0.6,2026.636471986504,2.395805951473567
0.6,3017.071321037904,2.1577711598971354
0.6,3017.071321037904,2.0305930789958917
0.6,2589.5922551165254,2.264458220887834
0.6,2429.199078807935,2.33602472700393
0.6,2217.199551450703,2.173774410609385
0.6,2066.5175083500235,2.308087263430788
0.6,2123.6613983950074,1.9762520069932643
0.6,3040.7256794105638,2.182869198531022
0.6,3040.7256794105638,2.1728659267790773
0.6,2576.7815980090013,2.0517130820773963
0.6,2436.228470479841,2.3442063486897
0.6,2347.604862715781,2.2658093382436912
0.6,2121.9042422305006,2.1780192757534533
0.6,2048.7193842059314,2.0680560460114794
0.6,3100.514150599741,2.008550727026493
0.6,3100.514150599741,2.247978747736476
0.6,2639.2680080336995,2.3306897184699342
0.6,2377.547933164503,2.234540315314027
0.6,2278.3628889692604,2.3793709295578847
0.6,2093.254117168527,2.1844324155352512
0.6,2042.6098481514264,2.0946218718449825
0.6,3007.706943420166,2.315741248856315
0.6,3007.706943420166,2.1593469787311284
0.6,2642.947184113009,2.1693664986829586
0.6,2444.765547545029,2.21418057801332
0.6,2292.3615770451115,2.2382343147099366
0.6,2163.4444742396604,2.197522153476438
0.6,2138.059915685189,2.2468681103014627
0.6,3100.877597159901,2.0365792490500843
0.6,3100.877597159901,1.9629756214336225
0.6,2779.654791082863,2.2492532564864747
0.6,2468.0582408772407,2.392845688220145
0.6,2208.7729050341213,2.3549818534352203
0.6,2116.4111978416054,2.29018326868624
0.6,2178.099136601007,2.094197638177388
0.6,3071.8205773030363,2.2029662360254387
0.6,3071.8205773030363,2.212625637580402
0.6,2563.1505513714774,2.232264484654487
0.6,2462.8334542034486,2.3312892350337493
0.6,2229.973873855379,2.173480663827121
0.6,2102.0381857479424,2.268980146109309
0.6,2089.691630510319,2.4322555099286203
0.6,3084.447577117036,2.1383904041324184
0.6,3084.447577117036,2.224580057750225
0.6,2648.429269234425,2.1476259053715228
0.6,2374.467429237082,2.3529863181859647
0.6,2288.7149713823146,2.177753737900356
0.6,2166.0142265434843,2.293608196182198
0.6,2116.2235833461923,2.0507343431969014
0.6,3120.009112179104,2.145624559985178
0.6,3120.009112179104,2.0809938798510763
0.6,2675.4503674857765,2.392283308401767
0.6,2416.1506337570586,2.186727025962261
0.6,2250.516274588996,2.1981197881269785
0.6,2205.8445907449477,2.2677399787520707
0.6,2182.714414653962,1.982771646946524
0.6,3043.998612693206,2.195133278267013
0.6,3043.998612693206,2.247571687046681
0.6,2679.0559205528707,2.277531804005694
0.6,2417.1432959633294,2.059836232982198
0.6,2307.988678349711,2.275938093075588
0.6,2239.828135743272,2.2482575441873816
0.6,2203.618151336137,2.049305178301968
0.6,2670.0181745216632,2.0363595374239263
0.6,2670.0181745216632,2.298612408701063
0.6,2094.67412250956,2.4949085587458475
0.6,1803.3495040395972,2.6033528914952115
0.6,1645.421279215763,2.305267525220564
0.6,1450.478838148936,2.670766864271414
0.6,1429.4114588225127,2.1188209001658813
0.6,2660.868545268552,2.027604936193791
0.6,2660.868545268552,2.228508808191024
0.6,2142.716141698271,2.4109592056491387
0.6,1837.215241280216,2.5217553400786854
0.6,1694.926728720551,2.587732130160682
0.6,1509.2688824416557,2.5760748816967483
0.6,1414.5303307199738,2.2565595606463105
0.6,2631.9891841786102,2.2106105634140265
0.6,2631.9891841786102,2.168820731609098
0.6,2165.7118138155297,2.4879138591316834
0.6,1852.976174539427,2.1517358220446643
0.6,1673.855380495383,2.5705549910792005
0.6,1629.215063082182,2.3765977342782194
0.6,1426.8657539311466,2.1154564942258034
0.6,2685.508434421616,2.058893834132459
0.6,2685.508434421616,2.3119430344525824
0.6,2111.347762482442,2.4686375175421964
0.6,1883.0135718415477,2.3427631661453217
0.6,1691.6216361273666,2.3671905938180533
0.6,1590.9695332129545,2.445153529929712
0.6,1453.1155594895974,2.2125391505473098
0.6,2664.255949895476,2.179882907954924
0.6,2664.255949895476,2.1220855611067178
0.6,2226.0835798244525,2.43994875333896
0.6,1839.4694766642383,2.278010330618785
0.6,1723.3865867835325,2.546777481127304
0.6,1616.6218420182888,2.3246256016775537
0.6,1446.0193642345816,2.223741623281744
0.6,2695.900000303769,2.1523017085010085
0.6,2695.900000303769,2.1065851899224923
0.6,2177.8965490719006,2.4368384541573023
0.6,1951.914255802018,2.5208786865810224
0.6,1709.4063598809291,2.3276488052515854
0.6,1543.7589409505858,2.626294993089909
0.6,1505.2789863832345,2.387126356787721
0.6,2683.661280358724,2.143887751552711
0.6,2683.661280358724,2.1812129823713504
0.6,2186.8515643689275,2.486644840518166
0.6,1914.4511949371604,2.3370338419628363
0.6,1742.8666649670786,2.391139210545786
0.6,1569.0893564878702,2.437841028129654
0.6,1473.8693047908723,2.174651486782251
0.6,2656.5075994752915,2.204395669489135
0.6,2656.5075994752915,2.208390082286388
0.6,2172.157575507621,2.4503773808565885
0.6,1950.281723766092,2.5088919057458408
0.6,1741.7555341124046,2.3488715017685897
0.6,1609.4638862338186,2.383754090363955
0.6,1482.60859628626,2.423605233753041
0.6,2736.844638809508,2.1048151073811185
0.6,2736.844638809508,2.102810146300404
0.6,2179.5441302490403,2.445774793591309
0.6,1981.1005040002149,2.291659650824552
0.6,1806.999168911875,2.3052627868174183
0.6,1655.9174900884357,2.3037710216852743
0.6,1546.127143228448,2.224498342589009
0.6,2724.44418688464,2.092068696038652
0.6,2724.44418688464,2.0549459631332887
0.6,2268.4441751330105,2.291790872582996
0.6,2025.860551816276,2.305923273727314
0.6,1816.657560509591,2.375587674696557
0.6,1688.3578950355434,2.519969583639439
0.6,1530.6339066554951,2.1323433703729138
0.6,2745.100762756414,2.120626626686547
0.6,2745.100762756414,2.0748628214591824
0.6,2269.3409094210806,2.286718016875652
0.6,1991.487027892712,2.359448201201657
0.6,1840.102833361893,2.20424034325593
0.6,1688.9704303447138,2.3928974601855737
0.6,1605.8097785343862,2.2643589842166416
0.6,2740.731820968245,2.2387759249051937
0.6,2740.731820968245,2.2678690921191427
0.6,2235.0701430337845,2.443762975050749
0.6,1916.0252214658049,2.368827614352732
0.6,1824.804060826284,2.353572168185304
0.6,1689.4718738931858,2.291566658961993
0.6,1515.2232076188188,2.305251207001376
0.6,2757.9149078623504,2.096363459367728
0.6,2757.9149078623504,2.1123511197032063
0.6,2352.205248987196,2.3876932241244244
0.6,1981.3556693686144,2.2617346192931547
0.6,1849.693857257423,2.394734808810661
0.6,1730.54821516908,2.192579561649705
0.6,1562.7200945055583,2.216810095853361
0.6,2785.2853916616245,2.025254111483645
0.6,2785.2853916616245,2.0758435783631226
0.6,2357.5120186913505,2.277482576263113
0.6,2061.894225740208,2.279097949244994
0.6,1864.1418703595552,2.4524519483259475
0.6,1731.6072834078498,2.301649525294622
0.6,1573.8469256277074,2.0671557745834352
0.6,2777.2631736350336,2.13176672501969
0.6,2777.2631736350336,2.176492103850219
0.6,2273.284482246811,2.4159041694073897
0.6,2007.329851562513,2.291693548710937
0.6,1840.456442094094,2.556968636914979
0.6,1678.1332940385498,2.3241234798337698
0.6,1568.125948829059,2.355311640270957
0.6,2794.5762272785823,1.954647643876735
0.6,2794.5762272785823,2.1402977429092727
0.6,2406.26472836775,2.187374108865436
0.6,2023.592617926792,2.256755982988898
0.6,1892.258128906976,2.328656111700099
0.6,1717.5987435973088,2.6978622697816435
0.6,1604.3804488805138,1.9683929653611016
0.6,2806.8683597609684,2.039529580155365
0.6,2806.8683597609684,2.1109439366061973
0.6,2385.7591831370096,2.431581040359635
0.6,2067.6438229126243,2.456393816530571
0.6,1876.547985640789,2.3857363283048034
0.6,1717.921727729084,2.309760122628293
0.6,1595.9105220862564,2.222083323849632
0.6,2760.744357808406,2.1978628456217835
0.6,2760.744357808406,2.1090090851394727
0.6,2422.840135045596,2.237418406891801
0.6,2045.744135208203,2.381732950696713
0.6,1917.0216498845348,2.406770059444645
0.6,1739.4986881800965,2.4072071359310288
0.6,1671.9811391841774,2.278266161557781
0.6,2791.393092160144,2.149399320094061
0.6,2791.393092160144,2.2737425773938
0.6,2364.54266728891,2.266331963563149
0.6,2054.315956614292,2.2826865665999896
0.6,1953.9685847862795,2.546497550163889
0.6,1746.6915328351697,2.347394373602825
0.6,1657.0555030709663,2.2495607149386574
0.6,2842.083057349724,2.110701194131602
0.6,2842.083057349724,2.120453464154217
0.6,2425.600263690881,2.3904311785514523
0.6,2038.8561691097304,2.4084145788383835
0.6,1937.258053748755,2.313715143202565
0.6,1751.3320391497575,2.2053226654823965
0.6,1695.1398487606896,2.1955224207399504
0.6,2884.7759171678504,2.020500501113576
0.6,2884.7759171678504,2.060841246702396
0.6,2442.6959696699937,2.4251360288466506
0.6,2116.847136737874,2.277064867370925
0.6,1915.4208678116315,2.4516943709324823
0.6,1792.5021347186444,2.199336422422645
0.6,1699.053592737065,2.051650462695113
0.6,2840.9559556987124,2.0805820192316755
0.6,2840.9559556987124,2.29723979557687
0.6,2385.415273060701,2.352333983617772
0.6,2083.422804401606,2.373652461952011
0.6,1941.091236657798,2.374960304542437
0.6,1770.0592060366926,2.1652680681312924
0.6,1691.5552603237695,2.128014005743203
0.6,2851.1085263219056,2.117526346506124
0.6,2851.1085263219056,2.2455565955028027
0.6,2427.3461488194253,2.3982687465999297
0.6,2064.2541862056005,2.4122039415066614
0.6,1896.5670716117895,2.4120218945942
0.6,1826.1370876093847,2.3546109535207544
0.6,1673.3097429858074,2.206858287078989
0.6,2850.2696454330103,2.135747065398901
0.6,2850.2696454330103,2.1432725812269657
0.6,2409.506746399872,2.170214779571907
0.6,2197.2684813611413,2.3869419001470766
0.6,1994.8113588730832,2.369168573147114
0.6,1792.316180337467,2.316119413380439
0.6,1711.1131118919536,2.170541006064303
0.6,2860.230652076431,2.1596777649325247
0.6,2860.230652076431,2.2017383151946075
0.6,2447.171668461352,2.504066156264461
0.6,2062.087278733424,2.099130269066538
0.6,1949.623688089286,2.42461901208357
0.6,1831.0136755241056,2.0775674301787075
0.6,1758.0613004414383,2.185985727047981
0.6,2867.8199291449296,2.1557604051419794
0.6,2867.8199291449296,2.0491101082754186
0.6,2467.399382944318,2.403322857621998
0.6,2179.9527398269665,2.2304396638816804
0.6,2015.3872649548475,2.290978519667373
0.6,1805.3530550089483,2.315606171793204
0.6,1796.9867815330774,2.229001023839392
0.6,2894.5659329331925,2.181798051070716
0.6,2894.5659329331925,2.2808382013035056
0.6,2370.483575119851,2.2346106015029004
0.6,2137.948638283477,2.5234657605790467
0.6,1977.443537730547,2.3368255484776745
0.6,1787.6239178650787,2.386971191867445
0.6,1768.974070322881,2.119012086605177
0.6,2895.536723014613,2.041746048782165
0.6,2895.536723014613,2.1905495031847706
0.6,2542.3669249526743,2.238647400428709
0.6,2187.248884341289,2.2158638032940736
0.6,2015.9014045727456,2.3458567563683044
0.6,1846.045477855169,2.3187862700670343
0.6,1853.518669991844,2.0742991182482458
0.6,2894.650690647333,2.1321457019978616
0.6,2894.650690647333,2.157835502322931
0.6,2489.762803803,2.2065950652627344
0.6,2211.2534678147326,2.337006197686282
0.6,2039.1334474240248,2.158849296643252
0.6,1862.169073107161,2.3612495825726465
0.6,1848.057974595252,2.096098949142709
0.6,2875.636147902901,2.2079030047570853
0.6,2875.636147902901,2.291211582401311
0.6,2392.4463393061424,2.307297440367999
0.6,2193.015577292489,2.252157466492143
0.6,2015.768793904484,2.2102890599284133
0.6,1931.7646823109687,2.422723031063555
0.6,1872.5011663467264,2.299047092841372
0.6,2934.573929120918,2.140042716740586
0.6,2934.573929120918,2.167427515709866
0.6,2467.7922426326804,2.217691275480419
0.6,2202.4369460429725,2.487306180745526
0.6,2020.265573259736,2.1465922497093644
0.6,1867.6493243779169,2.4843283261186206
0.6,1850.3745776304136,2.215962423759479
0.6,2887.850032293845,2.1188983900183858
0.6,2887.850032293845,2.156824492649597
0.6,2566.819699668713,2.2817786228837607
0.6,2190.5079574223537,2.2900325124321865
0.6,2072.8525284179946,2.389031755195012
0.6,1913.904099187364,2.382879986576284
0.6,1805.995396161859,2.036431917600366
0.6,2947.446794114815,2.0889169467883657
0.6,2947.446794114815,2.201856665449505
0.6,2483.891402141863,2.2819527774689066
0.6,2208.725186485778,2.44413680968974
0.6,2028.157795753672,2.1479941820597586
0.6,1919.233886919832,2.2740805257577668
0.6,1896.86932082756,2.025006727235265
0.6,2949.328340613967,2.1431825298910416
0.6,2949.328340613967,2.333279076500922
0.6,2459.9830537371668,2.233079897073376
0.6,2170.377068399475,2.250178049475561
0.6,2085.6360759736235,2.2495773750996726
0.6,1972.132043409125,2.4325896141788954
0.6,1865.0991151128007,2.270852316851397
0.6,2921.9166123061204,2.0426951019418884
0.6,2921.9166123061204,2.3101041887211937
0.6,2529.131884495503,2.208511237876388
0.6,2201.96250519822,2.251256488191246
0.6,2092.540811065414,2.2667214844023937
0.6,1956.310817972022,2.3743559182412826
0.6,1889.0767993141328,2.415392967715176
0.6,2971.921362196017,2.0272068415395887
0.6,2971.921362196017,2.1105767204375594
0.6,2523.146679828363,2.1837771198209257
0.6,2350.292177711996,2.3592490051493384
0.6,2112.7801540341543,2.221848377102801
0.6,1966.0916058173016,2.4042398630014685
0.6,1895.9165825589323,1.809183769823538
0.6,2967.723026922007,2.093309523558484
0.6,2967.723026922007,2.136753075783818
0.6,2526.97462725822,2.29637980497912
0.6,2287.0319177872834,2.1927111464475586
0.6,2056.793276743677,2.225055840917205
0.6,2063.2050768284475,2.354895257689971
0.6,1901.85428716552,2.0758245292805384
0.6,3027.0190764062336,2.003880262141675
0.6,3027.0190764062336,2.1593752066717515
0.6,2583.634824230347,2.24940572684347
0.6,2236.420555882233,2.168471825649144
0.6,2167.590629912077,2.335487820303373
0.6,2048.6190640370805,2.298751607513957
0.6,1928.9238718828292,2.291972499859315
0.6,2992.441675104119,2.171835563381305
0.6,2992.441675104119,2.216922228946209
0.6,2536.860691378628,2.214487301300359
0.6,2281.363655614063,2.1834107318566147
0.6,2104.6590318161625,2.18316875475662
0.6,2054.1646205153943,2.3116996272611363
0.6,1967.4764932313135,2.3353117149365272
0.6,2970.6639193953324,2.154076353957472
0.6,2970.6639193953324,2.103356604124864
0.6,2554.1009140684564,2.401693672133913
0.6,2269.2563494461883,2.1995676845222625
0.6,2106.45756721158,2.286994432646109
0.6,2042.8829231046489,2.4638838190690397
0.6,1939.47830454851,2.052503401084157
0.6,2997.518982023174,2.0392219257780555
0.6,2997.518982023174,2.169850572770689
0.6,2650.7960845606585,2.240273330956656
0.6,2309.8875508552064,2.428530470287134
0.6,2121.402141093481,2.156352517930922
0.6,1999.854944025224,2.3751570509781823
0.6,1904.0819547325189,2.493403341076742
0.6,2975.737116255596,2.165762128248447
0.6,2975.737116255596,2.068132020207296
0.6,2538.714079673285,2.2825316662335307
0.6,2353.8587884795,2.4591588809233755
0.6,2102.761158914951,2.2398551739640906
0.6,1964.4109947466247,2.3874329321840624
0.6,1998.806682539777,2.061249256931345
0.6,3003.367717861046,2.194268284611786
0.6,3003.367717861046,2.1961324593696565
0.6,2519.97917237811,2.088505594906265
0.6,2363.3032105259813,2.39511635901347
0.6,2254.9965617987064,2.329809542439223
0.6,2016.833385319176,2.251511121287668
0.6,1927.9553609679172,2.149823432993206
0.6,3062.6282762550804,2.018868516204557
0.6,3062.6282762550804,2.2727316572903606
0.6,2580.907169799482,2.36983332778404
0.6,2305.7446475607985,2.284110188003616
0.6,2188.3041217284126,2.441407169106984
0.6,1988.907614489665,2.259275508133551
0.6,1921.4369363973483,2.176687045136217
0.6,2970.4117115896174,2.3295335083718185
0.6,2970.4117115896174,2.1834171398777893
0.6,2586.3374425934862,2.206476826734697
0.6,2369.968542801576,2.26442244824321
0.6,2200.230985162134,2.3041068942277256
0.6,2055.630575175894,2.26752058919361
0.6,2004.434771618624,2.3390327879398827
0.6,3063.322517369764,2.051165459047169
0.6,3063.322517369764,1.982757765203263
0.6,2725.558861828538,2.2721289561723723
0.6,2399.130354284328,2.447597401980554
0.6,2121.7095379941925,2.4246114659073275
0.6,2012.3637375603653,2.370281221109585
0.6,2051.7466852709563,2.183206557106475
0.6,3034.6592538540062,2.2148983346496016
0.6,3034.6592538540062,2.237990219459743
0.6,2510.0165512796866,2.2690197182445058
0.6,2388.361785399217,2.383407452529676
0.6,2141.499676538432,2.2351413496343664
0.6,1998.9707400566267,2.3467636964741336
0.6,1966.5547988441776,2.529824204311107
0.6,3046.8769424616125,2.150873730592043
0.6,3046.8769424616125,2.2478329463301847
0.6,2592.560324519472,2.257392901821521
0.6,2303.0842968658512,2.343198786302663
0.6,2197.3368093882627,2.2390637776304114
0.6,2057.868916887228,2.3723576477277617
0.6,1993.429289178776,2.136407858088134
0.6,3055.4780798595166,2.20357479588118
0.6,3055.4780798595166,2.0972390906885168
0.6,2636.078575820732,2.39336687667027
0.6,2351.9385928150514,2.2455349465936574
0.6,2167.895768407826,2.2411938260642605
0.6,2072.2120176238773,2.352305717409857
0.6,2059.736527981424,2.0576307683463426
0.6,3008.11552116309,2.2076608680961813
0.6,3008.11552116309,2.2708707107608506
0.6,2624.1379861206174,2.342873540012677
0.6,2347.5356201415525,2.114406623775777
0.6,2203.0446938966365,2.338189143158233
0.6,2130.1634545967054,2.321042434580656
0.6,2075.3998772043024,2.131909971526999
1.2,2360.030431772664,1.6323104202739254
1.2,2360.030431772664,1.6420846420376063
1.2,2226.3209909302336,1.771907375155293
1.2,2074.513639217115,1.7063661137844328
1.2,1968.4276348879823,1.7858375057961586
1.2,1894.7409646831009,1.7404479424163282
1.2,1793.5109432820652,1.75658731829595
1.2,2364.046089077877,1.6464433118045718
1.2,2364.046089077877,1.709178523098546
1.2,2216.095079762674,1.7203408489197372
1.2,2062.473067219184,1.7304672234600895
1.2,1976.6961950210173,1.798364588632224
1.2,1902.9552791814929,1.7230620586907874
1.2,1807.6210092305264,1.8549299192123985
1.2,2374.3565213381203,1.6469682576022922
1.2,2374.3565213381203,1.71593101079355
1.2,2236.9208708093674,1.7353082342842268
1.2,2063.2840995017773,1.6756541357977817
1.2,2010.1440871893155,1.7274580012479877
1.2,1877.413987994424,1.731809743857794
1.2,1829.8067062378043,1.7365703044683445
1.2,2354.4591030423685,1.6822585933514411
1.2,2354.4591030423685,1.7218809959473913
1.2,2225.584113011444,1.7785718366361942
1.2,2106.4928877689167,1.7126143861706211
1.2,1999.4461074838337,1.7231114335747089
1.2,1938.2909056578371,1.812015031262436
1.2,1811.777604138796,1.8022774220271087
1.2,2391.655467813472,1.644030324644731
1.2,2391.655467813472,1.7366174020484846
1.2,2217.383377059691,1.755330048811785
1.2,2090.172144129123,1.787380060528154
1.2,2032.0683108238004,1.7008768513220625
1.2,1886.88008883218,1.7738783129636857
1.2,1840.4755786835765,1.7255399689894486
1.2,2393.75426754311,1.641271445720014
1.2,2393.75426754311,1.709874530138867
1.2,2254.554552195726,1.7141664828955887
1.2,2091.589796843443,1.7411592020269788
1.2,2035.314507880906,1.7519987753499902
1.2,1948.431742605384,1.7649890115226086
1.2,1831.5256055986545,1.7526386108616885
1.2,2398.5365363555497,1.66337459605039
1.2,2398.5365363555497,1.6726143821166894
1.2,2237.9580702297358,1.737657768249244
1.2,2130.838539085224,1.7463892568469914
1.2,2021.1914758635064,1.7529963272337814
1.2,1963.3693060422115,1.7432033327256518
1.2,1828.4261511556424,1.7284876082688694
1.2,2401.0834645054083,1.66250520963773
1.2,2401.0834645054083,1.7387141449697343
1.2,2242.191435703078,1.6747183432144106
1.2,2159.037901267653,1.7247877626304338
1.2,2046.8814263359675,1.7496010170362697
1.2,1971.3284581511475,1.731825356515022
1.2,1838.9587747312596,1.743185133060231
1.2,2402.009781940314,1.7375239141699144
1.2,2402.009781940314,1.6477240423151749
1.2,2264.9038858882645,1.7353916690467
1.2,2127.129772841406,1.7377879485869352
1.2,2018.3775597560232,1.702890590647492
1.2,1970.50391339135,1.83321271592632
1.2,1890.0730358255116,1.784219687047235
1.2,2400.062706070763,1.6659578034566325
1.2,2400.062706070763,1.740811656466442
1.2,2306.333024230148,1.697125791617229
1.2,2143.943377303236,1.758472143607811
1.2,2015.4243375048732,1.7460991162889017
1.2,1936.799512752489,1.774507079774626
1.2,1915.6843119584976,1.7432284820486863
1.2,2411.918815286388,1.6789377729866508
1.2,2411.918815286388,1.677016998206663
1.2,2294.202742829522,1.7265531308740565
1.2,2162.050691450619,1.7458310809557185
1.2,2017.1621708586677,1.8342867334781787
1.2,1975.0674135106735,1.719942615517449
1.2,1906.3743265977312,1.7565178997708986
1.2,2421.5737373130264,1.6478120171807316
1.2,2421.5737373130264,1.6830136092857988
1.2,2305.2195713944043,1.7236774450945276
1.2,2143.3572085169594,1.6963055853867055
1.2,2060.8368558799075,1.7222557613131368
1.2,2006.855563515752,1.7554230259185415
1.2,1944.079713113074,1.7867627211259565
1.2,2416.9459205252165,1.6618789419537514
1.2,2416.9459205252165,1.7255453430961392
1.2,2290.7174210000835,1.7146650690941243
1.2,2169.22247902834,1.788323629456967
1.2,2063.813890812929,1.694311789170982
1.2,1970.9416276788584,1.8348523056558448
1.2,1936.399541103346,1.7493788453881225
1.2,2419.621249482464,1.6845709077923128
1.2,2419.621249482464,1.722467329776997
1.2,2289.1929806091034,1.755786776453875
1.2,2204.566477220311,1.7114684430456144
1.2,2069.0381974773686,1.779501820665154
1.2,1951.2718957454008,1.738387811391064
1.2,1935.0768808907108,1.7579300334700343
1.2,2426.079408721486,1.670541313338305
1.2,2426.079408721486,1.742193537303624
1.2,2332.103845167015,1.708693221334152
1.2,2163.11009975932,1.7380260820921871
1.2,2066.32652471254,1.7830693521166727
1.2,1968.5140217447704,1.8748950093637904
1.2,1922.8092712304565,1.6403029229944683
1.2,2421.805013535948,1.7144389299389535
1.2,2421.805013535948,1.6837692468037295
1.2,2328.9183424793414,1.7210704070100575
1.2,2164.428347415564,1.6923917578941317
1.2,2127.2286122547525,1.7475653300866725
1.2,2030.5347409519288,1.7299109425931818
1.2,1952.437295680551,1.7244397140824808
1.2,2422.0164087142866,1.69415589801124
1.2,2422.0164087142866,1.6872917421581002
1.2,2324.490588278057,1.734975025080967
1.2,2196.938149085777,1.7285458017310722
1.2,2117.6759494893013,1.713932960251355
1.2,1994.9833227599345,1.7698359953247735
1.2,1977.2728094795204,1.7152020505895318
1.2,2427.2129112554744,1.7466607196433583
1.2,2427.2129112554744,1.6657886932425463
1.2,2337.3721466546463,1.7374520401739226
1.2,2187.208067100746,1.7996580502546269
1.2,2057.634003154681,1.689442350543862
1.2,2048.285433671989,1.737143097479239
1.2,1991.8661782255272,1.7047503672160893
1.2,2442.709028960417,1.6693188829286478
1.2,2442.709028960417,1.7078037455313193
1.2,2323.4492968529107,1.6788033846781665
1.2,2226.588576173749,1.737441657434707
1.2,2118.571018311754,1.6991036786090026
1.2,2059.026241421095,1.7730723208657777
1.2,1989.0127949186767,1.8499808151979529
1.2,2438.1327880748904,1.6710658679563175
1.2,2438.1327880748904,1.6612704870038113
1.2,2334.9307170350376,1.7765832856605035
1.2,2230.0916809091923,1.6880627583410177
1.2,2129.799550164485,1.7146568296936455
1.2,2062.6308273765185,1.8102726932918851
1.2,1997.3386814512976,1.7372872639052932
1.2,2442.93009062735,1.6424065342539365
1.2,2442.93009062735,1.7381770095321354
1.2,2330.457083070778,1.7911959950527252
1.2,2180.060229760919,1.7959174611345698
1.2,2138.438064770753,1.739684679176015
1.2,2051.7654904875603,1.721009384361329
1.2,2063.0989202436635,1.8144597936791755
1.2,2441.530601764119,1.696112118879236
1.2,2441.530601764119,1.6847319247233834
1.2,2325.5428930392386,1.7722423464284325
1.2,2212.974424567993,1.7633457218647473
1.2,2158.563081920061,1.7189555693998764
1.2,2071.7485557444534,1.793315299443767
1.2,1998.2356488746696,1.7800190422902125
1.2,2455.138262918876,1.6082743459397912
1.2,2455.138262918876,1.729902813683811
1.2,2360.455261586083,1.7532896102379742
1.2,2211.331552615614,1.6608502472698907
1.2,2186.5381521444115,1.6943192282253812
1.2,2097.5590537146163,1.740817075618457
1.2,2030.2738692211767,1.7766093478836815
1.2,2455.656594945809,1.6914394449101111
1.2,2455.656594945809,1.6482326251771162
1.2,2368.714636311356,1.7077905336610233
1.2,2267.778854804594,1.702738938966354
1.2,2161.4687557364923,1.7454993634108746
1.2,2127.0709935271248,1.7823827552171003
1.2,2028.412018934117,1.7554768197713213
1.2,2475.627489181196,1.644412364119793
1.2,2475.627489181196,1.7274101551802563
1.2,2374.732138194325,1.746839125725938
1.2,2252.235765908465,1.7392359756459956
1.2,2157.478581122733,1.7207573373889158
1.2,2080.2565717620955,1.762551346338163
1.2,2056.4188225010566,1.7572968012532866
1.2,2475.866470530055,1.6709182473014177
1.2,2475.866470530055,1.6622100961447932
1.2,2406.6621006856994,1.667690387377535
1.2,2282.3962385947143,1.728738706778351
1.2,2196.613626927264,1.7435260682515363
1.2,2096.2840665730023,1.7725692359554932
1.2,2023.4396976494857,1.702928708201851
1.2,2462.2309352534767,1.6755447532094625
1.2,2462.2309352534767,1.656426245907253
1.2,2395.4499170853983,1.7559392196327073
1.2,2252.0718377374574,1.704888540078089
1.2,2221.6661581643207,1.7439138775951186
1.2,2133.491168399179,1.7892656796443858
1.2,2036.58125234547,1.700517228230859
1.2,2490.479676702582,1.6595898920860213
1.2,2490.479676702582,1.718083450956687
1.2,2378.1734056631512,1.689923265752829
1.2,2245.745532223676,1.7337267787421162
1.2,2195.608039530738,1.757801419187622
1.2,2135.9625509790467,1.7458669471128796
1.2,2057.3724079313715,1.8021527897235512
1.2,2489.9519941827984,1.621909150921555
1.2,2489.9519941827984,1.7892898165569455
1.2,2378.63326765297,1.748162318348489
1.2,2274.823478169901,1.673264111129134
1.2,2206.5082848283323,1.7958061454173884
1.2,2121.185659924237,1.710224202176558
1.2,2073.7916822221105,1.7515213215156726
1.2,2472.8272961792845,1.6944823721642643
1.2,2472.8272961792845,1.7174202119545234
1.2,2387.0678822578643,1.6872647885709071
1.2,2280.534772564576,1.7304160218072793
1.2,2235.505741662133,1.7839836184002693
1.2,2153.3199226841034,1.7707283863315453
1.2,2088.728603286024,1.758623261908353
1.2,2477.0365067006705,1.638034789912606
1.2,2477.0365067006705,1.7043469428246745
1.2,2376.8656042555635,1.7160341166972266
1.2,2332.2714872365013,1.717588535021375
