   0	2.213306e+00	1.039235e+06	2.998636e+06
   1	2.183445e+00	2.862301e+06	1.520685e+07
   2	2.183445e+00	6.011532e+05	2.374579e+06
   3	2.183445e+00	4.004093e+05	1.959509e+06
   4	2.183445e+00	2.011087e+05	1.399844e+06
   5	2.183445e+00	6.006332e+05	2.374709e+06
