genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 2, 2, 1], [2, 2, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 1, 0, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.680496262864713,"[1, 1, 2, 2, 4, 6, 7, 3]",7,x[0]*Constant*x[0]/Constant+(Constant+(Constant/x[0])),x[0]*0.43594770009160755*x[0]/0.48514100012816674+(0.6618781414456146+(0.3134409927688656/x[0])),5.398217583551253,{'errortest': 5.677673405165696}
"[[0], [0], [1, 0], [0, 3, 3, 2], [0, 2, 0, 0, 1], [3, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",4.730213357829074,"[1, 1, 2, 4, 3, 6, 7, 2]",7,(Constant/x[0]+Constant/x[0])+Constant/(Constant/Constant**Constant),(0.08060711767163664/x[0]+0.41900642505196073/x[0])+0.9661077772639981/(0.6471187368034098/0.12288174329598156**0.34579003262300956),5.4193124991450246,{'errortest': 5.663639024593163}
"[[0], [2], [0, 0], [2, 0, 3, 3], [0, 0, 0, 0, 1, 0], [0, 2, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.777091122575078,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]+Constant**Constant)*x[0]/Constant+x[0]/x[0]**Constant),((x[0]+0.5706251091883121**0.4245137168033667)*x[0]/0.8456395100413363+x[0]/x[0]**0.13544566955788961),5.4403037373876835,{'errortest': 5.7022030674257955}
"[[0], [0], [3, 2], [2, 0, 3, 3], [0, 0, 2, 0], [0, 3, 3, 1, 3, 0], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.823920639405316,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+((Constant/Constant**Constant)**Constant),0.4336753877625905+((0.8524282406557911/0.6141544553508985**0.4949809404050711)**0.1945766848138607),5.524941808965388,{'errortest': 5.788309751703038}
"[[0], [0], [2, 0], [3, 2, 3, 1], [2, 2, 2, 1, 1], [3, 3, 3, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.823936472898858,"[1, 1, 2, 3, 1, 2, 3, 3]",7,(x[0]**Constant)/(x[0]**Constant)/x[0],(x[0]**0.34870626504079516)/(x[0]**0.0936685203764227)/x[0],5.510411006756427,{'errortest': 5.749840868412776}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 1, 2, 1, 0], [2, 3, 3, 0, 0, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.871794213058887,"[1, 1, 1, 2, 4, 6, 7, 1]",7,(Constant*Constant/x[0]/Constant+((Constant+Constant)/Constant)**Constant),(0.9662236832022454*0.043925399688594546/x[0]/0.938034764366439+((0.23332800276522203+0.7418459214181139)/0.4762448153527856)**0.3777636675831073),5.575552469408684,{'errortest': 5.84017138696328}
"[[0], [0], [1, 2], [3, 1, 3, 2], [1, 0, 0, 0, 1], [3, 1, 3, 0, 2, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 1, 0, 0, 0, 0]]",4.9263106399134164,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]/((Constant-Constant)/x[1]+x[0]))*(x[1]**Constant),(x[0]/((0.9500594930379764-0.3114161732717904)/x[1]+x[0]))*(x[1]**0.3028456766077352),4.767669046186751,{'errortest': 4.211270199295041}
"[[0], [0], [3, 3], [2, 3, 3, 3], [1, 0, 0, 0, 1], [3, 3, 3, 1, 3], [1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",4.928046962645118,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.7938781658105617/x[0],5.618671089017801,{'errortest': 5.8591562019075845}
"[[0], [0], [1, 2], [2, 3, 3, 2], [0, 0, 0, 0, 1], [3, 2, 1, 1, 1, 0, 3, 0], [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.930917551968463,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant/Constant**Constant)*x[0])-(Constant**Constant),((0.5388132638912603/0.07760311787840068**0.7598358380008373)*x[0])-(0.6420166209837579**0.26262903622990996),5.625634516741771,{'errortest': 5.916070453394867}
"[[0], [0], [2, 0], [0, 1, 3, 3], [0, 2, 1, 2], [3, 2, 1, 1, 1, 1, 3, 0], [0, 1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.958133747502095,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(x[0]/Constant*Constant**Constant)-((Constant-Constant)-x[0])-Constant,(x[0]/0.13292778971412433*0.19284050524075214**0.1795953119342668)-((0.5231283254079441-0.48696076214163697)-x[0])-0.39505205878146865,5.092727829586554,{'errortest': 4.97742930216022}
"[[0], [2], [0, 0], [2, 0, 3, 3], [0, 2, 1, 0], [3, 3, 3, 0, 0, 0, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.10249368059687,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/Constant**Constant)/x[0]/(Constant+x[0])**Constant),((0.9548084095274101/0.9212431253639233**0.8297948253652886)/x[0]/(0.9743310283662564+x[0])**0.960242492890017),5.8001304431841865,{'errortest': 6.044876371178289}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 2, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.1068884552555485,"[1, 1, 1, 2, 4, 6, 7, 4]",7,(Constant*x[0]/x[1]/Constant+(Constant/x[0]/x[0])**Constant),(0.5851434682828545*x[0]/x[1]/0.7989225618817042+(0.5209719003120941/x[0]/x[0])**0.29088093634849554),5.812912939719977,{'errortest': 6.073033585313886}
"[[0], [1], [0, 3], [3, 1, 3, 2], [2, 2, 0, 1, 0], [3, 3, 3, 2, 0, 0, 3, 1], [0, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.180110131193199,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(x[0]/(x[0]/x[0])/x[0]),(x[0]/(x[0]/x[0])/x[0]),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 0, 2, 0, 1, 1, 2], [0, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.2053601137707375,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5454241835419681**0.052288921992078685),5.928645493270837,{'errortest': 6.209936229507468}
"[[0], [2], [3, 0], [3, 1, 1, 2], [0, 2, 1, 0], [3, 2, 3, 0, 1, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.21291427656501,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.09556291481212553),5.939022229580557,{'errortest': 6.223644609613626}
"[[0], [2], [3, 0], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0, 0, 0, 0, 1]]",5.218242615441858,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8583245409435938**0.31571252209426504),5.94217919106816,{'errortest': 6.224012625910843}
"[[0], [2], [3, 0], [0, 1, 0], [0, 0, 2, 0, 1, 1, 2], [3, 3, 3, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.2265191713606765,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7328457335851553**0.18978943870306897),5.950871093385361,{'errortest': 6.233051281849992}
"[[0], [2], [3, 0], [0, 0, 3, 2], [2, 2, 2, 2, 1], [3, 3, 3, 1, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.234398923533476,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.586838556468818**0.13007929101064974),5.959144100835844,{'errortest': 6.241653040433194}
"[[0], [2], [2, 0], [2, 0, 3, 3], [2, 1, 2, 0, 2], [3, 2, 1, 1, 1, 0, 3, 0], [1, 0, 0, 1, 0, 1, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.234560553666611,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5341275286146828**0.6268657003301525)**0.21513837356529575)**0.8222989228510977),5.959313775332695,{'errortest': 6.24182944429611}
"[[0], [2], [1, 0], [0, 0, 3, 2], [2, 2, 2, 2, 1], [3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1]]",5.247253057713669,"[1, 1, 1, 2, 4, 3, 4, 2]",7,((Constant/Constant*x[0]+x[0])**Constant),((0.210353065385523/0.610331792075437*x[0]+x[0])**0.8729762749772827),5.997952474626262,{'errortest': 6.310259970835162}
"[[0], [2], [0, 0], [0, 1, 3, 2], [2, 0, 0, 1], [3, 2, 3, 0, 1, 0, 3], [0, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",5.269291289908371,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(x[0]/x[0]*x[0]/(Constant+Constant-(Constant+Constant))**Constant),(x[0]/x[0]*x[0]/(0.39547208336650164+0.8432662405240641-(0.9603792601740582+0.08161071096242212))**0.16675776442321455),6.024900391311944,{'errortest': 6.34202699475609}
"[[0], [0], [0, 0], [0, 3, 3, 2], [0, 2, 1, 0, 1], [0, 0, 3, 0, 3, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.279192216895737,"[1, 1, 2, 4, 3, 6, 7, 5]",7,x[0]+Constant+x[0]/x[1]+x[0]/((x[0]/Constant)**Constant),x[0]+0.04169541313994274+x[0]/x[1]+x[0]/((x[0]/0.04113530517002595)**0.5267226591142782),6.031601309296337,{'errortest': 6.344655237640429}
"[[0], [1], [3, 2], [0, 1, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",5.321449961982888,"[1, 1, 2, 1, 2, 2, 3, 3]",7,(x[0]/(x[0]/x[0]**Constant)),(x[0]/(x[0]/x[0]**0.4716682109477758)),6.062773821982228,{'errortest': 6.36315232295432}
"[[0], [2], [2, 0], [3, 0, 3, 2], [1, 1, 0, 0, 2], [3, 2, 1, 1, 1, 0, 3, 0], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",5.331447456287259,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6395090753337148)**0.8010496483682169),6.074322878328023,{'errortest': 6.376261549098284}
"[[0], [2], [3, 0], [0, 0, 3, 2], [2, 2, 2, 2, 1], [3, 3, 3, 1, 3], [0, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.409059643714266,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8780572654479064),6.16515275981849,{'errortest': 6.480032299063279}
"[[0], [0], [0, 0], [3, 1, 3, 3], [0, 2, 1, 0, 1], [3, 0, 3, 0, 2, 3, 2, 0], [1, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 0, 0, 1]]",5.410875451107422,"[1, 1, 2, 4, 2, 5, 6, 2]",7,Constant/(x[0]+Constant/x[0])+Constant*Constant,0.6844332094532424/(x[0]+0.7252354122535943/x[0])+0.5400801253689073*0.6548650184386652,6.141921749631724,{'errortest': 6.431027677737389}
"[[0], [2], [3, 0], [0, 3, 3, 2], [0, 2, 2, 0, 1], [2, 3, 3, 1, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",5.426896945305605,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9784249934290062),6.186389754965227,{'errortest': 6.504494409950922}
"[[0], [3], [3, 0], [1, 1, 3, 0], [0, 2, 1, 0], [3, 1, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [0, 0], [0, 1, 1, 2], [0, 0, 2, 0, 1, 1, 2], [0, 3, 3, 1, 3, 3, 1, 2, 1, 0, 0], [0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 1, 0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [3, 3], [2, 0, 3, 3], [2, 2, 1, 0], [2, 1, 3, 0, 0, 3, 3, 1, 0, 1, 0], [1, 0, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.454536048091282,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.37482609146378754**0.4159164205662539),6.18946940515731,{'errortest': 6.480653104853487}
"[[0], [2], [3, 0], [0, 1, 3, 2], [2, 0, 0, 1], [3, 3, 3, 1, 3, 0], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 1]]",5.47520127771457,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1499958106923761**0.2352552370814187),6.211017747281102,{'errortest': 6.50296853242422}
"[[0], [0], [3, 2], [0, 1, 1, 2], [2, 0, 1, 1, 1, 0], [1, 1, 3, 0, 0, 0, 3], [0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.4996420445400584,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]-(Constant-Constant/x[0]**Constant),x[0]-(0.7030453911313707-0.3889459612253734/x[0]**0.9039300409151847),6.257308922254833,{'errortest': 6.5680981186292255}
"[[0], [0], [0, 0], [0, 3, 3, 2], [1, 0, 2, 0, 2], [2, 1, 3, 0, 1, 3, 3, 1, 0], [1, 1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1, 0, 1, 0, 0]]",5.502326428833956,"[1, 1, 2, 4, 3, 6, 7, 3]",7,(Constant*Constant)-x[0]/Constant+x[0]-Constant/(x[1]**Constant),(0.7647004465229921*0.8863529934598992)-x[0]/0.9225653287572435+x[0]-0.7961830852050829/(x[1]**0.5989179565317136),6.236153844577026,{'errortest': 6.526050216307875}
"[[0], [1], [3, 0], [2, 1, 2, 0], [0, 0, 2, 1, 1, 0], [0, 3, 3, 1, 0, 0], [1, 0, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",5.507541240804023,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(Constant+(x[0]/x[0]**Constant)/(x[0]-x[1]+Constant)),(0.601689602496898+(x[0]/x[0]**0.35840480519112183)/(x[0]-x[1]+0.7377428032390732)),6.244638632179775,{'errortest': 6.537745349885463}
