genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [1, 0], [2, 1, 3, 3], [0, 2, 1, 0, 1, 1, 2], [3, 0, 3, 0, 0, 0, 3], [0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.113197127830891,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((x[0]/Constant**Constant)+(x[0]/(x[0]+Constant)))+Constant+Constant,((x[0]/0.33909911023774353**0.8771334690454021)+(x[0]/(x[0]+0.36066355960896224)))+0.5193703247413103+0.2242829654252102,4.610529360258313,{'errortest': 4.757086271516147}
"[[0], [2], [0, 0], [0, 2, 3, 3], [0, 0, 1, 2, 1, 0], [2, 0, 3, 0, 0, 3, 3, 1, 0], [1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.158342751599573,"[1, 1, 1, 2, 3, 5, 6, 1]",7,(Constant*Constant+x[0]/Constant+((Constant+Constant)**Constant)**Constant),(0.9460300927732999*0.03643023577756277+x[0]/0.3065054161207551+((0.5845592139896644+0.31853441597979093)**0.7200903373046342)**0.08849750173908555),4.622648326053847,{'errortest': 4.747786238975178}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 2, 1, 0], [0, 3, 3, 0, 3, 0, 1, 0], [1, 0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.176830284695468,"[1, 1, 2, 2, 4, 7, 8, 4]",7,Constant+x[0]/x[0]/x[0]+((Constant/Constant)+Constant-x[0]),0.41845934698328935+x[0]/x[0]/x[0]+((0.17510491913026482/0.8730014754280733)+0.6702048132542411-x[0]),4.795527434929874,{'errortest': 4.968473405273998}
"[[0], [2], [0, 0], [2, 0, 3, 3], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 1], [1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.209471715730231,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant**Constant)/Constant/x[0]/x[0]**Constant),((0.35947583206711287**0.5818743338886735)/0.6743660994577979/x[0]/x[0]**0.8025354747473782),4.862377377090749,{'errortest': 5.050386858576099}
"[[0], [0], [0, 0], [2, 0, 3, 3], [0, 2, 2, 1], [0, 3, 3, 0, 3, 0, 3], [0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",4.228478441889384,"[1, 1, 2, 4, 3, 5, 6, 4]",7,(x[0]+Constant**Constant)/x[0]/Constant+x[0]/x[1],(x[0]+0.6188164549254551**0.862198553139809)/x[0]/0.9611104814340959+x[0]/x[1],4.884398724342799,{'errortest': 5.099801144706001}
"[[0], [0], [1, 2], [0, 1, 3, 2], [1, 0, 0, 0, 1], [2, 0, 3, 0, 3, 3, 2, 0], [1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0, 1]]",4.297910177079536,"[1, 1, 2, 3, 4, 8, 9, 5]",7,((Constant*x[0])+Constant/x[0]+(Constant/Constant/x[1]*x[1]))+(x[0]**Constant),((0.7217250098229734*x[0])+0.15530382594939107/x[0]+(0.811569211620024/0.9560908162496733/x[1]*x[1]))+(x[0]**0.9122547744381656),4.948429807265628,{'errortest': 5.186810430577046}
"[[0], [0], [0, 0], [0, 1, 3, 3], [0, 0, 2, 0, 1], [2, 3, 3, 0, 3, 3, 1, 1, 0], [0, 0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.298159113557194,"[1, 1, 2, 4, 4, 8, 9, 7]",7,x[0]*x[0]/x[0]/x[0]+(x[0]/Constant/Constant)-x[0]-x[0],x[0]*x[0]/x[0]/x[0]+(x[0]/0.34784005562005627/0.45172935414952364)-x[0]-x[0],4.560052009068109,{'errortest': 4.545958521915227}
"[[0], [2], [0, 0], [0, 0, 3, 2], [2, 2, 2, 0, 1], [0, 3, 3, 0, 3, 0, 3], [1, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.328621845117123,"[1, 1, 1, 2, 4, 4, 5, 2]",7,(Constant+Constant/x[0]/Constant+x[0]**Constant),(0.7181513255939056+0.30037218488694073/x[0]/0.7307015566680549+x[0]**0.8765368386955962),5.001101966828422,{'errortest': 5.242768703191488}
"[[0], [1], [3, 2], [0, 1, 3, 3], [2, 1, 0, 1], [3, 2, 3, 0, 0, 0, 1], [0, 1, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",4.483279657557561,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]/(Constant*(x[0]/Constant)**Constant)),(x[0]/(0.37313943054922816*(x[0]/0.739144643601793)**0.806045931071549)),5.159227194724134,{'errortest': 5.408822858095833}
"[[0], [1], [3, 2], [2, 0, 3, 3], [2, 1, 2, 1, 1], [0, 0, 3, 0, 3, 3, 2, 0], [0, 0, 0, 0, 0, 1, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.656977415838121,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[1]**Constant)**Constant)),(x[0]+((x[1]**0.02404279851406066)**0.1844862045396396)),5.3556631353329855,{'errortest': 5.625767394428195}
"[[0], [0], [1, 0], [3, 0, 3, 1], [2, 2, 0, 1], [3, 0, 3, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.718583457662559,"[1, 1, 2, 4, 4, 7, 8, 3]",7,(x[0]/x[0]+Constant)/Constant+(Constant+x[0]+(Constant-Constant)),(x[0]/x[0]+0.05400803224420825)/0.9395738356498823+(0.33070237958855264+x[0]+(0.3870522767027179-0.894146138507092)),5.42380993515524,{'errortest': 5.699007808400775}
"[[0], [2], [2, 0], [3, 0, 3, 3], [1, 2, 0, 1], [3, 3, 3, 0, 3, 0, 3], [0, 1, 0, 0, 0, 1, 0, 0, 1, 0], [1, 1, 1, 0, 0, 0, 0, 1]]",4.742747390183604,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7840388576354531)**0.077495500961821),5.433860366501921,{'errortest': 5.686973704243705}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 2, 2, 1], [3, 3, 3, 0, 0, 3, 3, 1, 0], [0, 0, 0, 0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1, 0]]",4.806451983925487,"[1, 1, 1, 2, 4, 5, 6, 5]",7,(x[0]/x[0]/x[0]/(x[0]+(x[0]+Constant))**Constant),(x[0]/x[0]/x[0]/(x[0]+(x[0]+0.201012904141046))**0.43011422516599884),5.488329373116131,{'errortest': 5.71520511238315}
"[[0], [0], [1, 0], [2, 0, 3, 3], [0, 2, 1, 0], [3, 0, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",4.830456443454482,"[1, 1, 2, 4, 3, 6, 7, 6]",7,((x[0]/x[1]**Constant)+x[0]/(x[0]+x[0]))+x[0]+Constant,((x[0]/x[1]**0.1361171157224318)+x[0]/(x[0]+x[0]))+x[0]+0.058735289020880765,5.5503416707212,{'errortest': 5.840083868840123}
"[[0], [1], [0, 3], [0, 1, 1, 2], [2, 2, 2, 1], [3, 3, 3, 0, 3, 0, 1], [0, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",4.8529223188249375,"[1, 1, 2, 2, 4, 5, 6, 3]",7,(x[0]/x[0]/(x[0]/(Constant+Constant))/Constant),(x[0]/x[0]/(x[0]/(0.17740809735162888+0.48638848296247705))/0.781886465629686),5.538899015869014,{'errortest': 5.774609412688742}
"[[0], [0], [0, 0], [3, 1, 3, 2], [1, 1, 2, 1], [3, 0, 3, 0, 0, 0, 3], [0, 0, 0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 0, 0, 1]]",4.926104709961909,"[1, 1, 2, 4, 3, 6, 7, 6]",7,x[0]/((x[0]+x[1])/(x[0]+x[0]))+x[0]+(Constant**Constant),x[0]/((x[0]+x[1])/(x[0]+x[0]))+x[0]+(0.20694939440324267**0.2655800889225073),5.6506952312495855,{'errortest': 5.940656499418799}
"[[0], [2], [0, 0], [0, 1, 3, 3], [0, 0, 0, 0, 1, 0], [2, 3, 3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0, 0, 0]]",4.967463842744329,"[1, 1, 1, 2, 4, 7, 8, 5]",7,(x[0]*x[0]/x[0]/Constant+(Constant/x[1]/Constant/x[0])**Constant),(x[0]*x[0]/x[0]/0.5901392345227934+(0.27353282552813485/x[1]/0.12470117878911435/x[0])**0.30189252159278235),5.702767903020399,{'errortest': 6.008398407652016}
"[[0], [0], [3, 0], [0, 1, 3, 3], [0, 0, 2, 0, 1, 0], [2, 2, 3, 0, 0, 3, 3, 1, 0, 1, 0], [0, 1, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, 0, 1, 0, 0, 0]]",4.970799457995414,"[1, 1, 2, 2, 4, 7, 8, 5]",7,x[0]*Constant*x[0]/x[0]+Constant+(Constant/x[1]/x[0]),x[0]*0.953971125964719*x[0]/x[0]+0.6276414641699062+(0.38620297140319804/x[1]/x[0]),5.698450132674888,{'errortest': 5.9904789632901805}
"[[0], [2], [0, 0], [3, 0, 3, 1], [2, 0, 0, 1], [3, 0, 3, 0, 0, 0, 1], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.033085308140547,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant/x[0]+Constant/Constant**Constant),(0.6465510141775348/x[0]+0.0952199222607022/0.8323600754193111**0.9797649549984894),5.732382233168894,{'errortest': 5.982533856561496}
"[[0], [2], [1, 0], [3, 0, 3, 1], [2, 2, 0, 1], [3, 0, 3, 0, 0, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.1348677776019604,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]/x[0]+Constant)**Constant),((x[0]/x[0]+0.27637497277374035)**0.22370488354900453),5.854485278875085,{'errortest': 6.132740554402988}
"[[0], [2], [2, 0], [0, 1, 3, 3], [1, 2, 0, 1], [3, 2, 1, 1, 1, 0, 3, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 1, 0, 0, 1, 0, 0, 1]]",5.1691713121230665,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant)*x[1]**Constant)**Constant),(((x[0]/0.49813560339560226)*x[1]**0.04583924400264561)**0.02280101179684202),5.891118279241995,{'errortest': 6.171537139537267}
"[[0], [1], [3, 3], [0, 1, 3, 3], [2, 1, 0, 1], [3, 3, 3, 0, 0, 0, 3], [0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]/x[0]),(x[0]/x[0]),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 0], [1, 3, 0, 3], [0, 2, 2, 1], [3, 0, 3, 0, 0, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.1810046133364045,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0]+Constant)**Constant)**Constant),(((0.17124057556429606/x[0]+0.7132820785406493)**0.7866586358209975)**0.25226159066807785),5.902234233289761,{'errortest': 6.181207541828905}
"[[0], [3], [0, 0], [3, 2, 0, 1], [0, 2, 2, 2, 1, 1, 2], [1, 3, 3, 0, 0, 0, 1, 1, 2, 3], [1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0, 0]]",5.194675485233796,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9819926460648805,5.917416375269667,{'errortest': 6.198254229315688}
"[[0], [0], [0, 0], [0, 1, 3, 0], [2, 2, 0, 1, 2, 1], [3, 3, 3, 3, 0, 0, 1, 2, 2], [1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0, 0, 0, 0, 1]]",5.201721098487834,"[1, 1, 2, 4, 6, 9, 10, 3]",7,Constant/Constant/(Constant/Constant/(Constant+Constant))+x[0]-x[0]*(Constant*x[0]),0.2588958827022997/0.1573692916255831/(0.6928635984256116/0.37540293522373536/(0.10044310751448415+0.6280478061600068))+x[0]-x[0]*(0.6557654161878887*x[0]),5.916629221338384,{'errortest': 6.1916673452827755}
"[[0], [2], [2, 0], [2, 3, 3, 2], [0, 0, 0, 0, 1], [3, 2, 2, 0, 0, 3, 3, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",5.208539720460198,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.5715734797427701/x[0]**0.8299722637180439)**0.5073356229670991)**0.3728984117687898),5.928268703404292,{'errortest': 6.204974224394612}
"[[0], [2], [3, 0], [3, 0, 3, 1], [0, 0, 2, 2], [1, 3, 3, 3, 3, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.236065125853105,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.856582657506434**0.462084229132094),5.96089318783716,{'errortest': 6.243471471750779}
"[[0], [3], [3, 0], [0, 1, 0], [0, 0, 2, 0, 1, 1, 2], [3, 3, 3, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [1, 1, 0, 0, 0, 0, 0, 1]]",5.238316339494043,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9281964453000798,5.963256237893219,{'errortest': 6.245928118562453}
"[[0], [2], [2, 0], [0, 0, 3, 2], [2, 1, 0, 1], [2, 2, 3, 1, 0], [0, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.288818649872465,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]*(x[0]*Constant)**Constant)**Constant),((x[0]*(x[0]*0.7616182552034846)**0.9578276464553793)**0.13301589986551),6.022872231056352,{'errortest': 6.315522636149057}
"[[0], [3], [0, 0], [0, 0, 3, 2], [2, 2, 0, 1], [3, 3, 3, 0, 0, 0, 1], [1, 0, 0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 0, 0, 1]]",5.301798722111733,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8503488991588237,6.029823085485173,{'errortest': 6.315090351643298}
"[[0], [2], [3, 0], [3, 0, 3, 1], [2, 2, 0, 1], [2, 3, 3, 1, 0], [0, 1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0, 1, 0]]",5.335874357792792,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5306615033072662),6.079446432169658,{'errortest': 6.382082831400665}
"[[0], [2], [2, 0], [0, 1, 0], [2, 1, 2, 0, 2], [3, 3, 3, 1, 3, 0], [1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 0, 1, 1, 0, 0]]",5.3605242817799335,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/(x[0]/Constant)**Constant)**Constant),((0.46441357458709853/(x[0]/0.6880762455863398)**0.13228941692740237)**0.3292290403650584),6.090328254237674,{'errortest': 6.3767685459435475}
