genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 1], [2, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.5290813435940842,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]**Constant)+((Constant/x[0])**Constant),(x[0]**0.6154988715522496)+((0.5731550579876749/x[0])**0.00954133578358618),0.5595570921487416,{'errortest': 0.6151267091120166}
"[[0], [0], [2, 2], [3, 1], [0, 2, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1]]",0.5306482496358522,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant/Constant+Constant)**Constant),(0.37606996143839133**0.5513676382940856)+((0.2200784657212458/0.33697239668512347+0.9628001614609575)**0.0697184364875636),0.5949543126496124,{'errortest': 0.665582667936935}
"[[0], [1], [1, 1], [3, 3, 3, 3], [1, 2, 1, 2], [0, 3, 2, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0]]",0.5525431992879266,"[1, 1, 2, 4, 0, 3, 4, 1]",6,((Constant+Constant)/(x[0]*Constant)),((0.4813212627450948+0.7026143245771266)/(x[0]*0.9264544319195536)),0.5397277633532188,{'errortest': 0.49496288427096413}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 3, 0, 1, 2, 1, 1], [0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5588493308703858,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]**Constant)+(((Constant/Constant)**Constant)**Constant),(x[0]**0.7433342762363198)+(((0.818721171108158/0.538121813090272)**0.3799171549260617)**0.32348838177235895),0.5796428412125076,{'errortest': 0.6274980470359356}
"[[0], [0], [2, 2], [3, 1], [2, 2], [0, 3, 0, 1, 2, 1, 1], [1, 1, 0, 1, 1], [0, 0]]",0.5593607125234716,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.5389483227401987**0.8417424704768353)+((0.45012814767510156/x[0])**0.03437076024308805),0.6247018979945407,{'errortest': 0.6950151408144807}
"[[0], [0], [2, 2], [3, 2], [0, 2, 2], [0, 3, 0, 1, 2, 1, 1], [0, 1, 0, 1, 1], [0, 0]]",0.6070152881091153,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+((Constant/x[0]**Constant)**Constant),(x[0]**0.6584869193305671)+((0.22762117276917027/x[0]**0.3064946207466349)**0.1514539548632141),0.6694133075987493,{'errortest': 0.7504879655593338}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6130212223505042,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])*Constant)**Constant),(0.273782337039965**0.15124714904045067)+(((0.7618454506199845/x[0])*0.6236869713409164)**0.9994577790097949),0.6578125318429573,{'errortest': 0.6929436451458727}
"[[0], [0], [2, 2], [1, 3], [0, 2], [3, 3, 3], [1, 1, 0, 1], [0, 1]]",0.6482962768155317,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant/Constant/x[0])**Constant)/(Constant**Constant),((0.5647531378825934/0.837125452589038/x[0])**0.12254619244850473)/(0.6522834070003781**0.9193220453618669),0.7116776797932135,{'errortest': 0.7759536350213243}
"[[0], [0], [2, 2], [3, 0], [0, 0], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",0.7113695897963783,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[0]+x[0]-Constant**Constant),(0.11881928098992567**0.4534349592177258)+(0.3784249936746321/x[0]+x[0]-0.29164368266636564**0.9994273102302882),0.7995466904021988,{'errortest': 0.8935002436571131}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 0, 0, 0, 1, 0], [0, 0, 0]]",0.7267824770626785,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((Constant**Constant)+(x[0]/x[0]+x[0]**Constant)),((0.5713047627095165**0.7195944521138818)+(x[0]/x[0]+x[0]**0.40884375499378434)),0.6406093548124803,{'errortest': 0.5573076197715565}
"[[0], [0], [2, 2], [3, 0, 1], [0, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 1, 1, 0, 0, 1]]",0.7339949084616358,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant/x[1]+Constant**Constant),(x[0]**0.8958384914602376)+(0.5632386210716914/x[1]+0.1339625116250659**0.16920170382635202),0.8115237375386934,{'errortest': 0.9072305443478675}
"[[0], [0], [2, 2], [3, 3, 2], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7374274708317065,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6012810549454309**0.89647791536287)+(0.5235069040019037**0.45981317802885735),0.8092510075676872,{'errortest': 0.8851763890714867}
"[[0], [0], [2, 2], [3, 0, 2, 3], [0, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",0.7403164830602189,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[0]+x[0]**Constant),(0.6081736852477703**0.956180836394866)+(0.8836117325162182/x[0]+x[0]**0.07021752990200048),0.7341700422519029,{'errortest': 0.7365596699829977}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 3, 2, 1, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",0.75738138474072,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+((Constant/x[0]*x[0]-Constant)**Constant),(0.5124833046283911**0.030552799175997958)+((0.4959380863785755/x[0]*x[0]-0.17851662288598502)**0.8557873981661424),0.8296149467749555,{'errortest': 0.9058373894110426}
"[[0], [1], [2, 2], [3, 0], [0, 2, 2, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1, 0, 1], [0, 1, 1, 0, 0, 1]]",0.7916550754296005,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/x[0]+Constant**Constant)),((0.030885340450188203**0.3640809467096282)+(0.1263636694591448/x[0]+0.8263600259736935**0.8762281169359661)),0.8584157321847825,{'errortest': 0.9254923425421425}
"[[0], [1], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7954384986328581,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(Constant/x[0]**Constant)),((0.2355961955191317**0.6296898828312125)+(0.7816922918734278/x[0]**0.45535787366010994)),0.8497360459017368,{'errortest': 0.8999444494742637}
"[[0], [0], [2, 3], [3, 1], [2, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1, 1, 1, 1], [0, 0]]",0.8383155165629367,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.5529822239554116)+x[0],0.8856781008629713,{'errortest': 0.9613919513908217}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 2, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.857711868814822,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+((Constant/Constant)*Constant**Constant),(0.3815768834777199**0.057141163207765966)+((0.26419934647205423/0.6779546560263947)*0.4908313953886593**0.3740232808572683),0.9315926323028332,{'errortest': 1.0090200319412355}
"[[0], [0], [2, 2], [3, 0], [0, 2, 1, 2], [0, 3, 1, 1, 2, 1, 1], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.867709877083721,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+(Constant/Constant-Constant**Constant),(0.5519031846944148**0.03892730494685992)+(0.5699628313028028/0.6512622838569952-0.05354202664343666**0.16441237805170772),0.9417245478714024,{'errortest': 1.0192507727140883}
"[[0], [0], [1, 2], [3, 0, 0], [0, 0, 2, 0], [2, 3, 0, 1, 0, 2, 2], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8750675331031037,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant*Constant/x[0]+x[0]-Constant)+(Constant*Constant*Constant**Constant),(0.8798471387469028*0.3578783822411786/x[0]+x[0]-0.399659888591556)+(0.756420213777378*0.8920142384940399*0.4555624916971577**0.6823312697821309),0.9717701069155786,{'errortest': 1.0746217392912387}
"[[0], [0], [2, 2], [3, 1], [0, 1], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0]]",0.9155380288924223,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+((Constant/x[0]/(x[0]*Constant))**Constant),(0.336802933797794**0.07065014843166806)+((0.060045183804018465/x[0]/(x[0]*0.884070262828216))**0.7182303519794296),0.9772597092778113,{'errortest': 1.0358512789499446}
"[[0], [0], [2, 0], [3, 1, 3], [0, 2, 1, 2], [0, 3, 0, 1, 2, 1, 1], [0, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",0.9234812262012991,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]**Constant)+(x[0]/x[0]+Constant)-Constant,(x[0]**0.8781142769943286)+(x[0]/x[0]+0.22966413255026674)-0.7982200989666118,1.0229302866356276,{'errortest': 1.1360520587081593}
"[[0], [1], [2, 2], [3, 0], [0, 0], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9295724362841502,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]**Constant)+(Constant/x[0]+Constant-Constant**Constant)),((x[0]**0.9333859452534358)+(0.27746083533826815/x[0]+0.5056724383204338-0.35266587139925387**0.6134650095610081)),1.0273067056106868,{'errortest': 1.131500511314624}
"[[0], [0], [2, 3], [3, 3, 2], [2, 2], [0, 3, 2, 1, 3, 2], [0, 1, 0, 1, 1], [0, 0]]",0.9509052343144275,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.49562304566772075)+0.2924386460648093,1.0444267581308033,{'errortest': 1.1479464978100569}
"[[0], [2], [2, 2], [2, 0, 2, 3], [1, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9510367501138395,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.640174962959014+0.5536192257303908)**0.9744939937657298)**0.8982601529122831)**0.8749720374015425),1.0260114152457938,{'errortest': 1.1042502517866668}
"[[0], [2], [1, 1], [3, 1], [1, 2, 1, 2], [0, 0, 0, 2, 2, 0], [0, 0, 0, 1, 1], [0, 0, 0]]",0.9593921514380845,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]+((x[0]+x[0])+Constant))**Constant),((x[0]+((x[0]+x[0])+0.7734318526683278))**0.11615482156786938),1.0393274694521997,{'errortest': 1.1240845123479855}
"[[0], [2], [2], [1, 3], [2, 2, 1, 2], [0, 0, 0, 1], [1, 0, 0, 1, 1], [0, 0]]",0.9607900776760444,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant+x[0])**Constant)**Constant),(((0.8345452742677185+x[0])**0.9226646999136342)**0.29442569171845534),1.0434012493837101,{'errortest': 1.1315236828238822}
"[[0], [2], [1, 2], [2, 2, 2], [0, 2, 2], [0, 3, 0, 1, 2, 1, 1], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.9804499546059763,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant+Constant**Constant)/(x[0]**Constant))**Constant),(((0.4978951255907659+0.23610839197750122**0.3871052642121984)/(x[0]**0.3253268472105715))**0.6472270892211198),1.0437769143121576,{'errortest': 1.1062635424460763}
"[[0], [0], [2, 2], [1, 3], [1, 2, 1, 2], [0, 3, 1, 0], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9833309039710136,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant+Constant)/x[0])**Constant)-(Constant**Constant),(((0.561715450960547+0.9846639038796041)/x[0])**0.9905843974051695)-(0.7156936068828197**0.7248011990501124),0.9453166836965458,{'errortest': 0.8704261237716301}
"[[0], [2], [2], [0, 1], [0, 2, 1, 2], [3, 3], [1, 1, 1], [0, 0]]",1.0041292357140357,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant/Constant**Constant)**Constant),((0.5652486165308572/0.17082648448571303/0.9753551490971868**0.17731855622654547)**0.07108923460879346),1.0795979869654297,{'errortest': 1.1582065111075865}
"[[0], [2], [2, 2], [2, 0], [1, 2, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0224987472971603,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.8705974692045376+x[0])**0.29745386872872037)**0.6295810756994269)**0.7285925405561238),1.1018228318514491,{'errortest': 1.1852861765027682}
"[[0], [2], [2, 2], [2, 3], [0, 2, 1, 2], [0, 1, 0, 1], [1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.0423701239853884,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.39669418308121684+0.9706291296092682**0.6871482653996276)**0.5140960682742776)**0.2905775508507994),1.1181504526046953,{'errortest': 1.1969931597422656}
"[[0], [2], [2, 2], [0, 1], [0, 2], [0, 3, 0, 1], [1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.0468057752454287,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((Constant+x[0]/x[0]**Constant)**Constant),((0.12299247840527638+x[0]/x[0]**0.8542347933670191)**0.5608324893603004),1.1264651141784037,{'errortest': 1.2103865028052425}
"[[0], [2], [2], [1, 3], [0, 2], [0, 3, 0, 1], [1, 1, 0], [0, 0]]",1.0601659127369385,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+Constant/x[0])**Constant)**Constant),(((0.5287909341032714+0.5468253318001963/x[0])**0.9593679903480471)**0.12160213631011196),1.1327355360834068,{'errortest': 1.2071619058644747}
"[[0], [0], [2, 2], [1, 1], [0, 2, 0, 1], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.0613772691511694,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant+Constant/x[0])**Constant)+((Constant-Constant/(x[0]*x[1]))**Constant),((0.27664782290268186+0.3810145002529831/x[0])**0.4592872933550246)+((0.1085305399751405-0.11042279252737819/(x[0]*x[1]))**0.942904126085499),1.1240948188834978,{'errortest': 1.1852080272657115}
"[[0], [1], [2, 2], [3, 0, 1], [0, 2, 2, 1], [0, 3, 3, 1, 3, 2], [1, 1, 0, 1, 1], [0, 1, 1, 0, 0, 1]]",1.062771101518732,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+(Constant/x[0]/Constant**Constant)),((0.5611731400713883**0.3873203203524834)+(0.14632857859184656/x[0]/0.800063594547885**0.3705083049290795)),1.1288665061776089,{'errortest': 1.1941043532371545}
"[[0], [2], [2, 2], [1, 3], [2, 1], [0, 3, 1, 0], [1, 0, 0, 1, 1], [0, 0, 0]]",1.069913518401501,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+(x[0]/x[0]))**Constant)**Constant),(((0.6925249513733794+(x[0]/x[0]))**0.13068970583299633)**0.2877956300572535),1.1458986238557138,{'errortest': 1.224895690157637}
"[[0], [2], [2, 2], [3, 3], [0, 1], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0]]",1.090565027016747,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9737355286987351**0.7683449454853429)**0.07961741471505301),1.1666940018026999,{'errortest': 1.2457997286234264}
"[[0], [2], [2], [3, 1], [2, 2], [3, 3], [1, 1, 0, 1, 1], [0, 0]]",1.094573305012529,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9342867793889386**0.9583845727143837)**0.0895694893097384),1.1707293035936925,{'errortest': 1.24985546033164}
"[[0], [2], [2, 2], [3, 1], [0, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",1.112533888703341,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5322402230217872**0.05883955595697521)**0.6706702909536135),1.188807565387611,{'errortest': 1.268022758580017}
"[[0], [0], [2, 3], [2, 1], [0, 2, 0, 2], [0, 2, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1963549898187422,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+Constant**Constant)**Constant)*x[0],((x[0]+0.7950153829734208**0.4379805250362284)**0.3375671494424305)*x[0],1.3215155079766454,{'errortest': 1.4608139712664683}
