genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [1, 1], [1, 2, 0, 1], [0, 3, 0, 1, 2, 1], [1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.43797332448007564,"[1, 1, 2, 2, 4, 6, 7, 2]",7,(((Constant+Constant)/x[0])**Constant)+((Constant-Constant*(x[0]-Constant))**Constant),(((0.2316492873021495+0.5140631682085879)/x[0])**0.25779559686084197)+((0.8164264259967923-0.27293995688762895*(x[0]-0.09621157343801823))**0.808250689874139),0.4861223060890355,{'errortest': 0.5293940626126096}
"[[0], [0], [2, 2], [3, 0], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",0.5045459047123558,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[0]/Constant*x[0]**Constant),(0.3564076559136117**0.8583878074797202)+(0.8437571667738261/x[0]/0.5246720572599585*x[0]**0.18339394650554441),0.5253030304319604,{'errortest': 0.5447929697162291}
"[[0], [1], [2, 0], [2, 3, 0], [0, 2, 0], [0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5047101529767891,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/x[0]+x[0]-Constant-Constant),(((0.10718668976176826+0.37307690407865624**0.21084354396451366)**0.557378315276417)/x[0]+x[0]-0.49228156459883854-0.06888591925383336),0.5710019068200399,{'errortest': 0.6277647666627232}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5181820256713411,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]+Constant**Constant),(0.4242253360733642**0.9609851750702003)+(0.14046257343629398/x[0]+0.9135511601086347**0.38279327182156875),0.5800925212986914,{'errortest': 0.6431216020027015}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 3, 0, 0], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5352466062563486,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]**Constant)+((Constant/x[0]+Constant+Constant)**Constant),(x[0]**0.7431326998033296)+((0.5627009579453115/x[0]+0.8343147911938086+0.6097909989966642)**0.12911586373367945),0.5454019447084903,{'errortest': 0.582965668323789}
"[[0], [0], [2, 2], [3, 3, 1], [2, 2, 1], [0, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.5539177669985785,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.9062689687945844**0.9318723975647942)+(x[0]**0.5996298737487071),0.5994914525155819,{'errortest': 0.6674458767690326}
"[[0], [0], [3, 2], [3, 1], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.5710965976414992,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5719385018010223+(0.9952760572327555**0.9232609610058824),0.6375840539642903,{'errortest': 0.7097258994112806}
"[[0], [0], [2, 2], [3, 2, 3], [1, 2, 1], [0, 3, 0, 1], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",0.5832208342007201,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((Constant/x[0])**Constant)**Constant),(x[0]**0.966233141678304)+(((0.6318458300736376/x[0])**0.8991032518274126)**0.1812634059250594),0.627322281856245,{'errortest': 0.6937757799648517}
"[[0], [1], [2, 2], [1, 1], [0, 2, 1, 2], [0, 3, 0, 1, 0], [1, 0, 0, 1, 1, 1], [0, 1]]",0.6346677679680953,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(((Constant+x[0]/x[1])**Constant)+(((Constant-Constant)+Constant)**Constant)),(((0.9065894703911441+x[0]/x[1])**0.9178280901107986)+(((0.22593075766822202-0.35669656468448996)+0.5738017716630149)**0.6730454751233335)),0.7038061208118136,{'errortest': 0.7777785758305429}
"[[0], [0], [2, 2], [3, 3], [0, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6349044864190501,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.37083575517929346**0.314417145254268)+(0.4895243192058124**0.38370478577512956),0.7039608797192387,{'errortest': 0.777907167723217}
"[[0], [0], [3, 2], [3, 3], [0, 2], [0, 3, 0, 1], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",0.6391662348075614,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.6430125654768453**0.009602022344730843),0.6750197086331868,{'errortest': 0.7365101428385806}
"[[0], [0], [0, 0], [0, 3, 0, 3], [2, 0, 2, 0], [1, 3, 2, 2, 0, 0, 0], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.6569453039421718,"[1, 1, 2, 4, 4, 7, 8, 2]",7,x[0]-x[0]/Constant*Constant*Constant+Constant+Constant+Constant,x[0]-x[0]/0.5627899060893808*0.34845149866565195*0.1636081319222441+0.7270045107972456+0.00875183337497476+0.7935382942312611,0.598468193574977,{'errortest': 0.5585346247513274}
"[[0], [1], [2, 2], [3, 0], [1, 2], [0, 2, 0, 1], [0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.671795965277353,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)+((Constant*Constant)+x[0]**Constant)),((x[0]**0.4093008622635431)+((0.20639289087196233*0.4837021402747801)+x[0]**0.6414699301671204)),0.6916127036477031,{'errortest': 0.7414448396123772}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.7127005598629221,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant*x[0]**Constant),(0.8945996272315228**0.2975962542351943)+(0.46480559370842256*x[0]**0.17208431792911538),0.7865398837437079,{'errortest': 0.8661535141479857}
"[[0], [1], [2, 0], [3, 0, 1], [2, 2, 1, 2], [0, 3, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1]]",0.758383783201888,"[1, 1, 2, 3, 4, 5, 6, 2]",7,((Constant**Constant)+Constant/x[0]+((Constant-Constant)/x[0])),((0.33552604182869683**0.7631036649604489)+0.8386271943948213/x[0]+((0.35756633251048997-0.5359520006352904)/x[0])),0.7883757865683991,{'errortest': 0.8038490806712117}
"[[0], [0], [3, 2], [2, 0, 2], [0, 2, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7735093434279255,"[1, 1, 2, 1, 1, 2, 3, 1]",7,Constant+((Constant/x[0]**Constant)**Constant),0.6686867194315678+((0.4091511481178628/x[0]**0.4077530459979146)**0.5369772532370984),0.8400910882279536,{'errortest': 0.9078004717180107}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.777503700017275,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+((x[0]/x[0])+Constant**Constant),(x[0]**0.6887720716413581)+((x[0]/x[0])+0.5297594221072932**0.581283655657513),0.6850985952519862,{'errortest': 0.5957443149295774}
"[[0], [0], [2, 2], [3, 3, 3], [1, 2], [0, 3, 0, 1, 3, 2], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",0.802956132241964,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.6650719777028659)+(0.14072539146317598**0.3278586884534943),0.8913479442429509,{'errortest': 0.9933168083728959}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 1, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8154301739588261,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant/x[0]-Constant**Constant),(x[0]**0.9006676081894875)+(0.6314877717550544/x[0]-0.3502749362346267**0.7783349298543035),0.8958850967860149,{'errortest': 0.9744317559898894}
"[[0], [0], [3, 2], [3, 3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8203946830834056,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.5265155341508434+(0.39867129662662737**0.2999991412036256),0.8937323619268367,{'errortest': 0.9707603420765409}
"[[0], [1], [2, 2], [3, 0, 3], [0, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.8925350562038563,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant**Constant)+(Constant/x[0]+x[0]**Constant)),((0.35463536298307974**0.47588986311151005)+(0.9901798473271464/x[0]+x[0]**0.006536120738760198)),0.8977948290758746,{'errortest': 0.9134400286589888}
"[[0], [0], [2, 2], [3, 0], [1, 2, 1], [0, 0, 0, 1, 1], [1, 1, 0, 0, 1], [0, 0]]",0.9237174895289424,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant+x[0])+x[0]**Constant),(0.5802156940642744**0.7912723561384523)+((0.10121028310069191+x[0])+x[0]**0.34641113235886145),0.8232219317794239,{'errortest': 0.7274228238667927}
"[[0], [2], [1, 2], [3, 0], [0, 2], [0, 3, 0, 1], [0, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.944531710664859,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[0]+Constant/Constant+x[0])**Constant),((x[0]+0.4120024776619168/0.5945291900874556+x[0])**0.1814819737824358),1.0264569748372887,{'errortest': 1.1139514441080847}
"[[0], [1], [2, 2], [3, 0], [1, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9480809355015846,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)+((Constant*x[0])+Constant**Constant)),((0.9852718456772449**0.883009884740592)+((0.9437702061964358*x[0])+0.9050458637091426**0.5852637826785425)),0.83869918091588,{'errortest': 0.7247837797371324}
"[[0], [0], [0, 0], [0, 3, 0, 3], [2, 0, 2, 1], [1, 0, 3, 2, 0, 0, 0], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.0019185787549918,"[1, 1, 2, 4, 4, 7, 8, 1]",7,Constant-x[0]+Constant/Constant*Constant+(Constant+Constant)+Constant,0.4376854335088308-x[0]+0.5853458084194383/0.6804897039003355*0.7699882971636625+(0.15639856471352487+0.25115615369745736)+0.43334947994368034,1.0247895643997889,{'errortest': 1.0351491136021156}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 1, 3, 2, 0], [0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.0080669790316208,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+((Constant-x[0]/x[1])**Constant),(x[0]**0.5231497935292251)+((0.06593895750424106-x[0]/x[1])**0.5323605567683508),1.1040621230683327,{'errortest': 1.2100839106679477}
"[[0], [0], [3, 2], [3, 0], [2, 0], [0, 2, 0, 1], [1, 1, 1, 1, 1], [0, 0]]",1.0439608892787282,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.86849863075229+(0.016727525227537288**0.4209473612341318),1.119753469630148,{'errortest': 1.1986054020164427}
"[[0], [2], [2, 2], [3, 1], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.0890541085379426,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.848995938225562**0.007992693875599532)**0.0356730121384472),1.1651728225491236,{'errortest': 1.244270793873597}
"[[0], [1], [2, 1], [3, 3, 1], [2, 0], [0, 3, 3, 1, 0], [1, 1, 0, 0, 0], [0, 0, 1]]",1.0938186911454493,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant**Constant)+(Constant/(x[0]/x[0]-x[1]))),((0.8087695454655035**0.02194895115674711)+(0.4977053669786393/(x[0]/x[0]-x[1]))),1.1699180316087814,{'errortest': 1.2490330104482497}
"[[0], [2], [2, 2], [3, 3], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.09702700724047,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9404227362412819**0.40907249938327606)**0.33501167310982594),1.1731994090017246,{'errortest': 1.2523379695195718}
"[[0], [0], [2, 2], [3, 1], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1072145920174767,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.06191341949719831**0.30764498973854204)+((0.2646356297290391/x[0])**0.579357291139585),1.1670526857434722,{'errortest': 1.224373170644792}
"[[0], [2], [3, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1656641333824187,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.36446118956506135**0.08253237549351977),1.242255992425487,{'errortest': 1.3217125096827722}
"[[0], [0], [2, 0], [1, 3, 2], [1, 2, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1], [0, 0]]",1.1736608469635947,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((Constant+Constant)/x[0])**Constant)/Constant-(Constant**Constant),(((0.8733176818405404+0.14985161945169878)/x[0])**0.5605912773017188)/0.871374788660243-(0.4396370422241589**0.9765513637229627),1.2066979084851086,{'errortest': 1.2290030513456531}
"[[0], [1], [2, 1], [3, 2, 1], [0, 2, 1], [0, 3, 3, 1, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",1.1914358862032233,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]**Constant)+((Constant/x[0]**Constant)/(Constant-(Constant/Constant)))),((x[0]**0.30302602229094133)+((0.6243642207132217/x[0]**0.045606190722273676)/(0.6618139575253353-(0.7016864716699976/0.02680306511948205)))),1.2830963150480172,{'errortest': 1.381658699228158}
"[[0], [0], [2, 3], [3, 3], [0, 1], [0, 3, 0, 1], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2030306633594652,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.03772123243927761**0.6518142333186052)+x[0],1.319081290787712,{'errortest': 1.4471605660488374}
"[[0], [2], [2], [3, 0], [0, 2], [0, 3, 0, 1], [0, 1, 0], [0, 0, 1, 0, 0, 1]]",1.2047829116439357,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9610587219994636)**0.4808110273293974),1.303231619328406,{'errortest': 1.4101840359857607}
"[[0], [1], [2, 2], [3, 3], [0, 2], [3, 3, 2, 1], [1, 1, 0], [0, 0, 1, 0, 0, 1]]",1.2327349608765086,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.6578205100493171**0.9893866593803093)/(0.47194316891838395**0.33618013240765876)),1.3096738171722284,{'errortest': 1.3893944675892365}
"[[0], [0], [2, 2], [3, 2], [1, 2, 1, 2], [1, 1, 0, 1], [0, 0, 0, 1, 1], [0, 0, 0, 0]]",1.2384017693404876,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)-(((x[0]-x[0])**Constant)**Constant),(x[0]**0.6228509072837118)-(((x[0]-x[0])**0.6515229603142231)**0.4787509072071525),1.3435651752141933,{'errortest': 1.4584986295653537}
"[[0], [0], [2, 3], [3, 1], [0, 2], [0, 2, 0, 1], [1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2472291610361301,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.043979323026151484**0.8661088791817806)+x[0],1.3647774391104213,{'errortest': 1.494168917199769}
"[[0], [1], [2, 2], [1, 0], [2, 2, 2, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",1.248456813223903,"[1, 1, 2, 2, 4, 4, 5, 1]",7,(((Constant+Constant)**Constant)/(x[0]+(Constant-Constant)**Constant)),(((0.8067202598004695+0.45956531822118774)**0.3759618593072047)/(x[0]+(0.7073096017169254-0.3816981671468356)**0.5475294790429077)),1.2968843999451556,{'errortest': 1.3401311911131006}
