genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 0], [1, 1], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4838719673474186,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant*x[0])+(Constant-Constant)**Constant),(0.49894049102492255**0.28801924856043326)+((0.486246451153616*x[0])+(0.3446650496324646-0.08670301111881984)**0.05493062360999057),0.45584526696628946,{'errortest': 0.452653215740122}
"[[0], [0], [2, 3], [3, 0], [0, 1, 1, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",0.5294575981995816,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.6426448946483602**0.7994487568570545)+0.916478452795588,0.5936908016372806,{'errortest': 0.664268848610462}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 2, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",0.6043028822315827,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+((x[0]/x[0])*x[0]**Constant),(0.6714063559333149**0.7580608992837056)+((x[0]/x[0])*x[0]**0.47864431757497183),0.6712159011616481,{'errortest': 0.75418896394754}
"[[0], [1], [2, 2], [1, 3], [0, 2], [3, 3, 2], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6262771671417996,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]/Constant/x[0])**Constant)*(Constant**Constant)),(((x[0]/0.07768216097619429/x[0])**0.5141694911799123)*(0.2719009823576919**0.6962650018749524)),0.6950343277357949,{'errortest': 0.7687689801570867}
"[[0], [1], [3, 2], [3, 2], [0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 1], [0, 0, 0, 0]]",0.6462349758783685,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.7243070700272684+(0.06049477559509575**0.10021067089292235)),0.715665434161379,{'errortest': 0.7898768825020519}
"[[0], [0], [2, 2], [3, 0], [0, 0], [0, 3, 3, 2, 0], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0]]",0.657732910525309,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(x[0]/x[0]/Constant*Constant**Constant),(0.9660909905218181**0.7703354769984896)+(x[0]/x[0]/0.8219271856194873*0.011008497234189618**0.20065892325688828),0.7275225353454834,{'errortest': 0.8019892327793945}
"[[0], [0], [3, 2], [1, 3, 1], [1, 2], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.6582182379435171,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+(((x[0]/Constant)*Constant)**Constant),0.49631956958508106+(((x[0]/0.9870892834705014)*0.3413841973965167)**0.02159215420186278),0.728629801030375,{'errortest': 0.8041659296385353}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.6685188103241161,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]+Constant**Constant),(0.12447486468841806**0.7457215203465174)+(0.6196668989846921/x[0]+0.1190210053832077**0.47260888886716),0.7022019675901516,{'errortest': 0.7221513467456132}
"[[0], [1], [2, 3], [1, 3], [0, 2], [0, 3, 0, 1], [1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",0.7083704688254487,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(((Constant+Constant/Constant)**Constant)+x[0]),(((0.2718267503126641+0.3956550557970443/0.8915904865884829)**0.6401733325954857)+x[0]),0.7756798367111984,{'errortest': 0.8636893882220085}
"[[0], [0], [2, 2], [3, 3, 1], [0, 1], [0, 3, 0, 1, 1], [1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.7118147091414831,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6378327465934501**0.13585523083226259)+(0.26375311183303496**0.5758538914220247),0.7830600190444211,{'errortest': 0.8585682712338684}
"[[0], [0], [3, 2], [3, 0], [0, 2], [0, 3, 0, 1], [0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",0.7162237182219127,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.19780944743382511),0.7562668437235471,{'errortest': 0.8233819258963261}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 0, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.7497709861863558,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant+x[0])+Constant**Constant),(0.14087383060027925**0.6559943009327311)+((0.3317281382040297+x[0])+0.9088705572521641**0.4139988646976851),0.6699044488931815,{'errortest': 0.6006105811397382}
"[[0], [2], [2, 2], [1, 0, 2], [1, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.836704357346238,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)/x[0]+Constant)**Constant)**Constant),((((0.6283217485319451+0.7344019705838175)/x[0]+0.21774376698312758)**0.6882887302383734)**0.4618305121428806),0.8935576129025893,{'errortest': 0.9473511383170435}
"[[0], [0], [2, 0], [1, 3, 0, 1], [0, 2, 1, 1, 0, 0], [0, 3, 0, 1, 3, 2, 1, 3, 1, 2], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",0.845049002352408,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((Constant+x[0]/Constant)**Constant)+Constant-(Constant/Constant)*(Constant-Constant),((0.6100091336206128+x[0]/0.934415209373965)**0.6703065320815896)+0.7087905267946832-(0.5742168871198283/0.39660681296286204)*(0.4614970345526036-0.9216750702552884),0.7476017602729539,{'errortest': 0.648930758540302}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0]]",0.8630293715831222,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((x[0]/x[0])+Constant)**Constant),(0.14022746376719242**0.9506602095221067)+(((x[0]/x[0])+0.8509494816450712)**0.13225935477317508),0.9369819235992191,{'errortest': 1.0144622869728674}
"[[0], [0], [2, 3], [3, 0], [0, 2], [3, 3, 3, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8642259967417539,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.7727359220841026)/0.5551062457673431,0.9409596285667625,{'errortest': 1.0417915966424378}
"[[0], [2], [2, 2], [0, 1], [1, 2], [3, 3, 3, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9040700399910665,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant)/x[0]**Constant)**Constant),(((x[0]/0.6241638807472125)/x[0]**0.4485438807727995)**0.6314569255836913),0.9951320159615241,{'errortest': 1.096606207253826}
"[[0], [0], [2, 2], [3, 3], [1, 2], [3, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.907214569195263,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant),(x[0]**0.7773601843415415)/(0.09562089089085957**0.21442774850838908),0.9994968957482182,{'errortest': 1.1122788860708233}
"[[0], [1], [3, 2], [0, 0], [0, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9111074175440672,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+(Constant/Constant+Constant**Constant)),(0.05386341095633984+(0.1463703235762217/0.6137994364523499+0.8077186578585426**0.5169775758268584)),0.985654090583757,{'errortest': 1.063574316342116}
"[[0], [0], [2, 0], [3, 0, 3], [0, 2], [3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",0.9601134962476036,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)/x[0]/Constant+Constant-Constant,(0.5561624792493538**0.5466645745032359)/x[0]/0.7856408045024972+0.9016258065255343-0.9945627216965649,0.9677816628490127,{'errortest': 0.9542695953881656}
"[[0], [0], [3, 2], [3, 0], [1, 2], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9644418028956687,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.23714086578986115+(x[0]**0.3548866171056393),1.0540721997904947,{'errortest': 1.1520143394060773}
"[[0], [2], [2], [1, 3], [0, 2], [0, 3], [1, 0, 0], [0, 0]]",0.9812432463681102,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+x[0]/x[0])**Constant)**Constant),(((0.7245848918195512+x[0]/x[0])**0.6951863880397364)**0.2832905595959836),1.0565085169936623,{'errortest': 1.1349645454691581}
"[[0], [0], [2, 3], [1, 3], [1, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.9946838785691926,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant+Constant)/x[0])**Constant)/Constant,(((0.34881531555924017+0.2752665235106143)/x[0])**0.4892961176676355)/0.8375555962283013,1.0417932163085053,{'errortest': 1.0824315325495053}
"[[0], [2], [2, 2], [0, 0], [0, 2], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 1, 0], [0, 0, 0, 0]]",1.0297928135279724,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant/x[0]**Constant)**Constant),((0.40483367506199786+0.5615407920700087/x[0]**0.5918899151280046)**0.7550311727612197),1.090678799945722,{'errortest': 1.1495423446971909}
"[[0], [1], [2, 3], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0645083093265184,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.8611292845422223**0.9226502583874494)+0.154507988114442),1.1404544287551923,{'errortest': 1.219422080257436}
"[[0], [1], [2, 0], [3, 3, 1], [0, 0], [0, 3, 0, 1, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0653263687695524,"[1, 1, 2, 3, 2, 5, 6, 1]",6,((x[0]**Constant)+Constant/(Constant+Constant-Constant/Constant)),((x[0]**0.44211378468396534)+0.6276215701265783/(0.07502174647543136+0.6188829248285609-0.35557184821830967/0.9120734672212977)),0.9640919626426441,{'errortest': 0.8583835735951242}
"[[0], [2], [2, 0], [1, 3], [2, 2], [3, 3], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.081985912650155,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant/x[0])**Constant)**Constant),(((0.937685283994537/x[0])**0.07710723720574775)**0.4089878878355304),1.1563965399616913,{'errortest': 1.2332868920477171}
"[[0], [2], [2, 2], [2, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.0897078613303461,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.6517992534486275+0.31953501749338553)**0.15574333067028134)**0.40434355379632836)**0.39893844716007787),1.165831020045247,{'errortest': 1.244932350741591}
"[[0], [2], [2, 2], [3, 1], [0, 2], [2, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.090658629914655,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9812883081814974**0.5075864805119399)**0.18004368585468966),1.1667882390236692,{'errortest': 1.2458944453199678}
"[[0], [2], [2, 2], [1, 3, 0], [0, 2], [2, 0, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0954761108906894,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*Constant+x[0])**Constant)**Constant),(((0.608685535068284*0.31738283271373013+x[0])**0.6950854745556037)**0.19000647765098233),1.1772257465725555,{'errortest': 1.2635330607993487}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1047956224745432,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]*Constant**Constant),(0.7106741270235013**0.8556156228606262)+(0.6754960170703233/x[0]*0.08489530515716803**0.5692692962799577),1.1705269550609005,{'errortest': 1.2352067480665636}
"[[0], [2], [2, 0], [3, 0], [0, 1, 1], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.1050085628254647,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7419242543731914)**0.07737050171834337),1.1841898059652978,{'errortest': 1.2672118537269739}
"[[0], [2], [2, 2], [3, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.1067238906442596,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8128696185662855**0.13712292685489824)**0.657775426932796),1.1829600988398856,{'errortest': 1.2621469302737438}
"[[0], [2], [2, 0], [3, 3], [0, 2], [3, 3], [1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [1, 0, 0, 0, 0, 1]]",1.109600843178535,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.17898874847945856**0.2615225476599503)**0.048346861456493806),1.185855675038143,{'errortest': 1.265056602163816}
"[[0], [2], [2, 2], [3, 0], [0, 1], [2, 0, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",1.1100404099588552,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7916192684492457**0.9134569720808358)**0.10410753450516297),1.1862980751302699,{'errortest': 1.2655011469615942}
"[[0], [2], [2, 2], [1, 3], [0, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.1181596561111835,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant/Constant)**Constant)**Constant),(((0.10059771368043147+0.5865353880685747/0.7634986343366231)**0.4093421231772246)**0.537234484161084),1.1944690826707216,{'errortest': 1.2737113477770015}
"[[0], [2], [2, 0], [3, 3, 1], [0, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1268713201233416,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7802011113703464)**0.17775734410646737),1.2102350553177414,{'errortest': 1.2985665906220056}
"[[0], [0], [3, 2], [3, 3], [0, 2], [0, 1, 0, 1, 2, 3, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.1767853728463695,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.08242135715188259+(x[0]**0.6856941256453813),1.282755304832739,{'errortest': 1.399167211511365}
"[[0], [2], [0, 2], [3, 0], [0, 0, 0, 0], [2, 0, 0, 1, 3], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",1.2130295045166397,"[1, 1, 1, 2, 2, 4, 5, 1]",7,(Constant*Constant+x[0]+Constant-Constant**Constant),(0.9538263832429098*0.49769490454988463+x[0]+0.5736093736451945-0.9280659873315394**0.8019074840072589),1.3294337652893555,{'errortest': 1.4578218155025422}
"[[0], [1], [3, 2], [3, 0], [0, 2], [0, 2, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.2265190746511203,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.5693452680431915+(0.10288257597089667**0.5480015247929672)),1.3034280287236755,{'errortest': 1.3831258793386356}
"[[0], [0], [3, 3], [1, 0], [0, 2], [3, 3], [1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.236112619951767,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.5428193048147545/0.6408770433343229,1.3130675459052272,{'errortest': 1.3928004520228954}
"[[0], [2], [2, 2], [3, 0], [0, 1], [2, 0, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.24172581303196,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7513998070059922)**0.851234393563807),1.3475634914024046,{'errortest': 1.4632863566923753}
