genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 0, 1], [0, 2, 1, 1], [0, 3, 0, 0, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",0.5489111439019964,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]**Constant)+Constant/x[0]+Constant+((Constant/Constant)+(Constant-x[0]))),((x[0]**0.0034739929647032985)+0.3468912337912594/x[0]+0.4544882065042424+((0.399829370681976/0.7569634000288703)+(0.999818190724512-x[0]))),0.5606889804672103,{'errortest': 0.5710327579897061}
"[[0], [2], [0, 2], [3, 1], [1, 2], [0, 1, 0, 1], [0, 1, 1, 1, 1], [0, 0, 0, 0]]",0.6215052271725247,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(x[0]+((Constant-Constant)+Constant)**Constant),(x[0]+((0.9658575353295716-0.22745004134416968)+0.6932172569770616)**0.30398190744110987),0.6324225881662487,{'errortest': 0.6710740825371219}
"[[0], [0], [3, 2], [3, 0, 3], [0, 2, 1, 2], [0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.6269165013147242,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.7952755231879184+(x[0]**0.6656385469618533),0.690769213604802,{'errortest': 0.7737316127600463}
"[[0], [0], [2, 2], [3, 3, 3], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6478919456758032,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.4452660822479887)+(x[0]**0.4622447002435002),0.6850422442309642,{'errortest': 0.7498587391338798}
"[[0], [1], [2, 1], [3, 0, 2], [0, 2, 0], [0, 3, 0, 1, 1], [1, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6555931522166442,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant**Constant)+(Constant/Constant+Constant-(Constant-Constant**Constant))),((0.9379147021572989**0.6334101277308344)+(0.5823558177829655/0.5755929587258768+0.01404479995714425-(0.6289049856779685-0.08457569297682699**0.8884317402076969))),0.725317422406743,{'errortest': 0.7997376257247718}
"[[0], [1], [2, 3], [3, 0], [0, 2], [0, 3, 0, 1, 3, 2], [0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6623618644057835,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.059193747040312994)+x[0]),0.6989703488076165,{'errortest': 0.7617622523909794}
"[[0], [1], [2, 3], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6655247332368073,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.6859207356194676**0.4473313566771434)+0.6123596130328051),0.7355468438884394,{'errortest': 0.8101791132858298}
"[[0], [0], [2, 2], [3, 2], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",0.6693785447458376,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.20939597018085954**0.512586201260737)+(((0.710162387446753/x[0])**0.3126490871569334)**0.472109228494644),0.7344327436173408,{'errortest': 0.8009704352892474}
"[[0], [0], [2, 2], [3, 3], [0, 2], [0, 3, 0, 1], [1, 1, 1, 0, 1], [0, 0, 1, 0, 0, 1]]",0.675989517286688,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.8827340165649348**0.35006639023352715)+(0.388081896567246**0.7579632120854451),0.7463108837988488,{'errortest': 0.8211566965680636}
"[[0], [0], [2, 2], [3, 3], [0, 2], [0, 3, 2, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7038269090939666,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.3161245629008115**0.7543979057484919)+(0.9785314215262897**0.25824131118097937),0.7748786417168123,{'errortest': 0.8502476992454121}
"[[0], [2], [0, 3], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.721107016489592,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(Constant+(Constant/x[0])+Constant**Constant),(0.2793177682808913+(0.1188986027361123/x[0])+0.9195293534079835**0.8034316766921662),0.7875540817648602,{'errortest': 0.8547161583500692}
"[[0], [0], [1, 2], [3, 3, 3], [1, 2], [0, 3, 0, 1, 1, 2, 3], [0, 1, 1, 1, 1], [0, 0]]",0.7574399047842255,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(x[0]+Constant)/(Constant**Constant),(x[0]+0.5635069100559279)/(0.35958591339514534**0.14421634300637765),0.8269331640786988,{'errortest': 0.9181155158296821}
"[[0], [1], [2, 2], [3, 0], [2, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7596831734006912,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)+(Constant/x[0]**Constant)),((0.5702801672968852**0.5664089334822441)+(0.46334765247749543/x[0]**0.828977144259581)),0.8110145114236876,{'errortest': 0.8563020337757509}
"[[0], [0], [2, 3], [3, 0, 1], [1, 2, 0, 1], [0, 3, 0, 0, 3], [0, 0, 1, 1, 1], [0, 0]]",0.8185483970723159,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.49117090590440005)+x[0],0.8647757005120601,{'errortest': 0.9392350743613176}
"[[0], [0], [2, 3], [3, 3, 1], [0, 1], [0, 3, 0, 1], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.822101647653021,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.5021504029766765)+x[0],0.8685346053741226,{'errortest': 0.9432240092054949}
"[[0], [1], [3, 0], [3, 3], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8678821585200381,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+Constant/x[0]),(0.3011461987651167+0.6781774150995741/x[0]),0.8959471039875653,{'errortest': 0.9093965056048541}
"[[0], [1], [2, 2], [3, 0], [0, 0], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",0.9111957602307268,"[1, 1, 2, 2, 2, 4, 5, 1]",7,((Constant**Constant)+(Constant/x[0]+Constant-Constant**Constant)),((0.689181807340663**0.5593784616935955)+(0.37557181211246526/x[0]+0.8367218056588519-0.9646411100048675**0.14143942747452132)),0.9623051183929907,{'errortest': 1.0070716891764275}
"[[0], [0], [0, 2], [3, 2, 1], [2, 2, 1, 2], [2, 3, 0, 1, 3, 0, 1], [1, 0, 1, 1, 1, 0, 0, 1], [1, 1, 0, 0]]",0.9156209628484554,"[1, 1, 2, 3, 3, 4, 5, 1]",7,Constant*(x[1]**Constant)/((Constant+(Constant-Constant))**Constant),0.7801591285030651*(x[1]**0.01772736536577868)/((0.8986700693332742+(0.10701417848797201-0.5684504359944842))**0.3480019273995697),0.9880167966174114,{'errortest': 1.0651476100918131}
"[[0], [2], [2], [1, 3], [2, 2, 1, 2], [3, 3], [1, 1, 0], [0, 0]]",0.9798921264699277,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.7762218109156895/0.44616232498263086)**0.7292900792009082)**0.2689428404724592),1.0551449519196006,{'errortest': 1.133591664778506}
"[[0], [0], [3, 2], [2, 0], [0, 2], [0, 3, 2, 1, 3, 2], [0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0039104854846956,"[1, 1, 2, 1, 1, 2, 3, 2]",7,x[0]+((x[0]/Constant**Constant)**Constant),x[0]+((x[0]/0.6029422488449485**0.9411400564195227)**0.7854573187339039),0.9703049664853278,{'errortest': 0.9631862979682342}
"[[0], [0], [3, 2], [1, 3], [0, 1], [3, 3, 0, 1], [1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.0312467919107553,"[1, 1, 2, 1, 2, 4, 5, 3]",7,Constant/((Constant/x[0]+(x[0]-x[0]))**Constant),0.8539899466797009/((0.13080646756530878/x[0]+(x[0]-x[0]))**0.5880098923295728),0.9255582487549031,{'errortest': 0.8271062169325968}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 0, 1, 1, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.0454901098977645,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]**Constant)+(Constant+Constant-Constant**Constant),(x[0]**0.44013145668045095)+(0.7141044188075283+0.36758926626047905-0.8908460927339702**0.7981815813208345),1.1400047879195665,{'errortest': 1.2433836744160915}
"[[0], [0], [2, 2], [3, 2, 1], [0, 0], [0, 3, 0, 1, 1, 2, 3], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.0763172495009803,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]**Constant)+((x[0]/x[1]**Constant)**Constant),(x[0]**0.1334279064437126)+((x[0]/x[1]**0.520533421699372)**0.7350538133422677),1.1636018709597225,{'errortest': 1.2539663898282642}
"[[0], [2], [2, 0], [1, 3, 2], [0, 2, 1], [0, 3, 0, 0, 3], [1, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",1.088664337494146,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant+x[0]/x[0])**Constant)**Constant),(((0.3624624253711046+x[0]/x[0])**0.16947774014066708)**0.006885568768270511),1.1647803979010485,{'errortest': 1.2438763636726107}
"[[0], [2], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [0, 1, 1, 1, 1], [0, 0, 0, 0]]",1.1025317521211995,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.500194089482797)**0.09677655884440217),1.1812391457884222,{'errortest': 1.2636560242036545}
"[[0], [2], [2, 2], [3, 1], [1, 1], [0, 3, 0, 1, 3], [1, 1, 0, 1, 1], [0, 0]]",1.114743463737255,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.466951289455276**0.8331335608623691)**0.04295688704158607),1.1910312431888443,{'errortest': 1.2702571145393209}
"[[0], [2], [3, 2], [1, 0], [2, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.1306326441785797,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.67346995275171**0.1123962242469464),1.2070195225310258,{'errortest': 1.2863204756744937}
"[[0], [2], [3, 2], [3, 1], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.1374040109527,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6533754226542065**0.12179413215828616),1.2138319217396607,{'errortest': 1.2931639871029075}
"[[0], [2], [2, 2], [3, 2], [1, 2, 0, 1], [0, 0, 0, 1, 1], [1, 1, 0, 1, 1], [0, 0]]",1.1635138118751578,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5030084719414931**0.360376335617151)**0.3265961863240293),1.2400935947069873,{'errortest': 1.3195409373623441}
"[[0], [2], [3, 2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.19021412541617,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7632701083196274**0.4124236626024048),1.2669394719712694,{'errortest': 1.346497483323279}
"[[0], [2], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.1976999267422719,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6826441356774191**0.9424667697837036)**0.3338795388946195),1.2744644317619007,{'errortest': 1.3540522440847975}
"[[0], [1], [2, 2], [3, 2, 1], [0, 2], [3, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1, 0, 0, 1]]",1.2194680477849984,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)/((x[0]/Constant**Constant)**Constant)),((0.634062702695716**0.28019438935794605)/((x[0]/0.14381737678647655**0.1814656755176336)**0.29240630753227725)),1.2824085606121396,{'errortest': 1.3440335878521439}
"[[0], [0], [3, 3], [3, 3, 3], [1, 0], [0, 3, 0, 1, 3], [1, 0, 0, 1, 1], [0, 0]]",1.2228653062567392,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.09500045440654004+x[0],1.3396087259266327,{'errortest': 1.4682935228571639}
"[[0], [0], [3, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2243158971972963,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.3688386064183027+(0.35377388485719274**0.6857815528021247),1.3012141489076061,{'errortest': 1.380903840932065}
"[[0], [1], [2, 3], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.2251062778165362,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.0881727403098076**0.6005668877226006)+0.6257943293558862),1.3020083752495093,{'errortest': 1.3817009988277253}
"[[0], [1], [1, 2], [0, 3, 2], [1, 2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",1.2352206837128736,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant+x[0])/Constant+Constant)-((Constant*x[0]**Constant)**Constant)),(((0.07491668902818449+x[0])/0.6460468854390563+0.4081674124648601)-((0.38427624855683173*x[0]**0.7610601808706635)**0.1555947572650771)),1.362205498605726,{'errortest': 1.50400390598142}
"[[0], [1], [2, 0], [3, 3, 2], [2, 1, 2, 1], [0, 3, 3, 2, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.2480454059779154,"[1, 1, 2, 3, 1, 2, 3, 1]",7,((Constant**Constant)+Constant/(x[0]**Constant)),((0.49130997733654214**0.7486194262928446)+0.22642879055893272/(x[0]**0.2938387890555686)),1.321166996944135,{'errortest': 1.3959027404909363}
"[[0], [3], [1, 2], [3, 0], [0, 1], [0, 3, 2, 2, 3, 2], [0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [3], [3, 2], [3, 1], [1, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.305613069702312,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.4249064798975588,{'errortest': 1.555842960085836}
"[[0], [0], [2, 2], [3, 1], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.322794409488015,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant),(0.0788463588537921**0.27346144402503614)+((0.043592116647231394/x[0])**0.4788410834801766),1.3935286919236527,{'errortest': 1.464983776371513}
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 1, 0, 1], [1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.356114493587722,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant-x[0])+x[0]**Constant),(0.39549930833753544**0.9492105481469967)+((0.25420674123856324-x[0])+x[0]**0.5346648057449742),1.4106157038749099,{'errortest': 1.4627846037140975}
"[[0], [1], [2, 3], [3, 0], [0, 1], [2, 3, 0, 1, 3, 2], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1]]",1.364858237371498,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)*x[0]),((x[0]**0.4223911718988078)*x[0]),1.4978340379545205,{'errortest': 1.642859584644382}
"[[0], [0], [2, 2], [2, 3, 1], [0, 2], [2, 2, 3, 2, 2, 3, 0], [0, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.4083175518419602,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((x[0]*Constant**Constant)**Constant)*(x[0]**Constant),((x[0]*0.5679984852876453**0.15153548007562279)**0.9646296794858001)*(x[0]**0.45659700901146427),1.539540511123238,{'errortest': 1.682238343805088}
