genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 0], [1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 0, 0]]",0.5032778515526661,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0])+x[0]**Constant),(0.7122651789042737**0.30020622424462307)+((0.22228157071519594/x[0])+x[0]**0.9788934733684516),0.5003435179616093,{'errortest': 0.5222199621018243}
"[[0], [0], [3, 2], [1, 3], [0, 2], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.525306049419673,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[0]+((Constant/x[0]*Constant)**Constant),x[0]+((0.8067706491536475/x[0]*0.7552080911299689)**0.5202492188262401),0.5877008577152107,{'errortest': 0.6632405825441816}
"[[0], [0], [2, 0], [3, 1, 3], [1, 2], [0, 3, 0, 3], [0, 0, 1, 0, 0], [0, 1, 0, 1]]",0.5736016891493435,"[1, 1, 2, 3, 2, 4, 5, 4]",7,(x[0]**Constant)+((x[1]/Constant)+x[0])/x[1],(x[0]**0.7917026897108649)+((x[1]/0.8146689018605655)+x[0])/x[1],0.5557534572773817,{'errortest': 0.5658501805020844}
"[[0], [0], [3, 3], [1, 3], [2, 2], [0, 3, 1, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",0.623090542370857,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8263039664743773+0.6797244777062534,0.6917338502205911,{'errortest': 0.765388087734219}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1, 3, 2], [1, 0, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",0.6281692151176254,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+(((x[0]/x[0])+x[0])**Constant),(0.6777555116794046**0.5967739155853147)+(((x[0]/x[0])+x[0])**0.752782434695165),0.5586523801298872,{'errortest': 0.5023509503934079}
"[[0], [0], [2, 1], [3, 0, 3], [0, 2, 1, 2], [0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.6313045897592598,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+(x[0]/x[0]+Constant-Constant),(0.6165308780185158**0.998421282402086)+(x[0]/x[0]+0.6028814121347159-0.7233960295283932),0.7002376913222653,{'errortest': 0.7740967292500345}
"[[0], [0], [3, 2], [3, 3, 1], [0, 1], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6382908001275949,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.994609962507959**0.09803314307625766),0.6734223059566905,{'errortest': 0.7342785794704176}
"[[0], [0], [3, 2], [1, 3], [0, 0], [0, 3, 2, 0, 0, 0, 0, 1, 1, 0, 3, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.662160214437593,"[1, 1, 2, 1, 2, 4, 5, 2]",7,x[0]+((Constant/x[0]*Constant+Constant)**Constant),x[0]+((0.3196826435271859/x[0]*0.7786937067842514+0.32275274877589966)**0.6712342396727417),0.7389565345784503,{'errortest': 0.8296939118673309}
"[[0], [0], [3, 2], [3, 3, 3], [1, 0], [0, 3, 0, 1, 3], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",0.7015216338193967,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.5349928798881832**0.31414503912486236),0.7667999636278167,{'errortest': 0.8531474683264848}
"[[0], [0], [2, 3], [3, 0], [0, 2, 1, 0], [0, 3, 0, 1], [1, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.7145291096795091,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.7197532660330812**0.699299770978339)+x[0],0.7835604638324474,{'errortest': 0.8729756829433024}
"[[0], [1], [2, 3], [1, 3], [0, 2], [0, 2, 0, 1], [1, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1]]",0.7440217347506879,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(((Constant+Constant*Constant)**Constant)+x[0]),(((0.27996830886815094+0.6709858507764048*0.5190611888446195)**0.6527531177775119)+x[0]),0.8201993026487314,{'errortest': 0.9154210064334881}
"[[0], [1], [3, 2], [3, 3], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7633439816687183,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.39528158846251404+(0.8027913177167402**0.2216446842903752)),0.8356938393029274,{'errortest': 0.9120007365210626}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",0.7961220096331655,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(((Constant/x[0])+x[0])**Constant),(0.5762078982734774**0.07821012663147164)+(((0.9765927360574365/x[0])+x[0])**0.8011163142268241),0.7372955597151692,{'errortest': 0.6820447490480915}
"[[0], [0], [2, 1], [3, 1, 0], [1, 2, 0, 2], [0, 3, 0, 1, 3, 2], [0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1]]",0.8288258731896401,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]**Constant)+(((Constant/x[0])+x[0])-Constant/Constant*x[0]),(x[0]**0.3036270705646297)+(((0.08150587177103563/x[0])+x[0])-0.6341007668739757/0.9751886211397348*x[0]),0.9191326590349744,{'errortest': 1.0199577236548367}
"[[0], [0], [3, 2], [3, 1], [0, 0], [3, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.883067123560944,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[0]**Constant),0.9309834832180623/(x[0]**0.9156516981854327),0.8978914593539324,{'errortest': 0.8938314900201133}
"[[0], [1], [2, 3], [3, 0], [0, 2], [0, 3, 0, 1, 3, 2], [0, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8907442855055709,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)+x[0]),((x[0]**0.7259226250738731)+x[0]),0.9410051023205914,{'errortest': 1.0197157230796452}
"[[0], [1], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",0.9028091207788199,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[0]**Constant)+(x[0]/x[0]+Constant**Constant)),((x[0]**0.2301767383218618)+(x[0]/x[0]+0.6544367162159159**0.2776788063019531)),0.8145896564961109,{'errortest': 0.7249890059853636}
"[[0], [0], [2, 1], [3, 1, 1], [0, 0, 0, 2], [0, 2, 3, 2, 2, 3, 0], [1, 1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",0.9252124131949153,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(Constant**Constant)+((Constant*x[0]/x[0]*x[0])*(x[0]/x[0]+Constant)),(0.9542358206747042**0.21227522189118242)+((0.18298284168072887*x[0]/x[0]*x[0])*(x[0]/x[0]+0.2942935568395961)),1.0093774743654826,{'errortest': 1.0996439827153017}
"[[0], [0], [2, 1], [1, 0, 3], [2, 0, 2, 1], [1, 3, 1, 1, 0, 2], [1, 1, 0, 1, 0, 1, 1, 1], [1, 0]]",0.9272873636564226,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant-Constant/x[1])**Constant)-(Constant-(x[0]+Constant)*Constant),((0.6358849131101966-0.6167190027439031/x[1])**0.5606213173516452)-(0.2173500567159551-(x[0]+0.09020204464829062)*0.7432013278558626),1.0254802178969296,{'errortest': 1.1352487765432164}
"[[0], [2], [2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",0.9274131851678192,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[0])**Constant)**Constant),(((0.7713950640928543/0.4498190596202998/x[0])**0.9352385823218919)**0.19763136804240977),0.9914830102144917,{'errortest': 1.055095160195953}
"[[0], [2], [1, 2], [0, 3, 2], [0, 2, 1], [2, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1]]",0.9405618199431535,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*Constant/x[0]+Constant)**Constant),((0.771820486544181*0.2534595912507208/x[0]+0.9202636026078601)**0.7833376569102067),1.0068958331237141,{'errortest': 1.0727828908744566}
"[[0], [2], [2, 0], [1, 3], [2, 2], [0, 3, 0, 1], [0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.9507860193962817,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]+x[0])**Constant)**Constant),(((x[0]+x[0])**0.5761304686523434)**0.6501117387025065),1.0440337016918726,{'errortest': 1.147487204171057}
"[[0], [2], [2], [1, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.054311023891727,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[0])**Constant)**Constant),(((0.9772779226911624/0.18527998042542393/x[0])**0.40879655084651745)**0.04450159817173793),1.1292115015807007,{'errortest': 1.2068464508434185}
"[[0], [0], [2, 2], [3, 3], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.074818162509062,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.6876779213752673**0.7508151804641745)+(0.1446123120270455**0.6967841749927944),1.1508381566438548,{'errortest': 1.2298615572595513}
"[[0], [0], [2, 1], [0, 1, 1], [0, 0, 2, 1, 1, 2], [0, 3, 0, 1, 1, 3, 3, 2, 1], [1, 0, 0, 0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 1, 1, 0, 0, 1]]",1.1009986911540193,"[1, 1, 2, 3, 6, 9, 10, 8]",7,(Constant+x[0]/x[0]+x[0]**Constant)-((x[1]-(x[1]/x[0]))/((Constant*x[0])-x[1])),(0.178758745778418+x[0]/x[0]+x[0]**0.7134383460411196)-((x[1]-(x[1]/x[0]))/((0.7949215399306624*x[0])-x[1])),1.138491262846601,{'errortest': 1.2181137079169753}
"[[0], [0], [2, 2], [3, 0], [2, 2, 1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.1011557334432893,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+(Constant/Constant**Constant),(0.4480004694276474**0.9084402238545114)+(0.49987485897319794/0.9701242206187239**0.34445526947478866),1.1773554996782212,{'errortest': 1.2565147577765778}
"[[0], [2], [2, 2], [3, 0], [0, 0], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.1035136265420527,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7507063184973125**0.06220542229247461)**0.856470977220545),1.179728888876965,{'errortest': 1.258899870524062}
"[[0], [2], [2, 2], [3, 0, 3], [0, 0], [0, 3, 0, 1, 1], [1, 1, 0, 1, 1], [0, 0]]",1.1076813723902175,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7315922973069007**0.3588257211004072)**0.1757244280172574),1.1839237941458054,{'errortest': 1.2631153281104432}
"[[0], [2], [2, 2], [1, 3, 0], [0, 1], [3, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0, 1, 0, 0, 1]]",1.115018709585691,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/Constant/(x[0]+Constant))**Constant)**Constant),(((x[0]/0.9838759362637243/(x[0]+0.2838189439894303))**0.28114678551550476)**0.3044674897153965),1.1923741449018055,{'errortest': 1.2730565511546945}
"[[0], [1], [2, 2], [3, 0], [0, 1], [0, 3, 3, 1], [0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1196743491182732,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((x[0]**Constant)+(Constant/Constant/(Constant-Constant)**Constant)),((x[0]**0.5868487798940238)+(0.21811826081029084/0.7641674373861681/(0.09104151677760974-0.021245345385254577)**0.7529109802724696)),1.0112464500867355,{'errortest': 0.8966247218748751}
"[[0], [2], [2, 2], [3, 3, 1], [0, 1], [3, 3], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.1223151474680857,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.842338720837372**0.37559971406623094)**0.5494121890897369),1.198650651737153,{'errortest': 1.2779126712267819}
"[[0], [3], [2, 3], [3, 1], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0]]",1.1500122163196838,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9363549874991087,1.2265146952290271,{'errortest': 1.3059033368776953}
"[[0], [2], [2, 2], [3, 0], [2, 2, 1, 2], [0, 0, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0, 0, 1]]",1.1682641456423322,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.20600312692660427**0.1586218027753593)**0.34415283599477486),1.2448705216944387,{'errortest': 1.3243380694899483}
"[[0], [2], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1]]",1.195291670472417,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5444382996538804**0.6475834861700778)**0.29797384231987745),1.2720436540361568,{'errortest': 1.3516219357290882}
"[[0], [0], [2, 2], [3, 0, 2], [0, 2, 1, 0], [0, 3, 0, 1], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1]]",1.1985636963439086,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(x[0]/Constant+Constant**Constant),(0.5157896652921011**0.6773767024661347)+(x[0]/0.612517245174839+0.7747339852879588**0.7659852976486192),1.062994445472114,{'errortest': 0.9152651321105602}
"[[0], [0], [2, 3], [1, 3], [0, 2], [3, 3, 1], [1, 0, 0, 1], [0, 0, 0, 0, 0, 1]]",1.205561591088928,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant/x[0]/x[0])**Constant)-Constant,((0.6149988297375404/x[0]/x[0])**0.6970112139649165)-0.18337049568399533,1.2007408812248728,{'errortest': 1.1704790486636467}
"[[0], [1], [2, 0], [3, 3, 2], [0, 2, 1], [0, 3, 0, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0, 0, 0, 1]]",1.2076345704580849,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)+Constant/(x[0]+Constant**Constant)),((0.357962688555555**0.728863568164269)+0.6879181970191097/(x[0]+0.7696599259368978**0.25118083823547477)),1.2740823749527321,{'errortest': 1.3405553368726264}
"[[0], [0], [0, 2], [3, 0, 3], [2, 2, 1, 2], [0, 2, 3, 2, 0], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2146403756882576,"[1, 1, 2, 3, 2, 3, 4, 1]",7,Constant+Constant*x[0]/(Constant**Constant),0.08390322130314876+0.5330430342519852*x[0]/(0.21205587030112105**0.42423052077605816),1.3318944482941704,{'errortest': 1.461356868143776}
"[[0], [2], [2, 1], [0, 3, 1], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.2283230075259584,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant+Constant/(x[0]+Constant)**Constant)**Constant),((0.15409508509847447+0.6508437861885683/(x[0]+0.5106610198932289)**0.19482569403914063)**0.6104209062473221),1.3024035072463147,{'errortest': 1.3785433449614048}
"[[0], [1], [2, 2], [0, 3, 2], [1, 1], [0, 0, 3, 2, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.2465847036532454,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant+Constant)+(Constant/x[0])**Constant)*(x[0]**Constant)),(((0.04382791249702789+0.6604633184159143)+(0.1357584911582832/x[0])**0.9543992666919088)*(x[0]**0.30142148334631347)),1.3290068295529198,{'errortest': 1.4151488050118335}
"[[0], [0], [3, 2], [3, 3], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 0, 0]]",1.2512485586974702,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.05520594401354506+(x[0]**0.963145473380175),1.3678610738121757,{'errortest': 1.4961611658007972}
