genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 0], [0, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.16496554896763987,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]+Constant**Constant),(0.40725801685638596**0.6391271395126144)+(0.49059186741599137/x[0]+0.6623481186522092**0.7855279120350359),0.2100935949294285,{'errortest': 0.24158698283974767}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 3, 1], [0, 0, 0, 0], [0, 1, 1, 0, 0, 1]]",0.19998498007215457,"[1, 1, 2, 2, 2, 3, 4, 4]",7,(x[0]**Constant)+(x[1]/x[1]/x[0]**Constant),(x[0]**0.20151723014132372)+(x[1]/x[1]/x[0]**0.4716299266352172),0.2052175685741109,{'errortest': 0.2242692812353917}
"[[0], [0], [2, 2], [3, 1], [1, 0, 1, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0, 0], [0, 0, 0]]",0.20780956302001435,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant**Constant)+(((Constant/x[0])/x[0]*x[0])**Constant),(0.7022072001374674**0.5445643359186131)+(((0.8507271504664456/x[0])/x[0]*x[0])**0.950867535025824),0.23260294161157252,{'errortest': 0.2312696226241821}
"[[0], [0], [2, 2], [3, 1, 0], [0, 2, 0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.23578073510875738,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant)**Constant),(0.2818056117873716**0.7157941305243494)+((0.8488190660666227/x[0]+0.8213252514809134)**0.583398585764177),0.28268565575618404,{'errortest': 0.3234456639215449}
"[[0], [0], [2, 2], [3, 1, 0], [0, 2, 2, 1], [0, 3, 0, 1, 3, 2], [0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.27428120521623284,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/x[0]+Constant)**Constant),(x[0]**0.17889683631621944)+((0.40304729732123257/x[0]+0.7074698704048088)**0.6300879336351203),0.2676236876819953,{'errortest': 0.28147379183607496}
"[[0], [0], [2, 2], [1, 0], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 0], [0, 0, 1]]",0.3285883798755331,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((Constant+Constant)**Constant)+(x[0]/x[0]+(Constant/x[1])**Constant),((0.22396581494446532+0.8114443856203827)**0.8518486882370044)+(x[0]/x[0]+(0.5382229155039473/x[1])**0.3106532035096168),0.3137443484316578,{'errortest': 0.32714787551390534}
"[[0], [0], [1, 2], [3, 1, 0], [1, 2, 0, 1], [0, 3, 3, 2, 0, 1, 0], [1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",0.36373697127162635,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant+((x[0]/x[0])/x[0]))*(Constant+Constant-(Constant+Constant)**Constant),(0.8876188247340564+((x[0]/x[0])/x[0]))*(0.8605726175277382+0.7066760170978337-(0.1840813022849067+0.3543633752130976)**0.3961052633683827),0.3875500321615795,{'errortest': 0.38929012931164214}
"[[0], [0], [2, 2], [3, 1, 0], [2, 0, 1, 2], [0, 3, 0, 1, 3, 2], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.3682899638297076,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/x[0]+Constant)**Constant),(x[0]**0.4865264005398834)+((0.5388038403564407/x[0]+0.35739978611660816)**0.47615261733301384),0.39747953503763817,{'errortest': 0.4455471768507311}
"[[0], [0], [2, 2], [3, 1, 1], [0, 2, 0, 1], [0, 3, 0, 2, 3, 3, 3], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.3798272315419749,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant)**Constant),(0.450679025590242**0.5166726660236926)+((0.6410706414565296/x[0]+0.2960404657248005)**0.47681004048789566),0.43281523660487337,{'errortest': 0.48289657632723854}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",0.38793032068131345,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(Constant**Constant)+(((x[0]/x[0])+x[0])**Constant),(0.3353707503860608**0.26409069811305064)+(((x[0]/x[0])+x[0])**0.20641810341266198),0.42609275864148,{'errortest': 0.48117055817169924}
"[[0], [0], [2, 0], [3, 1, 2], [0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.41809501058720977,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)+(Constant/x[0]+x[0])-(Constant*Constant**Constant),(0.13163964391173455**0.2835559526599867)+(0.8828657186577797/x[0]+x[0])-(0.19989669514858155*0.9329813971213619**0.10756104529208799),0.3744591455574027,{'errortest': 0.3371857719441454}
"[[0], [0], [2, 2], [3, 1], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4207617986696501,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(Constant**Constant)+(((Constant/Constant)+Constant)**Constant),(0.7921420657418443**0.8532228563225397)+(((0.15274602868585874/0.8484315247718385)+0.18676600210198313)**0.05403615486228086),0.4747207317805062,{'errortest': 0.5382902775191786}
"[[0], [0], [2, 2], [3, 1], [2, 2, 1, 2], [0, 3, 0, 1, 3, 2], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.4418099515434861,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant**Constant)+((x[0]/x[0])**Constant),(0.5874043224165147**0.5770529609418571)+((x[0]/x[0])**0.6229665330830781),0.49854552432888155,{'errortest': 0.5639996907694478}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1], [0, 0]]",0.5309262633225627,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((x[0]/Constant)+Constant)**Constant),(0.3869944816018134**0.5532647650722916)+(((x[0]/0.8289882733417535)+0.8389728063162901)**0.05195365811894359),0.5955613024442429,{'errortest': 0.6672542770616113}
"[[0], [0], [2, 3], [3, 1], [0, 1], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 0]]",0.5488313242652127,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.41056415003419033)+0.7977764597101878,0.6078387095187229,{'errortest': 0.6838618262666512}
"[[0], [0], [2, 2], [3, 1], [1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.5755513422050875,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(((Constant/x[0])+Constant)**Constant),(0.39024980832642675**0.7676045391210381)+(((0.8771628852245916/x[0])+0.9292615883644072)**0.0885536617579038),0.641374418472552,{'errortest': 0.711457079872033}
"[[0], [0], [2, 0], [3, 1, 2], [2, 2, 2], [0, 1, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.5836794538678306,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)+(Constant-x[0])+(Constant**Constant),(0.4792553634601381**0.5267314118247052)+(0.7587532377377368-x[0])+(0.7855802212822277**0.3084415230857641),0.6077363194266624,{'errortest': 0.6167475291215071}
"[[0], [0], [2, 2], [3, 0], [0, 1], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.585961185418651,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+(Constant/x[0]+(Constant-Constant)**Constant),(0.8754425931860176**0.9766104638583538)+(0.7200196370130614/x[0]+(0.8390823430555707-0.6554367081926824)**0.13479912290602136),0.5724987281028209,{'errortest': 0.5655177235161861}
"[[0], [0], [2, 0], [3, 0, 2], [0, 1, 2], [0, 3, 0, 1, 3, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6032633084000281,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)+Constant/x[0]+(Constant-Constant)/(Constant**Constant),(0.4091431888377336**0.07210857513116342)+0.09187324196722635/x[0]+(0.9916423424177095-0.2607889149753714)/(0.4115614141132251**0.8262071680706753),0.5393071379484677,{'errortest': 0.4788626310968444}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [0, 0]]",0.6096650315251189,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0]/x[0])**Constant),(0.5182370850027423**0.08693151931755216)+((0.5623680394066186/x[0]/x[0])**0.9307958348753612),0.6202202709144095,{'errortest': 0.6257894691573622}
"[[0], [0], [2, 2], [3, 1], [0, 0, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6220734817664916,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant-Constant)**Constant),(0.7327729600877455**0.7048741492389813)+((0.6449660202146817/x[0]+0.027459243863010574-0.2722966835417603)**0.8630340220338425),0.6566706656296611,{'errortest': 0.6781273010091314}
"[[0], [0], [2, 2], [3, 0], [2, 1], [0, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6615137885280732,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant/(x[0]+Constant)**Constant),(x[0]**0.8510600911966817)+(0.7991098413626941/(x[0]+0.44390352571263725)**0.3324551722278276),0.7349807080926363,{'errortest': 0.8243060847204263}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.6764742012269581,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((x[0]/x[0]+Constant)**Constant),(0.7515019757193333**0.3471296271221189)+((x[0]/x[0]+0.8487427409118173)**0.8939517248600095),0.6049732839310782,{'errortest': 0.5358498559091825}
"[[0], [0], [3, 0], [3, 0], [0, 2], [3, 0, 2, 0], [1, 1, 0, 1, 1], [0, 0]]",0.6948206139051748,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/Constant+x[0]*Constant+Constant,0.2089730861940109/0.6600077291992211+x[0]*0.3782910745970265+0.8417452507712802,0.7740374411650698,{'errortest': 0.8631783977124621}
"[[0], [0], [2, 2], [3, 1], [0, 0], [0, 0, 3, 2, 0], [1, 1, 1, 1, 0], [0, 0]]",0.711139209026104,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant**Constant)+((Constant+Constant/Constant*x[0])**Constant),(0.05837926807657523**0.2843045345975227)+((0.4496565454401539+0.2615517159523023/0.34723219408148753*x[0])**0.8704063664236145),0.791730109045219,{'errortest': 0.8863388855804687}
"[[0], [0], [3, 3], [0, 2, 3], [0, 0, 1, 2], [0, 3, 0, 3, 0, 0], [1, 0, 0, 1, 1, 0, 0], [0, 0, 1, 1, 0, 1]]",0.7156046003941311,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant+x[0],0.7923983056075156+x[0],0.7849273126308147,{'errortest': 0.8745800773276217}
"[[0], [0], [2, 0], [3, 2, 3], [1, 2, 1, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7819219201996482,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0])**Constant)+Constant,(0.4237873964807317**0.3242568679021499)+((0.9995968820422104/x[0])**0.0024313590151960884)+0.9979976306430639,0.7078849657005323,{'errortest': 0.6348994234367052}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.7827737451760767,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant)**Constant),(0.03889235753555076**0.6087517690458768)+((0.442863776381481/x[0]+0.5899467558680908)**0.842892794686033),0.8345894720047569,{'errortest': 0.8803638140858451}
"[[0], [0], [2, 3], [3, 1], [2, 2, 1, 2], [0, 3, 0, 1], [0, 0, 0], [0, 0, 1, 0, 0, 1]]",0.8149482791373523,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)+x[0],(x[0]**0.48010448535706574)+x[0],0.8609665278832173,{'errortest': 0.93519088112765}
"[[0], [0], [1, 3], [3, 1], [1, 2, 1, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0]]",0.8264101756544047,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]+((Constant/x[0])+Constant))-Constant,(x[0]+((0.653840076457689/x[0])+0.285056134406513))-0.7574104203784076,0.9098250373147434,{'errortest': 0.9913510417243987}
"[[0], [1], [2, 2], [3, 1], [1, 1], [0, 3, 1, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8512060873199198,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant**Constant)+(((x[0]/x[0])-(Constant-Constant))**Constant)),((0.13812428333066573**0.9219262022883088)+(((x[0]/x[0])-(0.4984240909302594-0.6229384591207814))**0.7411409544743074)),0.9249972145014539,{'errortest': 1.0023585378114361}
"[[0], [0], [2, 2], [3, 0], [1, 2, 0], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.8597364792930867,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+((Constant/x[0])+Constant**Constant),(x[0]**0.07174953758591662)+((0.7973100381385247/x[0])+0.0393767893904835**0.045280866473621284),0.8454843975861871,{'errortest': 0.8400559764010044}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9126558035311673,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]+Constant**Constant),(0.04983609763045316**0.049979672953876286)+(0.8406418745140116/x[0]+0.7667231179365083**0.07348864656715948),0.9064173782813659,{'errortest': 0.909814448656017}
"[[0], [0], [2, 3], [3, 1], [1, 2, 0], [0, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",0.932904941889779,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.9251991061513398**0.3800743142966686)+0.19369229235179808,1.007691877360817,{'errortest': 1.0857907788699546}
"[[0], [0], [3, 2], [2, 1, 0], [2, 2], [0, 0, 0, 1, 3, 2], [1, 1, 0, 1, 1], [0, 0]]",0.9423037901012893,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.5283326462467421+((0.5138803816248877**0.7637710876657852)**0.9203890352539054),1.0171893514376926,{'errortest': 1.0953617334348134}
"[[0], [2], [0], [3, 0], [2, 2, 1, 2], [0, 3, 3, 1], [1, 0, 0, 0], [0, 0]]",0.944615046743706,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(Constant+x[0]/x[0]**Constant),(0.4229630640373273+x[0]/x[0]**0.05128868589815494),1.0463586593280523,{'errortest': 1.1619633364316344}
"[[0], [0], [2, 2], [3, 3], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9505002137676616,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.659545692442466**0.8839793357125152)+(0.3470482019102442**0.74679186775321),1.0254694731808658,{'errortest': 1.1037042762232308}
"[[0], [0], [2, 1], [3, 1, 0], [0, 0, 1, 2], [0, 3, 0, 2, 0, 2, 1], [1, 1, 1, 0, 1, 0, 1, 1], [0, 0]]",0.959374423949216,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)+((Constant/Constant+x[0]*Constant)+(x[0]*Constant)-Constant),(0.06958069506025555**0.8369606823674006)+((0.17812427767810357/0.3104259111331802+x[0]*0.058168644503162614)+(x[0]*0.7916106590701001)-0.16697208777793748),1.0611005548258237,{'errortest': 1.175193008111563}
"[[0], [0], [3, 2], [3, 1], [1, 2], [0, 0, 0, 1, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",0.9604593938168382,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.977673181230263),1.014272384018252,{'errortest': 1.0960431610715726}
"[[0], [0], [2, 2], [3, 1], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",0.9612993565807582,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0]+Constant)**Constant),(0.8367852112256476**0.1767610238026036)+((0.0034541914793693174/x[0]+0.14704875390557504)**0.9555717735791981),1.0361829848802895,{'errortest': 1.1142138978675789}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 0, 2, 1, 3, 2], [0, 1, 0, 1, 1], [0, 0]]",0.9759938832441312,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)+(Constant+x[0]*Constant**Constant),(x[0]**0.005270061161287587)+(0.9187743992407562+x[0]*0.7239977534838177**0.047661936696313134),0.8638849344030243,{'errortest': 0.7463299976153528}
"[[0], [0], [2, 2], [3, 0], [0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.0170153507235236,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]+Constant**Constant),(0.06588332147184839**0.34878207522487725)+(0.3046326803601551/x[0]+0.1510508015419928**0.7206400308574512),1.073111577921903,{'errortest': 1.124741783109838}
"[[0], [0], [2, 0], [3, 1, 0], [0, 2, 2, 1], [0, 3, 0, 1, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.060839087315267,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(x[0]**Constant)+(Constant/Constant+Constant)-Constant+(x[0]/x[1]),(x[0]**0.5227763493271841)+(0.20553812008564676/0.9982064788260722+0.139612638159331)-0.17203249919810304+(x[0]/x[1]),1.1586090273124925,{'errortest': 1.2659238020158958}
"[[0], [2], [2, 2], [2, 1], [0, 2, 1, 2], [3, 3], [1, 1, 0, 1, 1], [0, 0]]",1.0815654061160667,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.8100935620886712/0.5518651821050327**0.9103269102817085)**0.4989616513347864)**0.04704004952170848),1.1576326547590428,{'errortest': 1.2366917400147441}
"[[0], [2], [2, 2], [3, 0], [1, 2, 1, 2], [0, 3, 0, 1], [1, 0, 0, 0, 1, 1], [0, 1, 0]]",1.0997012280968406,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8719676762942218**0.15447873841084658)**0.5311086799075485),1.1758913877465895,{'errortest': 1.2550433790199067}
"[[0], [0], [2, 2], [3, 0], [0, 0], [0, 3, 3, 2, 0], [1, 1, 0, 0, 1], [1, 0, 1, 0, 0, 1]]",1.1131706533859864,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant/x[1]/x[0]*Constant**Constant),(0.8796417326220926**0.2037616289869475)+(0.5381463095067062/x[1]/x[0]*0.5933560687058791**0.13118819067510767),1.1894826688030615,{'errortest': 1.2686992874729366}
"[[0], [2], [2], [3, 3], [0, 2], [3, 3], [1, 1, 0], [0, 0]]",1.1245361073656968,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7693506800830708**0.14949336376821898)**0.9645386497764766),1.2008854361885097,{'errortest': 1.2801579303778445}
"[[0], [0], [2, 2], [2, 1], [0, 0, 2], [0, 3, 0, 1], [1, 1, 0, 1, 1], [0, 0]]",1.129324346515692,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)/((x[0]+Constant-Constant)**Constant),((0.760418527951657+0.7019532539336513**0.994532666964701)**0.19735062050042584)/((x[0]+0.6958721018991647-0.33055705970485383)**0.9943918115136312),1.1690283869080216,{'errortest': 1.2005858237652338}
"[[0], [2], [2, 2], [3, 1, 0], [1, 2], [2, 1, 0, 1, 3, 3, 3], [1, 0, 0, 1, 1, 0, 0, 1], [0, 0]]",1.1307712628185458,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6495889375546069**0.5273091135036526)**0.1959768032077256),1.207158988212961,{'errortest': 1.286460583470108}
"[[0], [2], [2], [3, 1], [1, 2], [0, 0, 2, 1, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1], [0, 0]]",1.1341221349049901,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6951295462007784)**0.2394321195746154),1.218874465939779,{'errortest': 1.3089556430598686}
"[[0], [0], [2, 2], [3, 3], [2, 2, 0, 1], [2, 3, 0, 1], [1, 1, 0, 0, 1], [0, 0, 0]]",1.2061386752458274,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)*(Constant**Constant),(0.22078207408686013**0.05645902653763679)*(0.3313788269548673**0.04053326579132732),1.28294649594255,{'errortest': 1.3625672875644883}
"[[0], [2], [2], [3, 0], [1, 2, 1, 2], [0, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1]]",1.2382805529514251,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8580160273520214)**0.7252110090272197),1.3434194096426024,{'errortest': 1.4583240794284895}
"[[0], [0], [2, 2], [3, 1], [0, 0], [3, 3, 0, 0], [1, 0, 0, 1, 1], [0, 0]]",1.2801526989811451,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant**Constant)/((x[0]/x[0]+Constant+Constant)**Constant),(0.3525044177469524**0.04903131263142435)/((x[0]/x[0]+0.4619656052530636+0.29137747388818447)**0.30308426762939744),1.3573062437900638,{'errortest': 1.4371907953240086}
