genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2, 2], [2], [0, 3, 2], [1, 1], [0, 0, 0]]",5.829232138132875,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.03378085938506292+((0.6494304952443978**0.887573206548762)**0.016735878420182648)),6.716193845743739,{'errortest': 6.254339856167912}
"[[0], [2], [2], [2], [1], [0], [0, 0], [0, 0]]",5.854820703028535,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.040379196091916425)**0.38495155412280546)**0.10154105872341901),6.741830691920155,{'errortest': 6.279948984825085}
"[[0], [2], [2, 2], [2], [0], [0], [1, 0], [0]]",5.858197995090763,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.04721640384059089+x[0]**0.21950437715983984)**0.6366450259437455)**0.07153996943388763),6.745313680591858,{'errortest': 6.283384701344704}
"[[0], [1], [2, 3], [3], [1], [0, 3, 2, 1, 3], [0, 1], [0, 0]]",5.869692273636973,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.8547273903727695)+0.369284802111715),6.762298793837925,{'errortest': 6.29813601421489}
"[[0], [2], [3, 2], [2], [2], [0], [1, 0], [0, 1]]",5.870884534521669,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.36719675091017023**0.017008841374093753),6.757890210576977,{'errortest': 6.296006410244353}
"[[0], [2], [2], [2], [1], [0], [1, 1, 0, 1, 1, 1], [0]]",5.872804571884582,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.00035736419104581696+0.8263263938138155)**0.7696972958281667)**0.3899721085330893)**0.3346390627127378),6.759812138857143,{'errortest': 6.297927032723969}
"[[0], [2], [2], [2], [2], [2], [0, 1, 0], [0, 1]]",5.879841002259361,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.09784164377500582)**0.6980231975953609)**0.6765127635378511),6.7674357989809435,{'errortest': 6.305291639098139}
"[[0], [2], [2, 3], [1, 0], [0, 1, 1, 2], [2, 2, 3], [0, 1, 1, 0, 1, 0], [0, 0, 1]]",5.885604711783138,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]*Constant*(Constant/x[0]))**Constant)**Constant),(((x[0]*0.39187014751464266*(0.7194263325471157/x[0]))**0.38309107875531745)**0.06819643663655384),6.772624584265325,{'errortest': 6.310730924220792}
"[[0], [2], [1], [3, 0], [1, 1], [0, 1, 0, 1], [1, 0, 1, 1, 1], [0]]",5.885993093067092,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant+(x[0]-Constant)+(Constant-Constant))**Constant),((0.5695016860004661+(x[0]-0.26573172908513487)+(0.15879709347145443-0.08159377682738367))**0.6145491991650421),6.776859412054293,{'errortest': 6.313389632705163}
"[[0], [2], [3, 3], [3], [], [3], [1, 0], [0, 0]]",5.901110971177467,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7936067328223759**0.21737237670620713),6.788145057493954,{'errortest': 6.326241384454793}
"[[0], [2], [2, 1], [2], [1, 2, 2], [2], [0, 1, 1, 0], [0, 0]]",5.901126004954933,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]*Constant)**Constant)**Constant)**Constant),((((x[0]*0.926369170098753)**0.606852218609044)**0.5033931070400296)**0.25110314128439293),6.789094120558501,{'errortest': 6.326782471441084}
"[[0], [2], [3], [], [0], [], [0, 0, 1, 0], [0]]",5.907390102503375,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.09903191086122132),6.795620555023927,{'errortest': 6.333193871514949}
"[[0], [3], [], [], [], [], [1], [1]]",5.9203685239712645,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9305445689471065,6.807419221510186,{'errortest': 6.345503638227589}
"[[0], [2], [1], [3, 0], [1, 2], [0, 1, 0], [1, 0, 1, 1], [0]]",5.928122159182967,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant+(x[0]-Constant)+Constant)**Constant),((0.002416262188097207+(x[0]-0.31648150859475166)+0.5609125257356584)**0.3873664902722993),6.817989953182506,{'errortest': 6.354898233816779}
"[[0], [2], [3], [], [1], [], [1, 0, 1], [1]]",5.936471374534834,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9094642323220384**0.9538849498749712),6.8235350908954,{'errortest': 6.361609988188913}
"[[0], [3], [], [1, 0], [0, 2, 2, 2], [0, 0, 0, 1, 3], [1], []]",5.96335587880132,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.884930902660936,6.8504395975322945,{'errortest': 6.3884994773705115}
"[[0], [2], [2], [3], [], [0], [1, 1], [1, 1]]",5.97309571603876,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6103832480143087**0.7987561638160985)**0.339791161397652),6.860186155353363,{'errortest': 6.398240860575149}
"[[0], [3], [], [], [], [2, 2, 3, 3, 0, 0, 3], [1], [0, 0, 0]]",6.127556565362685,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7110679005017333,7.014718390997684,{'errortest': 6.552708886147595}
"[[0], [2], [0], [3, 2], [2], [3], [1, 1], []]",6.145422061731195,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant/(Constant**Constant)**Constant),(0.6591100237462886/(0.703134165880307**0.1745328671033941)**0.7965081166708633),7.032588114029188,{'errortest': 6.5705732330457955}
"[[0], [1], [2, 3], [2, 2, 2], [1, 2, 2], [3, 1, 0], [0, 0, 1, 0], [0, 0]]",6.21246959374797,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/x[0])**Constant)**Constant)-Constant),((((x[0]/x[0])**0.7450582413617165)**0.7927408053951941)-0.3786241083442201),7.099644608539076,{'errortest': 6.637613076774511}
"[[0], [3], [2, 0], [3, 1, 0], [0, 0, 1, 2], [3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",6.22568532879653,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6074290820838228,7.112860864299639,{'errortest': 6.650826688149827}
"[[0], [0], [3, 2], [2, 2, 0], [2, 2, 2], [3, 1, 3], [0, 0, 1], [0, 0]]",6.234333485772967,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]/((x[0]**Constant)**Constant),x[0]/((x[0]**0.38831193580917434)**0.238204524801793),7.127201090345685,{'errortest': 6.662886870474037}
"[[0], [2], [3], [], [0, 2, 2, 2], [], [1], [0, 0, 1]]",6.238225045516942,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2893532504233597**0.4197551836339647),7.125400706871921,{'errortest': 6.663364210370156}
"[[0], [3], [], [2], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [], [2], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [2], [2, 3], [0, 1], [1, 0, 0], [1, 3, 2], [1, 1, 0, 1, 0, 1], [0, 0]]",6.426988106310782,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant-Constant)/x[0]*Constant**Constant)**Constant),(((0.739899725881847-0.45782845399658356)/x[0]*0.7441410253453452**0.9451139176237158)**0.9747214647580322),7.3078191634339955,{'errortest': 6.848704378157393}
"[[0], [0], [3, 2], [3], [], [2], [1, 1], [0]]",6.432531809348261,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.9616664333900823*(0.3079418160443089**0.7671995728426385),7.319666657804012,{'errortest': 6.857616212071384}
"[[0], [1], [1, 2], [3, 1, 3], [2, 0, 0], [2, 2, 3, 3, 0, 0, 3], [0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",6.456416927830232,"[1, 1, 2, 3, 2, 4, 5, 5]",7,((x[0]*(x[0]*x[0]/x[0]))/(x[0]**Constant)),((x[0]*(x[0]*x[0]/x[0]))/(x[0]**0.18117681588770296)),7.3492360184510455,{'errortest': 6.8851449889042655}
"[[0], [0], [2, 1], [2, 3, 1], [2, 1, 0, 1, 1], [2, 3, 1, 3, 0, 3, 0, 1, 1], [0, 1, 1, 0, 0, 0, 1, 0, 1, 1], [1, 0, 0, 1, 1]]",6.580078681514306,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[1]**Constant)**Constant)*(Constant/((Constant-x[0])/x[0]+x[1])),((x[1]**0.9558747348320401)**0.9400593579223472)*(0.5173728024291989/((0.4915345076419487-x[0])/x[0]+x[1])),7.4625987361155035,{'errortest': 7.004080275971136}
"[[0], [3], [2, 3], [3], [1], [3], [1, 0], [1]]",6.597328189812933,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.21651986214355656,7.484372408270014,{'errortest': 7.0223391478915085}
"[[0], [1], [3, 2], [2], [1, 2, 0, 1], [3, 3], [1, 1, 1], [1, 0]]",6.629582559464649,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant/(((Constant/Constant)**Constant)**Constant)),(0.12289947432242276/(((0.20449866369377756/0.7360694516929867)**0.9163616663474807)**0.33783279312929515)),7.5166037376688255,{'errortest': 7.054576608024389}
"[[0], [1], [3, 0], [1, 1], [2, 1, 2, 1, 0, 2], [0, 2, 3, 2, 1, 3], [1, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0]]",6.664875836269466,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(Constant+(Constant*(x[0]/x[0]))*(x[0]-(Constant/x[0]))),(0.7750489513248049+(0.6451603199257558*(x[0]/x[0]))*(x[0]-(0.8509277571502958/x[0]))),7.571841400970805,{'errortest': 7.100843033331724}
"[[0], [1], [1, 3], [3, 1], [1, 2], [3, 2, 0, 2], [1, 1, 1, 0, 0], [0, 0]]",6.681968462221474,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/((Constant*Constant)+x[0]))*x[0]),((0.1302370193304797/((0.8124670697261281*0.01290891149482698)+x[0]))*x[0]),7.568987254129995,{'errortest': 7.106954104624027}
"[[0], [3], [0], [2], [1], [], [1], []]",6.683179217202371,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.12654558451280218,7.570158569131472,{'errortest': 7.108143483973371}
"[[0], [1], [1, 2], [2, 3, 1, 3], [2, 0, 0], [2, 2, 3, 3, 2, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",6.73778513238314,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant**Constant)*x[0])*((Constant/Constant/x[0]*Constant)**Constant)),(((0.3343393419384878**0.502689840064896)*x[0])*((0.5416679986767647/0.3654476733625074/x[0]*0.07505210123843609)**0.9515416326945282)),7.624760151866726,{'errortest': 7.162741380430177}
"[[0], [1], [3, 1], [2, 2], [1, 2], [2, 0, 3], [0, 1, 0, 0], [0, 1, 1]]",6.801056215486876,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]*(((Constant+x[1])**Constant)/(x[1]**Constant))),(x[0]*(((0.6276313667954085+x[1])**0.0407731389325634)/(x[1]**0.7112231018827988))),7.687546290518341,{'errortest': 7.225890660389823}
"[[0], [2], [0], [2, 3], [0, 2, 1, 2], [3, 1], [1, 1, 0], [0]]",7.171427030886956,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant/Constant**Constant)-x[0]**Constant),((0.5218528186827087/0.4199098235515799**0.14163543575589976)-x[0]**0.047345064253945024),8.057277214172833,{'errortest': 7.595706881350585}
"[[0], [0], [2, 1], [2, 2, 2], [1, 1, 2], [3, 1, 3, 2], [0, 1, 1, 0, 1], [0, 0]]",7.275528658875509,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]/Constant)**Constant)**Constant)-(((Constant/x[0])**Constant)*(Constant**Constant)),(((x[0]/0.5534099107109018)**0.5997904933864853)**0.2959789263981947)-(((0.9420194694575746/x[0])**0.8649138153692187)*(0.8780106773514142**0.43760949620309575)),8.184086916493802,{'errortest': 7.712318506098421}
"[[0], [2], [1], [3, 0], [1, 2], [0, 3, 3], [0, 0, 1, 1], [1, 0]]",19.01311004918929,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[1]+(x[0]/Constant)/Constant)**Constant),((x[1]+(x[0]/0.9186512582556655)/0.605886921468389)**0.40268203466644414),16.483132558516758,{'errortest': 17.955521998447622}
"[[0], [1], [1, 2], [3, 0, 1], [1, 1, 2, 2], [3, 1, 1, 2, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",25.179628529607182,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/(Constant-x[0])-(Constant*x[0]))+((Constant/Constant)**Constant)),((0.8876911231004377/(0.5252399327507628-x[0])-(0.6026569983023894*x[0]))+((0.10755823491363536/0.22138419030835055)**0.4558104494129911)),24.477701557237317,{'errortest': 23.224243876709096}
"[[0], [2], [0], [1, 0], [0, 2, 1, 1], [2, 0, 2, 0, 1, 0], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",28.13791208569213,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant*Constant+Constant)*(Constant+x[0])-(x[0]+x[1])**Constant),((0.7990204957520572*0.46681522570216194+0.5221376651492838)*(0.9566782278329129+x[0])-(x[0]+x[1])**0.39335797516334814),27.290322351982578,{'errortest': 27.97232673426199}
"[[0], [2], [0], [3, 1], [0, 2, 2, 2], [0, 0, 0, 1, 3], [0, 1, 1, 0, 1, 1], [0, 1]]",76.56809012047832,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]+(Constant+Constant+x[1])**Constant),(x[0]+(0.12537761434662698+0.8097792452773808+x[1])**0.5481374638564819),67.90330539401764,{'errortest': 73.13244302770674}
