genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 1, 1], [2, 2, 0, 1, 1], [2, 0, 2, 0, 3, 1, 2], [1, 1, 0, 1, 1, 0, 1, 0], [1, 0, 0]]",6.170117181433028,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)*Constant),(((0.41793811306670803**0.0637740736343907)**0.6356878833283949)*0.6900742904712016),7.057287785185054,{'errortest': 6.595266132013172}
"[[0], [3], [], [], [], [], [1], []]",6.17587397898624,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6600136424252891,7.063045431724422,{'errortest': 6.601022308198931}
"[[0], [2], [3], [], [], [], [1], []]",6.2136862876444345,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5609009862841614**0.8264939996432651),7.100861367150007,{'errortest': 6.638829583336506}
"[[0], [0], [3, 2], [3], [], [2], [1, 1], [0]]",6.214848106761082,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.8345515400064054*(0.619956967970808**0.6253988580661302),7.102023244876044,{'errortest': 6.639991222013847}
"[[0], [2], [3], [2], [], [3], [0], [0]]",6.220172061738917,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.862980584682963),7.112952798411719,{'errortest': 6.6486647585137675}
"[[0], [2], [3], [], [2, 1, 0, 2], [0, 3, 2, 1, 3], [1, 0, 1, 0, 0, 0], []]",6.229206153168639,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1523645592424585**0.2682222597319971),7.116381760018328,{'errortest': 6.654346913908486}
"[[0], [3], [], [2], [1], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [], [], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [3, 2], [], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [3, 2], [3], [0, 2, 1, 2], [3, 0, 0, 1, 3], [0, 0], [0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [], [], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [], [], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [], [], [], [], [0], [0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [], [], [1], [], [0, 1, 0], [0, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [1], [2, 3], [3], [1], [2, 3], [1, 0], [0]]",6.291298143496755,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)*x[0]),((0.698038796895475**0.1526627132790942)*x[0]),7.183992613372267,{'errortest': 6.719762556191152}
"[[0], [3], [], [], [], [], [1], []]",6.325000082181915,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5027261908844856,7.212167132966093,{'errortest': 6.750119449696901}
"[[0], [0], [3, 3], [3], [], [2], [0, 1], [0]]",6.414343746055843,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.7182394075282926,7.305672569131612,{'errortest': 6.841970269695795}
"[[0], [3], [], [], [], [], [1], []]",6.475031005556317,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3448938823604203,7.362147034986602,{'errortest': 6.900098651573573}
"[[0], [3], [1], [], [2, 1, 0, 2], [], [1], []]",6.512720054219246,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.30530591710090293,7.399816675673436,{'errortest': 6.937771533876015}
"[[0], [3], [], [], [], [], [1], []]",6.564428794384421,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2510300596177609,7.451494800781034,{'errortest': 6.989456183515061}
"[[0], [2], [3], [], [], [], [1], []]",6.687735257114745,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.038941888541279446**0.6487349749904868),7.574710855513728,{'errortest': 7.1126968982773695}
"[[0], [3], [2, 3], [3], [0], [0], [1, 0], [0]]",6.717494257776154,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.09061406633900937,7.604444596893757,{'errortest': 7.142438397629791}
"[[0], [0], [3, 3], [], [], [2], [1, 0], [0, 0]]",6.759317523795192,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant*x[0],0.08217073686257281*x[0],7.646707416675287,{'errortest': 7.18452680478937}
"[[0], [0], [3, 0], [1, 2], [0, 0, 1], [0, 3, 3, 3, 3, 1], [1, 0, 1, 1, 0, 0, 1], [0, 1, 1]]",6.781999591462874,"[1, 1, 2, 2, 3, 6, 7, 3]",7,Constant+(x[0]/Constant/Constant/x[1])/((x[1]-Constant)**Constant),0.022504983065639417+(x[0]/0.15501470579919363/0.046279442467934584/x[1])/((x[1]-0.6413852573544713)**0.5430392821503238),7.668728166469538,{'errortest': 7.206893529446549}
"[[0], [3], [], [], [], [], [1], []]",6.794359829565416,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.010191009731126854,7.681239177250567,{'errortest': 7.219256049201219}
"[[0], [1], [2, 2], [3, 1], [1, 1], [3, 3, 1, 0], [0, 0, 0, 0, 1], [0, 1, 0, 1]]",6.803015529674794,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]**Constant)/(((x[1]/x[0])-(x[1]+Constant))**Constant)),((x[0]**0.5407767572139381)/(((x[1]/x[0])-(x[1]+0.4473793690092336))**0.8782275263329604)),7.689715192115169,{'errortest': 7.227886471524404}
"[[0], [2], [0], [3, 1], [0, 0], [3, 3, 2, 0], [1, 0, 0, 1, 1], [1, 0]]",6.803679318479137,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/(x[1]/x[0]*Constant+Constant)**Constant),(0.31090904890390225/(x[1]/x[0]*0.445326790937455+0.8856013741791334)**0.876931251154427),7.690477869219039,{'errortest': 7.228559539487763}
"[[0], [0], [3, 2], [0], [0, 0], [3, 0, 0, 2], [0, 0, 0, 1, 1], [0, 1, 1]]",6.803982037392989,"[1, 1, 2, 1, 2, 4, 5, 3]",7,x[0]/(x[1]+x[1]+Constant*Constant**Constant),x[0]/(x[1]+x[1]+0.22328139885379672*0.8838337519349849**0.6632082283705305),7.690828356606311,{'errortest': 7.22886901452994}
"[[0], [0], [1, 2], [1, 3, 3], [0, 0, 0, 1], [2, 3, 3, 2, 3, 1, 3, 0], [1, 1, 0, 0, 1, 1, 0, 0, 1], [1, 0, 0, 0]]",6.803985661454924,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant*Constant/x[1]/x[0])*Constant)/(Constant**Constant),((0.5364434066590136*0.05319366322838848/x[1]/x[0])*0.9254722491025831)/(0.10066550884538594**0.7604261115170796),7.690828071841912,{'errortest': 7.228871267184228}
"[[0], [0], [3, 3], [2, 3, 3], [0], [1, 3, 2], [0, 0, 1, 0], [0, 0]]",6.804105914384995,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]-x[0],x[0]-x[0],7.69097569049456,{'errortest': 7.228995789359611}
"[[0], [2], [2], [2], [1], [1, 1, 3, 1, 0], [0, 0], [1, 1]]",6.804105914384995,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]-x[1])**Constant)**Constant)**Constant),((((x[1]-x[1])**0.23054886108147565)**0.6671873680945566)**0.6228250439004819),7.69097569049456,{'errortest': 7.228995789359611}
"[[0], [2], [0], [2, 3], [1], [0, 1], [1, 1, 0], [0]]",6.886812500499089,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)-x[0]**Constant),(((0.4778466392380143+0.1428531844263825)**0.5600711404110662)-x[0]**0.2808048381553869),7.7707332993201295,{'errortest': 7.309979681042571}
"[[0], [0], [3, 3], [], [], [1], [1, 0], [0, 0]]",6.927375069488083,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant-x[0],0.4420668408034397-x[0],7.80831075778718,{'errortest': 7.348635374141851}
"[[0], [1], [3, 2], [3, 0], [], [1], [0, 0], [0, 0]]",7.0214198443861005,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]-(x[0]**Constant)),(x[0]-(x[0]**0.39801196525246985)),7.910138149514389,{'errortest': 7.4475234217744575}
"[[0], [0], [3, 2], [3], [], [1, 0, 2], [0, 0], [0, 0]]",7.105395596519915,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]-(x[0]**Constant),x[0]-(x[0]**0.21386744581723216),7.995386384845271,{'errortest': 7.532263792606339}
"[[0], [0], [1, 2], [3, 2, 0], [0, 1, 1], [1, 0, 3, 1, 0, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",11.08077110422312,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[0]-(Constant+Constant**Constant))/((Constant-x[0])+(x[0]*Constant)**Constant),(x[0]-(0.5529135319169295+0.5950614134605109**0.033879469791071926))/((0.2587730858858289-x[0])+(x[0]*0.47002793492091943)**0.4706530858853437),11.936217416415285,{'errortest': 11.482657609370866}
"[[0], [0], [2, 1], [2, 0, 3], [0, 2, 0], [0, 2, 3, 1, 2], [1, 0, 0, 1, 0, 1], [1, 0, 0]]",32.080517753172934,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+x[1]**Constant)**Constant)*(x[0]/Constant-x[0]*Constant),((0.20657824046952455+x[1]**0.5618162959212153)**0.825877524483866)*(x[0]/0.5521592964902405-x[0]*0.25152213152405534),28.087642271524675,{'errortest': 30.353967506703952}
"[[0], [0], [3, 2], [3], [], [3], [0, 0], [1, 1]]",42.80902558231573,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[1]/(x[1]**Constant),x[1]/(x[1]**0.5151463147683526),37.83554364681882,{'errortest': 40.819503940341974}
"[[0], [0], [2, 1], [1, 0, 1], [0, 1, 0, 2, 0, 1], [0, 0, 2, 0, 1, 1, 0, 1, 1, 3], [0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1], [0, 1, 0, 1, 0]]",62.61044742893077,"[1, 1, 2, 3, 6, 10, 11, 5]",7,((x[0]+x[1]+(x[0]*x[1]))**Constant)+(Constant-x[0]-Constant+(Constant-Constant-(Constant/Constant))),((x[0]+x[1]+(x[0]*x[1]))**0.5015074659388729)+(0.03696752328892994-x[0]-0.032908041985097225+(0.41119649674246583-0.9056894572947247-(0.4949253216448376/0.5665717667606412))),55.49664665822042,{'errortest': 59.763601310937105}
"[[0], [1], [1, 3], [1, 1], [1, 0, 0, 2], [0, 3, 3, 2, 0, 3, 3], [1, 1, 0, 1, 1, 1, 0, 1], [0, 1]]",74.86367921594146,"[1, 1, 2, 2, 4, 7, 8, 2]",7,((((Constant+Constant)/x[0]/Constant)*(Constant+Constant/x[1]))/Constant),((((0.15821227471696164+0.6593348970172183)/x[0]/0.03680351427356854)*(0.2446970819316573+0.7710655030042067/x[1]))/0.11854641950835165),74.8008214212212,{'errortest': 75.00531961613089}
"[[0], [2], [1], [0, 0], [2, 1, 1, 1], [1, 2, 2, 3, 2, 1], [1, 0, 0, 1, 1, 1, 0], [0, 0, 1]]",77.9426925202831,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant-(x[0]*x[0])*(Constant/Constant)*(Constant-x[1]))**Constant),((0.5447628496656188-(x[0]*x[0])*(0.40491778393718747/0.9473351393124962)*(0.23365885335941883-x[1]))**0.7140327446693092),66.76879722848133,{'errortest': 72.8989997380128}
"[[0], [0], [2, 2], [1, 2], [1, 1, 0], [3, 1, 0, 0, 1], [0, 1, 0, 1, 0, 0], [1, 1, 1, 1]]",274.0874608958834,"[1, 1, 2, 2, 3, 5, 6, 4]",7,(((x[1]/Constant)-(x[1]+Constant))**Constant)+((x[1]-x[1]**Constant)**Constant),(((x[1]/0.8903280667407198)-(x[1]+0.8723356946639242))**0.6908572978767381)+((x[1]-x[1]**0.31891254081059905)**0.6665583184059303),241.28480519399807,{'errortest': 260.880308767641}
"[[0], [1], [1, 2], [2, 3, 1, 3], [2, 0, 2], [2, 2, 0, 3, 0, 0, 3], [1, 0, 1, 1, 0, 1, 1, 0], [1, 1]]",723.0668918248439,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant**Constant)*x[1])*((Constant+Constant/x[1])**Constant)),(((0.3494541883667953**0.5487865251386755)*x[1])*((0.31716554560074395+0.8583690558914303/x[1])**0.890870494077817)),611.2352289632355,{'errortest': 673.3857851152105}
"[[0], [0], [0, 3], [2, 0], [1, 1, 2, 0], [2, 0, 2, 1, 3], [0, 0, 0, 1, 0, 0], [0, 0, 1, 1, 1, 0]]",1069.472637201749,"[1, 1, 2, 2, 3, 5, 6, 5]",7,((x[0]*x[0])**Constant)+(x[1]*Constant)-x[1]/x[1],((x[0]*x[0])**0.05693557406131344)+(x[1]*0.2981232599128941)-x[1]/x[1],904.5979239960185,{'errortest': 996.2952320186118}
"[[0], [2], [3], [], [], [], [0], [1]]",3569.446546542828,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.9990157375097692),3022.5866731795795,{'errortest': 3327.1702714824905}
"[[0], [3], [], [2], [1], [], [0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [3], [], [], [], [], [0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [3], [2], [2], [1], [0], [0, 0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
"[[0], [3], [], [], [], [], [0], [1]]",3599.594681283585,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],3047.7654170998394,{'errortest': 3355.0506479322016}
