genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 0], [2, 0], [0, 2, 0], [3, 2, 2, 3], [1, 0, 1, 0, 0], [1, 1, 0]]",2.9110848922228354,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[1]**Constant)*Constant*x[1]/x[0])**Constant),(((0.377807508503645/x[1]**0.14954763941052662)*0.40623842159590295*x[1]/x[0])**0.28186566392789303),3.8315040087807644,{'errortest': 3.286053391893022}
"[[0], [2], [3, 0], [2, 0, 0], [0, 1], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0, 0, 0]]",3.358054691265758,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.17336721102981056),4.29948212521589,{'errortest': 3.7722687771102756}
"[[0], [0], [2, 1], [2, 3, 3], [2], [0, 0, 3, 0, 1, 0, 1], [0, 0, 1], [1, 0]]",4.537712064605291,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((x[1]**Constant)**Constant)+(x[0]+Constant),((x[1]**0.07917094692489746)**0.46585991267627913)+(x[0]+0.5343190094475392),5.432734718108295,{'errortest': 4.964884037201876}
"[[0], [2], [2, 0], [3], [0], [], [0, 0], [1, 0]]",4.559700979479168,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.20095395840189056)**0.5609650106273868),5.486923590010229,{'errortest': 4.990997884893883}
"[[0], [1], [2, 0], [3, 3, 1], [2, 0], [0, 2, 2, 2], [1, 1, 1, 1, 0], [1, 0]]",4.64782036190065,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant**Constant)+Constant*(Constant*Constant*x[1])),((0.6029422553921954**0.6643806406068173)+0.01371702806833519*(0.5679444928914037*0.084554915585482*x[1])),5.72710519758361,{'errortest': 5.097998494644618}
"[[0], [2], [2], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3], [0, 1], [1, 0]]",4.668168134034916,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.7302937738080438)**0.9724547826751271)**0.3128976863362519)**0.3486351344454839),5.591919932307211,{'errortest': 5.099280465604052}
"[[0], [2], [2], [1, 3, 3], [0, 1], [0, 3, 2], [1, 0, 1, 1], [1, 0]]",4.816410452453018,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+x[1]/(Constant*Constant))**Constant)**Constant),(((0.5222334012947575+x[1]/(0.8004818365485995*0.6011484429668011))**0.1284328487691998)**0.6868928967169243),5.732314887635069,{'errortest': 5.246473740321215}
"[[0], [1], [2, 0], [0, 0, 0], [2, 1, 2, 1, 1, 2], [2, 3, 1, 2, 1, 3, 2, 3], [0, 1, 0, 0, 0, 0, 0, 1, 0], [1, 1, 0, 0, 0, 1, 0]]",4.967437592766114,"[1, 1, 2, 3, 6, 8, 9, 7]",7,((x[1]*(Constant/x[1])**Constant)-x[0]*(x[0]-x[0])/(x[1]*Constant)/x[0]),((x[1]*(0.9039600282658367/x[1])**0.6954463305856685)-x[0]*(x[0]-x[0])/(x[1]*0.04054917394254587)/x[0]),4.089085712013335,{'errortest': 4.501528917989876}
"[[0], [2], [2, 0], [2, 0, 0], [0, 2, 0], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0, 0]]",5.0589617301278675,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.9291468899446463)**0.2788429315479397)**0.28438085951247205),5.969791193759718,{'errortest': 5.488587252829269}
"[[0], [0], [2, 3], [0], [0, 1], [3, 3, 0, 3], [0, 0, 1, 1, 0], [1, 1, 0]]",5.115158572105909,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(x[1]/x[1]/(Constant+Constant)**Constant)/x[0],(x[1]/x[1]/(0.7325831372902227+0.6392520946381275)**0.04635635505967983)/x[0],5.969819580097285,{'errortest': 5.5237570863855785}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.120765122462296,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)+Constant+Constant),((0.7664506080806557**0.709791290394675)+0.043008235476865386+0.9170138840416355),6.005858228091438,{'errortest': 5.545067738947434}
"[[0], [2], [2], [2], [1], [0], [0, 0], [1, 0]]",5.148463006499373,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.8798028213942444)**0.7032963413677565)**0.11697220763551153),6.056331999456431,{'errortest': 5.577624868905654}
"[[0], [2], [0, 0], [2, 3, 3], [1, 2, 1], [0, 3], [0, 1, 0], [0, 0, 0]]",5.205331842892851,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]+Constant)**Constant)/x[0]**Constant),(((x[0]+0.4505651190707666)**0.22497701669881986)/x[0]**0.885123463132879),6.069804148053911,{'errortest': 5.618840330841302}
"[[0], [2], [2], [3], [], [], [0], [1]]",5.211285199306589,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.06789550665178046)**0.991340714998155),6.117101357332098,{'errortest': 5.64010535275542}
"[[0], [2], [2, 1], [2, 0, 3], [0], [0], [0, 1], [1]]",5.221795848399901,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.18249381920876195**0.5355366475813166)**0.6649252317405999)**0.09991903253289214),6.127265275706544,{'errortest': 5.650557005635724}
"[[0], [2], [2], [0], [1, 0, 2, 1, 2], [3, 0, 0], [0, 0, 0, 1], [0, 0, 0]]",5.292512699886801,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0])+x[0]+Constant**Constant)**Constant),(((x[0]/x[0])+x[0]+0.7570665583638706**0.3843295677784857)**0.5228250871646882),6.180321413108238,{'errortest': 5.718319841705822}
"[[0], [2], [2, 1], [2, 3, 3], [0], [0], [1, 0], [1]]",5.29286162465408,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.6629433839459347+x[1]**0.6001764211611299)**0.35335471333634794)**0.2845441617719182),6.195900796734086,{'errortest': 5.7211972962443935}
"[[0], [1], [3, 2], [2, 0], [2], [0, 3, 3, 3, 0, 1, 2], [0, 0, 0], [0, 0, 0]]",5.350631433283579,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.05558122541956145)**0.8096650004200446)),6.24299280487623,{'errortest': 5.779095673453028}
"[[0], [2], [2, 1], [2, 3, 3], [0], [2], [0, 1], [1, 0, 0]]",5.386605356999654,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]*Constant**Constant)**Constant)**Constant),(((x[1]*0.13914876806250853**0.6638332874480376)**0.1633912841207188)**0.3828953804327484),6.289632326243572,{'errortest': 5.815041917678898}
"[[0], [2], [2, 1], [1], [1, 0], [2, 3, 1], [0, 0, 0, 0], [1, 0, 0, 0]]",5.5228459555061225,"[1, 1, 1, 1, 2, 3, 4, 4]",7,((((x[1]*x[0])/x[0]-x[0])**Constant)**Constant),((((x[1]*x[0])/x[0]-x[0])**0.14883821998581004)**0.2613979356301235),6.418887997922456,{'errortest': 5.94985547201006}
"[[0], [1], [2, 1], [0, 3, 3], [1, 2, 2], [0, 3, 3, 0], [0, 0, 1, 1, 1], [0, 0, 0]]",5.549176006941311,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]+x[0])/Constant**Constant)/(Constant+Constant)),(((x[0]+x[0])/0.6306432489278655**0.9295038936093292)/(0.7582278483468405+0.5509660295949034)),6.449266347621089,{'errortest': 5.982196292009318}
"[[0], [2], [2], [2, 2, 3], [0, 2], [0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",5.577633714554061,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.5878415318190735)**0.12914994850222106)**0.2572430499133048),6.472057469694128,{'errortest': 6.0043187667601865}
"[[0], [2], [2], [3], [1, 0], [1], [0, 1, 1, 0, 0, 0], [1]]",5.603024192879337,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2906002977790123)**0.10498025142957734),6.496717252284499,{'errortest': 6.029560301676518}
"[[0], [2], [2, 1], [2], [2], [], [0], [1, 1, 0]]",5.64020552807518,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5837797659155928)**0.2104345976416705)**0.21510732637579522),6.532841349945974,{'errortest': 6.0665242540570326}
"[[0], [1], [2, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 1], [0, 1, 1, 0, 0, 0], [1]]",5.643868790944025,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)-Constant),((((x[1]+0.31121300249619455)**0.34871840471897453)**0.17563609010505965)-0.38772638509158897),6.548568213429443,{'errortest': 6.072884593539756}
"[[0], [0], [0, 0], [3, 0, 3, 2], [1, 1, 1, 1, 2, 2, 1], [3, 3, 3, 2, 3, 0, 0, 2, 1, 1, 2], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0, 0]]",5.669606722842946,"[1, 1, 2, 4, 3, 7, 8, 3]",7,Constant/(Constant/Constant)/(x[0]*x[0])/Constant+((Constant+x[0])**Constant),0.569692612671119/(0.7491096178507085/0.07920501400379443)/(x[0]*x[0])/0.9095583358507306+((0.39488698651535337+x[0])**0.8376087369230723),6.551712275979484,{'errortest': 6.092789416359513}
"[[0], [2], [2, 0], [2, 0], [1, 2, 2], [0, 0, 3, 0, 1, 0, 1], [0, 0], [1, 0]]",5.677612561813424,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.09994203879707453)**0.3808017683340209)**0.5829758392828046),6.569204880005647,{'errortest': 6.103714379268986}
"[[0], [0], [0, 0], [3, 3, 3, 2], [1, 0, 2, 1, 2], [2, 3, 1, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.728049855924444,"[1, 1, 2, 4, 1, 4, 5, 2]",7,Constant*Constant/Constant-((x[0]/x[1])**Constant),0.10132631183186847*0.9547878117963696/0.08484159351485665-((x[0]/x[1])**0.6348198677997486),6.615461516996769,{'errortest': 6.153194943294216}
"[[0], [2], [2, 0], [3], [1], [], [0], [1, 1]]",5.747824274707475,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.014888651053871493)**0.9300227650397828),6.6375249744859985,{'errortest': 6.173526541896977}
"[[0], [2], [2, 0], [1, 3, 3], [0, 0], [0, 3, 3, 3, 0, 1, 2], [0, 0, 0, 0], [1, 1, 1, 0]]",5.755581444863981,"[1, 1, 1, 1, 2, 3, 4, 4]",7,(((x[1]+x[1]/x[1]/x[0])**Constant)**Constant),(((x[1]+x[1]/x[1]/x[0])**0.6012061151060702)**0.0214412781551504),6.645075535643601,{'errortest': 6.1812397943541715}
"[[0], [2], [2, 1], [2, 0], [0], [0, 2, 2], [1, 1, 1, 1, 0], [0, 0]]",5.7582455185403765,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.8394758291154364+0.36904044089478283**0.5300120650323645)**0.4147819937288193)**0.6617710481145845),6.6451188121094,{'errortest': 6.183322398479862}
"[[0], [2], [2], [3], [], [0, 3], [0], [1, 0]]",5.763211776847884,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3345075970092958)**0.035712388188582245),6.652509359699142,{'errortest': 6.188827943847402}
"[[0], [2], [2], [2, 0, 3], [0], [2], [1, 0, 1, 0, 0], [1, 0, 0]]",5.765234398444275,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[1]**Constant)**Constant)**Constant),(((0.6209061687849962*x[1]**0.10938270481573364)**0.24343503204492534)**0.9943676052458202),6.65745605392977,{'errortest': 6.191505639844653}
"[[0], [2], [2], [3], [0], [3], [0, 0], [1, 1, 0]]",5.78623128697786,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.17984797420709553)**0.05032206540424311),6.674934159178696,{'errortest': 6.211719818255689}
"[[0], [1], [2, 3], [2], [1, 2, 2], [0, 2, 3, 3, 0, 1, 2], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",5.786489576054108,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)*Constant),((((x[1]+0.009516919559570236)**0.7090921665025611)**0.5182215703298036)*0.6028994351548495),4.722997470716678,{'errortest': 5.237250616918309}
"[[0], [2], [2, 3], [1, 3, 3], [1, 0, 2, 1, 2], [0, 3, 0], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.827260331136312,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant+Constant)/Constant+x[0])**Constant)**Constant),((((0.851023210553693+0.2635063706391221)/0.9455801696733409+x[0])**0.09180028788983308)**0.5690220829555201),6.714411605375437,{'errortest': 6.252479850333642}
"[[0], [1], [2, 3], [2, 0, 3], [1, 2, 2], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 0, 0]]",5.835020400550203,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]*Constant)**Constant)**Constant)/Constant),((((x[1]*0.7630002039834397)**0.5859853376295748)**0.273671714197687)/0.2891622965028571),4.91038576052818,{'errortest': 5.3981155711746895}
"[[0], [2], [2, 0], [2, 0, 0], [0], [0, 0, 3, 0, 1, 0, 1], [0, 0], [0, 0, 1]]",5.842382957992057,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.38241505450053725)**0.14784626842534754)**0.2907519668482256),6.729706700550928,{'errortest': 6.267692124268369}
"[[0], [2], [2], [2, 3, 3], [0], [0, 3], [0, 0], [0, 0]]",5.848669139723594,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.6517884737618483)**0.21266722621459289)**0.14325106258615372),6.73597096720583,{'errortest': 6.273963022194981}
"[[0], [2], [2, 3], [2], [0], [0], [0, 0], [0, 0, 0, 1, 1]]",5.848801398700127,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.5791408101698304)**0.7470594245284476)**0.03606138644278856),6.736049967674234,{'errortest': 6.274065470536216}
"[[0], [2], [2, 1], [2, 0, 3], [0], [0], [0, 0], [0, 1, 1]]",5.850942178764408,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[1]**Constant)**Constant)**Constant),(((x[0]+x[1]**0.13160052123911947)**0.019598743422331255)**0.18076691224118346),6.738005993967644,{'errortest': 6.276077472125922}
"[[0], [3], [2], [2, 0, 0], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",5.8668989263001645,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.987339715367962,6.753900639429057,{'errortest': 6.292019568689158}
"[[0], [2], [2], [3, 0], [1, 2, 2], [0, 3, 3, 3, 0, 1, 2], [1, 1], [1, 0, 0]]",5.905713003793838,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7122228366806514**0.2884968152487034)**0.5658686615081362),6.7927511639617695,{'errortest': 6.330844592121047}
"[[0], [2], [2], [3], [0], [0, 3], [0], [0, 0, 0]]",5.928560876943785,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.30149064708422635)**0.46717146968226053),6.817254512490886,{'errortest': 6.354623804535537}
"[[0], [3], [1], [1, 0], [1, 2, 2], [0, 2, 2], [1, 0, 1, 1, 0], [1, 0, 0, 1, 1]]",5.932090364222396,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9181024548342679,6.819150616418128,{'errortest': 6.357228064322979}
"[[0], [2], [2, 1], [3], [], [2], [1, 0], [1]]",5.965988178697775,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4156606496360402**0.18687962452245188)**0.7643925480188377),6.853073741066324,{'errortest': 6.39113220858202}
"[[0], [2], [2], [2, 2], [1, 2, 0], [3], [1, 0, 1], [0, 0]]",5.979428517272176,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.3116130011498133/x[0])**0.616498690311878)**0.6334311497996837)**0.6223071260598058),6.863607049025715,{'errortest': 6.402962601391656}
"[[0], [2], [2], [3], [1, 2, 1], [3, 3, 1, 2, 3], [0], [0, 0, 0]]",6.009401082047961,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.684563336952233)**0.45477160878322676),6.899659288300933,{'errortest': 6.436354073320609}
"[[0], [2], [2, 0], [1, 3, 3], [1, 2, 2], [0, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.132774578890143,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant+Constant)*Constant)**Constant)**Constant),((((0.4688148220553927+0.49359682245978775)*0.19865965347393522)**0.833945045870995)**0.25278266542139116),7.019937721046518,{'errortest': 6.557926604122001}
"[[0], [2], [2, 0], [2], [1], [1, 3, 3, 3, 0, 1, 2], [1, 1], [1, 0]]",6.213441399273793,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant-Constant)**Constant)**Constant)**Constant),((((0.10303271206472953-0.08019769350086958)**0.24860466207762755)**0.5659155902189004)**0.8979587961028925),7.100616466028583,{'errortest': 6.638584732805234}
"[[0], [1], [2, 0], [2, 0, 0], [1, 2, 2, 1, 0], [1, 3, 0, 1, 1, 2, 3], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0]]",6.2299394933971115,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((((x[0]-x[0])**Constant)**Constant)/Constant+x[0]-(Constant-Constant)*Constant/Constant),((((x[0]-x[0])**0.6338795463048478)**0.9455392586355323)/0.8987984890034244+x[0]-(0.8639303518203267-0.883191440843904)*0.31276729168002304/0.1744634874901504),7.122951396035816,{'errortest': 6.658602189755158}
"[[0], [3], [2, 3], [2, 3, 3], [1, 0, 2, 1, 2], [0, 3, 2], [0, 1, 1, 1], [0, 1, 0, 0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [1], [2, 0], [3, 3, 3], [1], [2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.317421977801497,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)*Constant*Constant),((0.5992479451305223**0.26316832272415036)*0.9732226802703171*0.6004656603303262),7.204590421789461,{'errortest': 6.742543385559411}
"[[0], [2], [2, 0], [3, 0], [1, 2, 2], [0, 2, 2], [1, 0], [1, 1]]",6.415696212052674,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.1793834121294836**0.9969287084715779)**0.5244082341737306),7.302837588604163,{'errortest': 6.840786806617308}
"[[0], [1], [2, 2], [2, 2], [1, 2, 0], [2, 3, 1, 2, 3], [1, 0, 0], [0, 0]]",6.438526482409017,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((Constant*x[0])**Constant)**Constant)/((x[0]**Constant)**Constant)),((((0.2414690166769743*x[0])**0.892844108138617)**0.5418094270220463)/((x[0]**0.08671096389485278)**0.0851310403301031)),7.327766324225383,{'errortest': 6.864841011107617}
"[[0], [1], [2, 3], [1, 2, 3], [0, 2], [0, 1, 3, 1], [0, 0, 1, 0, 1, 1, 1, 1], [0, 1, 1]]",6.785000631796514,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(((x[0]+x[1]-Constant)**Constant)/x[1]),(((x[0]+x[1]-0.41528188975740854)**0.49510905530933746)/x[1]),7.669910192877434,{'errortest': 7.209526972618325}
"[[0], [1], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.794792996517467,"[1, 1, 2, 3, 0, 2, 3, 0]",5,((Constant**Constant)/Constant*Constant),((0.015720410413882613**0.3423323316110366)/0.6868364369969274*0.027716192007663953),7.68167192144981,{'errortest': 7.219688935413263}
"[[0], [1], [2, 1], [3, 0, 1], [2, 1, 2, 1, 0, 2], [0, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 1, 1, 0, 1], [1, 0, 0]]",7.730188147998146,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((x[1]**Constant)+(Constant*(Constant-Constant)/(Constant/(x[0]/Constant)))),((x[1]**0.32534952153351193)+(0.4289558651820743*(0.9178267517878121-0.5087731648778694)/(0.6007316258019418/(x[0]/0.9352522825688379)))),6.397448831509686,{'errortest': 7.110219182152431}
"[[0], [2], [2], [2, 0, 0], [0, 1, 2, 1, 0, 2], [1], [0, 1], [1]]",13.823882837283815,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]-Constant**Constant)**Constant)**Constant),(((x[1]-0.7540001019059482**0.4120992949801331)**0.8694054132868031)**0.42994388444055154),11.810069977186412,{'errortest': 12.957473878803436}
