genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 0, 3], [0, 2, 0], [0, 3, 3, 3, 0, 1, 2], [1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 0, 1, 1]]",3.772838867947204,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant+x[1]**Constant)**Constant)/(Constant/x[0]/Constant**Constant)),(((0.0714617513241661+x[1]**0.2520608667570826)**0.6866415801323804)/(0.555183160086895/x[0]/0.6185475858376039**0.2942468733575193)),4.741713824576107,{'errortest': 4.210663385759226}
"[[0], [2], [2, 0], [2], [1, 2, 0], [2, 3, 3, 2, 3], [0, 1], [1, 0]]",3.845425511677566,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]*Constant)**Constant)**Constant)**Constant),((((x[1]*0.2581096270074984)**0.9202094381291018)**0.6699286964503881)**0.5399642295450642),3.3502519056483964,{'errortest': 3.5014709429623774}
"[[0], [2], [2], [3], [1], [], [0, 0, 1], [1]]",3.850194283161824,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2895934091981248)**0.5199236848978449),4.794410049028847,{'errortest': 4.2777001656530835}
"[[0], [2], [2], [2], [1], [2, 3, 0], [1, 0], [1, 0, 0]]",3.9949547869074618,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant*x[1])**Constant)**Constant)**Constant),((((0.24330137741546698*x[1])**0.394316836441963)**0.4592564130576705)**0.9689321117421225),4.951366766537181,{'errortest': 4.42630899036756}
"[[0], [2], [1, 3], [2, 3, 3], [0, 2, 0], [2, 3, 1, 2, 3], [0, 0, 0], [1, 0, 0]]",4.22169166316926,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[1]*x[0]**Constant)/x[0])**Constant),(((x[1]*x[0]**0.4934232718509337)/x[0])**0.12684307119218186),5.15443297180837,{'errortest': 4.650993153101593}
"[[0], [0], [2, 1], [1, 3, 3], [0, 0], [3, 3, 0, 1, 0], [0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",4.770655044980011,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[0]/Constant/x[0]+x[0])**Constant)-(Constant+Constant),((x[0]/0.2713304493553611/x[0]+x[0])**0.827693711352362)-(0.2981740246634249+0.8426279861816327),5.657389215892462,{'errortest': 5.196132188164094}
"[[0], [2], [2, 0], [3], [], [0, 3, 3, 3, 0, 1, 2], [0, 0], [1]]",4.925965323854804,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.09339116668509684)**0.9528684628521964),5.841233284295835,{'errortest': 5.356212570116927}
"[[0], [1], [2, 3], [2, 3, 3], [0, 2, 0], [0, 3, 3, 3, 0, 1, 2], [1, 1, 0, 1], [0, 0, 0]]",4.989770751573678,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.3539925191471852+0.9316324651210222**0.436299372557708)**0.20645680788982756)/x[0]),5.841434369696264,{'errortest': 5.396920382246976}
"[[0], [2], [2], [3], [1, 0, 2, 1, 2], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1, 0, 1, 1, 1, 1], [1]]",5.0326010718343,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8746607502326683)**0.0929212661502209),5.944314736046738,{'errortest': 5.462357669844681}
"[[0], [2], [1], [2, 0], [2, 1, 2, 1, 0, 2], [0, 2, 2], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0, 0, 0]]",5.282240272568358,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant**Constant)+(Constant*Constant)*x[1])**Constant),(((0.9770594593652042**0.8536564470183248)+(0.12907214141655754*0.27277809564934374)*x[1])**0.10708283043682476),6.198403391463301,{'errortest': 5.713481755405601}
"[[0], [2], [0, 0], [2, 3, 3], [2], [0, 0, 3, 2, 3, 1], [0, 0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",5.376960616438249,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+x[0]**Constant),((x[0]**0.16109783002292355)+x[0]**0.8917803378642256),6.270503538408173,{'errortest': 5.8060501474908675}
"[[0], [2], [2], [3], [1, 0], [], [0], [1, 0]]",5.49561895451336,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.14564857337273263)**0.2858942890754237),6.392474010934287,{'errortest': 5.922789452909198}
"[[0], [2], [2, 0], [1, 0, 1], [2, 1, 2, 1, 0, 2], [3, 2, 3, 3, 3, 1, 2, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1]]",5.545878433793533,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/(Constant*Constant))**Constant)**Constant),(((0.5264841033124192/(0.2791508668954591*0.8084040132168303))**0.6082759707733928)**0.553144091469678),6.4323742918374105,{'errortest': 5.970806542890383}
"[[0], [2], [2], [2, 0, 3], [2], [2, 3, 1, 2, 3], [0, 1, 1, 0, 0, 0], [1, 1, 0]]",5.562458801273701,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5929002116052732)**0.7275236308979689)**0.08072830574997569),6.457328105634309,{'errortest': 5.989233719211794}
"[[0], [2], [2, 0], [0, 0, 1], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 0, 0], [0, 0, 0, 0, 0]]",5.564685619196473,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/(Constant*x[0])**Constant)**Constant),((x[0]/(0.4104293911189425*x[0])**0.6896421342365242)**0.6211994734066785),6.454372198067849,{'errortest': 5.991404200275}
"[[0], [2], [2, 0], [2, 3, 3], [0, 2, 0], [0, 3], [1, 0], [1, 0, 0]]",5.564946741734329,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.2970580321348024+x[1]**0.050720360820676436)**0.654994591244986)**0.7121427480710721),6.456200612659539,{'errortest': 5.9909276244301894}
"[[0], [2], [2], [2], [1], [0, 3, 0], [0, 0, 1], [0, 1]]",5.653103119407078,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[1])**Constant)**Constant)**Constant),((((x[0]+x[1])**0.5943637931320824)**0.36267122144851005)**0.11587899447697925),6.545375552320507,{'errortest': 6.079346672496279}
"[[0], [2], [2], [2, 0], [0, 2, 0], [0, 2, 2], [0, 0, 1], [1, 1]]",5.686329878489011,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.553168764508188)**0.06682765476161046)**0.31569050722652514),6.577602120468577,{'errortest': 6.112365935476738}
"[[0], [2], [2], [3], [1], [0, 3, 2, 1, 3], [0], [1]]",5.690048149276301,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.06679094989993628)**0.31064525490322903),6.58130039063928,{'errortest': 6.116078608030929}
"[[0], [2], [2, 0], [2], [0], [0, 3], [1, 1], [0, 1]]",5.7744367926989115,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.8235992050667134+0.7496620951024258**0.6616803888988193)**0.32041496896279986)**0.5125033034466477),6.661331795560453,{'errortest': 6.199521475689178}
"[[0], [2], [2, 1], [2, 0, 0], [0, 0, 2, 1, 2], [0], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0]]",5.8025143356200894,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.33276436976249835**0.6010888804537552)**0.8490074743534028)**0.8090143605579251),6.693495934300814,{'errortest': 6.23000891999696}
"[[0], [2], [2], [2], [1, 0, 2, 1, 2], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1, 0, 1, 1, 1, 1], [1]]",5.818941105609314,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.5612810039379971)**0.3651736962449259)**0.09358045332926057)**0.14111759539159174),6.706816506170228,{'errortest': 6.244250866004693}
"[[0], [2], [2], [2], [2, 1, 2, 1, 0, 2], [], [1], [1]]",5.855126906082629,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.798767856974694**0.10832673303769136)**0.04062161011963972)**0.1488515062654976),6.742116614849244,{'errortest': 6.280243756998526}
"[[0], [1], [2, 3], [0, 0, 1], [2, 1, 2, 1, 0, 2], [1, 2, 3, 3, 3, 1, 2, 2, 1], [0, 1, 0, 0, 0, 0, 1, 1, 0], [1, 0, 1]]",5.855164354192453,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]-(Constant*x[0])**Constant)/x[1]),((x[1]-(0.48803927644336575*x[0])**0.6993119682188594)/x[1]),6.742187695348803,{'errortest': 6.280285112447635}
"[[0], [2], [2], [2], [1, 0, 2, 1, 2], [0, 3, 0], [1, 1, 1, 1, 0], [0, 1]]",5.857103823217822,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.24209773002041446+0.5434107205976683)**0.13221081548183766)**0.09104486939254153)**0.7746920207137301),6.744095579306394,{'errortest': 6.282221326440425}
"[[0], [2], [2], [2], [0, 2, 0], [2, 3], [1, 0], [0, 1]]",5.860121576629508,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.45488767304808675*x[0]**0.28457395264904084)**0.08057108146753367)**0.0712751800512551),6.747137639111285,{'errortest': 6.28525193741006}
"[[0], [2], [2, 3], [2, 0, 3], [1], [1], [1, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1]]",5.867865326581463,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant-Constant)**Constant)**Constant)**Constant),((((0.970379850906322-0.4070507328084608)**0.14020872049106403)**0.3991331806600378)**0.42912826906832824),6.754868005299894,{'errortest': 6.29298627034812}
"[[0], [2], [2, 0], [2, 0, 3], [2, 0, 2, 1, 2], [2, 3, 0, 2, 3], [1, 0, 0, 0, 1], [0, 0]]",5.869697898983846,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7662359491341382**0.8883371703102011)**0.6472245336167685)**0.10293612942219899),6.756702400491084,{'errortest': 6.294819410154556}
"[[0], [2], [2], [2, 3, 3], [1, 0], [0, 3], [1, 1, 0, 0], [1, 1, 0]]",5.871766329174609,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.7751698706018255+0.04649647217879327)**0.5263420672884528)**0.9826660682053022)**0.17712023417859535),6.758772875117516,{'errortest': 6.296888474345567}
"[[0], [2], [3, 3], [2, 0, 3], [0, 2, 0], [], [0, 1, 1, 0, 0, 0], [0, 0]]",5.880645528271533,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.04772122117739752),6.768259414451408,{'errortest': 6.306106730848304}
"[[0], [2], [2], [3, 2, 3], [1], [3, 3], [0, 0], [0, 1, 0]]",5.887029148554812,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.07605121436870732)**0.7865711862166078),6.774793381957246,{'errortest': 6.31257364817614}
"[[0], [2], [1], [3, 0], [0, 0], [0, 2, 1, 2], [1, 0, 1, 1, 0], [0, 0]]",5.907852435643563,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+x[0]*Constant-Constant*x[0])**Constant),((0.5986215255213415+x[0]*0.500694005302849-0.20497525442778286*x[0])**0.21708438451404577),6.795371528106369,{'errortest': 6.333268592987952}
"[[0], [2], [2], [2, 0, 0], [1], [0, 3, 0], [0, 1], [0, 0]]",5.90953124162032,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.009644935794195675)**0.2931065616209376)**0.5902413891025742)**0.6150489356095726),6.797819770999399,{'errortest': 6.33536843141325}
"[[0], [2], [2, 0], [2, 3, 3], [1], [2, 3, 2, 1, 3], [0, 0], [1, 0]]",5.913689480714442,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.7104485995089647)**0.9283657964838326)**0.4972030773063374),4.903530750750387,{'errortest': 5.392310111323425}
"[[0], [2], [2], [3], [], [3, 3], [1], [1, 1, 0]]",5.914832956380135,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5897338624877027**0.20264638891173292)**0.6138406235711367),6.801878996068386,{'errortest': 6.3399667773269375}
"[[0], [2], [2], [3], [], [2], [0, 0], [0, 0]]",5.966862657073415,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3255539913314427)**0.673866203891862),6.856338068999216,{'errortest': 6.393367133610685}
"[[0], [2], [2], [3], [0, 2, 0], [3, 3], [0, 0, 1], [0, 1]]",6.009614918232815,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3367363699774525)**0.9259337284152503),6.899876831007056,{'errortest': 6.436570051412389}
"[[0], [2], [2], [3], [], [0, 3, 3, 3, 0, 1, 2], [1], [1]]",6.016424283184504,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7356704647755836**0.7155447720685605)**0.855554579117768),6.903541315176598,{'errortest': 6.441574673878045}
"[[0], [1], [3, 2], [2, 0], [1], [2, 2, 0], [0, 0, 0], [0, 1, 0, 0, 0]]",6.025449831225044,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(x[0]*(((x[1]*x[0])**Constant)**Constant)),(x[0]*(((x[1]*x[0])**0.0826869640146839)**0.6110907333803444)),6.928868391267658,{'errortest': 6.457691121227597}
"[[0], [2], [2, 0], [0, 3, 3], [0, 1], [0, 3, 0], [0, 0, 0, 1], [0, 0, 1]]",6.120002407161805,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((x[0]+x[0]/(x[1]+Constant)**Constant)**Constant),((x[0]+x[0]/(x[1]+0.7579079006536483)**0.9763339081650606)**0.5784232043212891),7.01183085538283,{'errortest': 6.547905359763419}
"[[0], [2], [1], [1, 3, 3], [1, 2, 2], [3, 2, 2], [1, 1, 1, 1, 0], [1, 0]]",6.122787646712752,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((((Constant/Constant)*Constant)*Constant)**Constant),((((0.7469588431730677/0.5871218221415946)*0.5687150834710879)*0.7321150701914673)**0.5255178541986953),7.009948209505155,{'errortest': 6.547940208397961}
"[[0], [2], [3], [2, 1], [1], [0, 3, 0, 3], [0, 0, 0, 0], [0, 1]]",6.12520783650372,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5915343998109719),7.0171347924932705,{'errortest': 6.553151369385996}
"[[0], [2], [3], [3], [1], [0, 3, 3, 3, 0, 1, 2], [0], [0]]",6.199431664682238,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7998264446661123),7.092066115604094,{'errortest': 6.62782539598051}
"[[0], [1], [2, 1], [2, 0, 0], [1, 0, 2, 1, 2], [0, 3, 3, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",6.2058294019294875,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((((x[0]+Constant)**Constant)**Constant)/(Constant/Constant/Constant+(Constant-Constant)*Constant)),((((x[0]+0.23061233860285035)**0.15736657239504181)**0.3515872966534809)/(0.31436747881264826/0.4099610848655104/0.5684929779811964+(0.8909677353674971-0.6474985602103113)*0.9134251423948873)),7.093297397827125,{'errortest': 6.631143322655074}
"[[0], [2], [2], [0, 3, 3], [1, 1], [2, 3, 0], [1, 1, 0, 1], [1, 1, 0]]",6.246404922975367,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*Constant)/(x[1]+Constant)**Constant)**Constant),(((0.8376587824800985*0.4100354774385514)/(x[1]+0.576473813819027)**0.14021772234830632)**0.24745100850047774),7.129762035654551,{'errortest': 6.670679254801583}
"[[0], [3], [2, 0], [3, 3, 3], [1, 0, 2, 1, 2], [0, 3], [0, 0], [0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [2, 0], [2, 0], [1, 0, 2, 1, 2], [0, 2, 2], [0, 0], [0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [2], [2, 0], [2, 3, 3], [0, 2, 0], [2, 3, 0], [1, 1], [1, 0, 0]]",6.27285474817187,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant*Constant**Constant)**Constant)**Constant),(((0.5456248828285877*0.0952362855099923**0.935542804929006)**0.7109659692854947)**0.2927594586393111),7.160028930168031,{'errortest': 6.697986963314867}
"[[0], [2], [3], [2, 1, 3, 3], [0, 2, 0], [0, 0, 3, 2, 3, 1], [1], [1]]",6.3285431522302575,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3096241689253728**0.5929401034707871),7.2157095107367475,{'errortest': 6.753661546026612}
"[[0], [1], [2, 3], [3], [1], [2, 3, 0], [0, 0, 1], [0, 0]]",6.39672608543356,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)*x[0]),((x[0]**0.5234784935203166)*x[0]),7.28982261727217,{'errortest': 6.825557458311881}
"[[0], [1], [2, 2], [0, 0, 1], [1, 0, 2, 1, 2], [3, 2, 3, 3, 3, 1, 2, 2, 1], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 0]]",6.422626239490811,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant/Constant)*x[0]/x[0]**Constant)/(x[0]/(Constant-Constant)**Constant)),(((0.8928075166289712/0.6102042967056504)*x[0]/x[0]**0.5192641839462445)/(x[0]/(0.191560160834921-0.1736631338589829)**0.39787739008498413)),7.306722634398669,{'errortest': 6.846044751998267}
"[[0], [2], [1], [3, 2], [1], [2, 2, 0, 3], [1, 1, 1, 1, 0], [1]]",6.525104140814432,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant*((Constant*Constant)**Constant))**Constant),((0.9316963239788043*((0.1235059971194612*0.6492286513449628)**0.49560289310725925))**0.9308246842325459),7.412193843461509,{'errortest': 6.950150048725546}
"[[0], [2], [2], [0], [1, 1], [2, 3, 0], [1, 0, 1, 0], [0, 1]]",6.561935532624262,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant*x[0])/(Constant+x[1])**Constant)**Constant),(((0.5360497372619263*x[0])/(0.46570479036510315+x[1])**0.377930006288244)**0.33122520217509477),7.443967920701303,{'errortest': 6.986179233747566}
