genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [3, 3], [2], [1, 2], [0, 3, 0], [1, 1, 1, 1, 0], [0, 1]]",5.69382829966676,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.7392125951162926+0.4324330951453268,6.580605785053082,{'errortest': 6.118869420024132}
"[[0], [2], [2, 0], [2, 3], [1, 0], [0, 3], [0, 0, 1], [1, 0]]",5.7777656217836,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.1288911373340319)**0.18038276141137832)**0.4353749370587018),6.666685455056698,{'errortest': 6.203300851896052}
"[[0], [2], [2], [2], [1], [0], [1, 1], [1]]",5.851914519242832,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.8790147072510723+0.6535928598314924)**0.7313734958325909)**0.012300057364879047)**0.849440793936259),6.738900874067297,{'errortest': 6.277030296704002}
"[[0], [2], [2, 3], [2], [2], [0, 3, 2, 1, 3], [0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1]]",5.856245920961558,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.01659553701818306)**0.6864632456817628)**0.20239945926955716),6.743266830303486,{'errortest': 6.281379961913561}
"[[0], [2], [2], [2, 1, 1, 0], [2], [], [0], [0, 0, 0, 1, 0, 1, 0, 0, 0, 1]]",5.856637034931482,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7833274240339647)**0.31945197856382423)**0.012083224088203948),6.743667677962269,{'errortest': 6.281776429466996}
"[[0], [2], [2, 0], [2, 2, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [0, 1, 1, 0, 1, 0], [0, 1, 0, 0, 0]]",5.858416126953549,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.1946073931836675)**0.9045490085199149)**0.035750235448979595),6.745490952560463,{'errortest': 6.283579828946243}
"[[0], [2], [2, 3], [2], [1], [2], [0, 1, 1, 0, 1, 0], [0, 0, 1]]",5.860842182146176,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]*Constant)**Constant)**Constant)**Constant),((((x[0]*0.4427721250364318)**0.197455487878342)**0.02309910362591716)**0.9812109179261874),6.747895761357921,{'errortest': 6.285993377265947}
"[[0], [2], [3], [2], [1], [2], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",5.876407741948336,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7008863777517766**0.06479422194531814),6.763418825610752,{'errortest': 6.301531285024139}
"[[0], [2], [2, 3], [2], [2, 2, 2], [2, 3], [1, 0, 0, 0], [1, 0]]",5.899463928899722,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.09586608632894345**0.23417302155211261)**0.3884344628098211)**0.22698089357581352),6.786496541195139,{'errortest': 6.324593913696071}
"[[0], [2], [2], [2, 3, 3], [2], [], [1, 1], [1]]",5.906756574138428,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.38399064860556364**0.12436669108822163)**0.6278210691275713)**0.757007654885985),6.793795648960839,{'errortest': 6.331888424391304}
"[[0], [3], [1], [2, 2], [0, 2], [2, 2, 3, 3, 0, 0, 3], [1, 1, 1], [0, 0, 0]]",5.915865795080124,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9353248081330315,6.802912710971889,{'errortest': 6.34099986086781}
"[[0], [2], [2], [3], [1], [0], [0, 1], [0, 0]]",5.96425854087194,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5211595668997708)**0.41046461258096),6.853683103007464,{'errortest': 6.390734120933395}
"[[0], [1], [2, 3], [3], [], [0, 3, 2, 1, 3], [0, 1], [0]]",6.010424817695997,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.3791232468647039)+0.030599986845660565),6.901164377435896,{'errortest': 6.43766300269194}
"[[0], [3], [3, 1], [2, 2], [1, 2], [2, 2, 3, 3, 0, 0, 3], [1, 1], [0, 0, 0]]",6.01850547570699,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8264719243305179,6.905623651588913,{'errortest': 6.443656052583134}
"[[0], [2], [2], [2, 3, 3], [2, 1, 2, 1, 0, 2], [3, 2, 1, 3, 3, 3, 0, 2, 1], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [1, 0, 0]]",6.02743904887882,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.03844512292809432**0.7635308242548386)**0.6984660487182408)**0.1163016936594502),6.914561998415904,{'errortest': 6.452590357682488}
"[[0], [2], [3, 2], [2], [1], [0], [0, 0], [0, 0]]",6.032833946619853,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3642818007621804),6.923484660089266,{'errortest': 6.460014874689744}
"[[0], [2], [3, 2], [2], [1, 0, 0], [1, 3, 2], [0, 0, 1], [0, 0]]",6.048939904992783,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4017074027954124),6.93984435657753,{'errortest': 6.4762695121248095}
"[[0], [1], [1, 3], [1, 2], [2, 2, 2], [0, 3, 2], [1, 1, 1, 0], [0, 0, 0]]",6.0513478155889455,"[1, 1, 2, 2, 3, 3, 4, 1]",6,(((Constant+Constant)/(Constant**Constant))*x[0]),(((0.12577156879711393+0.7208119667611217)/(0.5010327113575994**0.7221593670526987))*x[0]),6.9466188015056645,{'errortest': 6.481394150908324}
"[[0], [2], [2], [3], [], [0], [1, 0], [0]]",6.053972703970384,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.339085565248044**0.6732509322262678)**0.3256340836368319),6.941108541713909,{'errortest': 6.479125551459446}
"[[0], [0], [3, 3], [2], [1], [0], [1, 1, 1, 1, 0], [1, 0]]",6.141054591591168,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.5578953183317513+0.138905275619575,7.028219683705901,{'errortest': 6.566206079697699}
"[[0], [1], [2, 2], [2, 3, 1, 3], [0], [2, 2, 3, 3, 0, 0, 3], [0, 0, 0], [0, 0, 0]]",6.155697338295137,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(((x[0]*x[0]**Constant)**Constant)*(x[0]**Constant)),(((x[0]*x[0]**0.10206856898539385)**0.3921523973888402)*(x[0]**0.24179405696034895)),7.047949542175928,{'errortest': 6.583843737533762}
"[[0], [2], [3, 2], [2, 2], [0], [0, 3], [1, 1], [1]]",6.169715495269965,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.40352256487596794**0.44702738415068144),7.056886036814392,{'errortest': 6.594864487755526}
"[[0], [2], [2, 0], [0, 0, 1], [0, 2], [0, 3], [0, 1, 0, 0, 0, 1, 0, 0, 0, 1], [0, 1, 0, 0, 0]]",6.17993814156743,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]+Constant/x[1]**Constant)**Constant),((x[0]+0.16413874363094993/x[1]**0.38087420911075165)**0.7630950180902748),7.0719026584768425,{'errortest': 6.608150050676095}
"[[0], [3], [2], [1], [1, 2], [2, 1], [0, 0, 0], [0, 0, 0]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [2], [2], [1], [1, 3, 2, 1, 3, 3, 3], [0, 0], [0, 0, 0, 0, 0, 0, 1]]",6.262590991090091,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],7.155600204636681,{'errortest': 6.691248545888242}
"[[0], [3], [2, 2], [3, 1], [1], [0], [1, 1, 1, 1, 0], [1]]",6.27089559216875,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5597431021494403,7.158069928420247,{'errortest': 6.696028234809436}
"[[0], [1], [2, 3], [2], [1, 2], [0, 2, 2, 0], [0, 1, 1, 1], [0, 0, 1]]",6.297925981091278,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)**Constant)*Constant),((((x[0]+0.16452530069905869)**0.09150060306155627)**0.29381256183283044)*0.5358033221494282),7.185231372025961,{'errortest': 6.723129423507901}
"[[0], [3], [3, 2], [3, 2], [1, 2], [0], [1, 1], [0, 1]]",6.375483456775332,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4495734974050467,7.262638228937968,{'errortest': 6.800587781215054}
"[[0], [2], [3, 2], [2], [1, 2], [0], [1, 0], [1, 0, 0]]",6.390939826666545,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.423013576931218**0.9720500506557699),7.278089821371844,{'errortest': 6.816039053073314}
"[[0], [1], [3, 3], [2, 3, 3], [0], [0, 3, 1, 3], [1, 1, 1, 1, 0], [1, 0, 0]]",6.41776638857754,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.03865053832688781+0.3664391934838329),7.3049069912883615,{'errortest': 6.842856235685166}
"[[0], [1], [2, 0], [2, 3, 1, 3], [1, 1, 0], [2, 2, 3, 3, 0, 0, 3], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",6.466035292154159,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant*x[0])**Constant)**Constant)*x[0]/((Constant/x[0])+Constant+Constant)),((((0.3330583776465126*x[0])**0.8916302126609804)**0.35538215963824504)*x[0]/((0.19629727541252984/x[0])+0.3962346088451584+0.21699432462090573)),7.358510202091283,{'errortest': 6.894483342446676}
"[[0], [3], [3, 2], [2, 2], [2], [2, 2, 3, 3, 0, 0, 3], [1, 1], [0, 0, 0]]",6.472728280863543,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.34731339919412796,7.359845414294856,{'errortest': 6.89779687535351}
"[[0], [1], [2, 1], [2, 3, 3], [1], [0, 3, 2, 1, 3], [1, 1, 1, 0, 0, 1, 0, 0, 0, 1], [0, 0]]",6.662415518814156,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((((Constant+Constant)**Constant)**Constant)/(Constant*x[0])),((((0.20165678369541984+0.6151640715008767)**0.0016844931005172148)**0.22481292400611974)/(0.13529843376843376*x[0])),5.908084506377434,{'errortest': 6.3478900647295795}
"[[0], [0], [2, 2], [3, 2], [0], [3, 2], [1, 0, 0], [0, 1]]",6.763187989681368,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)/((x[0]*x[1]**Constant)**Constant),(0.4219372398580833**0.8984832713398413)/((x[0]*x[1]**0.7898523512934135)**0.4278366817473851),7.647001211821523,{'errortest': 7.187392321384778}
"[[0], [2], [3, 2], [2, 3, 3], [], [0, 3], [1, 0], [0]]",6.791862210835134,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.004566555703565123**0.808700912930151),7.678743991249389,{'errortest': 7.2167600469259865}
"[[0], [0], [1, 3], [3, 0], [1, 0], [0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0], [0, 1, 1, 1]]",6.803248164082954,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(x[0]+(x[1]/x[1])/Constant+Constant)/x[1],(x[0]+(x[1]/x[1])/0.779317012102753+0.11367295562690694)/x[1],7.689946791042767,{'errortest': 7.228115184246415}
"[[0], [2], [2, 3], [2], [1, 2], [1, 3, 3], [0, 0, 1, 1], [0, 0]]",6.804105914384995,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]-x[0])**Constant)**Constant)**Constant),((((x[0]-x[0])**0.5813429834612293)**0.2799672424953229)**0.218832955258507),7.69097569049456,{'errortest': 7.228995789359611}
"[[0], [2], [2], [3], [], [], [0, 1], [1, 1]]",8.147562893125459,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3936844251109365)**0.8404183286201659),6.752063276891634,{'errortest': 7.504122602838869}
"[[0], [1], [2, 0], [2, 3, 3], [0], [1, 0, 1], [0, 0, 1, 1], [1, 0, 0]]",8.166867726839794,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[1]-x[0]**Constant)**Constant)+Constant-Constant),(((x[1]-x[0]**0.03237293499525751)**0.3313485548556939)+0.5951977619912777-0.6316952887067758),6.767238254666587,{'errortest': 7.521586062451787}
"[[0], [1], [1, 0], [0, 0, 1, 0], [1, 2, 0, 2, 2, 1, 1, 0], [3, 2, 1, 1, 3, 3, 0, 2, 1, 3, 1, 1], [1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 1, 0, 0, 0, 1, 0]]",20.802797637107137,"[1, 1, 2, 4, 8, 12, 13, 7]",7,(((Constant/x[1])*Constant-x[1]-x[0]/x[0])/(x[0]+(Constant*x[1]))-(Constant/Constant)-Constant-x[0]),(((0.28622708875141556/x[1])*0.2821803268015677-x[1]-x[0]/x[0])/(x[0]+(0.07966507375146292*x[1]))-(0.3365199370324734/0.3310166358009651)-0.0855555891292713-x[0]),21.65669750576435,{'errortest': 21.212069423483733}
"[[0], [1], [2, 2], [2, 2], [1, 0], [2, 2, 0], [1, 0, 0, 0], [0, 1, 0]]",31.217273410025573,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((((Constant*x[0])**Constant)**Constant)*((x[1]+x[0]**Constant)**Constant)),((((0.4913029585640082*x[0])**0.7974051395662293)**0.8502741477375538)*((x[1]+x[0]**0.03058372159750755)**0.5537430273190767)),26.859974716700957,{'errortest': 29.32623806597365}
"[[0], [2], [2], [0, 0], [1, 0], [0, 0, 2, 0], [0, 0, 1, 1, 0], [1, 0, 1]]",90.56371060920111,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]+x[0])+Constant*Constant**Constant)**Constant),(((x[1]+x[0])+0.8439614584164777*0.8545353564238592**0.12300913435246053)**0.567980390537243),80.22023021943352,{'errortest': 86.45894252368116}
