genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 2], [2, 0], [0, 3], [1, 1, 1], []]",0.10506580376065137,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant**Constant)**Constant)+((Constant/Constant**Constant)**Constant)),(((0.752003918646441**0.21431391927335364)**0.22910289292801378)+((0.2840281045572174/0.5298254376628646**0.287991259247521)**0.32184165571482026)),0.1120527458318371,{'errortest': 0.11468517045870064}
"[[0], [1], [3, 3], [2], [2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.10832409003901286,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.8401595553104161+0.8771787508615223),0.11080824525420241,{'errortest': 0.11955224489904956}
"[[0], [1], [1, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.11521443934954771,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant**Constant)+(x[0]/x[1]**Constant))+Constant),(((0.8708377090544945**0.8158005375941102)+(x[0]/x[1]**0.8369866802408582))+0.7476203499878787),0.12978413576139858,{'errortest': 0.12017412694614138}
"[[0], [1], [1, 3], [3, 2], [2, 2], [0, 3, 0, 1, 2], [0, 1, 0, 0], [0, 0]]",0.1195334521012719,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((x[0]+(Constant**Constant))/x[0]),((x[0]+(0.6951931057137075**0.8184371933103853))/x[0]),0.13551302043742056,{'errortest': 0.11608507868177036}
"[[0], [2], [1, 3], [1, 2], [2, 1, 2], [0, 3, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.12100037026593576,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]+(Constant/x[0]))*(Constant**Constant))**Constant),(((x[0]+(0.8702336730877244/x[0]))*(0.7722039030058189**0.12436044402987156))**0.8819071884212016),0.1209128381579749,{'errortest': 0.13513447392740296}
"[[0], [1], [1, 3], [3, 2, 1], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.13646489582173513,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((x[0]+(Constant**Constant))/x[0]),((x[0]+(0.6136430835861973**0.15680695336002082))/x[0]),0.12393235890574139,{'errortest': 0.14491071249564155}
"[[0], [1], [3, 2], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.17500960821707207,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]+(Constant**Constant)),(x[0]+(0.13261260110201223**0.43191922578622055)),0.18523941723741283,{'errortest': 0.18892653745227272}
"[[0], [1], [0, 2], [2, 0, 0], [2, 0, 1, 0, 2], [0, 3, 0, 1, 2, 3, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",0.1831774264437091,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant**Constant)+Constant/Constant+(x[1]-Constant)*(x[0]/x[1]/Constant**Constant)),((0.000393719840350526**0.1301101432131444)+0.20265947464622003/0.8899142656933898+(x[1]-0.8643531246457034)*(x[0]/x[1]/0.9690914798486755**0.10583362460098877)),0.17699357008875694,{'errortest': 0.20311607738228607}
"[[0], [0], [1, 3], [3, 2], [2], [3, 3], [0, 1, 1, 1, 1, 1], [0, 0]]",0.18991033307416008,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]/(Constant**Constant))/Constant,(x[0]/(0.3846631347170387**0.21503867986582692))/0.8516169028281304,0.18787067326590318,{'errortest': 0.21273951847468134}
"[[0], [1], [2, 3], [3, 2, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.1968230144804416,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.5214822975758399)+0.44309656709268874),0.21426569754289637,{'errortest': 0.20021434823440476}
"[[0], [1], [3, 3], [2], [2], [0, 3, 0], [0, 1, 0, 1, 1, 1], [0]]",0.2110694699071049,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.35481029323633906),0.22444461145466674,{'errortest': 0.2206023236436769}
"[[0], [0], [2, 2], [2, 2], [2, 0, 1, 2], [0, 3], [1, 1, 1], [0, 0, 0]]",0.23190583808709758,"[1, 1, 2, 2, 2, 2, 3, 0]",6,((Constant**Constant)**Constant)+((Constant/Constant**Constant)**Constant),((0.4575295846738624**0.5157271497372556)**0.7455016960288283)+((0.834126120165813/0.0908000992089123**0.3662391998157767)**0.20944530229398783),0.21675387886119993,{'errortest': 0.24432864213313998}
"[[0], [1], [3, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 0, 1, 0, 0, 1], [1, 0]]",0.23288831698301807,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6394153767805567+0.8435667185667614),0.2536282719157071,{'errortest': 0.22897692050417282}
"[[0], [0], [2, 0], [2, 2, 3], [2, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.25472996926527963,"[1, 1, 2, 3, 2, 2, 3, 2]",7,((Constant**Constant)**Constant)+(x[0]**Constant)/x[0],((0.4478746934084822**0.018932210826253626)**0.4036089076099819)+(x[0]**0.5914548887586207)/x[0],0.23697476636620568,{'errortest': 0.26595840398057863}
"[[0], [0], [1, 2], [0, 2, 2], [0, 1, 2, 0], [0, 3, 2, 3, 3, 0], [0, 1, 0, 1, 1, 1, 1], [0, 0]]",0.26166974549643174,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(x[0]+Constant/(x[0]*Constant)/(Constant**Constant))/((Constant+Constant**Constant)**Constant),(x[0]+0.8061807512191194/(x[0]*0.8592653965495229)/(0.849241388288061**0.0875174042555058))/((0.22513385763685134+0.7711064250057242**0.7795913808560179)**0.8599672105786277),0.246512123914288,{'errortest': 0.2751570834283836}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",0.27189443037141275,"[1, 1, 2, 3, 3, 4, 5, 1]",6,((x[0]**Constant)+(Constant**Constant)/(Constant+(Constant-Constant))),((x[0]**0.259063107195442)+(0.6431108647002465**0.39711254968158005)/(0.7547864252328952+(0.9993516026629647-0.812764618453987))),0.25671403715127994,{'errortest': 0.28489411726645847}
"[[0], [1], [2, 3], [2, 2, 3], [1, 0, 2, 0], [0, 0, 0, 1, 2], [1, 1, 1, 1, 1, 1], [0, 0]]",0.27405797258098513,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant),((((0.013933816786359077+0.5014246910198635)**0.7273866083082858)**0.9529959118711363)+0.8061181703257874),0.29502920777591035,{'errortest': 0.26918015092593905}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1, 1]]",0.2828353333474459,"[1, 1, 2, 2, 2, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+((Constant**Constant)**Constant)),(((x[0]**0.18758794238064425)**0.10469936513441636)+((0.6549905864373741**0.699533284908331)**0.17396916162717624)),0.2663975466361267,{'errortest': 0.2949315306102919}
"[[0], [1], [2, 2], [2, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.28837620253533375,"[1, 1, 2, 2, 2, 1, 2, 0]",6,(((Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.709616579103615**0.2541427070316037)**0.4737907307261956)+((0.9997744488130914**0.9721936612953996)**0.5860631865581605)),0.27174438479480634,{'errortest': 0.300380283605072}
"[[0], [1], [2, 1], [3, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.3025097249512723,"[1, 1, 2, 3, 1, 2, 3, 2]",6,((x[0]**Constant)+((Constant**Constant)/x[0])),((x[0]**0.7163509456663001)+((0.8940795962799644**0.017185771547284845)/x[0])),0.2848416612035861,{'errortest': 0.3145415198999129}
"[[0], [0], [2, 2], [3, 2], [2], [0, 0, 3], [1, 1], []]",0.30848200596653336,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.752777303079738**0.048856315723087684)+((0.5905778944694621**0.11483929501618928)**0.08837566843998834),0.2914966523490552,{'errortest': 0.3203572369759105}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0], [1, 1], []]",0.35754671062258564,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6162251920325688+0.732843646286053),0.37866164036100586,{'errortest': 0.3514808889316423}
"[[0], [0], [2, 2], [3, 2], [2, 0], [0, 3], [0, 1, 0, 1, 1, 0], [0, 0]]",0.35966202319449725,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.6481883719900746)+((0.3253530405514564**0.13780451472490973)**0.6521993502335635),0.3443886984416924,{'errortest': 0.3731261912310539}
"[[0], [0], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 2], [1, 1, 0], [0, 0, 0]]",0.3875128986908239,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)*x[0],((0.5182976345771592+0.6164478138155922**0.687302978994447)**0.5452317415722178)*x[0],0.40323517776877854,{'errortest': 0.3897971996720015}
"[[0], [1], [2, 0], [3, 2, 1], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4108146709772832,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)+(Constant**Constant)/(x[0]+(Constant-Constant))),((x[0]**0.7158696339035147)+(0.7722059803540862**0.2876190872975145)/(x[0]+(0.5064920048692493-0.7192503097818944))),0.3900293806807938,{'errortest': 0.42254599785544233}
"[[0], [0], [1, 3], [2, 2, 3], [1, 0], [0, 0, 2, 1], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4327107297344578,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]+Constant)**Constant)+(x[0]*Constant**Constant))-Constant,(((x[0]+0.8518236198223058)**0.9875144514983674)+(x[0]*0.11755685432065899**0.7398447652312629))-0.9802661407810306,0.44829450202813964,{'errortest': 0.4344583202735213}
"[[0], [1], [2, 2], [1, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 1, 1]]",0.43717451610119995,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((Constant+x[0]/x[1])**Constant)+((Constant**Constant)**Constant)),(((0.15783147934827657+x[0]/x[1])**0.27237484434760584)+((0.32583602702762193**0.48649191532837166)**0.7583748169851978)),0.4582474882296048,{'errortest': 0.4304458193379651}
"[[0], [0], [2, 0], [3, 2, 0], [2, 0, 2], [0, 3, 0, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.4390162724798618,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)+(Constant**Constant)/x[1]+Constant*Constant,(x[0]**0.4063334790808064)+(0.6950539547890157**0.7450437861173312)/x[1]+0.7406388289702012*0.262160332875221,0.45865972913027375,{'errortest': 0.4346517200313879}
"[[0], [0], [1, 3], [3, 2], [2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.49018785614885424,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/x[0],(0.4571118583582535+(0.9747633665996639**0.5768591805740401))/x[0],0.5136024643234058,{'errortest': 0.4782290534715576}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 0], [0, 3], [0, 1, 1], [0, 0]]",0.49390282746422004,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.8698191116041961)+((0.9860230874546267**0.3342307951517056)**0.8652097307016456),0.47821034297469733,{'errortest': 0.5067304789779379}
"[[0], [1], [2, 3], [2, 2, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.515313323161647,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)+x[0]),(((0.7515585570458192**0.3367496943313585)**0.12756049319432494)+x[0]),0.49988913817784114,{'errortest': 0.5283929481357356}
"[[0], [3], [2, 0], [0, 3, 3], [2, 2, 0], [2, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2], [0, 3, 1, 3, 3], [0, 0, 0, 1, 1, 1], [0, 0, 1]]",0.5324544075327042,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.39554820934968915)**0.07527804284347372)+x[0]),0.5170227415372592,{'errortest': 0.5454410322086478}
"[[0], [1], [2, 1], [3, 2, 3], [1, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 1, 1, 1], [0, 0]]",0.598846523643995,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)+(((x[0]/Constant)**Constant)+Constant)),((0.9327469071689303**0.945387065810595)+(((x[0]/0.18873917513344185)**0.040148735019520654)+0.2671379600835154)),0.5800034610912862,{'errortest': 0.6096608327593884}
"[[0], [2], [2, 2], [3, 2], [2, 2, 1], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6173051314551418,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5571254730466922)**0.8406152716016516),0.636704800899624,{'errortest': 0.611970305474101}
"[[0], [0], [1, 3], [2, 0, 3], [2, 2, 2], [0, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0]]",0.6193179973168733,"[1, 1, 2, 2, 3, 3, 4, 1]",6,((Constant**Constant)+Constant/Constant)+x[0],((0.5068018294928952**0.4808571165911254)+0.34473300039126387/0.9197490828868785)+x[0],0.6035088023185365,{'errortest': 0.6315350732145691}
"[[0], [0], [2, 0], [2, 2, 3], [0, 0, 2, 0], [0, 0, 2, 1, 2], [1, 1, 0, 1, 1, 1], [0, 1, 1]]",0.6194790503324549,"[1, 1, 2, 3, 2, 4, 5, 1]",7,((Constant+Constant**Constant)**Constant)+(x[0]*Constant**Constant)-Constant,((0.12646800502119548+0.11107426561721467**0.3379227143705995)**0.5102885263149088)+(x[0]*0.3570052423558392**0.24677111402584617)-0.6103564518125952,0.6375228267113708,{'errortest': 0.615888245896179}
"[[0], [0], [2, 0], [1, 2, 3], [2, 0, 1, 0], [0, 3, 0, 2, 2], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",0.6247307763971194,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]+Constant/x[0])**Constant)+((x[0]*Constant)**Constant)*Constant,((x[0]+0.9813816609182573/x[0])**0.02349690035929264)+((x[0]*0.6693193846936917)**0.7351920937211553)*0.06905066671915794,0.6456280898138631,{'errortest': 0.617326494780221}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",0.6277622261578718,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/x[0],(0.35462487214315497+(0.5654431840176064**0.14750077695384978))/x[0],0.6514009196396295,{'errortest': 0.6160460865159784}
"[[0], [0], [1, 3], [3, 2], [2], [0, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6971028222419137,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))*x[0],(x[0]+(0.4788967677984506**0.41464542646248714))*x[0],0.6841649692844334,{'errortest': 0.7160838017398266}
"[[0], [2], [2, 2], [3, 2], [1, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.708270907287577,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.18123062526478384**0.658473462314833)**0.008576610169343746),0.7292477020814577,{'errortest': 0.7004757037069442}
"[[0], [0], [1, 3], [3, 1], [2, 2], [0, 3, 0, 1], [0, 1, 0, 0, 1], [0, 1, 0]]",0.7344526964245821,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]+(Constant/x[1]))+x[0],(x[0]+(0.7142361851498085/x[1]))+x[0],0.720554598827783,{'errortest': 0.7483196458336341}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.7656095995345044,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]+Constant**Constant)**Constant)/x[0]),(((x[0]+0.2693980562889121**0.1459290267220359)**0.1453209973399977)/x[0]),0.7889541765034698,{'errortest': 0.7544900049586112}
"[[0], [2], [2, 3], [2, 2, 3], [2, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",0.7681490216232035,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.022836273122867623**0.05309541635989112)**0.46249649751436883)**0.7830275158235843),0.7890954087551969,{'errortest': 0.7602267210009267}
"[[0], [0], [0, 3], [3, 2], [2], [0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.8325260952742226,"[1, 1, 2, 2, 1, 2, 3, 2]",6,x[0]+(Constant**Constant)+x[0],x[0]+(0.057145301072140664**0.7946865681345986)+x[0],0.8185733150821225,{'errortest': 0.8454834304116106}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0], [0, 0, 0]]",0.8836633448254653,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]),(((0.05401702914292905+0.6912609659962082**0.3783127990251397)**0.44290440206964543)/x[0]),0.90695959443278,{'errortest': 0.8726009629381142}
"[[0], [1], [0, 3], [3, 2, 1], [2], [2, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.9180767534597258,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]*(Constant**Constant)/x[0]),(x[0]*(0.7317610260857399**0.8005473458761342)/x[0]),0.9389562714145434,{'errortest': 0.9099131728233006}
"[[0], [1], [2, 3], [2, 2, 3], [2, 2, 1], [1, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0, 1]]",0.9190350294973666,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)-Constant),(((0.9080426150828952**0.8304643566305316)**0.14593743675085735)-0.21055018113336865),0.9399141613777658,{'errortest': 0.9108701748208741}
"[[0], [0], [3, 3], [2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 1, 0], [0, 1, 1]]",0.9247213612194065,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.5011548237143979+0.2709484358105346,0.9455982123932414,{'errortest': 0.9165490040321604}
"[[0], [0], [2, 0], [3, 2, 3], [2], [0, 3], [1, 0, 0, 1, 0, 1], [0, 1]]",0.9474107163183519,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(Constant**Constant)+(x[0]**Constant)/x[1],(0.2803287391124264**0.2273731566199555)+(x[0]**0.15120417514023354)/x[1],0.9682425232195263,{'errortest': 0.9392096852632935}
"[[0], [1], [2, 0], [2, 3, 1], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.9555560364777442,"[1, 1, 2, 3, 3, 5, 6, 1]",6,(((Constant+Constant**Constant)**Constant)/x[0]+(Constant-Constant*Constant)),(((0.17912638544616533+0.3410928357610845**0.876705925676949)**0.9582135034672526)/x[0]+(0.27131844604491295-0.34976761725497085*0.0609607588454264)),0.9779853744140532,{'errortest': 0.9455105643480983}
"[[0], [1], [1, 3], [3, 2], [2, 2], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 1, 0]]",1.0383875418029185,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((x[0]+(Constant**Constant))/Constant),((x[0]+(0.8331940085694514**0.6095052958806195))/0.7696410794662087),1.0227872823048525,{'errortest': 1.0490410238885848}
"[[0], [0], [1, 3], [3, 2], [2], [0, 0], [0, 1, 0, 1, 1, 1], [0, 0]]",1.0460639270315668,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant))+x[0],(x[0]+(0.13189465909286824**0.5576071726945886))+x[0],1.0321003900783066,{'errortest': 1.0576043364196244}
"[[0], [1], [0, 2], [2, 0, 0], [2, 0, 1, 0, 2], [0, 2, 3, 0, 3, 1, 3], [1, 1, 1, 0, 1, 0, 0, 1], [1, 0, 1]]",1.1224306270328257,"[1, 1, 2, 3, 5, 7, 8, 3]",7,((Constant**Constant)+Constant*Constant/(x[1]+Constant)/(x[0]-x[1]/Constant**Constant)),((0.2635140929066466**0.4171155782918534)+0.06932294271596995*0.925481602396742/(x[1]+0.24683957447162186)/(x[0]-x[1]/0.889496945706861**0.1937751485730831)),1.1432380725327713,{'errortest': 1.1140469864790394}
"[[0], [0], [0, 1], [2, 2, 3, 2], [2, 2, 0], [0, 3, 0, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",1.1257614260956748,"[1, 1, 2, 4, 3, 4, 5, 1]",7,(x[0]**Constant)+(Constant**Constant)/(Constant+(Constant-Constant**Constant)),(x[0]**0.556005850193951)+(0.7325584296036534**0.8659325948252513)/(0.25475803441770173+(0.3591893660463582-0.11027105815998162**0.8134584956097167)),1.1078735721507935,{'errortest': 1.1357395067666456}
"[[0], [0], [2, 3], [2, 2], [0, 0, 1, 2], [0, 2], [1, 1, 1], [0, 0, 0]]",1.149523161251581,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)*Constant,((0.05861044723206732+0.8532337614074463**0.10846876432999952)**0.4270619200646546)*0.5367148008450152,1.170322422428021,{'errortest': 1.1411165021675254}
"[[0], [3], [2, 0], [3, 2], [2, 0], [0, 3], [1, 0, 0, 1, 1, 1], [0, 0]]",1.1579456136392563,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.537668054839895,1.1787423885496626,{'errortest': 1.1495320286297026}
"[[0], [0], [2, 0], [2, 2, 3], [2, 1, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",1.1687336611169619,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)**Constant)+((x[0]/x[0])**Constant)+Constant,((0.30319502625128547**0.008927231613927722)**0.5949207749326114)+((x[0]/x[0])**0.3090497495086596)+0.8611626969996841,1.148977355411632,{'errortest': 1.1788487768326896}
"[[0], [0], [2, 3], [0, 2], [0, 0, 1, 2], [0, 2, 3, 2], [0, 1, 1, 1, 1], [0, 0, 0]]",1.2134638055296243,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(x[0]+Constant*Constant/Constant**Constant)*Constant,(x[0]+0.7221564095757281*0.21978006961445318/0.16125993652210413**0.2420523039749939)*0.33526081396485896,1.233104249168196,{'errortest': 1.2060996238469095}
