genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [2], [0, 0, 2, 0], [0, 3], [1, 1, 1], []]",0.4541038923247275,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(Constant+((Constant/Constant**Constant)**Constant)),(0.29379738290086144+((0.24525213983418814/0.5390575681920711**0.8399794296088519)**0.051645166420751454)),0.47521507189448686,{'errortest': 0.4472656287178484}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4670427428097239,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.9368842892615012),0.4518833246278165,{'errortest': 0.48063817655518215}
"[[0], [1], [3, 0], [0, 1], [2, 1, 0, 0], [0, 2, 3, 2, 3, 1, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 1, 1, 1]]",0.4824589182352782,"[1, 1, 2, 2, 4, 7, 8, 1]",6,(x[0]+Constant*(Constant/Constant)*(Constant/Constant-Constant-Constant)),(x[0]+0.11529686323671384*(0.5133562102691467/0.9426273207122801)*(0.7687458550827043/0.7002752154287447-0.45622397451669217-9.71069572990313e-05)),0.4992662955473862,{'errortest': 0.48181237919813535}
"[[0], [1], [3, 3], [2], [2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.49228110497192545,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.963579327420219),0.4769740860942944,{'errortest': 0.5055956743439891}
"[[0], [0], [3, 3], [3, 2], [0, 0, 2, 0], [0], [1, 1], []]",0.4943357573419501,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.9787415333785763+0.22905017658531146,0.5154293693714136,{'errortest': 0.4872735864219417}
"[[0], [1], [2, 3], [1], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4974746537275626,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]+Constant/x[0]+Constant)**Constant)-Constant),(((x[0]+0.6958025310551407/x[0]+0.1409849307071681)**0.5177785329311347)-0.19643936029306686),0.5180876456617132,{'errortest': 0.49110850754832125}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4988632528982363,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)+Constant),(((x[0]**0.28528035158940535)**0.9151868871475757)+0.15822804631205611),0.519087385289111,{'errortest': 0.4931297856798608}
"[[0], [0], [3, 3], [2], [2], [0], [0, 1], [0, 0]]",0.5012500624698176,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.02045978178314045,0.5180969610218469,{'errortest': 0.5003295187413144}
"[[0], [1], [3, 0], [2, 1], [2, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 0, 0], [0, 0, 1, 0]]",0.5203339907781387,"[1, 1, 2, 2, 3, 4, 5, 4]",7,(x[0]+(x[0]**Constant)/(x[1]+Constant-x[0])),(x[0]+(x[0]**0.4004279062071442)/(x[1]+0.8937638219215202-x[0])),0.5371779325127851,{'errortest': 0.5191570667918741}
"[[0], [3], [3, 3], [], [2], [0], [0, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [1, 3], [0, 3], [2, 2], [0, 3, 0, 1, 2], [0, 1, 0, 0, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [3, 2], [2], [2, 0, 2, 0], [0], [0, 0, 0, 1, 1, 1], [0, 0]]",0.5481535758222118,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.1911851007780857)**0.5937935763750727)),0.5328517723305423,{'errortest': 0.5611949267402183}
"[[0], [2], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.5835004664101333,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.36625468736002254**0.6542403947106427)**0.9178708548433999)**0.22585029723311634),0.6040648708637033,{'errortest': 0.5767494502484679}
"[[0], [0], [0, 3], [2, 2, 3], [0, 2], [3, 2, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",0.6055019051188956,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(x[0]/Constant**Constant)*(Constant**Constant)+Constant,(x[0]/0.916581210851688**0.43847221309518336)*(0.5013858039424451**0.22538136939730946)+0.04212389779813863,0.6230196424981727,{'errortest': 0.60269850423971}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], [0, 0]]",0.686132280834593,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9759076142769507+0.036887237059598066),0.7071208236877699,{'errortest': 0.6783901242654434}
"[[0], [2], [3, 3], [3, 2, 3], [2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6868535142123501,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.070322522022227),0.7076235959089477,{'errortest': 0.6793975849935906}
"[[0], [1], [3, 2], [1], [2, 0], [0, 3, 0], [0, 1, 0, 1, 0, 0], [0, 0, 1]]",0.6888377843555556,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[0]+((Constant/x[0]+Constant)**Constant)),(x[0]+((0.7267253669802031/x[0]+0.7405822914693414)**0.5238308525284182)),0.6720584648592502,{'errortest': 0.7003099437335586}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.7170285919181417,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.11444209393367033+0.8671040998083374),0.7380008116086597,{'errortest': 0.7092133750534158}
"[[0], [1], [3, 3], [0, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.734221945718182,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.7203029808994638,{'errortest': 0.74809172588697}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0], [1, 1], [0, 0]]",0.7920908551097793,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.0748384007877747**0.8130661450165835)**0.4695471038011969)+0.5340622883585623),0.8130256744788605,{'errortest': 0.7841234764309721}
"[[0], [1], [3, 3], [3, 2], [2, 0], [0], [1, 1, 0, 1, 1, 1], [0, 0]]",0.8439987727516062,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5334989520579018+0.3199035461204016),0.8649096889695767,{'errortest': 0.8359430042100595}
"[[0], [0], [2, 0], [3, 2, 1], [2, 0, 2], [0, 3, 3, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",0.8811251944419165,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(Constant**Constant)+(Constant**Constant)/(x[0]/Constant-Constant),(0.20517382440905196**0.26260261982249866)+(0.3656222883854858**0.17771876762961336)/(x[0]/0.18677955024575144-0.978582450533646),0.9026669195977632,{'errortest': 0.8722114633088368}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], [0, 0]]",0.8908720889274937,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.43057550609036954+0.37560597366956017),0.9117627775498792,{'errortest': 0.8827458909199767}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",0.9026827893208771,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.5656575178898716+0.22863140655114222),0.9235685780368137,{'errortest': 0.8945400683963632}
"[[0], [1], [3, 2], [0], [2, 1], [0, 2, 3], [1, 1, 1, 1], [0, 0]]",0.9135441670523116,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(Constant+(Constant*(Constant/Constant)**Constant)),(0.38882283401339957+(0.3776073451047618*(0.9019314729717223/0.8306124538627611)**0.5322432336436623)),0.9344255178841274,{'errortest': 0.9053866509374499}
"[[0], [3], [3, 2], [3], [2], [0], [1, 1], [1]]",0.9204866436743663,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7763656889269965,0.9413651916707728,{'errortest': 0.9123198644117477}
"[[0], [1], [1, 3], [3, 0], [2, 1, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.95173052621425,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]+Constant/(x[0]+Constant))-Constant),((x[0]+0.5234788831484144/(x[0]+0.6068054431101355))-0.7352926197954407),0.969628045423104,{'errortest': 0.9466947696006159}
"[[0], [1], [1, 3], [1, 1], [0, 0, 2, 0], [0, 3, 0, 2, 2, 3, 0], [0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0]]",1.0293900652971133,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(((x[0]+Constant/x[0]+x[0])*(Constant*Constant/Constant))+Constant),(((x[0]+0.9294413068811747/x[0]+x[0])*(0.353329482108653*0.3282476576593035/0.7962700118112643))+0.20556311635097657),1.0496623022428846,{'errortest': 1.021639231239135}
"[[0], [1], [3, 0], [3, 1], [2, 1], [3, 3, 0, 2], [1, 1, 1, 1, 0], [0, 0]]",1.0465992958997208,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant/Constant/(Constant+(Constant*x[0]))),(0.5299718391327152/0.9674235173625623/(0.03743184206134442+(0.6793063491400135*x[0]))),1.0693687721511194,{'errortest': 1.0361215360227423}
"[[0], [3], [3, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], []]",1.0604840549420878,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6355703812366391,1.0813113215125387,{'errortest': 1.052157697842348}
"[[0], [0], [3, 3], [1], [2, 0], [0, 3, 3], [1, 1, 0, 1, 0, 0], [0, 0]]",1.0635411507555788,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.631326610965847+0.0011716127687441125,1.0843674008492887,{'errortest': 1.0552118019768129}
"[[0], [1], [3, 3], [1, 2, 3], [2, 2, 1, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 0, 0], [0, 0]]",1.1248361524246806,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.06226042915324692+0.5086582001398197),1.1456428574467887,{'errortest': 1.1164504211127164}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",1.1822323480713428,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.20969379371013475+0.30358907213796127,1.2030221008348712,{'errortest': 1.173799370329775}
"[[0], [2], [3, 3], [1, 3], [1, 0, 2, 0], [0, 3, 0, 1, 2, 0, 1, 0], [1, 1, 1, 1, 0, 0, 1, 1], [1, 1, 0, 1]]",1.3188072759010956,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3448228828379085**0.9181488279748513),1.3395612493117528,{'errortest': 1.3102791099948405}
"[[0], [1], [3, 2], [3, 2], [0, 0, 2, 0], [2, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [1]]",1.410132144442125,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant*(Constant**Constant)),(0.3485365567964168*(0.7686030556167075**0.7696989838285198)),1.4308652524349155,{'errortest': 1.4015510249046468}
"[[0], [3], [3, 3], [1, 3], [2, 2, 1, 2], [0, 3, 0, 1, 2, 0, 1, 0], [1, 1, 0, 0], [0, 0]]",1.632930955975797,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.06129074591692807,1.6536212505110122,{'errortest': 1.6242463612928664}
"[[0], [1], [1, 3], [1, 2, 3], [0, 0, 2, 0], [0, 1, 1, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",1.6623733012664823,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(((Constant+x[0]-Constant-Constant)/(x[0]**Constant))*Constant),(((0.11255604573874667+x[0]-0.815471407574523-0.15630230871986683)/(x[0]**0.4988427531795726))*0.10512431907337128),1.682750737257447,{'errortest': 1.6539514013147372}
"[[0], [1], [1, 3], [3, 2], [2, 2, 2], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 1]]",1.6932261111945277,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]+(x[0]**Constant))/x[1]),((x[0]+(x[0]**0.9295485161649689))/x[1]),1.7138220277293539,{'errortest': 1.6845211256132364}
"[[0], [1], [3, 0], [2, 3], [2], [0, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",1.7114455197163911,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant)-x[0]),(0.49163918452818034+(0.5083063447849265**0.5579174100013009)-x[0]),1.7351485124043755,{'errortest': 1.7003316851133972}
"[[0], [1], [0, 0], [3, 2, 3, 0], [2, 2, 2], [0, 2, 0, 1, 2], [1, 0, 1, 1, 0], [0, 0]]",1.793745905880514,"[1, 1, 2, 4, 3, 4, 5, 2]",7,(Constant+(x[0]**Constant)*Constant+Constant-x[0]),(0.0011719792473441348+(x[0]**0.06414115891200478)*0.27847846758606953+0.8118950818152617-x[0]),1.8174066730038971,{'errortest': 1.7826704470170371}
"[[0], [0], [1, 3], [3, 3], [0, 0, 2, 0], [3, 3], [1, 1, 0, 1, 0, 0], [0, 0]]",1.8267520078645778,"[1, 1, 2, 2, 0, 2, 3, 1]",5,(Constant/Constant)/x[0],(0.7399965188500786/0.17825951334842094)/x[0],1.7908324700300269,{'errortest': 1.845655357916731}
"[[0], [0], [3, 2], [1], [2, 0], [1, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",1.854817853445724,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant-((Constant/x[0]/Constant)**Constant),0.5212642962995683-((0.25749377406050966/x[0]/0.4534786876792567)**0.5188944114691657),1.8742677258499802,{'errortest': 1.8471390898402889}
"[[0], [1], [3, 2], [3, 2, 3, 0], [2, 2, 2], [0, 3, 0, 1, 2], [1, 0, 1, 1, 0], [1]]",1.8900662200854466,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant+(x[1]**Constant)),(0.5184766511321076+(x[1]**0.13716147151759917)),1.835833614052488,{'errortest': 1.9011583257738447}
"[[0], [1], [3, 3], [], [2], [1, 0, 1], [1, 1], [0]]",2.377683532221193,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant-Constant),(0.2182376146807955-0.9027598795472382),2.3982822454609813,{'errortest': 2.3687971720138186}
"[[0], [1], [1, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",2.4910494487437354,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[0]+Constant**Constant)/(x[1]+Constant**Constant))-Constant),(((x[0]+0.8591195187882826**0.032002306024607186)/(x[1]+0.9525357981016629**0.7307357974435346))-0.7987952545632313),2.5115618722749447,{'errortest': 2.4821448374881943}
