genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [], [2, 2, 2], [0, 3, 0, 1, 2], [1, 0, 1, 1], [0, 0]]",0.4475139787048536,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.07738286366331615+x[0]),0.4642301603227916,{'errortest': 0.4474419758152382}
"[[0], [1], [3, 2], [2], [2, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.4552291951773239,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.5496068036172987**0.9283980555612731)**0.14160324129027146)),0.44014700836117915,{'errortest': 0.4689654484926789}
"[[0], [1], [2, 3], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.4818499772605952,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]+x[0]**Constant)**Constant)/x[0]),(((x[0]+x[0]**0.9986120821869604)**0.42897795286989704)/x[0]),0.5046633644238225,{'errortest': 0.4716797204270073}
"[[0], [1], [1, 3], [2, 3], [2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5116721315982343,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]**Constant)+Constant)/x[0]),(((x[0]**0.40750392927566315)+0.3407878340302364)/x[0]),0.5347399048122046,{'errortest': 0.5009432059749085}
"[[0], [1], [3, 2], [2], [2], [0], [1, 1], [1]]",0.514649236122595,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.36019269434134915+((0.4788401620762146**0.5404627458142118)**0.4777899767048608)),0.5357325820406587,{'errortest': 0.5074886201914816}
"[[0], [1], [2, 3], [3, 2], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0]]",0.5186076687565118,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.4266101000803346)+0.10860927688548927),0.5381965910690634,{'errortest': 0.5136669607437673}
"[[0], [3], [1, 3], [0, 2, 3], [2, 2, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [3, 3], [2], [2, 0, 2], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [3], [2, 3], [2, 2, 3], [2], [3, 3, 0, 1, 2], [0, 1, 1, 1, 1, 1], [0, 0]]",0.5207298334125853,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.5376121233918009,{'errortest': 0.5195472361788216}
"[[0], [1], [2, 3], [2], [0, 0, 2, 0], [0, 0], [1, 1, 0, 1, 1, 1], [0, 0]]",0.5503089931450053,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant+Constant**Constant)**Constant)+x[0]),(((0.2584519048314473+0.8455459328523223**0.7285255791676297)**0.17998975693656494)+x[0]),0.5347325530363165,{'errortest': 0.5630655012123336}
"[[0], [1], [3, 2], [0, 3], [2, 2, 1, 2], [0, 2, 1, 3], [1, 0, 1], [0, 1]]",0.5739085215095937,"[1, 1, 2, 1, 2, 2, 3, 1]",7,(Constant+(x[0]*Constant**Constant)),(0.5908884401898128+(x[0]*0.2336910642737886**0.5465730381486739)),0.5933281282032428,{'errortest': 0.56879741438552}
"[[0], [1], [3, 0], [1, 2, 3], [0, 0, 2, 0], [0, 1, 1, 3, 2], [1, 0, 1, 1, 0, 1], [0, 0]]",0.5868030949118132,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+(x[0]-Constant-Constant/x[0])*(Constant**Constant)),(0.2570617244710901+(x[0]-0.13974877526616114-0.08164874099548047/x[0])*(0.737494965592026**0.4208298092317282)),0.6040472854675698,{'errortest': 0.584521135681259}
"[[0], [1], [3, 2], [2], [2, 0, 2, 0], [0], [0, 0, 0, 1, 1, 1], [0, 0]]",0.5922323932604946,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.6955419463779923)**0.48933412992638015)),0.577281127716529,{'errortest': 0.6054393881784452}
"[[0], [1], [3, 2], [0], [2, 1], [0, 3, 0, 1, 2], [1, 0, 0, 1], [0, 0]]",0.5970989654574212,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(x[0]/(x[0]+Constant)**Constant)),(0.010221506614972009+(x[0]/(x[0]+0.46824571001448345)**0.15838451911621698)),0.6148793408688347,{'errortest': 0.5940233905051672}
"[[0], [1], [3, 2], [3], [2], [0], [1, 1], [1]]",0.5998586643980541,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.12479118312711401+(0.43053255052843953**0.029485933369814088)),0.6208949484372135,{'errortest': 0.592363911599414}
"[[0], [1], [3, 2], [2, 1], [2], [0], [0, 0, 0, 1, 0, 0], [0, 0]]",0.6142210459245584,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]+((x[0]**Constant)**Constant)),(x[0]+((x[0]**0.6682466731996466)**0.6722578349799375)),0.5994380777557473,{'errortest': 0.6275174334421373}
"[[0], [0], [1, 3], [3, 2], [0, 0, 2, 0], [0, 0, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.6338657797125474,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+(Constant+x[0]**Constant))*Constant,(x[0]+(0.3210167761257573+x[0]**0.3102677649685647))*0.41616546301609214,0.6529149613829598,{'errortest': 0.6288822367848461}
"[[0], [1], [3, 2], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 1]]",0.6351829732947001,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant+((Constant/x[0]**Constant)**Constant)),(0.22406309595994434+((0.8077297560044991/x[0]**0.7598931670361522)**0.5069168568126106)),0.6571483289340142,{'errortest': 0.6262208588899877}
"[[0], [2], [3, 3], [], [0, 0, 2, 0], [0], [0, 1], [0, 0]]",0.65370545991761,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2623794577632539),0.6738543093216454,{'errortest': 0.6471964595457235}
"[[0], [1], [3, 3], [2], [2], [0], [1, 1], []]",0.6791651927718021,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.23864171809526802+0.781204184130814),0.7001574843246025,{'errortest': 0.6714405017202439}
"[[0], [1], [2, 3], [3, 2], [2], [0], [1, 1], [0, 0]]",0.701652604731435,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.596514258870595**0.5026977705507539)+0.22582597952102357),0.7226328846419574,{'errortest': 0.6938728820901489}
"[[0], [1], [0, 1], [3, 1, 0, 2], [2, 2, 1, 2, 0], [0, 2, 1, 3, 3, 3, 3], [1, 1, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1]]",0.720825698509498,"[1, 1, 2, 4, 5, 7, 8, 5]",7,(Constant+(Constant*x[0])-((Constant/x[1])/x[1]/(x[1]/x[1]**Constant))),(0.19337799919390286+(0.6610585031033945*x[0])-((0.3009459003170072/x[1])/x[1]/(x[1]/x[1]**0.2924643317878207))),0.7393648513497996,{'errortest': 0.7160073013567685}
"[[0], [1], [3, 2], [0, 2, 3], [1, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 0], [0, 0]]",0.7466739334416677,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+((Constant/x[0])+Constant-x[0]**Constant)),(0.49939747280213154+((0.8976799194544383/x[0])+0.804625461277901-x[0]**0.5706673021389054)),0.7707691593769895,{'errortest': 0.7345162320085299}
"[[0], [1], [3, 3], [2, 2], [0, 0, 2, 0], [3, 0, 1], [1, 1, 1, 1], [0, 0]]",0.7759075605330888,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.6120961294923761/0.6638249433500771),0.7968501614706874,{'errortest': 0.7679703261859355}
"[[0], [0], [3, 2], [3, 2, 3], [2], [0], [1, 1], [0, 0]]",0.7904431052775819,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.021702666329013298+(0.8587147091064217**0.7968341010091831),0.8113787097727816,{'errortest': 0.7824787355454652}
"[[0], [0], [3, 2], [3], [2], [3], [1, 1], [0, 0]]",0.8371745052093066,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.8602254238081064/(0.9773864821361982**0.002807826711332506),0.8580884726363243,{'errortest': 0.8291296909399068}
"[[0], [1], [3, 2], [2, 2, 3], [0, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 1, 1], [0, 0]]",0.8441523056284995,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]+((x[0]/Constant**Constant)**Constant)),(x[0]+((x[0]/0.3003099060747524**0.2873227160635503)**0.527969595260723)),0.8294284279587669,{'errortest': 0.8560554587925062}
"[[0], [1], [2, 3], [3], [2], [3], [1, 0], [0, 0]]",0.9768973158312264,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.7609394351653331**0.5785623743048671)/x[0]),0.9999620012555497,{'errortest': 0.9660957354982623}
"[[0], [1], [3, 2], [0], [2, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 0, 1, 1, 1], [0, 0]]",1.0449547243326949,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(x[0]/x[0]+Constant**Constant)),(0.8100428772095227+(x[0]/x[0]+0.49082088432043625**0.11645991480413453)),1.0252832551572146,{'errortest': 1.0551589579269636}
"[[0], [0], [3, 3], [], [0, 0, 2, 0], [0], [1, 1], [1, 0]]",1.179530205242568,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.48837138972721617+0.027624371347899745,1.200320728664718,{'errortest': 1.1710993437816635}
"[[0], [3], [3, 3], [3, 2], [0, 0, 2, 0], [0], [1, 1], []]",1.232881890730851,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4624405488081146,1.2536576702790498,{'errortest': 1.2244110394778727}
"[[0], [3], [3, 0], [3], [2, 1], [0, 3, 0, 1, 2], [1, 0, 0, 1], [0, 0]]",1.3130006848933007,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3820473443399962,1.3337560619320883,{'errortest': 1.3044761456749976}
"[[0], [3], [1, 3], [3, 1], [2, 0], [0, 2, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",1.3609956008720516,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.33390359040451534,1.3817396597725968,{'errortest': 1.352442052678637}
"[[0], [2], [3, 2], [2], [2, 2, 1, 2], [0], [1, 1, 0, 0], [0, 0]]",1.3819751712268293,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.23533991547089494**0.8031885018358925),1.4027144786239885,{'errortest': 1.3734096013632378}
"[[0], [3], [0, 3], [2, 1], [2, 0, 2, 0], [0, 3, 3, 1], [1, 1, 1, 0, 1], [1, 0]]",1.4168453351492718,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2778934082276664,1.4375769942457848,{'errortest': 1.4082606031476552}
"[[0], [1], [3, 3], [0, 2, 3], [2, 2], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",1.4530701179044718,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.08463529674250048+0.15693588149014748),1.47379414525253,{'errortest': 1.444466491330331}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0, 3, 2, 0, 2], [1, 1, 0, 1, 0, 0], []]",1.4679954419658614,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.010480748719847277+0.21612635972260796),1.4887164136962423,{'errortest': 1.4593843122020853}
"[[0], [1], [3, 2], [0], [1, 1], [0, 3, 0, 0], [1, 0, 1, 1, 0], [0, 0]]",1.5821513465508459,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(Constant+((x[0]/Constant)+(Constant+x[0])**Constant)),(0.642500104437261+((x[0]/0.9029646992733842)+(0.48664608150612465+x[0])**0.5006393535927954)),1.566961935311879,{'errortest': 1.591557361486042}
"[[0], [1], [3, 3], [2], [2], [3], [0, 1, 1, 1], [0]]",1.6000753662010476,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.36575822579431316),1.5878469352537294,{'errortest': 1.6101913447297878}
"[[0], [1], [1, 3], [3, 3], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 1]]",1.6932206055506174,"[1, 1, 2, 2, 0, 2, 3, 3]",6,((x[0]+x[0])/x[1]),((x[0]+x[0])/x[1]),1.713815926172348,{'errortest': 1.684515706420082}
"[[0], [1], [1, 3], [3, 2], [2, 2, 2], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0, 1]]",1.6932896112317382,"[1, 1, 2, 2, 1, 2, 3, 3]",7,((x[0]+(x[0]**Constant))/x[1]),((x[0]+(x[0]**0.031103456160732845))/x[1]),1.7138924559721935,{'errortest': 1.6845835381051846}
"[[0], [1], [1, 3], [3, 2], [2, 0, 2, 0], [0, 3, 1, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",1.6933150871207665,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((x[0]+(Constant**Constant))/x[1]),((x[0]+(0.5691896755991696**0.11690182998418697))/x[1]),1.713920362343326,{'errortest': 1.684608952556125}
"[[0], [1], [1, 2], [2, 2, 2], [1, 0, 0], [0, 0, 2, 0, 1], [1, 0, 0, 1, 1, 1], [0, 0]]",1.864252140065109,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((((Constant+x[0])**Constant)+(x[0]*Constant**Constant))+((Constant-Constant**Constant)**Constant)),((((0.898869301823314+x[0])**0.7387538251555802)+(x[0]*0.955891814694786**0.6081910907798898))+((0.5902778880337994-0.36227068343564284**0.997226812809828)**0.28291656393796927)),1.8492740651323412,{'errortest': 1.873248745448819}
"[[0], [1], [3, 3], [], [2, 2, 2], [3, 3, 2, 0, 2], [1, 1, 1, 1], [0, 0]]",3.2369381650036595,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.2344063864010857/0.047584829641248216),3.2167704942530886,{'errortest': 3.2465510790723964}
"[[0], [1], [3, 0], [0, 1], [0, 0, 2, 0], [0, 2, 3, 2, 3, 1, 1], [1, 0, 0, 0, 0, 0, 0, 1], [0, 0, 1, 1, 1, 1]]",4.564646234845945,"[1, 1, 2, 2, 4, 7, 8, 6]",7,(Constant+x[0]*x[0]/x[1]*x[1]/(x[1]-x[1]-Constant)),(0.5531064070521251+x[0]*x[0]/x[1]*x[1]/(x[1]-x[1]-0.4210779127178259)),4.599545055381975,{'errortest': 4.549414467642793}
"[[0], [1], [2, 0], [2, 2, 3], [2, 0, 2], [3, 3, 3], [0, 1, 0, 1, 1, 1], [1, 0]]",4.792448189479711,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[1]**Constant)**Constant)/(Constant/x[0]**Constant)/Constant),(((x[1]**0.15587704101190947)**0.9046674645976288)/(0.7763121174304977/x[0]**0.021878778193177073)/0.628098625998723),4.696910142947258,{'errortest': 4.804168230292234}
