genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 3], [0, 2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.43516149489208483,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.09059067766845696),0.45183861867172737,{'errortest': 0.435316052726157}
"[[0], [1], [3, 3], [2], [0, 0, 2, 0], [0, 2, 0, 1, 2], [1, 0, 1, 1, 0], [0, 0]]",0.4584678386127536,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.927774526113175+x[0]),0.4433639110357621,{'errortest': 0.4721648564491415}
"[[0], [0], [3, 3], [0, 2, 3], [2, 0], [0, 3, 3], [1, 1, 0, 1, 1, 1], [0, 0]]",0.47513823119944615,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.47976746087898503+0.7476891583059757,0.49624079508084107,{'errortest': 0.46817766775506325}
"[[0], [1], [3, 0], [3, 1], [0, 0, 2, 0], [0, 2, 3, 2, 3, 1, 1], [0, 1, 1, 1, 1, 1, 1, 1], [0, 0]]",0.49491118260423494,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(x[0]+Constant*(Constant/Constant*Constant/Constant)),(x[0]+0.24693360069572723*(0.39859026339316017/0.1926683282567817*0.7605355133571506/0.4020506077291759)),0.47959000146230835,{'errortest': 0.5081979419621447}
"[[0], [1], [2, 3], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 0, 1, 1], [0, 0]]",0.5126034456125275,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)+x[0]),((0.804148228954297**0.06951460867030734)+x[0]),0.4971922789661053,{'errortest': 0.5257097360925137}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.51284475273074,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.008272119341738216),0.5297133399652707,{'errortest': 0.5117657011400946}
"[[0], [1], [3, 2], [2], [2], [0], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5240637905017577,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.9891815203888935**0.828056493586426)**0.3356506126974085)),0.5085988534109376,{'errortest': 0.5370589951394182}
"[[0], [1], [2, 3], [3, 2], [2, 0, 2, 0], [0, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.5341262023267217,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.7759414442644285)+0.028510213762821368),0.5521798121452716,{'errortest': 0.5312124209581301}
"[[0], [1], [2, 3], [2, 2, 3], [2], [0, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.5564895268855108,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.30177399476357347)**0.5213862545877519)+x[0]),0.541255527359051,{'errortest': 0.5695608410676211}
"[[0], [1], [3, 2], [3, 2], [2], [0, 3, 0, 1, 2], [1, 1], []]",0.564897315003741,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.13755699422015844+(0.23047788124747326**0.0012027609978622067)),0.5859532920691358,{'errortest': 0.5575263466775076}
"[[0], [1], [2, 0], [3, 2, 1], [2, 0, 1], [0, 3, 2, 1, 2], [0, 1, 0, 1, 1, 1], [0, 1]]",0.5964618286937706,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[0]**Constant)+(Constant**Constant)/(x[1]*Constant-(Constant*Constant))),((x[0]**0.5829682108626503)+(0.27484355198930166**0.6365167408365727)/(x[1]*0.6432213736644152-(0.9781808292984493*0.19002103140424131))),0.6153752886528627,{'errortest': 0.5918692442019734}
"[[0], [0], [1, 3], [3, 2], [1], [0, 3, 0, 1, 2], [1, 1, 1, 0], [0, 0]]",0.6242515846579078,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant+((Constant/Constant)**Constant))+x[0],(0.1829058861094227+((0.5411144688130031/0.6395963474021075)**0.5102191568276903))+x[0],0.6084284178621244,{'errortest': 0.6364342830120423}
"[[0], [0], [2, 0], [3, 2, 3, 0], [2, 2, 2], [0, 3, 0, 1, 2], [0, 0, 1, 1, 0], [0, 0]]",0.637054784123028,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(x[0]**Constant)+(x[0]**Constant)/Constant,(x[0]**0.8933986507519524)+(x[0]**0.07848260147686348)/0.8911312149144088,0.621109957812801,{'errortest': 0.6490196167907748}
"[[0], [0], [3, 3], [2], [2], [2], [0, 1, 0, 1, 1, 1], [0]]",0.6586677420048576,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.8785513410217217,0.6762600968985486,{'errortest': 0.6553855330166001}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",0.6919222727338181,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.755236736760718+(0.22253982088445767**0.9180577388371026)),0.7129077185586985,{'errortest': 0.68416588959174}
"[[0], [1], [3, 3], [3, 2], [0, 0, 2, 0], [3, 3, 0, 1, 2], [0, 0, 0, 1, 1, 1], [0, 0]]",0.6987790744288424,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]/x[0]),(x[0]/x[0]),0.7197608747733123,{'errortest': 0.6910061715522242}
"[[0], [1], [3, 3], [2], [2], [0], [0, 0, 0, 1, 1, 1], [0, 0]]",0.734221945718182,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.7203029808994638,{'errortest': 0.74809172588697}
"[[0], [2], [3, 1], [2], [2], [0], [1, 1], []]",0.7408737159824215,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8829673441310778**0.3493474412517168),0.7618336970695744,{'errortest': 0.7330065780803432}
"[[0], [1], [3, 2], [3, 2], [2], [0], [1, 1], []]",0.7794735684375762,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.35378438942599877+(0.5211024216011367**0.876754476595834)),0.800414441221307,{'errortest': 0.7715295768001962}
"[[0], [3], [3, 2], [2], [2], [0], [1, 1], [1]]",0.7952162633995618,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9025909467120097,0.8161495980342098,{'errortest': 0.7872432140105807}
"[[0], [3], [3, 2], [3, 2], [2], [0], [1, 1], []]",0.8035375170241946,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8941969169889675,0.8244669271668136,{'errortest': 0.7955495991485209}
"[[0], [1], [3, 2], [3, 2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1, 0, 1, 1, 1], [0, 0]]",0.8062822208466223,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.15069160608302534+(0.7371236398329647**0.9839674851423283)),0.8272103456203029,{'errortest': 0.7982894705269025}
"[[0], [0], [0, 3], [2, 2], [2, 0], [0, 3, 1], [1, 1, 0, 1], [1]]",0.8754724837749623,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[1]**Constant)-Constant,(0.8502213461665518**0.5775892326296199)+(0.883531728382407/x[1]**0.4623826640631893)-0.11117036297645022,0.8954650949026892,{'errortest': 0.8673607713175415}
"[[0], [1], [3, 3], [2], [2, 0], [0], [1, 1, 0, 1, 1, 1], [0, 0]]",0.9191035652656004,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.33438020847599903+0.4433776655488527),0.9399826695531063,{'errortest': 0.9109386195778015}
"[[0], [1], [1, 2], [3, 2, 2], [2, 2], [0, 3], [1, 1, 1], []]",0.946027040811271,"[1, 1, 2, 3, 2, 2, 3, 0]",6,((Constant+(Constant**Constant))/((Constant**Constant)**Constant)),((0.11746039655835616+(0.4872329700746785**0.6985381839346648))/((0.8909399389729**0.521557484503386)**0.6320535149997265)),0.9668955003635997,{'errortest': 0.9378274215154393}
"[[0], [1], [1, 3], [3, 0], [0, 1], [0, 3, 3, 3, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",0.9505862107686384,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((x[0]+Constant/x[0]/(Constant/Constant))*Constant),((x[0]+0.30728574599560254/x[0]/(0.8788802023925779/0.8989368257594086))*0.5126150244799316),0.970189081093541,{'errortest': 0.943696235165566}
"[[0], [1], [3, 3], [2, 2], [0, 0, 2, 0], [1, 3, 2, 0, 2], [0, 1, 0, 1, 1, 1], [0]]",0.9856489169007286,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]-Constant),(x[0]-0.47644615586463257),1.002766915852498,{'errortest': 0.981374442043345}
"[[0], [3], [1, 3], [3, 2], [2, 0], [0, 1], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",1.043139252659291,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6530023218325994,1.0639723646654309,{'errortest': 1.034830218842723}
"[[0], [2], [3, 3], [2], [2], [0, 3, 0, 1, 2], [1, 1], []]",1.0840966720246064,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.46686804078001876**0.6449690630169134),1.1049161925430748,{'errortest': 1.0757476681347942}
"[[0], [0], [3, 1], [2, 0, 0], [2, 0, 1, 0, 2], [0, 1, 1, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.267401499274288,"[1, 1, 2, 2, 3, 5, 6, 2]",7,x[0]+((Constant**Constant)-x[0]-Constant-(Constant*Constant)),x[0]+((0.5488641504549262**0.7903599807758562)-x[0]-0.08064204267743857-(0.278586923210983*0.40913408061787115)),1.2881682447626281,{'errortest': 1.2589066470647503}
"[[0], [1], [1, 2], [2, 3, 1], [2, 0, 2], [0, 3, 0, 2], [0, 1, 0, 1, 0, 0], [1, 0, 1]]",1.3870603690317025,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[1]**Constant)+Constant)/((x[0]+Constant*x[1])**Constant)),(((x[1]**0.023290189586018806)+0.7651953318365119)/((x[0]+0.05045920116289826*x[1])**0.36974664308753113)),1.3983695976231012,{'errortest': 1.378507254757045}
"[[0], [1], [3, 3], [3, 2], [2], [2, 3, 0, 1, 2], [0, 1, 0, 1, 1, 1], [0, 0]]",1.398922132995456,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]*Constant),(x[0]*0.24835129067670048),1.4188213476285603,{'errortest': 1.3910987113872615}
"[[0], [3], [3, 3], [3, 2], [2], [1, 3, 0, 1, 2], [1, 1], [0, 0]]",1.4589222468374812,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23570376248541702,1.4796450700560022,{'errortest': 1.4503156592988917}
"[[0], [3], [3, 3], [2], [0, 0, 2, 0], [0, 3, 0, 1, 2], [1, 1], [0, 0]]",1.5470475159924262,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.14736232858601528,1.5677531111346887,{'errortest': 1.5383991483392987}
"[[0], [1], [3, 2], [2], [2], [3, 3, 2, 0, 2], [1, 1], [0, 0]]",1.5850826927662485,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant/((Constant**Constant)**Constant)),(0.10860712778642778/((0.8623005822792712**0.33352313425767954)**0.11783008396871397)),1.6057813418439213,{'errortest': 1.5764177794806304}
"[[0], [0], [3, 3], [3, 2], [0, 0, 2, 0], [2, 3, 0, 1, 2], [1, 1], [0, 0]]",1.6137063465991455,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.22453423770039815*0.3587681135009254,1.6343999481777485,{'errortest': 1.6050295143256825}
"[[0], [1], [3, 3], [], [0, 0, 2, 0], [3], [1, 0], [0]]",1.635280436652368,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.0698432993307021/x[0]),1.6561759874445818,{'errortest': 1.6263986420682874}
"[[0], [1], [1, 2], [2, 0, 0], [2, 1, 0, 0, 1], [0, 3, 0, 1, 2, 3, 2, 0], [0, 1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1, 0]]",1.6935099993591969,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((x[0]**Constant)+(Constant/Constant)+Constant-Constant)*(x[0]/x[1]*(x[0]+Constant)**Constant)),(((x[0]**0.5508894987423513)+(0.12901357484430154/0.8777432004093138)+0.577792481970519-0.6651183116680549)*(x[0]/x[1]*(x[0]+0.06894154117162898)**0.590849185219694)),1.7141321542423484,{'errortest': 1.6848051557190382}
"[[0], [0], [3, 0], [0, 1], [2, 1, 0, 1], [0, 2, 2, 1, 3, 1, 0], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0]]",1.9826493167636499,"[1, 1, 2, 2, 4, 7, 8, 2]",7,x[0]+Constant*(Constant*x[0])-(Constant/Constant-(Constant+Constant)),x[0]+0.5964610768998758*(0.27798210573458915*x[0])-(0.5870596895570556/0.23837880433546244-(0.09146183187662338+0.6944547072586719)),1.999115791984971,{'errortest': 1.9772336287852919}
"[[0], [1], [2, 0], [2, 3, 3], [2], [2, 1], [1, 1, 0, 1, 1, 1], [0, 0]]",2.220936827818439,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(((Constant**Constant)**Constant)*Constant-x[0]),(((0.8256336722580506**0.6585734321931335)**0.3728358312612876)*0.6989748806973266-x[0]),2.244662419083701,{'errortest': 2.2098233860825744}
"[[0], [1], [3, 0], [2, 1], [2, 1, 1], [0, 0, 0, 3, 1], [1, 1, 0, 1, 1, 0], [1, 1]]",2.33114432957949,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant+(Constant**Constant)+((x[1]+Constant)/(Constant-x[1]))),(0.05784271333514579+(0.3040909496320855**0.9992428760262068)+((x[1]+0.039283426014056766)/(0.35475596882511096-x[1]))),2.3517608803267573,{'errortest': 2.322266596902651}
"[[0], [1], [2, 1], [0, 1, 0], [2, 2, 2, 1, 2, 0], [0, 3, 0, 1, 2, 2, 1], [0, 1, 0, 0, 1, 1, 0, 0], [1, 0, 0, 0, 1]]",2.693927542873921,"[1, 1, 2, 3, 6, 7, 8, 5]",7,((x[1]+Constant**Constant)/((x[0]+(x[0]-Constant))*Constant*x[0]-x[1])),((x[1]+0.9274604225557526**0.12664606833237202)/((x[0]+(x[0]-0.47753938240393634))*0.8045516543379634*x[0]-x[1])),2.714602676135704,{'errortest': 2.6849863351771655}
"[[0], [1], [3, 2], [0], [2, 0], [0, 0, 0], [1, 1, 1, 0], [1]]",3.5283265433452478,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(Constant+(Constant+Constant+x[1]**Constant)),(0.012601619307989642+(0.889927066859617+0.7889871459358251+x[1]**0.15493726287280474)),3.4628495438432347,{'errortest': 3.5394003537206635}
"[[0], [1], [1, 2], [0, 3, 0], [2, 1, 1, 0, 1], [0, 0, 3, 0, 3, 0, 0, 1], [1, 1, 1, 1, 1, 1, 0, 1, 0], [0, 1, 0, 1]]",4.6530327230251745,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((Constant+(Constant+Constant)/Constant)+((Constant/Constant)+x[0]+Constant**Constant)),((0.4798916886499479+(0.9166959861191509+0.15308875385854503)/0.826561521766276)+((0.6500915466195026/0.19397518294195515)+x[0]+0.0010083244108218814**0.5559405280514769)),4.636150089697822,{'errortest': 4.661225831835082}
