genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 0], [0, 2, 0], [0, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.19809967384137434,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant/x[0]+Constant/Constant+((Constant/Constant)**Constant)),(0.6140696291671556/x[0]+0.4936864834576026/0.7684393704317889+((0.032273355753173694/0.2790919872155555)**0.31018053208889607)),0.1951495192644347,{'errortest': 0.20601176395788687}
"[[0], [1], [2, 0], [3, 2, 0, 1], [1, 1, 2], [3, 0, 3, 0, 3, 2, 0], [1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.2298892376523427,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)/((Constant+x[0])**Constant)/(Constant+Constant)/Constant),((0.8212260465800622**0.4148298470111592)/((0.21462454244909668+x[0])**0.516796580178008)/(0.9066676212898782+0.8069455390636812)/0.25782615944567744),0.19773979459385033,{'errortest': 0.19113220377273424}
"[[0], [0], [1, 0], [2, 0, 0, 2], [1, 1, 1, 2, 2, 2], [0, 0, 3, 0, 1, 3, 2, 1, 3], [1, 1, 0, 1, 0, 0, 0, 1, 1], [0, 0, 0, 0, 1]]",0.23053214039382702,"[1, 1, 2, 4, 6, 8, 9, 4]",7,(((Constant+Constant)**Constant)+(x[0]/Constant)+(x[0]-x[0]))/x[0]*Constant-(Constant**Constant),(((0.4919899277385905+0.4895009655499589)**0.06526714526162036)+(x[0]/0.2901584978707864)+(x[0]-x[0]))/x[0]*0.5968899019230809-(0.7532843485288926**0.9112429022569959),0.2012106229338665,{'errortest': 0.20150576943521858}
"[[0], [0], [2, 0], [2, 2, 0], [1, 2, 1, 2], [0, 0, 0, 0, 1, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 1]]",0.26677201581466903,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant+x[0])**Constant)**Constant)+(Constant**Constant)+(Constant+Constant)-Constant,(((0.8711026944540721+x[0])**0.9718395830535764)**0.6925625282989609)+(0.053939004105238**0.5075150363969412)+(0.5013037342045804+0.7018762130764488)-0.6251849177407474,0.2950019623595048,{'errortest': 0.2890766764522385}
"[[0], [1], [2, 1], [3, 2, 2], [1, 2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1]]",0.27384840261009613,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)+(((x[0]+Constant)**Constant)/(Constant**Constant))),((0.27476368354572056**0.4819825687119472)+(((x[0]+0.5989021798234047)**0.5060481630102714)/(0.3594126801219105**0.34409241112911704))),0.3028510050606585,{'errortest': 0.2966463746629106}
"[[0], [1], [2, 0], [3, 2, 2, 3], [1, 2, 1, 2], [3, 3, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.28667419391347826,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)/((x[0]/x[0])**Constant)/(Constant**Constant)),((0.9093775478775352**0.9735737349276631)/((x[0]/x[0])**0.25933789548344266)/(0.28217201022447147**0.6246956277342307)),0.328545871130631,{'errortest': 0.3301255726625697}
"[[0], [1], [2, 0], [3, 2, 0, 1], [2, 1, 2], [3, 0, 3, 0, 3, 2, 0], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.29828080178846283,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((Constant**Constant)/(Constant**Constant)+(x[0]/x[0])+Constant),((0.4256010891803499**0.9718840392905108)/(0.8368258449015843**0.0921746757427917)+(x[0]/x[0])+0.9650655019429584),0.2638445881325669,{'errortest': 0.24724413836223258}
"[[0], [1], [2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [0, 2, 1, 3, 0, 2, 1, 1, 3], [1, 1, 0, 0, 0, 1], [0, 0, 1]]",0.33874972595675235,"[1, 1, 2, 2, 2, 1, 2, 0]",6,(((Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.8867420807319237**0.9053509181074171)**0.3213213166135239)+((0.8874589208667365**0.2676979551042522)**0.8859810909867425)),0.3855374757324271,{'errortest': 0.38909566864059103}
"[[0], [1], [3, 0], [3, 1, 1, 1], [2, 2, 1, 1], [0, 0, 3, 1, 3, 2, 2, 2], [1, 0, 1, 0, 0, 0, 1, 1, 0, 1], [0, 0, 1]]",0.3408974120974718,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+x[0]+(Constant/x[0])),(0.9380970629944969+x[0]+(0.5510884224835377/x[0])),0.2921159350314877,{'errortest': 0.2818524266574265}
"[[0], [1], [2, 3], [0, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.37638533384924994,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant),((0.9167767936717354/x[0]**0.48089778669891214)+0.6748113740562522),0.4282293946361888,{'errortest': 0.4425368996092026}
"[[0], [1], [2, 0], [3, 0, 0], [1, 1, 1, 2], [3, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.3939808559688494,"[1, 1, 2, 3, 4, 7, 8, 1]",7,((Constant**Constant)/(x[0]+Constant)/(Constant+Constant)/(Constant/Constant)-Constant),((0.6315434942089188**0.8633853735181306)/(x[0]+0.06713877592050232)/(0.880866914270701+0.5971526625896756)/(0.19673083031232752/0.532786212433887)-0.016090963417394688),0.43766842171370035,{'errortest': 0.4629757485812474}
"[[0], [1], [2, 0], [3, 3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.42465682450056913,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]**Constant)/x[0]+((Constant/x[0])**Constant)),((x[0]**0.10222585391241068)/x[0]+((0.38531943839445926/x[0])**0.29497133872858894)),0.375363327454937,{'errortest': 0.36144111604601986}
"[[0], [1], [2, 2], [3, 2, 3], [2, 2, 1, 1], [0, 3, 3, 3, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.43665224874620095,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)+((x[0]**Constant)**Constant)),((x[0]**0.3033920214497443)+((x[0]**0.4457635566964361)**0.054457962921479974)),0.485491362506706,{'errortest': 0.48706568369432884}
"[[0], [0], [2, 2], [0, 1, 2], [0, 1, 1, 1], [3, 0, 3, 0, 3, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",0.47484356087252005,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(Constant/Constant+(x[0]/x[0])**Constant)+(((x[1]/Constant)/(x[0]*x[1]))**Constant),(0.17901931646506986/0.38999232792032523+(x[0]/x[0])**0.9968257289369609)+(((x[1]/0.158766666808848)/(x[0]*x[1]))**0.06533209123339978),0.42561351176576806,{'errortest': 0.4093356873200987}
"[[0], [1], [2, 2], [0, 2, 2], [2, 2, 1, 2], [0, 2, 3, 0, 3], [0, 1, 0, 1, 1], [0, 1]]",0.481025955376284,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]+Constant**Constant)*(((x[1]/Constant)**Constant)**Constant)),((x[0]+0.10227346645190594**0.9120328673775124)*(((x[1]/0.777540774665508)**0.24069018336281567)**0.5757879616218453)),0.48014727377344035,{'errortest': 0.45973095146102944}
"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.4902896678711426,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/((x[0]+x[0])**Constant)/Constant),((0.8779015426963778**0.19487689458137958)/((x[0]+x[0])**0.5930595924806804)/0.3403736840792313),0.43630025157355096,{'errortest': 0.4196369397474129}
"[[0], [1], [3, 0], [2, 1, 0], [2, 2, 1, 1], [0, 2, 0, 0, 3, 2], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.4969278134915393,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant+(Constant**Constant)*(x[0]+(x[0]+Constant))),(0.6666296380526453+(0.08725750694870449**0.2328334082821356)*(x[0]+(x[0]+0.8020396869208535))),0.54447032136982,{'errortest': 0.5434812445399593}
"[[0], [1], [2, 0], [3, 3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5166579759472922,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant**Constant)/x[0]+((Constant/Constant)**Constant)),((0.485911871652111**0.1676453489473021)/x[0]+((0.9055035911979513/0.6920877803187415)**0.380481999625883)),0.4619932042574245,{'errortest': 0.444558225360819}
"[[0], [1], [3, 0], [1, 2, 3], [2, 2, 0, 1], [0, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5198148143803718,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(Constant+(x[0]+Constant)/(x[0]+Constant**Constant)),(0.7791736826602758+(x[0]+0.840100715468712)/(x[0]+0.9096353736746106**0.905702735109961)),0.5725937394952528,{'errortest': 0.5791001502230723}
"[[0], [1], [3, 2], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.5512772398884701,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.9829349315480858/(0.07953046198581837**0.21460475589391215)),0.6046218562424326,{'errortest': 0.611708334116633}
"[[0], [1], [2, 0], [3, 2, 2], [1, 1, 2], [0, 0, 0, 3, 3, 3, 1, 1, 3], [1, 1, 1, 0, 0, 1, 1, 1], [0, 1, 0]]",0.5676229285936268,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((Constant**Constant)+((Constant+Constant)**Constant)+((x[0]/x[1])**Constant)),((0.6684636959861993**0.33608683741454215)+((0.14914872490968423+0.21091209152338763)**0.21753170641818342)+((x[0]/x[1])**0.9330572609322102)),0.6211000490391553,{'errortest': 0.6283985917394072}
"[[0], [0], [0, 3], [3, 3, 2], [1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [0, 0, 0, 0, 1, 1], [0, 0, 0]]",0.5939440862036349,"[1, 1, 2, 2, 0, 2, 3, 3]",6,x[0]+x[0]+x[0],x[0]+x[0]+x[0],0.6337089474105129,{'errortest': 0.6235106869634821}
"[[0], [1], [2, 0], [3, 3, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",0.627228217861614,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)/Constant+(Constant**Constant)),((0.20055426088112316**0.2558637485156562)/0.7971481906434457+(0.5060750050476283**0.3664567632187735)),0.6813984985701722,{'errortest': 0.6891091829360428}
"[[0], [1], [3, 1], [3, 2, 0], [1, 2, 1, 2], [0, 0, 3, 0, 3], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",0.7433382022762612,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+(Constant+((x[0]/x[0])**Constant))),(0.38047959766870443+(0.10799997937319683+((x[0]/x[0])**0.5559061522006385))),0.7982963393428069,{'errortest': 0.8067004765816472}
"[[0], [1], [2, 0], [3, 0, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3, 2, 0], [1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.8091550344963956,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)/x[0]+Constant/x[0]),((0.36849507705091344**0.3545441411889363)/x[0]+0.1149651084877017/x[0]),0.8646612416327055,{'errortest': 0.8896884029673731}
"[[0], [1], [2, 3], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 0, 1, 1], [0, 0, 1]]",0.8408333428733274,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.3647814565374782**0.2246452048133063)/x[0]),0.896635956920688,{'errortest': 0.92138693346852}
"[[0], [1], [2, 3], [3, 3, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.8426501012833636,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.7477030019970982**0.7840065088577328)/x[0]),0.8984683826973665,{'errortest': 0.9232032172780728}
"[[0], [1], [0, 0], [2, 0, 2, 3], [2, 2, 1, 1, 2], [0, 0, 0, 3, 3, 3, 1, 1, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.8916479359242256,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]**Constant)+x[0]+(Constant+Constant)/((Constant/x[0])**Constant)/Constant),((x[0]**0.3965671175800426)+x[0]+(0.7393820254679219+0.646310582802258)/((0.6023190311706506/x[0])**0.967755785760785)/0.87010514241176),0.8460047867135901,{'errortest': 0.8416463356283753}
"[[0], [0], [2, 0], [2, 2, 0], [1, 1, 1, 2], [0, 0, 2, 0, 3, 3, 1, 1, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 1]]",0.914892259270491,"[1, 1, 2, 3, 4, 6, 7, 1]",7,(((Constant+Constant)**Constant)**Constant)+((Constant*x[0])**Constant)+(Constant/Constant)/Constant,(((0.03920240036981404+0.39492127534137267)**0.008114417918408057)**0.6315422965118311)+((0.5914746530351295*x[0])**0.6705609796081038)+(0.4212283469551358/0.47825382745078815)/0.5520440771561543,0.8614799446899831,{'errortest': 0.8484170576060621}
"[[0], [0], [2, 3], [3, 3, 2, 3], [2, 2, 1, 1], [3, 0, 3, 0, 3], [0, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",0.9779215707489713,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]**Constant)/x[0],(x[0]**0.6085125334678523)/x[0],1.034629440570505,{'errortest': 1.0495212439217754}
"[[0], [1], [3, 2], [2, 0, 3], [0, 2, 1, 1], [0, 0, 1, 0, 3, 2, 0], [0, 1, 1, 1, 1, 0], [0, 0, 1]]",1.0710447157244696,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(x[0]+((Constant+Constant**Constant)**Constant)),(x[0]+((0.019871244120133524+0.09390379634714108**0.9827601213082539)**0.25783941031394153)),1.1253110555546542,{'errortest': 1.1294441306709537}
"[[0], [1], [3, 0], [2, 2, 0], [2, 2, 1, 1], [2, 0, 3, 0, 3], [1, 0, 1, 1, 0], [0, 0]]",1.1632573958552679,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant*(x[0]**Constant)+(Constant**Constant)),(0.2921265505322099*(x[0]**0.8082771856500406)+(0.8331674657119555**0.7646790384868715)),1.2189451473913326,{'errortest': 1.227233785159048}
"[[0], [0], [1, 1], [0, 2, 0, 2], [2, 0, 1, 1, 0, 2], [3, 0, 3, 0, 3, 1, 3, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [1, 0, 1]]",1.1698767225314466,"[1, 1, 2, 4, 6, 9, 10, 2]",7,(Constant/x[1]+Constant/((Constant+Constant)**Constant))/((Constant-Constant)/Constant*x[0]+(Constant**Constant)),(0.49337753619081737/x[1]+0.854575851809825/((0.2520239671656289+0.15150620933723513)**0.12100892060702106))/((0.5158781576255995-0.5497619732786274)/0.22261581186154578*x[0]+(0.9948269842426356**0.6620979331866061)),1.2256487026592569,{'errortest': 1.2344977250986895}
"[[0], [1], [2, 0], [3, 1, 2], [1, 2, 0, 1], [0, 0, 3, 0, 2, 3], [1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0]]",1.2313811437836377,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)+((Constant+x[0])/Constant)+(Constant*Constant**Constant)),((0.9427963030670733**0.4534428874144728)+((0.1414866477232184+x[0])/0.3853624864617835)+(0.5677177363125337*0.8957408200894169**0.986348442972901)),1.1793319305456786,{'errortest': 1.1739036791304374}
"[[0], [1], [1, 0], [3, 0, 0, 2], [1, 2, 1, 1, 1], [3, 0, 3, 0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 0, 0, 1, 1, 0], [1, 0, 1]]",1.2354749991798615,"[1, 1, 2, 4, 5, 9, 10, 3]",7,((Constant/(Constant+Constant)/Constant)+(Constant/x[1])*(x[0]+Constant)-((Constant/x[1])**Constant)),((0.5290685118925867/(0.4482837229233223+0.23396301176186418)/0.22610830179147678)+(0.814755378126473/x[1])*(x[0]+0.030864404217912478)-((0.5192714066021435/x[1])**0.5121407057809525)),1.178807269841952,{'errortest': 1.1660062393311275}
"[[0], [1], [0, 0], [3, 3, 0, 3], [2, 0, 1, 1], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 1, 0, 1, 1, 0], [0, 0]]",1.3209116645379089,"[1, 1, 2, 4, 2, 5, 6, 2]",7,(Constant+Constant+x[0]/Constant+Constant/x[0]),(0.06691657339214396+0.9830144828088205+x[0]/0.7962494213227014+0.9834302150446537/x[0]),1.2617243969087657,{'errortest': 1.242258715079403}
"[[0], [1], [3, 3], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3598727895430933,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.4887675862329539/x[0]),1.4172625236240621,{'errortest': 1.436852406805474}
"[[0], [2], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 1, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",1.3672045169808484,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.18466429746698843**0.16317823433378753)**0.5895778999353136),1.423455673184785,{'errortest': 1.4335159172344263}
"[[0], [1], [3, 0], [3, 3, 0], [2, 2, 1, 2], [3, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.3724382041282237,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(Constant/x[0]+x[0]),(0.149448364976153/x[0]+x[0]),1.4279132520940705,{'errortest': 1.4360714669867427}
"[[0], [2], [3, 0], [3, 2, 3], [2, 2, 1, 1], [0, 0, 1, 0, 3, 3, 1, 1, 3], [0, 1, 1, 1, 1], [0, 1, 1]]",1.3928864562523509,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.349080509422808),1.4485100992231994,{'errortest': 1.455810763239969}
"[[0], [1], [2, 0], [3, 2, 1], [1, 1, 1, 2], [0, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",1.4338210789573,"[1, 1, 2, 3, 3, 6, 7, 1]",7,((Constant**Constant)+((x[0]+Constant)**Constant)/((Constant+Constant)/(Constant/Constant))),((0.5697299071322027**0.8819980343734329)+((x[0]+0.904875974562773)**0.384453688463679)/((0.12473516925198924+0.5957854705388799)/(0.6900019850001181/0.3718854195844966))),1.3791410413445564,{'errortest': 1.3680398813157453}
"[[0], [0], [0, 0], [2, 3, 1, 2], [1, 2, 1, 2, 0, 0], [0, 2, 3, 0, 3, 2, 1, 1, 3], [1, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1]]",1.4494025510641453,"[1, 1, 2, 4, 4, 6, 7, 0]",6,((Constant+Constant)**Constant)*Constant/(Constant+(Constant/Constant))*(Constant**Constant),((0.4195728812903674+0.235880219433253)**0.2679200756753649)*0.8203351402529867/(0.19343819696271736+(0.5044174813017795/0.6710643914100257))*(0.5766150328241835**0.019460787843166294),1.5057080749034881,{'errortest': 1.5158777765843021}
"[[0], [0], [3, 0], [3, 2, 2], [2, 2, 1, 2, 1], [3, 0, 3, 0, 3], [0, 1, 1, 1, 1], [0, 0, 1]]",1.4624606729328546,"[1, 1, 2, 2, 1, 2, 3, 1]",6,x[0]/Constant+(Constant**Constant),x[0]/0.19021666575844998+(0.3576401609597475**0.7529392655316963),1.4127717111403986,{'errortest': 1.4168681824175482}
"[[0], [1], [3, 2], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 0, 1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",1.4740674012796693,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(Constant/(x[0]**Constant)),(0.42800305475262634/(x[0]**0.9772462775186664)),1.5314380878836045,{'errortest': 1.549644695954534}
"[[0], [1], [3, 1], [2, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",1.557378488936568,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant/((x[0]**Constant)+(Constant**Constant))),(0.9450096878785462/((x[0]**0.9275041266190257)+(0.727177638982942**0.5593008576354437))),1.6142314199940144,{'errortest': 1.626927696744799}
"[[0], [1], [3, 0], [1, 3, 0], [0, 2, 1, 1, 1, 2], [3, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.5747090230456675,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant/(x[0]/Constant/Constant)+Constant),(0.06741390024111438/(x[0]/0.7894304389871466/0.9642668163083741)+0.5495255897516494),1.6312402841397369,{'errortest': 1.6426026517189016}
"[[0], [1], [3, 2], [2, 2, 2], [2, 2, 1, 2], [3, 0, 3, 0, 3], [0, 0, 0, 1, 1], [0, 0, 0]]",1.6120801289039552,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[0]/((x[0]**Constant)**Constant)),(x[0]/((x[0]**0.5786062115839319)**0.12715573575712336)),1.6672503660533418,{'errortest': 1.672709934401558}
"[[0], [0], [3, 2], [3, 2, 3, 1], [0, 2, 0, 1], [2, 3, 3, 0, 3, 2, 0], [1, 1, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.61793284048405,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant*(Constant**Constant),0.6709671110500424*(0.6124610727100198**0.23946729590682325),1.6743226120728159,{'errortest': 1.684681250042987}
