genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [3, 0, 1], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",0.8200334328054936,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.6419028684899403**0.47496708151799216)/x[0]),0.8756465775936865,{'errortest': 0.9005800776947908}
"[[0], [1], [2, 0], [3, 2, 3], [1, 2, 1, 2], [3, 0, 3, 1, 3, 2, 0], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",0.8387838610609561,"[1, 1, 2, 3, 1, 3, 4, 1]",7,((Constant**Constant)/((x[0]+Constant)**Constant)/Constant),((0.682815835509715**0.5284319264588951)/((x[0]+0.33931389209653284)**0.20875723930935264)/0.5999769666874554),0.8946503486973089,{'errortest': 0.9054727858066597}
"[[0], [0], [1, 0], [2, 2, 0, 3], [1, 2, 1, 2], [3, 0, 3, 0, 3, 3], [1, 0, 1, 1, 0, 0, 1, 1, 0, 1], [1, 0, 0]]",0.8847282300970107,"[1, 1, 2, 4, 4, 6, 7, 3]",7,(((Constant/x[1])**Constant)+(Constant**Constant))/(Constant+x[0])/x[0]/Constant,(((0.8789092875476878/x[1])**0.2863857577668437)+(0.3743174122621652**0.26444489899562185))/(0.5752575410137862+x[0])/x[0]/0.4907555888361165,0.8561806308097182,{'errortest': 0.799281422864771}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0, 1], [0]]",0.9077915700654582,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)+(Constant**Constant)),((0.33743343227399314**0.7364290403807552)/(x[0]**0.5809490618570037)+(0.48680333431681777**0.5090376796631084)),0.9641310647428489,{'errortest': 0.9776586592041723}
"[[0], [0], [2, 0], [3, 0, 0, 1], [1, 2, 1, 2, 1], [3, 0, 0, 0, 2, 3], [1, 0, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.9085154353998899,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(Constant**Constant)/(x[0]+Constant)+x[0]+(Constant*Constant)/Constant,(0.692247783262763**0.4498515989960641)/(x[0]+0.9566508852906435)+x[0]+(0.14003167765313917*0.7862998558327492)/0.5863152716395467,0.9629243658837587,{'errortest': 0.9686454683026063}
"[[0], [1], [2, 0], [2, 2, 2, 2], [2, 2, 2, 1], [0, 2, 0, 0, 3, 2], [0, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1]]",0.9713546479311717,"[1, 1, 2, 3, 3, 2, 3, 1]",7,(((x[0]**Constant)**Constant)+(Constant**Constant)*(Constant**Constant)),(((x[0]**0.7075300111243211)**0.8843900857270907)+(0.8189048058263664**0.27605260270404286)*(0.5764853382392435**0.9911323995579341)),1.0257580653263543,{'errortest': 1.0305273734293374}
"[[0], [0], [2, 2], [3, 2, 0], [2, 2, 1, 1], [3, 0, 3, 0, 3], [0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.0736437744853582,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)/((Constant**Constant)**Constant),(x[0]**0.5597999499081605)/((0.4468282018907107**0.6853678789587508)**0.8182331982451637),1.1276965607010503,{'errortest': 1.1307497277660965}
"[[0], [0], [1, 0], [3, 3, 2, 2], [2, 2, 1, 1], [3, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 1]]",1.1989981625752415,"[1, 1, 2, 4, 2, 3, 4, 2]",7,(Constant/x[1])+(Constant**Constant)/(x[0]**Constant),(0.9089038007890864/x[1])+(0.17177664494243428**0.17225051299904814)/(x[0]**0.5768090215033387),1.256008248291943,{'errortest': 1.2723863988976476}
"[[0], [1], [3, 3], [3, 0, 3], [2, 1, 1, 1], [3, 0, 3, 0, 3, 2, 0], [0, 0, 1, 0, 0, 1], [0, 0, 0, 1]]",1.219282889894924,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]/x[0]),(x[0]/x[0]),1.2754036800443214,{'errortest': 1.2852287664200952}
"[[0], [2], [2, 0], [2, 2, 0, 1], [2, 1, 2], [0, 0, 3, 0, 3], [1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1]]",1.234011073256762,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.518849480769783**0.24360934214435337)**0.21442031097334335)**0.4397113585398442),1.290147183551152,{'errortest': 1.2999982785626654}
"[[0], [1], [2, 0], [3, 2, 2], [2, 2, 1, 1], [3, 3, 3, 0, 3], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.242199821906781,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]**Constant)/(Constant**Constant)),((0.07752149366486616**0.3042412769540359)/(x[0]**0.8158598730008931)/(0.6986471497650231**0.8276086581030359)),1.2994890396808407,{'errortest': 1.3182355753681998}
"[[0], [0], [2, 2], [3, 3, 2], [1, 1, 2], [3, 0, 3, 0, 3, 3, 1, 1, 3], [1, 0, 0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 1]]",1.2667713507493499,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)/(x[0]**Constant),(0.4955270933284567**0.4176991042302902)/(x[0]**0.4353237110803141),1.3236975894188252,{'errortest': 1.3380967746736363}
"[[0], [2], [1, 3], [0, 0, 0, 1], [2, 2, 1, 1], [3, 0, 3, 0, 1, 2, 0, 3, 2], [1, 0, 1, 1, 1, 1, 1, 1, 0, 1], [0]]",1.2715617663513998,"[1, 1, 1, 2, 4, 5, 6, 1]",7,((Constant/x[0]+(Constant/Constant)+(Constant-Constant))**Constant),((0.10544625259222518/x[0]+(0.4413048362247637/0.611133985796431)+(0.08119880693962889-0.15454662942136044))**0.3030066865929363),1.327858819107388,{'errortest': 1.3385330035574592}
"[[0], [2], [2, 0], [0, 2, 2], [2, 1, 1, 1], [3, 0, 3, 0, 3, 2, 0], [0, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",1.2747614531658282,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/(x[0]+Constant)**Constant)**Constant),((x[0]/(x[0]+0.32796100813120466)**0.32725536247170595)**0.11049514145254846),1.3307545813440271,{'errortest': 1.3398138799788142}
"[[0], [1], [2, 0], [3, 2, 2], [1, 2, 1, 2], [3, 0, 3, 0, 3], [0, 1, 1, 0, 1, 1, 1, 1, 0, 1], [0, 0, 1]]",1.282766487642707,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)/((Constant+Constant)**Constant)/(x[0]**Constant)),((x[0]**0.6425324972261722)/((0.14028170259609563+0.8352953656793243)**0.6541051087708546)/(x[0]**0.4940181960643074)),1.3386364297979156,{'errortest': 1.3471561892911041}
"[[0], [0], [2, 0], [3, 2, 0, 1], [1, 2, 1, 2, 1], [3, 0, 0, 0, 2], [1, 0, 1, 1, 1, 1, 1, 1], [1, 0, 1]]",1.30871335596987,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(Constant**Constant)/((x[1]+Constant)**Constant)+Constant+(Constant*Constant),(0.7960938535387502**0.3663874379403317)/((x[1]+0.9028362439968828)**0.7325089367111839)+0.45318270452979215+(0.6315563822539566*0.7171852526409607),1.3644496773317911,{'errortest': 1.374814166274076}
"[[0], [3], [3, 0], [2, 2, 0, 1], [0, 1, 1, 1], [2, 0, 3, 0, 1, 2, 0, 3, 2], [1, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",1.3181348969219686,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8997097063323897,1.3743480864064204,{'errortest': 1.3843363181666357}
"[[0], [1], [2, 2], [3, 2, 0], [1, 2, 1, 2], [3, 0, 3, 0, 0], [0, 1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1]]",1.3473828665594338,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((x[0]**Constant)/(((Constant+Constant)**Constant)**Constant)),((x[0]**0.04112649855829975)/(((0.6195532593665258+0.6825861829912969)**0.9158039244202203)**0.4808468361461822)),1.4035429675944717,{'errortest': 1.4132106343640818}
"[[0], [2], [2, 0], [3, 2, 0, 3], [2, 2, 1, 1], [0, 0, 3, 0, 1, 3, 1, 1, 3], [0, 0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0]]",1.413470716834064,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5453136467324176)**0.7256268107371306),1.4690408141384925,{'errortest': 1.476104880520945}
