genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [3, 2, 1], [2, 1, 2], [0, 3, 1, 0], [0, 1, 1, 0, 0], [0, 1, 1]]",1.0368137805836652,"[1, 1, 2, 3, 3, 4, 5, 3]",7,x[0]+(Constant**Constant)/(((Constant-x[1])+x[1])**Constant),x[0]+(0.7880343092183594**0.12094920423256916)/(((0.12315326213089595-x[1])+x[1])**0.47269603647373404),0.9833651305607568,{'errortest': 0.9721939052950146}
"[[0], [2], [2], [0], [0, 2], [2, 0], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",1.0669551481264097,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]*x[0]+Constant**Constant)**Constant),((x[0]*x[0]+0.8922370173943912**0.46078492375460445)**0.5718481344020664),1.1219339567422724,{'errortest': 1.128515787448655}
"[[0], [2], [0], [3, 2], [2], [0], [0, 1], [0, 0]]",1.1076959790291165,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[0]+(Constant**Constant)**Constant),(x[0]+(0.10568783933683745**0.3915855660067711)**0.7041086443818081),1.1620634131988916,{'errortest': 1.1663140278858728}
"[[0], [2], [2, 1], [1, 2], [2, 0], [0, 0, 1, 0, 0, 3, 1], [0, 1, 1], [0, 0, 1, 1, 1]]",1.1880581410102382,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]+Constant+Constant)**Constant)**Constant),(((x[0]+0.20154459555667392+0.718590374869507)**0.2666399438413387)**0.2905389731749741),1.2440724758883723,{'errortest': 1.2535470575480285}
"[[0], [2], [2], [2], [0], [0], [0, 0], [0, 0]]",1.1934958692845403,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.33105166455139345)**0.5391237900402426)**0.14113747797956577),1.2494800351033395,{'errortest': 1.2587769260328836}
"[[0], [2], [2], [2], [2], [0, 0, 1, 0, 0, 3, 1], [0], [1]]",1.215692859592394,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.01932416984438723)**0.030773464723115596)**0.7815017771596838),1.2718995656314063,{'errortest': 1.2816477074125658}
"[[0], [2], [2], [2], [0], [0], [0, 0], [0, 0]]",1.2191905035809742,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.8065475139444307)**0.2653894419376226)**0.0018624781412662772),1.2753102132259908,{'errortest': 1.2851304872960134}
"[[0], [0], [3, 3], [3, 2, 3], [], [3, 1, 1, 0, 3, 0, 0], [0, 0, 0, 0, 1, 1, 1, 0], [0, 0]]",1.219282889894924,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],1.2754036800443214,{'errortest': 1.2852287664200952}
"[[0], [2], [2], [3, 2], [2], [0], [1, 1], [0]]",1.2201363718428682,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9989950079805191**0.867162356586228)**0.9946865067017376),1.2762580662895509,{'errortest': 1.2860846774381596}
"[[0], [3], [2], [], [], [], [1], [0]]",1.2219341935049568,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9973070130703949,1.2780577860762343,{'errortest': 1.287887601934076}
"[[0], [2], [2], [2], [0], [0], [1, 0], [0, 0]]",1.2262512322104009,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[0]**Constant)**Constant)**Constant),(((0.3359412671754287+x[0]**0.8480216533636384)**0.5109626235399224)**0.34930879295646344),1.2821531668014257,{'errortest': 1.291029606229803}
"[[0], [3], [0], [3, 0], [2, 2, 2, 0], [0, 0, 2, 0], [1, 0, 1, 0, 0], [0, 0, 0]]",1.2446559594093318,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9742354700380056,1.3008027760462544,{'errortest': 1.310672275625461}
"[[0], [2], [2], [3], [], [], [0, 0], [0, 0]]",1.2535534007781333,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.1195886283354044)**0.5305199643446462),1.309572700249612,{'errortest': 1.3188244595495215}
"[[0], [2], [3], [], [], [0], [0], [0]]",1.2641623965905402,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.0835743352706323),1.3201503342510197,{'errortest': 1.3292320843530374}
"[[0], [0], [2, 1], [3, 2, 3], [0, 2, 0, 1], [3, 2, 0], [1, 0, 0, 1], [0, 0, 1, 1, 1]]",1.2739187940472696,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)/((x[0]*x[0]**Constant)+Constant),(0.8863493554080569**0.032765333830057974)/((x[0]*x[0]**0.8450518586312356)+0.688257912730465),1.331281093580037,{'errortest': 1.3466017838659272}
"[[0], [2], [2, 1], [3, 2, 3], [1, 2, 2, 2], [0, 3, 1, 1, 1], [1, 0, 0], [0, 0, 1]]",1.2829351869908843,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5421648725214734**0.6656760097505633)**0.16388453625941746),1.3391181359726223,{'errortest': 1.3490512302375048}
"[[0], [2], [2, 1], [2, 3, 0, 1], [0, 2, 0, 1], [3, 0, 1, 0, 0, 3, 1], [0, 1, 1], [0, 0, 1, 1, 1]]",1.289262919276541,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.34427227392774373**0.1365440803037392)**0.6630676710657116)**0.2699979387086059),1.3450750335498836,{'errortest': 1.3533353782064375}
"[[0], [2], [2], [3], [0, 2, 0, 1], [0, 0, 1, 0, 0, 3, 1], [0], [0, 0, 1, 1, 1]]",1.2974922395434407,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.22341884343145202)**0.6643094401643295),1.3533823818347641,{'errortest': 1.361953027136546}
"[[0], [1], [1, 3], [0, 1], [1, 2, 2, 2], [0, 3, 1, 1, 1], [0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0]]",1.3098858007803118,"[1, 1, 2, 2, 4, 5, 6, 2]",7,(((x[0]+Constant)/x[0]-(Constant-Constant))-Constant),(((x[0]+0.7420336239920542)/x[0]-(0.9785319400810878-0.5364343271622946))-0.9439940501611703),1.3673920994210473,{'errortest': 1.3911414517986522}
"[[0], [2], [2, 1], [3, 2, 3], [2], [], [1, 0, 0], [0]]",1.321987933597217,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.47834805726000573**0.658147082122546)**0.2267174412122106),1.3782042735762268,{'errortest': 1.388198358084315}
"[[0], [2], [2, 1], [3, 0, 1], [0, 2, 0, 1], [], [0], [0, 0, 1, 1, 1]]",1.3245720561123244,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.675185809305799)**0.30065708982624617),1.3803840781689316,{'errortest': 1.3885651647990132}
"[[0], [3], [2, 3], [3, 0, 1], [1, 1, 0, 1], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0, 0], [0, 0, 1, 1, 1, 1]]",1.3299542680360348,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8877329692155916,1.3861770267611462,{'errortest': 1.3961831019045685}
"[[0], [2], [3], [3, 0, 1], [0, 2, 0, 1], [3], [1, 0], [0, 0, 1, 1, 1]]",1.3373911136090668,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.775499028971206**0.501901621886319),1.3936197511216195,{'errortest': 1.4036368878465153}
"[[0], [3], [3], [], [], [], [1], []]",1.3840504020791944,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8329515358382782,1.4403135801291642,{'errortest': 1.4503973410917606}
"[[0], [3], [0], [3, 2], [2], [0], [1, 0, 0], [0]]",1.399784988958773,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8170277461976957,1.4560589659905216,{'errortest': 1.4661641692400933}
"[[0], [2], [2, 2], [3, 2], [2, 0], [0, 3], [0, 1], [0]]",1.4243906214166946,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.557758326989655)**0.7547252453841239),1.47993303455662,{'errortest': 1.4868769702723597}
"[[0], [3], [], [1], [], [2, 0], [1, 1, 1], [1]]",1.426837045631023,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7896603235846569,1.483128674604375,{'errortest': 1.4932696120819198}
"[[0], [3], [2, 1], [], [2], [], [1, 0, 0], [0, 0]]",1.4757720924932138,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7401846642587714,1.5320929654918454,{'errortest': 1.5422951409627526}
"[[0], [2], [3], [], [], [], [0], [0]]",1.4881243723748996,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5764009672068683),1.5435166360908426,{'errortest': 1.5498337361875036}
"[[0], [0], [2, 2], [3, 0], [2, 2], [3, 2], [0, 0, 0], [1, 1, 1]]",1.5794639520810827,"[1, 1, 2, 2, 2, 2, 3, 3]",7,(x[1]**Constant)/(x[1]*x[1]**Constant),(x[1]**0.9753065020931311)/(x[1]*x[1]**0.033135280120401456),1.6285813483713107,{'errortest': 1.6445581010497958}
"[[0], [2], [2], [3], [2], [], [1], [1]]",1.5857572573170977,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2918696827541427**0.4391444026695408)**0.857001715982075),1.6421332379057476,{'errortest': 1.6524589706076767}
"[[0], [2], [3, 3], [2, 2], [0, 2], [3], [1, 1], [1, 1, 0]]",1.614936588414303,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5272703111910452**0.7989869033398834),1.6713251149762536,{'errortest': 1.68168074524402}
"[[0], [3], [3, 1], [0, 2], [0, 1, 1], [0, 1, 3, 2, 3, 3, 2, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0]]",1.6243661446609432,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.590151490182456,1.680758563162235,{'errortest': 1.6911236207693525}
"[[0], [0], [0, 1], [3, 1, 1, 1], [0, 0, 1, 0, 1, 0], [0, 1, 3, 0, 2, 1, 1, 3, 3, 1, 2, 2], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0, 1]]",1.632933130057114,"[1, 1, 2, 4, 6, 12, 13, 5]",7,x[0]+(x[0]-Constant/Constant+Constant)*(((Constant-Constant)-Constant/Constant)/((x[0]-Constant)*x[0]*x[1])),x[0]+(x[0]-0.22512492070954604/0.9555193673462535+0.5360017436478808)*(((0.3278122947230956-0.6667888057848839)-0.035078385125355105/0.41968436862887004)/((x[0]-0.6656339054230991)*x[0]*x[1])),1.6880856657618306,{'errortest': 1.6941782835702834}
"[[0], [3], [3], [], [], [], [0, 0, 0, 1], [0]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [2], [3, 2], [2], [0], [0, 1], [0, 0]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [2, 1], [3, 2], [0], [3, 3], [0, 1, 0], [0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [2], [3], [1, 2], [2], [3], [1, 0, 0, 0, 0, 1, 1, 0], [0]]",1.6432337865287179,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3776924303860565**0.575300690608162),1.699633765898209,{'errortest': 1.7100173553334677}
"[[0], [3], [], [], [], [], [1], []]",1.6476437851255303,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5666722396994178,1.7040454893785038,{'errortest': 1.7144333478961116}
"[[0], [3], [0, 1], [0, 2], [0, 1, 1], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.6499847221425514,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.564311346445105,1.706387335629872,{'errortest': 1.7167774508244498}
"[[0], [3], [3, 1], [], [], [0, 1, 3, 2, 3, 3, 2, 3, 2], [1, 1, 1, 0, 1, 1, 0, 1, 0, 1], [0]]",1.6946778380259484,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.519247931590195,1.7510969983375868,{'errortest': 1.7615289787912278}
"[[0], [3], [], [], [], [2, 0], [1], [1]]",1.7187058324609632,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4950289120416367,1.7751332874785277,{'errortest': 1.7855868582695777}
"[[0], [1], [0, 3], [2, 0], [0, 2, 1], [3, 0, 0, 3, 1], [1, 0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.7275027912918834,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant/x[0]**Constant)+x[0]+(Constant/x[1])-Constant),((0.002667947684761862/x[0]**0.03270362085802536)+x[0]+(0.012489883989686312/x[1])-0.09633031766117028),1.7827100228985429,{'errortest': 1.7881878493743304}
"[[0], [3], [0, 3], [2, 2], [2, 2, 0], [3, 1, 3, 2], [1, 0, 0, 1, 0], [0, 0, 1]]",1.818715618491534,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3942788584914254,1.8751736596235988,{'errortest': 1.8857108531758648}
"[[0], [3], [], [], [], [], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.9486734586064187,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.263473707483733,2.0051634512670673,{'errortest': 2.0157962648224865}
"[[0], [3], [3, 1], [], [2, 0, 2, 2, 2, 2], [0, 1, 3, 2, 3, 3, 2, 3, 2], [1], []]",1.9890598175954928,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.22284678964804217,2.0455582832531913,{'errortest': 2.056218224293615}
"[[0], [2], [0, 1], [2, 2], [2, 1, 2, 0, 2, 1], [3, 3], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1]]",2.07569193619105,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]**Constant)/((x[1]/Constant)**Constant)**Constant),((x[0]**0.6981320060371208)/((x[1]/0.798010833006738)**0.3395687126681508)**0.5909259582349886),2.1265039268866692,{'errortest': 2.140690950866416}
"[[0], [3], [], [], [], [], [1, 0, 0, 1], []]",2.1144064072513475,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.09681257906262652,2.1709276249153637,{'errortest': 2.1816650561184026}
"[[0], [0], [0, 3], [0, 2], [2, 2, 0], [2, 1, 3, 2], [0, 0, 1, 0, 1], [0, 0, 1]]",2.151714044714439,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]*x[0]-(Constant/x[1]**Constant)*Constant,x[0]*x[0]-(0.676767226340084/x[1]**0.1045474292983174)*0.9564395603360286,2.2129773604967955,{'errortest': 2.2137102719944233}
"[[0], [1], [2, 0], [1, 0, 3], [1, 0, 1, 1], [2, 2, 0, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 0, 1, 1, 1], [1, 1, 0, 0]]",2.153479461364309,"[1, 1, 2, 3, 4, 8, 9, 3]",7,((((x[1]*Constant)*Constant+Constant)**Constant)/(x[1]+x[0])/(Constant*Constant)*Constant),((((x[1]*0.13932461751949043)*0.13677908612346434+0.8172169105719322)**0.8013409524272557)/(x[1]+x[0])/(0.7537724546575061*0.14069444066650771)*0.6806744893612908),2.2074992299603142,{'errortest': 2.2202404462318364}
"[[0], [0], [3, 1], [2, 2], [2, 0], [3, 2, 2], [1, 0, 0, 0], [0, 1, 0]]",2.2101475533662875,"[1, 1, 2, 2, 2, 3, 4, 3]",7,Constant/((x[0]**Constant)*(x[1]*x[0]**Constant)),0.8931556804060697/((x[0]**0.6608613396305221)*(x[1]*x[0]**0.1115412567143862)),2.266555706001453,{'errortest': 2.277459502529203}
"[[0], [1], [3, 3], [], [], [3], [1, 0], [1]]",2.210358530043232,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[1]),(0.89440031569723/x[1]),2.266811520690616,{'errortest': 2.277671744161718}
"[[0], [0], [2, 1], [3, 2, 3], [2], [3, 2], [1, 0, 0], [1, 1]]",2.2107359638443165,"[1, 1, 2, 3, 1, 2, 3, 2]",7,(Constant**Constant)/((x[1]**Constant)*x[1]),(0.19166294559409436**0.5603479344690598)/((x[1]**0.4041355822502818)*x[1]),2.2672692516856894,{'errortest': 2.2780622515497884}
"[[0], [2], [0, 1], [2, 0], [2, 1, 2, 0, 2, 1], [0, 1, 1, 2, 3, 3, 2, 3, 2], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.437042661103382,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]**Constant)+(x[0]-Constant)-Constant**Constant),((x[0]**0.3972219795229187)+(x[0]-0.7515341741221772)-0.12986346610746025**0.07342840579850718),2.491867799148018,{'errortest': 2.495178746550586}
"[[0], [0], [0, 2], [0, 2, 2], [1, 0, 1, 0, 1], [0, 1, 1, 2, 3, 3, 2, 3, 2], [1, 0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 1]]",2.490793551247628,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant+x[0])-x[0]-Constant*((Constant/Constant)**Constant)/((Constant*Constant**Constant)**Constant),(0.4485718057416208+x[0])-x[0]-0.4958736492109499*((0.3342462378425919/0.7650472686387745)**0.03819322301135941)/((0.5518544466774112*0.48162275901889373**0.009082160666942674)**0.6954933562217172),2.547360333296409,{'errortest': 2.5582829364652073}
"[[0], [1], [1, 3], [2, 3, 0, 1], [2, 2, 2, 1, 0], [2, 1, 1, 0, 3, 0, 0], [0, 1, 1, 1], [0, 0, 0, 0, 0]]",2.5016250313999313,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(((x[0]**Constant)*Constant)-Constant),(((x[0]**0.6663449746118744)*0.4092117830794929)-0.5770084005667556),2.5578519265132003,{'errortest': 2.56717408878428}
"[[0], [2], [0, 1], [1, 2], [2, 2, 1], [3, 1, 2], [1, 0, 0, 1, 1, 1, 1, 0, 1], [0, 0]]",2.7329649800330187,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/x[0])-((x[0]*Constant)**Constant)**Constant),((0.2694555819472071/x[0])-((x[0]*0.8349495460127911)**0.008141972497341832)**0.5430603595299086),2.7903413510882795,{'errortest': 2.8061479177127397}
"[[0], [1], [1, 2], [1, 0, 1], [0, 2, 2, 1, 0, 0], [2, 1, 1, 0, 3, 0, 0, 3, 0], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",2.904992046027076,"[1, 1, 2, 3, 6, 9, 10, 5]",7,(((x[0]*x[0]-Constant)-x[0]+(x[0]/Constant))+((Constant+x[0]/Constant+Constant)**Constant)),(((x[0]*x[0]-0.6365288598120336)-x[0]+(x[0]/0.1333658741544046))+((0.7264016118479572+x[0]/0.997259340885085+0.7369413257324104)**0.5358056516242218)),2.854747767434247,{'errortest': 2.8739728464089658}
