genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [3, 2, 1], [0, 2, 0, 1], [0, 0, 1, 0, 2, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.2218429475019699,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8220920791022213**0.10833913271498608)**0.12267728047136373),1.2779664439559666,{'errortest': 1.2877960973964317}
"[[0], [3], [2, 3], [3, 0, 1], [], [3, 1], [1, 1, 1, 0], [0, 0, 1, 1, 1, 1]]",1.222921352800045,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.996304381101108,1.2790459837356922,{'errortest': 1.2888775551403706}
"[[0], [2], [2, 1], [2, 0, 3], [2], [2, 2, 0, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",1.2232958652863257,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5589289019946873**0.9583719448079007)**0.028564435667743138)**0.25647012006014547),1.279420889445571,{'errortest': 1.2892531261153926}
"[[0], [2], [2], [2, 0, 3], [2], [2, 2, 0, 3, 2, 3], [1], [1, 1, 0]]",1.2302876342771958,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7103225070503952**0.6804841862899628)**0.3219740517577194)**0.14998071155298554),1.2864199279617663,{'errortest': 1.2962645081058919}
"[[0], [2], [2, 1], [2, 2, 3], [2, 2], [0], [1, 0, 0], [0]]",1.2344760239343442,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7253837658370439**0.1286053344283179)**0.4795926388485977)**0.785261515095849),1.2906126081750224,{'errortest': 1.3004645138727935}
"[[0], [2], [3], [1], [], [], [0, 0, 1, 0], [0, 1, 1]]",1.2379116616995938,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.03419322719174056),1.2939772885390675,{'errortest': 1.303486153746171}
"[[0], [2], [2], [3, 2], [], [0, 3], [1, 0, 0], [1]]",1.245421877460277,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3028353368505662**0.10984961705380658)**0.20499978424157517),1.301569452924968,{'errortest': 1.3114402642913892}
"[[0], [2], [2, 1], [2], [2], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0], [1]]",1.26036423233718,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.44777769524833866**0.3412378737746278)**0.18213011745375585)**0.8531499586239949),1.3165263115696122,{'errortest': 1.3264223874170513}
"[[0], [2], [2], [1], [2, 0], [2, 0], [0, 1, 1], [0]]",1.2632435019778268,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]*Constant+Constant)**Constant)**Constant),(((x[0]*0.28846642119293064+0.4851029959839914)**0.35537429215542937)**0.30016266329558305),1.3193496449041147,{'errortest': 1.3290090168559916}
"[[0], [2], [2], [3, 2, 3], [1, 2, 2, 2], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.2644049075949209,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7577352070890875**0.18505698021172312)**0.9133331030826163),1.3205708128936806,{'errortest': 1.3304736154627994}
"[[0], [2], [2], [3], [], [0], [0, 1, 0, 0, 1, 1, 1, 0], [0]]",1.2648825490574962,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6402698018448331)**0.1326776583766629),1.3208683606730338,{'errortest': 1.3299386984694006}
"[[0], [2], [2, 3], [3], [2, 2, 2, 0, 2], [2, 3, 3, 0, 3, 0, 0], [0], [1, 0, 0, 0, 0]]",1.265447782285081,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.35534928312251923)**0.434999307211663),1.1094343322594533,{'errortest': 1.170448356731921}
"[[0], [2], [2, 3], [3], [0, 2, 0, 1], [0, 3, 1, 0, 2, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.2737646461908965,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.405474007944541**0.22381024908710112)**0.28159084956020597),1.3299392619458912,{'errortest': 1.3398574780038865}
"[[0], [2], [2, 1], [3, 2], [2], [1, 2, 1], [0, 1], [0, 1, 1]]",1.2913368146065873,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.2727865578366292)**0.49949285885817163),1.347244905313643,{'errortest': 1.3559073143165636}
"[[0], [2], [3, 3], [1], [2, 2], [3, 2, 1], [0, 1], [0]]",1.2937224119835207,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.14095895765589372),1.34962353936718,{'errortest': 1.3582502431029848}
"[[0], [0], [3, 3], [], [2, 2], [3, 2, 1], [0, 1], [0]]",1.3238245903959593,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.644388148420963,1.3777062143107937,{'errortest': 1.3796893227378138}
"[[0], [2], [2, 1], [3, 0, 1], [0, 2, 0, 1], [0, 0, 1, 0, 0, 3, 1], [0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1]]",1.324981567258056,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5388233902222859)**0.37830294038892187),1.3807924200310053,{'errortest': 1.3889677924636632}
"[[0], [2], [3], [3, 2], [2], [0], [1, 0, 0], [0]]",1.3984395481864202,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.54767201839888**0.3328755414485528),1.4547126175418041,{'errortest': 1.464816006602609}
"[[0], [0], [0, 2], [3, 3, 2], [2, 2, 1], [0, 3, 3, 0], [1, 1, 1, 1, 1], [0]]",1.4069422114629222,"[1, 1, 2, 3, 1, 2, 3, 0]",6,Constant+Constant/((Constant**Constant)**Constant),0.7772574459127749+0.02758037958097459/((0.323193913777874**0.7044825796107066)**0.20737342186550511),1.4632209686573956,{'errortest': 1.473335763001678}
"[[0], [2], [2, 0], [2, 0, 3], [0, 2, 2], [2, 2, 0, 3, 2, 3], [1, 0, 1, 0], [0, 0, 1]]",1.4348402743260709,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[0]**Constant)**Constant)**Constant),(((0.395619308083189*x[0]**0.7555335272440593)**0.6003006784204562)**0.3047905422828683),1.4909082264181288,{'errortest': 1.499989032769572}
"[[0], [2], [1], [3, 3], [], [2, 1], [1, 0], [0]]",1.4365466357006944,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant*x[0])**Constant),((0.5352413408597222*x[0])**0.210736862928946),1.492491564930761,{'errortest': 1.5010316529373589}
"[[0], [3], [3], [0], [], [0, 0, 1, 0, 0, 3, 1], [1, 0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 1]]",1.472951323722715,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7430356040958488,1.5292705985372608,{'errortest': 1.539469357040481}
"[[0], [2], [2], [3, 3], [0], [0], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0]]",1.5032056837825991,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9214420152856939)**0.6678238316914022),1.5585656032471216,{'errortest': 1.5647528981297183}
"[[0], [2], [1, 0], [1, 0], [0, 0, 1, 1], [0, 3, 0, 3, 2, 2, 0], [1, 1, 1, 0, 0, 0, 1, 1], [0, 0, 1]]",1.5217565415785932,"[1, 1, 1, 2, 4, 7, 8, 3]",7,(((Constant+Constant/Constant+x[0])/(x[0]*x[1])*(Constant+Constant))**Constant),(((0.9144852539718781+0.4741695501928497/0.43079025389604564+x[0])/(x[0]*x[1])*(0.7176751094346596+0.9604327901442351))**0.0629194933466739),1.569561677803346,{'errortest': 1.5868885653515135}
"[[0], [0], [2, 0], [3, 2, 2], [2, 1, 1], [2, 2, 0, 3, 2, 3], [0, 1, 1, 1, 1, 0, 1], [0]]",1.6267988217733322,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(x[0]**Constant)*(Constant**Constant)*((Constant+Constant)**Constant),(x[0]**0.5537381895021238)*(0.09327437489043289**0.06652583793244637)*((0.04132004084847818+0.84263403488165)**0.5615327684330619),1.6825083548016924,{'errortest': 1.6898961708977245}
"[[0], [1], [1, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 0], [2, 3, 2, 2, 2, 0, 3, 3, 3, 3, 0], [1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0], [1, 0, 1, 1, 0]]",1.6350879920591193,"[1, 1, 2, 4, 6, 11, 12, 5]",7,((Constant*(Constant/Constant)*(Constant*Constant))*(x[1]+Constant/x[0])/Constant/x[1]/x[1]+x[0]),((0.27046251917312214*(0.8798905230455046/0.6570142541811829)*(0.008428717460283508*0.52642479657382))*(x[1]+0.37622443811443107/x[0])/0.605612331113744/x[1]/x[1]+x[0]),1.6902290989552813,{'errortest': 1.695582014525307}
"[[0], [3], [0, 2], [3, 3, 2], [2, 1, 2], [0, 2, 0, 1], [0, 0, 1, 1, 0], [0, 0, 1]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [3], [], [2, 2], [], [0, 0, 0, 1], [0]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [3], [3], [], [], [], [0, 0, 1, 1, 0], [0]]",1.6350891372177614,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.6902304870510136,{'errortest': 1.6955831984251715}
"[[0], [1], [2, 1], [3, 0, 1], [1, 2, 0, 1], [3, 3, 1, 0, 0, 3, 1], [0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 1]]",1.6523808614811353,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[0]**Constant)/((x[0]/Constant)-Constant+(Constant+Constant/(Constant-x[1])))),((x[0]**0.22743757707514145)/((x[0]/0.47183632028504097)-0.33460932600029203+(0.6866658950004597+0.7586945042720646/(0.5581122155943034-x[1])))),1.709328694252258,{'errortest': 1.722742407178908}
"[[0], [2], [1], [3, 3], [0, 2], [2], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",1.737375881392144,"[1, 1, 1, 2, 0, 1, 2, 2]",6,((x[0]*x[0])**Constant),((x[0]*x[0])**0.6852907396680964),1.7924455673692028,{'errortest': 1.7975213133707924}
"[[0], [3], [2], [2, 0], [1], [0, 0], [1, 0, 1], [0, 0, 1]]",1.7568118869440292,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.45663074806307735,1.813251707526519,{'errortest': 1.8237382845635786}
"[[0], [1], [2, 3], [3, 2], [0, 0, 1, 0, 1, 0], [2, 1, 0, 3, 2, 0, 1, 3, 2, 0], [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0]]",1.7903276517931217,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)*x[0]),((0.4996731595466547**0.4567097844669954)*x[0]),1.8459214106287485,{'errortest': 1.8528163929689074}
"[[0], [1], [2, 3], [3, 2, 3], [1, 0, 1], [2, 1, 0, 3, 2, 0], [1, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",1.8157457708915583,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)*Constant),((0.07360218148424025**0.33738811521179046)*0.958038232419792),1.8722029867236354,{'errortest': 1.8827378322027633}
"[[0], [3], [3], [], [], [], [1], [0]]",1.9219756090180256,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.29033618303327924,1.9784596503614538,{'errortest': 1.9890738940781327}
"[[0], [1], [2, 3], [3, 2, 3], [0, 2, 0, 1], [3, 1, 1, 0, 3, 0, 0], [1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 1, 1, 1]]",1.9462268419335338,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.09128906803605696**0.7896831536713407)/x[0]),2.0031611419064985,{'errortest': 2.016676832497843}
"[[0], [1], [2, 0], [2, 0, 3], [1, 0, 1], [2, 2, 0, 3, 2, 3], [1, 1, 1, 0, 0, 0, 1], [1, 1, 0]]",1.9462550117847142,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((Constant*Constant)**Constant)**Constant)*Constant+x[1]/(x[1]*x[0])/Constant),((((0.9542100693993407*0.04061604938691599)**0.03001302924829019)**0.8539153176045217)*0.9097349531495599+x[1]/(x[1]*x[0])/0.5388431910462379),1.883194875202348,{'errortest': 1.8434638961204073}
"[[0], [3], [3], [3, 3], [], [3, 0, 1, 0, 0, 3, 1], [1], [0]]",2.045959718213629,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.16562422114379494,2.102469131549242,{'errortest': 2.11316544482603}
