genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 3], [2, 1], [3, 1, 3], [1, 1], [0, 0, 0]]",0.3049768662667523,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/(Constant**Constant)),(((0.6273422996809327**0.7539244542897455)**0.9415042427648511)/(0.18112640381193745**0.48585363284719085)),0.28277803192870976,{'errortest': 0.34944748516055}
"[[0], [2], [2, 2], [0, 3], [1, 1], [3, 0, 2, 2], [1, 1, 0, 1], [0]]",0.3168920112331444,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant)+(x[0]*Constant)**Constant)**Constant),(((0.8090902269658778/0.9995459350700906)+(x[0]*0.7638578554719503)**0.1356234993861123)**0.9106702634308297),0.29468560552243644,{'errortest': 0.36279178853021704}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3], [0, 1, 1, 1, 1], [0]]",0.42920384737394024,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+(Constant**Constant),((x[0]**0.3594036344812117)**0.5659581333206712)+(0.07094363010736082**0.23798624005112112),0.39651679114156924,{'errortest': 0.47277464385928525}
"[[0], [1], [3, 2], [2, 3, 1], [2, 0, 2], [0, 1, 2, 0], [1, 1, 1, 1, 1], [0, 1, 1]]",0.49340318407097006,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.44280260021363493+((0.6786926581288403**0.42690406251159674)**0.2808224624910193)),0.4648510241068116,{'errortest': 0.5303168808585758}
"[[0], [0], [3, 2], [2, 3], [0, 0], [0, 2], [0, 1, 1, 0], [0, 1, 1]]",0.5239237592888979,"[1, 1, 2, 1, 1, 2, 3, 1]",6,x[0]+((Constant*Constant**Constant)**Constant),x[0]+((0.7631046553713804*0.8801574850549047**0.44534204480994766)**0.5182307414056742),0.5104377734068726,{'errortest': 0.565789262758842}
"[[0], [0], [2, 3], [2, 3], [2], [0, 3], [1, 0], [0, 1, 1]]",0.540237292871056,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.6458293817632342**0.18002382047543253)**0.6784875613882122)+x[0],0.5397845549134807,{'errortest': 0.5773382851455737}
"[[0], [0], [3, 2], [2, 3], [1, 1], [0, 2], [1, 1, 1, 1, 1], []]",0.5478196273461622,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant+(((Constant*Constant)**Constant)**Constant),0.42062951839115414+(((0.5203732545987232*0.6717809202920823)**0.10457128764313273)**0.810516763005636),0.5188403672386914,{'errortest': 0.5831386341632556}
"[[0], [1], [3, 2], [2, 3], [2], [0, 3], [0, 1, 1, 0], [0, 1, 1]]",0.5548769058394458,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(x[0]+((Constant**Constant)**Constant)),(x[0]+((0.8895673769979511**0.3814054746887715)**0.04583502049890442)),0.5602386731964678,{'errortest': 0.5893669894261573}
"[[0], [1], [2, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [0, 0, 0], [0, 0]]",0.5602084089109608,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+(x[0]**Constant)),(((x[0]**0.8892414314519924)**0.3879900175022095)+(x[0]**0.6246825953771749)),0.5629054137736105,{'errortest': 0.5965297223543053}
"[[0], [2], [1], [2, 3], [1], [0, 3], [0, 1, 1, 1, 1], [0]]",0.6696031285249612,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[0]+Constant)**Constant)/Constant)**Constant),((((x[0]+0.48916284860584036)**0.3972650457979269)/0.4307624017266277)**0.8593942138190082),0.7005982834424678,{'errortest': 0.6819052317504886}
"[[0], [0], [2, 2], [2, 3], [0, 0], [0, 3], [1, 1, 0], [0, 0]]",0.6739851432679193,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant+Constant**Constant)**Constant)/(x[0]**Constant),((0.31085451833766264+0.6741133904511643**0.07414488598866009)**0.4247697106391436)/(x[0]**0.5571094946654873),0.6730255175542253,{'errortest': 0.691425100954559}
"[[0], [2], [2, 2], [0], [1, 1], [0, 0, 1, 2], [1, 0, 1, 1, 1], [0, 0, 0, 1]]",0.6895094902174405,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant+x[0])+(Constant-Constant)**Constant)**Constant),(((0.06781583217253273+x[0])+(0.6889692319101185-0.2920028707924327)**0.4512348503450849)**0.3534449195378655),0.6506791466794448,{'errortest': 0.7257393189420005}
"[[0], [0], [2, 2], [2, 3], [0], [0, 3], [1, 1, 1], [0]]",0.698651422764654,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)/(Constant**Constant),((0.3228698058897128+0.3593060034387138**0.6515263980406374)**0.0030123356743063656)/(0.6627073923558209**0.38412762542050094),0.669151277521064,{'errortest': 0.7306073022873523}
"[[0], [0], [2, 2], [3, 2], [2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 1, 1, 1], [0, 0]]",0.7135892323232228,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)+((x[0]**Constant)**Constant),(x[0]**0.7379824177201952)+((x[0]**0.9819637486747569)**0.8169800826520699),0.7118349489714445,{'errortest': 0.7507452763856286}
"[[0], [2], [2], [0, 3], [1, 0], [3, 0, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0]]",0.7575157571804304,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/Constant)+x[0]*x[0]**Constant)**Constant),(((x[0]/0.9702304587657596)+x[0]*x[0]**0.8960395135749386)**0.7534187866319878),0.7202552670867091,{'errortest': 0.8024951344868455}
"[[0], [2], [1, 2], [2, 3], [2, 1], [0, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",0.7679365118593477,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.4164626521737673**0.4152680990822937)+0.5256140169245668)**0.46384329818253167),0.7383472213048434,{'errortest': 0.798724345537678}
"[[0], [2], [1, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",0.7688949543039537,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.3158359417636303**0.021232598461386476)+0.1452297083699926)**0.8013227687560952),0.7393047820502955,{'errortest': 0.7996679058884675}
"[[0], [2], [2, 1], [3, 2, 0], [2], [3, 0, 1, 2], [0, 1, 0, 0], [1, 1, 1, 1]]",0.7769098964921808,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.49515459510175963)**0.2301771568773201),0.8124143898195502,{'errortest': 0.7763445851048756}
"[[0], [0], [3, 0], [2, 3], [0, 0], [0, 2, 0], [0, 0, 1, 1], [0, 0, 0]]",0.7903707708442272,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]+(x[0]*Constant**Constant)+Constant,x[0]+(x[0]*0.6297523613915387**0.5456905016639105)+0.29289743206736596,0.7970029472226786,{'errortest': 0.8240646605083751}
"[[0], [0], [2, 3], [2, 3], [0], [0, 3], [1, 1, 1, 1, 1], [0, 0]]",0.7994654107259853,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)/Constant,((0.2052796831572583+0.202659062715561**0.7436640315493639)**0.11403425595998873)/0.8707481913072598,0.7698510366886372,{'errortest': 0.8297800202420098}
"[[0], [2], [2, 0], [2, 3], [1, 2], [0, 3], [0, 1, 1, 0], [0, 1, 1]]",0.8174275419073241,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.29962078324736385)**0.5692255556661735)**0.7849334594579691)**0.5828799461469655),0.7792045325919116,{'errortest': 0.850853812922964}
"[[0], [0], [2, 2], [3, 0, 2], [2, 2], [0, 3], [1, 1, 0], [1, 0]]",0.8557745982906146,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)+(Constant/x[1]**Constant),(0.7864487256033561**0.4223597620024919)+(0.37278510632241635/x[1]**0.16214255786076837),0.8269576579254979,{'errortest': 0.8851925055761457}
"[[0], [2], [1, 0], [2, 3, 0, 3], [2], [0, 3, 0], [1, 1, 1, 1, 1], [0, 1, 1]]",0.8600975424557771,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(((Constant**Constant)+Constant)**Constant),(((0.5373788403101075**0.6081956882723977)+0.3157542907253076)**0.07067231764025228),0.8304534323380348,{'errortest': 0.8895882372537015}
"[[0], [2], [2, 2], [3, 2, 2], [2], [0], [0, 0], [0, 1]]",0.8634667395764661,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.055469661967945005)**0.46377489083556056),0.8327173698915893,{'errortest': 0.8933589296580197}
"[[0], [2], [1], [3, 2], [2], [3, 0, 1, 2], [1, 1, 0, 0], []]",0.8713810609552216,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant/(Constant**Constant))**Constant),((0.9003580579853304/(0.30340922988805885**0.04631958273570025))**0.23668168134213197),0.841733528831654,{'errortest': 0.9007296561208893}
"[[0], [2], [3, 0], [2, 3], [0, 0], [2, 1, 0, 0, 3], [0, 1], [0]]",0.8717689532476907,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.09148425281163386),0.8382351002975209,{'errortest': 0.902649634482314}
"[[0], [2], [2, 2], [2, 3], [2, 1], [3, 0, 2, 2], [0, 1, 1, 1, 1], [0, 0]]",0.8783450910644176,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7872776695767877)**0.4441570114495861)**0.4133732471977759),0.8426072627442415,{'errortest': 0.9099828287963398}
"[[0], [2], [2, 2], [2, 3], [0, 1], [0, 2], [1, 1], [0, 1, 1]]",0.8813679748116665,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.04282174121376936+0.9005222138148036**0.748051282726855)**0.9472551060643196)**0.7130626342282739),0.851717870647311,{'errortest': 0.9105935022306648}
"[[0], [2], [3, 0], [2, 3], [0, 0], [2, 1, 0, 0, 3], [0, 1, 1, 0], [0, 1, 1]]",0.9105622231980128,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4211152636757889),0.8639585393302368,{'errortest': 0.9456305339913846}
"[[0], [0], [2, 2], [2, 0], [0, 2, 1], [0, 3, 0, 0, 2], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.9291021019360008,"[1, 1, 2, 2, 3, 4, 5, 0]",6,((Constant+Constant**Constant)**Constant)/(Constant+(Constant+Constant)**Constant),((0.3403268684226217+0.18351561883703982**0.07766511108366225)**0.682534540111706)/(0.6251189519449745+(0.2196352356776874+0.1410747202239313)**0.49008643100057314),0.8994447979534705,{'errortest': 0.9577721848278778}
"[[0], [2], [3, 2], [3, 2], [1, 1, 0], [0, 0, 0, 0], [0, 0, 0, 1, 1, 1], [0, 0]]",0.9341598121861591,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6473267193976615),0.8794381494803825,{'errortest': 0.9715096407450061}
"[[0], [2], [3, 2], [2, 0], [0, 0, 1], [3, 3, 3, 0, 3, 2], [0, 1, 1, 0, 1, 1, 0], [0, 1, 0]]",0.9380521188906796,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6870684566014934),0.8819750015276293,{'errortest': 0.9757636540068015}
"[[0], [0], [2, 1], [3, 1, 2], [2, 1, 1], [3, 3, 1, 1, 2, 0], [1, 0, 0, 1, 1, 1, 1], [1, 1, 1, 1]]",0.95550962282577,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/((x[1]/(x[1]-Constant))-((Constant*Constant)**Constant)),(0.5599096332193999**0.9444309533320219)/((x[1]/(x[1]-0.6338161684766545))-((0.7887349995985548*0.30954706744677174)**0.7278971766328228)),0.9258397200232964,{'errortest': 0.9838972935077989}
"[[0], [0], [3, 0], [2, 3], [0, 0], [3, 0, 3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",0.9576323904646844,"[1, 1, 2, 2, 1, 3, 4, 3]",7,x[0]/(x[0]+Constant**Constant)/x[0],x[0]/(x[0]+0.15950513607855854**0.8255442725868585)/x[0],0.9590050642590906,{'errortest': 0.9734939160029724}
"[[0], [3], [2, 2], [0, 2], [1, 2, 0], [3, 0, 1, 0, 2], [0, 0, 0, 1, 1, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [2], [0, 3], [3, 2], [1, 0], [1, 1, 3], [0, 0, 0, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(x[0]-((x[0]-x[0])**Constant)**Constant),(x[0]-((x[0]-x[0])**0.9302728233158424)**0.19332677110624352),0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [3, 0], [2, 3], [0, 0], [3, 1, 3, 0, 3], [0, 1, 1, 0], [0, 1, 1]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [1, 2, 0], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [3, 0], [2, 3], [0, 0], [3, 0, 3, 0, 3], [0, 1, 0, 0], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [3, 0], [2, 3], [0, 0], [3, 1, 3, 0, 3], [0, 1, 1, 0], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [1, 2], [3, 2, 2], [1, 1], [0, 2], [1, 0, 1, 1, 1], [0, 0]]",0.9910113862812165,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8641268601564783,0.9613544462480712,{'errortest': 1.019033196619055}
"[[0], [0], [0, 2], [2, 3, 0], [2, 2, 2], [0, 3, 3], [1, 1, 0, 1], [0, 1, 1]]",1.0173604373210487,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(Constant**Constant)+Constant/(x[0]/Constant**Constant),(0.6390658392202629**0.6206888370743519)+0.5066066316862096/(x[0]/0.02659801209517909**0.5618224247781445),0.9910401381012045,{'errortest': 1.0436509485645888}
"[[0], [0], [3, 3], [2, 3], [2], [0, 3], [1, 1], [0, 0]]",1.064649051295203,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.17033923024253528+0.6178848153959638,1.0350021221413506,{'errortest': 1.0919894511316854}
"[[0], [0], [3, 0], [2, 3], [0, 0], [3, 0, 0, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",1.1136791062574594,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]/(Constant+Constant**Constant)+x[0],x[0]/(0.22128720060023122+0.34389690175303644**0.6760997782749674)+x[0],1.1495115488751635,{'errortest': 1.1372535373410273}
"[[0], [0], [2, 0], [2, 3, 0], [1, 1, 2], [3, 3, 3, 0, 3, 2], [1, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0]]",1.1163951514328654,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)**Constant)/x[0]/(Constant+Constant)/x[0],(((0.23372102779112924/0.1264738769723167)**0.13174196204643362)**0.3892475493760884)/x[0]/(0.9306406348849052+0.6312348372512573)/x[0],1.1553403440883052,{'errortest': 1.1461962005810784}
"[[0], [1], [2, 2], [3, 1], [2, 2], [0, 0, 1, 2], [1, 0, 0, 1, 1], [0, 0, 0, 1]]",1.1180063920070822,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((Constant**Constant)+((x[0]+x[0])**Constant)),((0.23464703080417193**0.18772023648753267)+((x[0]+x[0])**0.9179454881603953)),1.1688427121442397,{'errortest': 1.130824568360518}
"[[0], [2], [0, 1], [2, 3], [2], [3, 0, 1, 2], [0, 1, 0, 0, 0], [0]]",1.184188688042533,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((x[0]**Constant)/Constant**Constant),((x[0]**0.36246147028361064)/0.11271923269348083**0.4853123185834566),1.235059258547202,{'errortest': 1.1881033345383143}
"[[0], [1], [3, 0], [2, 3], [1, 0], [3, 3, 3, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",1.2259726253955467,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(x[0]/((Constant/Constant)**Constant)/x[0]),(x[0]/((0.8319935586214494/0.31856625088686874)**0.4930560146894303)/x[0]),1.1963669171091964,{'errortest': 1.2520853920244848}
"[[0], [3], [2, 0], [2, 3, 0], [2, 2, 1], [3, 0, 1, 2], [1, 1, 1, 1, 1], [0, 1, 1]]",1.2299248489021588,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6188877797282717,1.200320334255387,{'errortest': 1.256011295328386}
"[[0], [2], [1], [2, 3], [1, 1], [3, 0, 1, 2], [1, 0, 1, 1, 1], [1]]",1.2412935731536079,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant/x[1])**Constant)+Constant)**Constant),((((0.5130884963605084/x[1])**0.5347877259187966)+0.3301930022528492)**0.4620124667978637),1.2118876941439265,{'errortest': 1.2672668305638275}
"[[0], [3], [3, 0], [3, 2], [0, 0], [3, 1, 3, 0, 3], [1, 1, 0, 1], [0, 0]]",1.3132269690182417,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5339384397315285,1.2836486000165057,{'errortest': 1.3387931233358101}
"[[0], [3], [2, 2], [2, 3], [1, 1], [0, 3], [1, 1], [0]]",1.3682363419208332,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.47795423675930027,1.3386758699225951,{'errortest': 1.39349150386762}
"[[0], [3], [2, 2], [2, 3], [2], [0], [1, 1, 0], [0, 0]]",1.4472882222691608,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.39763435476792797,1.4177537210757072,{'errortest': 1.4721354842584438}
"[[0], [3], [1], [2, 0], [2], [3, 0, 1, 2], [1, 1, 1, 1, 1], [1]]",1.571924227792614,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2712636191018597,1.5424301744315603,{'errortest': 1.5962073567279684}
"[[0], [0], [1, 2], [2, 3, 2], [1, 1], [3, 0, 2, 0, 1, 3], [0, 1, 1, 0, 1], [0, 1]]",1.6022134942482038,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant)**Constant)+Constant)*(((x[1]+Constant)**Constant)**Constant),(((x[0]/0.44393363348132187)**0.5403116921174176)+0.212785457318024)*(((x[1]+0.7882390647461935)**0.07838615833430584)**0.9648216911500253),1.6784306848226924,{'errortest': 1.6008223107589932}
"[[0], [3], [2, 1], [2, 3], [0, 0], [3, 1, 3, 0, 3], [1, 1, 0, 1, 1], [0, 0]]",1.6040743503715522,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23871060111911446,1.5745905023084317,{'errortest': 1.6282254649137968}
"[[0], [0], [2, 2], [1, 1], [1, 1, 1, 1], [0, 1, 1, 2, 3, 2, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 1, 1, 0]]",1.6269285168735668,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(((x[0]+Constant)-(Constant-Constant))**Constant)*(((Constant/x[1])*(x[1]/x[0]))**Constant),(((x[0]+0.014902425418143572)-(0.7701963871276633-0.950267387569018))**0.2662885346267372)*(((0.12206563946184334/x[1])*(x[1]/x[0]))**0.7867349543272605),1.6028067960622896,{'errortest': 1.6493669687543993}
"[[0], [1], [0, 3], [3, 2], [2, 1], [3, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.6923050382880582,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant/(Constant**Constant)-x[0]),(0.8986587316183821/(0.6685835414330905**0.6070305951040331)-x[0]),1.6994253360888691,{'errortest': 1.7069657936106633}
"[[0], [1], [3, 2], [2, 3, 3], [0], [3, 0, 1, 2], [1, 0, 1, 0], [1, 0, 0]]",1.738966258760223,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(Constant/((x[1]+Constant**Constant)**Constant)),(0.22043768819376774/((x[1]+0.1268535806664931**0.22845833993239983)**0.0949966540663374)),1.7100241631324442,{'errortest': 1.7625471046974184}
"[[0], [0], [2, 2], [2, 0], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0, 1]]",1.7646770817002755,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(((x[0]+Constant)**Constant)**Constant)/(x[0]*x[1]**Constant),(((x[0]+0.9121977271992884)**0.015532423666523965)**0.3379638890628264)/(x[0]*x[1]**0.33888574537907923),1.7398703537987144,{'errortest': 1.7870706651481236}
"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 2], [0, 2, 3, 3, 0], [0, 0, 1, 1, 0, 1], [1, 1, 1]]",1.7955091872954372,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((x[1]+x[1])**Constant)**Constant)*(Constant/Constant/x[1]),(((x[1]+x[1])**0.9499010938527654)**0.6382503698252407)*(0.19969327766435063/0.282527323973786/x[1]),1.7669430885423436,{'errortest': 1.8188227312565783}
"[[0], [1], [0, 3], [2, 3], [1], [0, 2, 1], [1, 1, 0, 0], [0, 0, 0]]",1.8861422613666963,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(((Constant+Constant)**Constant)*x[0]-x[0]),(((0.09923841516565135+0.7532593869437793)**0.303916993309574)*x[0]-x[0]),1.8585437664439795,{'errortest': 1.9089225463486477}
