genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 2, 2], [2], [0, 3], [1, 1], [0, 1, 1]]",0.25988608073516445,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.7345963062752318**0.9220694064228515)+((0.8757826226537136**0.1688436862949958)**0.15121506371986437),0.24560519074194315,{'errortest': 0.30513268669570837}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0, 1, 1]]",0.2600537903327875,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.7367287672382001**0.6175953306290948)**0.03443164767018847)+(0.8456699238756923**0.5978726165478034),0.262577296353684,{'errortest': 0.29666727758671635}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3], [1, 1], [0, 1, 1]]",0.2606217331518534,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.4445754495828187**0.30492248150927126)**0.8338361995161875)+(0.7772308047224183**0.27600269868065885),0.24608863971001252,{'errortest': 0.30590357286840264}
"[[0], [0], [2, 2], [2, 3], [2], [0], [1, 1, 0], [0, 0]]",0.26145493816708437,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.34978747271401733**0.6143930156670686)**0.4125322002096088)+(0.9046400837271075**0.22694564076579749),0.24664807182121684,{'errortest': 0.30677141535823793}
"[[0], [0], [2, 1], [2, 3, 2], [2, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1], [0]]",0.26748627363701755,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)+(Constant/(Constant**Constant)),((x[0]**0.26548410941678235)**0.009191819997841577)+(0.4465749410240456/(0.4838406502375422**0.9941707141013936)),0.2721304013863999,{'errortest': 0.30212135621580855}
"[[0], [0], [2, 2], [2, 3], [2, 2, 2], [0, 0], [1, 1, 1, 0], [0]]",0.26753887217821837,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.39764453051061777**0.15356478541108998)**0.4957333682444123)+(0.9461496057869387**0.20262419448973756),0.27240898442715344,{'errortest': 0.30193548424844036}
"[[0], [0], [2, 2], [2, 2, 2], [2, 1, 1], [0, 0], [1, 0, 1, 1, 1], [0, 0]]",0.2688717563994929,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+(((x[0]+Constant)**Constant)**Constant),((0.5118999119458836**0.19378368668113688)**0.7495759605041119)+(((x[0]+0.2357595715918922)**0.03591867752965672)**0.5897957348977598),0.2726131759388362,{'errortest': 0.3044225108870015}
"[[0], [1], [2, 2], [2, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 1]]",0.2782752316863828,"[1, 1, 2, 2, 2, 1, 2, 0]",6,(((Constant**Constant)**Constant)+((Constant**Constant)**Constant)),(((0.8885621764360596**0.631045510409515)**0.44821442844924253)+((0.7022291691225242**0.3564157843167173)**0.15767455968238997)),0.28562124055121596,{'errortest': 0.3100112287291199}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2], [0, 0], [0, 1, 1, 1, 1], [0, 0]]",0.28590487814168564,"[1, 1, 2, 2, 2, 1, 2, 1]",7,((x[0]**Constant)**Constant)+((Constant**Constant)**Constant),((x[0]**0.5123654815642452)**0.2172593467208458)+((0.5060662855580808**0.3828760323511341)**0.9267425778327195),0.27354622670753725,{'errortest': 0.3306755416694831}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1, 1], [0, 0]]",0.29162903743976326,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)+(((Constant/Constant)**Constant)**Constant),(0.34220210705944853**0.9485709063486244)+(((0.1066348294203825/0.06542137975886098)**0.9887093887090288)**0.5590214568955202),0.27090881218430646,{'errortest': 0.33660895720398565}
"[[0], [0], [2, 3], [2, 3], [2], [0, 3], [1, 1, 1, 0], [0, 1, 1]]",0.3048120427339482,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+Constant,((0.8412619248351745**0.8046806396193936)**0.2633148182568491)+0.683561611114777,0.28262921296336785,{'errortest': 0.3492894295661723}
"[[0], [0], [1, 2], [2, 3, 1], [2, 2, 1], [0, 3, 2, 1], [1, 1, 1, 1, 1], [0, 1, 1]]",0.3059920120802898,"[1, 1, 2, 3, 3, 4, 5, 0]",6,((Constant**Constant)+Constant)/((Constant*(Constant-Constant))**Constant),((0.8715767906170855**0.8983516551082998)+0.3272819929755859)/((0.9641956920550954*(0.9486125370956783-0.34431172390875964))**0.5675045001415276),0.28369567783176664,{'errortest': 0.3504207497594183}
"[[0], [1], [2, 2], [2, 3], [2, 2, 2], [0, 3], [1, 1, 1, 0], [0, 1, 1]]",0.30765053630274103,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+(Constant**Constant)),(((0.4347916343684063**0.2986986125460259)**0.49063612670444234)+(0.6497547430610854**0.6437603400073367)),0.28519877347282774,{'errortest': 0.35201015698273924}
"[[0], [0], [2, 1], [2, 3, 2], [2, 1, 1], [0, 0, 2, 2, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",0.3270806547576161,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)**Constant)+(Constant+((x[0]*Constant)**Constant)),((0.35179856047958935**0.40343321717708236)**0.5200698795552666)+(0.6368840491589849+((x[0]*0.18484644834664643)**0.4158277310646026)),0.331273324730398,{'errortest': 0.36260399868704724}
"[[0], [0], [2, 2], [2, 0], [2, 2, 1, 2, 1], [0, 3, 3], [1, 1, 1, 1], [0, 1, 1]]",0.3386229325307834,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant**Constant)**Constant)+(Constant/(Constant/Constant)**Constant),((0.9538353773487336**0.31189069533116964)**0.37941582299083776)+(0.8336029731129558/(0.5624557285667311/0.7318442767894983)**0.9067148989518894),0.3533245712988417,{'errortest': 0.3601047331112922}
"[[0], [0], [2, 2], [2, 2, 2], [2, 1], [0, 3, 1], [0, 1, 1, 0], [0, 0]]",0.36602126926479134,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)+(((Constant/Constant)**Constant)**Constant),((x[0]**0.36027993634411926)**0.7559569199223604)+(((0.30951940382210463/0.5768648379771781)**0.8880954975293579)**0.7168682227266248),0.3398183878160307,{'errortest': 0.4124716568921777}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [0, 0], [0, 1, 1, 0], [0, 1, 1]]",0.3691920191935737,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)+((Constant**Constant)**Constant),(((x[0]+0.9959093050936495)**0.7073062808339808)**0.4123760102018954)+((0.22103428425570182**0.8885937336720787)**0.7153848757811097),0.34078296265506575,{'errortest': 0.4141233188319086}
"[[0], [0], [2, 2], [3, 1, 2], [2, 2], [0, 3], [0, 1, 1, 0], [0, 0]]",0.3710087032132943,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(x[0]**Constant)+((Constant/Constant)**Constant),(x[0]**0.3568583888293849)+((0.5916461987338898/0.6458090550039551)**0.7035248181965633),0.37376427089858244,{'errortest': 0.40765271784874246}
"[[0], [0], [2, 2], [2, 3], [2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 1], [0, 0]]",0.37735082401087827,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.8479988611208884**0.9344508816864753)**0.7986719396037695)+(0.5351738841195232**0.6752885005266338),0.3509862240240188,{'errortest': 0.4186069404843303}
"[[0], [0], [3, 2], [3, 3], [1, 0], [0, 0, 2, 2], [1, 1, 1, 0], [0, 1, 1]]",0.38376390559691126,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.743046017087055+(0.7681873289716532**0.9019191506738067),0.35719272623005305,{'errortest': 0.424744260687941}
"[[0], [1], [2, 2], [2, 0, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.42652295638087734,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((((Constant+Constant)**Constant)**Constant)/(Constant*x[0]**Constant)),((((0.4051524064917297+0.9314390556112474)**0.7600607200431485)**0.5884998394162173)/(0.8372384114175402*x[0]**0.5926053707187275)),0.43334789133433604,{'errortest': 0.4386398718033659}
"[[0], [0], [3, 2], [2, 3], [2], [0], [1, 1, 1, 1, 1], [1]]",0.47820232493879766,"[1, 1, 2, 1, 1, 1, 2, 0]",6,Constant+((Constant**Constant)**Constant),0.5733154495356961+((0.314416898790013**0.41746264359155494)**0.3565584887098009),0.449812456680203,{'errortest': 0.5156077355426174}
"[[0], [0], [2, 2], [0, 3], [2, 2, 2], [0, 2], [1, 1, 0, 0], [0, 0]]",0.48195152264624497,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(Constant+Constant**Constant)*(x[0]**Constant),(0.5212077607119645+0.8501130766308495**0.4792696551932446)*(x[0]**0.10091715986264449),0.44873391188224593,{'errortest': 0.5225303982558818}
"[[0], [0], [2, 2], [2, 3], [0, 2], [0, 0], [0, 1, 1, 1, 1], [0, 0]]",0.48599943598537465,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[0]+Constant**Constant)**Constant)+(Constant**Constant),((x[0]+0.09480426170360512**0.3972865119004214)**0.8707468376608046)+(0.1815808678410542**0.5337398138082671),0.4601843458820224,{'errortest': 0.5315520245366662}
"[[0], [0], [1, 2], [2, 3, 2, 2], [2, 0, 0], [0, 0, 2, 2, 1], [1, 1, 1, 0, 0, 0], [0, 0, 0]]",0.5013126357726192,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((Constant**Constant)+Constant)+((Constant*x[0]**Constant)**Constant),((0.6944721453908413**0.5181477291069194)+0.7318155871960363)+((0.20073505230541988*x[0]**0.7967692099779977)**0.24214170766085175),0.5241348025608339,{'errortest': 0.5131403462511464}
"[[0], [0], [2, 2], [2, 2], [2, 2], [3, 3], [1, 1, 1, 0], [0, 1, 1]]",0.546486193588498,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)/((Constant**Constant)**Constant),((0.6332757010359088**0.15182200245846378)**0.22888427163000413)/((0.3880745493983089**0.6724095875258357)**0.48113007634723015),0.5175151296578543,{'errortest': 0.581841412192384}
"[[0], [0], [2, 3], [2, 3], [2, 2, 1, 2, 1], [0, 3], [1, 0, 1, 0, 1, 1], [0, 0]]",0.553256724759055,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)+x[0],((0.886234147492883**0.1245505789478728)**0.4636119038387361)+x[0],0.5580652656025751,{'errortest': 0.5880087447972095}
"[[0], [0], [2, 0], [2, 3, 0], [2, 0, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0, 1, 1], [0, 0]]",0.5582505057124297,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)**Constant)+Constant/Constant*x[0]+Constant-Constant,((0.5984466570492296**0.5907827536639434)**0.11096489417195676)+0.29046076720878766/0.26250537693417075*x[0]+0.4434119399631551-0.6299526912343227,0.5491736964409761,{'errortest': 0.5983853081314388}
"[[0], [1], [2, 2], [2, 2], [0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0], [0, 1, 1]]",0.563956329824771,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((Constant+Constant**Constant)**Constant)/((x[0]**Constant)**Constant)),(((0.6860009779884849+0.5407455749826537**0.22650202708952016)**0.5613168394397682)/((x[0]**0.7035209486047257)**0.221460402403709)),0.5432907691480983,{'errortest': 0.5940386815734461}
"[[0], [0], [0, 0], [2, 2, 1, 3], [2, 2, 0, 0], [3, 0, 3, 3, 1, 2], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.5734396896508225,"[1, 1, 2, 4, 4, 6, 7, 1]",7,(Constant**Constant)/(Constant**Constant)+(Constant/x[0]/Constant-Constant)*Constant,(0.7189137409959196**0.3315239855219918)/(0.3067459275764085**0.2657873747147229)+(0.6559807675945311/x[0]/0.1669470783438204-0.00493072098211822)*0.015752377294746767,0.5472083054777699,{'errortest': 0.606121398353203}
"[[0], [0], [2, 2], [3, 2], [0, 2, 1, 2, 1], [0, 3], [0, 1, 1, 1, 1], [0, 1, 1]]",0.648482172045612,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]**Constant)+((Constant/Constant**Constant)**Constant),(x[0]**0.8216470116404686)+((0.594173376430813/0.388384539492759**0.8432423135718983)**0.8310722221511584),0.6762463818742946,{'errortest': 0.668283608529399}
"[[0], [0], [2, 2], [3, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.6724415227803727,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.48933147576961855**0.6241815397199098)+((0.3295197342603381**0.5729517274482122)**0.9155329584931424),0.6429917715134811,{'errortest': 0.7048921630401197}
"[[0], [0], [2, 2], [3, 1], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0]]",0.7334612886705759,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant**Constant)+((Constant/Constant)**Constant),(0.06587410352546452**0.9295056051069934)+((0.36509492264938037/0.13164548794282094)**0.051236177503756086),0.703909536017633,{'errortest': 0.7648066794355144}
"[[0], [0], [2, 3], [2, 3], [1], [0, 3, 2, 0, 1, 3], [1, 0, 0], [0, 0]]",0.7366554006101829,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)**Constant)/x[0],(((0.2830980291885006+x[0])**0.5051864218135772)**0.16773698088076816)/x[0],0.751984090674845,{'errortest': 0.7456699246187848}
"[[0], [0], [0, 2], [3, 3, 3], [0, 0], [0, 3], [1, 1, 1, 0], [0, 1, 1]]",0.7488963083633063,"[1, 1, 2, 3, 0, 2, 3, 0]",5,Constant+Constant/(Constant**Constant),0.608615219125679+0.21247378260542338/(0.2315306270612334**0.5963888847051354),0.719326279809397,{'errortest': 0.7799866027870844}
"[[0], [0], [0, 2], [3, 2, 2], [2, 2], [0, 2], [0, 1, 1, 1, 1], [0, 0]]",0.7552967833138463,"[1, 1, 2, 3, 2, 2, 3, 1]",6,x[0]+(Constant**Constant)*((Constant**Constant)**Constant),x[0]+(0.234319446896061**0.8891873696955727)*((0.3034560533515942**0.4974509847477011)**0.04733066845709255),0.6941856571384198,{'errortest': 0.7994682687191943}
"[[0], [1], [1, 3], [3, 2], [2], [3, 0, 1, 2], [1, 1, 0], [0, 0]]",0.766929006469067,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant/(Constant**Constant))+x[0]),((0.18047743774284875/(0.7105719316036758**0.9719365955939524))+x[0]),0.7053564473631428,{'errortest': 0.8108617274026204}
"[[0], [0], [2, 2], [2, 3], [1, 1], [0, 3, 3], [1, 1, 0, 1], [0, 0]]",0.8057157989463848,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant+Constant)**Constant)**Constant)/(x[0]**Constant),(((0.8513804329015917+0.8851934305593033)**0.04123564183787465)**0.7640472148148497)/(x[0]**0.279982246779766),0.7888799812907678,{'errortest': 0.8302682719387787}
"[[0], [0], [2, 2], [2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 1, 1], [0]]",0.81844476479171,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(((x[0]+Constant)**Constant)**Constant)/((Constant**Constant)**Constant),(((x[0]+0.5603017805350121)**0.20220225140380688)**0.4166270013609803)/((0.8612969125514275**0.3196269048144412)**0.23533945461785666),0.7865262770226027,{'errortest': 0.8493891660543501}
"[[0], [0], [2, 3], [2, 3], [0, 0], [0, 3], [1, 0, 1, 0], [0, 0]]",0.8189505681857072,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant+x[0]**Constant)**Constant)/Constant,((0.058647816825276755+x[0]**0.11961450193728673)**0.8451621887496815)/0.9925593868782618,0.7850699201346584,{'errortest': 0.8507466015476027}
"[[0], [1], [0, 3], [2, 3], [2, 2, 1], [0, 3], [1, 1, 1, 1, 1], [0, 1, 1]]",0.859779435015548,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)+Constant/Constant),((0.32086983112857714**0.32768203817345964)+0.09610043836768101/0.3086138459694464),0.8301354296991756,{'errortest': 0.8892741838986747}
"[[0], [2], [2, 2], [2, 3], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.8646346221630602,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9038994504537937**0.691808621903947)**0.230159593336689)**0.29008556092511373),0.834989067750898,{'errortest': 0.8940677829738901}
"[[0], [2], [2, 2], [2, 1], [2, 0], [0, 2], [1, 1, 1, 0], [0, 1, 1]]",0.8719688788982868,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.855251239647206**0.12082483236991703)**0.7992251072333469)**0.8204685178862837),0.8423211838241764,{'errortest': 0.9013101609695356}
"[[0], [2], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 0], [0]]",0.9059035549707425,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6964507361630415)**0.544329463454678),0.8608835994687194,{'errortest': 0.9405008719153449}
"[[0], [2], [2, 1], [3, 2, 3], [2, 2], [3, 3], [1, 1, 1, 0], [0, 1, 1]]",0.9149281452654059,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6369726419299941**0.4734496508150906)**0.27506514622197553),0.8852721818933084,{'errortest': 0.9437577362669204}
"[[0], [2], [2, 2], [0, 3], [2, 0], [0, 2], [1, 1, 0, 0, 0], [0, 0]]",0.9149885362708138,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant+Constant*x[0]**Constant)**Constant),((0.5970450609564338+0.16627723526245186*x[0]**0.12178031714118098)**0.2151810865263396),0.8851027914667634,{'errortest': 0.9439052545353841}
"[[0], [0], [2, 2], [3, 2], [2, 2], [2, 2], [0, 0, 1, 0], [0, 0]]",0.9150869941078521,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)*((x[0]**Constant)**Constant),(x[0]**0.41891935229112076)*((x[0]**0.7161262604689453)**0.061128013500159506),0.8669395579980912,{'errortest': 0.9506057557616101}
"[[0], [2], [3, 0], [0, 2], [1, 2, 2, 0], [0, 2, 3], [1, 1, 0, 0], [0]]",0.9386731956361797,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9179668450639852**0.9957284864946648),0.9090153213686808,{'errortest': 0.9672380209604029}
"[[0], [0], [2, 2], [3, 2], [1, 0], [3, 0, 3], [1, 1, 1, 0], [0, 1, 1]]",0.9425342159043502,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(Constant**Constant)/(((Constant+Constant)**Constant)**Constant),(0.989034235612085**0.8352800861964156)/(((0.9830757453374107+0.922633327289432)**0.34941701144979387)**0.35676776689936973),0.9128761834808671,{'errortest': 0.971057124898745}
"[[0], [0], [2, 2], [2, 3], [2, 1], [0, 3, 1], [1, 1, 1, 0], [0, 0]]",0.9443008217557464,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.2901790676890321**0.2151678960111777)**0.5276006617215718)+(0.002985182060979974**0.5391829688246234),0.9146427302952701,{'errortest': 0.9728046549717759}
"[[0], [2], [3, 2], [2, 3], [0, 1], [3, 0, 1, 1, 0], [0, 1, 1, 1, 1], [0, 0]]",0.9517504860201041,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8332268215688123),0.8908692797360063,{'errortest': 0.990707361417424}
"[[0], [3], [2, 2], [2, 3], [2], [0], [0, 1, 1, 1, 1], [0, 1, 1]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [2, 3], [2], [0, 0], [0, 1, 1, 1, 1], [0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [1], [2, 2], [1, 3], [2, 2], [0, 2], [1, 1, 0], [0, 0]]",1.07729797980613,"[1, 1, 2, 2, 2, 2, 3, 1]",6,(((Constant+Constant)**Constant)*(x[0]**Constant)),(((0.6063551772727316+0.14625441164077557)**0.574520770730897)*(x[0]**0.9890541268748206)),1.0158336698995751,{'errortest': 1.114186454611508}
"[[0], [0], [1, 3], [3, 2], [2], [0, 3], [1, 1, 0], [0]]",1.0813144817250147,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant+(Constant**Constant))/x[0],(0.08590542954152791+(0.4707254037889985**0.7006519779844532))/x[0],1.0851373211312836,{'errortest': 1.0955468087309777}
"[[0], [3], [2, 2], [2, 3], [2], [0, 0], [1, 1, 1, 1, 1], [0, 1, 1]]",1.1206714037793053,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7306860252265112,1.0910366348214124,{'errortest': 1.1475485574452682}
"[[0], [0], [3, 2], [3, 0], [1, 2, 2, 0], [1, 0], [1, 1, 1, 1], [0]]",1.2294874711002066,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant-(Constant**Constant),0.9138632782086674-(0.23604757896272333**0.8466854167925549),1.199882824091163,{'errortest': 1.2555768225372081}
