genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.2737958809278341,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.9563959308788096**0.4791682823299739)+(0.5480727770935758**0.521674255104885),0.2558978156085166,{'errortest': 0.3192209002272748}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.28512208851851,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.5184929022537915**0.05486739050496736)+(((0.3256001629280387*x[0])**0.21121437655522357)**0.6597222077919813),0.2767176481589566,{'errortest': 0.3284451842220344}
"[[0], [0], [2, 2], [2, 3], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0, 1], [0, 0, 0]]",0.2945628837970398,"[1, 1, 2, 2, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)+(Constant**Constant),((x[0]**0.7545818502553329)**0.05762398742406594)+(0.8839611720660823**0.3390451072788757),0.3025024650008236,{'errortest': 0.32602781397757297}
"[[0], [0], [2, 2], [3, 2, 1], [2, 2, 2, 0], [0, 3, 0, 0, 1, 3], [1, 0, 0, 0], [0, 0, 0]]",0.30144003470297204,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.8241307167254591**0.1054421084229934)+((x[0]**0.1510713339008447)**0.20226121420284182),0.3112389167161338,{'errortest': 0.33059804595896775}
"[[0], [0], [2, 2], [3, 2, 2], [1, 2], [0, 2], [1, 1, 0, 0], [0, 0]]",0.30900597217332015,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.5774550679775419**0.7346118186708086)+(((0.21023328110306083*x[0])**0.045483893511372275)**0.3037581323450168),0.2864324923988325,{'errortest': 0.3535960656783201}
"[[0], [0], [2, 2], [1, 2], [2, 1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [1, 0, 0]]",0.327867374846498,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((Constant+(x[1]/Constant))**Constant)*((x[0]**Constant)**Constant),((0.8493635796598146+(x[1]/0.07243739290018314))**0.06218452544496578)*((x[0]**0.2459586177265205)**0.1946598226729882),0.33535359603703224,{'errortest': 0.35962699343028576}
"[[0], [0], [2, 2], [0, 3, 3], [2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [1, 0, 0]]",0.36569530146654605,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(Constant+Constant**Constant)/(Constant**Constant),(0.5313172864657261+0.6508188846677789**0.027229305836059314)/(0.6383491228127463**0.7110939299656385),0.38223307069027,{'errortest': 0.3839401125039261}
"[[0], [1], [2, 2], [3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.42671372263256785,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)+(((Constant/x[0])**Constant)**Constant)),((0.23427205608641188**0.3464446741310242)+(((0.21709851964866567/x[0])**0.24309153455602583)**0.44039018124338414)),0.40224448469428353,{'errortest': 0.46352829178656635}
"[[0], [0], [2, 2], [3, 2], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1, 0], [0]]",0.45708913349894653,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[0]**Constant)**Constant),(0.45175950739603044**0.8709627772508678)+((0.3717132219011795/x[0]**0.9627273937197771)**0.08135754628687675),0.4315975581914421,{'errortest': 0.4933589270546398}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 1, 1]]",0.47733468911008575,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.20181057747622788**0.49014030584317114)+((0.5291384890900755**0.18987857148833975)**0.3399734287191213),0.44895480337819543,{'errortest': 0.5147688215594949}
"[[0], [0], [3, 2], [3, 0, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",0.5318594939510205,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.16776586266546445**0.1873545682898693),0.5023088360598948,{'errortest': 0.5776048841156683}
"[[0], [2], [2, 2], [0, 2, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.5534603922891579,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant+Constant**Constant)**Constant),((0.5740353917434292+0.7844261812607707**0.9553367732376126)**0.9099709473116989),0.5244474877938715,{'errortest': 0.5886276972683226}
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [1, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",0.5609415359818384,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.22411982842239786**0.38225048411391505)+(0.5750578000417711**0.5052208424369258),0.5318864599028725,{'errortest': 0.5959112825365708}
"[[0], [0], [2, 2], [3, 1, 2], [2, 1, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.5655139141182312,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant*(x[0]*Constant))**Constant),(0.944067143627087**0.7666372721691097)+((0.49994705617476354*(x[0]*0.300512470458307))**0.49349201930663034),0.529565217946526,{'errortest': 0.6040723884945122}
"[[0], [0], [2, 2], [2, 3], [2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.5692811744007721,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)+(x[0]**Constant),((x[0]**0.6424017527197883)**0.08054303703133636)+(x[0]**0.9926960355081536),0.574085271883852,{'errortest': 0.6040982606551079}
"[[0], [0], [3, 2], [2, 3], [2, 0], [0, 2], [0, 0, 1, 0, 0, 1], [0, 0]]",0.5719981534735508,"[1, 1, 2, 1, 1, 1, 2, 2]",7,x[0]+((x[0]**Constant)**Constant),x[0]+((x[0]**0.06793780239703029)**0.8056799154125271),0.5767397936088342,{'errortest': 0.6068364858282729}
"[[0], [2], [2, 2], [0, 3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1, 0], [0, 0]]",0.6282509335603053,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((Constant+Constant/(Constant*Constant)**Constant)**Constant),((0.5669469428673778+0.7700380274257823/(0.7986150393255403*0.7806044036392918)**0.899080938968389)**0.3959849711415433),0.5989157351582628,{'errortest': 0.6616129101104555}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.6347314510978938,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.17957655239272907**0.9076408935294432)+(((0.9065567554270526/x[0])**0.8247017782808032)**0.9672805130133179),0.6402146642406129,{'errortest': 0.6484806687133307}
"[[0], [0], [3, 2], [0, 3, 3], [2, 1, 2, 0, 2], [0, 2, 0], [1, 1, 0, 1, 0], [0, 0]]",0.6428138553364386,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant+(Constant*(x[0]+Constant)**Constant),0.6538242772354049+(0.45688964424371425*(x[0]+0.8046588354454078)**0.45013038461579635),0.6079126812543882,{'errortest': 0.6784244546572257}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 1]]",0.6625035462305378,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(x[0]**Constant)+(((Constant/x[1])**Constant)**Constant),(x[0]**0.13663683382417935)+(((0.026629311065059724/x[1])**0.3949782300121155)**0.3168203524577651),0.6290070601573376,{'errortest': 0.6976268448431374}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.6821330517632509,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.07504761997752685**0.6310321192036976)**0.9122409783166003)+((0.5283713103391952**0.08123760205226294)**0.72580189846709),0.6526633540711883,{'errortest': 0.7143970226560434}
"[[0], [0], [2, 2], [2, 0, 2], [2, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 0, 0]]",0.682913135504203,"[1, 1, 2, 2, 3, 2, 3, 0]",6,((Constant**Constant)**Constant)+(Constant/Constant**Constant),((0.7377042261692928**0.453243901210309)**0.6640838130215508)+(0.2723475825846464/0.46868883127579364**0.012558336326173536),0.653441902017343,{'errortest': 0.7151622746141693}
"[[0], [0], [2, 2], [3, 2, 2], [2, 2], [3, 3, 2, 0, 1, 3], [1, 1, 1, 0], [0, 1, 1]]",0.7381453694106453,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.5139487374132958**0.061579453645936866)/((0.2674834532220105**0.8703961654306268)**0.14101385105729713),0.7085878000329517,{'errortest': 0.7694123772676419}
"[[0], [0], [2, 3], [0, 3, 3], [2, 1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0, 0]]",0.7423824816995579,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(Constant+(x[0]/Constant)**Constant)*x[0],(0.533228956957676+(x[0]/0.8646179324706079)**0.07421593502085577)*x[0],0.687507855581859,{'errortest': 0.7899742614617624}
"[[0], [0], [3, 1], [3, 2, 1], [2, 1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0]]",0.7796842808649546,"[1, 1, 2, 2, 1, 2, 3, 1]",6,Constant+(x[0]/(Constant**Constant)),0.20830367777056935+(x[0]/(0.08240423749989512**0.013613547899052891)),0.7169393306973917,{'errortest': 0.8237130230873227}
"[[0], [0], [2, 2], [2, 2, 2], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.8181701827207918,"[1, 1, 2, 2, 2, 1, 2, 0]",6,((Constant**Constant)**Constant)+((Constant**Constant)**Constant),((0.2772615438457138**0.37144990359852903)**0.7811715626676489)+((0.16586039850364465**0.7256041176472067)**0.7948818688873548),0.7885443356346907,{'errortest': 0.8482191617833147}
"[[0], [0], [2, 2], [0, 3, 3], [2, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.8438348452446095,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant+(Constant/x[0])**Constant)*(x[0]**Constant),(0.006250943205290405+(0.9210741034160298/x[0])**0.41825639536300196)*(x[0]**0.07783066350697776),0.8290785201539396,{'errortest': 0.8670874087091066}
"[[0], [0], [2, 3], [3, 2], [2, 1, 2, 0], [0, 2], [1, 1, 0, 0], [0]]",0.8488948538482491,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.23583207103082626**0.3557207841024185)+0.4136281474596064,0.8192547239394957,{'errortest': 0.8785299416055559}
"[[0], [0], [2, 2], [3, 0, 2], [0, 1], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 0], [0, 1, 0]]",0.8528876893383258,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]**Constant)+(Constant/Constant*(Constant+x[1])**Constant),(x[0]**0.7518484928195932)+(0.0038793714417360015/0.163159168879081*(0.658178359657881+x[1])**0.18599534508819526),0.7945778772908939,{'errortest': 0.8927909661968982}
"[[0], [1], [2, 2], [3, 0, 2], [2, 0], [1, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 1, 0]]",0.8710365452612437,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)-(Constant/x[1]*Constant**Constant)),((x[0]**0.08505600617171938)-(0.2582594295237909/x[1]*0.6743859644089273**0.39653359834703417)),0.8377694058946975,{'errortest': 0.9018229357852653}
"[[0], [0], [0, 2], [2, 3, 1], [2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0, 0]]",0.8964519305544053,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(Constant**Constant)+Constant/((x[0]*x[0]+Constant)**Constant),(0.37866723409987724**0.2765045928956621)+0.2636730227649693/((x[0]*x[0]+0.9274606154838553)**0.4997017846872539),0.8706769282964798,{'errortest': 0.924130241411684}
"[[0], [0], [3, 2], [3, 2], [1, 2, 2, 0], [0, 2], [1, 0, 0, 0], [0]]",0.9197266294447354,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant+(x[0]**Constant),0.010106534585514027+(x[0]**0.5931346300055902),0.8669331441867575,{'errortest': 0.9567111974453457}
"[[0], [2], [2, 2], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.9308548078599493,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8875877964985037**0.9870680923699326)**0.6493643866912886),0.9011973799522031,{'errortest': 0.9595054698628646}
"[[0], [3], [2, 2], [3, 2, 2], [1, 0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [3, 2], [2, 1, 2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [3, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.9819593195964127,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.39535183058632517+(0.11332863111519509**0.33886781908913755),0.9523017821958051,{'errortest': 1.0100712959194689}
"[[0], [0], [2, 2], [2, 0], [0, 1, 1], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.005746405067962,"[1, 1, 2, 2, 3, 5, 6, 4]",7,((x[0]+x[0]**Constant)**Constant)/((Constant*x[0])+(x[0]-Constant)**Constant),((x[0]+x[0]**0.5363191173642806)**0.15405918269733831)/((0.5916150376161561*x[0])+(x[0]-0.22185828505600913)**0.571166987957738),1.0035409738901315,{'errortest': 1.0216385615444525}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0]]",1.0211446308190597,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[1]*x[0]**Constant),(0.5587603263016966**0.31423916798889473)+(0.5335066038827819/x[1]*x[0]**0.8613521117821873),0.9914910620563964,{'errortest': 1.0488764504867012}
"[[0], [0], [2, 2], [3, 3], [2, 2, 2, 0], [3, 3, 2, 0, 1, 3], [1, 0, 1, 0], [0]]",1.0609351310419846,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)/(x[0]**Constant),(0.5050702369066068**0.4677995692146496)/(x[0]**0.6743038028778947),1.0545279184123786,{'errortest': 1.079320970364921}
"[[0], [3], [2, 2], [2, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1], [0]]",1.0716170753760572,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7810585111597504,1.0419714827782953,{'errortest': 1.0988974377535647}
"[[0], [0], [3, 3], [0, 3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0]]",1.0794750902638117,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.21258172060240976+0.5603992268203065,1.0498310706174334,{'errortest': 1.106688599955971}
"[[0], [0], [2, 2], [1, 0, 2], [0, 1, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0, 0], [1, 0, 0]]",1.087170232260402,"[1, 1, 2, 2, 4, 5, 6, 3]",7,((Constant+Constant/(x[1]*Constant))**Constant)+(x[0]-x[0]**Constant),((0.7135913197835259+0.6129249364883861/(x[1]*0.8403535891648127))**0.7940484781381579)+(x[0]-x[0]**0.9160230549893269),1.0546108118309718,{'errortest': 1.1151746941863838}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.1017453819152472,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant*x[0])**Constant)**Constant),(0.25638176466116014**0.777277393812727)+(((0.08901064499441991*x[0])**0.44499301400780833)**0.8121142116786865),1.0658524474470938,{'errortest': 1.1308007347788251}
"[[0], [1], [2, 0], [2, 0, 2], [0, 2, 2, 0], [0, 3, 3, 0, 1, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.1037345106536198,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant+Constant**Constant)**Constant)/x[0]/x[0]+(Constant-Constant**Constant)),(((0.010700536020588736+0.6794584009879097**0.36001275346490336)**0.5050419438883025)/x[0]/x[0]+(0.6768521266409985-0.43384033271014144**0.829510888930705)),1.127494173770226,{'errortest': 1.1719242379446586}
"[[0], [3], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.1703337604726345,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6798059167409435,1.1407119315698566,{'errortest': 1.196834543931704}
"[[0], [2], [2, 2], [2, 1, 2], [2, 0, 2], [0, 3, 0, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.178284705639902,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.37812535818792825**0.7366011285006083)**0.6652316378217248)**0.8351457025608069),1.1486650906374916,{'errortest': 1.204727960520084}
"[[0], [0], [2, 2], [3, 3], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0, 0]]",1.1844827887492029,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)+(Constant**Constant),(0.07876011157491514**0.5320835994821965)+(0.2544562695252406**0.6574290047909417),1.1548649226460062,{'errortest': 1.2108816943033662}
"[[0], [0], [2, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [1, 0]]",1.2134785849892484,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[1])**Constant)**Constant),(0.6079406081026654**0.9404954433339631)+(((0.23336944920659597/x[1])**0.6713152442034789)**0.7316248430524103),1.1840864896721244,{'errortest': 1.2396339133340017}
"[[0], [0], [3, 1], [3, 3], [1, 1], [0, 2, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",1.2145806752024224,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant+(Constant*x[0]),0.10090161661961605+(0.5703166792080842*x[0]),1.1629465379825947,{'errortest': 1.246978880097352}
"[[0], [3], [3, 1], [3, 2, 1], [1, 2, 2, 0], [1, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",1.2350405462318974,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6136643213965826,1.2054375845306737,{'errortest': 1.261093157010545}
"[[0], [0], [2, 2], [3, 0], [1, 0, 0], [0, 2, 2, 0, 1, 3], [0, 1, 1, 0, 0], [0, 0, 1]]",1.2593679529840285,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]**Constant)+((Constant*Constant)*x[0]+x[1]**Constant),(x[0]**0.04573139277061933)+((0.708775240395579*0.38930318080753723)*x[0]+x[1]**0.06910900124127917),1.3004635444958974,{'errortest': 1.2537289073510582}
"[[0], [0], [3, 2], [3, 2, 2], [1, 2], [0, 2], [1, 1, 0, 1], [0]]",1.2706455483324206,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.07642273475865813+(0.20346745101484442**0.43418212459983574),1.2410536118728865,{'errortest': 1.2964697048154477}
