genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [3, 3], [1, 2, 2, 0], [0, 3, 0, 0, 1, 3], [1, 0, 0, 0], [0]]",0.325596069401049,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(Constant**Constant)+(x[0]**Constant),(0.6039254271506937**0.7041883474428021)+(x[0]**0.16739447878204206),0.30367702645651834,{'errortest': 0.37179180410021045}
"[[0], [0], [2, 2], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0], [0, 0]]",0.3397626718782767,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.7332504161814827**0.2135086583668846)+((x[0]**0.9083555096433497)**0.27147751961798594),0.3432076711283666,{'errortest': 0.3759618320430548}
"[[0], [0], [2, 2], [3, 1], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.3606891017983367,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+((Constant/x[0]*x[0])**Constant),(0.5675551335727632**0.4618904610578497)+((0.2618529269033477/x[0]*x[0])**0.17343358206129977),0.3349447543562043,{'errortest': 0.40267803823662046}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.3847586463366711,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)+((Constant**Constant)**Constant),(0.2788810393601312**0.3214934795756038)+((0.7116953845055052**0.7482440782142021)**0.5618874208867204),0.35815682892225903,{'errortest': 0.42569657175781633}
"[[0], [0], [2, 2], [3, 3, 1], [2, 0], [0, 0, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",0.3918352949277775,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.35723506272530703)+(0.9936182145980955**0.3846034480843198),0.4005707836043675,{'errortest': 0.4242201565779344}
"[[0], [0], [3, 2], [0, 3, 3], [0, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0, 1], [0, 0, 0]]",0.40584071323299137,"[1, 1, 2, 1, 2, 4, 5, 3]",7,x[0]+(Constant/x[0]*(x[0]+Constant)**Constant),x[0]+(0.6807682357614502/x[0]*(x[0]+0.5922389808566588)**0.8259619949191958),0.42150451362265556,{'errortest': 0.42999321014456116}
"[[0], [0], [2, 2], [3, 3, 2], [1, 0, 1], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",0.41344542889511376,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)+(Constant**Constant),(x[0]**0.5687024943912853)+(0.35479400965529084**0.20511630205424392),0.3980738301418913,{'errortest': 0.45756508925423983}
"[[0], [0], [2, 2], [3, 2, 1], [2, 1, 2, 0], [0, 2, 2, 0, 1, 3], [1, 0, 1, 0], [0]]",0.43330194655428467,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.5915487180252182**0.4880563992250332)+((x[0]**0.6513632956325072)**0.9713169663008354),0.413122649318343,{'errortest': 0.4784465648468145}
"[[0], [0], [2, 2], [3, 2, 2], [2, 1, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 0], [0]]",0.435891484552686,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.5263443165309668)+((0.977943976248833**0.1185744388168124)**0.19147494400512854),0.4435889929046437,{'errortest': 0.46931375634817857}
"[[0], [0], [2, 2], [3, 1], [1, 2, 2, 0], [0, 3, 0, 0, 1, 3], [0, 0, 0, 1, 0], [0, 0, 1]]",0.437744607704399,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]**Constant)+(((x[0]/x[1])+Constant)**Constant),(x[0]**0.060370480211903055)+(((x[0]/x[1])+0.04933187028929642)**0.2450396404290579),0.40803760643087883,{'errortest': 0.47802858254220854}
"[[0], [0], [2, 2], [2, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0]]",0.44475299101587495,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)+(Constant**Constant),((0.44526150123367303**0.01883498193929456)**0.019812081282665872)+(0.24289830205383267**0.5562222562457808),0.41681576831193845,{'errortest': 0.4833192795688932}
"[[0], [0], [2, 2], [3, 2, 1], [2, 1, 2, 0], [0, 2, 2, 0, 1, 3], [1, 0, 1, 0], [0]]",0.44534363525646553,"[1, 1, 2, 2, 1, 1, 2, 1]",7,(Constant**Constant)+((x[0]**Constant)**Constant),(0.4492383703377256**0.8297343699956167)+((x[0]**0.23784392669611643)**0.9231201252367991),0.4115960488535973,{'errortest': 0.4886159483578934}
"[[0], [0], [3, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.4537179390633722,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant+(Constant/((x[0]*Constant)**Constant)),0.488237035820401+(0.3000903369315656/((x[0]*0.029166178379292917)**0.3093233417037764)),0.4368917415112992,{'errortest': 0.4840116626903773}
"[[0], [0], [2, 2], [3, 2, 2], [1, 2], [0, 2, 2, 0, 1, 3], [1, 0, 0, 0, 1], [1, 0]]",0.4551175454703093,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(Constant**Constant)+(((x[1]*x[0])**Constant)**Constant),(0.6020173890322261**0.8735659641576212)+(((x[1]*x[0])**0.128590939024962)**0.4103613172910483),0.47760965767674757,{'errortest': 0.46928335545269584}
"[[0], [0], [2, 2], [3, 2, 0], [1, 2, 2], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0]]",0.481956114249608,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+(((Constant/x[0])**Constant)**Constant),(0.3671374584951176**0.5893393177836975)+(((0.40226316548399277/x[0])**0.6838405487379009)**0.3228301443351801),0.4607598538303919,{'errortest': 0.5144180498282885}
"[[0], [0], [2, 2], [3, 2, 1], [2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",0.48957873192915224,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[0]**Constant)+((Constant**Constant)**Constant),(x[0]**0.8645236651605744)+((0.23163386720975532**0.25711365365647354)**0.5525589063248959),0.47259220028439136,{'errortest': 0.5329930706952389}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0]]",0.505465268858889,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[0]*x[0]**Constant),(0.5109855139960495**0.2897610595004394)+(0.5361665265699825/x[0]*x[0]**0.7917189731575618),0.4812747012796959,{'errortest': 0.5391364139281198}
"[[0], [0], [3, 2], [3, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0]]",0.5229896796244432,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.7482970970374498**0.7321899504281688),0.5049730448175767,{'errortest': 0.5661728411609879}
"[[0], [0], [3, 2], [3, 0, 1], [1, 2, 2, 0], [0, 0, 2, 0, 1, 3], [0, 1, 1, 1, 0, 0], [0, 0, 0, 0]]",0.5233910385912808,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]+(Constant**Constant),x[0]+(0.04476930262109258**0.0752022564268876),0.5032016305151549,{'errortest': 0.5671446925290262}
"[[0], [0], [0, 2], [3, 3, 2, 2], [2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 1, 0], [0, 1, 0]]",0.5295860154377335,"[1, 1, 2, 3, 1, 2, 3, 1]",6,x[0]+Constant/((Constant**Constant)**Constant),x[0]+0.8427391135244741/((0.8523698259544975**0.3972012158829873)**0.9647995539251449),0.5227164796431378,{'errortest': 0.5692157794590715}
"[[0], [1], [2, 2], [3, 3, 2, 2], [1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 0], [0, 0]]",0.5321601904528536,"[1, 1, 2, 2, 0, 1, 2, 1]",6,((x[0]**Constant)+(Constant**Constant)),((x[0]**0.9106625397902716)+(0.9252697746927221**0.0431688118641983)),0.5376155211438491,{'errortest': 0.5667109127728351}
"[[0], [0], [2, 3], [3, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0]]",0.5367334468406313,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.9914736198541433**0.6310770772364176)+0.3532698357479921,0.5078253100258779,{'errortest': 0.5723576769197766}
"[[0], [0], [2, 2], [2, 0, 2], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 1, 1], [0, 0, 0]]",0.5413069280040566,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(((Constant+Constant)**Constant)**Constant)/(Constant*Constant**Constant),(((0.9346466504832659+0.5485634409855027)**0.29209064302435706)**0.8635480804846273)/(0.6355583406550401*0.615244947988236**0.5804337522717139),0.5635346315198659,{'errortest': 0.5470762614987777}
"[[0], [0], [0, 2], [3, 3, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",0.5443699519549925,"[1, 1, 2, 3, 0, 2, 3, 2]",6,Constant+x[0]/(x[0]**Constant),0.4391645892755367+x[0]/(x[0]**0.5587991725939534),0.5021790030258535,{'errortest': 0.5878789460060516}
"[[0], [0], [2, 2], [0, 2, 1], [2, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0], [0, 0, 0]]",0.5714346790710058,"[1, 1, 2, 2, 3, 2, 3, 3]",7,(x[0]+x[0]**Constant)/((x[0]**Constant)**Constant),(x[0]+x[0]**0.4804727431677499)/((x[0]**0.7797499051461669)**0.2944626670538065),0.5743350243103099,{'errortest': 0.6074933746136458}
"[[0], [0], [1, 0], [1, 3, 2, 2], [1, 2, 2, 1], [0, 3, 2, 0, 1, 3], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.6508823395751259,"[1, 1, 2, 4, 4, 6, 7, 4]",7,(((Constant+x[0])/x[0])*x[0])+(Constant**Constant)-((Constant/x[0])**Constant),(((0.41910493242683666+x[0])/x[0])*x[0])+(0.6360830864519067**0.427379962257343)-((0.31020176720217996/x[0])**0.8046955423683234),0.6309313445964806,{'errortest': 0.695648211441848}
"[[0], [0], [2, 2], [3, 3, 2, 3], [1, 2], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.6602058744096362,"[1, 1, 2, 2, 0, 1, 2, 2]",6,(x[0]**Constant)+(x[0]**Constant),(x[0]**0.4772466792418052)+(x[0]**0.8676769167599437),0.6601703835438687,{'errortest': 0.6970602463124197}
"[[0], [1], [2, 1], [3, 2, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1, 1], [0, 0]]",0.6729241795071476,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[0]**Constant)+(((Constant/x[0])**Constant)*(Constant+Constant))),((x[0]**0.17524460069832115)+(((0.11071637818484337/x[0])**0.8794122426535873)*(0.5567327471385461+0.7142360970821815))),0.6439552971470868,{'errortest': 0.7043462002066456}
"[[0], [0], [2, 2], [0, 3, 3], [0, 0], [0, 3, 2, 0, 1, 3], [1, 0, 0, 1, 0], [0, 0, 0]]",0.72214353451113,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant+x[0]/x[0]*Constant**Constant)+(x[0]**Constant),(0.3337929871318479+x[0]/x[0]*0.41477628905897423**0.016344154086775697)+(x[0]**0.9708377998004122),0.7539821944906587,{'errortest': 0.7400269157624993}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 0], [0, 0, 0]]",0.7313054755712967,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)+(Constant/x[0]*x[0]**Constant),(0.6448356307664558**0.6230634264384947)+(0.3454971400009549/x[0]*x[0]**0.5191762462680215),0.7093821480715776,{'errortest': 0.7589379542582366}
"[[0], [0], [2, 2], [3, 2, 2], [0, 1], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [1, 1, 0]]",0.7438443498516683,"[1, 1, 2, 2, 1, 2, 3, 1]",7,(Constant**Constant)+((Constant/x[1]**Constant)**Constant),(0.7997789242234465**0.22209859187978231)+((0.4273181809703338/x[1]**0.16382275952508096)**0.8150646580879463),0.7154262977000403,{'errortest': 0.7748410614271546}
"[[0], [0], [2, 2], [0, 3, 3], [1, 1, 2, 0], [0, 3, 0, 2], [1, 1, 0, 1, 0], [0, 0]]",0.75549825040281,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant+Constant)/(x[0]+Constant)**Constant)*(x[0]**Constant),((0.8258593980856931+0.36437962760948883)/(x[0]+0.6305289864242857)**0.05498433113901646)*(x[0]**0.2993719679649264),0.713575397589173,{'errortest': 0.7918311113544966}
"[[0], [0], [0, 2], [3, 2, 3], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [1]]",0.7839930426810554,"[1, 1, 2, 3, 1, 2, 3, 1]",6,Constant+(Constant**Constant)/(x[1]**Constant),0.5772141264893158+(0.8011798519114803**0.9170202590688653)/(x[1]**0.060132599824885946),0.7559462046965506,{'errortest': 0.8143119524412231}
"[[0], [0], [2, 0], [3, 3, 2, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.8011373169478483,"[1, 1, 2, 3, 1, 2, 3, 1]",7,(Constant**Constant)+Constant/(x[0]**Constant),(0.027746583762033872**0.3019428189876402)+0.642644355330168/(x[0]**0.7982517638954275),0.796393189865925,{'errortest': 0.8196382098268095}
"[[0], [2], [2, 2], [0, 0, 2], [2, 1, 2], [3, 3, 2, 0, 1, 3], [1, 1, 1, 1], [0]]",0.8109386486236035,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/(Constant/Constant)**Constant)**Constant),((0.9759118526810362/(0.47641027162198435/0.7154824529749279)**0.8441170141682672)**0.157726554846377),0.7813169656668123,{'errortest': 0.8410890496804344}
"[[0], [0], [2, 2], [1, 2], [2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 0, 0, 0, 0, 1], [0, 1, 1, 0]]",0.8275573912466178,"[1, 1, 2, 2, 3, 3, 4, 4]",7,((x[0]+x[1]/x[1])**Constant)*((x[0]**Constant)**Constant),((x[0]+x[1]/x[1])**0.894668850959884)*((x[0]**0.7804746214954763)**0.8905217142244717),0.8093508976173494,{'errortest': 0.8679192483513242}
"[[0], [1], [2, 0], [3, 2, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 1], [0]]",0.8381452144932425,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((Constant**Constant)+(Constant/x[0]**Constant)*(Constant+Constant)),((0.8243315071758586**0.02681774818947269)+(0.02700053247749834/x[0]**0.18573740474046374)*(0.4379294847087203+0.5783375166592634)),0.8087343978533825,{'errortest': 0.8678264687414398}
"[[0], [2], [3, 2], [3, 0, 2], [2, 0], [1, 3, 2, 0, 1, 3], [0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.8658647106954681,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.04459025807060757),0.8343105349797065,{'errortest': 0.8960463432344006}
"[[0], [2], [2, 2], [3, 2, 2], [2, 0, 2], [0, 3, 2, 0, 1, 3], [0, 1, 1, 0, 0, 1], [0]]",0.8671866344339318,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8491416960545572)**0.06481004042397254),0.8351890285053045,{'errortest': 0.8975264378422367}
"[[0], [2], [2, 2], [1, 0, 2], [2, 1, 2], [2, 3, 2, 0, 1, 3], [0, 1, 0, 0], [0, 0, 0]]",0.9036514033514339,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]*(Constant/x[0]))**Constant)**Constant),(((x[0]*(0.6758499026976764/x[0]))**0.43352724727116587)**0.27306237140785594),0.8739969636555222,{'errortest': 0.9326110997297211}
"[[0], [3], [2, 2], [2, 3, 2, 1], [2, 2, 2, 0], [2, 3, 2, 0, 1, 3], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",0.9212167936543707,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.93642086097295,0.8915601595497604,{'errortest': 0.9499750708236007}
"[[0], [2], [3, 2], [2, 1, 2], [2, 1, 2, 0, 2], [0, 3, 0, 0, 1, 3], [0, 1, 0, 0], [0, 0, 0, 0]]",0.9309466196893026,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6150760227754329),0.8773404068526754,{'errortest': 0.9679949982507197}
"[[0], [0], [2, 3], [3, 2, 1], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0]]",0.9511793105872972,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.2897952006916862**0.6521666828627688)+0.4594828092205626,0.921521066811317,{'errortest': 0.9796094788893522}
"[[0], [0], [0, 3], [3, 2], [2, 1], [0, 3, 2, 0, 1, 3], [0, 0, 1, 0], [0, 0, 0]]",0.9534749951609865,"[1, 1, 2, 2, 1, 2, 3, 2]",7,x[0]+(x[0]**Constant)/Constant,x[0]+(x[0]**0.825494290795106)/0.7832751048388197,0.9782374017490579,{'errortest': 0.9807570023569394}
"[[0], [3], [0, 2], [3, 2, 2], [2, 0], [0, 0, 2, 0, 1, 3], [0, 1, 1, 1, 0], [0, 1, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [3, 2, 1], [0, 0], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [2, 3], [3, 3, 3], [0, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1], [0, 0, 0, 0]]",0.977131500055208,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.5580049629501478**0.6065397835320385)+0.1764919717729594,0.9474737123500809,{'errortest': 1.005292184322961}
"[[0], [1], [2, 2], [3, 2, 2], [1, 2], [2, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",0.9871919261740522,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)*(((Constant/x[0])**Constant)**Constant)),((0.6332754665465049**0.308914077724179)*(((0.8819866239766223/x[0])**0.23837070704185737)**0.5796112319474711)),0.9627471071481248,{'errortest': 1.0132899930956587}
"[[0], [0], [2, 2], [3, 0, 1], [1, 2, 2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0, 0]]",1.023687145199522,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+((Constant/x[0])*Constant**Constant),(0.05764977864302845**0.11241854414254648)+((0.09127251889115484/x[0])*0.9143026264304931**0.5115724855721635),0.9984390084098432,{'errortest': 1.0494592182246827}
"[[0], [0], [2, 2], [1, 2, 1], [2, 1, 2], [0, 3, 2, 0, 1, 3], [0, 1, 0, 1], [0, 0, 0]]",1.0466781721707754,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]+(Constant/x[0]))**Constant)*((Constant**Constant)**Constant),((x[0]+(0.017408221796791357/x[0]))**0.03815079089267959)*((0.2629440804965425**0.425021115783756)**0.3724706198229477),1.0157549224833085,{'errortest': 1.0746083617075894}
"[[0], [0], [2, 2], [3, 0, 2], [2, 0], [0, 3, 2, 0, 1, 3], [1, 1, 0, 1, 0], [0, 0]]",1.0577483129341865,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(Constant**Constant)+(Constant/x[0]*Constant**Constant),(0.5721893995598006**0.8802607112687217)+(0.15553755456139384/x[0]*0.9524261135517483**0.21201006487531382),1.035888318039242,{'errortest': 1.0818370858366742}
