genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",49.94172665059385,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5609887168152926**0.11202362443576053) * (x[1]**0.393958381682021) * (x[2]),52.48572449421794,{'errortest': 50.52588937896264}
"[[0], [3], [2, 2], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",50.550531681749085,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.38346148410337444) * (x[2]),52.6135926635815,{'errortest': 51.32027870303223}
"[[0], [2], [3], [], [], [1], [0]]",50.81755289919409,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5836923698310277**0.1494922141133237) * (x[1]**0.3893869134812683) * (x[2]),53.37990288507289,{'errortest': 51.39966531100878}
"[[0], [1], [3, 3], [0, 0], [2, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",52.589630071935815,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant*Constant) * (x[1]**Constant) * (x[2]),(0.29632945151782963*0.25633967524602164) * (x[1]**0.6712411572573984) * (x[2]),55.07884097949394,{'errortest': 53.15513306983331}
"[[0], [2], [2, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",54.3700336630099,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.19527914205955943*x[0]**0.8232045579133382)**0.03123703220441576) * (x[1]**0.3556261939887202) * (x[2]),57.00042056598714,{'errortest': 54.948482403449454}
"[[0], [2], [3], [], [], [1], []]",54.562989281562814,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.48740845715370174**0.7653037683788629) * (x[1]**0.4129394058841669) * (x[2]),57.18446291921432,{'errortest': 55.13484048940225}
"[[0], [3], [3], [1], [], [0, 1, 0, 0, 1], [0]]",58.08981321854242,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3066799039468364) * (x[2]),60.54542379387087,{'errortest': 58.74715363126202}
"[[0], [2], [3], [0], [0], [0], [0]]",58.220794544189395,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.052822308638226456) * (x[1]**0.30457488049056713) * (x[2]),60.92776064491561,{'errortest': 58.79247960757578}
"[[0], [3], [3, 2], [], [], [1], [0, 0]]",59.31829151742249,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23025844728199663 * (x[1]**0.46242765244347916) * (x[2]),62.01818146298863,{'errortest': 59.87853280231811}
"[[0], [3], [3], [1], [], [1], [0]]",59.66766508942302,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.20356196598000553 * (x[1]**0.47123994692772364) * (x[2]),62.37283169318249,{'errortest': 60.227043937652795}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0]]",59.729509106275,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.46786928106160774) * (x[1]**0.28215096824587704) * (x[2]),62.375525996784,{'errortest': 60.32856783774068}
"[[0], [1], [3, 3], [], [3], [1, 1], []]",60.05730658186001,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.9280777134528535/0.9658798146767192) * (x[1]**0.2794901910540992) * (x[2]),62.8130523041962,{'errortest': 60.61960997391202}
"[[0], [2], [3, 2], [], [], [1, 1, 0, 0, 1], [0]]",61.65113321598272,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9935168558237868**0.8065784224408991) * (x[1]**0.2420175121851197) * (x[2]),64.43689382689341,{'errortest': 62.20999974267942}
"[[0], [3], [2, 3], [0, 0], [1, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",61.85937236600223,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23299753278995683 * (x[1]**0.4101201384628764) * (x[2]),64.61886614821759,{'errortest': 62.415428670751986}
"[[0], [2], [3, 3], [], [3, 3], [1, 1, 0, 0, 1], [0]]",62.194247930961666,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.31122253937197886**0.7642901682154962) * (x[1]**0.33413156392721155) * (x[2]),64.9715769102396,{'errortest': 62.75058129377077}
"[[0], [0], [3, 2], [2, 0], [2, 3], [1, 1, 0, 0, 1], [0, 0]]",62.73382128532162,"[1, 1, 2, 1, 1, 2, 0]",5,Constant*(Constant**Constant) * (x[1]**Constant) * (x[2]),0.9990790184145574*(0.729092981250919**0.21146835142433695) * (x[1]**0.220033810318779) * (x[2]),65.53688632427972,{'errortest': 63.29017245609905}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",63.117042297119816,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.35943152816394497**0.01575243950943972) * (x[1]**0.20139793976133002) * (x[2]),65.92734289234026,{'errortest': 63.6725838020169}
"[[0], [3], [3], [], [], [0], [0]]",63.73598406924847,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17623073975407488) * (x[2]),66.46633126255342,{'errortest': 64.31765986363689}
"[[0], [0], [3, 2], [2, 2], [3, 3], [1, 1, 0, 0, 1], []]",63.87811660839031,"[1, 1, 2, 1, 1, 2, 0]",5,Constant/(Constant**Constant) * (x[1]**Constant) * (x[2]),0.13064837160229004/(0.7986798320363531**0.2074982254879848) * (x[1]**0.40774521049260837) * (x[2]),66.67571544155378,{'errortest': 64.43013271150961}
"[[0], [1], [1, 1], [0, 1, 2, 1], [3, 2, 1, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",64.24369808985321,"[1, 1, 2, 4, 6, 7, 3]",6,((x[0]/Constant*(Constant-Constant))+(Constant+(x[0]+x[0]))) * (x[1]**Constant) * (x[2]),((x[0]/0.5943124658829483*(0.35652734911902473-0.46507953118069933))+(0.44131572645171013+(x[0]+x[0]))) * (x[1]**0.05508266232779091) * (x[2]),67.02151442629042,{'errortest': 64.81420300104614}
"[[0], [2], [0, 2], [2, 1], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",64.52162643991103,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+(Constant*x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.18541037219806866+(0.3070709634282136*x[0])**0.40675543636920974) * (x[1]**0.1652476468463615) * (x[2]),67.32900281859746,{'errortest': 65.08048324224661}
"[[0], [2], [3], [], [], [1, 0, 0, 0, 1], []]",64.93437247505398,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.22040530574220196**0.9060171395434399) * (x[1]**0.275897582703271) * (x[2]),67.75973436228922,{'errortest': 65.48491766979328}
"[[0], [3], [3], [], [], [1, 1, 0, 0, 1], []]",65.32229660491363,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.144129480704697 * (x[1]**0.31241480974804303) * (x[2]),68.15126808959803,{'errortest': 65.87181609977067}
"[[0], [2], [3], [], [], [1], []]",65.36289503417699,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6380786986993847**0.5965143533033473) * (x[1]**0.10856001696560325) * (x[2]),68.20309592402056,{'errortest': 65.91297394039103}
"[[0], [3], [3], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",65.4787764644865,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6377760175462396 * (x[1]**0.11879202703799119) * (x[2]),68.31926012069877,{'errortest': 66.02851207625577}
"[[0], [0], [2, 3], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",65.65792744033503,"[1, 1, 2, 1, 2, 3, 1]",5,(Constant+Constant**Constant)*x[0] * (x[1]**Constant) * (x[2]),(0.9907017812077091+0.1330502907987895**0.592627512355162)*x[0] * (x[1]**0.013264124977629521) * (x[2]),68.47390979930653,{'errortest': 66.21564515592708}
"[[0], [0], [3, 2], [2, 2], [2, 0, 1], [1, 0], [0, 0, 0]]",65.7055840978522,"[1, 1, 2, 1, 1, 2, 1]",6,Constant*(x[0]**Constant) * (x[1]**Constant) * (x[2]),0.36401738730914757*(x[0]**0.4885582737133679) * (x[1]**0.16105072648198804) * (x[2]),68.53129382627738,{'errortest': 66.25911413175545}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.7350814262677,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40527115454948814**0.1733458201983883) * (x[1]**0.0529174944843801) * (x[2]),68.58013268573282,{'errortest': 66.28425208870303}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.92685977824904,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.955783186438619 * (x[1]**0.01008026581771826) * (x[2]),68.7741597906514,{'errortest': 66.4755451225431}
"[[0], [2], [3], [], [], [1], []]",65.99377261897946,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4542378543322626**0.24576099853490818) * (x[1]**0.015796269386568085) * (x[2]),68.84105654519256,{'errortest': 66.54225672658372}
"[[0], [2], [3, 2], [2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",66.02273191000296,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3950648334083624**0.2074046771130934) * (x[1]**0.009935739477082928) * (x[2]),68.87025921794638,{'errortest': 66.57113870283645}
"[[0], [2], [2], [0, 1], [3, 3, 2], [1, 0, 1, 1], [0]]",66.13916827290882,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.08795441110341873/x[0]**0.8346225164093162)**0.5737094966829203) * (x[1]**0.1237533745186773) * (x[2]),68.99245486924723,{'errortest': 66.6845338045629}
"[[0], [1], [3, 2], [0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",66.18046612006593,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+(Constant*x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.03686318373299213+(0.42490756661594276*x[0]**0.6613190302020031)) * (x[1]**0.04428262222068036) * (x[2]),69.01882332815019,{'errortest': 66.73084309694084}
"[[0], [2], [3], [0], [], [0], [0]]",71.17462219889492,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5522711668574501) * (x[1]**0.6313327308635903) * (x[2]),74.17715643733655,{'errortest': 70.24106276404582}
"[[0], [1], [3, 2], [2], [2, 0, 1], [0, 1], [0]]",74.80753253523918,"[1, 1, 2, 1, 1, 2, 1]",5,(x[0]*(Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]*(0.3638971076063173**0.8904983834155052)) * (x[1]**0.7318856795744392) * (x[2]),78.81823081774799,{'errortest': 73.62724845799175}
"[[0], [2], [3], [0, 0], [0, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0]]",78.79080132711287,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.6274498398062027) * (x[1]**0.6368073277212111) * (x[2]),82.32818615450192,{'errortest': 77.75733050755615}
"[[0], [3], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",80.47703384730491,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6265247796327656 * (x[1]**0.6987719868005123) * (x[2]),81.62762568411354,{'errortest': 79.87472205107963}
"[[0], [2], [3], [0], [], [1], [0, 0, 0]]",97.70694941004697,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.49095953788380664**0.49159425666033796) * (x[1]**0.6979938312037718) * (x[2]),99.3109927512786,{'errortest': 97.08666016424887}
"[[0], [1], [3, 2], [0, 0], [0, 2, 3, 2], [1, 0, 1, 1], [0, 0]]",109.45562381571195,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+(x[0]*Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.8953780660577867+(x[0]*0.7069840032603663**0.6701153665335798)) * (x[1]**0.5995067148171085) * (x[2]),113.52811907126262,{'errortest': 108.34645937031135}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",123.25538556522984,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6137334238965605**0.6774156248892975) * (x[1]**0.7128055970258543) * (x[2]),125.55892434839981,{'errortest': 122.60839367868144}
"[[0], [2], [3], [], [], [1], []]",131.9413473484613,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9824769241383939**0.7827679812041123) * (x[1]**0.6807939466751354) * (x[2]),134.41777081768277,{'errortest': 131.2915310329087}
"[[0], [2], [3], [2, 2], [], [1], [0]]",181.73508199563497,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7622353240400495**0.41775365891253347) * (x[1]**0.718895420310635) * (x[2]),185.61746926856793,{'errortest': 181.03723812068029}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",186.46763362424747,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15600005935932726 * (x[1]**0.9247263432360849) * (x[2]),190.1811227083874,{'errortest': 185.68010138883471}
"[[0], [2], [3], [], [2, 0, 1], [1], [0]]",202.01700421101083,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3539351186188715**0.49768420406607705) * (x[1]**0.7754548507922324) * (x[2]),206.50698610069335,{'errortest': 201.29019578731473}
"[[0], [2], [3], [0], [3, 3], [0], [0]]",270.4375990779606,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9589191853885597) * (x[1]**0.7332096728020465) * (x[2]),284.6272818443994,{'errortest': 267.2470632642938}
"[[0], [0], [3, 2], [0, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",335.1237316271628,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+(Constant*x[0]**Constant) * (x[1]**Constant) * (x[2]),0.06240771410348911+(0.1913487592093912*x[0]**0.9302995353709858) * (x[1]**0.9470317200409345) * (x[2]),351.4000891124634,{'errortest': 330.7005165387611}
"[[0], [2], [2], [0], [0, 2, 3, 2], [1, 0], [0]]",336.7765290482498,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant+x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5424851895328116+x[0]**0.8021906891825029)**0.3670254221054742) * (x[1]**0.7435195235247845) * (x[2]),347.29811555036093,{'errortest': 335.20307155266886}
"[[0], [2], [3], [], [], [1], []]",378.5860106380908,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7445555991875011**0.6189739427836609) * (x[1]**0.7955527836555838) * (x[2]),387.91253578128715,{'errortest': 377.711845925062}
"[[0], [0], [3, 0], [2, 2], [0, 3, 3, 2], [1, 0, 0, 1], [0, 0]]",509.11290665901777,"[1, 1, 2, 2, 2, 3, 2]",6,Constant+x[0]/x[0] * (x[1]**Constant) * (x[2]),0.018051415151837502+x[0]/x[0] * (x[1]**0.8043019711401818) * (x[2]),522.0146370480957,{'errortest': 508.1313405673304}
"[[0], [2], [2], [2, 2], [], [0], [0, 0, 0]]",551.159980983521,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.554292038606782)**0.8097721125132832) * (x[1]**0.8109927831174706) * (x[2]),573.2592854916819,{'errortest': 547.334264913161}
"[[0], [2], [3], [], [2, 0, 1], [1], [0]]",597.7486314629032,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.315160088172732**0.8510996653052382) * (x[1]**0.9355485329985692) * (x[2]),612.3549576438393,{'errortest': 596.5525282656173}
