genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3], [], [], [1], []]",50.38398298053108,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7730168837248664**0.9209366326861231) * (x[1]**0.41123099200713076) * (x[2]),52.92745165095394,{'errortest': 50.96605984404988}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",50.86725920655781,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9686338490374534 * (x[1]**0.3832307822570499) * (x[2]),53.4335724770453,{'errortest': 51.44956165980175}
"[[0], [0], [3, 2], [2], [0, 2, 3, 2], [0, 0, 1, 1], [0, 0]]",55.38801837877314,"[1, 1, 2, 1, 1, 2, 2]",6,x[0]+(x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]+(x[0]**0.009432931261366906) * (x[1]**0.32876580778810327) * (x[2]),58.036223907211784,{'errortest': 55.971653899933635}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",55.67798335682414,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.017794971460062148**0.4134682827380851) * (x[1]**0.533885578007552) * (x[2]),58.281850540490304,{'errortest': 56.24328195854403}
"[[0], [3], [3], [0, 0], [], [1, 1, 0, 0, 1], []]",55.73941089802655,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.852894500310625 * (x[1]**0.3541739429708395) * (x[2]),58.40399008572715,{'errortest': 56.31053998113643}
"[[0], [0], [3, 2], [2, 0], [3, 3], [0, 1, 0, 0, 1], [0]]",56.535877957718675,"[1, 1, 2, 1, 1, 2, 1]",5,x[0]/(Constant**Constant) * (x[1]**Constant) * (x[2]),x[0]/(0.22797860897784838**0.8478824015686846) * (x[1]**0.17743574964865683) * (x[2]),58.963649530270814,{'errortest': 57.2139977510616}
"[[0], [1], [2, 3], [2, 2], [2, 0, 1], [1, 0, 1, 0], [0, 0]]",56.98774530577979,"[1, 1, 2, 1, 1, 2, 1]",5,((Constant**Constant)*x[0]) * (x[1]**Constant) * (x[2]),((0.3384244165586656**0.19217527478774576)*x[0]) * (x[1]**0.3461182670393793) * (x[2]),59.37996037023593,{'errortest': 57.660897516943585}
"[[0], [2], [3], [2, 0], [], [1, 0, 0, 0, 1], []]",58.25727641045951,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.030033308815531012**0.02530401882216471) * (x[1]**0.3143185380692036) * (x[2]),60.97644149633964,{'errortest': 58.82332435115334}
"[[0], [2], [3], [2, 0], [], [1], []]",58.877282872214494,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8525654650122836**0.5647564420239755) * (x[1]**0.30526857405477203) * (x[2]),61.608690011792,{'errortest': 59.442003029488866}
"[[0], [2], [3], [], [], [1], []]",59.39171977226404,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.42290563947294235**0.32696225390642253) * (x[1]**0.31987346298479424) * (x[2]),62.12717883943615,{'errortest': 59.95485122017128}
"[[0], [3], [2, 2], [], [2, 0, 1], [1], [0]]",61.96092312237391,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7950794744356975 * (x[1]**0.2611051382779681) * (x[2]),64.74718043803807,{'errortest': 62.51874922521049}
"[[0], [2], [3], [], [], [1], []]",62.38455872067712,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8121123972643499**0.8740630662007463) * (x[1]**0.24401568783822236) * (x[2]),65.17939408669696,{'errortest': 62.94153412884387}
"[[0], [3], [3], [2, 0], [], [1, 1, 0, 0, 1], [0, 0]]",62.90672528441847,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.09128079362958874 * (x[1]**0.4919947313555837) * (x[2]),65.676462075328,{'errortest': 63.45980729730136}
"[[0], [2], [3], [], [], [1, 1, 0, 0, 1], []]",62.94598332638169,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8864188746477801**0.9528634699243489) * (x[1]**0.21894791779685774) * (x[2]),65.7517375969213,{'errortest': 63.50179952259258}
"[[0], [2], [2, 0], [2, 0], [3, 3], [1, 0, 1, 1], [0]]",63.05112012072377,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.642996080265476**0.666092110271266)**0.49389482710667154) * (x[1]**0.21910731717390586) * (x[2]),65.85809791311438,{'errortest': 63.60666482348034}
"[[0], [0], [3, 1], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",63.278707975369976,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+(Constant*x[0]/x[0]) * (x[1]**Constant) * (x[2]),0.09655675559308075+(0.9128213484039919*x[0]/x[0]) * (x[1]**0.20142336344346223) * (x[2]),66.09157334874038,{'errortest': 63.83386604736954}
"[[0], [3], [3], [], [], [1], [0]]",63.68758622824891,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41406155028922154 * (x[1]**0.2837035074081228) * (x[2]),66.49460849845475,{'errortest': 64.24099562381296}
"[[0], [2], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",64.27938229987218,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6943002458281898**0.48735309251286985) * (x[1]**0.17239713604065765) * (x[2]),67.10543777616003,{'errortest': 64.8320944836654}
"[[0], [3], [3], [], [2, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",64.74926814898825,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.521659304923271 * (x[1]**0.20223141895726715) * (x[2]),67.57758724969482,{'errortest': 65.30060710726809}
"[[0], [1], [2, 2], [2, 2], [3, 0, 1], [1, 0, 1, 0], [0, 0]]",64.79351816978752,"[1, 1, 2, 2, 1, 2, 1]",6,((Constant**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.5993445964778561**0.5796402491465877)/(x[0]**0.8103633033545627)) * (x[1]**0.1464746442439936) * (x[2]),67.67733910683567,{'errortest': 65.32742754868664}
"[[0], [3], [3, 0], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0, 0]]",65.32557362133821,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.36926315163149537 * (x[1]**0.1995157822724296) * (x[2]),68.16039643055394,{'errortest': 65.87547069132287}
"[[0], [0], [2, 0], [2, 0, 0], [3, 3, 1, 1], [1, 1, 1, 0, 1], [0, 0, 0]]",65.51831920687438,"[1, 1, 2, 3, 4, 5, 1]",6,(Constant**Constant)/Constant/Constant-x[0]-Constant * (x[1]**Constant) * (x[2]),(0.5426458702853485**0.2720671355424308)/0.4137564232451778/0.5858575259533334-x[0]-0.8623566793816312 * (x[1]**0.09319733093532767) * (x[2]),68.39899569259742,{'errortest': 66.06029841663074}
"[[0], [2], [2], [0], [0], [1, 1], []]",65.79439861218023,"[1, 1, 1, 1, 1, 2, 0]",5,((Constant+Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.05469687159002512+0.11776895610690163**0.6653417970406219)**0.5283314581012056) * (x[1]**0.10323518546809896) * (x[2]),68.6377950964163,{'errortest': 66.34331229509563}
"[[0], [2], [3, 2], [1, 0], [3, 2, 3, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",65.81727267094645,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.46038461204029846) * (x[1]**0.0239032794323204) * (x[2]),68.65134156595704,{'errortest': 66.36972990470699}
"[[0], [2], [3], [2, 0], [], [0, 0, 1], [0]]",65.88960466919751,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5233945446175173) * (x[1]**0.012536826196353212) * (x[2]),68.72391639617082,{'errortest': 66.44192829650703}
"[[0], [2], [3, 2], [0, 2], [0, 2], [1, 1], [0, 0, 0]]",65.919825887965,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9478675295232067**0.9158502810683139) * (x[1]**0.011756368028733255) * (x[2]),68.76705306275426,{'errortest': 66.4685295319005}
"[[0], [0], [0, 0], [0, 1, 2, 1], [2, 0, 1, 0, 1, 1], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0]]",66.02355015094932,"[1, 1, 2, 4, 6, 7, 3]",6,Constant*Constant+(Constant-x[0])+Constant-(x[0]-x[0]) * (x[1]**Constant) * (x[2]),0.30158329026727504*0.6593841830436611+(0.7069903993645282-x[0])+0.7277587893353936-(x[0]-x[0]) * (x[1]**0.6660938608046892) * (x[2]),68.90081475094499,{'errortest': 66.56394085994498}
"[[0], [1], [3, 3], [], [2, 3, 0], [1, 0], [0]]",66.37844678570538,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant*x[0]) * (x[1]**Constant) * (x[2]),(0.13409690498363358*x[0]) * (x[1]**0.12004319968811239) * (x[2]),69.21793862637232,{'errortest': 66.92796896015273}
"[[0], [2], [3, 2], [], [], [1, 1, 0, 0, 1], [0]]",66.39663038337746,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23998995920502053**0.8310916808398019) * (x[1]**0.011621516076915528) * (x[2]),69.24499417858117,{'errortest': 66.94395582698269}
"[[0], [2], [3], [], [0, 2, 3, 2], [1], [0, 0]]",66.46002610160768,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.04855349069119386**0.7614727169461171) * (x[1]**0.10636190831447256) * (x[2]),69.30782327422334,{'errortest': 67.00713887142447}
"[[0], [3], [3], [], [], [1, 0, 1], [0]]",66.47265091441282,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.011842835243990102 * (x[1]**0.3521174954857652) * (x[2]),69.31903996245178,{'errortest': 67.01963831177126}
"[[0], [1], [3, 1], [2, 0], [1, 2, 2], [1, 0, 1, 0], [0, 0]]",84.62390598305433,"[1, 1, 2, 2, 3, 4, 2]",6,(Constant-(x[0]*Constant*x[0])) * (x[1]**Constant) * (x[2]),(0.7720163552192457-(x[0]*0.7551323615786065*x[0])) * (x[1]**0.6096761011413039) * (x[2]),91.1608209627211,{'errortest': 83.76802797263053}
"[[0], [1], [2, 3], [0], [1, 2], [1, 0, 1], [0]]",89.39256626102501,"[1, 1, 2, 1, 2, 3, 1]",6,((Constant-x[0]**Constant)*Constant) * (x[1]**Constant) * (x[2]),((0.6186754374172524-x[0]**0.941421897433558)*0.5275907828067911) * (x[1]**0.6038766403661862) * (x[2]),94.24620509524554,{'errortest': 89.36203929324729}
"[[0], [3], [2, 0], [], [3, 3], [0, 0, 1, 1], [0]]",122.86526051250767,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6629636503041146) * (x[2]),129.47860084604457,{'errortest': 121.22082582716845}
"[[0], [1], [3, 0], [1, 1], [1, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0]]",125.30153497598492,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant-(Constant+x[0])-(x[0]/Constant)) * (x[1]**Constant) * (x[2]),(0.5090066700398129-(0.10362412154651246+x[0])-(x[0]/0.19839323451683)) * (x[1]**0.32488409650936045) * (x[2]),130.89144320869866,{'errortest': 125.26868258205626}
"[[0], [2], [1], [1, 0], [3, 3, 3], [1, 0, 1, 0], [0, 0]]",140.77032267739162,"[1, 1, 1, 2, 3, 4, 2]",6,(((Constant/x[0])/Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(((0.44243907411572225/x[0])/0.6887495616818123/x[0])**0.048417389093422414) * (x[1]**0.6865246475529658) * (x[2]),142.77349253763865,{'errortest': 140.29319030140508}
"[[0], [1], [3, 2], [0, 0], [0, 0], [1, 0, 1, 1, 1], [0]]",143.72600905898466,"[1, 1, 2, 1, 2, 3, 1]",6,(Constant+(x[0]+Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.4520262356979784+(x[0]+0.9192586439480086**0.6864571126696216)) * (x[1]**0.579914145660063) * (x[2]),148.75937520320613,{'errortest': 142.51184446279353}
"[[0], [2], [3, 2], [0, 0], [2, 0, 1], [1, 0, 1, 1], [0, 0]]",144.24792520232404,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3634953723061456**0.9032826157324928) * (x[1]**0.7935084146923965) * (x[2]),147.15039990315185,{'errortest': 143.5635728117261}
"[[0], [2], [3], [], [], [1], []]",194.06993796532646,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.45457020308519736**0.5503403443699781) * (x[1]**0.762204103261037) * (x[2]),198.33841673047877,{'errortest': 193.3531256189898}
"[[0], [2], [3], [2, 0], [2, 0], [0], [0]]",198.33465539381345,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7176141870450106) * (x[1]**0.7081177197139515) * (x[2]),207.74763959356167,{'errortest': 196.17051965638325}
"[[0], [3], [3], [], [], [0, 1, 0, 0, 1], [0]]",210.0891151549783,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7089391840612759) * (x[2]),221.3193618878506,{'errortest': 207.4807098161756}
"[[0], [0], [3, 1], [2, 0], [1, 2, 3], [1, 1, 0, 0, 1], [0, 0]]",220.5174402180694,"[1, 1, 2, 2, 3, 4, 2]",6,Constant-(Constant*x[0]/x[0]) * (x[1]**Constant) * (x[2]),0.4069268480961875-(0.8540108534993921*x[0]/x[0]) * (x[1]**0.66828605182833) * (x[2]),227.39482374802049,{'errortest': 220.92353736761834}
"[[0], [1], [3, 2], [2, 1], [1, 3, 0], [1, 0], [0, 0, 0]]",241.53693937560803,"[1, 1, 2, 1, 1, 2, 1]",6,(Constant-(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(0.16656883696170077-(x[0]**0.8973710011497057)) * (x[1]**0.6800806647078513) * (x[2]),253.9497449569158,{'errortest': 240.1979538996175}
"[[0], [3], [3], [], [], [0, 0, 1, 1], [0]]",242.08869986668978,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7220526478550341) * (x[2]),254.99805214501077,{'errortest': 239.1400411526923}
"[[0], [2], [1, 2], [1, 2], [0, 2, 3, 2], [1, 0, 1, 0], [0, 0]]",294.56110883966835,"[1, 1, 1, 2, 2, 3, 1]",6,(((Constant+x[0])*Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.47112495809581534+x[0])*0.05733457651981999)**0.2846527505460642) * (x[1]**0.8314529187439114) * (x[2]),303.6414968815211,{'errortest': 293.0139259316202}
"[[0], [2], [3, 2], [2, 0], [3, 3], [0], [0]]",478.16586471070895,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.42173845033923985) * (x[1]**0.7964639046546483) * (x[2]),496.9770156726248,{'errortest': 474.91080617537085}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1], [0, 0]]",481.7777498077902,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9221136069895477 * (x[1]**0.8080944938589363) * (x[2]),493.9276124727219,{'errortest': 480.8157403918105}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",499.37941682777335,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6075616304360753 * (x[1]**0.8605058822158058) * (x[2]),511.8783156771466,{'errortest': 498.36531430251443}
"[[0], [2], [3], [], [2, 0, 1], [1, 1, 1], [0, 0]]",543.4937629375897,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.34611160445277067**0.2371347538256332) * (x[1]**0.8404912652425485) * (x[2]),557.2727040546736,{'errortest': 542.460004132745}
