genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 1], [2, 2], [0, 2, 3, 2], [1, 0, 1], [0]]",54.844722931557484,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant+(x[0]*Constant)) * (x[1]**Constant) * (x[2]),(0.6718223777129608+(x[0]*0.9927775284342505)) * (x[1]**0.2842965886349511) * (x[2]),57.30814860712411,{'errortest': 55.49652060953627}
"[[0], [2], [3, 2], [2], [], [1], []]",55.556308858738106,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9116225337321348**0.8761719553413787) * (x[1]**0.3468714519042473) * (x[2]),58.22050398020893,{'errortest': 56.12814395730266}
"[[0], [2], [0], [2, 1], [0, 2, 3, 2], [1, 1, 1, 1], [0, 0]]",56.77927628145258,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+(Constant*Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.8717748297629585+(0.4676647959338964*0.5959481398460286)**0.1915129671700161) * (x[1]**0.2631097977733131) * (x[2]),59.49363261925738,{'errortest': 57.35061073038186}
"[[0], [3], [3], [], [], [1], []]",56.793162278086015,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7453016836263193 * (x[1]**0.3580688542368242) * (x[2]),59.4744044196905,{'errortest': 57.36159236110907}
"[[0], [1], [3, 2], [2], [0], [0, 0], [0, 0]]",57.351569478862245,"[1, 1, 2, 1, 1, 2, 2]",6,(x[0]+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(x[0]+(x[0]**0.6830458289550023)) * (x[1]**0.2345210001589798) * (x[2]),59.8382679350172,{'errortest': 58.00484052219664}
"[[0], [3], [3, 2], [0, 2], [], [1, 0, 1, 1], [0, 0]]",59.33868616384428,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.14392681078494018 * (x[1]**0.5178880819121479) * (x[2]),62.027330980064825,{'errortest': 59.897724771482494}
"[[0], [2], [2, 2], [2], [3], [1], [0]]",59.65116362946499,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7698726575254596**0.9643494442971527)**0.38141186837120666) * (x[1]**0.29339825357826144) * (x[2]),62.39746096424573,{'errortest': 60.21421107090995}
"[[0], [2], [3], [], [], [1], []]",60.67747345005132,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.870799842896425**0.05100416978472444) * (x[1]**0.26367478151559187) * (x[2]),63.44568917082328,{'errortest': 61.23849175083675}
"[[0], [2], [1], [2, 2], [0], [1, 1], [0]]",61.41891230162984,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.46038241277252+0.8910490972618547)**0.7110601339616952) * (x[1]**0.22123975051370492) * (x[2]),64.2059844388702,{'errortest': 61.97867789711058}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [1], [0]]",61.867566698708636,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37253557902739265 * (x[1]**0.3540013236651849) * (x[2]),64.63624820813295,{'errortest': 62.42437033762165}
"[[0], [3], [1], [], [], [1], [0]]",62.341816244302606,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5092714003073687 * (x[1]**0.3041347871965778) * (x[2]),65.12623200174838,{'errortest': 62.89818004534503}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [1], [0]]",62.77918115432263,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7617642217061559 * (x[1]**0.2430924139867957) * (x[2]),65.57923574343944,{'errortest': 63.33517415371925}
"[[0], [2], [3, 2], [2, 2], [0, 2, 3, 2], [1], [0]]",62.99043058620062,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.47094834073240976**0.46532247622093936) * (x[1]**0.24568176744526504) * (x[2]),65.79281948839879,{'errortest': 63.54586917518907}
"[[0], [3], [3], [2], [0, 2, 3, 2], [1, 0, 0, 0, 1], [0]]",63.075263896674876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16302617878419878 * (x[1]**0.41751474696709656) * (x[2]),65.85672202256649,{'errortest': 63.62878632955988}
"[[0], [3], [3, 0], [2], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",63.21782881975687,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03152036494389043 * (x[1]**0.6076871030490163) * (x[2]),65.9838221380156,{'errortest': 63.769307728690926}
"[[0], [2], [3], [], [], [0], [0]]",63.253255088198,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.24992879789296774) * (x[1]**0.19588190825878582) * (x[2]),66.0377804397859,{'errortest': 63.8175599774702}
"[[0], [3], [3, 2], [], [0], [1, 1, 0, 0, 1], []]",63.44146326338179,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6141325894780386 * (x[1]**0.24620121486259416) * (x[2]),66.24960254029067,{'errortest': 63.99577867297559}
"[[0], [1], [3, 3], [2], [3, 3], [0, 1, 0, 0, 1], [0]]",63.716127642738336,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]/Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.46116900910982095) * (x[1]**0.08425100445854761) * (x[2]),66.45638014027192,{'errortest': 64.29741358482067}
"[[0], [0], [1, 3], [2, 2], [2, 3], [1, 1, 0, 0, 1], [0]]",63.96891932092537,"[1, 1, 2, 2, 2, 3, 1]",5,(Constant*Constant)/x[0] * (x[1]**Constant) * (x[2]),(0.41278920731630475*0.059038602332021295)/x[0] * (x[1]**0.5952725356167021) * (x[2]),66.83810632672828,{'errortest': 64.48415428106917}
"[[0], [0], [3, 2], [2, 0], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",64.08529812303001,"[1, 1, 2, 1, 1, 2, 0]",5,Constant+(Constant**Constant) * (x[1]**Constant) * (x[2]),0.7689885026264239+(0.42714769317937196**0.4863684773140231) * (x[1]**0.1698991773342713) * (x[2]),66.91488218031469,{'errortest': 64.63878043573276}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], [0]]",64.51421309962295,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4790079718869409 * (x[1]**0.22663555546609104) * (x[2]),67.33781914439832,{'errortest': 65.06601442914139}
"[[0], [2], [2, 2], [2], [2, 0, 1], [1, 1, 0, 0, 1], []]",64.83806672410954,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9459441723411387**0.7542832981692154)**0.5533370394846009) * (x[1]**0.12106865358718255) * (x[2]),67.67359876448072,{'errortest': 65.38953737913592}
"[[0], [2], [3, 2], [0, 0], [], [1, 0, 0, 0, 1], []]",64.9464920879222,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.6948455229285708**0.6484215995068335) * (x[1]**0.139102365873915) * (x[2]),67.78151152885775,{'errortest': 65.49759489724379}
"[[0], [1], [3, 0], [2, 2], [1, 0], [1, 0, 0], [0, 0]]",65.0872868739112,"[1, 1, 2, 2, 2, 3, 2]",6,(Constant-x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.3040696308685107-x[0]+x[0]) * (x[1]**0.24302434541882778) * (x[2]),67.91677711302103,{'errortest': 65.6376110974354}
"[[0], [3], [3], [2, 2], [0, 2, 3, 2], [1, 1, 0, 1, 1], [0]]",65.15740673791456,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.26111293742374153 * (x[1]**0.2556527512850242) * (x[2]),67.98704841755159,{'errortest': 65.7075136535956}
"[[0], [2], [3], [], [], [0], [0]]",65.34080453552987,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2234677802249304) * (x[1]**0.07952793587335161) * (x[2]),68.17280616345128,{'errortest': 65.89390523705914}
"[[0], [2], [1, 2], [2, 1], [0, 2, 3, 2], [1, 1, 0], [0, 0]]",65.4514991564753,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+(Constant*x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.7598158901823512+(0.6483087657860948*x[0]))**0.031468696237906824) * (x[1]**0.06625659190846955) * (x[2]),68.29402506788576,{'errortest': 66.00160168515265}
"[[0], [2], [3], [], [], [1], [0]]",65.55047172058838,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.21081360858379994**0.3286555834112803) * (x[1]**0.11843613776761353) * (x[2]),68.39150353834097,{'errortest': 66.10001443473776}
"[[0], [3], [3, 2], [2, 0], [0, 2, 3, 2], [0], [0]]",65.56613987748815,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.05518890274938337) * (x[2]),68.377046327775,{'errortest': 66.12505836767721}
"[[0], [2], [2, 2], [0, 0], [3], [1, 0], [0]]",65.82575166273841,"[1, 1, 1, 1, 1, 2, 1]",6,((Constant/x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.008723685504214651/x[0]**0.5547063640986117)**0.22109997904717404) * (x[1]**0.14631546132564843) * (x[2]),68.67119086183234,{'errortest': 66.37344354697144}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",65.84471404797132,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2765024450218597 * (x[1]**0.17279537057273997) * (x[2]),68.68606458858056,{'errortest': 66.393364862435}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",65.91175228037946,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.2556776208530287**0.05077307269746667) * (x[1]**0.015575784458122133) * (x[2]),68.75883012254491,{'errortest': 66.46047435535276}
"[[0], [3], [3], [], [0, 2, 3, 2], [1], []]",66.10422896899799,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06080748407743952 * (x[1]**0.30547533551298367) * (x[2]),68.94532627454419,{'errortest': 66.65204270540637}
"[[0], [2], [3, 2], [0, 0], [0, 2, 3, 2], [1], [0, 0]]",66.33049792075114,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3723492906170044**0.9528564199233619) * (x[1]**0.013196683199965586) * (x[2]),69.17868466568608,{'errortest': 66.87801272969955}
"[[0], [2], [3, 2], [0, 0], [], [1, 1, 0, 0, 1], []]",66.35630788830431,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.0858733540629304**0.6136298671786932) * (x[1]**0.07011760642923348) * (x[2]),69.20384463660089,{'errortest': 66.90371918852595}
"[[0], [3], [3], [], [], [1], []]",66.39490779142831,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.28171648262213056 * (x[1]**0.022285484855228854) * (x[2]),69.24315179313511,{'errortest': 66.94223375828983}
"[[0], [0], [3, 3], [], [2, 0, 1], [1, 1, 0, 0, 1], [0, 0]]",66.57354823333294,"[1, 1, 2, 0, 1, 2, 0]",4,Constant*Constant * (x[1]**Constant) * (x[2]),0.13579321637489883*0.03339558287118527 * (x[1]**0.3315916705137547) * (x[2]),69.42166524839122,{'errortest': 67.12033051837845}
"[[0], [2], [3], [], [], [0], [0]]",66.93744092734002,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.11180099827601153) * (x[1]**0.6320031929291963) * (x[2]),68.1710010291681,{'errortest': 66.2728116752747}
"[[0], [2], [3], [], [], [1], []]",69.92219662767968,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.23886432470239116**0.9454668161266682) * (x[1]**0.7937573063993535) * (x[2]),70.78461258444912,{'errortest': 69.30808650585618}
"[[0], [0], [3, 2], [1, 2], [0, 3], [1, 1, 0, 0, 1], [0]]",70.31594497895752,"[1, 1, 2, 1, 2, 3, 1]",6,Constant+((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),0.890161440512898+((0.866331960440449/x[0])**0.4572817145911775) * (x[1]**0.6373662245641175) * (x[2]),68.65928382196338,{'errortest': 70.19233415665757}
"[[0], [0], [0, 2], [1, 2, 2], [0, 1, 3, 2], [0, 1, 1, 0, 1], [0, 0]]",84.20276592766359,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]+Constant)-Constant/(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.4483167389378706)-0.2167414779454213/(x[0]**0.9063979459841589) * (x[1]**0.5697106403619969) * (x[2]),86.89560331439674,{'errortest': 84.9476115549289}
"[[0], [3], [3, 2], [], [0, 2, 3, 2], [1, 0, 1, 0, 1], []]",118.63940030472902,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6475358606577001 * (x[1]**0.7221085230010676) * (x[2]),120.83024421097204,{'errortest': 117.99486219322482}
"[[0], [2], [1, 2], [2, 2], [0, 2, 3, 2], [1, 1], []]",123.12296152518368,"[1, 1, 1, 2, 1, 2, 0]",5,((Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8967923432553396+0.9998282402137659)**0.5786776878261268) * (x[1]**0.6300582361652638) * (x[2]),125.22666013004277,{'errortest': 122.48737698633374}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], [0]]",124.61945328960769,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10462988944828944**0.2293027054770792) * (x[1]**0.7355962814948884) * (x[2]),126.98343731864702,{'errortest': 123.96687566816878}
"[[0], [2], [3], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",125.40004305980776,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7927491420971515**0.8571421096808577) * (x[1]**0.6986498590177208) * (x[2]),127.73916462536259,{'errortest': 124.7534938562086}
"[[0], [2], [3, 2], [], [0, 2, 3, 2], [1, 1, 0, 0, 1], []]",125.74011748708972,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5106333485899527**0.8043056674507485) * (x[1]**0.738978239661499) * (x[2]),128.13681467200632,{'errortest': 125.08583940652039}
"[[0], [2], [3], [], [], [0, 1, 0, 0, 1], [0, 0]]",147.69121026940138,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.961898860591195) * (x[1]**0.6787240984665134) * (x[2]),155.52286598510926,{'errortest': 145.7829361652581}
"[[0], [2], [3, 3], [2, 2], [3, 3], [1, 1, 0, 0, 1], [0]]",193.02332222544075,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5234020053334486**0.027976989986786993) * (x[1]**0.7129255965980201) * (x[2]),197.19713916593219,{'errortest': 192.31719617334466}
"[[0], [2], [3, 0], [0, 2], [0, 3], [0, 1, 0, 0, 1], [0, 0]]",227.8910483512661,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.35745780676470906) * (x[1]**0.7245481243894201) * (x[2]),236.26349413614338,{'errortest': 226.20151412565056}
"[[0], [3], [3], [], [], [1], [0, 0]]",230.8822281332104,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5168084448806987 * (x[1]**0.8041713596740797) * (x[2]),236.15392860144644,{'errortest': 230.12257852079952}
"[[0], [2], [3, 2], [2], [], [0], [0]]",253.00614484106907,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5632450759309976) * (x[1]**0.7323289531316953) * (x[2]),263.9634060867656,{'errortest': 250.69193803777821}
