genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 1], [1, 1, 3, 3], [0, 1, 2, 2, 0], [0, 0, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",0.6991481177121823,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant+x[1]+(Constant*x[0]))/(Constant*x[0]))/(x[1]*Constant)),(((0.1037416470076018+x[1]+(0.42821758134287535*x[0]))/(0.4512482610416275*x[0]))/(x[1]*0.6550001602452953)),0.7916230306181319,{'errortest': 0.8786110200402508}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",0.7569910255244646,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant/Constant)/(x[0]+x[0]))+Constant,(0.8511748120732384/(0.08302189908925839/0.6247240493886589)/(x[0]+x[0]))+0.37901954490534295,0.8355296605627303,{'errortest': 0.9247788781184108}
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",0.768262835344058,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)/(Constant/Constant)/(x[0]+x[0])+(Constant-Constant+Constant),(0.6755318935458489**0.17649328675958376)/(0.02947836513713309/0.26588497436677794)/(x[0]+x[0])+(0.02032095148782831-0.937462212449661+0.1446737702992571),0.7698970428856726,{'errortest': 0.8722277153977941}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 0, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.796002800753613,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((((x[0]+Constant)**Constant)**Constant)/(Constant/Constant)/x[0]+(x[0]/x[1]/x[1])),((((x[0]+0.8161444531187492)**0.792156368330665)**0.21357986375334015)/(0.29215562897969194/0.9764765306429994)/x[0]+(x[0]/x[1]/x[1])),0.8489858726409711,{'errortest': 0.940899346815695}
"[[0], [1], [2, 0], [2, 0, 3, 2], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",0.8186785395309416,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]/x[0])**Constant)**Constant)/Constant/Constant/x[0]+Constant),((((x[0]/x[0])**0.9080985492148008)**0.9675972005314375)/0.5095563669838674/0.6930079092911414/x[0]+0.8044507803952483),0.9151383860081181,{'errortest': 0.9997686573346063}
"[[0], [1], [1, 3], [0, 3, 2, 0], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",0.836700503444675,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(((Constant/Constant)/Constant/x[0]+Constant)+Constant),(((0.9012220207493629/0.41494855749289505)/0.8474145568343018/x[0]+0.640712002171427)+0.13503521486183512),0.9682709996736539,{'errortest': 1.055361864633781}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.8839355536289785,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/x[0]/Constant/x[0]+x[0])+Constant,(0.9223222225250243/x[0]/0.6597517737803847/x[0]+x[0])+0.816117087020517,0.9579991410213182,{'errortest': 1.074802883930559}
"[[0], [0], [0, 1], [3, 0, 1, 0], [2, 0, 2, 2, 0, 1], [3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",0.8854879168264358,"[1, 1, 2, 4, 6, 9, 10, 2]",7,Constant/x[0]/Constant+Constant+((Constant+Constant)-Constant+Constant+(Constant/x[0])),0.5312435895859117/x[0]/0.33862780716092433+0.3515887748970472+((0.4135223266147545+0.3039085521236312)-0.6317486511901581+0.7089648983163187+(0.9346158712987954/x[0])),0.9957509343394251,{'errortest': 1.0784031601625548}
"[[0], [1], [1, 1], [2, 0, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",0.8872676822850509,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((((Constant/x[0])**Constant)+(Constant/Constant)+Constant+x[0])/(Constant/x[1]/Constant/((x[0]/x[0])/(x[1]*x[0])))),((((0.6170009161565232/x[0])**0.8499830811378163)+(0.025015467987410944/0.24538762701319206)+0.4694532383386335+x[0])/(0.4921753223517137/x[1]/0.6344991938388354/((x[0]/x[0])/(x[1]*x[0])))),1.0173561051679356,{'errortest': 1.0944242183390027}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",0.9050020627071451,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/((x[0]*Constant)/x[1]**Constant),(0.1380067601533872**0.6213566601601614)/((x[0]*0.34058615910642376)/x[1]**0.17359403278312202),0.9217911347099087,{'errortest': 1.0386106407372018}
"[[0], [1], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",0.9349097430640307,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant**Constant)/(Constant/Constant)/(Constant+x[0])+(x[0]-x[0]-x[0])),((0.6355927105420844**0.11080881461708081)/(0.017059321316579057/0.14118269518321835)/(0.818727784299868+x[0])+(x[0]-x[0]-x[0])),1.0797571880491859,{'errortest': 1.1790272782237212}
"[[0], [0], [1, 3], [3, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",1.2859345715489578,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant/x[0])/Constant,(0.7042665060970122/x[0])/0.2868990707990541,1.4136051952272028,{'errortest': 1.4874290977253324}
"[[0], [0], [1, 3], [3, 0, 0, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",1.649188464201444,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/x[0]/Constant/Constant+x[0])+x[0],(0.07773593714929061/x[0]/0.21411318686855318/0.15263674059197052+x[0])+x[0],1.7541530539774295,{'errortest': 1.7799160500575644}
"[[0], [1], [2, 0], [0, 2, 0, 0], [0, 0, 1, 0, 2, 0], [0, 0, 1, 0, 0, 3, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",1.752796016369126,"[1, 1, 2, 3, 5, 8, 9, 1]",7,((Constant+Constant+Constant-x[0]**Constant)+((Constant+Constant)**Constant)/Constant+Constant+Constant),((0.8195596153049586+0.3014963910808339+0.39266739903489656-x[0]**0.2188944726341926)+((0.32755724891693583+0.8996487560965011)**0.4949598166889857)/0.5842375289696294+0.3612540779720633+0.47409246178009934),1.8486935404919693,{'errortest': 1.9954446005225204}
"[[0], [0], [2, 0], [1, 3, 2, 0], [1, 0, 0, 2, 0, 1, 1], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",1.7605678735696502,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(((x[0]+Constant)/x[0]/Constant)**Constant)/Constant+(Constant/Constant**Constant),(((x[0]+0.2990747934083655)/x[0]/0.6531200898648932)**0.4895339604559521)/0.5410486646035306+(0.4060887976908405/0.27472958072147313**0.07941633703526385),1.8504428344355857,{'errortest': 2.002586701908748}
"[[0], [0], [1, 2], [2, 0, 0, 0], [1, 0, 0, 2, 0, 1, 1], [0, 0, 3, 0, 3, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",1.877003984142703,"[1, 1, 2, 3, 5, 8, 9, 2]",7,(((Constant+Constant)**Constant)+Constant/x[0]+Constant/Constant)-(Constant-Constant+x[0]**Constant),(((0.6850339083477888+0.2894866402914339)**0.23352242580013793)+0.39544590426927306/x[0]+0.18691570014423964/0.12008300484064816)-(0.23633832621564022-0.6602811129834061+x[0]**0.8911567345596769),1.962980636185753,{'errortest': 2.10370128070885}
"[[0], [1], [0, 2], [1, 2, 1, 0], [1, 0, 2, 1, 0, 1], [3, 3, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",1.9151894725251872,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(((x[0]/Constant)/Constant/x[0])+(x[0]**Constant)+(((Constant/Constant)+x[0]+Constant)**Constant)),(((x[0]/0.8764987528327829)/0.8573381767172862/x[0])+(x[0]**0.40846859707793814)+(((0.43681753616480146/0.9582579550825505)+x[0]+0.8355952111547269)**0.009496337339635952)),2.0034332120087965,{'errortest': 2.1538128884768186}
"[[0], [0], [1, 2], [0, 0, 1, 0], [1, 0, 0, 2, 2, 1, 1], [1, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",1.9602690870671469,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant-Constant)/Constant/x[0]+Constant+Constant-x[0])+((x[0]+(Constant/x[0]))**Constant),((0.9400089667368177-0.29276165766086626)/0.6319477090737967/x[0]+0.21736716717220994+0.44370191506187684-x[0])+((x[0]+(0.5122151230671793/x[0]))**0.5731511218094387),2.0515194520013287,{'errortest': 2.158502867551723}
"[[0], [0], [1, 3], [2, 0, 1, 0], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 2, 1, 1, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",1.96488707777211,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((x[0]/Constant)**Constant)/Constant/x[0]+x[0]*Constant)-Constant,(((x[0]/0.4634896206832312)**0.929026073469875)/0.6898053876893693/x[0]+x[0]*0.8175050624948302)-0.5787705046751643,2.0448374949984176,{'errortest': 2.203312488885464}
"[[0], [0], [2, 0], [3, 0, 0, 0], [0, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",1.9816093983390144,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(Constant**Constant)/x[0]+Constant/(x[1]+x[0])+x[0]/Constant/Constant,(0.10288785018763047**0.010879422212696443)/x[0]+0.7904741731052499/(x[1]+x[0])+x[0]/0.8068250467654754/0.6653059212429174,2.044546113870127,{'errortest': 2.211169278548217}
"[[0], [0], [1, 2], [1, 1, 3, 3], [1, 0, 0, 2, 0, 1, 1], [3, 3, 3, 1, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",2.069793097344224,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant/Constant)/Constant/x[0])-(Constant+Constant-x[0]))+(x[0]**Constant),(((0.8443704466355888/0.9437492214484481)/0.5632881865765192/x[0])-(0.7570003601319393+0.8146017692317915-x[0]))+(x[0]**0.2222089674170783),2.1292200400491748,{'errortest': 2.279150979097261}
"[[0], [2], [2, 0], [0, 0, 1, 2], [2, 0, 0, 2, 0, 1, 1], [3, 3, 1, 3, 2, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1]]",2.072372791765595,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant/Constant/Constant**Constant)**Constant),((0.8453635095504216/0.1591073341642517/0.5545557361328476**0.8410489710328707)**0.7217109042863994),2.196636106707506,{'errortest': 2.2291735555399885}
"[[0], [1], [2, 0], [1, 2, 0, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",2.1224957374672577,"[1, 1, 2, 3, 5, 8, 9, 3]",7,((((Constant/x[0])/(Constant/Constant))**Constant)+(Constant**Constant)+x[0]-Constant+x[0]+Constant),((((0.6135109363931658/x[0])/(0.8215831902605711/0.7959576992266627))**0.6302857538930124)+(0.9500362523291183**0.49903300841418585)+x[0]-0.41172105255459057+x[0]+0.29164259397782255),2.209444843238886,{'errortest': 2.3430611024589103}
"[[0], [1], [2, 0], [1, 2, 3, 2], [2, 0, 2, 2, 0], [0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",2.1584052846089095,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[0]+Constant/Constant)**Constant)/(Constant**Constant)+x[0]),(((x[0]+0.5991671020030033/0.2007623765303861)**0.5158748034528697)/(0.8507868124137931**0.42055978059916255)+x[0]),2.22518516169552,{'errortest': 2.3944373703908877}
"[[0], [0], [1, 3], [3, 3, 2, 0], [1, 0, 0, 2, 0, 1, 1], [0, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.1722810690662024,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+Constant)/x[0],(x[0]+0.9157193318199822)/x[0],2.2378063521868974,{'errortest': 2.380767743354473}
"[[0], [1], [1, 0], [1, 1, 3, 3], [0, 1, 2, 2, 0], [3, 3, 3, 0, 0, 3, 0, 0, 3, 3, 0, 1], [1, 1, 0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 0, 0, 1, 0]]",2.215118187969032,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant/Constant/(x[1]/x[0]))+(Constant+x[0]))/x[0]+Constant),(((0.11874917340874802/0.21496839666431322/(x[1]/x[0]))+(0.8344753728948642+x[0]))/x[0]+0.06099322407348917),2.2773358046265777,{'errortest': 2.4243694538567873}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",2.332291848197881,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant+(Constant+Constant)/(Constant+x[0]))+x[0],(0.9742288650575026+(0.06846463355258448+0.41557041363412506)/(0.31895726317350237+x[0]))+x[0],2.3685901326855503,{'errortest': 2.5662254947525414}
"[[0], [2], [1, 0], [2, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",2.3444218854369425,"[1, 1, 1, 2, 3, 4, 5, 0]",6,((((Constant/Constant)**Constant)/(Constant/Constant)+Constant)**Constant),((((0.86198222763603/0.7956276712593391)**0.577841759848319)/(0.10929564066184738/0.8161041432840923)+0.6628920907916414)**0.3557359349356921),2.3876941991377345,{'errortest': 2.573702885974135}
