genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 3], [3, 2, 1, 0], [1, 0, 0, 2, 0, 1, 1], [0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.92475803891043,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.8992662161127026**0.5418273201898108)+0.40719808033341054,2.9430481379754085,{'errortest': 3.1332754847494666}
"[[0], [0], [2, 0], [3, 2, 0, 0], [0, 0, 0, 2, 0, 1, 1], [0, 3, 3, 3, 0, 1, 0, 0, 3, 3], [0, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.054163227873759,"[1, 1, 2, 3, 3, 6, 7, 4]",7,(x[0]**Constant)+(Constant/x[0]**Constant)/x[0]/x[1]+Constant-Constant,(x[0]**0.536578183726119)+(0.9137870803057908/x[0]**0.4229114470652583)/x[0]/x[1]+0.559143442339708-0.24793020790431242,3.055848797336015,{'errortest': 3.265796161556749}
"[[0], [0], [2, 0], [2, 3, 0, 2], [1, 1, 2, 0, 2, 0], [3, 3, 1, 3, 0, 1, 2, 0, 3, 3], [0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.0936990088448706,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[0]/Constant)**Constant)**Constant)/Constant-(Constant/x[0])+x[0],(((x[0]/0.5413853654007021)**0.5941331248712464)**0.1153551280157602)/0.7239126601655106-(0.6941609390997147/x[0])+x[0],3.07277663935504,{'errortest': 3.327541232988024}
"[[0], [1], [3, 3], [1, 1, 3, 3], [0, 2, 2, 2, 0, 1], [3, 0, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",3.1414342095974814,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.7268482123966654/0.6699754335124667),3.1532521668300473,{'errortest': 3.3432965558253303}
"[[0], [0], [0, 0], [3, 2, 1, 0], [1, 1, 1, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0], [0, 1, 0, 0, 0, 1, 0]]",3.1568988096272266,"[1, 1, 2, 4, 5, 10, 11, 5]",7,Constant/((Constant/Constant)**Constant)/((x[0]+Constant)+(x[1]-Constant))-Constant+x[0]/x[0]/x[0],0.3886643396156815/((0.5611459645733191/0.36368483606488944)**0.5684168193790087)/((x[0]+0.8073114433468207)+(x[1]-0.33636906980809556))-0.2762798412832038+x[0]/x[0]/x[0],3.1983944220325498,{'errortest': 3.329842532285293}
"[[0], [2], [2, 1], [1, 1, 3, 3], [2, 2, 1, 0, 0, 1], [0, 3, 2, 2, 0, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.233390404526803,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant+x[0])**Constant)**Constant),(((0.1047986600436962+x[0])**0.31442259547225937)**0.8008506306462426),3.236660153754572,{'errortest': 3.4359851945928006}
"[[0], [0], [2, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [0, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.2351537200785057,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)+x[0],(0.06014716231177886**0.670954433709387)+x[0],3.2205548338362457,{'errortest': 3.4456105277196305}
"[[0], [2], [2, 3], [3, 2, 1, 0], [0, 2, 2, 2, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0, 1]]",3.270025535415418,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.18216582247742585**0.07706910202959205)**0.5455632476864689),3.2784786593771287,{'errortest': 3.46822324391253}
"[[0], [1], [2, 0], [2, 0, 3, 2], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 1, 0]]",3.2861017415232254,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((((x[1]/x[0])**Constant)**Constant)/x[0]/Constant/x[1]+Constant),((((x[1]/x[0])**0.5946230934466041)**0.3440465553820071)/x[0]/0.2689418196245271/x[1]+0.9022412985589734),3.29482631731014,{'errortest': 3.4835831606007917}
"[[0], [0], [1, 3], [3, 2, 1, 0], [0, 0, 2, 2, 0, 1], [0, 3, 3, 3, 0, 1, 0, 0, 3, 3], [0, 1, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.2877959450887944,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]+(Constant/x[0]**Constant))/Constant,(x[0]+(0.04100539043592566/x[0]**0.12363047030074292))/0.9526671514521313,3.270422989749549,{'errortest': 3.497226299079802}
"[[0], [3], [0, 0], [1, 1, 3, 3], [1, 1, 1, 0, 0, 1], [3, 0, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 0, 1, 0]]",3.2928238012321875,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9038746794747757,3.3007124111010677,{'errortest': 3.4903929431003746}
"[[0], [3], [2, 0], [2, 0, 1, 2], [2, 1, 0, 0, 0, 1], [0, 3, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",3.337223464850389,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8514459548729977,3.344038449460243,{'errortest': 3.533586232125248}
"[[0], [1], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.3492448001707213,"[1, 1, 2, 2, 2, 5, 6, 2]",7,((Constant/(Constant/Constant)/(Constant+x[0]))+x[0]),((0.6443639350850207/(0.8664435949329755/0.01567056183521931)/(0.9262072669134311+x[0]))+x[0]),3.330971316902368,{'errortest': 3.5565134192763885}
"[[0], [0], [1, 3], [0, 3, 2, 0], [0, 2, 0, 2, 0, 1, 1], [3, 2, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",3.3547223482665656,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant/x[0]*Constant/x[1])+x[0],(0.13662070744689436/x[0]*0.7397828975885342/x[1])+x[0],3.3362027505897807,{'errortest': 3.5618867798839164}
"[[0], [1], [1, 3], [1, 3, 2, 0], [1, 0, 2, 1, 0, 1], [1, 3, 3, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.358419957317518,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((((Constant-x[0])/Constant/x[0])/Constant)+x[0]),((((0.7327935515483683-x[0])/0.6699891213186285/x[0])/0.7679541990933382)+x[0]),3.382371942687294,{'errortest': 3.5276678207999645}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 1, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [1, 0, 0, 0, 0, 1, 0]]",3.3654490636937666,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant-Constant)/(x[1]+x[0]))+Constant,(0.06245425445187214/(0.7491498927808944-0.07240400184692442)/(x[1]+x[0]))+0.8182257681594322,3.371600039568975,{'errortest': 3.5610567474713277}
"[[0], [1], [3, 0], [2, 2, 3, 2], [1, 0, 2, 1, 0, 1], [3, 3, 0, 3, 1, 1, 0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 1]]",3.378519488920747,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(x[0]/((x[0]/Constant)**Constant)+(x[0]/x[1]**Constant)),(x[0]/((x[0]/0.7540425164186866)**0.555391239368247)+(x[0]/x[1]**0.4420420515451292)),3.373919748956997,{'errortest': 3.5792646303137667}
"[[0], [0], [0, 0], [3, 1, 1, 1], [1, 1, 2, 1, 2, 0], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.385303634848336,"[1, 1, 2, 4, 6, 10, 11, 6]",7,Constant/((Constant/x[0])/(Constant+x[0]))+(Constant-(x[0]-Constant))+(x[0]/x[0]/x[1]),0.6718065348261656/((0.5765337957678708/x[0])/(0.09569981703881114+x[0]))+(0.5974585335880707-(x[0]-0.02013494664612303))+(x[0]/x[0]/x[1]),3.3583474834281026,{'errortest': 3.591712676492291}
"[[0], [1], [3, 0], [0, 3, 0, 2], [0, 2, 0, 2, 0, 1], [3, 3, 1, 3, 0, 1, 2, 0, 3, 3], [0, 1, 0, 1, 1, 1, 1, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.3857796472436905,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]/Constant/x[0]-Constant/Constant),(x[0]/0.5474258976641699/x[0]-0.2774896018696571/0.2688034047153315),3.391457902008645,{'errortest': 3.5808494933052093}
"[[0], [1], [1, 3], [3, 2, 1, 0], [1, 0, 2, 2, 0, 1], [3, 3, 0, 3, 0, 3, 0, 0, 3, 3], [0, 1, 1, 1, 1, 1, 1, 1, 0], [0, 1, 0, 0, 1]]",3.3986600169834,"[1, 1, 2, 2, 1, 3, 4, 1]",6,((x[0]/((Constant/Constant)**Constant))+Constant),((x[0]/((0.29336994094440993/0.17232826150267222)**0.2769429773554466))+0.056944402265971084),3.382081862569003,{'errortest': 3.6031780887662013}
"[[0], [1], [2, 0], [2, 0, 3, 2], [0, 1, 2, 2, 0], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 1]]",3.412452747684582,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(((x[1]/x[0]**Constant)**Constant)/(x[0]/Constant)/x[1]+Constant),(((x[1]/x[0]**0.05333155619383645)**0.8451574163302791)/(x[0]/0.34150363127980465)/x[1]+0.6276524874346375),3.4219587255756485,{'errortest': 3.6038850737310026}
