genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 1], [1, 1, 3, 3], [0, 1, 2, 2, 0], [0, 0, 2, 3, 2, 3, 2], [1, 0, 1, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1]]",0.6991481177121823,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(((Constant+x[1]+(Constant*x[0]))/(Constant*x[0]))/(x[1]*Constant)),(((0.1037416470076018+x[1]+(0.42821758134287535*x[0]))/(0.4512482610416275*x[0]))/(x[1]*0.6550001602452953)),0.7916230306181319,{'errortest': 0.8786110200402508}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",0.7569910255244646,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant/Constant)/(x[0]+x[0]))+Constant,(0.8511748120732384/(0.08302189908925839/0.6247240493886589)/(x[0]+x[0]))+0.37901954490534295,0.8355296605627303,{'errortest': 0.9247788781184108}
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",0.768262835344058,"[1, 1, 2, 3, 4, 7, 8, 2]",7,(Constant**Constant)/(Constant/Constant)/(x[0]+x[0])+(Constant-Constant+Constant),(0.6755318935458489**0.17649328675958376)/(0.02947836513713309/0.26588497436677794)/(x[0]+x[0])+(0.02032095148782831-0.937462212449661+0.1446737702992571),0.7698970428856726,{'errortest': 0.8722277153977941}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 0, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1]]",0.796002800753613,"[1, 1, 2, 3, 5, 7, 8, 5]",7,((((x[0]+Constant)**Constant)**Constant)/(Constant/Constant)/x[0]+(x[0]/x[1]/x[1])),((((x[0]+0.8161444531187492)**0.792156368330665)**0.21357986375334015)/(0.29215562897969194/0.9764765306429994)/x[0]+(x[0]/x[1]/x[1])),0.8489858726409711,{'errortest': 0.940899346815695}
"[[0], [1], [2, 0], [2, 0, 3, 2], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3], [0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",0.8186785395309416,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((((x[0]/x[0])**Constant)**Constant)/Constant/Constant/x[0]+Constant),((((x[0]/x[0])**0.9080985492148008)**0.9675972005314375)/0.5095563669838674/0.6930079092911414/x[0]+0.8044507803952483),0.9151383860081181,{'errortest': 0.9997686573346063}
"[[0], [0], [1, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.8839355536289785,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(Constant/x[0]/Constant/x[0]+x[0])+Constant,(0.9223222225250243/x[0]/0.6597517737803847/x[0]+x[0])+0.816117087020517,0.9579991410213182,{'errortest': 1.074802883930559}
"[[0], [1], [1, 1], [2, 0, 0, 1], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0]]",0.8872676822850509,"[1, 1, 2, 4, 7, 12, 13, 7]",7,((((Constant/x[0])**Constant)+(Constant/Constant)+Constant+x[0])/(Constant/x[1]/Constant/((x[0]/x[0])/(x[1]*x[0])))),((((0.6170009161565232/x[0])**0.8499830811378163)+(0.025015467987410944/0.24538762701319206)+0.4694532383386335+x[0])/(0.4921753223517137/x[1]/0.6344991938388354/((x[0]/x[0])/(x[1]*x[0])))),1.0173561051679356,{'errortest': 1.0944242183390027}
"[[0], [0], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",0.9050020627071451,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(Constant**Constant)/((x[0]*Constant)/x[1]**Constant),(0.1380067601533872**0.6213566601601614)/((x[0]*0.34058615910642376)/x[1]**0.17359403278312202),0.9217911347099087,{'errortest': 1.0386106407372018}
"[[0], [1], [2, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",0.9349097430640307,"[1, 1, 2, 3, 4, 7, 8, 4]",7,((Constant**Constant)/(Constant/Constant)/(Constant+x[0])+(x[0]-x[0]-x[0])),((0.6355927105420844**0.11080881461708081)/(0.017059321316579057/0.14118269518321835)/(0.818727784299868+x[0])+(x[0]-x[0]-x[0])),1.0797571880491859,{'errortest': 1.1790272782237212}
"[[0], [1], [2, 0], [2, 0, 1, 2], [1, 1, 2, 1, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",0.9352085789385916,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((x[0]+x[0])**Constant)**Constant)/(Constant/Constant)/x[0]+((Constant/Constant)/x[1])),((((x[0]+x[0])**0.0064493839434923705)**0.267264079030747)/(0.2259429845150821/0.8744225061691807)/x[0]+((0.7087478424009754/0.6137183262473214)/x[1])),0.9082535818976043,{'errortest': 1.0151551845042481}
"[[0], [0], [1, 3], [1, 2, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.95743331853592,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant/x[0]/Constant/x[0])+(x[0]+x[0]**Constant))-Constant,((0.665221104324539/x[0]/0.5243558712453865/x[0])+(x[0]+x[0]**0.5358057334840203))-0.1142173087438424,1.056477271704412,{'errortest': 1.157916506383405}
"[[0], [0], [1, 3], [3, 2, 1, 0], [0, 0, 0, 2, 0, 1, 1], [0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",1.5660559903564129,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant+(Constant/x[0]**Constant))/Constant,(0.12255045790327102+(0.537226314401875/x[0]**0.2646391790965962))/0.15789208717123748,1.6868963802466597,{'errortest': 1.759124332465288}
"[[0], [0], [2, 0], [2, 0, 1, 2], [1, 0, 2, 1, 2, 0], [0, 0, 2, 3, 0, 3, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1, 0]]",1.895205947378938,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((Constant+Constant)**Constant)**Constant)+Constant*x[0]/x[0]+((Constant/Constant)/Constant),(((0.3819800195324473+0.9980038824539575)**0.3095000873701128)**0.6456100986891349)+0.410223787907807*x[0]/x[0]+((0.6405778444316529/0.3569729725173827)/0.6179499780689043),2.018317663146707,{'errortest': 2.081830515004236}
"[[0], [1], [1, 2], [2, 3, 0, 2], [1, 1, 0, 2, 0, 1, 1], [3, 3, 0, 3, 0, 3, 0, 0, 3, 3], [0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 0]]",1.9773805845441184,"[1, 1, 2, 3, 3, 6, 7, 5]",7,((((x[0]/x[0])**Constant)/Constant)+((Constant/x[1])+x[0]/x[0]**Constant)),((((x[0]/x[0])**0.30091146628946597)/0.42311899683043797)+((0.48712361325670495/x[1])+x[0]/x[0]**0.3196332691339788)),2.0626842362898854,{'errortest': 2.213795591078047}
"[[0], [1], [1, 3], [3, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 0, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.039644988007223,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/x[0]+Constant+x[0]+x[0])+Constant),((0.922437710435117/x[0]+0.5604165161339054+x[0]+x[0])+0.8018393326642819),2.1596611022620955,{'errortest': 2.213366087281254}
"[[0], [0], [1, 3], [0, 3, 2, 0], [2, 0, 2, 0, 2, 0], [3, 3, 2, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.078491992086936,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/x[0]/Constant*x[0])+Constant,(0.3900349078734525/x[0]/0.08635745346224621*x[0])+0.2694831500756325,2.2027354933160708,{'errortest': 2.234417230791011}
"[[0], [1], [1, 3], [2, 0, 3, 2], [1, 0, 2, 1, 0, 1], [3, 0, 3, 3, 0, 1, 0, 0, 3, 3], [1, 0, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0, 0, 1]]",2.1251481942914308,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant/x[0])**Constant)+Constant/x[0]/Constant)+Constant),((((0.2487434627923072/x[0])**0.8834541780939908)+0.5969190177589662/x[0]/0.7525281805221715)+0.8376673545584545),2.1952948440165985,{'errortest': 2.331825178311258}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.1633097277590663,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant+(Constant/Constant)/(Constant+x[0]))+Constant,(0.5852481485164046+(0.7442611425445953/0.2908470678788114)/(0.8805063940447715+x[0]))+0.19358719029908333,2.2270675712282624,{'errortest': 2.3885312338792026}
"[[0], [0], [1, 0], [0, 1, 0, 3], [1, 1, 2, 1, 2, 0], [2, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",2.2346798206727363,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((Constant*Constant)+(x[0]/Constant)+(Constant+(x[0]-x[1])))+x[1]+Constant/Constant/x[0],((0.46159089054236757*0.742229761346542)+(x[0]/0.7632872124359694)+(0.7685441694199876+(x[0]-x[1])))+x[1]+0.48770126970492533/0.3412743798511192/x[0],2.3582933657244824,{'errortest': 2.358256774551386}
"[[0], [0], [2, 3], [2, 0, 3, 2], [2, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",2.249735933009872,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/Constant,((0.7370481821570563**0.7347642388568341)**0.27730507069745947)/0.4108297098522161,2.298772043954806,{'errortest': 2.4826445654302014}
"[[0], [2], [2, 0], [0, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 1, 0, 0, 1, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",2.3171514769561132,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/Constant)+(x[0]/x[0])**Constant)**Constant),(((0.8893753277200259/0.5730273127672767)+(x[0]/x[0])**0.06526122475168417)**0.8324330841085738),2.362014889967331,{'errortest': 2.5474798047585}
"[[0], [0], [2, 3], [2, 3, 0], [0, 1, 2, 2, 0], [0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1], [1, 0, 0, 1, 0, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",2.3547640292998304,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)+x[0],((0.6126000531776722+x[0]**0.22324191177384922)**0.984694353713532)+x[0],2.3905851079610683,{'errortest': 2.5930192489742527}
"[[0], [1], [2, 3], [2, 0, 3, 2], [1, 1, 2, 1, 2, 0], [0, 0, 2, 1, 2, 3, 2], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",2.4106890933301792,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant+Constant)**Constant)**Constant)+Constant),((((0.8767178423130195+0.2555517865578766)**0.8455989511860429)**0.4674084568599035)+0.9904678666851926),2.4503018599458493,{'errortest': 2.637431491608144}
"[[0], [0], [2, 3], [2, 3, 0], [0, 1, 2, 2, 0], [0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.4144380439797444,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant+Constant**Constant)**Constant)+Constant,((0.5567351982513716+0.7255175880113761**0.561324620486566)**0.4744133345616609)+0.8654468561250962,2.4538519719560994,{'errortest': 2.6410373933124465}
"[[0], [0], [1, 0], [3, 2, 1, 0], [2, 2, 2, 2, 0, 1], [0, 1, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.430391557487578,"[1, 1, 2, 4, 5, 6, 7, 3]",7,(Constant+(x[0]**Constant))-(Constant/x[0])+x[0]+Constant+Constant,(0.7666507779101206+(x[0]**0.7335000908200379))-(0.34385994868605707/x[0])+x[0]+0.4998720986318941+0.2895960706021523,2.482713618743637,{'errortest': 2.6670735345358305}
"[[0], [0], [3, 1], [0, 3, 0], [0, 1, 2, 1, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",2.526190479720808,"[1, 1, 2, 2, 2, 5, 6, 0]",6,Constant+(Constant/Constant/(Constant/Constant)+Constant),0.1615465669120867+(0.42783638306318383/0.4472786934112263/(0.7539493986047563/0.6802592101869185)+0.8510932856236079),2.5600361429029586,{'errortest': 2.748573734340093}
"[[0], [0], [3, 3], [0, 0, 1, 0], [1, 1, 2, 2, 0, 1], [0, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.579397559931187,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.8507698805817246+0.9513373842417984,2.6108127824613896,{'errortest': 2.799815097405129}
"[[0], [1], [2, 0], [3, 1, 0], [1, 2, 1, 0, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",2.6595080924257535,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((x[1]**Constant)/((x[0]/Constant)/Constant)/(Constant+x[0])-Constant+Constant),((x[1]**0.42409579108989315)/((x[0]/0.31584826271253796)/0.10184099095865484)/(0.5248642543130919+x[0])-0.4419339468798249+0.9770875894396245),2.680126346007735,{'errortest': 2.8344208934554183}
"[[0], [0], [1, 3], [2, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [3, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.727176382042167,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((Constant/x[0]**Constant)/Constant/x[0]*x[0]+Constant)-Constant,((0.3237476617759093/x[0]**0.4210655045367646)/0.34797100350386134/x[0]*x[0]+0.6005929258950815)-0.06110606395122864,2.7613418029649157,{'errortest': 2.9338877529009446}
"[[0], [1], [3, 3], [2, 0, 3, 2], [1, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",2.7768930553470583,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.8089264783353282/0.5254436449200862),2.800308029335469,{'errortest': 2.99031270919591}
