genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 2, 0], [1, 0, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.800658846571771,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((((Constant/Constant)**Constant)**Constant)/Constant/(Constant+Constant**Constant)),((((0.8433881931845617/0.6865336558628967)**0.6862089448149036)**0.7047052130862205)/0.8670096150856194/(0.45666132329664244+0.08420950350611922**0.382883136595803)),2.8232053353753,{'errortest': 3.0132706717563424}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",2.860388923642494,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(Constant/(Constant/Constant)/(x[0]+x[0]))+Constant,(0.7738704597078596/(0.8172719096769644/0.8035915329243475)/(x[0]+x[0]))+0.8954757892031696,2.8902267208537467,{'errortest': 3.0597908981458204}
"[[0], [0], [1, 2], [1, 1, 0, 3], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",2.957364522826201,"[1, 1, 2, 3, 6, 10, 11, 3]",7,(((Constant/Constant)/(Constant/x[0]))+(Constant+Constant-Constant))+(Constant+x[0]/(x[0]/Constant)**Constant),(((0.5077550379275783/0.5550065203868293)/(0.303941094152519/x[0]))+(0.4861236108621868+0.0013574112896548307-0.43951385711903557))+(0.9804596150370122+x[0]/(x[0]/0.4435149259563481)**0.3220836949029926),3.087949497927165,{'errortest': 3.120946475004766}
"[[0], [1], [1, 3], [3, 2, 1, 0], [1, 1, 0, 2, 0, 1, 1], [3, 0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2], [0, 1, 1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 0, 0, 1, 0]]",2.9819153971394003,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((x[0]/((Constant+Constant)**Constant))/x[0]),((x[0]/((0.3579859925453762+0.32238714161401527)**0.6411007307463232))/x[0]),2.9983887286466393,{'errortest': 3.188616969560743}
"[[0], [1], [1, 1], [3, 0, 1, 2], [0, 0, 0, 2, 0, 1, 1], [0, 0, 2, 3, 2, 3, 1, 0, 1, 1, 0], [1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",3.0117396609523426,"[1, 1, 2, 4, 5, 9, 10, 5]",7,((Constant+x[0]+Constant*x[0]/x[0])*((Constant/Constant-Constant)+(x[0]-x[0]**Constant))),((0.2069607015733358+x[0]+0.27551405444733157*x[0]/x[0])*((0.8690059419713677/0.24323488868348708-0.30232398013235284)+(x[0]-x[0]**0.6910060834714701))),3.1457972953079767,{'errortest': 3.1695813976390803}
"[[0], [0], [1, 3], [3, 0, 1, 0], [1, 2, 2, 0, 0, 2], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",3.0552579528076556,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/(Constant/Constant)/x[0])+x[0],(0.8843573514714084/(0.9397801531879444/0.2803184829154812)/x[0])+x[0],3.0529124475930955,{'errortest': 3.2637907285369225}
"[[0], [0], [2, 0], [3, 0, 0, 0], [2, 0, 2, 1, 0, 1], [3, 3, 3, 3, 0, 1, 2, 0, 3, 3], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 0]]",3.0728368632102203,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(Constant**Constant)/x[0]/Constant/x[0]/x[0]+(Constant-Constant),(0.3436909830814713**0.6022549286693825)/x[0]/0.4618491776350102/x[0]/x[0]+(0.7961268724784927-0.7259599006133793),3.1304227499266757,{'errortest': 3.5565077653281283}
"[[0], [0], [1, 2], [1, 0, 1, 0], [0, 0, 0, 2, 0, 1, 1], [2, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 1]]",3.0952738904541213,"[1, 1, 2, 3, 6, 10, 11, 6]",7,((x[0]*x[0]/Constant/x[0])+Constant+x[0]-Constant)-((Constant+x[1]/(x[1]/Constant))**Constant),((x[0]*x[0]/0.7129738954123994/x[0])+0.5186948661052565+x[0]-0.24445183861374242)-((0.4457662916405615+x[1]/(x[1]/0.3102352390291039))**0.12114489475569956),3.063462647755043,{'errortest': 3.3222311548874717}
"[[0], [0], [1, 1], [3, 0, 0, 0], [1, 0, 0, 2, 0, 1, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 3, 2], [1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 0, 1, 0]]",3.115743216856445,"[1, 1, 2, 4, 6, 11, 12, 3]",7,(Constant/(Constant*Constant)/Constant/Constant)+(x[0]/x[0]/x[0]/Constant/Constant-(Constant/Constant)),(0.5050006586875413/(0.3018311506443714*0.7104721757399708)/0.5883411155001453/0.7567848072548088)+(x[0]/x[0]/x[0]/0.97354123668858/0.927935988164492-(0.006353485829527883/0.460743145975257)),3.177716583604587,{'errortest': 3.1468851647935194}
"[[0], [1], [1, 3], [2, 0, 2, 2], [1, 1, 2, 0, 2, 0], [3, 3, 3, 3, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, 1]]",3.1333674288236817,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant/Constant)**Constant)/(Constant/x[0])/x[0])+Constant),((((0.6096874300248998/0.8746115571766804)**0.8050874716048763)/(0.13367460750568894/x[0])/x[0])+0.680549454985331),3.2456156929609805,{'errortest': 3.199114315180868}
"[[0], [2], [1, 1], [1, 1, 3, 3], [0, 1, 2, 2, 0], [0, 3, 3, 0, 2, 3, 3, 0, 3], [1, 0, 1, 0, 1, 0, 0, 1, 0], [0, 0, 0, 1, 1]]",3.2048226591188085,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(((Constant+x[0]/(Constant/x[0]))+(Constant*x[0]))**Constant),(((0.022612702012015595+x[0]/(0.46548244788822446/x[0]))+(0.37970530947206516*x[0]))**0.017069388876692404),3.214097046548008,{'errortest': 3.4053534736491}
"[[0], [2], [2, 3], [3, 0, 1, 0], [0, 2, 0, 2, 0, 1, 1], [3, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.2319170244345456,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9075886427365047**0.689666443480051)**0.3592461203328491),3.2413345902466864,{'errortest': 3.431179452266494}
"[[0], [1], [0, 2], [3, 3, 2, 0], [2, 1, 2, 0, 2, 0], [0, 3, 3, 3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0, 0], [0, 1, 0, 1, 1]]",3.236763255522962,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant+x[0]/((Constant**Constant)**Constant)),(0.059300581352841775+x[0]/((0.41146146464591693**0.2291341506505271)**0.5293395732370413)),3.2196114256226207,{'errortest': 3.4483679388881288}
"[[0], [0], [3, 3], [3, 3, 2, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0, 1]]",3.250359974396645,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[0],0.7088334062282498/x[0],3.2807872650811034,{'errortest': 3.4291250876772907}
"[[0], [0], [2, 0], [3, 0, 1, 0], [1, 0, 0, 2, 0, 1, 1], [3, 3, 1, 3, 2, 1, 1, 0, 3, 3, 0, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0]]",3.2580273754870324,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(Constant**Constant)/(x[0]/Constant)-x[0]/x[0]*(Constant-Constant-Constant),(0.18882319642464696**0.6660141254976607)/(x[0]/0.34383894395214665)-x[0]/x[0]*(0.31556591569898806-0.9777705960902783-0.12741185393715548),3.270038650011162,{'errortest': 3.453357586460238}
"[[0], [2], [2, 3], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0]]",3.2797710123907886,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6975752658358927**0.2680059263206779)**0.8712904524611571),3.2879817044120836,{'errortest': 3.4776992663686803}
"[[0], [2], [2, 2], [3, 0, 0, 0], [1, 2, 2, 2, 0, 1], [3, 2, 3, 3, 0, 3, 3, 3, 3, 3, 3, 2], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0, 0, 1]]",3.3005672271470354,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.55888946931842**0.23424919970744618)**0.8163259260079829),3.3082661693845017,{'errortest': 3.4979242921596736}
"[[0], [2], [1, 0], [3, 0, 1, 0], [1, 1, 2, 0, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0]]",3.300911659984152,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((x[0]/(x[0]/Constant)/(Constant+Constant))**Constant),((x[0]/(x[0]/0.7632785598220219)/(0.5844737485498444+0.4684819960629649))**0.3472131658995784),3.3086021897814684,{'errortest': 3.4982593082716686}
"[[0], [1], [2, 2], [0, 3, 2, 0], [1, 2, 2, 2, 0, 1], [3, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [1, 1, 1, 0, 1, 1, 1, 1, 0], [0, 0, 0]]",3.3102987098092505,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(((Constant/Constant)/Constant**Constant)/(x[0]**Constant)),(((0.3049079523880829/0.6474078876968178)/0.6611963656318101**0.8604257159108805)/(x[0]**0.9370571105043697)),3.337003202491809,{'errortest': 3.4903768836884743}
"[[0], [3], [1, 1], [3, 3, 3, 0], [1, 1, 2, 0, 0, 1], [2, 3, 3, 0, 0, 1, 0, 0, 3, 3, 0, 1], [0, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0, 0, 1, 0]]",3.3547616780833374,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],3.336237447989723,{'errortest': 3.5619261283956742}
