genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [3, 2], [3], [], [0], [1, 1], []]",0.3397924864688167,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.45168997248120724+(0.8647816718325488**0.1369437584697223)),0.3629452230696722,{'errortest': 0.36343347693308004}
"[[0], [2], [0], [3, 1], [0, 1, 0], [0, 3, 2, 1, 1], [1, 0, 0, 0, 0, 0], [0, 0, 1, 0]]",0.36806027457283014,"[1, 1, 1, 2, 2, 4, 5, 4]",7,(Constant+(x[0]/x[0]*(x[1]-x[0]))**Constant),(0.9473890750686933+(x[0]/x[0]*(x[1]-x[0]))**0.004612535401379847),0.3540484219845981,{'errortest': 0.3856886582464846}
"[[0], [0], [2, 3], [3], [], [0, 1], [1, 1], []]",0.381107104367916,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.9177656785620681**0.44361382034495367)+0.4173636722882962,0.4049211665327225,{'errortest': 0.40271296345549207}
"[[0], [0], [1, 1], [2, 2, 2, 3], [0, 2, 2], [3, 1, 0, 3], [1, 1, 1, 1, 1], []]",0.3848427708974559,"[1, 1, 2, 4, 3, 4, 5, 0]",6,((Constant/Constant**Constant)-(Constant**Constant))+((Constant**Constant)/Constant),((0.5168930329207633/0.5555780265778715**0.8371933665368396)-(0.26397586223586733**0.8557574823590919))+((0.45219132277024254**0.4705928232452655)/0.8099109176146054),0.40870107269780925,{'errortest': 0.4062833798896544}
"[[0], [1], [3, 2], [3], [], [0], [1, 1], []]",0.42933032424139783,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.3777623158065414+(0.8207667224809052**0.28659819959653265)),0.4535869147240833,{'errortest': 0.44900047614702526}
"[[0], [1], [3, 2], [3], [], [0], [1, 1], []]",0.4409545921689707,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.8730275361471307+(0.05398921254683642**0.2841782107305407)),0.4652851939209677,{'errortest': 0.46021518562446195}
"[[0], [1], [3, 2], [2, 2, 2, 3], [1], [0, 3], [0, 1, 0], [0, 0]]",0.501505995432891,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(x[0]+(((Constant/x[0])**Constant)**Constant)),(x[0]+(((0.4471093735524386/x[0])**0.7035224481354081)**0.19692403177873397)),0.4971655068716276,{'errortest': 0.5295391056081089}
"[[0], [0], [2, 2], [2, 2, 2, 3], [0, 2, 2], [3, 3, 0, 3], [0, 1, 0], [0, 0]]",0.5367944129792217,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((x[0]/Constant**Constant)**Constant)/((x[0]**Constant)**Constant),((x[0]/0.5335112722577348**0.5239019365533987)**0.8363042873695529)/((x[0]**0.43278542297957634)**0.7530814857958867),0.5529519543349126,{'errortest': 0.5546642503362103}
"[[0], [0], [3, 2], [3, 0, 1], [0, 1, 1, 0], [0, 1, 3, 1, 3, 0, 1, 0], [1, 1, 1, 0, 0, 0, 1, 1, 0], [1, 0, 0, 0]]",0.5525298982243393,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.6335488026719981+(0.2513136645281837**0.431161877806324),0.5772341733616365,{'errortest': 0.5686728365036646}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2], [0], [1, 1], []]",0.6156067124684959,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant+((Constant**Constant)**Constant)),(0.1589225518537909+((0.5735736580748498**0.4592949285357215)**0.16839394178997846)),0.6403789449722634,{'errortest': 0.6304577442261995}
"[[0], [2], [3, 2], [2, 2, 2, 3], [1], [0, 3, 2, 1, 1], [0, 1, 1, 0], [0]]",0.7381367716414589,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.14966234616558538),0.7616027928970402,{'errortest': 0.750697431509195}
"[[0], [2], [3, 2], [1], [0, 1, 1, 0], [0, 0, 3], [0, 1], [0]]",0.7591921859964156,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4225280584434674),0.780166469272795,{'errortest': 0.7705205026142916}
"[[0], [1], [2, 3], [2, 3, 3, 3], [2], [0], [1, 1], [1, 0, 0]]",0.7619317238582789,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.10831422541394131**0.5865382216277917)**0.8339222746916158)+0.6253012586490329),0.7867176024249259,{'errortest': 0.7745749882981723}
"[[0], [0], [2, 3], [3, 3, 0], [1, 0], [0, 0, 3, 1, 2], [1, 1], [0, 1, 1]]",0.7955717663903311,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.5169326305830138**0.4737256780666078)+0.19586505706703594,0.8203472517010224,{'errortest': 0.8078180435062855}
"[[0], [3], [1, 3], [0, 3, 2, 3], [1, 2, 0], [2, 0, 3], [0, 1, 1, 0], [0]]",0.7977080482174701,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.813507506547458,{'errortest': 0.8063094361250236}
"[[0], [0], [1, 1], [3, 1, 3, 2], [0, 1, 1, 1], [3, 1, 0, 3, 0, 0, 0, 1, 3], [1, 0, 0, 0, 0, 0, 0, 1, 1, 1], [1, 0, 0, 1, 0, 1]]",0.8020236569716028,"[1, 1, 2, 4, 3, 7, 8, 6]",7,(Constant/(x[1]-x[0]+(x[0]/x[1])))+(x[0]+((x[1]+Constant)**Constant)),(0.5872101830323071/(x[1]-x[0]+(x[0]/x[1])))+(x[0]+((x[1]+0.6314588022119233)**0.028914204453441728)),0.7893407950707506,{'errortest': 0.8255322179591517}
"[[0], [3], [1, 3], [3, 3, 3, 3], [1, 2, 0], [2, 0, 3], [1, 1, 1, 0], [0]]",0.8239751997875758,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.897924458279732,0.848739929156858,{'errortest': 0.8359106819651357}
"[[0], [2], [3, 2], [3, 1], [1], [0, 3, 2, 1, 1], [1], [0, 0, 1]]",0.8759265567566529,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6020182263343273**0.33381670003123687),0.9006683311795872,{'errortest': 0.8873441287596859}
"[[0], [0], [0, 2], [2, 3, 3, 3], [1], [2, 0, 3], [1, 1, 1, 0], [0]]",0.9889552297622847,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant*Constant)**Constant)+Constant/(x[0]**Constant),((0.3322120257862572*0.8396552932218435)**0.2827017927237101)+0.029975122545755517/(x[0]**0.3573790380580306),1.0137398224688814,{'errortest': 0.9994933386994854}
"[[0], [0], [3, 2], [3], [0, 1, 1, 0], [2, 1, 3, 1, 3, 0, 1, 0], [0, 1], [0]]",0.9949465727086266,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]*(Constant**Constant),x[0]*(0.5971260955276776**0.5658692829777572),1.0139474191271514,{'errortest': 1.0012231769488213}
"[[0], [0], [2, 3], [2, 1], [1], [2, 2], [1, 1, 1, 0], [0, 0, 1, 1]]",1.0720469424441192,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant)**Constant)**Constant)*Constant,(((0.6470484676687251*0.7086980881973437)**0.7331027703236491)**0.6509074146794225)*0.9326183651440311,1.0966865439442737,{'errortest': 1.0819509909286666}
"[[0], [3], [3], [], [], [0, 1], [1, 1], [1]]",1.1894734481375877,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5231972593147051,1.2140513590525843,{'errortest': 1.1987053349082315}
"[[0], [1], [3, 2], [2, 3, 3, 3], [2], [2, 0, 3], [1, 1], []]",1.316778158469986,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(Constant*((Constant**Constant)**Constant)),(0.9501226025120173*((0.037422614679133104**0.7109294931973217)**0.37695111989535923)),1.3412932228545797,{'errortest': 1.3254144662173903}
"[[0], [3], [2, 2], [3], [], [0], [1, 1], []]",1.390034684012675,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.31968469850547365,1.4145159179177904,{'errortest': 1.3983769529678558}
"[[0], [2], [1, 3], [3, 1], [0, 1, 0], [0, 3, 2, 1, 1], [1, 1, 1, 0, 0], [0, 0, 1, 0]]",1.4212898186572145,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant+(Constant/Constant*(x[0]-x[0])))**Constant),((0.2850122091415722+(0.4457102044159297/0.6682122964296846*(x[0]-x[0])))**0.9915644169839445),1.445757156082104,{'errortest': 1.4295157236487175}
"[[0], [2], [3, 0], [2, 2, 2, 3], [2], [0], [1, 0], []]",1.4347250845717616,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.14987585128079872**0.6812524341535832),1.459186547042988,{'errortest': 1.4429025051538837}
"[[0], [1], [1, 1], [2, 2, 2, 3], [0, 2, 2], [0, 0, 2, 1], [1, 1, 1, 1, 1], []]",1.4746101556102573,"[1, 1, 2, 4, 3, 4, 5, 0]",6,(((Constant+Constant**Constant)+(Constant**Constant))*((Constant**Constant)-Constant)),(((0.9092968591247591+0.753499829316821**0.5901316495777061)+(0.4925465284584678**0.1290387816100198))*((0.868086707959853**0.8674689381493054)-0.7967729559963858)),1.4990545236613158,{'errortest': 1.4826487731794806}
"[[0], [0], [2, 3], [2, 3, 3, 3], [1], [3, 1, 0, 3], [1, 1, 1, 1, 1], []]",1.5143674294049025,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)-Constant,(((0.046856226045919436/0.7268767687784765)**0.9219827597995495)**0.18760973587242968)-0.42843893855758064,1.538795267405262,{'errortest': 1.522274867098427}
"[[0], [0], [3, 3], [2, 3, 3, 3], [1], [2, 0, 3], [0, 1, 1, 0], [0, 0, 0, 0, 1, 0, 0, 1]]",1.5336059708973837,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]*Constant,x[0]*0.17240139902675877,1.5569480994919074,{'errortest': 1.540138508233827}
"[[0], [1], [2, 3], [2, 3, 3, 3], [2], [2, 0, 3], [1, 1, 1, 0], []]",1.5633824452281508,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)*Constant),(((0.7000648205785851**0.4193948852213525)**0.9828335549916347)*0.16727086444058803),1.5877905892403286,{'errortest': 1.5711372216142128}
"[[0], [0], [1, 2], [0, 3, 3], [1, 0], [1, 1, 2, 2, 3], [1, 1, 1, 1, 1, 0], [1]]",1.7063946058590616,"[1, 1, 2, 3, 2, 5, 6, 1]",6,((Constant-Constant)-Constant*Constant*Constant)/(x[1]**Constant),((0.7556142128641242-0.4732626773284483)-0.2952063430675904*0.49716048086233466*0.44851740451481126)/(x[1]**0.878807527251704),1.7307419906396762,{'errortest': 1.7137518250563653}
"[[0], [0], [2, 3], [2, 3, 3, 3], [1], [2, 3, 0], [1, 1, 1, 0], [1, 0, 0]]",2.461457485805624,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant*Constant)**Constant)**Constant)/Constant,(((0.6104429277526578*0.7359089992155438)**0.262629802532397)**0.6755313131588372)/0.2093610429975553,2.4387082770404245,{'errortest': 2.4615472395453195}
"[[0], [1], [3, 2], [3, 1], [2], [2, 0, 3], [0, 1, 1, 0, 1], [1]]",4135.038939878619,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[1]*(Constant**Constant)),(x[1]*(0.42657615157590545**0.5634968195522118)),3786.774974775934,{'errortest': 4039.494894627486}
"[[0], [3], [1, 3], [3, 1], [2, 1], [0, 3, 2, 1, 1], [0, 1, 1, 0, 1], [1, 0, 0]]",6684.071952205022,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],6121.219878942206,{'errortest': 6529.655165410349}
"[[0], [3], [2, 3], [0, 3, 3, 3], [0], [3, 1, 0, 3], [0, 1], [1, 0, 0]]",6684.071952205022,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],6121.219878942206,{'errortest': 6529.655165410349}
"[[0], [0], [3, 2], [2, 2, 2, 3], [2], [0, 3, 2, 1, 1], [0, 1, 1, 0, 1], [1]]",6684.373899221532,"[1, 1, 2, 1, 1, 1, 2, 1]",6,x[1]+((Constant**Constant)**Constant),x[1]+((0.03015802766170106**0.3757373248641238)**0.8939221297088047),6121.522477026082,{'errortest': 6529.95779286512}
"[[0], [1], [3, 1], [2, 3, 2, 3], [2, 0, 0], [0, 0, 3, 1], [0, 1, 1, 0, 1], [1]]",6684.690521731432,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[1]+((Constant**Constant)+Constant)),(x[1]+((0.01945126597583846**0.7113873750590934)+0.5713604824696601)),6121.839782235791,{'errortest': 6530.275128830637}
"[[0], [1], [3, 2], [2, 2, 2, 3], [2, 1, 1], [0, 3, 2, 1, 1], [0, 0, 1, 1], [1, 0]]",6685.050945397101,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(x[1]+((x[0]**Constant)**Constant)),(x[1]+((x[0]**0.24909898451848822)**0.15564742208613036)),6122.201817862436,{'errortest': 6530.637207764474}
"[[0], [1], [0, 2], [2, 2, 2, 3], [0, 2, 2], [0, 0, 2], [0, 0, 1, 1], [1, 0]]",6685.888814443447,"[1, 1, 2, 3, 3, 3, 4, 2]",7,((x[1]+x[0]**Constant)+(Constant**Constant)*((Constant**Constant)**Constant)),((x[1]+x[0]**0.7225012868126621)+(0.8962167191919003**0.2584106356339053)*((0.5952868511540296**0.5608675384682439)**0.5498546373454783)),6123.054164700222,{'errortest': 6531.4898072455035}
"[[0], [0], [2, 3], [1, 2, 2, 3], [1, 1], [0, 3, 1, 2], [0, 1, 1, 0, 1], [0, 0, 1]]",9999999.0,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]+Constant)/(Constant-x[0]))**Constant)*Constant,(((x[0]+0.8005715034354995)/(0.705851458281054-x[0]))**0.19525637508873317)*0.823783390670337,9999999.0,{'errortest': 9999999}
