genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 0], [1, 1, 1], [3, 0, 2, 0, 1, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",0.4842845213494556,"[1, 1, 2, 2, 3, 6, 7, 1]",7,(((Constant/Constant)**Constant)+(Constant*x[0])+(Constant-Constant)-Constant),(((0.9796685403084627/0.8404370904635637)**0.8239601347942712)+(0.4227673366300022*x[0])+(0.5463475139481814-0.5923350631621707)-0.014586300032051303),0.4455714714435498,{'errortest': 0.5285880901307906}
"[[0], [1], [0, 3], [2, 0], [0, 1, 2], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",0.4903759212078322,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant/Constant**Constant)+(Constant/x[0])+Constant-x[0]),((0.979414784401282/0.46703065642698505**0.31709553232134624)+(0.8107039767073737/x[0])+0.8983501200294824-x[0]),0.45883733188980136,{'errortest': 0.46580075597615844}
"[[0], [2], [2, 3], [0, 3, 2], [0, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",0.5089125416960146,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[0]+Constant/x[0]**Constant)**Constant),((0.8951483325035366/x[0]+0.4267499976863417/x[0]**0.53451406313109)**0.8544638265327568),0.5211427965401239,{'errortest': 0.5173188288561605}
"[[0], [0], [0, 3], [2, 3], [0, 0], [3, 2, 3, 0, 3], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.5127017341414114,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(Constant/Constant**Constant)*x[0]/x[0],(0.29289833480080096/0.19786022774462575**0.9545268461591679)*x[0]/x[0],0.48397381584317395,{'errortest': 0.5490213750147939}
"[[0], [2], [0, 3], [1, 1], [0, 2, 0, 0], [2, 0, 3, 3, 2, 2], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 1, 1, 0, 1]]",0.514332302349054,"[1, 1, 1, 2, 4, 6, 7, 5]",7,((Constant*x[0]+x[1])/(x[1]/x[0]*x[1]*Constant)**Constant),((0.7982646988272677*x[0]+x[1])/(x[1]/x[0]*x[1]*0.9667930393253663)**0.4654776578189065),0.4917321438941614,{'errortest': 0.5582077445830577}
"[[0], [1], [0, 1], [2, 3, 0, 2], [1, 2, 2, 2], [3, 0, 3, 0, 1, 1], [0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",0.5289970144143007,"[1, 1, 2, 4, 4, 5, 6, 3]",7,(((x[0]/Constant)**Constant)+x[1]/(Constant+x[1]-(Constant**Constant))),(((x[0]/0.5076903712923087)**0.2959249331640579)+x[1]/(0.26093796049872064+x[1]-(0.97288527915585**0.043448842711439783))),0.5530561999915479,{'errortest': 0.5461318426930308}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 2, 0, 1, 1], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.5295943210034918,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)+Constant**Constant),((x[0]/0.4941080240894242**0.02058231557087442)+0.4150742174293931**0.1861625474139046),0.5184731339832417,{'errortest': 0.5706610726761775}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3], [0, 1, 1, 0], [0, 0, 0]]",0.5565724920175603,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)+Constant/x[0]),(((x[0]/0.4828029163038392)**0.667338292792499)+0.5932308136941188/x[0]),0.583538300846798,{'errortest': 0.5670153164200052}
"[[0], [2], [1, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.5630825797370815,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((Constant/x[0])**Constant)+x[0])**Constant),((((0.4091368592677159/x[0])**0.776653369403987)+x[0])**0.711566305259008),0.5230688974360324,{'errortest': 0.6019418894942502}
"[[0], [1], [2, 3], [2, 3], [2, 1, 1], [3, 0, 2, 0, 1, 1], [0, 1, 1, 0], [0, 0, 0]]",0.5870868337617589,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/Constant),(((x[0]**0.6811153291025005)**0.4506823518880996)/0.45243625353905415),0.6105517424004749,{'errortest': 0.6099024496019512}
"[[0], [1], [0, 3], [1, 0], [1, 2, 2, 1], [3, 0, 3, 1, 1, 1], [1, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 1]]",0.6113583566838685,"[1, 1, 2, 2, 4, 6, 7, 5]",7,(((Constant/x[0])+x[0])/Constant-(x[0]-x[1])-x[1]),(((0.6610825946058572/x[0])+x[0])/0.7789319155390954-(x[0]-x[1])-x[1]),0.6138822615959137,{'errortest': 0.6270918955484267}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.6516131303619168,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.3561924042169605/x[0]**0.09917330670524582)+x[0]**0.7807166170987638),0.5993822328407469,{'errortest': 0.6955991368048162}
"[[0], [2], [0, 3], [2, 1], [0, 0, 2], [3, 0, 2, 0, 1, 1], [0, 0, 1, 1, 0], [0, 0, 0, 1]]",0.6729165395038854,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/x[0]**Constant)+(Constant*Constant+x[0])**Constant),((x[0]/x[0]**0.23702877679519552)+(0.11123660528620849*0.5202398614112554+x[0])**0.603657100444978),0.6766279358573473,{'errortest': 0.7083279923266881}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",0.7201793799031285,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)+Constant**Constant),((x[0]/x[0]**0.0437897199552596)+0.279467055603024**0.9218712464253399),0.6613411945456771,{'errortest': 0.7647241630452712}
"[[0], [2], [0, 3], [2, 1], [0, 0, 2], [3, 0, 0, 0, 1, 1], [1, 0, 0, 0, 0, 0, 1], [0, 0, 0, 0]]",0.7416308830505265,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((Constant/x[0]**Constant)+(x[0]+x[0]+x[0])**Constant),((0.7988805774907488/x[0]**0.6649527895009982)+(x[0]+x[0]+x[0])**0.47048113161343996),0.7702711873979466,{'errortest': 0.7425366290286238}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.7632510725375364,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.034872926612313004/x[0])**0.6047221118222476)+x[0]**0.3388826016470615),0.7236946333265559,{'errortest': 0.798019972482743}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",0.7706436700248084,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]-x[0],(0.9955829461912534/x[0]**0.7762170376081737)+x[0]-x[0],0.7774878543695096,{'errortest': 0.7837819032147277}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [0, 0, 0, 0], [0, 1, 0]]",0.7868695958755522,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]/x[1])**Constant)+x[0]**Constant),(((x[0]/x[1])**0.306073812591122)+x[0]**0.03695756991155319),0.7558192460564745,{'errortest': 0.8182569541674535}
"[[0], [2], [0, 3], [2, 1], [1, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [1, 0, 0]]",0.7950254062800817,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((Constant/x[1])**Constant)+(x[0]*Constant+Constant)**Constant),(((0.4638472687958519/x[1])**0.3033209552916786)+(x[0]*0.6962556081205263+0.3410183040629071)**0.024508916089054256),0.7657584694471274,{'errortest': 0.8255009639935853}
"[[0], [1], [0, 3], [2, 2], [0, 1], [3, 0, 3, 1], [1, 0, 0, 0, 1], [1, 0, 0]]",0.9146486457709568,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[1]**Constant)+((x[0]/x[0])**Constant)-Constant),((0.18267676795522358/x[1]**0.5510826221389904)+((x[0]/x[0])**0.5051287367628812)-0.05896067027999641),0.8850474820929277,{'errortest': 0.9434699803125869}
"[[0], [1], [0, 2], [2, 3, 3, 1], [0, 2, 2], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1], [0, 0, 1]]",0.918354925889117,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((x[0]/x[0]**Constant)+Constant/(x[1]**Constant)),((x[0]/x[0]**0.504131407701684)+0.19483285010019258/(x[1]**0.8060254378385948)),0.8690034388031235,{'errortest': 0.9542248918906879}
"[[0], [0], [0, 3], [2, 3], [1, 2, 2], [3, 0, 0, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.9311369891794579,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0])**Constant)+x[0]+Constant,((0.5259301219375155/x[0])**0.3728402580176704)+x[0]+0.8387920527136982,0.9708210738852253,{'errortest': 0.9341658863580995}
"[[0], [2], [2, 3], [2, 1], [0, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",0.9495272686524292,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.4347900700738121/x[0]**0.3699161032150329)**0.22076517026930098)**0.561764468140921),0.9216730744846147,{'errortest': 0.9772881530460523}
"[[0], [0], [0, 3], [2, 3], [0, 0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 1]]",0.9610556830882879,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[1],(0.7917225595762647/x[0]**0.9788555224199064)+x[0]/x[1],0.9693072578371646,{'errortest': 0.9736996634547441}
"[[0], [2], [2, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",1.009969084539705,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.4169710678197601/x[0])**0.4821001151576174)**0.5998282708084107)**0.7769706628503344),0.9885711121116045,{'errortest': 1.0347041926171987}
"[[0], [1], [1, 3], [2, 1], [1, 1, 1], [3, 0, 3, 1, 3, 3], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.0168103077240074,"[1, 1, 2, 2, 3, 6, 7, 3]",7,((((x[0]/Constant)**Constant)+((x[0]/Constant)-(Constant/x[0])))/Constant),((((x[0]/0.3189864873807017)**0.12965757607763362)+((x[0]/0.7133915051934786)-(0.5881745250277196/x[0])))/0.9353650986948887),1.01240521387595,{'errortest': 1.0595437176038989}
"[[0], [1], [0, 3], [1, 3, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 1, 1, 0]]",1.0311683836465673,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(((Constant/x[1])+(x[1]/x[1]))+Constant-x[0]),(((0.32449699081451355/x[1])+(x[1]/x[1]))+0.8120892717220042-x[0]),1.0380494835334617,{'errortest': 1.0457128694336544}
"[[0], [3], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3, 3, 1, 1], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.0326430951596748,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8211729997249793,1.0029908098273734,{'errortest': 1.0602687694434254}
"[[0], [2], [2, 3], [2, 3], [0, 0], [3, 0, 3, 3], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",1.0513625470947068,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.191070660200779/x[0]**0.7433806966495015)**0.3844031484423275)**0.36647166494574246),1.025365827402629,{'errortest': 1.077509762312749}
"[[0], [2], [3, 3], [2, 3], [0], [3, 0, 3, 0, 0, 2], [1, 0, 1, 0], [0, 0, 1, 0]]",1.0583608615419708,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.04388664018860766**0.07350894577335709),1.0287127755345853,{'errortest': 1.0857560626463845}
"[[0], [0], [0, 3], [2, 3], [0], [0, 3, 1], [1, 0, 1, 0], [0, 0, 0]]",1.0614507425054047,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant+x[0]**Constant)/Constant-x[0],(0.22483377644241798+x[0]**0.05279147701495146)/0.6868474648524568-x[0],1.065432200885553,{'errortest': 1.0772181468029622}
"[[0], [2], [2, 3], [2, 3], [0, 0], [3, 1, 3], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0]]",1.1174195851822015,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.1293235270016646/x[0]**0.09518084620898104)**0.9362388316901018)**0.16231431367296623),1.0882454796282623,{'errortest': 1.1441659815368266}
"[[0], [1], [2, 0], [2, 3, 0, 1], [1, 1, 0, 1, 1], [3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0], [1, 0, 0, 0]]",1.2294552413381767,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((((x[1]/x[0])**Constant)**Constant)+Constant/(Constant/x[0])/Constant-Constant),((((x[1]/x[0])**0.05455533569733717)**0.985453637012273)+0.14960364576378493/(0.09834470043927102/x[0])/0.8603679252826782-0.5196780416095083),1.288641734823058,{'errortest': 1.236918238229734}
"[[0], [2], [0, 3], [2, 1], [2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",1.2666372486378688,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant**Constant)/((x[0]+Constant)/(Constant+Constant))**Constant),((0.8542477769077846**0.6569332328448045)/((x[0]+0.6240503545699578)/(0.6948827020613787+0.24560634836757878))**0.8960069039845548),1.2503176180675795,{'errortest': 1.288384280510186}
