genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [3, 0], [0, 1], [], [3, 2, 0, 2, 0], [0, 0, 1], [0, 0]]",0.8919059778027376,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.25723236941470407),0.8516151113870383,{'errortest': 0.9250398339345115}
"[[0], [2], [3], [], [], [], [0], [0]]",0.8991698448455171,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.31969525610939376),0.8564298311533876,{'errortest': 0.9330725980971424}
"[[0], [2], [2], [3], [], [], [0], [0]]",0.9011368471086276,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6474392912404388)**0.520345536574968),0.8577318750936571,{'errortest': 0.9352442388723669}
"[[0], [2], [1, 3], [1, 2], [2, 2, 1, 2], [3, 2, 2, 1, 0], [0, 1, 1, 0, 1], [0, 0]]",0.902010561400772,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[0]/Constant)*((Constant*x[0])**Constant))**Constant),(((x[0]/0.8008931823052111)*((0.2162053545823459*x[0])**0.10128690854070288))**0.5777945447552983),0.8469655837800564,{'errortest': 0.9400949458996154}
"[[0], [2], [3, 0], [2], [0], [0], [0, 0, 1], [0, 0]]",0.9123443407662547,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.43739857248980096),0.8651333130238438,{'errortest': 0.9475908680680392}
"[[0], [2], [3], [3, 2], [], [], [0], [0]]",0.9269795379078415,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.57592716454396),0.8747460386225578,{'errortest': 0.9636520082502076}
"[[0], [2], [3], [], [], [3, 3], [0], [0]]",0.934659189440023,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6523836593760718),0.8797638823069225,{'errortest': 0.9720556327704104}
"[[0], [2], [3], [1], [1, 1], [], [0, 1, 0, 1, 1], [0]]",0.9445372067140935,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7550015187388719),0.8861918434561618,{'errortest': 0.9828434509540322}
"[[0], [2], [3, 0], [3, 3], [2, 2, 1, 2], [3, 2, 0, 2, 0], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9545147079607604,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8639828318182524),0.8926587697931309,{'errortest': 0.9937180673712119}
"[[0], [2], [3, 0], [], [], [3, 2, 0, 2, 0], [0, 0, 1, 1, 1, 0], [0]]",0.9572382444241198,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.894722178081395),0.8944206810289785,{'errortest': 0.996682982262294}
"[[0], [3], [], [3, 2], [1], [1, 1], [0, 0, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [2, 2], [0, 0], [2, 2, 0, 3], [0, 0, 0, 1, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [], [], [], [], [0], [0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [], [3, 2], [], [1, 1], [0, 0, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [], [2, 2, 3, 2], [1, 1], [2, 1, 1, 2, 0, 2], [0, 1, 1, 0, 1], [0, 1]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [], [1, 2], [], [], [0], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [1], [2, 3], [1], [1, 1], [2, 2, 0, 3], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.970044327620601,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]*x[0])*(Constant+Constant))**Constant)/Constant),((((x[0]*x[0])*(0.1429943833899069+0.5180169291698103))**0.9451021358668308)/0.5561122060717403),0.8868367112667099,{'errortest': 1.017925468074003}
"[[0], [1], [3, 0], [0, 1], [0, 2, 0, 0], [3, 2, 0, 2, 0, 3, 0], [0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",0.9707167194008097,"[1, 1, 2, 2, 4, 7, 8, 5]",7,(x[0]/x[0]*x[0]+Constant*(x[0]+Constant/x[1]+Constant)),(x[0]/x[0]*x[0]+0.7666833161046493*(x[0]+0.5158477042648254/x[1]+0.8660919581171748)),1.0097681821894517,{'errortest': 0.990234929720715}
"[[0], [3], [], [3, 3, 1, 2], [], [], [1], [0]]",0.9759528514413506,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8796928143712344,0.9462950100851221,{'errortest': 1.004125493398701}
"[[0], [2], [0, 2], [2, 3], [1], [2, 0, 1, 3, 0, 3, 2, 3, 2], [0, 0, 0], [0, 0, 0]]",0.9843047931420822,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(((x[0]*x[0])**Constant)+x[0]**Constant),(((x[0]*x[0])**0.9221102144990024)+x[0]**0.781255716670295),0.9831545020502854,{'errortest': 1.01945710407153}
"[[0], [0], [3, 0], [3, 2], [1], [0, 0, 0], [0, 0, 1, 1], [0, 0]]",0.9922614773000735,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]+x[0]+((Constant+Constant)**Constant),x[0]+x[0]+((0.29920552666003575+0.06673449834992262)**0.9697842408943895),1.0268568922092132,{'errortest': 1.01502855150999}
"[[0], [2], [3], [], [0, 0], [], [1, 1, 1, 1], [0]]",1.0020097494555782,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5177326546088395**0.2419392978673871),0.9723537480339154,{'errortest': 1.0299239987314064}
"[[0], [2], [0, 1], [2, 2, 2, 2], [2, 0, 1, 0, 1], [2, 3, 1, 3, 1, 3, 2, 3], [0, 1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",1.0149099161375699,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[0]**Constant)*(Constant/Constant**Constant)**Constant),((x[0]**0.029079333616292558)*(0.17194894729463173/0.40847341445244756**0.14031531820499932)**0.10493209801158554),0.9841964747176765,{'errortest': 1.0430811046284378}
"[[0], [2], [1, 0], [2, 2, 3, 2], [1, 1], [0, 3, 3], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",1.072075922589007,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((((Constant+x[0])**Constant)/((Constant/Constant)**Constant))**Constant),((((0.36938054829142175+x[0])**0.1933606708703679)/((0.8640565342439525/0.2427470784519109)**0.5522646363824546))**0.37914710460495116),1.0406892354685322,{'errortest': 1.0999236465551145}
"[[0], [2], [1, 0], [2, 2, 3, 2], [1, 0, 1], [2, 1, 1, 2, 0, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0]]",1.1073596733264126,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((((Constant*Constant)**Constant)-(Constant-Constant**Constant))**Constant),((((0.6294344443855853*0.38878676843596605)**0.9140741816037998)-(0.4879877959525787-0.8621283265563905**0.6854839017401902))**0.8003746776529419),1.0777217455390757,{'errortest': 1.1343429950309125}
"[[0], [0], [0, 3], [1, 2], [1, 2, 1], [0, 3, 2, 3, 1], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",1.117889895417546,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant)/x[0])*((Constant/Constant)**Constant)-Constant,((0.7559946075347488+0.87508085454766)/x[0])*((0.6632186652204687/0.9202263184535703)**0.14633854560270276)-0.9101435447563937,1.1551905231443087,{'errortest': 1.1217882032170094}
"[[0], [1], [3, 0], [2, 3], [2, 2, 1, 2], [3, 2, 0, 1, 0], [0, 1, 1, 1, 1, 0], [0]]",1.146241666396751,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]/(Constant**Constant)*Constant),(x[0]/(0.5415310259033739**0.9186106192767581)*0.4346958597890078),1.0873833207824866,{'errortest': 1.1814261546375164}
"[[0], [2], [3, 0], [3, 2], [1], [1, 1], [1, 0, 1], [0, 0, 0]]",1.1502929121545433,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.35091551662860065**0.34015217442908763),1.1206656641686943,{'errortest': 1.17694196247663}
"[[0], [1], [3, 0], [0, 1], [2, 2, 1, 0], [3, 2, 0, 1, 0, 1], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.1667242537363065,"[1, 1, 2, 2, 4, 6, 7, 5]",7,(x[0]/x[0]*x[0]+((Constant-Constant)+x[0]-x[0])),(x[0]/x[0]*x[0]+((0.049270260663303866-0.27969346856883903)+x[0]-x[0])),1.0991781408083012,{'errortest': 1.204092615329113}
"[[0], [3], [], [], [], [], [1], [0]]",1.182101907877036,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6677647351347179,1.1524833676470208,{'errortest': 1.208517798431166}
"[[0], [2], [2], [1], [1, 1], [2, 0, 1], [1, 0, 1, 1], [0]]",1.2104988485826091,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant*x[0])+(Constant-Constant))**Constant)**Constant),((((0.8304845189848763*x[0])+(0.2843891971627145-0.4801098296026326))**0.9973818930589039)**0.7759053584771064),1.1525810342025342,{'errortest': 1.244999089557769}
"[[0], [3], [], [1], [], [], [1, 0, 1], [0]]",1.2248169084813032,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6241042447035671,1.1952108521864717,{'errortest': 1.250937401571113}
"[[0], [0], [3, 0], [2, 2], [0, 0], [3, 0, 3, 0], [0, 0, 1, 1, 1], [0, 0, 0]]",1.239975528489228,"[1, 1, 2, 2, 2, 4, 5, 2]",7,x[0]/(x[0]+Constant**Constant)/(Constant+Constant**Constant),x[0]/(x[0]+0.33364113016371877**0.8229099137743026)/(0.40153864822301166+0.39342268185672546**0.35213486975614494),1.2020091383518268,{'errortest': 1.2686967137248435}
"[[0], [2], [0], [1, 2], [1, 1, 1], [3, 0, 1, 3, 3], [0, 1, 0, 0, 1, 1], [0, 0, 0]]",1.2570550486915493,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[0]/Constant)+(x[0]-x[0]))/((Constant/Constant)**Constant)**Constant),(((x[0]/0.4047474896518539)+(x[0]-x[0]))/((0.7495289343219077/0.9110967012138406)**0.47771375693083085)**0.4909176622951924),1.3055139172934787,{'errortest': 1.276215326372355}
"[[0], [1], [3, 0], [2, 2], [0, 0], [3, 0, 3, 2], [0, 0, 0, 1, 1], [0, 0, 0]]",1.2857598324849695,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/(x[0]+x[0]**Constant)/(Constant*Constant**Constant)),(x[0]/(x[0]+x[0]**0.3711843839121195)/(0.9129733982172686*0.7835432549802125**0.24729360642185771)),1.248249994371307,{'errortest': 1.3138807688007181}
"[[0], [1], [3, 0], [2, 3], [2], [0, 0], [0, 1, 0], [0, 0]]",1.3348066530422031,"[1, 1, 2, 2, 1, 2, 3, 2]",6,(x[0]+(Constant**Constant)+x[0]),(x[0]+(0.7987567814042678**0.6508305713202159)+x[0]),1.3963212709601402,{'errortest': 1.3436495670400366}
"[[0], [0], [3, 3], [2, 3], [], [2], [1, 1, 0, 1], [0]]",1.3503329231638392,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant*Constant,0.5202475774486196*0.9537112662019075,1.3207665960298813,{'errortest': 1.3756866917828383}
"[[0], [3], [], [], [], [], [1], [0]]",1.3648997568869048,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4813476530704739,1.3353381921068084,{'errortest': 1.3901731115790605}
"[[0], [0], [1, 0], [1, 3, 3, 0], [2, 2, 1, 2], [2, 1, 1, 2, 0, 2], [0, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",1.3658493344693463,"[1, 1, 2, 4, 4, 6, 7, 3]",7,((x[0]*x[0])-Constant)-Constant*(Constant+x[0])*Constant,((x[0]*x[0])-0.07284966556639272)-0.3452366138994517*(0.9505345363140174+x[0])*0.5693374774158666,1.2747441257498393,{'errortest': 1.4061239177229194}
"[[0], [0], [2, 1], [3, 3, 3], [0], [0, 2], [1, 1, 0], [0]]",1.392596603152384,"[1, 1, 2, 3, 0, 2, 3, 1]",6,(Constant**Constant)+(Constant*x[0]),(0.24464064889245574**0.5963691702530673)+(0.022137577649761098*x[0]),1.3621929015928615,{'errortest': 1.4179475180555206}
"[[0], [1], [0, 2], [0, 3, 3], [0, 2], [2, 3, 3, 3], [1, 1, 1, 0, 1], [0, 0]]",1.4854684074757036,"[1, 1, 2, 3, 2, 4, 5, 1]",6,(Constant*Constant/Constant/x[0]/(Constant**Constant)),(0.5690780332114799*0.3254433830753948/0.7142689766247409/x[0]/(0.5457126511388424**0.294188466510242)),1.4714778865644758,{'errortest': 1.5049050708758107}
"[[0], [0], [1, 0], [3, 0, 0, 3], [0, 0, 0, 0], [1, 0, 3, 2, 3, 2, 0, 2, 3], [1, 1, 0, 1, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.500308220910261,"[1, 1, 2, 4, 4, 9, 10, 3]",7,(Constant-Constant+x[0]/Constant*Constant)/x[0]*Constant+Constant*Constant/x[0],(0.20040532923472743-0.024230707221230774+x[0]/0.5686059671305346*0.2810875297882518)/x[0]*0.3279883303063421+0.1741480495738913*0.5612653106974591/x[0],1.4786164872660525,{'errortest': 1.5222226956178766}
"[[0], [0], [2, 3], [2], [0, 2], [2, 2, 3], [0, 0, 1, 0], [0, 0, 1]]",1.5252131443084036,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]*x[0]**Constant)**Constant)*Constant,((x[0]*x[0]**0.3756220808549542)**0.5497929289349477)*0.33174359302896794,1.4857662135695906,{'errortest': 1.5521980844693206}
"[[0], [2], [2], [1], [0, 1], [2, 0, 1], [1, 0, 1, 1], [0]]",1.5569861886445637,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*x[0]+(Constant-Constant))**Constant)**Constant),(((0.26864521042307654*x[0]+(0.335393753060407-0.40460215308829206))**0.9265065637649086)**0.7950562906020928),1.5153075475295397,{'errortest': 1.5844505739320254}
"[[0], [1], [1, 3], [2, 2], [0, 0], [3, 0, 1, 2], [0, 1, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",1.592737763614359,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((x[0]/Constant**Constant)+(Constant-Constant**Constant))*Constant),(((x[0]/0.08367519836441473**0.7325118606119817)+(0.016669313235241123-0.822120539740475**0.877827084518572))*0.535751272102814),1.6582446530941948,{'errortest': 1.6083117915328453}
"[[0], [0], [0, 2], [1, 3, 1], [0, 0, 1, 0], [3, 0, 3, 2, 3, 0, 3, 2], [0, 0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",1.6523663119068417,"[1, 1, 2, 3, 4, 8, 9, 5]",7,(x[0]/x[0]+x[0]/Constant)*Constant/(((Constant+x[1])/Constant*x[0])**Constant),(x[0]/x[0]+x[0]/0.36709481922104914)*0.8913605635337077/(((0.28531337344309027+x[1])/0.8133993948035074*x[0])**0.34457753158081583),1.623226726769614,{'errortest': 1.6763894471585616}
"[[0], [0], [3, 2], [3, 2], [0], [3, 0, 3], [1, 0, 0, 1], [0]]",1.66393980633488,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[0]**Constant),0.1776685071972357/(x[0]**0.029398061846786838),1.6347010452359745,{'errortest': 1.687798405112754}
"[[0], [3], [], [3], [1, 2, 0, 2], [], [1], [0]]",1.6887004199368578,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1530986332612142,1.6592428311762994,{'errortest': 1.7125269335790243}
"[[0], [1], [3, 0], [2, 3], [1], [3, 0, 2], [1, 0, 0, 1], [0, 0, 0]]",1.8046274772370214,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/((x[0]+x[0])**Constant)*Constant),(0.8747642406870503/((x[0]+x[0])**0.5365879405371073)*0.05592492815200201),1.7760471678133887,{'errortest': 1.8278231027841976}
"[[0], [1], [3, 0], [1, 2], [0, 2, 0], [1, 1, 2, 1, 3], [0, 1, 0, 1, 1, 1], [0, 0]]",2.0493742880960975,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]-(Constant-x[0]*Constant)-(Constant/Constant**Constant)),(x[0]-(0.2879008838313618-x[0]*0.08764818636870975)-(0.9086767579712408/0.8457101594586371**0.34635052048268267)),1.9778265508214463,{'errortest': 2.0805874250808793}
