genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 3], [0, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.5356221107212774,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.4301190139041966/x[0]**0.8838154983705194)+0.8141380508993936**0.8797541843735128),0.5249680457711087,{'errortest': 0.5594272634363031}
"[[0], [1], [3, 3], [2, 2], [1, 2, 1], [0, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.5408609991092419,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.674587370275563+x[0]),0.5066011390375482,{'errortest': 0.5873062932988637}
"[[0], [0], [2, 2], [1, 3], [0, 0], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",0.5585282030863404,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/Constant+x[0]/x[0])**Constant)+(x[0]**Constant),((0.26075248048555455/0.26523026676551076+x[0]/x[0])**0.05752822035964922)+(x[0]**0.9518963288488579),0.5685660253575535,{'errortest': 0.5906894584418283}
"[[0], [2], [0, 3], [2, 1, 1, 1], [0, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 1], [0, 0, 0]]",0.5598898166262741,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/x[0]**Constant)+(x[0]/x[0]+(Constant-Constant))**Constant),((0.08060443582966526/x[0]**0.15649652004626702)+(x[0]/x[0]+(0.9109875141125094-0.43758179598179137))**0.5522649367039556),0.5313509751265005,{'errortest': 0.5945888810847546}
"[[0], [0], [2, 3], [2, 1], [0], [3, 0, 2, 0, 1, 1], [1, 1, 1, 0], [0, 1, 0]]",0.581155381363072,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((Constant/Constant**Constant)**Constant)+Constant,((0.30522050984014215/0.8151722459443742**0.7549844128419041)**0.41682070226346635)+0.6479606555009096,0.5519989636576105,{'errortest': 0.6156112709775643}
"[[0], [1], [0, 3], [2, 3], [0, 1, 1], [0, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.620483858941425,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant+x[0]**Constant)+x[0]/x[0]),((0.2659521991428979+x[0]**0.6647535585238239)+x[0]/x[0]),0.6480874877198405,{'errortest': 0.638697037506437}
"[[0], [1], [0, 3], [2, 3, 1, 1], [1, 1, 1], [0, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",0.6590159097686766,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant+x[0])**Constant)+x[0]/x[0]),(((0.8495495415927542+x[0])**0.5216145588197619)+x[0]/x[0]),0.688900734252112,{'errortest': 0.6681188758579402}
"[[0], [2], [0, 3], [2, 0, 1, 1], [0, 0, 1], [3, 0, 3, 3, 3], [0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.6679755586610798,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((x[0]/x[0]**Constant)+Constant/x[0]/(Constant/Constant)**Constant),((x[0]/x[0]**0.0541716618861946)+0.29959241531362824/x[0]/(0.7341301646914071/0.42504222443150264)**0.3010390516511826),0.6173622635291,{'errortest': 0.707796302551116}
"[[0], [2], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 0]]",0.6757056460759672,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[1])**Constant)+((Constant/x[0])**Constant)**Constant),(((0.41634479897129995/x[1])**0.1592607191925126)+((0.6012569777201507/x[0])**0.3748240762335563)**0.3632656458410476),0.6536668429979565,{'errortest': 0.7050433114266942}
"[[0], [1], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [1, 0, 0]]",0.6997299085832607,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/x[1]**Constant)+((Constant/x[0])**Constant)+Constant),((0.4786682396062726/x[1]**0.5286725781016985)+((0.9751250764080122/x[0])**0.07247357811908084)+0.1529490315608849),0.6734847855596218,{'errortest': 0.7301538527303412}
"[[0], [0], [0, 3], [0, 3, 2], [0, 2], [0, 0, 3, 0], [1, 0, 1, 1, 1], [0, 0, 0]]",0.7129024155489219,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant+x[0]+Constant/Constant+Constant,0.5043102740812996+x[0]+0.5353958715992873/0.82867238130851+0.1466118210790872,0.7435898461654054,{'errortest': 0.7319387801509659}
"[[0], [0], [2, 3], [2, 3], [0], [0, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1]]",0.7721576987573239,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant+x[0]**Constant)**Constant)+x[0],((0.5526647663581976+x[0]**0.8292444877350871)**0.5284513466729245)+x[0],0.7993421122270477,{'errortest': 0.7961613338341111}
"[[0], [0], [0, 3], [2, 1], [0, 2, 2], [3, 0, 3, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",0.8247532267137129,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant/x[0]**Constant)+(x[0]/x[0])-Constant,(0.7309461501146154/x[0]**0.16731044426085662)+(x[0]/x[0])-0.7112040783568127,0.800520682543667,{'errortest': 0.8523983951070006}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 3, 3], [1, 1, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.8406025620854313,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)/x[0]**Constant),(((0.8339282485348467/0.8454978014629208)**0.255968731481924)/x[0]**0.17670870478302603),0.8187594712891497,{'errortest': 0.8670450503926581}
"[[0], [2], [1, 3], [2, 3], [0, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.8460616862908409,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)+Constant)**Constant),(((0.7864353115640954/x[0]**0.3785046441965161)+0.25065363486095493)**0.18962550248445242),0.8188322985109152,{'errortest': 0.8747253535592013}
"[[0], [1], [0, 3], [2, 2], [1, 0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 1, 1]]",0.8669864568790153,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[0])**Constant)+(Constant/x[1]**Constant)+Constant),(((0.08962701922953387/x[0])**0.6407729874642979)+(0.8319703494908302/x[1]**0.6410533927422831)+0.7506208037111061),0.843968793378412,{'errortest': 0.8934389323212558}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.8696911102966249,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.08013524235027847/x[0]**0.6386916038065542)+x[0]**0.837065053809027),0.8114935243074712,{'errortest': 0.9091320943895749}
"[[0], [2], [0, 3], [2, 2, 1, 1], [2, 0, 2, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",0.8944328476259669,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/(x[0]+Constant**Constant)**Constant),((0.9156725847068468**0.02618226309243088)/(x[0]+0.4294460343581994**0.6851899906442105)**0.08959578458341266),0.8670534717376338,{'errortest': 0.9226526483193067}
"[[0], [1], [0, 3], [1, 3], [0, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.8994028471123862,"[1, 1, 2, 2, 2, 5, 6, 1]",7,((Constant/Constant+(x[0]/Constant))+Constant-Constant),((0.147191088751099/0.41865948400971087+(x[0]/0.4537736656253869))+0.44994171300362684-0.9659381513104514),0.89847585478439,{'errortest': 0.9352718411000508}
"[[0], [2], [2, 3], [2, 3], [0, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.9165973662251667,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.8348112942845747/x[0]**0.2807890789730575)**0.510708658586404)**0.8206324895496828),0.8917427145592841,{'errortest': 0.9435122069521041}
"[[0], [2], [2, 3], [2, 2], [0, 2, 2, 2], [3, 0, 3, 2, 0], [1, 0, 1, 0], [0, 0, 1, 0]]",0.9176592482085648,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.07341241858391534/x[0]**0.5550214117209318)**0.36762401225468977)**0.06611287312368086),0.8885516692631713,{'errortest': 0.9462449497798424}
"[[0], [1], [0, 3], [2, 1], [1, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",0.9240907314931363,"[1, 1, 2, 2, 3, 6, 7, 4]",7,(((Constant/x[0])**Constant)+(x[1]/x[1]+(Constant-x[0]))-Constant),(((0.7192311071614089/x[0])**0.16110716566705818)+(x[1]/x[1]+(0.1336985562614581-x[0]))-0.16393427861404253),0.9365570471785714,{'errortest': 0.9357721509418534}
"[[0], [2], [2, 3], [3, 1], [0, 2, 1, 1], [0, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",0.924871242028103,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5998015789697874**0.25008765497178687)**0.5456407827973303),0.8952142743091814,{'errortest': 0.9535884775604568}
"[[0], [0], [0, 3], [1, 3], [1, 1, 0], [3, 0, 1, 0, 1, 1], [1, 0, 1, 0, 0, 1], [0, 0, 0]]",0.9412530804603163,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/x[0])+(Constant-x[0]))+x[0]-Constant,((0.6614987271913931/x[0])+(0.532430502706733-x[0]))+x[0]-0.37557924893460815,0.9444539005896189,{'errortest': 0.9558242074655227}
"[[0], [3], [1, 3], [2, 3], [1], [3, 2, 3], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [3, 3], [1, 3], [0, 0], [3, 0, 3, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 3], [0, 3], [0, 0, 2], [3, 0, 1, 0, 1, 1], [0, 0, 1, 0, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [1], [0, 0], [2, 3, 2, 3], [2, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.9794872031590893,"[1, 1, 2, 4, 2, 4, 5, 3]",7,((x[0]**Constant)/x[0]+((Constant/x[0])**Constant)+Constant),((x[0]**0.7095742932867057)/x[0]+((0.7551762775575701/x[0])**0.9123772305941981)+0.9102771435506056),0.9627239264506965,{'errortest': 0.9648181116311212}
"[[0], [2], [2, 3], [2, 0, 1, 1], [2], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 1, 0]]",0.9808519842201096,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.32000183218640865**0.2075241770676839)**0.7387115539798768)**0.7668986159175132),0.9511943851151204,{'errortest': 1.0089750940640327}
"[[0], [0], [0, 0], [2, 3, 2, 1], [0, 0, 0, 0], [3, 0, 3, 3, 3, 0, 0, 3], [1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.0627054248783716,"[1, 1, 2, 4, 4, 8, 9, 4]",7,(Constant/x[0]**Constant)+Constant/(x[0]/x[0]**Constant)/(Constant+Constant+x[0]/Constant),(0.5134494781995326/x[0]**0.575251772121117)+0.736246423462028/(x[0]/x[0]**0.8888787580765722)/(0.3070448622789609+0.40108648450634465+x[0]/0.36529759449214594),1.0560140201951698,{'errortest': 1.0813427864149274}
"[[0], [0], [0, 3], [3, 3], [0, 1, 2], [2, 2, 0, 0, 1, 1], [0, 0, 0, 0], [0, 0, 0]]",1.12258717903622,"[1, 1, 2, 2, 0, 2, 3, 3]",6,x[0]*x[0]*x[0],x[0]*x[0]*x[0],1.0285705718808154,{'errortest': 1.1714272587342371}
"[[0], [0], [0, 1], [3, 3, 0, 3], [2, 0, 2, 1, 1], [3, 0, 1, 0, 2, 1, 2, 3], [1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.1335189935492853,"[1, 1, 2, 4, 2, 5, 6, 2]",7,Constant/x[0]+(Constant-x[0]+Constant*Constant),0.40636575111342066/x[0]+(0.934267895982107-x[0]+0.5468443964253021*0.6351154842365523),1.1573950327183866,{'errortest': 1.1404503516527538}
"[[0], [3], [0, 3], [2, 2, 1, 1], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",1.174079187856862,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6759729765764702,1.1444583975928504,{'errortest': 1.200552781597868}
"[[0], [3], [0, 3], [2, 2, 1, 1], [0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 1, 0, 0], [0, 0, 0]]",1.2401574440245875,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6084405547208819,1.2105560442025205,{'errortest': 1.2661764712257813}
"[[0], [1], [0, 3], [2, 0], [0, 0, 2], [3, 0, 0, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [1, 1, 1]]",1.247684400953558,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((Constant/x[1]**Constant)+x[1]+Constant+Constant-x[1]),((0.7478442430558482/x[1]**0.3027678420161414)+x[1]+0.31243989118729154+0.2229856573307879-x[1]),1.2190619086678487,{'errortest': 1.2734941018266317}
"[[0], [0], [0, 3], [0, 3, 2], [2, 2], [3, 0, 3, 0], [1, 1, 0, 1, 1], [0, 1, 0]]",1.2519771308874348,"[1, 1, 2, 2, 2, 3, 4, 1]",6,Constant/Constant+x[0]/Constant,0.5215773766825356/0.3022781558116505+x[0]/0.836594378057878,1.305511836112515,{'errortest': 1.254416765312508}
"[[0], [2], [0, 3], [3, 1], [0, 0, 2], [3, 0, 3, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.2524193959363819,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(Constant/(x[0]+x[0]/Constant-Constant)**Constant),(0.6448976120639914/(x[0]+x[0]/0.03445631888663814-0.0025676920613423304)**0.02395122266284988),1.2234421241946427,{'errortest': 1.2781635615089273}
"[[0], [3], [2, 3], [1, 3], [1, 1, 1], [3, 1, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 0, 0]]",1.2927122136515772,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5548385769403323,1.263127266189,{'errortest': 1.3184006841770306}
"[[0], [1], [1, 3], [2, 3], [1, 1, 1], [3, 3, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.3224141202381403,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((Constant/x[0])**Constant)/x[0])/Constant),((((0.09086052777863451/x[0])**0.260311323578974)/x[0])/0.24866664231200086),1.251882423503349,{'errortest': 1.3409071675559296}
"[[0], [1], [0, 3], [2, 0, 1, 1], [1, 1, 1], [0, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",1.353068445506909,"[1, 1, 2, 2, 3, 6, 7, 3]",7,(((Constant+x[0])**Constant)+(x[0]/Constant)+(Constant-x[0])-Constant),(((0.43374103741698444+x[0])**0.02466429595952202)+(x[0]/0.32706673293331534)+(0.6155711013062511-x[0])-0.8121469579672048),1.4153528335259622,{'errortest': 1.3622541610951946}
"[[0], [1], [0, 3], [3, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 0]]",1.3737938964264103,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/((x[0]+Constant)**Constant)/x[0]),(0.350396911670404/((x[0]+0.03743509998096317)**0.9610093479215108)/x[0]),1.3826349822379007,{'errortest': 1.3869938123711698}
"[[0], [0], [0, 2], [2, 2, 1, 1], [0, 2, 0, 0], [1, 0, 3, 0, 2, 2], [0, 1, 1, 0, 0, 0, 1], [0, 1, 0, 0]]",1.5134386198478178,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]-Constant**Constant)+(Constant**Constant)/((x[1]+x[0]*x[0]*Constant)**Constant),(x[0]-0.45527103428964066**0.6159710687668708)+(0.16728857007740405**0.6307839223498727)/((x[1]+x[0]*x[0]*0.14061974973324043)**0.45726141188101754),1.4453735551890672,{'errortest': 1.5472925015196577}
"[[0], [1], [0, 3], [2, 1], [0, 0, 0], [3, 0, 3, 1, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",1.5743475174281276,"[1, 1, 2, 2, 3, 6, 7, 4]",7,((Constant/x[0]**Constant)+(x[1]/x[1]-Constant-x[0])-Constant),((0.9088015888648329/x[0]**0.725383097912165)+(x[1]/x[1]-0.5818051302384651-x[0])-0.08625713293597492),1.607964024868889,{'errortest': 1.580152990464724}
"[[0], [2], [0, 3], [2, 3], [0, 1, 1], [1, 0, 0, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",1.6493909180547666,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant-x[0]**Constant)+x[0]**Constant),((0.19122490404152093-x[0]**0.7203533257294198)+x[0]**0.5263210952322844),1.6270532708678338,{'errortest': 1.6716935649500653}
