genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [2, 3], [0, 1], [2, 0, 1], [0, 1, 0, 1], [0, 0]]",0.4383665869179985,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]*Constant**Constant)**Constant)+(x[0]**Constant)),(((x[0]*0.4302173332022312**0.3371571332762978)**0.7098688948451858)+(x[0]**0.07940201537583436)),0.42316848735398466,{'errortest': 0.48212333694150294}
"[[0], [0], [3, 0], [2, 3], [1, 1], [2, 2, 0, 0], [1, 1, 0, 1], [0]]",0.45421331082208044,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant*((Constant*x[0])**Constant)+Constant,0.6241094995078391*((0.9664073689308652*x[0])**0.8804052144181229)+0.9903145450780565,0.4185766023215541,{'errortest': 0.5006330753777578}
"[[0], [1], [3, 0], [3, 2], [0, 2, 2, 0], [3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.45702552668514634,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/x[0]+(Constant/x[0]**Constant)),(x[0]/x[0]+(0.4178209294826608/x[0]**0.21895887092261368)),0.4323303592715582,{'errortest': 0.4926935545146258}
"[[0], [1], [3, 0], [2, 3], [1, 1], [3, 2, 0, 2, 0], [1, 1, 0, 1], [1]]",0.5319992617901487,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant/((Constant*x[1])**Constant)+Constant),(0.8129254678197908/((0.3265074951862521*x[1])**0.08031848253998752)+0.8863514401383293),0.5049308279026986,{'errortest': 0.5674893118916297}
"[[0], [2], [0, 2], [2, 3], [1], [2, 0, 1, 3, 0, 3, 2, 3, 2], [1, 1, 1, 0, 1], [0, 0, 0]]",0.6085767422184466,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant*Constant)**Constant)+Constant**Constant),(((0.5741045931193872*0.5907991841660024)**0.6766590459701499)+0.650216937196091**0.5566892274383027),0.5793077844702426,{'errortest': 0.6423791119708259}
"[[0], [1], [3, 0], [0, 1], [2, 0, 1, 2], [3, 2, 0, 2, 0, 3], [0, 0, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",0.680667659349677,"[1, 1, 2, 2, 4, 6, 7, 4]",7,(x[0]/x[1]*Constant+Constant*((Constant+x[0])/x[0])),(x[0]/x[1]*0.5877840439288213+0.8533284649325589*((0.3227889314835384+x[0])/x[0])),0.6649865736757792,{'errortest': 0.7052249741354999}
"[[0], [2], [2], [2], [0], [0], [1, 1], []]",0.7362364025678021,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.7370902794906653+0.7876169927728847**0.7452927087325821)**0.5248989483230211)**0.515090555142398),0.7066811744097539,{'errortest': 0.7675352515413911}
"[[0], [1], [2, 3], [3, 2], [0, 2, 2, 0], [3, 0, 3], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0]]",0.7641593398941637,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)/x[0]),((x[0]**0.19699901715298873)/x[0]),0.7724451010999891,{'errortest': 0.7765826033670621}
"[[0], [1], [2, 3], [1], [1, 1], [1, 0, 3, 0], [0, 1, 0, 1, 1], [0, 0]]",0.8036453231165195,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]-Constant)+(x[0]/Constant))**Constant)+Constant),((((x[0]-0.46482679778042124)+(x[0]/0.8094727866338628))**0.6729580691471948)+0.879924934812407),0.8357142168152091,{'errortest': 0.8250614687186042}
"[[0], [2], [2], [2, 3], [0], [0], [1, 0], [1]]",0.8075954753693785,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.09485794136367587+x[1]**0.16342558269050855)**0.4918738429036289)**0.08124491668907563),0.7776275101056229,{'errortest': 0.8378414629328736}
"[[0], [1], [2, 0], [2, 3, 0], [0, 1, 0], [3, 0, 3, 3, 0, 1], [0, 1, 0, 1, 1, 1, 0], [0, 0, 0]]",0.8317269518514554,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]/Constant**Constant)**Constant)+x[0]/(Constant/Constant)+Constant-x[0]),(((x[0]/0.4529332524591674**0.2912891716489723)**0.5838446139630542)+x[0]/(0.17940652518573907/0.34033034705334464)+0.234115177001763-x[0]),0.858534823805649,{'errortest': 0.8570034176694017}
"[[0], [2], [2, 2], [2], [1], [3], [0, 0], [0, 0]]",0.860177043512125,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.9041633208901217)**0.18665505384645376)**0.8079983053526508),0.8305329072756783,{'errortest': 0.889666725533196}
"[[0], [2], [3], [1, 0, 3], [], [2, 0, 3, 2, 2, 0], [0], [0, 1, 1, 0]]",0.8602090205311268,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.00024924214249055776),0.8305541334433101,{'errortest': 0.8897026459844904}
"[[0], [3], [3, 3], [3, 2], [], [3, 3], [1, 1], [0, 0, 0]]",0.862512666300326,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9975601588058648,0.832867775706284,{'errortest': 0.8919726684029168}
"[[0], [2], [3, 0], [3, 2], [0, 2, 2, 0], [3, 0], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0]]",0.8635266016429874,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.026195180983555222),0.8327571334389557,{'errortest': 0.8934260573646023}
"[[0], [2], [3], [2, 2, 2, 2], [0, 0], [], [0, 1, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",0.8654913592255589,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.04164657278233763),0.8340624492344619,{'errortest': 0.8956281420602055}
"[[0], [2], [3, 3], [], [0, 2, 2, 0], [], [0, 0, 1, 1, 1, 0, 1, 0], [0]]",0.8686111424937419,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.06632163497664112),0.8361358423206203,{'errortest': 0.8991203073885997}
"[[0], [2], [3, 2], [3, 3], [2, 2, 1, 2], [0], [1, 1], [0, 0, 0]]",0.876541027055572,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9367742870432693**0.2637959141809473),0.8468921144332728,{'errortest': 0.9058257247045615}
"[[0], [2], [3, 2], [2], [2], [0], [0], [0]]",0.8766313687970317,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.13062774310458625),0.8414679428548779,{'errortest': 0.9080739193996239}
"[[0], [2], [2], [2], [1], [0], [1, 1], [0]]",0.8848451565406659,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.14158319956355625+0.7535900745853444)**0.5282942996360516)**0.5236468711797821)**0.851206154510586),0.8551942520649618,{'errortest': 0.9140284162351322}
"[[0], [2], [3, 0], [1], [2, 2, 1, 2], [3, 2, 0, 2, 0], [0, 1, 0, 1, 1], [0, 0, 0]]",0.8966567717627175,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.29790328807600774),0.8547651760691123,{'errortest': 0.9302959005098601}
"[[0], [2], [0], [2, 3], [1], [3, 0], [1, 0, 0], [1, 0]]",0.9095993907544521,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[1])**Constant)+x[0]**Constant),(((0.7932494361494129/x[1])**0.4989553024109018)+x[0]**0.5493203826398726),0.8587317561037301,{'errortest': 0.9461964474441814}
"[[0], [2], [3], [], [], [], [0, 0, 1, 0, 0, 1, 0], [0]]",0.9098408809643024,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.4145579691515534),0.8634827870260534,{'errortest': 0.9448367526515445}
"[[0], [1], [3, 2], [0, 3], [1, 1], [2, 2, 0, 0], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9179824001989042,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]*((x[0]*Constant)+(Constant+Constant)**Constant)),(x[0]*((x[0]*0.7581633400991482)+(0.7659319717951584+0.6121534287779766)**0.041272163930255124)),0.8893925443119458,{'errortest': 0.9596866780812421}
"[[0], [1], [3, 2], [3], [2, 2, 1, 2], [3, 2], [0, 1, 1, 1, 1, 0], [0]]",0.9325447468952761,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]/(Constant**Constant)),(x[0]/(0.8821624568357755**0.38594291518117063)),0.8654997107338795,{'errortest': 0.9738689543565237}
"[[0], [2], [3, 0], [0, 1], [1, 0, 1], [2, 1, 1, 2, 0, 2], [0], [0, 0]]",0.9351743757925908,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6576134797660331),0.8800998467349894,{'errortest': 0.9726188445467913}
"[[0], [2], [3, 0], [2], [1], [3, 0], [0, 0, 1], [0, 0]]",0.9406815502244119,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7143481611552406),0.8836861974679828,{'errortest': 0.97863537883864}
"[[0], [2], [3], [1], [], [], [0, 1, 0, 1, 1], [0]]",0.9514473425592919,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8298806538690446),0.8906729433875141,{'errortest': 0.9903770932039163}
"[[0], [2], [2, 3], [1], [2, 1], [0, 2, 3], [1, 1, 1, 1], [1]]",0.9526355529109873,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+(Constant*Constant))**Constant)**Constant),(((0.32711187137640063+(0.5546535990671004*0.49527040525312116))**0.44713680165359837)**0.4453261495451063),0.9229772923692482,{'errortest': 0.9810502487544012}
"[[0], [2], [3, 3], [2, 3], [], [2], [0], [0]]",0.9531955812147591,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.84925054571577),0.8918049742554444,{'errortest': 0.9922815057316854}
"[[0], [2], [3, 0], [0, 1], [2, 2, 1, 2], [3, 2, 2, 1, 0], [0, 1, 1, 0, 1], [0, 0, 0, 0, 1]]",0.9558857421471287,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8794024619680683),0.8935458561311238,{'errortest': 0.9952107930323885}
"[[0], [2], [3], [3, 2], [], [], [0], [0]]",0.9586801981533298,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9111749069992731),0.895353110624156,{'errortest': 0.9982521498550275}
"[[0], [2], [3, 3], [], [0, 2, 2, 0], [], [0, 0, 1, 1, 1, 0, 1, 0], [0]]",0.9611944592208975,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9401617176636333),0.8969784578580637,{'errortest': 1.000987279753786}
"[[0], [3], [3, 2], [3, 3], [2, 2, 1, 2], [0, 2], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [3, 0], [0, 1], [2, 2, 1, 2], [3, 2, 0, 2, 0], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [3], [2, 2], [], [2, 2, 0, 3], [0, 0, 0, 1, 1], [0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 3], [1, 2], [1, 1], [], [0, 1, 1, 1, 1], [0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 2], [2, 2], [], [2, 2, 0, 3], [0, 0, 1, 1, 1, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [2], [3, 0], [3, 2], [1], [1, 1], [1, 0, 1], [0, 0, 0]]",0.9678305267285807,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7705283182687094**0.4552564466194563),0.9381723977472992,{'errortest': 0.9960862882465777}
"[[0], [1], [2, 3], [2, 3], [1], [0, 2, 0, 0], [0, 1, 1, 1, 1], [1, 0, 0]]",0.9832729951451652,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[1]+Constant)**Constant)**Constant)*Constant),((((x[1]+0.6555059172596702)**0.059107851067079054)**0.41572574172322296)*0.7152417067678312),0.9524942744033188,{'errortest': 1.0115223033137852}
"[[0], [2], [0], [2, 2], [0, 0], [3, 0, 2], [1, 1, 0, 1], [0, 0]]",0.9840970895856683,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)+(x[0]*Constant**Constant)**Constant),((0.05927733504386279/0.3367740057498222**0.1083353893370741)+(x[0]*0.6622626590221145**0.7270220706634795)**0.527155927553369),0.9363832559301526,{'errortest': 1.0183374347820389}
"[[0], [2], [2], [2], [2], [0], [1, 1], [0]]",0.9856130460006535,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.30240115371451615**0.7084070433886168)**0.9338483480955367)**0.17644023865801617),0.9559557299898573,{'errortest': 1.0136884474428152}
"[[0], [1], [3, 2], [3, 1, 0, 2], [0, 2, 0, 1, 1], [2], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.024982992477653,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]*(x[0]**Constant)),(x[0]*(x[0]**0.7972289073170997)),0.9397344190046029,{'errortest': 1.0699015778244163}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 2], [1, 0, 0, 0], [1, 0, 0]]",1.0340901805040938,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[1]**Constant)+x[0]*x[0],(0.35288504749254845/x[1]**0.4910899559268225)+x[0]*x[0],0.9458294226343272,{'errortest': 1.0799815256355036}
"[[0], [2], [3, 0], [], [], [3, 2, 0, 2, 0], [1, 0, 1], [0]]",1.0496692670266479,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5411223487486013**0.3559733161379439),1.0200196629299711,{'errortest': 1.077141203767388}
"[[0], [0], [0, 3], [1, 0], [1, 1, 2, 1], [3, 0, 3, 2, 1, 1, 1], [0, 0, 1, 0, 1, 1, 1, 1], [0, 0, 0, 1, 0]]",1.1406505622046115,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((x[0]/x[0])+(Constant/x[0]))*Constant-(Constant-Constant)-Constant,((x[0]/x[0])+(0.3047824357805937/x[0]))*0.3879891708216048-(0.3950203890423425-0.951875627649733)-0.37533537389659677,1.117001504007381,{'errortest': 1.1649343175177735}
"[[0], [2], [2, 3], [1], [1, 1], [2, 2, 0, 0], [0, 1, 1, 1, 1], [0]]",1.174308453244805,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]*Constant)*(Constant+Constant))**Constant)**Constant),((((x[0]*0.2374960338963743)*(0.40102627291327664+0.37636941103409083))**0.36162687529030935)**0.605409225183143),1.1382952103023731,{'errortest': 1.2028012207230514}
"[[0], [0], [0, 2], [2, 3, 3], [2, 1, 2, 0], [3, 2, 0, 2, 0], [1, 1, 0, 1], [0, 0]]",1.2537280526018255,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(Constant**Constant)/Constant*(x[0]**Constant),(0.029198004967172397**0.5185120036308993)/0.2589308172446655*(x[0]**0.4490405812805799),1.2127174535438943,{'errortest': 1.283004979810939}
"[[0], [0], [1, 0], [1, 0, 2, 3], [1, 1, 2, 1, 0], [2, 1, 1, 2, 0, 2, 0, 2, 2], [0, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",1.2682719168827423,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((x[0]*x[0])-(Constant-Constant))*Constant+(x[0]*Constant))+(Constant*x[0]**Constant)*x[0],(((x[0]*x[0])-(0.3325984747187333-0.49414839593114057))*0.884870927458415+(x[0]*0.012639877570472469))+(0.9809130457394465*x[0]**0.9947189913587781)*x[0],1.2733929242530801,{'errortest': 1.3006296585827992}
"[[0], [2], [0, 3], [2, 0], [1, 1, 1], [3, 3, 3, 3, 0], [1, 1, 0, 0, 1, 1], [0, 0, 0]]",1.3051423920446932,"[1, 1, 1, 2, 3, 5, 6, 2]",7,(((Constant/Constant)**Constant)/(x[0]/x[0])/(Constant+Constant)**Constant),(((0.4751578904495535/0.10904982029461463)**0.8923376200435339)/(x[0]/x[0])/(0.9846689008448224+0.970424889543981)**0.26927221647628063),1.33184191360063,{'errortest': 1.2968615794792313}
"[[0], [3], [2, 2], [], [], [3, 3], [1], [1, 0, 0]]",1.4433387695879119,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4016437837759872,1.413802971497584,{'errortest': 1.4682054105599713}
"[[0], [2], [3, 0], [0, 1], [1, 1], [2, 2, 3, 3], [1], [0, 0]]",1.4762895763450168,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2631230860921139**0.7483311343390713),1.4467645803944007,{'errortest': 1.5009975357970098}
"[[0], [2], [3, 0], [2, 3], [0], [3, 2, 0, 1, 0, 1], [1, 0], [1]]",1.5107302368585813,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.20520988767680037**0.6938047682550441),1.4812164691324328,{'errortest': 1.5352793385316927}
"[[0], [0], [3, 0], [2, 3], [1, 1], [2, 2, 0, 0], [1, 1, 0, 1], [0]]",1.5344088121016028,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant*((Constant*x[0])**Constant)+Constant,0.7551693269198521*((0.3161947799791176*x[0])**0.8094229401424851)+0.023629000230902086,1.4954278740502827,{'errortest': 1.561219515597903}
"[[0], [1], [2, 3], [2, 3], [1, 1], [2, 2, 0, 0], [1, 1, 0, 1], [0]]",1.7111325016634633,"[1, 1, 2, 1, 1, 2, 3, 1]",6,((((Constant*Constant)**Constant)**Constant)*x[0]),((((0.6894049871895769*0.02589915114451069)**0.508994173289752)**0.9791984367722345)*x[0]),1.6765215053627576,{'errortest': 1.736075120461806}
"[[0], [0], [3, 0], [1, 3], [0, 1], [3, 0, 2, 3, 2], [1, 1, 0, 1, 1, 1], [0]]",1.7292308983729596,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant/(Constant+x[0]*(Constant/Constant))*Constant,0.27416250530669606/(0.768786386511499+x[0]*(0.9106709267124393/0.8082435619757629))*0.7354039177839319,1.702545064511113,{'errortest': 1.7522192483598273}
"[[0], [0], [3, 0], [2, 3], [0], [3, 0, 3], [1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 0]]",1.7919676106601383,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/(x[0]+Constant**Constant)/Constant,0.05397360875013402/(x[0]+0.7854351011522088**0.6468060609115365)/0.6234387697483187,1.7636210566811632,{'errortest': 1.815176161003876}
"[[0], [1], [3, 0], [3, 2], [2], [3, 3], [0, 0, 0], [0, 0, 1]]",1.839520589559144,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(x[0]/x[0]/(x[1]**Constant)),(x[0]/x[0]/(x[1]**0.8987904373981038)),1.8101350435726775,{'errortest': 1.8628325416309215}
"[[0], [1], [3, 1], [0, 1], [0, 2, 0, 0], [3, 2, 0, 2, 0, 3, 0], [0, 0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 1, 0]]",1.8398309153029042,"[1, 1, 2, 2, 4, 7, 8, 6]",7,(x[0]/(x[0]*x[0]+Constant*(x[0]+x[1]/x[0]+Constant))),(x[0]/(x[0]*x[0]+0.8011763037312621*(x[0]+x[1]/x[0]+0.5045841156928693))),1.8104051672887784,{'errortest': 1.8631483937985405}
"[[0], [1], [3, 3], [3, 2], [], [3, 3], [0, 0, 0], [0, 1]]",1.8399388893421356,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]/x[1]),(x[0]/x[1]),1.8105254730273705,{'errortest': 1.8632548650136895}
"[[0], [0], [0, 3], [1, 0], [0, 1, 2, 0], [3, 0, 3, 2, 1, 1, 1, 3], [0, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 0]]",2.189657654384266,"[1, 1, 2, 2, 4, 7, 8, 1]",7,(x[0]/Constant+(Constant/Constant))*Constant-Constant-Constant-Constant,(x[0]/0.7873008293520442+(0.7671911329239778/0.8657472674507073))*0.5241669661979467-0.5399217513906511-0.5259883300398638-0.3954362765722612,2.134686731024611,{'errortest': 2.217094538869923}
"[[0], [1], [3, 0], [0, 1], [0, 2, 1, 0], [3, 0, 3, 2, 3, 2, 1], [0, 0, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",2.38529715969562,"[1, 1, 2, 2, 4, 7, 8, 4]",7,(x[0]/x[0]+Constant/Constant*((Constant/x[0])*Constant-x[0])),(x[0]/x[0]+0.5232186300472549/0.3133744231516389*((0.5288224592371886/x[0])*0.15320880380595137-x[0])),2.4207668937000424,{'errortest': 2.393491168186576}
"[[0], [1], [3, 0], [1, 2], [2, 2, 2], [3, 1, 1, 0], [0, 0, 0, 1, 0], [0, 1, 0]]",2.4421287299567878,"[1, 1, 2, 2, 3, 3, 4, 3]",7,(x[0]/(x[1]-x[0])-(Constant**Constant)),(x[0]/(x[1]-x[0])-(0.3533511335376164**0.48085271097771254)),2.412859851994416,{'errortest': 2.4640230342113183}
"[[0], [1], [1, 2], [2, 2, 3, 3], [0, 2, 1], [2, 1, 1, 3, 0, 2], [0, 1, 0, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0]]",2.793166014465902,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((x[0]*Constant**Constant)-(x[0]**Constant))-(Constant**Constant)),(((x[0]*0.7874643796819429**0.8743074889676479)-(x[0]**0.007781963793408675))-(0.27179167206482835**0.21977246503092018)),2.73321450323672,{'errortest': 2.819772669483004}
"[[0], [0], [3, 0], [1, 3], [0, 2], [3, 0, 3, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",2.8048063075520093,"[1, 1, 2, 2, 2, 4, 5, 3]",7,Constant/(Constant+x[0]/x[0])-x[0],0.05778127808431188/(0.7663209065089888+x[0]/x[0])-x[0],2.8120675493504064,{'errortest': 2.8195183860867674}
"[[0], [0], [0, 3], [2, 3], [0], [3, 2, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",3.0028010017475633,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(Constant/Constant**Constant)*x[0]/Constant,(0.631828778456621/0.1438133908004695**0.43347222641046923)*x[0]/0.3343308029218883,3.1342369554671285,{'errortest': 3.0002129889234115}
