genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.14197834204494308,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.7951516338539992/x[0]**0.7892674554443816)+x[0]**0.3470643105588691),0.14415649540478262,{'errortest': 0.17521812634764294}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.16519526870521925,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[0]/x[0],((0.8367894575945141/x[0])**0.6623269527665081)+x[0]/x[0],0.16801483796085573,{'errortest': 0.16948338836608648}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.19438610869474376,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.9062941280518829/x[0]**0.4454903082166761)+x[0]**0.14267788490987576),0.20166482938824273,{'errortest': 0.22046808640874693}
"[[0], [0], [0, 3], [0, 3, 2], [0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1], [0, 1, 0]]",0.20352618271334494,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/x[0]+Constant/Constant+Constant,0.6478520703555986/x[0]+0.08248227081527293/0.5639781318698583+0.8083743311689137,0.20697135189684399,{'errortest': 0.21932366504836867}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.22493881502267948,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.8507504525803705/x[0])**0.961031014456338)+x[0]/x[0]),0.2203622774569808,{'errortest': 0.21518905444211986}
"[[0], [1], [2, 2], [2, 2, 1, 1], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [1, 0, 1, 0]]",0.24618531618033532,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant/x[1]**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant)),(((0.6726288257741025/x[1]**0.5534828099408897)**0.03378485074427806)+(((0.4966338971181733/x[0])**0.47655950253182955)**0.8001639938827396)),0.232851116714365,{'errortest': 0.28397686276878137}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",0.27470988486794906,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[0]/x[0],((0.31743238586970657/x[0])**0.4710139517298657)+x[0]/x[0],0.2595888370482382,{'errortest': 0.3114529022047677}
"[[0], [2], [0, 0], [2, 3], [1, 1, 1], [3, 0, 3, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",0.29413985417773564,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/x[0])**Constant)+Constant**Constant),(((x[0]/x[0])**0.3653290233362564)+0.3157088467221918**0.35145557905475033),0.27310996544736066,{'errortest': 0.33903128498200075}
"[[0], [1], [0, 3], [2, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1]]",0.30936336154366373,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+(x[1]/x[1])+Constant),(((0.6876180399128841/x[0])**0.3384922994848151)+(x[1]/x[1])+0.18894451464910078),0.32173605209434014,{'errortest': 0.31786719969510757}
"[[0], [1], [2, 3], [2, 2], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 1, 1, 1, 0], [0, 1, 1]]",0.3220721934586122,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)+Constant),((((0.2422690155163134/0.5559253019414258)**0.3669416757302869)**0.3135000835283104)+0.7102460338146361),0.29844332842483656,{'errortest': 0.3658047051531056}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",0.3433101705209664,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.6621851009489377/x[0])**0.3249536412223183)+x[0]**0.6596436896751188),0.3413076950682068,{'errortest': 0.3819814833781592}
"[[0], [1], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [1, 0, 0]]",0.35526759458625273,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant/x[1])**Constant)+((Constant/x[0])**Constant)+Constant),(((0.05850899986744185/x[1])**0.7894706924982159)+((0.6603714131863262/x[0])**0.6437193299404389)+0.6808700963852807),0.3494470324231332,{'errortest': 0.37929290630972695}
"[[0], [2], [0, 3], [2, 3], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0], [0, 0, 0]]",0.38453331830796694,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant/Constant**Constant)+x[0]**Constant),((0.20411681720178654/0.15660305416747988**0.6441388010913297)+x[0]**0.34433414530114637),0.35720799339952125,{'errortest': 0.43116619415217994}
"[[0], [1], [0, 3], [2, 3], [0, 1, 2, 0, 0], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",0.3960026336139837,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant/Constant**Constant)+x[0]/x[0]),((0.45473344486157263/0.7419660866736528**0.41994930319641033)+x[0]/x[0]),0.36907836597798416,{'errortest': 0.43646767501776346}
"[[0], [1], [0, 3], [2, 2, 1, 1], [0, 1, 1], [3, 0, 3, 0], [1, 0, 1, 0, 0], [0, 0, 0]]",0.40256485703378997,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[0]**Constant)+((Constant/x[0])**Constant)+x[0]),((0.17394639182722815/x[0]**0.13039707815365964)+((0.7969086840473005/x[0])**0.6710430154466019)+x[0]),0.420914308898642,{'errortest': 0.42282304564726014}
"[[0], [1], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 1, 1, 0]]",0.40999489287163765,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[0]**Constant)+((x[1]/x[1])**Constant)+Constant),((0.17939670791594053/x[0]**0.2848221335807516)+((x[1]/x[1])**0.266439907598944)+0.9785453762466961),0.4283755681097299,{'errortest': 0.421780842940241}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.4588061016960659,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant*x[0])**Constant)**Constant),((0.45027996212607235/x[0]**0.7190686632462092)+((0.1504303455950139*x[0])**0.05207907197620276)**0.9145492535411981),0.4431750520074658,{'errortest': 0.4875273441011129}
"[[0], [1], [2, 2], [2, 2, 1, 1], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0], [1, 0, 1, 0]]",0.4789328677964572,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant/Constant**Constant)**Constant)+(((Constant/x[1])**Constant)**Constant)),(((0.14001235727829053/0.27143982364927066**0.7352735612541742)**0.45515584907851137)+(((0.11740781226583819/x[1])**0.2635846252006502)**0.091894426370699)),0.45141273120165487,{'errortest': 0.5161907500942827}
"[[0], [1], [0, 3], [2, 2], [0, 0], [3, 0, 3, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",0.49655526080398243,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((Constant/Constant**Constant)+(x[0]/x[0]**Constant)-Constant),((0.4107784039226988/0.020553243739679372**0.24489211585448023)+(x[0]/x[0]**0.7015496468625696)-0.5968300403190336),0.4591160238526465,{'errortest': 0.5394139615580086}
"[[0], [0], [0, 3], [2, 3], [2, 1, 1], [0, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.5230816577279375,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(Constant**Constant)+Constant+x[0],(0.28909990280732667**0.4875869818870605)+0.2770197073083631+x[0],0.5069011236756883,{'errortest': 0.565751646949625}
"[[0], [2], [0, 3], [2, 3, 0], [2, 0], [0, 0, 1, 0, 1, 1], [1, 0, 1, 1, 1, 0], [1, 0, 0, 1]]",0.5258226407968453,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)+x[1]**Constant),((0.5424886212873072**0.8772560647364815)+x[1]**0.06439776211433135),0.5509474726856378,{'errortest': 0.5330728953072822}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [0, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.5803587326906293,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)+x[0]**Constant),(((0.29004482715221624+x[0])**0.45741045320650275)+x[0]**0.4658967028666663),0.5968474232955315,{'errortest': 0.6091034790571446}
"[[0], [0], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",0.60687317506742,"[1, 1, 2, 2, 2, 4, 5, 4]",7,((x[0]/x[0])**Constant)+((Constant/x[1])**Constant)+x[0],((x[0]/x[0])**0.9676223612855285)+((0.5237911645362517/x[1])**0.23824209471960656)+x[0],0.6245295575232795,{'errortest': 0.6347315461273002}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [2, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.6208702584812331,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((Constant*x[0]**Constant)+((x[0]/x[0])**Constant)**Constant),((0.27148232873062983*x[0]**0.40435192497100936)+((x[0]/x[0])**0.13875512355399788)**0.41028507916105006),0.5873586527948532,{'errortest': 0.6564756745960573}
"[[0], [0], [0, 3], [2, 3], [1], [3, 0, 3], [1, 0, 0, 1], [0, 0, 0]]",0.6407184308358268,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0])**Constant)+x[0]/Constant,((0.36411000473742294/x[0])**0.6546163337008071)+x[0]/0.6332610993423005,0.6583726943370555,{'errortest': 0.6677221086689799}
"[[0], [0], [0, 3], [0, 3, 2], [1, 1, 1], [0, 0, 3, 2, 2], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.6794921812292779,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant+x[0])+(x[0]/x[0])*Constant*x[0],(0.5410424745590491+x[0])+(x[0]/x[0])*0.4559762945461824*x[0],0.6806024684008676,{'errortest': 0.7153848166199288}
"[[0], [1], [2, 2], [2, 2, 1, 1], [0, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 1, 0]]",0.7215558527255157,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((Constant/x[0]**Constant)**Constant)+((Constant/x[1]**Constant)**Constant)),(((0.5864578538331413/x[0]**0.33807827731330475)**0.2996577628068624)+((0.265783992255034/x[1]**0.2355022081309447)**0.3946057594167932)),0.6970780108268108,{'errortest': 0.7511456722877897}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [0, 0, 3, 0], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",0.7441294591805111,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]+x[0])**Constant)+Constant/x[1],((x[0]+x[0])**0.21466042873701097)+0.9089038409348564/x[1],0.7045363469927509,{'errortest': 0.7796951616225365}
"[[0], [1], [1, 3], [2, 3, 0], [1, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",0.7444058587717582,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((((Constant/x[0])**Constant)+Constant)/x[0]),((((0.9135781113316689/x[0])**0.028648120416503886)+0.9248792947310273)/x[0]),0.7065244672738129,{'errortest': 0.7377095433923212}
"[[0], [1], [2, 2], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [1, 0, 1, 0]]",0.7905031801933984,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((Constant/x[1])**Constant)**Constant)+(((Constant/x[0])**Constant)**Constant)),((((0.5266043270985808/x[1])**0.39502361224682336)**0.48541111080028343)+(((0.35658536036425204/x[0])**0.2858838473987534)**0.48508205577663854)),0.7679903473434573,{'errortest': 0.8183129417400125}
"[[0], [2], [0, 3], [2, 3, 3, 3], [1, 0, 1], [3, 0, 0, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.8041137825982475,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0])**Constant)+Constant**Constant),(((0.323845721048995/x[0])**0.6505779735102705)+0.3860510528026285**0.6740256524419641),0.7893564651129822,{'errortest': 0.8273914609973002}
"[[0], [1], [0, 3], [3, 1, 1, 1], [2, 0], [3, 0, 0, 0, 1, 1], [1, 1, 0, 0, 1], [0, 0, 0, 1]]",0.8267630261241853,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/(Constant+x[0]+x[0])+Constant),(0.10029908021054845/(0.26409819998069517+x[0]+x[0])+0.9828444507507659),0.799006769113227,{'errortest': 0.8558218852445955}
"[[0], [1], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",0.8361055978288182,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[0]**Constant)+((x[0]/Constant)**Constant)+x[0]),((0.06675195304401937/x[0]**0.26336144783217186)+((x[0]/0.9626791904999473)**0.8869266753377362)+x[0]),0.8446588065570215,{'errortest': 0.8691533777448699}
"[[0], [2], [0, 3], [1, 3, 2], [1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1], [0, 0, 1, 0]]",0.8437812661534706,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((Constant/x[0])+x[0])/Constant**Constant),(((0.08331747228738728/x[0])+x[0])/0.1615361544837366**0.018161255941601118),0.7817157134055065,{'errortest': 0.8846526672296062}
"[[0], [2], [1, 3], [3, 3, 0, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",0.8585308382615993,"[1, 1, 1, 2, 0, 1, 2, 1]",6,((Constant/x[0])**Constant),((0.9432711710104473/x[0])**0.022706594855992912),0.8298679879494691,{'errortest': 0.8876422260274224}
"[[0], [1], [0, 3], [2, 3], [2, 0, 2], [1, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 1, 0]]",0.8628356572354039,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)-x[0]+x[0]),((0.8454030125185751**0.01655966580967083)-x[0]+x[0]),0.8331906642844612,{'errortest': 0.8922915661597837}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1], [1, 0, 0, 0]]",0.8919885949927552,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[1])**Constant)+x[0]/Constant),(((0.7269511621638507/x[1])**0.4242239063534117)+x[0]/0.9294166135798598),0.8254607031741401,{'errortest': 0.934269245331377}
"[[0], [2], [3, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.9121273457732112,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.23658102073278464**0.03860989573286733),0.8824717215984799,{'errortest': 0.9409889818642696}
"[[0], [2], [2, 2], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.9160820662900683,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.3670130878826551/x[0]**0.5073538076291237)**0.2670031273707093)**0.23976196833617325),0.8877498235792588,{'errortest': 0.9443828345332324}
"[[0], [2], [0, 3], [2, 3, 0], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",0.9317906691653208,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.1284223996532543/x[0]**0.6803256257248715)+0.7563181309370205**0.8830743721141461),0.9063166036545861,{'errortest': 0.9586192401059814}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 2], [1, 0, 0, 0], [1, 0, 0]]",0.9516683584390155,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[1])**Constant)+x[0]**Constant),(((0.5196639602690608/x[1])**0.6610401000992222)+x[0]**0.8636264128960353),0.8899354428118931,{'errortest': 0.9909033715635341}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",0.9612080336729851,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[1])**Constant)+x[0]**Constant),(((0.3129735282571393/x[1])**0.7165119080965873)+x[0]**0.9542769251611938),0.8966152498683269,{'errortest': 1.0011212256499202}
"[[0], [3], [0, 3], [3, 2], [1, 2, 1], [3, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0], [0, 0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [0, 3], [2, 3], [2, 1, 2], [3, 0, 3, 0, 1, 1], [0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [0], [3, 3], [0, 3, 2], [0, 0], [1, 0, 3, 0, 1, 1], [0, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",1.0536113481170117,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]-Constant,x[0]-0.10212927933251281,0.9867388300438161,{'errortest': 1.0925014226411307}
"[[0], [0], [3, 2], [2, 2, 1, 1], [1, 2, 0, 0], [3, 3, 0, 0, 1, 1], [1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 1]]",1.100399212397172,"[1, 1, 2, 1, 1, 2, 3, 0]",6,Constant/(((Constant/Constant)**Constant)**Constant),0.3571107755309475/(((0.2426065920833943/0.9430763119672989)**0.6497328925344004)**0.8434081915635108),1.0707596942558297,{'errortest': 1.127438988238898}
"[[0], [2], [0, 3], [2, 2], [0, 1], [3, 0, 3, 0], [1, 0, 1, 0], [0, 1, 1, 0]]",1.1299557762974464,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant/x[1])**Constant)**Constant),((0.5663686243652707/x[0]**0.10858508603569106)+((0.9943726309204539/x[1])**0.26521630588719214)**0.8944728306466831),1.1047946918495861,{'errortest': 1.1555472822447423}
"[[0], [3], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.1905340708151446,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6591403704881699,1.1609179306924329,{'errortest': 1.2168900905994158}
"[[0], [1], [0, 1], [2, 0, 3, 0], [1, 1, 1, 0, 1], [3, 0, 3, 0, 1, 1, 3, 2, 3, 2], [0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",1.19689180976071,"[1, 1, 2, 4, 5, 10, 11, 4]",7,(((x[0]/x[0])**Constant)+(Constant/x[0])+(Constant-x[0])-(Constant/Constant*Constant/(Constant*Constant))),(((x[0]/x[0])**0.8009586231725333)+(0.6400737822265018/x[0])+(0.1984626271824701-x[0])-(0.07349067466844417/0.36420838766779173*0.2667082716599243/(0.2651506187709536*0.9425385948020369))),1.2294184374338648,{'errortest': 1.200574346733864}
"[[0], [1], [0, 3], [2, 3], [2, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 0, 0]]",1.2225884250262018,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+Constant),((0.17322603218258203**0.8161567112518704)/x[0]+0.34562734537274453),1.205050512881894,{'errortest': 1.2441050369289401}
"[[0], [1], [0, 0], [2, 3, 0, 2], [0, 1, 1, 0], [3, 0, 3, 0, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",1.3066243926490149,"[1, 1, 2, 4, 4, 8, 9, 4]",7,((Constant/x[0]**Constant)+Constant/(x[0]+x[0])-(Constant-Constant)-(Constant-x[0]**Constant)),((0.46756942977305493/x[0]**0.29941907518463473)+0.7524289765011957/(x[0]+x[0])-(0.969551695668708-0.42850403261446446)-(0.8142509228409794-x[0]**0.518962063947006)),1.2814152375728054,{'errortest': 1.329333006889048}
"[[0], [2], [0, 3], [2, 3], [0], [0, 0, 3, 0, 3], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",1.3182041521289805,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[0]+x[0]**Constant)+x[0]**Constant),((x[0]+x[0]**0.14150459091089262)+x[0]**0.05035536349119918),1.3732375969266182,{'errortest': 1.3197131895048626}
"[[0], [3], [0, 3], [1, 3], [1, 0], [1, 0, 3, 1, 1, 1], [1, 0, 1, 1, 1, 1], [0, 0, 0]]",1.325062129104099,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5218865274916042,1.2954875837978257,{'errortest': 1.3505593314525792}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.3263592670124953,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[1]),(((0.276082622699083/x[0])**0.5619901536326074)+x[0]/x[1]),1.309547291882715,{'errortest': 1.3476114208856955}
"[[0], [2], [0, 3], [0, 1, 2], [0, 2, 0, 0], [3, 0, 3, 0, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 1, 0]]",1.3448249244876718,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(Constant/x[0]+Constant/(x[1]+Constant+x[0]/Constant)**Constant),(0.1605441906706493/x[0]+0.9370204667461275/(x[1]+0.03642224248541304+x[0]/0.5988216996658059)**0.13570984036149947),1.3255302040329369,{'errortest': 1.3669127906392349}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 0, 1, 1], [0, 1, 1, 0], [0, 0, 0, 0]]",1.3940915239917588,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]/Constant)**Constant)+Constant/x[0],((x[0]/0.3903583304506807)**0.8590744892360319)+0.7956664069077756/x[0],1.4450636140907605,{'errortest': 1.390858525938092}
