genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 3, 2, 0], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",0.17998675464848105,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])**Constant)**Constant),(((0.4388338072385398/x[0])**0.38481075924544683)+((x[0]/x[0])**0.9490449315123994)**0.361583786838342),0.17075612547289645,{'errortest': 0.2219153936298101}
"[[0], [2], [0, 3], [2, 1], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.19175599325858333,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])+Constant)**Constant),(((0.7095659934238798/x[0])**0.7962677709458549)+((x[0]/x[0])+0.772857476847173)**0.2462537194671841),0.1937883181389567,{'errortest': 0.19122698635239044}
"[[0], [2], [0, 3], [2, 1], [1, 0, 2], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0], [0, 0, 0]]",0.21361427108617212,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+(Constant/x[0]+x[0])**Constant),(((0.7669975911152868/x[0])**0.27557654284562894)+(0.381526943405869/x[0]+x[0])**0.014298480896937416),0.2219650778880641,{'errortest': 0.23846934811599632}
"[[0], [2], [0, 3], [2, 2], [1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.23033416520747343,"[1, 1, 1, 2, 2, 3, 4, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])**Constant)**Constant),(((0.4380900554757483/x[0])**0.600554220522913)+((x[0]/x[0])**0.680096429543082)**0.4091475550979923),0.2198168028184102,{'errortest': 0.2648889281569574}
"[[0], [1], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 2, 0, 0, 3], [0, 0, 1, 1], [0, 0, 0, 0]]",0.24948749139271117,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/x[0])**Constant)*Constant+Constant),(((x[0]/x[0])**0.30050877376186214)*0.9491795251607309+0.8888386111976205),0.24519037930710708,{'errortest': 0.29106366863229316}
"[[0], [1], [0, 3], [2, 3], [2, 0, 2], [3, 0, 3], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",0.26349980551360336,"[1, 1, 2, 2, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+Constant),((0.981808800343829**0.2036139367593165)/x[0]+0.6603291903135425),0.26694238331533426,{'errortest': 0.25826152964581395}
"[[0], [2], [0, 3], [2, 3, 3, 1], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",0.2885617741712336,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.42389054389494907/x[0])**0.6525240032053671)+x[0]**0.1971129197108319),0.27062957020476924,{'errortest': 0.32642325485968465}
"[[0], [1], [0, 3], [2, 3, 1], [0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.3001475573373469,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0]**Constant)+x[0]/x[0]),((0.5049938408299334/x[0]**0.8639961204018451)+x[0]/x[0]),0.2928472488787487,{'errortest': 0.3268986673049984}
"[[0], [2], [0, 3], [2, 1], [1, 1, 2], [3, 0, 2, 3, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.31007044357268654,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]*x[0])/Constant)**Constant),(((0.7392351616925662/x[0])**0.140872700278853)+((x[0]*x[0])/0.4914837555005629)**0.06697040774762308),0.32221251218496777,{'errortest': 0.3355030145740494}
"[[0], [1], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3], [1, 1, 0, 0, 1, 0, 1], [0, 1, 1]]",0.31063988576307006,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(((Constant/Constant)**Constant)+x[0]/x[1]),(((0.6994782192085156/0.3898127173466781)**0.8433975280442502)+x[0]/x[1]),0.28791740738206456,{'errortest': 0.3548777987110423}
"[[0], [0], [2, 0], [3, 3, 3], [1, 0], [3, 0, 3, 1, 3, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.3107838248790038,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant**Constant)/Constant+Constant,(0.9802556995222176**0.23745545138088975)/0.8976874233625577+0.5287229142121288,0.2880508356114224,{'errortest': 0.3550107770948959}
"[[0], [2], [0, 3], [2, 1], [2, 1, 2], [2, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.3172253577258594,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant**Constant)*((x[0]+Constant)/x[0])**Constant),((0.349896531921959**0.24967684032728676)*((x[0]+0.9263343249773158)/x[0])**0.9838929851400776),0.3221671126357538,{'errortest': 0.3312461389683609}
"[[0], [2], [0, 3], [2, 1], [1, 1, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1], [1, 0, 0]]",0.39089582072163437,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[1])**Constant)+((x[0]/x[0])+Constant)**Constant),(((0.8021393429021295/x[1])**0.011544722726356205)+((x[0]/x[0])+0.26197871431228725)**0.8472106535529971),0.4085617206406033,{'errortest': 0.40648192914856396}
"[[0], [1], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.4472584023495417,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(((Constant/x[0])**Constant)+((x[0]/x[0])**Constant)+Constant),(((0.2657568423379991/x[0])**0.9349345812951697)+((x[0]/x[0])**0.38543943265191527)+0.9239132164144721),0.4613222175196885,{'errortest': 0.44730190899189226}
"[[0], [2], [0, 3], [2, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0], [0, 0, 0]]",0.47561609844146385,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+((Constant/x[0])**Constant)**Constant),((0.5539993314357874/x[0]**0.6824435659715746)+((0.4288970227047981/x[0])**0.9372320591254768)**0.3454394120663211),0.4749638263161473,{'errortest': 0.49390174563023775}
"[[0], [1], [0, 3], [2, 2, 3, 1], [1, 1, 0, 1, 1], [1, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",0.5042145048319412,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant-Constant)**Constant)+((x[0]/x[0])**Constant)+Constant),(((0.2597542652377265-0.14651476493257132)**0.03549081625815009)+((x[0]/x[0])**0.5533311198728438)+0.33613823147394917),0.5257125038212072,{'errortest': 0.5118381174527518}
"[[0], [2], [0, 3], [2, 3], [0, 2], [3, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",0.528822585090561,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.41960691555537977/x[0]**0.1505467266188476)+x[0]**0.36722092517738836),0.49028287357409917,{'errortest': 0.5704476213853762}
"[[0], [0], [0, 2], [2, 2, 2], [0, 2, 1], [2, 0, 3, 3], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.6148056617590641,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(Constant*x[0]**Constant)+(x[0]**Constant)/(((x[0]/Constant)**Constant)**Constant),(0.4862206895304073*x[0]**0.7615095114147599)+(x[0]**0.6277217428706117)/(((x[0]/0.8256635246535161)**0.1669896299661736)**0.9784921591064669),0.5640582237140715,{'errortest': 0.6610422987837832}
"[[0], [1], [0, 3], [2, 2, 1, 1], [0, 2], [3, 0, 3, 0], [1, 0, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",0.6320224189442014,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)+(x[0]**Constant)/Constant),((0.47641193042710495/x[0]**0.5274928596952198)+(x[0]**0.4766915515956712)/0.549524428260175),0.6613031287524421,{'errortest': 0.6468199566600342}
"[[0], [1], [0, 3], [0, 3, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 1], [0, 0, 0, 0]]",0.6532084451339035,"[1, 1, 2, 2, 2, 5, 6, 3]",7,((Constant/x[0])+(x[0]/x[0])+Constant-Constant),((0.3374655909047415/x[0])+(x[0]/x[0])+0.7184103386770694-0.909227988432092),0.640696251743738,{'errortest': 0.6763934148463665}
"[[0], [1], [2, 3], [2, 3], [1, 0], [3, 0, 3, 1, 3, 3], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",0.6716464616413588,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)+Constant),((((x[0]/0.8357455379187017)**0.6505320548785777)**0.010624414789503489)+0.19946147133912895),0.6419099357951414,{'errortest': 0.7042532292456559}
"[[0], [0], [0, 3], [2, 3], [0, 2], [3, 0, 3], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.6925171601362304,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[0]**Constant)+x[0]/Constant,(0.9352978374683959/x[0]**0.9291309553264488)+x[0]/0.7107536530625828,0.72286963604197,{'errortest': 0.6959963592851636}
"[[0], [2], [0, 3], [2, 3], [0, 2, 2], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.738360067172654,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.23969039579943408/x[0]**0.16302553280787402)+x[0]**0.7825494334265305),0.6833785319642365,{'errortest': 0.7802660563081505}
"[[0], [2], [0, 3], [2, 2, 1, 1], [0, 2], [3, 0, 3], [0, 0, 0, 0], [0, 1, 0]]",0.7553139008983462,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]/x[1]**Constant)+(x[0]**Constant)**Constant),((x[0]/x[1]**0.23122806516170125)+(x[0]**0.8727859438534289)**0.20971498705592506),0.7140846899878954,{'errortest': 0.7914835735449409}
"[[0], [1], [0, 3], [2, 1], [0, 2, 2], [3, 0, 2, 0], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0]]",0.7636201315404357,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant/Constant**Constant)+(x[0]*x[0])+Constant),((0.046643276493798624/0.47756897342070537**0.2923624776199344)+(x[0]*x[0])+0.795643520364001),0.7543913117991723,{'errortest': 0.8015918757521873}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.7683998752491042,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0])**Constant)+Constant**Constant),(((0.9518649417599157/x[0])**0.30981229588379045)+0.03977600756890043**0.834448197511554),0.752535749620207,{'errortest': 0.7928521695849977}
"[[0], [0], [0, 3], [2, 2], [1, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0, 0]]",0.81880838631649,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((Constant/x[1])**Constant)+((x[0]/x[0])**Constant)+Constant,((0.4368435914810508/x[1])**0.891869466282459)+((x[0]/x[0])**0.10262162572656819)+0.04293360267383761,0.7891956970274389,{'errortest': 0.8488447761449562}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 1, 0], [0, 1, 0, 0], [0, 0, 0, 0]]",0.8258181203472875,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/Constant**Constant)+x[0]-x[0],(x[0]/0.4645131853403738**0.27053176909407417)+x[0]-x[0],0.7575912520935153,{'errortest': 0.870848764654536}
"[[0], [1], [0, 3], [2, 1], [0, 0, 2], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.8320911786870736,"[1, 1, 2, 2, 3, 5, 6, 3]",7,((x[0]/x[0]**Constant)+(Constant/x[0]+Constant)-Constant),((x[0]/x[0]**0.573878619313204)+(0.07490842697325228/x[0]+0.33733232763816523)-0.34808661914202743),0.7890330836573769,{'errortest': 0.8666680726783357}
"[[0], [0], [0, 3], [2, 3], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 1, 0]]",0.832978550347836,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0])**Constant)+Constant/x[1],((0.9854588658502473/x[0])**0.23247035718777787)+0.47206505296703727/x[1],0.8136871759911525,{'errortest': 0.8583766008557682}
"[[0], [1], [2, 3], [2, 1], [0, 0, 2], [3, 3, 3, 0, 1, 1], [1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1, 1, 1]]",0.8388354885004252,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)**Constant)/Constant),(((0.773968537872994/x[0]**0.020999347336392193)**0.47114493149484593)/0.8681028187055951),0.8096346974893931,{'errortest': 0.8684233343636131}
"[[0], [1], [1, 3], [2, 3, 2], [0, 2, 2, 2], [3, 0, 3, 0], [0, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",0.8598641133195132,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]/x[0]**Constant)+x[1])/x[1]),(((x[0]/x[0]**0.5122053599817701)+x[1])/x[1]),0.8302253178798233,{'errortest': 0.8893562717857744}
"[[0], [2], [0, 3], [2, 2], [0, 0, 2], [3, 0, 3, 0, 1, 1], [1, 1, 1, 0, 0], [0, 0, 0, 1]]",0.8713432839689261,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/Constant**Constant)+(Constant/x[0]**Constant)**Constant),((0.05492534562430551/0.780090046971448**0.573853481629067)+(0.5534344210716066/x[0]**0.3550899210904026)**0.14318413811382347),0.8437268033522878,{'errortest': 0.8998704145116476}
"[[0], [2], [3, 3], [0, 1], [0, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.9139678576337695,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9435234797285119**0.9921795013638138),0.8843120077046231,{'errortest': 0.942808415839477}
"[[0], [0], [0, 2], [2, 3, 0], [0, 2, 0], [3, 2, 3, 2, 3], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.9392071283999582,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(Constant/Constant**Constant)*x[0]/(x[0]*x[0]/x[0]**Constant),(0.5794338813390357/0.5200218539356088**0.5159744790142647)*x[0]/(x[0]*x[0]/x[0]**0.004341715210152919),0.9490537628022121,{'errortest': 0.9512320384865849}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 2, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0, 1], [0, 0, 1, 0]]",0.9651438314703958,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((Constant/x[0])**Constant)*((x[0]/x[1])**Constant)+x[0]),(((0.12869346379804958/x[0])**0.8839440298436443)*((x[0]/x[1])**0.6084022338638416)+x[0]),0.8991877734563475,{'errortest': 1.0053901308526016}
"[[0], [3], [0, 3], [2, 1], [1, 1, 2], [3, 0, 3, 1, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [1], [2, 3], [3, 3, 2], [1, 1, 0, 1, 1], [2, 3, 3, 0, 1, 1], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 1]]",0.9895714159306707,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)*x[0]),((x[0]**0.29466664395504705)*x[0]),0.9153991374234666,{'errortest': 1.0317746316283425}
"[[0], [1], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.0733796145385077,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((Constant/x[0])**Constant)+Constant/x[0]),(((0.3606776049505245/x[0])**0.4661589947493763)+0.10392642029736321/x[0]),1.062322576548711,{'errortest': 1.0935095888154693}
"[[0], [0], [2, 3], [0, 2, 2], [0, 0, 2], [3, 0, 2, 1], [0, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.1189145328808405,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(x[0]/Constant+Constant*x[0]**Constant)-Constant,(x[0]/0.6355975374945748+0.43606362794383724*x[0]**0.9626174263594002)-0.9819804724110271,1.024663901389941,{'errortest': 1.1656092169767682}
"[[0], [1], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 2, 0, 1, 1], [0, 0, 1, 1, 1, 0, 1], [0, 1, 0]]",1.1456507356782926,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(((x[0]/x[1])**Constant)+Constant*Constant),(((x[0]/x[1])**0.9032599463110971)+0.9680324252429742*0.7276452232749994),1.1160211861183391,{'errortest': 1.1723341857389453}
"[[0], [2], [2, 3], [2, 2], [0, 1, 1], [3, 0, 3, 1, 3, 3], [1, 0, 1, 0], [0, 0, 0]]",1.2003409844663597,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.20849743879869764/x[0]**0.8358264340061926)**0.5091144829238403)**0.576684444740078),1.1776733241960526,{'errortest': 1.2242952794273725}
"[[0], [2], [0, 3], [2, 2], [0, 1, 2], [3, 3, 0, 3, 0], [1, 1, 0, 0, 1, 0], [0, 0, 0, 0]]",1.2612980449479767,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant**Constant)/((x[0]+x[0])**Constant)**Constant),((0.40050378705541856/0.08791606777833527**0.16909190694314769)/((x[0]+x[0])**0.11793211115099711)**0.4188529855130799),1.232963602075258,{'errortest': 1.2867841474701296}
"[[0], [1], [2, 1], [3, 3, 2], [1, 1, 0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 0, 1, 0, 0, 1], [0, 0, 0]]",1.2977078113595542,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/(x[0]+((x[0]*Constant)**Constant))),((0.04297990078856495**0.09177705075533515)/(x[0]+((x[0]*0.5028060874660926)**0.8567433103641122))),1.2907656332326503,{'errortest': 1.3153594040610503}
"[[0], [2], [0, 3], [2, 1], [1, 2, 2], [3, 1, 3, 0, 1, 1], [1, 0, 1, 0, 1], [0, 1, 1]]",1.3098762089073412,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((Constant/x[0])**Constant)-(Constant/x[1])**Constant),(((0.28411984091106834/x[0])**0.20727091208913362)-(0.0009734153427090053/x[1])**0.09228756448912068),1.286221651046937,{'errortest': 1.3334020867644971}
"[[0], [2], [0, 3], [2, 3], [0, 1, 1], [3, 1, 3, 0, 1, 1], [0, 1, 1, 1, 1, 0, 1], [0, 0, 0]]",1.3547568028919799,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((x[0]/Constant**Constant)-Constant**Constant),((x[0]/0.20613840045166631**0.06153997133154576)-0.486371166594986**0.8863269998432496),1.2828739156028492,{'errortest': 1.3910013010690327}
"[[0], [1], [0, 3], [1, 3], [0, 2, 1], [3, 0, 3, 3, 1, 1], [0, 0, 1, 0, 1], [0, 0, 0]]",1.3758859516006088,"[1, 1, 2, 2, 2, 4, 5, 3]",7,((x[0]/x[0]+Constant)/x[0]/Constant),((x[0]/x[0]+0.1060574204227771)/x[0]/0.434043666197634),1.2944531131805797,{'errortest': 1.3748694312643286}
"[[0], [2], [0, 3], [3, 2, 2], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",1.38080984734019,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/((x[0]+Constant)**Constant)**Constant),(0.5008949471271628/((x[0]+0.43224593041349724)**0.8220398598115065)**0.2977379203646183),1.3545642071512276,{'errortest': 1.405059495793858}
"[[0], [1], [0, 3], [1, 3], [1, 1, 0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.3885806030962853,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(((Constant/x[0])+(Constant*Constant))+Constant-x[0]),(((0.7027475300240346/x[0])+(0.594976855882323*0.5012020677948497))+0.4227196573594243-x[0]),1.424288637114478,{'errortest': 1.3925660766426042}
"[[0], [2], [1, 3], [2, 2], [1, 2], [2, 3, 3, 0, 1, 1], [1, 0, 0, 0, 1], [0, 0, 0]]",1.4018321569923409,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((((Constant*x[0])**Constant)/(x[0]**Constant))**Constant),((((0.11359015706098141*x[0])**0.5710967499829709)/(x[0]**0.7589109570979979))**0.6642857025233043),1.374691485997724,{'errortest': 1.426191303143704}
"[[0], [0], [0, 3], [2, 3, 2], [0, 2], [3, 0, 1, 0], [1, 0, 1, 0, 1], [0, 0, 1]]",1.4022366010991638,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[0]**Constant)+Constant-x[0],(0.8214216940860628/x[0]**0.345848543806033)+0.608161615296189-x[0],1.4204489190467622,{'errortest': 1.412925075337365}
"[[0], [2], [2, 3], [0, 0], [0, 2, 1], [3, 2, 3], [1, 0, 1, 0], [0, 0, 0]]",1.4367666989518306,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/x[0]*Constant**Constant)**Constant),((0.2075983528980243/x[0]*0.008548981999003447**0.6686976292554425)**0.1925647360759224),1.4106533174796474,{'errortest': 1.4606501978981108}
"[[0], [1], [3, 3], [2, 3], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",1.4475648578417069,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.3434108061379182/x[0]),1.435236587846334,{'errortest': 1.4665600886995183}
"[[0], [0], [0, 3], [2, 3, 3, 1], [1, 1, 0, 1, 1], [2, 0, 3, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [0, 1, 1]]",1.5069389345649773,"[1, 1, 2, 2, 1, 3, 4, 2]",6,((Constant*Constant)**Constant)+x[0]/x[1],((0.8906643843144837*0.3700092938350463)**0.9804318740106267)+x[0]/x[1],1.4774234170069143,{'errortest': 1.5315039842050588}
"[[0], [2], [0, 3], [2, 1], [0, 1, 1], [3, 0, 3, 2, 2], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",1.515748974421688,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((Constant/x[0]**Constant)+((x[0]/x[0])*(Constant*x[0]))**Constant),((0.0799824256242253/x[0]**0.7804164576080382)+((x[0]/x[0])*(0.13143630455224542*x[0]))**0.6891546461178673),1.482506559156612,{'errortest': 1.5410128863751387}
