genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 3], [2, 2], [0, 1], [3, 0, 3], [1, 1, 0, 0, 0], [0, 0, 0]]",0.29745236393690966,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/Constant**Constant)+((x[0]/x[0])**Constant)**Constant),((0.6606501716467916/0.9998979395557671**0.7261473731124428)+((x[0]/x[0])**0.5021171145687193)**0.9671481999913342),0.27603808739787355,{'errortest': 0.3422211403002266}
"[[0], [2], [0, 3], [2, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.34127188476694575,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((Constant/x[0])**Constant)+(x[0]/x[0])**Constant),(((0.4489918710236831/x[0])**0.9851481861393689)+(x[0]/x[0])**0.18841601390369278),0.3348462412170174,{'errortest': 0.36577942420367304}
"[[0], [1], [0, 3], [2, 3], [1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.3450122042305863,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((Constant/x[0])**Constant)+x[0]/x[0]),(((0.3942349564137698/x[0])**0.8185025705865587)+x[0]/x[0]),0.33467815619165453,{'errortest': 0.3729746022713366}
"[[0], [1], [2, 3], [2, 2, 1, 1], [0, 0], [0, 0, 3], [1, 0, 1, 0], [0, 0, 0]]",0.3575009017801837,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant+x[0]**Constant)**Constant)+Constant),(((0.3909066396055765+x[0]**0.7306847494622772)**0.0035191739442208547)+0.56627472690112),0.3318534420498021,{'errortest': 0.3996758757817106}
"[[0], [2], [0, 3], [2, 3, 3, 1], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.38875873059855887,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.6775116650234657/x[0]**0.2864977142060804)+x[0]**0.6373719564741892),0.36180861689586274,{'errortest': 0.4348720313817012}
"[[0], [2], [1, 3], [2, 3], [0, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.4222099220263397,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0]**Constant)+x[0])**Constant),(((0.5722079850083247/x[0]**0.8832444552064788)+x[0])**0.8697851664801461),0.38710121083617266,{'errortest': 0.4639104866806773}
"[[0], [1], [2, 0], [2, 3, 3, 1], [0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.42311841821334745,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((Constant/x[0]**Constant)**Constant)+x[0]/x[0]),(((0.3329635438993783/x[0]**0.3491224254175943)**0.7236145466366892)+x[0]/x[0]),0.3996269689584796,{'errortest': 0.45929043592927793}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.44910911650610047,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((Constant/x[0])**Constant)+x[0]**Constant),(((0.3049442126328944/x[0])**0.48198439364952583)+x[0]**0.8326907567315059),0.4124094018745547,{'errortest': 0.49444230805347117}
"[[0], [1], [0, 3], [2, 3], [0, 0], [0, 0, 3], [0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.44960721018722155,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((x[0]+Constant**Constant)+Constant/x[0]),((x[0]+0.30246301622670657**0.956590967189011)+0.7991799048027945/x[0]),0.4705944110332703,{'errortest': 0.45679626008676466}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 1, 1, 0], [0, 0, 0]]",0.4779405514730189,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant/Constant**Constant)+Constant**Constant),((0.948442315507576/0.6768290723415115**0.07680999537564792)+0.37353401804419006**0.8380842827139674),0.44955368637560444,{'errortest': 0.515354620141044}
"[[0], [2], [0, 3], [2, 1], [1, 0, 2], [3, 0, 3, 3], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.495070390339813,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+(x[0]/x[0]/Constant)**Constant),(((0.020753835140184806/x[0])**0.29664058105168234)+(x[0]/x[0]/0.8899536525285271)**0.47423463686621936),0.47025186291589305,{'errortest': 0.5294340889093111}
"[[0], [1], [0, 3], [0, 3], [1, 1, 0, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",0.509983295075814,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[0]/x[0])+(Constant/x[0])+x[0]-Constant),((x[0]/x[0])+(0.2315361162691404/x[0])+x[0]-0.7261443914275952),0.46657594907895894,{'errortest': 0.5546852165041177}
"[[0], [1], [0, 3], [2, 3], [2, 1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 0, 1, 0]]",0.5238468557321225,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0]+x[0]),((0.3438345665057162**0.8837915466854904)/x[0]+x[0]),0.48020096749576335,{'errortest': 0.5648855340226867}
"[[0], [0], [2, 0], [2, 3, 3, 1], [2], [3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",0.571892864697888,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)/x[0]+Constant,((0.20580707249486718**0.1111036448335514)**0.9962344376847158)/x[0]+0.35268012268752125,0.5828117006915976,{'errortest': 0.5823971995589151}
"[[0], [1], [2, 1], [2, 2, 1], [0, 0, 1, 1], [0, 0, 3, 0, 2, 3, 3], [1, 0, 1, 0, 0, 1, 1, 1], [0, 0, 0]]",0.5728010889484596,"[1, 1, 2, 3, 4, 7, 8, 3]",7,(((Constant+x[0]**Constant)**Constant)+((Constant/x[0]**Constant)+((x[0]*Constant)/(Constant/Constant)))),(((0.27739939787823953+x[0]**0.6696173139699636)**0.204021916372209)+((0.1216094177622088/x[0]**0.6724304471946275)+((x[0]*0.11864173544607015)/(0.04003888335171679/0.05130484193292362)))),0.5376899334340141,{'errortest': 0.6101466413274118}
"[[0], [1], [0, 2], [2, 3, 2], [0, 1], [3, 0, 0, 2, 1, 3], [1, 0, 0, 0, 0], [1, 0, 0, 0]]",0.6807726866615582,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((Constant/x[1]**Constant)+x[0]+(((x[0]*x[0])**Constant)**Constant)),((0.7914029704532424/x[1]**0.22940437201723052)+x[0]+(((x[0]*x[0])**0.8082158105486748)**0.17151300720595397)),0.6955137662769981,{'errortest': 0.7112901157313798}
"[[0], [1], [3, 3], [2, 3], [0, 0], [0, 0, 3], [0, 1, 0, 0], [0, 0, 0]]",0.7048968708924265,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]+Constant),(x[0]+0.33989881256947485),0.6462687620504347,{'errortest': 0.7501089085785951}
"[[0], [1], [2, 3], [2, 3, 1, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1, 2, 3, 1], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [1, 0, 0]]",0.726329649081363,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]/x[0])**Constant)**Constant)+Constant),((((x[1]/x[0])**0.1763978749305033)**0.3946713907488757)+0.7410721829040017),0.7521983891647014,{'errortest': 0.7239600000115939}
"[[0], [2], [0, 3], [2, 3], [0], [0, 0, 3], [1, 1, 0, 0], [0, 0, 0]]",0.7429526639138982,"[1, 1, 1, 2, 1, 2, 3, 1]",6,((Constant+Constant**Constant)+x[0]**Constant),((0.6180992628887932+0.4217089597753574**0.16328190942278198)+x[0]**0.3383268592829566),0.7744835374959449,{'errortest': 0.748298234951286}
"[[0], [0], [2, 3], [2, 3], [1, 1, 1], [2, 0, 3], [1, 1, 0, 1, 1, 1], [0, 0, 0]]",0.7450815554304582,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant*Constant)**Constant)**Constant)+x[0],(((0.07583005187618042*0.7637079625430705)**0.5184845970600781)**0.8574167970596234)+x[0],0.6844061198631852,{'errortest': 0.78946369903861}
"[[0], [2], [0, 3], [2, 3], [1, 0], [3, 0, 3], [0, 1, 0, 0, 0], [0, 0, 0]]",0.7956427283080756,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/Constant)**Constant)+x[0]**Constant),(((x[0]/0.45763494766670365)**0.3208291778492868)+x[0]**0.977753274718055),0.8237773562903482,{'errortest': 0.8196132050753916}
"[[0], [1], [2, 0], [2, 3, 3, 1], [1, 2, 2], [3, 0, 3, 3, 3, 1, 0], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1]]",0.803627401642564,"[1, 1, 2, 3, 1, 3, 4, 3]",7,((((Constant/x[0])**Constant)**Constant)+x[0]/x[1]),((((0.9992905178904185/x[0])**0.6318722550175483)**0.6836577370495739)+x[0]/x[1]),0.793781596426097,{'errortest': 0.8248955472546301}
"[[0], [2], [0, 0], [2, 3], [2, 1, 1], [3, 0, 3], [1, 1, 0, 0], [0, 1, 0]]",0.8144780088287994,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)/Constant**Constant),((0.9494216888966497**0.48447038191973635)/0.5456369101309602**0.11868911880425914),0.7848542465156959,{'errortest': 0.8445785728899704}
"[[0], [2], [1, 0], [2, 3], [1, 1], [0, 0, 3], [1, 0, 1, 1, 0], [0, 0, 0]]",0.827641357941789,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant+x[0])**Constant)+Constant)**Constant),((((0.5319957775581707+x[0])**0.4767965797099798)+0.5529691316456523)**0.06047044151511505),0.7974690185714413,{'errortest': 0.8577702866724466}
"[[0], [0], [2, 0], [3, 3, 2, 3], [1, 1, 0, 1, 1], [3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1]]",0.8285774931250637,"[1, 1, 2, 3, 1, 3, 4, 4]",7,(x[0]**Constant)/x[0]+((x[0]/x[1])**Constant),(x[0]**0.9834649260266816)/x[0]+((x[0]/x[1])**0.428102068978673),0.7997023532831652,{'errortest': 0.8582686302073212}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 1, 0], [0, 0, 0, 0]]",0.8390924777553469,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)+Constant**Constant),((0.0510188411168393/x[0]**0.9113306876460803)+0.45317898768772336**0.05043083247396596),0.811748193705874,{'errortest': 0.8677218305442943}
"[[0], [0], [2, 3], [2, 2, 1, 1], [1, 2, 1], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.8406100441087323,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0])**Constant)**Constant)+x[0],(((0.33737066455964815+x[0])**0.8788453243081604)**0.8411769703853099)+x[0],0.8645014414421691,{'errortest': 0.8673669088734016}
"[[0], [0], [0, 3], [2, 2, 1, 1], [0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 0, 0, 1], [1, 0, 0, 0]]",0.8427368100516218,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(Constant/x[1]**Constant)+((x[0]/x[0])**Constant)+x[0],(0.7492583177411929/x[1]**0.056107786617337396)+((x[0]/x[0])**0.7241512986514157)+x[0],0.8811754501961151,{'errortest': 0.8548989706423763}
"[[0], [2], [2, 0], [1, 3, 1, 1], [1, 1, 0, 1, 1], [3, 0, 3, 3, 3, 1, 0], [0, 0, 0, 1, 1, 0, 1], [0, 1, 0, 1]]",0.8467201671483229,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]/x[1])+(x[0]/Constant))**Constant)**Constant),((((x[0]/x[1])+(x[0]/0.7973562764827309))**0.634630198469955)**0.24565274150651872),0.8103213868712911,{'errortest': 0.8790873721070622}
"[[0], [1], [0, 3], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3, 0, 1, 1], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [1, 1, 1, 0]]",0.8599618786794143,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(((x[1]/x[1])**Constant)+Constant/x[1]),(((x[1]/x[1])**0.9725136563316701)+0.654693438787098/x[1]),0.8303262896426017,{'errortest': 0.889451793440425}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",0.8599753896172623,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[1]**Constant)+x[0]/x[0],(0.23311161313156892/x[1]**0.877695720251227)+x[0]/x[0],0.8303386553626335,{'errortest': 0.8894656602547093}
"[[0], [1], [3, 3], [2, 3], [0, 1, 1], [0, 0, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.8677716987633984,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant+x[0]),(0.12004866957645988+x[0]),0.8033359108327413,{'errortest': 0.9097275978427617}
"[[0], [2], [2, 3], [1, 3], [0, 0, 2], [3, 0, 3], [1, 0, 1, 0], [0, 0, 0, 0]]",0.8786289910861447,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[0]+Constant/x[0])**Constant)**Constant),(((0.544208205257046/x[0]+0.21223743842620257/x[0])**0.3610444547321119)**0.36491654228818016),0.8545721068425401,{'errortest': 0.9056083229680183}
"[[0], [1], [0, 3], [2, 3], [0, 0], [3, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 1]]",0.8810869352188693,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]/x[0]**Constant)+Constant/x[1]),((x[0]/x[0]**0.8306721123589338)+0.8948385321346084/x[1]),0.84434472494632,{'errortest': 0.913067308459451}
"[[0], [1], [0, 3], [2, 1], [1, 2, 2], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",0.9061202133717488,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((Constant/x[0])**Constant)+(x[0]/x[0])+Constant),(((0.14586378841207603/x[0])**0.1152059642878498)+(x[0]/x[0])+0.8966021063568935),0.9287420408367786,{'errortest': 0.9007524111910264}
"[[0], [0], [0, 3], [2, 3], [1, 0], [3, 0, 1], [1, 0, 0, 0], [0, 0, 0]]",0.9352239392470267,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((Constant/x[0])**Constant)+x[0]-x[0],((0.7986283827956899/x[0])**0.8236782447593943)+x[0]-x[0],0.9384548276619311,{'errortest': 0.9499198471656365}
"[[0], [2], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3], [0, 0, 1, 0], [0, 1, 0]]",0.9563501347381587,"[1, 1, 1, 2, 1, 2, 3, 2]",7,(((x[0]/x[1])**Constant)+Constant**Constant),(((x[0]/x[1])**0.5326150295026494)+0.8716100663450693**0.8753382488813312),0.9267077023600055,{'errortest': 0.9847524268482495}
"[[0], [3], [1, 0], [1, 2, 1, 1], [1, 1, 0, 1, 1], [0, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [3], [2, 3], [2, 3], [0, 0, 0], [3, 0, 3], [0, 0, 1, 0, 1], [0, 0, 0]]",0.9662821637736617,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],0.9002666328608592,{'errortest': 1.0065183019915405}
"[[0], [2], [3, 3], [2, 3], [2, 1], [3, 2, 3, 1], [1, 1, 1, 1, 0], [0, 0, 0]]",0.9690823845132022,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.04339256551655035**0.03829058685002151),0.9394242903488448,{'errortest': 0.9973252530059896}
"[[0], [2], [0, 3], [2, 3], [2, 1], [2, 0, 0, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",0.9744329911040858,"[1, 1, 1, 2, 1, 1, 2, 1]",6,((Constant**Constant)*x[0]**Constant),((0.8885134320899273**0.2929094095645449)*x[0]**0.7978382834056424),0.9154448423703023,{'errortest': 1.0123675838760253}
"[[0], [2], [0, 3], [2, 3], [0], [1, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",1.0129901734223887,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant-x[0]**Constant)+x[0]**Constant),((0.8376447598868323-x[0]**0.3536530951989817)+x[0]**0.29991169593042577),0.9854765963123117,{'errortest': 1.0400824452579664}
"[[0], [0], [0, 3], [2, 3, 3, 1], [0, 0], [2, 0, 3, 0, 2], [1, 1, 0, 0], [0, 1, 0, 0]]",1.051530404532987,"[1, 1, 2, 2, 1, 3, 4, 2]",6,(Constant*Constant**Constant)+x[0]/x[1],(0.8850866548873247*0.6192292352280501**0.20724169901568934)+x[0]/x[1],1.0218800304987443,{'errortest': 1.078985508511381}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1], [2, 0, 0, 0, 1, 1], [1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.117190597940927,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((Constant*Constant)**Constant)+((x[0]+x[0])**Constant)+Constant),(((0.5093994666575095*0.2875667463082098)**0.0013113406616557244)+((x[0]+x[0])**0.4007055833696278)+0.5565698087518112),1.1577299270091133,{'errortest': 1.116163471843866}
"[[0], [1], [0, 3], [2, 3], [0, 0], [0, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",1.1450326267127435,"[1, 1, 2, 2, 1, 3, 4, 3]",7,((x[0]+x[0]**Constant)+Constant/x[0]),((x[0]+x[0]**0.47385380974704205)+0.8226748969356716/x[0]),1.1829389110959239,{'errortest': 1.14135909230841}
"[[0], [3], [0, 3], [2, 3], [0, 1, 1], [0, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",1.1809945999560612,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.668897493841361,1.151375747179529,{'errortest': 1.2074184115735758}
"[[0], [3], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 1, 0, 0]]",1.379910258962,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.46608369839189223,1.3503536148699156,{'errortest': 1.405102419523057}
"[[0], [2], [3, 3], [2, 3], [1, 1], [3, 0, 3, 0, 1, 1], [1, 1, 1, 1, 0], [0, 0, 0]]",1.4267497313159176,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.26587610270797213**0.6575750227650313),1.3972084817870836,{'errortest': 1.4516988749392477}
"[[0], [1], [2, 0], [2, 3, 3], [1, 1, 0, 1, 1], [3, 0, 0, 2, 1, 3], [1, 1, 0, 0, 0, 1, 0], [0, 0, 0, 1, 0, 1]]",1.4453145797541693,"[1, 1, 2, 3, 1, 3, 4, 2]",6,((((Constant/Constant)**Constant)**Constant)+x[0]+x[0]),((((0.14473063964016653/0.20805172652561177)**0.02475847505815376)**0.014780091917232396)+x[0]+x[0]),1.5114058033242217,{'errortest': 1.451368997258935}
"[[0], [2], [0, 3], [3, 3], [0, 1], [3, 3, 3], [1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",1.4950342822163996,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.31223254182848037/x[0]**0.8158272455299748),1.477909491698945,{'errortest': 1.5156321945690763}
"[[0], [3], [2, 0], [2, 3], [1, 1, 0, 1, 1], [3, 0, 3], [1, 0, 0, 0], [0, 1, 0, 0]]",1.4982034392578174,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.34597487209780853,1.4686855967135477,{'errortest': 1.5228095216426043}
