genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [2, 3, 3], [1, 1, 0, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.5388658904527708,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((((Constant/x[0])**Constant)**Constant)+x[0]*Constant),((((0.3269504686917516/x[0])**0.11209291214555162)**0.8513643376926232)+x[0]*0.5119170648071104),0.49764832915663754,{'errortest': 0.5811301340004811}
"[[0], [1], [0, 0], [1, 3, 3, 1], [2, 2, 2, 2], [0, 0, 3, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",0.5477751308523381,"[1, 1, 2, 4, 4, 5, 6, 4]",7,((x[0]+x[0])+Constant/x[1]+(Constant-x[0])),((x[0]+x[0])+0.33757781418532473/x[1]+(0.6494366189575034-x[0])),0.5108149592677488,{'errortest': 0.5945222934018649}
"[[0], [2], [0, 2], [2, 3], [0, 0, 2], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 0, 1], [0, 0, 0, 1]]",0.5702697499304924,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.34842628836327927/x[0]**0.4536361385277421)+x[0]**0.4412945087501706),0.5318176966084447,{'errortest': 0.6094722183549428}
"[[0], [2], [1, 3], [2, 1], [0, 0, 2], [3, 0, 2, 0, 1, 1], [0, 0, 1, 0, 0], [0, 1, 1, 1]]",0.5983358102818812,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[0]/x[1]**Constant)+(Constant*x[1]+x[1]))**Constant),(((x[0]/x[1]**0.9555697073613479)+(0.19373102479144189*x[1]+x[1]))**0.10198759030294102),0.6287384666535746,{'errortest': 0.6033784848474043}
"[[0], [2], [0, 3], [2, 3], [0, 0], [3, 0, 3, 3], [1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0], [0, 0, 0, 1]]",0.6278582543252291,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)+x[0]**Constant),((0.24374503177489582/x[0]**0.7917754343674827)+x[0]**0.30796401786123706),0.5951946600671513,{'errortest': 0.6619000414747359}
"[[0], [0], [0, 3], [2, 3], [0, 0], [3, 0, 2], [1, 0, 1, 0], [0, 0, 0, 1]]",0.6641884388830234,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/x[0]**Constant)+Constant*x[0],(0.6807341424697089/x[0]**0.23360535788415282)+0.5600799492332514*x[0],0.6214795735396461,{'errortest': 0.702212084788853}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3], [1, 0, 0, 0], [0, 0, 0]]",0.6734916539321195,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[0],(0.17552169777946558/x[0]**0.606472069427467)+x[0]/x[0],0.6489480889987221,{'errortest': 0.7032805480181303}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 3], [0, 0, 1, 0], [0, 0, 0]]",0.6871471189664123,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]/x[0]**Constant)+Constant**Constant),((x[0]/x[0]**0.449256521396986)+0.2522760129479674**0.9331800925840734),0.6381912619899367,{'errortest': 0.7282554041193154}
"[[0], [2], [0, 3], [2, 1], [0, 0, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 1, 1], [0, 0, 0, 0]]",0.6916379500147564,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((Constant/x[0]**Constant)+(x[0]/x[0]+(Constant-Constant))**Constant),((0.017517062679160755/x[0]**0.2337752895856663)+(x[0]/x[0]+(0.5650936666083034-0.16458584249584152))**0.4402181362611177),0.6623277623962566,{'errortest': 0.7236352288237773}
"[[0], [0], [2, 3], [2, 3], [0], [3, 0, 2], [1, 0, 0, 0], [0, 0, 0]]",0.6935149250570262,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((Constant/x[0]**Constant)**Constant)+x[0],((0.18598684474755556/x[0]**0.5456050687717012)**0.7069087559238723)+x[0],0.6372612776836639,{'errortest': 0.7371055675879452}
"[[0], [1], [0, 3], [2, 2, 1, 1], [1, 1, 1], [3, 0, 0, 0, 1, 1], [1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",0.7008674355132949,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(((Constant/Constant)**Constant)+((Constant+x[0])**Constant)+Constant),(((0.976325583083405/0.927541124366601)**0.4822263090184724)+((0.1661579451581111+x[0])**0.597016848205939)+0.2751754846512183),0.7332230563734924,{'errortest': 0.7118674931947439}
"[[0], [1], [0, 3], [0, 3, 2], [0, 2], [3, 0, 3, 0], [1, 0, 0, 0, 1], [0, 0, 0, 0]]",0.7192783015611115,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(Constant/x[0]+x[0]/x[0]+Constant),(0.9292783389295904/x[0]+x[0]/x[0]+0.4700520418946904),0.7044881665374035,{'errortest': 0.7056515977516827}
"[[0], [0], [2, 3], [2, 3], [1, 1, 1], [3, 2, 0, 0, 3], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.7238624354675258,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)*x[0],(((0.9130747987642747/0.3252752174895387)**0.6866044681602078)**0.6875621300478806)*x[0],0.6772715962631298,{'errortest': 0.7707450772235279}
"[[0], [2], [0, 3], [2, 3], [0], [3, 0, 2, 0, 1, 1], [0, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.7549598721251034,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[0]/Constant**Constant)+x[0]**Constant),((x[0]/0.2386410885430441**0.0635764546008376)+x[0]**0.4951334106840457),0.7643881364611781,{'errortest': 0.7879501176592266}
"[[0], [0], [0, 3], [2, 3], [1, 1, 1], [3, 0, 3, 3], [1, 0, 1, 0], [0, 0, 0]]",0.7627361872925842,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0])**Constant)+Constant/x[0],((0.8075102153187839/x[0])**0.6019846547375624)+0.13378875216601416/x[0],0.7643218766787313,{'errortest': 0.7784795997405423}
"[[0], [0], [0, 3], [0, 3, 2], [1, 1, 1], [3, 0, 3, 0, 2], [1, 0, 0, 0, 1, 0], [0, 0, 0, 0]]",0.8505142678813724,"[1, 1, 2, 2, 2, 5, 6, 4]",7,(Constant/x[0])+(x[0]/x[0])+Constant*x[0],(0.6548650145828382/x[0])+(x[0]/x[0])+0.901855209737367*x[0],0.8772534246737499,{'errortest': 0.8472510272743949}
"[[0], [0], [0, 3], [2, 3], [0, 2], [3, 0, 3, 0], [1, 0, 0, 0, 1], [1, 0, 0]]",0.8574956107420486,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[1]**Constant)+x[0]/x[0],(0.741771076423706/x[1]**0.6973853930963062)+x[0]/x[0],0.8279354979007738,{'errortest': 0.8869999671031644}
"[[0], [1], [0, 3], [2, 1], [1, 0, 2], [3, 0, 3, 0, 1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 1, 1]]",0.8598701415547653,"[1, 1, 2, 2, 3, 5, 6, 6]",7,(((x[0]/x[0])**Constant)+(x[0]/x[1]+x[1])-x[1]),(((x[0]/x[0])**0.37570720877768415)+(x[0]/x[1]+x[1])-x[1]),0.8302246279910999,{'errortest': 0.8893640725572854}
"[[0], [2], [2, 0], [2, 3, 3, 1], [1, 1, 0, 1, 1], [3, 0, 3], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.860177043512125,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.7239541188629004)**0.3572594625738329)**0.8992483179487256),0.8305329072756783,{'errortest': 0.889666725533196}
"[[0], [1], [3, 3], [2, 3, 3, 1], [2, 1, 1], [3, 0, 3, 1, 1, 1], [0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.860177043512125,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]/x[0]),(x[0]/x[0]),0.8305329072756783,{'errortest': 0.889666725533196}
"[[0], [2], [2, 3], [2, 3], [1, 0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0], [0, 0, 0]]",0.8650736774025531,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.6725555226775257/x[0])**0.7872767019914747)**0.1117854304964716)**0.22127904623114947),0.8362636913776157,{'errortest': 0.8941630605202863}
"[[0], [2], [2, 3], [2, 1], [0, 2, 1], [3, 0, 2, 0, 1, 1], [0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",0.8840428115286053,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.2643006644164474)**0.626969461165295)**0.41477146178281854),0.846394141991008,{'errortest': 0.9163193390335026}
"[[0], [1], [0, 3], [2, 0], [0, 2, 2], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",0.9084022673919605,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((Constant/x[0]**Constant)+x[0]*x[0]+Constant),((0.04008377594599/x[0]**0.8939711969941634)+x[0]*x[0]+0.14206496080114894),0.8291439768977404,{'errortest': 0.9552441645164029}
"[[0], [2], [3, 3], [2, 3, 3, 1], [0], [3, 0, 3, 3, 3, 1, 0], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.9333148415078915,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.6387977486014196),0.8788868183925018,{'errortest': 0.9705856530803709}
"[[0], [1], [0, 2], [2, 1, 0], [1, 1, 1, 2, 2], [3, 0, 2, 0, 1, 1, 3], [0, 0, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0, 0]]",1.0154056986346907,"[1, 1, 2, 3, 5, 7, 8, 5]",7,(((x[0]/x[0])**Constant)+((x[0]*x[0])+(Constant-Constant))-(x[0]/Constant**Constant)),(((x[0]/x[0])**0.02922839801835142)+((x[0]*x[0])+(0.6890734388260691-0.6265557728265775))-(x[0]/0.64394817752396**0.5399387757054988)),0.9641648254600734,{'errortest': 1.0494933282789025}
"[[0], [1], [0, 3], [2, 3], [1, 1, 1], [2, 0, 1, 0, 1, 1], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.021097121655295,"[1, 1, 2, 2, 1, 3, 4, 4]",7,(((x[0]*x[0])**Constant)+x[0]-x[0]),(((x[0]*x[0])**0.8701428893738766)+x[0]-x[0]),0.9369134048513094,{'errortest': 1.0657418283262874}
"[[0], [2], [2, 0], [2, 1], [0, 0, 2], [3, 0, 3, 3, 3, 1, 0], [1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",1.0571717070527855,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.4938351909612009/x[0]**0.628137235797051)**0.9358844772391663)**0.38718008635461687),1.0354127239268558,{'errortest': 1.0817019688665728}
"[[0], [1], [2, 1], [2, 3, 2], [0, 1, 1], [3, 0, 3, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1], [0, 0, 0, 0]]",1.1225050056733497,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/x[0]**Constant)**Constant)+(x[0]/((Constant+Constant)**Constant))),(((0.05151205729122765/x[0]**0.12981484034625435)**0.8878402969795627)+(x[0]/((0.892610361754298+0.560895670948332)**0.9152062105866052))),1.0660355466908382,{'errortest': 1.1572862837393303}
"[[0], [0], [0, 3], [2, 3], [0], [3, 0, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",1.1448990393761551,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(Constant/x[0]**Constant)+x[0]/x[1],(0.6631782275762977/x[0]**0.49915250776092523)+x[0]/x[1],1.1306277890860534,{'errortest': 1.1660525226382132}
"[[0], [1], [2, 1], [2, 3, 2], [1, 1, 1], [3, 0, 2, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.1846568816081913,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((((Constant/x[0])**Constant)**Constant)+(x[0]*((x[0]+Constant)**Constant))),((((0.9520022809091502/x[0])**0.16466281488558432)**0.9411288137552468)+(x[0]*((x[0]+0.67592673357558)**0.8838325294483607))),1.2376590163656753,{'errortest': 1.198426955659301}
"[[0], [1], [2, 0], [2, 3, 3, 1], [0], [3, 0, 1], [0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.46985581466577,"[1, 1, 2, 3, 1, 3, 4, 3]",7,(((x[0]/x[0]**Constant)**Constant)+Constant-x[0]),(((x[0]/x[0]**0.15668643918992442)**0.8852196845232375)+0.3781759171912208-x[0]),1.4491880805417747,{'errortest': 1.4923976966138484}
"[[0], [0], [0, 3], [2, 3], [0, 0], [3, 2, 3, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0], [0, 0, 0]]",1.4887668957368474,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant/x[0]**Constant)*Constant/Constant,(0.2514606142147119/x[0]**0.10787811171441541)*0.640255312032309/0.4576888226355451,1.460912560194097,{'errortest': 1.5129400442085041}
"[[0], [2], [0, 3], [0, 3], [1, 1, 1], [3, 3, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 0, 0]]",1.5054528016458142,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((Constant/x[1])/(x[0]/x[0])+Constant**Constant),((0.28556022618487864/x[1])/(x[0]/x[0])+0.19443282420759933**0.6613978145487582),1.4759411116396062,{'errortest': 1.5300247574641999}
"[[0], [2], [0, 3], [2, 1], [0, 0, 2], [3, 2, 3, 0, 1, 1], [1, 0, 0, 0, 1, 0, 1], [1, 1, 0]]",1.568315865866272,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[1]**Constant)*(x[1]/x[0]+Constant)**Constant),((0.9714435255250569/x[1]**0.48455803806708453)*(x[1]/x[0]+0.0784604501457613)**0.32380795535708984),1.5449936034338385,{'errortest': 1.5912226185172444}
