K,Rem,cdrag
1.2,1795.129673907005,1.8633654872946948
1.2,1721.4465036494462,1.888399268730845
1.2,1717.960999200604,1.8148829702279743
1.2,2295.719662841444,1.7442369622889085
1.2,2295.719662841444,1.722159610834988
1.2,2178.871619513909,1.785268999911399
1.2,2056.783804010308,1.840649023517659
1.2,1965.4890439142823,1.8295246521631168
1.2,1897.85736283591,1.790691359432954
1.2,1831.807380334975,1.804315519742833
1.2,1791.894021028941,1.8653388768926604
1.2,1718.3396083031914,1.8903306607526384
1.2,1714.8561862649292,1.817087840254753
1.2,2291.5007031236432,1.7458156788266208
1.2,2291.5007031236432,1.7236935133288716
1.2,2174.8644472357864,1.786916977694919
1.2,2053.0931646204463,1.8424042639360576
1.2,1961.9584185980696,1.8312722936945816
1.2,1894.4442098560776,1.7924705574910331
1.2,1828.5089783562596,1.806017906822733
1.2,1788.6633478222077,1.8673163733869864
1.2,1715.237476555689,1.892266092979471
1.2,1711.7561158241217,1.8192973426021863
1.2,2287.2887673253517,1.747397576470044
1.2,2287.2887673253517,1.7252305197195814
1.2,2170.863923116452,1.7885683049337942
1.2,2049.4082854764933,1.8441630883857172
1.2,1958.433284289284,1.8330235213594763
1.2,1891.0363453950824,1.7942534246803403
1.2,1825.2156679780253,1.8077238225321623
1.2,1785.437642800067,1.8692979896115585
1.2,1712.140097459761,1.894205578101943
1.2,1708.6607770204785,1.8215114918840336
1.2,2283.083837920537,1.7489826648437423
1.2,2283.083837920537,1.726770639437899
1.2,2166.870030625028,1.7902229918498835
1.2,2045.72915310332,1.8459255078552248
1.2,1954.9136281880396,1.834778346207172
1.2,1887.6337571709732,1.7960399723625284
1.2,1821.927437419841,1.809433277853474
1.2,1782.216894511086,1.871283738453786
1.2,1709.0474601017454,1.896149128863859
1.2,1705.5701590294118,1.8237303027755885
1.2,2278.8858974414297,1.750570953611144
1.2,2278.8858974414297,1.728313881952851
1.2,2162.9792956007595,1.791881048706682
1.2,2042.055754067795,1.8476915333781336
1.2,1951.3994375342036,1.8365367793324807
1.2,1884.2364329398044,1.7978302119462073
1.2,1818.644274937585,1.8111462838146437
1.2,1779.0010915389976,1.873273632854891
1.2,1705.9595536013758,1.898096758062506
1.2,1702.484251059332,1.8259537900140044
1.2,2274.6949284782754,1.752162452474741
1.2,2274.6949284782754,1.7298602567719008
1.2,2159.0984134084765,1.793542485809531
1.2,2038.3880749786235,1.849461176033196
1.2,1947.8906996072385,1.838298831875888
1.2,1880.844360495484,1.7996241548871874
1.2,1815.3661688233149,1.812862851489504
1.2,1775.790222502565,1.875267685810185
1.2,1702.8763671116403,1.9000484785489395
1.2,1699.4030423515123,1.82818196839862
1.2,2270.49725180932,1.753762387964371
1.2,2270.49725180932,1.7314148423821123
1.2,2155.21093711314,1.7952127596888734
1.2,2034.7141445962084,1.8512402479076815
1.2,1944.3759619443308,1.8400702911941829
1.2,1877.4464681646537,1.8014276934899238
1.2,1812.0824193831331,1.8145886192414515
1.2,1772.5738071636167,1.8772724473679223
1.2,1699.7878371434588,1.902010701554464
1.2,1696.3164758668092,1.8304221575301105
1.2,2266.3201965208964,1.7553603468554555
1.2,2266.3201965208964,1.732967520801045
1.2,2151.342178077296,1.7968809994997128
1.2,2031.0578839761224,1.8530171701571636
1.2,1940.8781091830604,1.8418396280990048
1.2,1874.0648798898872,1.8032290898997665
1.2,1808.8144074538732,1.8163123554806029
1.2,1769.3727880256656,1.8792748703323627
1.2,1696.7140736030465,1.903970656862156
1.2,1693.244648807753,1.8326597783079448
1.2,2262.2318453777198,1.756961545218719
1.2,2262.2318453777198,1.7345233603105727
1.2,2147.4794494864723,1.7985526507600205
1.2,2027.4073033345944,1.854797743085288
1.2,1937.3856711819917,1.843612618156716
1.2,1870.688506969903,1.8050342243579809
1.2,1805.551416946568,1.8180396869692168
1.2,1766.1766688517143,1.8812814912073983
1.2,1693.6449976954789,1.9059347423788424
1.2,1690.1774888959508,1.834902135055484
1.2,2258.173053961888,1.7585659929150166
1.2,2258.173053961888,1.7360823705740052
1.2,2143.6227372516764,1.8002277239448192
1.2,2023.7623894461765,1.856581977954078
1.2,1933.8986353775767,1.8453892726930143
1.2,1867.3173373486927,1.8068431085117955
1.2,1802.2934362967,1.8197706249671184
1.2,1762.9854383994293,1.8832923232077283
1.2,1690.5805987056378,1.9079062593818736
1.2,1687.1099852172683,1.8363450213700632
1.2,2254.120600003477,1.7601736998452673
1.2,2254.120600003477,1.7376445612940814
1.2,2139.7720273277696,1.801906229572059
1.2,2020.1231291264523,1.8583698860719275
1.2,1930.4169892451127,1.847169603080464
1.2,1863.9513590073816,1.8086557540568784
1.2,1799.040453975235,1.8215051807812008
1.2,1759.7990854608431,1.8853073796035744
1.2,1687.5208659510397,1.9098753563709487
1.2,1684.0571280327752,1.8366481355110436
1.2,2555.182945111418,1.6945050528181718
1.2,2555.182945111418,1.695245241945064
1.2,2488.6401973421,1.8180074681718292
1.2,2345.783039409833,1.7325439161694718
1.2,2284.9579481633045,1.7969191594698553
1.2,2256.5858927027643,1.7294767505320734
1.2,2211.319678227276,1.765611408705106
1.2,2154.794276240512,1.696662841822737
1.2,2147.925230084613,1.8018433141489625
1.2,2126.6842691309807,1.687633796427092
1.2,2550.204646493438,1.696269534381606
1.2,2550.204646493438,1.6968756698209757
1.2,2483.78707358036,1.819919202757632
1.2,2341.204015986292,1.7344345645515686
1.2,2280.4931298179886,1.7988528256530172
1.2,2252.17190742744,1.7313172414460547
1.2,2206.989469438056,1.7673876094108991
1.2,2150.8434952525126,1.6983429520752225
1.2,2143.9844327890783,1.8036182640177576
1.2,2122.779771684164,1.6895973674453968
1.2,2545.2349173999387,1.6980378631974389
1.2,2545.2349173999387,1.6985096682434546
1.2,2478.9422751845,1.8218351428977064
1.2,2336.632820073468,1.7363293910469224
1.2,2276.035916959339,1.800790784505646
1.2,2247.765414823361,1.7331618373252575
1.2,2202.666584995481,1.769167337528135
1.2,2146.899372214914,1.7000264134764675
1.2,2140.0502522134675,1.805396769487348
1.2,2118.8818063709045,1.6915648862949677
1.2,2540.273735722888,1.6998100518621502
1.2,2540.273735722888,1.700147248954306
1.2,2474.105780750066,1.8237553024847988
1.2,2332.069431617652,1.7382284095205702
1.2,2271.586290170819,1.8027330503379844
1.2,2243.3663958286666,1.7350105519183665
1.2,2198.351006332067,1.770950603575049
1.2,2142.96189031168,1.7017132360627854
1.2,2136.1226717072423,1.8071788412523784
1.2,2114.9903568127424,1.693536364893674
1.2,2535.3210794302317,1.7015861130272714
1.2,2535.3210794302317,1.7017884237468757
1.2,2469.2775689459118,1.8256796954729155
1.2,2327.513830633577,1.7401316338989663
1.2,2267.14423010193,1.804679637523952
1.2,2238.974831446101,1.736805007821054
1.2,2194.116478444504,1.7727374181117384
1.2,2139.0310327833577,1.7034034299106071
1.2,2132.201674675688,1.8089644900504271
1.2,2111.105406685925,1.6955118152074036
1.2,2530.360783119192,1.703371882600975
1.2,2530.360783119192,1.703438585491026
1.2,2464.441880561766,1.8276146456023763
1.2,2322.951147715197,1.7420453185814766
1.2,2262.6952379482323,1.806636943190424
1.2,2234.576387693592,1.7384461882545976
1.2,2190.0806858883266,1.7745336484807328
1.2,2135.093969394795,1.7051025452505342
1.2,2128.2744630717507,1.810759579734127
1.2,2107.214275602797,1.6974977245328338
1.2,2525.4251394831517,1.7051557397026638
1.2,2525.4251394831517,1.7050869958771655
1.2,2459.63019721048,1.8295475614508825
1.2,2318.4110872779656,1.743957010655613
1.2,2258.268278100431,1.808592230702388
1.2,2230.199700007652,1.7400852755983618
1.2,2186.0648314773966,1.7763276035290452
1.2,2131.1763320751406,1.7067995231122723
1.2,2124.366604807241,1.8125524267618052
1.2,2103.3422966924086,1.6994811674455343
1.2,2520.497955516843,1.7069435076346604
1.2,2520.497955516843,1.706739036076284
1.2,2454.8267328639,1.831484752979685
1.2,2313.8787546999,1.7458729508319917
1.2,2253.8488272516984,1.8105518831230776
1.2,2225.830410265624,1.7417276201011245
1.2,2182.055741076097,1.7781251390356665
1.2,2127.2652691350318,1.7084999027409131
1.2,2120.465280512242,1.8143488833305856
1.2,2099.4767685153706,1.7014686183011267
1.2,2515.579209489142,1.7087351992719124
1.2,2515.579209489142,1.7083947180909111
1.2,2450.031466481244,1.8334262343914336
1.2,2309.354130266825,1.747793153286362
1.2,2249.4368663131027,1.8125004963954008
1.2,2221.4873974495595,1.7433732314813746
1.2,2178.0533976096085,1.7799262657303696
1.2,2123.360764039155,1.710203694375508
1.2,2116.5704738131703,1.816148960352093
1.2,2095.6176749646747,1.7034600892601717
1.2,2510.66887974329,1.7105308275459434
1.2,2510.66887974329,1.7100540539765543
1.2,2445.244377093485,1.8353720199517491
1.2,2304.83719433157,1.7497176322576165
1.2,2245.032376260361,1.8142382600274376
1.2,2217.414676579629,1.7450221194963045
1.2,2174.0577840605342,1.7817309943858448
1.2,2119.462800307608,1.7119109082962416
1.2,2112.682168391102,1.8179526687819771
1.2,2091.764999986895,1.7054555925324753
1.2,2505.7669446965715,1.7123304054451662
1.2,2505.7669446965715,1.7117170558419894
1.2,2440.4654438030493,1.8373221239895776
1.2,2300.3279273136745,1.7516464020481413
1.2,2240.635338133564,1.8159794727900795
1.2,2213.348822446173,1.7466742939420004
1.2,2170.0688834686557,1.7835393358179112
1.2,2115.571361515657,1.7136215548246354
1.2,2108.8003479815525,1.8197600196201356
1.2,2087.9187275819613,1.7074551403773393
1.2,2500.8733828400104,1.7141339460151932
1.2,2500.8733828400104,1.7133837358495547
1.2,2435.694645783516,1.8392765608975368
1.2,2295.826309699109,1.7535794770241708
1.2,2236.2457330369043,1.8177241449623305
1.2,2209.2898176975177,1.7483297646536384
1.2,2166.086678930697,1.7853513008857345
1.2,2111.686431293513,1.715335644323761
1.2,2104.924996374241,1.8215710239109368
1.2,2084.078841802938,1.70945874510381
1.2,2495.9881727380443,1.715941462359154
1.2,2495.9881727380443,1.7150541062154483
1.2,2430.931962279305,1.8412353451322736
1.2,2291.332322039997,1.7555168716161451
1.2,2231.8635421384056,1.819472286864081
1.2,2205.237645040397,1.7499885415056762
1.2,2162.111153600087,1.787166900492044
1.2,2107.8079933260974,1.7170531871984471
1.2,2101.056097412869,1.8233856927434453
1.2,2080.245326755805,1.7114664190709326
1.2,2491.095369145736,1.7177588941435245
1.2,2491.095369145736,1.7167336561201034
1.2,2426.161847976477,1.843204913891335
1.2,2286.831296046357,1.7572503526193683
1.2,2227.7464874812063,1.8212296388275655
1.2,2201.1790782691446,1.7516560715351983
1.2,2158.1293314500244,1.7889920968169095
1.2,2103.923388480829,1.7187798237901886
1.2,2097.181023102708,1.8252099855918231
1.2,2076.4056699403463,1.7134847557575497
1.2,2486.226825657494,1.7195744146770615
1.2,2486.226825657494,1.7184114562288184
1.2,2421.415357867397,1.845172450733515
1.2,2282.352534994153,1.7589721646570604
1.2,2223.661753272301,1.822984762736477
1.2,2197.1405403342737,1.753321501335197
1.2,2154.1671359105644,1.7908150103510638
1.2,2100.057907379254,1.7205043161697606
1.2,2093.3250021348827,1.8270320290217827
1.2,2072.6756549111115,1.7155006188843018
1.2,2481.3665699853327,1.721393950685687
1.2,2481.3665699853327,1.7200929837111565
1.2,2416.6769203619533,1.8471443787081432
1.2,2277.881345885069,1.76069739719847
1.2,2219.583900869439,1.8247433876161028
1.2,2193.1087829033268,1.7549902671693665
1.2,2150.211569322168,1.7926415914316045
1.2,2096.1988698604714,1.7222322934265164
1.2,2089.475385613569,1.8288577705678488
1.2,2068.956813761009,1.7175205886723486
1.2,2476.5145809844817,1.7232175155059828
1.2,2476.5145809844817,1.7217782510019402
1.2,2411.946514985185,1.84912071253178
1.2,2273.4177095332543,1.7624260604463464
1.2,2215.512912895947,1.826505523952056
1.2,2189.0837889144304,1.7566623790714062
1.2,2146.262615062891,1.7944718511378617
1.2,2092.3462598261567,1.7239637661345697
1.2,2085.632157596333,1.8306872215002985
1.2,2065.243778516871,1.7195446776834515
1.2,2471.6708375820426,1.7250451225336545
1.2,2471.6708375820426,1.7234672705913638
1.2,2407.224121331489,1.8509042877242368
1.2,2269.203322274996,1.7641581646440578
1.2,2211.448772033604,1.828271182271864
1.2,2185.0655413629133,1.7583378471152935
1.2,2142.320256566314,1.7963058005938377
1.2,2088.5000612315657,1.725698744910856
1.2,2081.7953021936137,1.8325203931352512
1.2,2061.5365355929093,1.72157289853066
1.2,2466.83531877668,1.7268767852238602
1.2,2466.83531877668,1.7251600550253037
1.2,2402.5097190643205,1.8526533530358509
1.2,2265.042649488826,1.7658937200757927
1.2,2207.3914610223974,1.8300403731451784
1.2,2181.054023301059,1.760016681415487
1.2,2138.3844773213127,1.7981434509684309
1.2,2084.6602580853105,1.7274372404153544
1.2,2078.0259189996746,1.8343572968349011
1.2,2057.8350714456947,1.7236052638785686
1.2,2462.0080036383138,1.7287125170915447
1.2,2462.0080036383138,1.726856616905629
1.2,2397.8032879159045,1.8544058925688705
1.2,2260.8889871708607,1.7676327370667608
1.2,2203.3409626602784,1.8318131071839885
1.2,2177.049217837867,1.761698892127127
1.2,2134.455260871825,1.7999848134756624
1.2,2080.826834449143,1.729179263351298
1.2,2074.2977471994827,1.8361979440077552
1.2,2054.1393725739867,1.7256417864435831
1.2,2457.188871307825,1.7305523317117646
1.2,2457.188871307825,1.7285569688905138
1.2,2393.1048076869497,1.8561619166850143
1.2,2256.742317617725,1.7693752259834032
1.2,2199.297259802913,1.8335893950428288
1.2,2173.0511081388245,1.7633844894462434
1.2,2130.5325908166246,1.8018298993749056
1.2,2076.9997744377297,1.730924824465401
1.2,2070.5753972833,1.838042346108865
1.2,2050.4494255185678,1.7276824789941878
1.2,2452.36219222907,1.732402275303292
1.2,2452.36219222907,1.7301075584034364
1.2,2388.6186349936365,1.8579271915905176
1.2,2252.5891061876646,1.7711269087421018
1.2,2195.2471538933064,1.8353750697851856
1.2,2169.046644465155,1.7650790087785095
1.2,2126.6036636529607,1.8036847680032904
1.2,2073.1665866196054,1.7326796564238656
1.2,2066.846719570425,1.839896560593549
1.2,2046.7531863569725,1.729734043821478
1.2,2447.559389790978,1.734250309850064
1.2,2447.559389790978,1.7315977465616057
1.2,2384.231933587897,1.8596932545700475
1.2,2248.449644883304,1.7728763842068538
1.2,2191.217012910316,1.83715850912046
1.2,2165.0618977603517,1.766771421216537
1.2,2122.6940586609844,1.8055373469078744
1.2,2069.3771753019523,1.7344323379605997
1.2,2063.1359914999484,1.8417485194690253
1.2,2043.0747214111168,1.731783128590884
1.2,2442.7647079387875,1.7361024682836572
1.2,2442.7647079387875,1.7330852748888246
1.2,2379.8669123284285,1.8614567795525392
1.2,2244.3306177668915,1.774629362980389
1.2,2187.1936162876186,1.8389455345321133
1.2,2161.083796598301,1.7684672511313206
1.2,2118.790951133366,1.8073936832943225
1.2,2065.6648421109267,1.7361885902143424
1.2,2059.4310445171845,1.8436042679575528
1.2,2039.401968110919,1.7338364220087916
1.2,2437.978126094448,1.7379587644231635
1.2,2437.978126094448,1.7345785730830932
1.2,2375.5021023211125,1.8632268579879896
1.2,2240.211766020882,1.7763858555962688
1.2,2183.176947109542,1.8407361568471636
1.2,2157.1123243682505,1.7701665088846523
1.2,2114.8943248861224,1.8092537886058704
1.2,2061.958307764655,1.737948424108088
1.2,2055.7318651227765,1.8454638177029183
1.2,2035.7349131637736,1.7358939370548476
1.2,2433.422425758524,1.739659915838282
1.2,2433.422425758524,1.7360748430260882
1.2,2371.1446350756614,1.8650004734725736
1.2,2236.099819354424,1.7781458726303283
1.2,2179.166988516936,1.8425303869362568
1.2,2153.1474645147505,1.7718692048802578
1.2,2111.0041637889717,1.8111176743322723
1.2,2058.257558686625,1.73971185060943
1.2,2052.038439859364,1.8473271803966589
1.2,2032.0735433182904,1.7379556867621269
1.2,2428.960728485654,1.7413026794362996
1.2,2428.960728485654,1.7375740935975694
1.2,2366.794492078957,1.8667776366187283
1.2,2231.9947604179547,1.7799094247008866
1.2,2175.163723706929,1.8443282357138888
1.2,2149.189200537439,1.773575349564004
1.2,2107.1204517651136,1.8129853520100323
1.2,2054.5625813426727,1.7414788807307853
1.2,2048.3507553114214,1.8491943677783047
1.2,2028.4178453641364,1.740021684217408
1.2,2424.506549633224,1.742956180403468
1.2,2424.506549633224,1.739097016524543
1.2,2362.451654880057,1.8685662802277776
1.2,2227.8965719199823,1.7816785170791247
1.2,2171.1671359327074,1.8461351299698467
1.2,2145.237515990809,1.7752928926138012
1.2,2103.329885507578,1.8148545501488889
1.2,2050.873362240817,1.7432504745349362
1.2,2044.6687981050932,1.8510679734924724
1.2,2024.7678061318736,1.7420671423914542
1.2,2420.059870213257,1.7446149473900794
1.2,2420.059870213257,1.7406284545226212
1.2,2358.116105089948,1.870360605941612
1.2,2223.805236626846,1.783451697904111
1.2,2167.1772085032744,1.8479471095539604
1.2,2141.2923944839754,1.777016023234699
1.2,2099.556092601954,1.816726954395548
1.2,2047.1898879310968,1.7450259472961998
1.2,2040.9925549080351,1.852946116336243
1.2,2021.123412492806,1.7441102579559606
1.2,2415.6061763580183,1.7462824524241132
1.2,2415.6061763580183,1.74216797207315
1.2,2353.7736915694645,1.8721644130305908
1.2,2219.7074005133995,1.785234263218221
1.2,2163.180918389201,1.849768694216168
1.2,2137.3409592353146,1.77874830290481
1.2,2095.7758878911704,1.818609317315545
1.2,2043.500135618643,1.7468108795206434
1.2,2037.310026523216,1.8548342828219724
1.2,2017.4727692017807,1.7461642935093171
1.2,2411.17446344796,1.7479478421711785
1.2,2411.17446344796,1.7437055489504252
1.2,2349.4526853418784,1.87396596118245
1.2,2215.629742415101,1.7870146110534215
1.2,2159.2042834286194,1.8515880281201007
1.2,2133.4089361674123,1.7804784571226495
1.2,2092.0138842907804,1.8204893876980588
1.2,2039.8281293750329,1.7485936542175164
1.2,2033.645190077718,1.856720184178266
1.2,2013.8396458680693,1.7482158808511032
1.2,2406.750193327363,1.7496165527476324
1.2,2406.750193327363,1.745249058669956
1.2,2345.1318689244777,1.875774211768744
1.2,2211.5522399403994,1.788798552818051
1.2,2155.2342590185035,1.8534110499502563
1.2,2129.551704513707,1.7822121334895875
1.2,2088.257745065981,1.8223733025244773
1.2,2036.1618277806788,1.750380090793228
1.2,2029.986027848808,1.8586099764638064
1.2,2010.2121289418787,1.750271716901692
1.2,2402.333347262397,1.7512885940961151
1.2,2402.333347262397,1.7467899467189456
1.2,2340.8323523968816,1.877579933386092
1.2,2207.494814592283,1.7905860994055245
1.2,2151.27082868899,1.855237770931564
1.2,2125.731039943068,1.783949342771867
1.2,2084.507456514986,1.8242610735987803
1.2,2032.5012175522024,1.7521702005418105
1.2,2026.3325266687089,1.8605036717324823
1.2,2006.5902054560304,1.752331814872979
1.2,2397.923906582054,1.7529639761989977
1.2,2397.923906582054,1.748339651534306
1.2,2336.5259702289445,1.8793954722895183
1.2,2203.430886863209,1.792377261753327
1.2,2147.313976024884,1.857068202334556
1.2,2121.9163414260206,1.7856900957796555
1.2,2080.763004978656,1.826152712773322
1.2,2028.8462854474344,1.753963994803786
1.2,2022.68467341036,1.8624012820880247
1.2,2002.9738624833044,1.754396188031694
1.2,2393.5218526778767,1.7546427090785806
1.2,2393.5218526778767,1.7498867317141182
1.2,2332.240804810313,1.8812084798895443
1.2,2199.3869581870977,1.794172050843235
1.2,2143.363684665431,1.8589023554755943
1.2,2118.1075949992783,1.787434403367269
1.2,2077.0243768403425,1.828048231949077
1.2,2025.1970182652556,1.7557614849664105
1.2,2019.0424549872512,1.8643028196842624
1.2,1999.363087136286,1.7564648496996886
1.2,2389.1271670037054,1.7563248027972935
1.2,2389.1271670037054,1.7514397927646264
1.2,2327.955780507204,1.8830282460821552
1.2,2195.343139572339,1.795970477701543
1.2,2139.477674047567,1.860740241717109
1.2,2114.3047867430914,1.7891822764333971
1.2,2073.2915585257133,1.829947643075891
1.2,2021.5534028454365,1.7575626824639126
1.2,2015.4058583532717,1.866208296725384
1.2,1995.757866567212,1.75853781325422
1.2,2384.7398310754133,1.7580102674578972
1.2,2384.7398310754133,1.75299597870846
1.2,2323.677898640681,1.8848516890330196
1.2,2191.3060382915987,1.7977725533992863
1.2,2135.639298650969,1.8625818724678256
1.2,2110.507902781085,1.7909337259213305
1.2,2069.5645365025957,1.8318509581527325
1.2,2017.9154260684784,1.7593675987777335
1.2,2011.774870502555,1.8681177254661967
1.2,1992.1581879678183,1.7606150921282415
1.2,2380.345524728428,1.759704637861271
1.2,2380.345524728428,1.754560399952917
1.2,2319.39319630464,1.8866847969703344
1.2,2187.2624773433618,1.799584196161446
1.2,2131.794403165809,1.8644332960283805
1.2,2106.704550151859,1.79269450412689
1.2,2065.831145833485,1.8337644284420656
1.2,2014.2712136345117,1.761182162174688
1.2,2008.1376399421488,1.8700373776416748
1.2,1988.55230203314,1.762703509561321
1.2,2375.9728569548934,1.761396885975592
1.2,2375.9728569548934,1.756122874333444
1.2,2315.129569037324,1.8885156390529705
1.2,2183.238782430645,1.8013936149467389
1.2,2127.9680217025643,1.8662824625409549
1.2,2102.919492569321,1.7944531512456057
1.2,2062.115694796769,1.835675600470424
1.2,2010.644493267181,1.7629945630030917
1.2,2004.5178490241476,1.8719547597650477
1.2,1984.9636871124137,1.764789473810381
1.2,2371.607483784772,1.76309253561758
1.2,2371.607483784772,1.7576885020753543
1.2,2310.873030797539,1.8903501915294951
1.2,2179.268509689436,1.803206716092008
1.2,2124.147606398416,1.8681354081069004
1.2,2099.140317865512,1.796215407922173
1.2,2058.405999662602,1.837590712782762
1.2,2007.023372384628,1.7648107174159489
1.2,2000.903628069665,1.8738761306995224
1.2,1981.3805759306488,1.7668797940594163
1.2,2367.2493869796936,1.764791597053487
1.2,2367.2493869796936,1.759257292734386
1.2,2306.6235639198467,1.892188465690605
1.2,2175.3588548408898,1.8050235108496968
1.2,2120.333143310427,1.8699921443226737
1.2,2095.367012335993,1.7979812852807324
1.2,2054.702047065944,1.839509777577244
1.2,2003.4078380288447,1.7666306370861755
1.2,1997.2949642323904,1.8758015029051989
1.2,1977.802955836198,1.7689744839672674
1.2,2362.8985483620377,1.7664940805909204
1.2,2362.8985483620377,1.7608292559049274
1.2,2302.381150797453,1.8940304728728512
1.2,2171.4553060968387,1.806844010518141
1.2,2116.524618539076,1.8718526828322244
1.2,2091.599562318864,1.799750794491182
1.2,2051.0038236830983,1.8414328071024355
1.2,1999.7978772817771,1.7684543337351373
1.2,1993.6918447054863,1.8777308888941264
1.2,1974.2308142161585,1.7710735572499394
1.2,2358.55494981468,1.7681999965790505
1.2,2358.55494981468,1.762404401220211
1.2,2298.1457738819668,1.8958762244588765
1.2,2167.557849163662,1.808668226441802
1.2,2112.722018228083,1.8737170353272443
1.2,2087.8379541945897,1.8015239467694144
1.2,2047.3113162315549,1.8433598136575648
1.2,1996.193477265169,1.7702818191329035
1.2,1990.094256721437,1.8796643012305765
1.2,1970.6641384962268,1.773177027680903
1.2,2354.218573280743,1.7699093554088206
1.2,2354.218573280743,1.763982738352509
1.2,2293.954113433132,1.897725731877646
1.2,2163.6664697923143,1.8104961700115072
1.2,2108.925328564245,1.8755852135474067
1.2,2084.08217438584,1.803300753377551
1.2,2043.6245114698315,1.845290809592785
1.2,1992.594625140406,1.7721131050984995
1.2,1986.5021875518971,1.881601752531315
1.2,1967.1029161405515,1.775284909091395
1.2,2349.8894007633457,1.7716221675131574
1.2,2349.8894007633457,1.7655642770133346
1.2,2289.8388223077923,1.899579006604685
1.2,2159.7811537781554,1.8123278526646829
1.2,2105.1345357772657,1.8774572292806155
1.2,2080.3322093573274,1.805081225624183
1.2,2039.9433961973125,1.847225807309438
1.2,1989.0013081083675,1.77394820350016
1.2,1982.9156245075444,1.883543255465877
1.2,1963.547134651586,1.77739721537072
1.2,2345.553301947412,1.7733440578015258
1.2,2345.553301947412,1.7671542111500538
1.2,2285.716541903647,1.901442135172182
1.2,2155.8892195193844,1.814169290194389
1.2,2101.337266783261,1.8793392309646384
1.2,2076.5758192818903,1.806871211457946
1.2,2036.255955306704,1.8491711624949985
1.2,1985.4017976289676,1.7757931420895277
1.2,1979.322861087982,1.8854951874966628
1.2,1959.985187994218,1.7795208852261784
1.2,2341.2385071074395,1.7750638192938797
1.2,2341.2385071074395,1.7687421927028872
1.2,2281.614112378511,1.9033029915357107
1.2,2152.0160074818323,1.816008497827774
1.2,2097.558245768785,1.8812189699197623
1.2,2072.83746226783,1.8086590611667404
1.2,2032.5861980591997,1.85111421436446
1.2,1981.819530526684,1.77763591372282
1.2,1975.7472902720583,1.8874448452648969
1.2,1956.440268577502,1.781642097719624
1.2,2336.968248465423,1.776787065648195
1.2,2336.968248465423,1.770333405188406
1.2,2277.5180806130425,1.9051676499538663
1.2,2148.1488164063344,1.8178514791768177
1.2,2093.785080531558,1.883102582082593
1.2,2069.1048796350137,1.810450610758515
1.2,2028.9220909000203,1.8530613055702945
1.2,1978.2427603138208,1.779482533734073
1.2,1972.1771877049664,1.8893985930369568
1.2,1952.9007527228205,1.7837677771473572
1.2,2332.775791154794,1.7785138074676108
1.2,2332.775791154794,1.7719278584772122
1.2,2273.428431652896,1.9070361220909575
1.2,2144.287632264292,1.8196982458679023
1.2,2090.017757471397,1.8849900794366088
1.2,2065.3780580148373,1.812245871730304
1.2,2025.2636207905891,1.8550124487214428
1.2,1974.6714743478408,1.781333014191108
1.2,1968.6125408521063,1.891356443696407
1.2,1949.366628084512,1.785897937634223
1.2,2328.589882231553,1.7802440553983243
1.2,2328.589882231553,1.7735255624801551
1.2,2269.3451505902945,1.908908419659056
1.2,2140.432441070652,1.821548809575221
1.2,2086.2562630302064,1.8868814740147777
1.2,2061.656984079927,1.8140448556268245
1.2,2021.610774732418,1.856967656479377
1.2,1971.1056600249503,1.7831873672122571
1.2,1965.0533372171597,1.893318410180982
1.2,1945.8378823544972,1.7880325933646832
0.6,734.3375831650272,2.1997913903496427
0.6,734.3375831650272,2.44826171673447
0.6,615.6179727159415,2.444189971346661
0.6,529.3398398916743,2.536730256940346
0.6,482.4486510414686,2.520317719014764
0.6,461.0565108462847,2.5127952159720257
0.6,447.4190491413632,2.6167393631253035
0.6,410.0719325153638,2.5135322157922264
0.6,384.7024716966564,2.471542434173392
0.6,383.4736044293323,2.288261310664676
0.6,959.7005526248864,2.151134180473187
0.6,959.7005526248864,2.39685700022561
0.6,805.9615102985872,2.4047010772469624
0.6,694.4587974931424,2.5005737910832724
0.6,633.6018647121554,2.4217179125639072
0.6,608.3945006845516,2.44610261299239
0.6,592.0684638514653,2.532943160390761
0.6,540.8212662573471,2.4524339625762246
0.6,508.52056286667545,2.3830917305964
0.6,504.0237494055988,2.2169240195579847
0.6,1185.3214555106424,2.124150191169413
0.6,1185.3214555106424,2.3621657893965144
0.6,996.0250860721054,2.3797030253811693
0.6,858.9297026012129,2.485893646943282
0.6,785.7765501695749,2.363679871872971
0.6,754.3996928399657,2.404456265309284
0.6,732.964387463158,2.478716334431398
0.6,670.0146993434067,2.4138507051964884
0.6,631.9506247822561,2.3296597368642304
0.6,624.2028892542397,2.181210629168502
0.6,1409.2303041462085,2.109963911058403
0.6,1409.2303041462085,2.33991439956106
0.6,1186.464556903354,2.3541093227887906
0.6,1022.7405607809208,2.46881425785056
0.6,938.2956762947076,2.3346942596066507
0.6,899.5606729286623,2.373694450182783
0.6,871.1743452095484,2.4430076429900094
0.6,799.0044070294003,2.3879355285174566
0.6,754.7894502561785,2.289126297454019
0.6,745.1877065347596,2.149240430574628
0.6,1632.7394760751083,2.09972591521752
0.6,1632.7394760751083,2.327224597182624
0.6,1375.8453859561505,2.3247814574639043
0.6,1186.5102091108315,2.4490547878337883
0.6,1092.5981268321898,2.3120856495188224
0.6,1044.4116849211732,2.352827285439085
0.6,1007.2363774965096,2.4154428204058243
0.6,928.40036746763,2.355297057562685
